Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
21,80,12,0.375,0.80859375,0,6,3,0,10,2,0,2,6,1,1,2,102,44,146,19,3,16,19,7,6,1,0,5,2,14,5,0,5,9,1,1,3,13,52,37,29,26,15,14,18,6,19,19,5,12,7,10,10,19,71,56,34,38,22,24,28,13,12,0,6,70,2,263491,260566,5,33,2887,24,2,22,20116,46624,19924,3,6,183,46337,0,9,278,0,0,20116,0,0,46624,4526,10530,10,4,50674,9
22,80,6,0.181818181818182,0.391184573002755,0,3,0,0,5,1,0,2,2,0,1,1,94,28,122,23,0,11,11,6,5,1,0,4,2,7,4,0,2,4,1,3,1,11,37,46,26,19,18,17,14,3,7,18,15,3,5,2,3,14,44,64,41,22,23,19,17,9,15,0,7,83,7,263488,260556,4,27,2901,20,0,20,20173,46640,19982,0,6,185,46352,0,5,283,0,0,20173,0,0,46640,4544,10533,9,8,50679,8
23,80,4,0.148148148148148,0.307270233196159,0,3,0,0,3,1,0,0,3,0,0,1,92,34,126,16,0,6,6,2,2,0,0,2,0,5,1,0,1,1,1,2,1,11,38,43,25,21,17,15,14,6,11,17,8,8,11,5,2,17,49,60,33,29,28,20,16,6,15,0,1,63,2,263505,260568,3,18,2916,12,0,12,20230,46662,20039,0,1,190,46373,0,2,287,0,0,20230,0,0,46662,4560,10534,2,4,50694,5
24,80,8,0.444444444444444,0.987654320987654,0,5,3,0,6,2,0,3,4,0,0,1,96,32,128,29,2,4,6,5,2,3,0,3,2,2,4,0,1,3,0,0,2,20,38,38,29,10,24,19,14,2,16,14,8,6,8,5,5,22,54,52,37,16,32,24,19,8,10,0,2,72,1,263513,260566,5,16,2926,8,1,7,20292,46683,20099,1,3,189,46392,0,3,288,0,0,20292,0,0,46683,4586,10543,2,2,50715,4
25,80,9,0.5625,1.125,0,4,1,1,7,2,0,4,5,0,0,0,81,25,106,22,0,8,8,4,3,0,1,2,2,5,0,3,3,2,2,0,1,9,35,37,20,19,14,12,16,2,11,12,8,5,4,3,5,11,46,49,28,24,18,15,21,10,5,0,3,66,2,263527,260571,4,21,2931,11,0,11,20346,46699,20152,1,3,190,46407,0,3,289,0,0,20346,0,0,46699,4607,10547,3,3,50740,5
26,80,12,0.571428571428571,1.22448979591837,0,4,2,2,11,1,0,0,5,2,1,4,94,34,128,21,0,9,9,5,5,0,0,5,0,8,1,0,4,5,0,0,0,13,35,46,31,27,11,9,16,4,14,16,10,5,9,6,4,17,49,62,41,32,20,15,20,12,8,0,6,76,3,263531,260561,6,25,2939,12,0,12,20404,46727,20208,1,3,192,46433,0,3,291,0,0,20404,0,0,46727,4618,10565,7,3,50757,6
27,80,12,0.48,0.96,0,6,0,2,10,2,0,4,1,2,1,4,101,30,131,18,1,13,14,5,5,0,0,3,2,10,3,1,3,7,2,0,2,11,49,41,29,23,21,16,12,4,14,12,12,9,4,2,3,15,63,53,41,32,25,18,15,10,12,0,3,72,3,263539,260558,9,23,2949,14,1,13,20470,46745,20273,2,2,193,46450,1,2,292,0,0,20470,0,0,46745,4635,10569,5,4,50775,5
28,80,9,0.391304347826087,0.799621928166352,0,4,1,0,7,2,0,2,5,2,0,0,79,31,110,18,1,9,10,3,3,0,0,0,3,8,1,1,2,2,1,2,3,11,36,32,27,16,10,16,10,6,16,9,8,4,9,8,2,17,52,41,35,20,19,24,12,16,9,0,3,67,2,263552,260560,5,30,2957,15,1,14,20513,46769,20314,2,3,194,46473,0,4,292,0,0,20513,0,0,46769,4645,10586,5,5,50794,5
29,80,11,0.366666666666667,0.708888888888889,0,5,0,3,10,1,0,3,4,1,2,1,96,32,128,22,1,14,15,5,3,1,1,3,2,9,4,2,4,5,4,0,2,10,43,43,22,22,15,18,19,4,16,12,10,9,5,3,5,14,59,55,32,31,20,21,24,11,12,0,7,81,0,263551,260548,5,29,2969,18,1,17,20570,46789,20371,1,3,195,46490,0,6,293,0,0,20570,0,0,46789,4662,10594,8,3,50807,7
30,80,18,0.620689655172414,1.36979785969084,0,11,5,3,16,2,0,3,10,3,2,0,96,33,129,16,1,9,10,7,7,0,0,6,1,10,0,0,4,5,1,0,0,6,52,38,35,12,17,19,13,2,16,15,11,9,3,4,6,8,68,53,46,21,20,23,19,19,12,0,6,64,5,263567,260545,5,36,2981,17,0,17,20629,46814,20425,0,7,197,46512,0,7,295,0,0,20629,0,0,46814,4677,10600,8,6,50820,9
31,80,13,0.361111111111111,0.652006172839506,0,7,0,1,11,2,0,7,3,0,2,1,62,41,103,14,1,17,18,8,8,0,0,5,3,14,4,0,4,8,3,2,1,8,30,24,15,17,11,13,6,3,21,17,8,14,7,7,5,11,51,41,23,31,18,20,11,14,18,0,6,64,2,263583,260547,6,32,2998,17,1,16,20646,46849,20440,1,2,203,46546,0,7,296,0,0,20646,0,0,46849,4681,10612,9,6,50845,5
32,80,13,0.40625,0.8251953125,0,9,0,2,13,0,0,2,7,0,1,3,79,31,110,14,2,14,16,10,9,0,1,7,3,13,2,1,9,4,0,3,0,11,36,32,32,17,14,8,8,3,17,11,12,8,4,3,4,14,53,43,44,25,18,11,12,13,11,2,3,72,4,263591,260539,8,34,3010,20,1,19,20689,46872,20481,1,3,204,46565,0,5,302,0,0,20689,0,0,46872,4690,10623,5,5,50859,11
33,80,13,0.382352941176471,0.753460207612457,0,7,2,4,12,1,0,1,9,3,0,0,99,31,130,29,2,13,15,9,7,2,0,5,4,10,4,1,5,6,0,1,3,13,44,42,29,23,22,15,10,2,11,18,5,6,7,8,5,15,55,60,34,29,29,23,15,18,13,0,3,79,4,263592,260525,5,39,3023,22,1,21,20752,46895,20541,1,5,205,46583,1,8,303,0,0,20752,0,0,46895,4709,10634,3,7,50870,14
34,80,17,0.435897435897436,0.894148586456279,0,5,1,6,14,3,0,5,9,2,1,0,99,26,125,19,0,16,16,9,9,0,0,8,1,16,0,0,0,12,2,2,0,11,34,54,37,23,9,19,11,3,10,13,8,4,3,4,7,14,44,67,45,27,12,23,18,13,14,1,7,60,5,263612,260529,8,38,3037,23,0,23,20821,46917,20608,1,3,209,46599,2,10,306,0,0,20821,0,0,46917,4723,10646,7,10,50886,13
35,80,13,0.342105263157895,0.783240997229917,0,6,3,1,12,1,0,3,7,2,0,1,92,23,115,21,1,13,14,4,4,0,0,3,1,11,2,1,3,7,3,1,0,8,37,47,22,25,19,13,13,1,14,8,4,6,6,5,2,9,51,55,26,31,25,18,15,12,20,1,5,65,1,263627,260529,10,30,3058,16,0,16,20886,46931,20668,5,1,212,46612,0,7,312,0,0,20886,0,0,46931,4740,10652,6,4,50900,8
36,80,4,0.133333333333333,0.297777777777778,0,3,1,0,4,0,0,0,3,0,0,1,92,25,117,27,0,9,9,4,4,0,0,3,1,7,1,1,1,6,0,1,1,12,37,43,18,22,25,13,14,5,11,9,9,5,6,2,3,17,48,52,27,27,31,15,17,12,13,0,5,68,1,263639,260537,2,29,3071,14,0,14,20947,46945,20728,0,6,213,46626,0,6,313,0,0,20947,0,0,46945,4762,10662,8,4,50918,8
37,80,11,0.379310344827586,0.850178359096314,0,7,1,5,11,0,0,2,6,0,2,1,92,37,129,16,1,12,13,6,5,1,0,5,1,11,2,0,3,6,2,0,2,13,48,31,22,20,23,11,16,5,16,16,10,10,12,3,2,18,64,47,32,30,35,14,18,11,16,1,2,75,3,263644,260532,2,24,3086,12,0,12,20999,46972,20780,0,4,215,46647,0,7,318,0,0,20999,0,0,46972,4766,10683,3,4,50936,5
38,80,7,0.291666666666667,0.546875,0,5,1,1,6,1,0,2,3,1,1,0,94,31,125,26,1,10,11,6,6,0,0,5,1,10,1,0,1,7,0,2,1,12,36,46,34,11,24,13,12,3,13,15,11,7,5,5,3,15,49,61,45,18,29,18,15,8,12,0,1,68,0,263656,260540,1,20,3095,13,0,13,21055,46990,20835,0,3,217,46665,0,5,320,0,0,21055,0,0,46990,4789,10689,2,2,50954,6
39,80,17,0.85,1.615,0,8,2,2,17,0,0,2,14,0,1,0,90,36,126,18,0,7,7,6,6,0,0,4,2,7,0,0,1,4,1,1,0,8,48,34,20,15,17,25,13,3,13,20,10,9,7,4,6,11,61,54,30,24,24,29,19,12,8,0,5,70,1,263666,260533,6,24,3103,12,0,12,21106,47018,20884,0,4,218,46691,0,5,322,0,0,21106,0,0,47018,4799,10703,5,2,50974,8
40,80,17,0.708333333333333,1.29861111111111,0,4,2,5,14,3,0,6,8,1,1,1,86,34,120,17,0,11,11,5,5,0,0,4,1,10,1,0,2,8,0,1,0,10,35,41,26,13,21,13,13,1,15,18,7,10,7,5,5,11,50,59,33,23,28,18,18,16,10,0,2,77,2,263669,260522,7,30,3110,14,0,14,21152,47043,20928,0,3,221,46711,2,7,323,0,0,21152,0,0,47043,4811,10716,5,3,50986,9
41,80,16,0.533333333333333,0.977777777777778,0,8,4,4,15,1,0,2,8,4,2,0,84,37,121,12,0,15,15,5,4,1,0,5,0,12,3,0,4,8,1,1,1,10,33,41,29,15,12,14,14,2,26,9,8,7,12,7,3,12,59,50,37,22,24,21,17,15,14,0,7,70,2,263679,260518,9,31,3121,16,0,16,21198,47069,20970,1,4,223,46732,2,8,327,0,0,21198,0,0,47069,4823,10724,7,4,51003,8
42,80,22,0.709677419354839,1.32778355879292,0,5,1,3,18,4,0,7,8,5,0,2,86,33,119,16,0,10,10,5,5,0,0,3,2,10,0,0,1,6,2,1,0,10,46,30,26,20,12,16,12,3,15,15,6,7,9,5,6,13,61,45,32,27,21,21,18,22,11,0,8,59,2,263700,260518,9,42,3131,17,0,17,21250,47091,21021,1,4,224,46751,0,11,329,0,0,21250,0,0,47091,4827,10743,12,2,51029,8
43,80,18,0.428571428571429,0.785714285714286,0,7,1,4,18,0,0,4,10,0,2,2,92,33,125,17,1,21,22,7,6,1,0,5,2,18,3,1,4,9,5,1,3,13,36,43,29,24,16,15,8,4,20,9,5,7,5,10,6,17,56,52,34,31,21,25,14,21,15,0,7,87,1,263693,260493,6,48,3146,25,0,25,21302,47118,21072,0,4,226,46774,1,9,334,0,0,21302,0,0,47118,4834,10753,11,2,51040,10
44,80,26,0.541666666666667,1.015625,0,15,2,5,24,2,0,4,14,4,2,2,94,27,121,17,0,20,20,6,6,0,0,6,0,17,3,0,5,10,2,2,1,12,37,45,35,21,19,9,10,0,15,12,6,4,5,7,5,12,52,57,41,25,24,16,15,21,25,0,5,63,2,263710,260488,10,44,3168,22,0,22,21364,47136,21132,1,2,229,46787,2,9,338,0,0,21364,0,0,47136,4847,10765,8,3,51061,7
45,80,21,0.477272727272727,0.911157024793389,0,8,1,7,16,5,0,5,11,3,2,0,102,29,131,23,3,21,24,13,12,1,0,10,3,23,1,0,4,13,1,2,4,10,47,45,31,29,16,14,12,4,11,14,11,5,1,7,5,14,58,59,42,34,17,21,17,22,11,1,9,68,7,263722,260480,9,55,3178,34,0,34,21436,47157,21200,1,5,230,46801,1,17,338,0,0,21436,0,0,47157,4872,10774,12,8,51085,16
46,80,22,0.4,0.858181818181818,0,9,5,4,20,2,0,5,8,2,4,3,84,28,112,20,0,18,18,7,6,1,0,6,1,15,3,0,4,11,2,1,0,16,34,34,18,23,17,12,14,5,16,7,9,6,4,5,4,21,50,41,27,29,21,17,18,19,23,0,8,76,5,263726,260463,13,51,3199,30,0,30,21486,47175,21245,4,3,234,46815,3,9,348,0,0,21486,0,0,47175,4886,10780,12,9,51096,11
47,80,28,0.549019607843137,1.28104575163399,0,16,5,4,25,3,0,7,13,4,1,3,88,22,110,19,4,19,23,16,15,1,0,10,6,19,4,0,5,8,5,3,2,13,35,40,24,18,19,18,9,4,9,9,5,3,4,6,4,17,44,49,29,21,23,24,13,22,28,0,7,65,0,263741,260453,19,45,3224,26,1,25,21547,47188,21299,6,8,234,46824,2,11,351,0,0,21547,0,0,47188,4903,10789,8,6,51110,13
48,80,23,0.511111111111111,1.02222222222222,0,11,0,11,22,1,0,8,10,3,2,0,94,40,134,20,4,18,22,10,8,2,0,8,2,17,5,0,6,11,2,1,2,13,46,35,22,27,18,14,13,6,15,19,17,8,7,4,4,19,61,54,39,35,25,18,17,29,15,1,12,71,6,263750,260443,12,59,3236,32,0,32,21600,47216,21349,4,8,239,46843,2,18,353,0,0,21600,0,0,47216,4916,10798,14,9,51126,17
49,80,22,0.372881355932203,0.701522550991095,0,11,5,7,22,0,0,5,11,1,4,1,92,36,128,22,1,21,22,11,11,0,0,10,1,21,1,0,9,8,3,2,0,9,33,50,18,27,20,18,9,4,17,15,11,9,4,8,4,13,50,65,29,36,24,26,13,22,27,1,5,56,7,263774,260446,10,54,3264,29,0,29,21649,47245,21392,4,10,243,46865,2,15,363,0,0,21649,0,0,47245,4932,10809,8,10,51147,15
50,80,19,0.351851851851852,0.690672153635117,0,7,1,4,17,2,0,5,9,1,1,3,96,29,125,18,3,19,22,10,10,0,0,6,4,22,0,0,3,13,3,1,2,17,41,38,25,21,20,14,16,6,13,10,4,11,5,7,2,23,54,48,29,32,25,21,18,18,27,1,5,77,4,263777,260429,11,45,3292,27,0,27,21715,47267,21455,2,8,250,46883,2,12,370,0,0,21715,0,0,47267,4945,10825,6,8,51160,12
51,80,15,0.333333333333333,0.681481481481481,0,6,3,3,13,2,0,3,8,4,0,0,82,30,112,25,0,17,17,4,3,1,0,2,2,13,4,0,6,7,0,2,2,14,38,30,23,14,19,12,14,4,10,16,8,8,5,4,5,18,48,46,31,22,24,16,19,19,14,0,8,66,8,263791,260428,7,50,3306,30,0,30,21764,47288,21502,1,10,251,46900,2,11,375,0,0,21764,0,0,47288,4965,10835,11,13,51177,11
52,80,14,0.28,0.6384,0,8,2,3,11,3,0,7,4,2,0,1,76,22,98,22,2,15,17,7,7,0,0,4,3,17,0,0,1,9,2,2,3,9,31,36,22,21,12,11,10,3,9,10,5,4,3,5,5,12,40,46,27,25,15,16,15,16,15,1,8,53,5,263818,260442,5,51,3320,32,0,32,21816,47302,21550,1,11,254,46912,1,11,378,0,0,21816,0,0,47302,4982,10849,15,15,51196,10
53,80,21,0.411764705882353,1.06574394463668,0,7,4,6,21,0,0,4,10,3,2,2,84,31,115,22,0,13,13,7,6,1,0,6,1,9,3,1,7,3,3,0,0,10,40,34,27,20,19,12,6,2,11,18,3,11,5,7,5,12,51,52,30,31,24,19,11,22,23,0,3,80,4,263818,260421,5,49,3343,24,0,24,21863,47323,21593,0,10,260,46927,1,11,384,0,0,21863,0,0,47323,5000,10857,7,9,51211,8
54,80,15,0.306122448979592,0.705955851728447,0,7,2,4,13,2,0,3,6,0,3,3,95,25,120,21,0,20,20,7,7,0,0,6,1,19,1,0,2,11,3,2,2,11,36,48,25,26,18,15,11,6,9,10,5,3,6,3,8,17,45,58,30,29,24,18,19,16,17,0,8,67,1,263831,260417,6,48,3360,28,0,28,21928,47336,21656,0,7,265,46935,2,7,392,0,0,21928,0,0,47336,5019,10865,9,6,51227,10
55,80,22,0.458333333333333,1.1171875,0,12,3,2,21,1,0,5,10,2,4,1,77,26,103,17,0,18,18,7,6,1,0,4,3,14,3,1,6,7,1,0,4,9,32,36,25,20,14,11,7,6,11,9,7,4,8,3,4,15,43,45,32,24,22,14,11,16,18,0,12,63,8,263848,260414,12,46,3376,29,0,29,21973,47356,21698,2,6,267,46953,1,7,395,0,0,21973,0,0,47356,5027,10879,15,11,51245,10
56,80,12,0.260869565217391,0.623818525519849,0,6,0,2,11,1,0,4,3,1,2,2,90,26,116,30,2,14,16,9,9,0,0,6,3,16,0,0,4,6,0,5,1,14,44,32,31,18,17,13,11,4,6,16,9,5,1,7,4,18,50,48,40,23,18,20,15,16,20,1,7,67,5,263861,260415,7,42,3397,24,0,24,22033,47374,21758,1,7,267,46968,1,7,398,0,0,22033,0,0,47374,5053,10889,11,9,51260,9
57,80,15,0.357142857142857,0.790816326530612,0,7,3,3,15,0,0,3,9,2,1,0,100,34,134,19,1,13,14,4,3,1,0,4,0,11,3,0,5,4,1,3,1,12,45,43,26,19,23,21,11,4,17,13,10,8,6,6,4,16,62,56,36,27,29,27,15,17,17,0,7,51,4,263890,260430,7,42,3411,23,0,23,22095,47401,21817,1,8,269,46993,1,7,400,0,0,22095,0,0,47401,5063,10905,11,9,51282,9
