Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40,140,18,0,2,2,1,0,0,1,0,1,0,0,2,0,1,0,0,1,7,37,56,31,20,20,19,10,6,12,22,8,9,11,7,5,13,49,78,39,29,31,26,15,0,1,0,0,79,0,263567,260788,0,1,2778,1,0,1,20167,46656,19993,0,1,173,46404,0,0,252,0,0,20167,0,0,46656,4504,10520,0,0,50709,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,22,112,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,36,39,23,12,23,13,19,2,8,12,10,4,3,2,3,17,44,51,33,16,26,15,22,0,1,0,1,71,0,263576,260797,0,1,2778,1,0,1,20232,46667,20057,0,1,174,46415,0,0,252,0,0,20232,0,0,46667,4516,10525,1,0,50732,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,36,55,26,24,21,13,17,4,11,17,10,7,6,6,3,14,47,72,36,31,27,19,20,0,1,0,0,68,0,263588,260808,0,2,2778,1,0,1,20295,46688,20119,0,1,175,46436,0,0,252,0,0,20295,0,0,46688,4535,10532,0,0,50753,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,31,114,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,34,45,19,23,12,15,14,4,15,12,4,9,4,9,5,8,49,57,23,32,16,24,19,0,0,0,1,68,0,263600,260820,0,2,2778,2,0,2,20345,46710,20169,0,1,175,46458,0,0,252,0,0,20345,0,0,46710,4551,10542,1,0,50770,0
26,80,1,0.25,0.25,0,1,0,0,1,0,0,0,0,0,1,0,86,34,120,12,0,2,2,1,0,0,1,0,1,0,1,1,0,1,0,1,0,9,39,38,27,15,18,10,16,2,13,19,13,5,9,5,2,11,52,57,40,20,27,15,18,1,3,0,0,81,0,263599,260816,0,2,2781,1,0,1,20393,46735,20217,0,0,176,46481,0,1,253,0,0,20393,0,0,46735,4561,10548,0,0,50791,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,30,99,14,0,2,2,2,2,0,0,0,2,2,0,0,0,0,0,1,1,9,27,33,9,19,18,17,6,3,15,12,6,5,9,5,5,12,42,45,15,24,27,22,11,0,0,0,1,65,1,263614,260830,0,3,2781,3,0,3,20427,46760,20251,0,0,176,46506,0,1,253,0,0,20427,0,0,46760,4572,10560,1,1,50807,2
28,80,1,0.166666666666667,0.138888888888889,0,0,1,0,0,1,0,1,0,0,0,0,94,25,119,17,0,3,3,0,0,0,0,0,0,0,3,0,1,1,0,0,1,10,40,44,25,25,21,11,12,2,9,14,5,7,4,3,6,12,49,58,30,32,25,14,18,0,1,0,3,72,3,263622,260834,1,5,2782,5,0,5,20493,46775,20316,1,0,176,46521,0,0,254,0,0,20493,0,0,46775,4583,10566,3,4,50822,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,129,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,41,19,23,16,28,14,1,16,12,7,7,3,7,5,16,60,53,26,30,19,35,19,0,2,0,0,74,0,263628,260841,1,3,2783,3,0,3,20556,46791,20379,1,0,176,46538,0,0,253,0,0,20556,0,0,46791,4599,10581,3,2,50844,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,139,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,57,23,19,22,26,18,4,13,14,10,7,4,3,7,13,55,71,33,26,26,29,25,1,3,0,0,77,0,263631,260843,0,2,2786,1,0,1,20629,46818,20452,0,1,176,46564,0,0,254,0,0,20629,0,0,46818,4615,10591,1,1,50853,1
31,80,2,0.5,0.75,0,0,0,0,2,0,0,0,0,1,1,0,98,27,125,23,0,2,2,1,0,1,0,0,1,1,1,0,0,1,1,0,0,17,41,40,17,25,18,21,17,5,8,14,3,8,10,5,1,22,49,54,20,33,28,26,18,2,2,0,1,74,1,263637,260846,0,4,2787,1,0,1,20699,46834,20522,0,1,176,46580,0,0,254,0,0,20699,0,0,46834,4637,10601,1,1,50871,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,14,0,6,6,1,0,1,0,1,0,2,3,1,3,1,1,1,0,5,41,47,29,17,18,18,11,3,15,14,8,9,8,2,5,8,56,61,37,26,26,20,16,0,2,0,2,72,2,263645,260851,0,6,2788,5,0,5,20754,46857,20577,0,1,176,46603,0,0,254,0,0,20754,0,0,46857,4645,10614,2,2,50883,1
33,80,1,0.125,0.15625,0,0,0,0,0,1,0,1,0,0,0,0,92,36,128,23,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,14,44,34,29,21,18,14,10,5,13,18,4,9,8,9,6,19,57,52,33,30,26,23,16,1,2,0,0,74,0,263651,260854,0,7,2790,4,0,4,20803,46880,20626,0,1,176,46626,0,0,254,0,0,20803,0,0,46880,4660,10623,1,1,50895,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,35,142,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,49,46,28,21,23,20,15,1,13,21,8,7,8,6,6,13,62,67,36,28,31,26,21,0,1,0,1,71,0,263660,260863,0,6,2791,4,0,4,20869,46907,20692,0,1,176,46653,0,0,254,0,0,20869,0,0,46907,4672,10633,2,1,50910,1
35,80,2,0.25,0.5625,0,2,0,1,2,0,0,0,1,0,1,0,95,26,121,17,0,4,4,1,1,0,0,0,1,1,3,0,2,0,0,1,1,9,43,43,31,27,14,15,8,6,9,11,3,8,5,6,4,15,52,54,34,35,19,21,12,2,2,0,1,81,1,263659,260858,0,8,2793,6,0,6,20935,46922,20758,0,0,177,46667,0,1,254,0,0,20935,0,0,46922,4680,10642,2,1,50912,2
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,24,102,20,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,8,34,36,15,19,16,13,15,2,14,8,6,4,3,7,4,10,48,44,21,23,19,20,19,0,3,0,0,71,1,263668,260867,0,5,2796,5,0,5,20985,46934,20808,0,0,177,46679,0,0,255,0,0,20985,0,0,46934,4695,10649,1,1,50929,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,127,17,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,12,37,44,26,25,17,14,11,6,18,10,6,10,6,7,5,18,55,54,32,35,23,21,16,0,3,0,1,72,2,263676,260874,0,3,2799,3,0,3,21040,46959,20863,0,0,177,46704,0,0,255,0,0,21040,0,0,46959,4703,10667,1,2,50948,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,37,135,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,45,20,27,18,15,18,6,16,15,13,5,6,7,6,18,57,60,33,32,24,22,24,0,2,0,1,65,0,263691,260889,0,1,2801,1,0,1,21098,46987,20921,0,0,177,46732,0,0,255,0,0,21098,0,0,46987,4722,10676,1,1,50961,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,35,113,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,35,35,24,15,18,13,8,3,14,18,13,8,5,6,3,11,49,53,37,23,23,19,11,0,2,0,0,65,0,263706,260905,0,0,2801,0,0,0,21139,47011,20962,0,0,177,46756,0,0,255,0,0,21139,0,0,47011,4734,10685,0,0,50985,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,41,24,19,22,17,10,5,11,12,5,9,7,3,4,13,54,53,29,28,29,20,14,0,0,0,0,77,0,263709,260908,0,0,2801,0,0,0,21198,47025,21021,0,0,177,46770,0,0,255,0,0,21198,0,0,47025,4760,10694,0,0,51009,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,24,115,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,30,47,26,15,25,15,10,4,8,12,11,6,2,3,2,18,38,59,37,21,27,18,12,0,0,0,0,78,0,263711,260909,0,1,2801,1,0,1,21261,47037,21084,0,0,177,46782,0,0,255,0,0,21261,0,0,47037,4772,10704,0,0,51020,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,55,23,25,21,14,13,3,15,16,8,10,6,5,5,14,45,71,31,35,27,19,18,0,1,0,0,70,0,263721,260919,0,0,2802,0,0,0,21319,47063,21142,0,0,177,46808,0,0,255,0,0,21319,0,0,47063,4786,10723,0,0,51038,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90,23,113,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,41,26,19,17,9,19,4,6,13,8,3,5,3,4,11,48,54,34,22,22,12,23,0,0,0,0,68,0,263733,260932,0,0,2801,0,0,0,21384,47075,21207,0,0,177,46821,0,0,254,0,0,21384,0,0,47075,4802,10735,0,0,51054,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,30,128,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,38,31,21,20,14,12,1,16,13,9,9,6,5,1,15,62,51,40,30,26,19,13,0,0,0,0,80,0,263733,260933,0,0,2800,0,0,0,21450,47090,21273,0,0,177,46836,0,0,254,0,0,21450,0,0,47090,4822,10744,0,0,51070,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,24,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,42,35,27,27,17,14,6,4,11,15,12,4,7,4,3,18,53,50,39,31,24,18,9,0,0,0,0,71,0,263742,260941,0,1,2800,1,0,1,21507,47107,21330,0,0,177,46853,0,0,254,0,0,21507,0,0,47107,4843,10750,0,0,51082,0
46,80,1,0.5,0.25,0,1,0,0,1,0,0,0,0,0,0,1,78,27,105,13,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,29,38,22,17,12,13,14,1,10,16,6,9,4,5,3,12,39,54,28,26,16,18,17,0,0,0,1,67,1,263755,260952,1,2,2800,2,0,2,21555,47122,21378,0,0,177,46867,0,1,254,0,0,21555,0,0,47122,4855,10758,1,1,51104,0
47,80,1,0.5,0.75,0,0,0,1,1,0,0,0,0,0,1,0,93,32,125,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,40,19,26,24,11,13,1,15,16,9,8,5,4,6,11,58,56,28,34,29,15,19,2,1,0,0,67,0,263768,260965,0,3,2800,1,0,1,21611,47150,21434,0,0,177,46894,0,2,254,0,0,21611,0,0,47150,4875,10772,0,1,51120,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,42,129,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,42,38,25,19,15,18,10,7,19,16,12,9,12,6,3,14,61,54,37,28,27,24,13,0,1,0,0,67,0,263781,260978,0,2,2801,1,0,1,21656,47185,21479,0,0,177,46929,0,1,255,0,0,21656,0,0,47185,4888,10788,0,1,51131,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,22,113,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,12,40,39,29,27,13,15,7,5,9,8,6,8,3,3,2,17,49,47,35,35,16,18,9,0,0,0,1,79,0,263782,260980,0,2,2800,2,0,2,21718,47200,21541,0,0,177,46944,0,1,255,0,0,21718,0,0,47200,4898,10803,1,1,51148,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,107,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,36,32,16,19,13,14,10,8,12,15,14,7,6,2,6,12,48,47,30,26,19,16,16,0,2,0,1,69,0,263793,260991,0,1,2801,1,0,1,21750,47222,21573,0,0,177,46966,0,0,256,0,0,21750,0,0,47222,4912,10814,1,0,51166,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,37,21,17,18,16,18,5,13,15,7,11,8,3,4,14,57,52,28,28,26,19,22,0,1,0,0,60,0,263813,261012,0,0,2801,0,0,0,21803,47249,21626,0,0,177,46993,0,0,256,0,0,21803,0,0,47249,4926,10827,0,0,51185,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,32,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,11,41,44,23,30,13,18,12,4,17,12,13,7,3,9,1,15,58,56,36,37,16,27,13,0,1,0,0,67,0,263826,261024,0,0,2802,0,0,0,21862,47276,21685,0,0,177,47020,0,0,256,0,0,21862,0,0,47276,4953,10841,0,0,51200,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,135,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,44,51,27,21,16,25,15,3,10,18,11,11,4,4,1,12,54,69,38,32,20,29,16,0,1,0,0,60,0,263846,261044,0,0,2802,0,0,0,21929,47295,21752,0,0,177,47039,0,0,256,0,0,21929,0,0,47295,4961,10848,0,0,51215,0
54,80,1,0.5,0,0,0,0,0,0,1,0,1,0,0,0,0,101,30,131,22,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,45,44,32,16,25,16,12,2,16,12,9,6,4,8,3,14,61,56,41,22,29,24,15,0,0,0,0,56,2,263870,261065,1,2,2802,2,0,2,21998,47314,21821,0,0,177,47058,0,0,256,0,0,21998,0,0,47314,4978,10862,0,2,51236,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,27,147,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,52,48,37,27,23,19,14,3,13,11,3,6,5,6,7,23,65,59,40,33,28,25,21,0,1,0,0,69,0,263881,261076,1,1,2803,1,0,1,22087,47335,21910,0,0,177,47079,0,0,256,0,0,22087,0,0,47335,4998,10870,0,1,51253,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,137,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,51,41,27,29,18,20,9,1,16,17,9,10,6,6,3,12,67,58,36,39,24,26,12,1,0,0,0,77,0,263884,261079,0,2,2803,1,0,1,22155,47359,21978,0,0,177,47103,0,0,256,0,0,22155,0,0,47359,5017,10881,0,1,51271,0
57,80,2,0.4,0.32,0,1,0,0,2,0,0,1,0,0,1,0,101,35,136,13,0,4,4,1,1,0,0,0,1,1,3,0,2,0,1,0,1,2,55,44,30,33,14,14,10,4,9,22,13,5,5,8,4,6,64,66,43,38,19,22,14,2,1,0,1,74,0,263890,261080,0,6,2804,4,0,4,22216,47385,22038,0,1,177,47128,0,1,256,0,0,22216,0,0,47385,5025,10896,1,1,51288,1
58,80,1,0.166666666666667,0.277777777777778,0,1,1,0,1,0,0,0,1,0,0,0,86,29,115,18,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,10,42,34,28,16,17,15,10,5,13,11,8,3,8,5,5,15,55,45,36,19,25,20,15,1,1,0,2,69,1,263901,261091,0,6,2804,5,0,5,22272,47402,22094,0,2,176,47145,0,1,256,0,0,22272,0,0,47402,5038,10904,3,1,51307,2
59,80,2,0.285714285714286,0.489795918367347,0,0,0,0,2,0,0,0,1,1,0,0,101,49,150,18,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,7,46,48,39,12,21,13,16,7,24,18,17,11,11,6,4,14,70,66,56,23,32,19,20,2,4,0,0,78,0,263903,261091,0,5,2807,3,0,3,22321,47442,22142,0,1,178,47185,0,1,256,0,0,22321,0,0,47442,5051,10915,1,0,51318,1
