Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
15,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,92,28,120,21,0,2,2,1,1,0,0,0,1,1,0,1,0,0,1,0,1,9,43,40,31,24,14,17,6,3,11,14,10,6,4,5,3,12,54,54,41,30,18,22,9,2,0,0,1,72,0,263501,260705,1,6,2789,4,0,4,19879,46430,19708,0,0,171,46176,0,1,253,0,0,19879,0,0,46430,4434,10452,1,0,50558,1
16,80,4,0.571428571428571,0.897959183673469,0,0,0,2,3,1,0,0,2,0,1,1,99,26,125,22,0,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,8,42,49,28,27,16,15,13,2,11,13,6,10,3,2,5,10,53,62,34,37,19,17,18,4,3,0,3,69,1,263512,260711,1,8,2792,4,0,4,19947,46447,19776,0,0,171,46191,1,2,253,0,0,19947,0,0,46447,4454,10458,3,1,50577,0
17,80,2,0.25,0.46875,0,1,0,1,1,1,0,1,1,0,0,0,102,31,133,26,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,42,46,24,24,20,19,15,2,13,16,4,11,8,3,5,16,55,62,28,35,28,22,20,2,5,0,1,58,0,263534,260731,1,5,2797,1,0,1,20017,46472,19846,0,0,171,46215,1,2,254,0,0,20017,0,0,46472,4478,10468,1,0,50599,0
18,80,5,1,2.2,0,3,0,2,4,1,0,1,1,0,0,3,93,34,127,19,1,3,4,1,1,0,0,0,1,2,2,0,0,3,0,0,1,11,30,52,25,17,21,15,15,5,17,12,6,14,2,5,7,16,47,64,31,31,23,20,22,3,2,0,2,73,0,263541,260733,3,6,2799,3,0,3,20073,46495,19902,0,0,171,46236,1,3,255,0,0,20073,0,0,46495,4492,10480,2,0,50614,1
19,80,5,0.833333333333333,1.38888888888889,0,2,0,0,2,3,0,2,3,0,0,0,96,34,130,20,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,9,40,47,32,25,14,19,6,3,17,14,10,9,3,8,4,12,57,61,42,34,17,27,10,6,1,0,0,77,0,263544,260733,2,11,2798,4,0,4,20130,46515,19959,0,0,171,46256,0,4,255,0,0,20130,0,0,46515,4502,10488,1,0,50632,1
20,80,3,0.214285714285714,0.290816326530612,0,2,2,0,3,0,0,0,2,1,0,0,94,33,127,21,0,10,10,2,2,0,0,1,1,7,3,0,3,3,1,1,2,9,47,38,29,20,22,10,13,2,15,16,10,6,6,3,8,11,62,54,39,26,28,13,21,5,4,0,4,73,3,263551,260734,0,15,2802,10,0,10,20188,46540,20015,0,2,171,46281,0,3,256,0,0,20188,0,0,46540,4521,10495,4,3,50649,2
21,80,8,0.5,0.875,0,5,1,1,6,2,0,0,4,3,0,1,90,33,123,21,0,4,4,4,2,2,0,3,1,2,2,0,2,1,1,0,0,9,39,42,24,13,18,20,15,5,14,14,6,7,8,7,5,14,53,56,30,20,26,27,20,4,7,0,0,79,1,263552,260728,4,13,2807,7,0,7,20241,46564,20067,1,1,172,46304,0,2,258,0,0,20241,0,0,46564,4534,10508,1,4,50668,3
22,80,6,0.4,0.693333333333333,0,3,0,0,4,2,0,2,3,0,1,0,78,32,110,19,1,7,8,6,4,1,1,4,2,5,2,1,0,5,2,1,0,11,26,41,20,17,12,15,14,7,8,17,8,8,6,5,5,18,34,58,28,25,18,20,19,5,3,1,0,72,1,263560,260728,4,17,2811,12,0,12,20279,46586,20104,1,1,173,46325,0,3,258,0,0,20279,0,0,46586,4548,10521,1,4,50686,8
23,80,10,0.555555555555556,1.14197530864198,0,6,0,3,10,0,0,0,5,4,0,1,95,34,129,21,0,5,5,1,1,0,0,0,1,3,1,1,1,1,1,2,0,15,33,47,23,24,22,19,7,5,12,17,11,11,3,8,1,20,45,64,34,35,25,27,8,10,9,0,2,67,3,263573,260730,4,19,2820,9,0,9,20334,46610,20159,0,1,174,46346,0,5,259,0,0,20334,0,0,46610,4564,10531,2,6,50710,3
24,80,6,0.285714285714286,0.489795918367347,0,4,0,4,5,1,0,3,3,0,0,0,86,33,119,20,1,10,11,8,7,1,0,6,2,10,1,0,1,6,3,0,1,7,44,35,27,17,17,16,9,2,14,17,10,10,6,4,3,9,58,52,37,27,23,20,12,5,12,0,2,64,1,263589,260739,5,14,2831,8,1,7,20384,46638,20209,0,1,174,46369,3,3,263,0,0,20384,0,0,46638,4579,10544,2,4,50730,3
25,80,2,0.142857142857143,0.306122448979592,0,2,0,1,2,0,0,1,1,0,0,0,106,34,140,18,0,6,6,2,2,0,0,2,0,5,1,0,2,3,1,0,0,20,38,48,35,21,21,15,14,5,17,12,12,4,5,9,4,25,55,60,47,25,26,24,18,6,7,0,1,71,3,263598,260746,1,13,2838,8,0,8,20449,46667,20274,0,1,174,46397,0,4,266,0,0,20449,0,0,46667,4589,10559,1,5,50740,5
26,80,1,0.0666666666666667,0.128888888888889,0,1,0,1,1,0,0,0,1,0,0,0,88,32,120,17,0,7,7,4,3,1,0,4,0,4,3,0,1,3,2,0,1,12,31,45,28,20,16,12,12,4,10,18,8,6,7,6,5,16,41,63,36,26,23,18,17,1,8,0,3,57,2,263621,260766,1,8,2846,7,0,7,20503,46690,20328,0,0,175,46419,1,3,267,0,0,20503,0,0,46690,4602,10567,3,3,50760,4
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,34,145,19,0,2,2,1,0,0,1,0,1,1,0,1,1,0,0,1,0,19,40,52,31,36,19,16,9,7,10,17,4,11,9,7,3,26,50,69,35,47,28,23,12,1,2,0,0,68,1,263633,260778,0,8,2847,7,0,7,20580,46716,20405,0,0,175,46445,0,3,268,0,0,20580,0,0,46716,4610,10582,1,4,50782,4
28,80,3,0.272727272727273,0.570247933884298,0,1,0,1,2,1,0,1,0,1,1,0,87,29,116,21,0,4,4,1,1,0,0,1,0,1,3,0,0,2,0,1,1,14,36,37,23,18,21,12,13,2,19,8,11,5,3,7,3,16,55,45,34,23,24,19,16,1,6,0,1,72,0,263641,260780,2,6,2853,5,0,5,20632,46737,20457,0,0,175,46465,1,1,270,0,0,20632,0,0,46737,4629,10593,1,2,50800,2
29,80,1,0.166666666666667,0.5,0,0,0,0,1,0,0,0,0,0,1,0,80,28,108,20,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,11,27,42,19,20,20,15,6,8,13,7,10,6,6,5,1,19,40,49,29,26,26,20,7,3,1,0,3,74,2,263647,260787,0,8,2852,5,0,5,20676,46754,20500,0,1,175,46482,0,2,270,0,0,20676,0,0,46754,4646,10601,4,3,50813,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,18,0,4,4,0,0,0,0,0,0,2,1,1,2,0,0,2,0,8,45,42,26,20,16,16,17,3,10,18,12,8,4,5,2,11,55,60,38,28,20,21,19,0,3,0,1,90,1,263637,260776,0,6,2855,6,0,6,20737,46774,20561,0,1,175,46502,0,0,272,0,0,20737,0,0,46774,4663,10606,4,4,50824,1
31,80,2,0.25,0.5,0,0,0,0,2,0,0,1,0,1,0,0,82,37,119,17,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,12,36,34,21,22,20,10,9,7,13,17,9,12,5,5,6,19,49,51,30,34,25,15,15,2,3,0,2,63,1,263654,260789,0,7,2858,5,0,5,20779,46802,20603,0,1,175,46529,0,1,272,0,0,20779,0,0,46802,4672,10619,4,3,50842,1
32,80,2,0.181818181818182,0.247933884297521,0,2,1,0,2,0,0,0,2,0,0,0,86,35,121,11,1,6,7,1,1,0,0,1,0,4,2,1,4,1,2,0,0,6,37,43,24,25,17,11,9,5,13,17,5,10,10,7,3,11,50,60,29,35,27,18,12,1,9,0,1,93,0,263641,260770,1,3,2867,3,0,3,20827,46819,20649,0,1,177,46546,0,0,273,0,0,20827,0,0,46819,4677,10633,1,0,50854,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,24,127,22,1,2,3,1,1,0,0,1,0,1,2,0,1,2,0,0,0,16,43,44,33,26,22,13,9,4,5,15,8,5,6,4,1,20,48,59,41,31,28,17,10,0,4,1,0,62,0,263659,260786,0,1,2872,1,0,1,20905,46835,20727,0,0,178,46561,0,0,274,0,0,20905,0,0,46835,4691,10646,0,0,50870,0
34,80,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,85,34,119,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,37,21,30,16,9,9,2,17,15,8,10,5,5,6,14,53,52,29,40,21,14,15,0,0,0,0,60,0,263679,260805,1,1,2872,1,0,1,20954,46861,20776,0,0,178,46587,0,0,274,0,0,20954,0,0,46861,4710,10653,0,0,50892,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,25,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,44,42,22,29,23,18,9,3,12,15,8,7,6,6,3,18,56,57,30,36,29,24,12,1,1,0,0,64,0,263695,260819,0,3,2873,1,0,1,21022,46879,20844,0,0,178,46604,0,1,274,0,0,21022,0,0,46879,4732,10665,0,0,50911,0
36,80,1,0.333333333333333,0.333333333333333,0,0,0,1,1,0,0,1,0,0,0,0,108,37,145,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,53,45,35,29,16,19,9,4,12,21,11,7,7,8,4,14,65,66,46,36,23,27,13,1,0,0,0,52,1,263723,260846,0,4,2873,2,0,2,21090,46907,20912,0,0,178,46631,0,2,274,0,0,21090,0,0,46907,4743,10677,0,1,50932,0
37,80,1,0.2,0.28,0,1,1,0,1,0,0,1,0,0,0,0,104,37,141,17,0,3,3,0,0,0,0,0,0,3,0,0,1,0,1,0,1,12,44,48,31,28,17,13,15,6,14,17,13,8,8,6,2,18,58,65,44,36,25,19,17,1,3,0,1,68,1,263735,260856,0,3,2876,2,0,2,21153,46930,20974,0,1,178,46654,0,1,275,0,0,21153,0,0,46930,4753,10686,1,2,50951,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,15,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,35,46,28,16,17,16,14,4,9,21,8,13,7,4,2,14,44,67,36,29,24,20,16,0,2,0,0,80,0,263735,260857,0,1,2877,1,0,1,21207,46955,21028,0,1,178,46679,0,0,276,0,0,21207,0,0,46955,4757,10698,0,0,50968,1
39,80,1,0.5,0.5,0,1,0,1,1,0,0,1,0,0,0,0,91,35,126,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,39,45,24,22,17,13,15,2,18,15,9,10,8,6,2,9,57,60,33,32,25,19,17,0,0,0,0,69,2,263746,260867,1,2,2876,2,0,2,21256,46973,21077,0,1,178,46696,1,0,276,0,0,21256,0,0,46973,4768,10706,0,2,50986,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,32,110,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,30,17,16,20,12,13,5,15,12,10,8,5,5,4,11,57,42,27,24,25,17,17,1,0,0,1,72,0,263754,260877,0,3,2874,2,0,2,21297,46998,21118,0,1,178,46721,0,1,276,0,0,21297,0,0,46998,4780,10718,1,2,51002,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,41,142,21,0,2,2,1,1,0,0,1,0,1,1,0,1,0,0,1,0,15,44,42,29,24,25,16,7,4,14,23,11,9,10,4,7,19,58,65,40,33,35,20,14,0,2,0,1,65,0,263769,260891,0,2,2876,2,0,2,21354,47034,21175,0,1,178,46757,0,0,277,0,0,21354,0,0,47034,4796,10726,1,1,51026,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,34,134,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,50,33,19,16,20,12,4,13,17,11,7,9,3,4,17,50,67,44,26,25,23,16,0,0,0,1,81,0,263768,260890,0,2,2876,2,0,2,21417,47058,21238,0,1,178,46781,0,0,277,0,0,21417,0,0,47058,4805,10733,2,1,51045,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,44,29,18,22,9,9,3,12,13,8,4,6,7,3,14,44,57,37,22,28,16,12,0,2,0,0,60,0,263788,260910,0,0,2878,0,0,0,21473,47080,21294,0,0,179,46803,0,0,277,0,0,21473,0,0,47080,4815,10744,0,0,51068,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,80,27,107,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,34,26,18,14,15,7,0,17,10,5,5,7,4,6,8,55,44,31,23,21,19,13,0,0,0,0,82,0,263786,260909,0,0,2877,0,0,0,21523,47100,21344,0,0,179,46823,0,0,277,0,0,21523,0,0,47100,4828,10760,0,0,51088,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,38,119,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,36,19,19,11,20,12,6,19,13,10,8,13,4,3,19,51,49,29,27,24,24,15,0,0,0,0,57,0,263809,260931,0,1,2877,0,0,0,21562,47130,21383,0,0,179,46853,0,0,277,0,0,21562,0,0,47130,4846,10767,0,0,51111,0
46,80,1,0.5,0.25,0,0,0,0,0,1,0,0,1,0,0,0,103,41,144,31,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,15,40,48,27,27,17,15,17,4,16,21,11,8,6,12,4,19,56,69,38,35,23,27,21,0,1,0,0,82,0,263807,260927,1,1,2878,1,0,1,21619,47159,21440,0,0,179,46882,0,0,277,0,0,21619,0,0,47159,4872,10777,0,0,51130,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,30,126,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,41,41,28,26,19,14,9,5,8,17,10,6,7,3,4,19,49,58,38,32,26,17,13,0,0,0,0,76,0,263811,260931,1,1,2878,1,0,1,21679,47174,21500,0,0,179,46897,0,0,277,0,0,21679,0,0,47174,4891,10782,0,0,51150,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,31,103,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,41,21,20,11,9,11,3,15,13,12,7,3,6,3,8,41,54,33,27,14,15,14,1,1,0,0,68,0,263823,260943,0,1,2879,0,0,0,21713,47193,21534,0,0,179,46916,0,0,277,0,0,21713,0,0,47193,4898,10786,0,0,51170,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,23,116,28,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19,33,41,32,19,20,13,9,3,10,10,2,7,4,6,4,22,43,51,34,26,24,19,13,0,1,0,0,77,0,263826,260946,0,0,2880,0,0,0,21781,47212,21602,0,0,179,46935,0,0,277,0,0,21781,0,0,47212,4919,10802,0,0,51186,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,34,136,27,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,56,33,27,26,19,16,14,8,12,14,9,9,9,4,3,21,68,47,36,35,28,20,17,0,0,0,0,73,0,263833,260952,0,1,2880,1,0,1,21843,47238,21664,0,0,179,46961,0,0,277,0,0,21843,0,0,47238,4941,10816,0,0,51207,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,41,24,18,22,17,7,4,11,14,6,7,7,6,3,11,51,55,30,25,29,23,10,0,1,0,0,70,0,263843,260962,0,0,2881,0,0,0,21901,47257,21722,0,0,179,46980,0,0,277,0,0,21901,0,0,47257,4955,10824,0,0,51222,0
52,80,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,99,17,116,25,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,47,41,29,18,25,19,8,4,2,11,5,4,3,0,5,15,49,52,34,22,28,19,13,1,0,0,1,64,1,263859,260977,0,2,2880,1,0,1,21977,47268,21797,0,1,179,46991,0,0,277,0,0,21977,0,0,47268,4979,10829,1,1,51234,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,23,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,9,35,43,28,18,16,16,9,9,11,13,9,8,6,7,3,18,46,56,37,26,22,23,12,0,2,0,0,82,0,263857,260974,0,1,2882,1,0,1,22024,47288,21844,0,1,179,47011,0,0,277,0,0,22024,0,0,47288,4996,10839,0,0,51250,0
54,80,1,0.333333333333333,0.222222222222222,0,1,1,0,1,0,0,1,0,0,0,0,113,35,148,26,1,1,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,14,54,45,33,30,13,21,16,3,21,11,9,8,5,9,4,17,75,56,42,38,18,30,20,1,1,0,1,61,1,263876,260991,0,3,2882,3,0,3,22098,47315,21917,0,2,179,47039,0,0,276,0,0,22098,0,0,47315,5013,10852,1,1,51266,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,28,118,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,35,21,20,18,22,9,3,12,13,7,4,9,7,1,15,55,48,28,24,27,29,10,0,1,0,0,78,1,263878,260993,0,2,2883,2,0,2,22155,47330,21974,0,2,179,47054,0,0,276,0,0,22155,0,0,47330,5034,10857,1,1,51276,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,37,29,17,14,18,10,2,17,11,9,2,8,9,2,14,56,48,38,19,22,27,12,0,2,0,0,64,0,263894,261009,0,0,2885,0,0,0,22209,47353,22028,0,0,181,47077,0,0,276,0,0,22209,0,0,47353,5051,10865,0,0,51293,0
57,80,2,0.666666666666667,0,0,1,0,1,1,1,0,0,1,1,0,0,102,23,125,23,0,3,3,0,0,0,0,0,0,1,1,1,0,1,0,2,0,14,46,42,25,32,15,21,9,0,10,13,8,5,5,3,2,14,56,55,33,37,20,24,11,2,1,0,0,64,0,263910,261020,0,4,2886,2,0,2,22283,47370,22102,0,0,181,47093,0,1,276,0,0,22283,0,0,47370,5070,10880,0,0,51315,0
58,80,4,1,1,0,1,0,2,2,2,0,1,1,1,1,0,108,40,148,26,0,2,2,1,1,0,0,1,0,1,1,0,0,1,1,0,0,15,47,46,29,30,21,16,12,6,22,12,9,8,8,11,4,21,69,58,38,38,29,27,16,3,1,0,0,67,0,263923,261029,1,6,2887,3,0,3,22345,47401,22164,0,0,181,47122,1,2,276,0,0,22345,0,0,47401,5086,10900,0,0,51335,0
