Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,51,241,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,70,97,59,39,41,28,23,5,24,22,12,21,8,9,1,28,94,119,71,60,49,37,24,0,1,0,0,63,0,263473,260689,0,1,2783,1,0,1,20284,46506,20113,0,0,171,46254,0,0,252,0,0,20284,0,0,46506,4508,10425,1,1,50511,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,63,248,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,75,87,58,40,37,32,18,10,29,24,15,19,16,7,6,33,104,111,73,59,53,39,24,0,1,0,0,78,0,263475,260691,0,0,2784,0,0,0,20399,46561,20228,0,0,171,46309,0,0,252,0,0,20399,0,0,46561,4537,10438,0,0,50527,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,65,251,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,84,85,55,47,39,28,17,7,31,27,10,18,10,15,12,24,115,112,65,65,49,43,29,0,2,0,0,76,0,263479,260693,0,0,2786,0,0,0,20510,46619,20339,0,0,171,46367,0,0,252,0,0,20510,0,0,46619,4560,10461,0,0,50541,0
13,80,1,0.5,0,0,1,0,0,1,0,0,0,1,0,0,0,173,65,238,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,70,78,51,36,37,30,19,8,29,28,26,8,11,10,10,33,99,106,77,44,48,40,29,1,0,0,1,64,1,263495,260706,0,3,2786,2,0,2,20614,46673,20443,0,0,171,46421,0,0,252,0,0,20614,0,0,46673,4596,10472,1,1,50563,0
14,80,3,1,1,0,1,0,1,2,1,0,1,1,0,1,0,180,59,239,46,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,22,86,72,49,40,38,32,21,6,19,34,23,13,9,9,5,28,105,106,72,53,47,41,26,2,1,0,0,61,0,263514,260723,1,4,2786,2,0,2,20733,46726,20562,0,0,171,46473,1,0,252,0,0,20733,0,0,46726,4637,10486,1,0,50588,1
15,80,1,0.2,0.24,0,0,0,0,1,0,0,1,0,0,0,0,213,53,266,44,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,17,100,96,66,43,48,33,23,8,18,27,15,16,9,7,6,25,118,123,81,59,57,40,29,1,1,0,1,71,0,263523,260730,1,5,2787,3,0,3,20888,46768,20717,0,0,171,46515,1,0,252,0,0,20888,0,0,46768,4676,10504,1,0,50606,2
16,80,2,0.333333333333333,0.5,0,1,0,0,2,0,0,0,1,0,1,0,188,56,244,46,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,25,85,78,53,33,48,33,21,3,31,22,15,20,9,7,5,28,116,100,68,53,57,40,26,1,4,0,0,77,0,263526,260730,2,3,2791,2,0,2,21015,46815,20844,0,0,171,46561,1,1,252,0,0,21015,0,0,46815,4710,10517,0,0,50618,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,69,254,47,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,16,85,84,52,57,24,28,24,14,29,26,24,12,13,10,10,30,114,110,76,69,37,38,34,2,1,0,1,81,0,263525,260729,0,4,2792,2,0,2,21128,46877,20957,0,0,171,46623,0,2,252,0,0,21128,0,0,46877,4744,10535,1,0,50631,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,50,239,36,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,22,64,103,56,41,32,36,24,5,19,26,9,12,12,8,9,27,83,129,65,53,44,44,33,0,3,0,0,69,0,263536,260740,0,1,2795,1,0,1,21264,46922,21093,0,0,171,46668,0,0,254,0,0,21264,0,0,46922,4775,10553,0,0,50649,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,73,267,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,79,95,42,45,46,33,28,6,36,31,25,10,16,10,12,26,115,126,67,55,62,43,40,0,1,0,0,74,0,263542,260746,0,0,2796,0,0,0,21378,46990,21207,0,0,171,46736,0,0,254,0,0,21378,0,0,46990,4806,10578,0,0,50662,0
20,80,1,0.333333333333333,0,0,1,0,0,1,0,0,0,0,0,1,0,174,65,239,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,71,89,54,42,28,24,26,6,34,25,19,13,16,11,6,20,105,114,73,55,44,35,32,1,1,0,1,64,0,263558,260758,0,3,2797,2,0,2,21485,47046,21314,0,0,171,46791,0,1,254,0,0,21485,0,0,47046,4838,10593,1,0,50679,0
21,80,3,0.75,0.5625,0,2,1,1,3,0,0,0,2,1,0,0,200,73,273,57,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,27,91,82,48,56,32,33,31,7,30,36,25,17,11,9,11,34,121,118,73,73,43,42,42,3,1,0,1,68,0,263570,260766,0,6,2798,3,0,3,21604,47112,21432,0,1,171,46856,0,2,254,0,0,21604,0,0,47112,4880,10612,2,0,50699,0
22,80,3,0.375,0.421875,0,1,0,1,2,1,0,2,0,0,0,1,186,61,247,50,0,3,3,2,2,0,0,1,1,3,0,0,0,2,1,0,0,16,88,82,43,52,31,33,27,4,25,32,19,10,11,10,11,20,113,114,62,62,42,43,38,1,4,0,3,88,0,263562,260753,2,5,2802,4,0,4,21722,47163,21550,0,1,171,46906,1,0,256,0,0,21722,0,0,47163,4921,10629,3,0,50719,2
23,80,2,0.333333333333333,0.5,0,1,0,0,2,0,0,0,0,1,0,1,194,76,270,50,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,79,93,44,41,45,37,27,6,28,42,13,14,17,18,14,28,107,135,57,55,62,55,41,4,3,0,0,79,1,263563,260752,0,7,2804,3,0,3,21836,47230,21664,0,0,172,46972,0,1,257,0,0,21836,0,0,47230,4949,10662,2,1,50729,1
24,80,1,0.111111111111111,0.160493827160494,0,0,0,0,1,0,0,0,1,0,0,0,171,59,230,38,0,4,4,2,2,0,0,1,1,4,0,0,1,0,1,0,2,13,83,75,44,42,39,27,19,6,25,28,18,13,13,3,12,19,108,103,62,55,52,30,31,1,3,0,1,65,1,263578,260764,0,7,2807,6,0,6,21947,47281,21775,0,0,172,47022,0,1,258,0,0,21947,0,0,47281,4975,10680,2,2,50746,1
25,80,1,0.142857142857143,0.326530612244898,0,0,0,0,1,0,0,1,0,0,0,0,204,77,281,46,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,86,105,61,48,40,33,22,7,38,32,17,19,10,13,18,20,124,137,78,67,50,46,40,1,5,0,1,65,0,263593,260778,0,3,2812,2,0,2,22072,47349,21900,0,0,172,47090,0,0,259,0,0,22072,0,0,47349,5006,10708,1,2,50763,1
26,80,1,0.2,0.32,0,1,0,1,1,0,0,0,0,1,0,0,182,59,241,38,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,89,79,44,44,44,22,28,7,24,28,12,19,9,9,10,21,113,107,56,63,53,31,38,1,2,0,1,91,1,263582,260764,0,4,2814,3,0,3,22192,47391,22020,0,0,172,47130,0,2,259,0,0,22192,0,0,47391,5036,10720,1,2,50779,3
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,58,250,44,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,30,71,91,55,44,40,27,26,11,24,23,16,14,14,9,5,41,95,114,71,58,54,36,31,0,3,0,2,84,0,263578,260759,0,2,2817,2,0,2,22323,47440,22151,0,0,172,47179,0,1,260,0,0,22323,0,0,47440,5070,10740,2,1,50796,2
28,80,1,0.2,0.28,0,0,0,0,1,0,0,0,0,1,0,0,181,57,238,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,79,84,65,44,30,25,17,4,29,24,13,17,12,9,6,22,108,108,78,61,42,34,23,0,2,0,0,72,0,263586,260763,1,3,2819,3,0,3,22441,47491,22269,0,0,172,47228,0,3,260,0,0,22441,0,0,47491,5088,10757,1,0,50808,1
29,80,5,1.66666666666667,2.77777777777778,0,2,0,2,4,1,0,1,2,2,0,0,186,79,265,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,82,81,52,42,37,40,15,7,38,34,25,13,18,12,11,30,120,115,77,55,55,52,26,2,0,0,0,61,0,263605,260777,4,5,2819,3,0,3,22543,47563,22371,0,0,172,47298,2,3,260,0,0,22543,0,0,47563,5111,10779,1,0,50830,1
30,80,3,0.5,0.833333333333333,0,3,0,1,3,0,0,0,2,1,0,0,187,69,256,29,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,19,96,72,55,48,28,32,24,5,36,28,15,15,20,7,12,24,132,100,70,63,48,39,36,5,1,0,1,67,0,263618,260786,2,10,2820,4,0,4,22658,47625,22486,0,0,172,47358,1,5,261,0,0,22658,0,0,47625,5127,10799,1,0,50850,1
31,80,3,0.25,0.333333333333333,0,3,0,0,3,0,0,0,2,0,1,0,167,61,228,36,0,6,6,2,2,0,0,1,1,5,1,0,0,2,4,0,0,22,75,70,47,33,37,23,27,12,19,30,15,16,11,10,9,34,94,100,62,49,48,33,36,3,4,0,1,72,1,263626,260789,2,11,2824,8,0,8,22761,47674,22589,0,0,172,47407,1,4,262,0,0,22761,0,0,47674,5151,10814,2,1,50861,2
32,80,8,0.533333333333333,0.782222222222222,0,4,0,0,8,0,0,2,1,1,2,2,185,65,250,41,0,3,3,3,3,0,0,2,1,3,0,0,0,2,0,1,0,19,81,85,57,47,43,29,9,10,25,30,24,18,10,9,4,29,106,115,81,65,53,38,13,8,7,0,2,58,0,263648,260800,1,16,2831,8,0,8,22876,47728,22704,0,0,172,47461,0,3,264,0,0,22876,0,0,47728,5181,10830,2,1,50879,3
33,80,7,0.388888888888889,0.604938271604938,0,4,2,2,7,0,0,1,4,0,1,1,181,71,252,42,1,6,7,4,4,0,0,3,1,7,0,0,2,2,0,2,1,24,83,74,47,42,32,27,33,7,26,38,23,21,12,12,3,31,109,112,70,63,44,39,36,7,5,0,1,68,1,263660,260804,1,20,2835,12,0,12,22984,47792,22810,1,2,171,47523,0,4,265,0,0,22984,0,0,47792,5215,10844,2,2,50897,3
34,80,8,0.4,0.78,0,6,2,3,7,1,0,1,6,1,0,0,190,67,257,40,0,6,6,4,4,0,0,3,1,6,0,0,0,4,1,1,0,15,84,91,51,50,28,30,31,6,37,24,19,21,9,13,5,21,121,115,70,71,37,43,36,6,4,0,6,65,0,263675,260811,3,22,2839,14,0,14,23103,47852,22927,0,5,171,47580,3,3,266,0,0,23103,0,0,47852,5246,10859,7,1,50919,4
35,80,9,0.375,0.734375,0,4,2,1,7,2,0,2,5,1,1,0,172,59,231,39,1,6,7,6,6,0,0,6,0,7,0,0,1,6,0,0,0,22,68,82,53,43,24,30,22,4,29,26,20,9,18,6,6,26,97,108,73,52,42,36,28,8,14,1,4,63,1,263692,260818,3,18,2853,8,0,8,23208,47901,23030,1,4,173,47627,0,5,269,0,0,23208,0,0,47901,5274,10876,6,2,50940,5
36,80,11,0.611111111111111,1.22222222222222,0,6,2,5,10,1,0,3,5,0,2,1,194,65,259,43,1,7,8,4,3,1,0,4,0,6,2,0,2,4,1,1,0,21,88,85,58,41,35,43,17,9,26,30,17,17,16,11,4,30,114,115,75,58,51,54,21,11,9,1,3,82,1,263690,260805,2,20,2863,6,0,6,23330,47955,23149,0,5,176,47676,2,4,273,0,0,23330,0,0,47955,5302,10893,5,1,50961,3
37,80,8,0.380952380952381,0.671201814058957,0,4,0,2,7,1,0,1,4,1,1,1,161,55,216,34,1,11,12,7,7,0,0,5,2,11,1,0,2,6,2,1,1,20,66,75,55,35,36,21,14,5,27,23,14,11,10,6,14,25,93,98,69,46,46,27,28,7,12,1,2,80,4,263690,260796,2,16,2876,7,0,7,23433,47996,23251,0,2,180,47715,1,5,275,0,0,23433,0,0,47996,5327,10904,3,5,50973,3
38,80,4,0.25,0.4375,0,1,1,0,4,0,0,1,3,0,0,0,197,59,256,40,0,8,8,3,3,0,0,2,1,6,2,0,2,3,0,1,2,22,95,80,62,41,27,38,29,4,23,32,17,16,10,7,9,26,118,112,79,57,37,45,38,4,4,0,3,58,2,263712,260814,2,16,2880,11,0,11,23567,48041,23384,0,3,180,47760,0,4,277,0,0,23567,0,0,48041,5358,10915,6,7,50995,5
39,80,3,0.176470588235294,0.384083044982699,0,1,1,1,3,0,0,1,1,1,0,0,193,64,257,37,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,23,84,86,54,41,34,29,35,7,21,36,25,13,6,15,5,30,105,122,79,54,40,44,40,2,8,0,0,68,1,263724,260822,3,11,2888,8,0,8,23690,48097,23507,0,3,180,47814,1,0,282,0,0,23690,0,0,48097,5387,10929,4,6,51008,4
40,80,3,0.272727272727273,0.818181818181818,0,0,1,0,2,1,0,2,1,0,0,0,178,65,243,35,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,21,84,73,42,38,49,32,17,4,32,29,21,11,12,19,2,25,116,102,63,49,61,51,19,5,4,0,2,73,1,263731,260826,1,12,2892,7,0,7,23802,48148,23618,0,3,181,47865,0,1,282,0,0,23802,0,0,48148,5409,10945,3,4,51026,3
41,80,5,0.384615384615385,0.857988165680473,0,4,2,0,5,0,0,1,3,1,0,0,180,59,239,38,0,5,5,0,0,0,0,0,0,5,0,0,3,1,1,0,0,15,85,80,66,35,26,34,19,7,21,31,20,16,10,9,4,22,106,111,86,51,36,43,23,6,7,0,2,92,2,263719,260808,0,12,2899,6,0,6,23915,48192,23729,0,5,181,47909,0,0,283,0,0,23915,0,0,48192,5440,10956,2,4,51042,2
42,80,2,0.166666666666667,0.333333333333333,0,1,1,0,2,0,0,0,1,1,0,0,182,83,265,39,0,5,5,3,3,0,0,3,0,4,1,0,2,3,0,0,0,26,77,79,62,43,36,19,22,9,33,41,29,16,13,13,12,35,110,120,91,59,49,32,34,2,7,0,1,84,0,263715,260803,0,7,2905,5,0,5,24010,48262,23823,0,4,183,47980,0,0,282,0,0,24010,0,0,48262,5461,10980,1,1,51062,2
43,80,2,0.285714285714286,0.693877551020408,0,0,0,0,2,0,0,1,1,0,0,0,156,78,234,32,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,17,78,61,43,33,32,31,17,10,30,38,18,16,14,13,17,27,108,99,61,49,46,44,34,1,3,0,1,72,0,263723,260810,1,5,2907,3,0,3,24088,48336,23901,0,3,184,48054,0,0,282,0,0,24088,0,0,48336,5478,11003,1,1,51074,2
44,80,3,0.6,1.68,0,1,1,0,3,0,0,0,1,1,0,1,161,56,217,34,1,2,3,1,1,0,0,0,1,3,0,0,0,2,0,0,1,21,71,69,45,39,33,25,19,5,29,22,15,16,11,7,7,26,100,91,60,55,44,32,26,2,0,1,0,74,0,263729,260813,1,7,2908,5,0,5,24191,48377,24002,0,4,185,48095,0,0,282,0,0,24191,0,0,48377,5506,11020,1,1,51091,2
45,80,4,0.5,1.3125,0,0,1,0,4,0,0,1,1,1,1,0,196,65,261,41,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,23,82,91,65,33,40,41,17,6,39,20,24,9,12,18,2,29,121,111,89,42,52,59,19,4,4,0,1,59,0,263750,260830,1,8,2911,4,0,4,24318,48434,24127,0,5,186,48152,0,0,282,0,0,24318,0,0,48434,5534,11036,1,1,51112,1
46,80,3,0.333333333333333,0.666666666666667,0,1,0,1,2,1,0,3,0,0,0,0,186,68,254,30,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,29,70,87,59,44,25,30,28,12,27,29,23,13,15,9,8,41,97,116,82,57,40,39,36,3,3,0,2,91,0,263739,260816,1,9,2913,4,0,4,24430,48487,24239,0,3,188,48204,1,0,282,0,0,24430,0,0,48487,5550,11060,2,1,51125,2
47,80,5,0.555555555555556,1.41975308641975,0,3,0,0,5,0,0,3,2,0,0,0,175,59,234,42,1,3,4,1,1,0,0,1,0,4,0,0,2,1,0,1,0,18,68,89,42,38,43,33,19,5,26,28,14,13,16,10,6,23,94,117,56,51,59,43,25,4,6,0,0,78,0,263741,260813,2,7,2919,3,1,2,24540,48539,24349,0,1,190,48256,1,0,282,0,0,24540,0,0,48539,5576,11083,0,0,51148,1
48,80,1,0.142857142857143,0.285714285714286,0,0,0,1,1,0,0,0,1,0,0,0,175,57,232,42,0,5,5,3,3,0,0,3,0,4,1,0,4,1,0,0,0,22,69,84,39,42,42,28,24,11,20,26,18,11,11,7,10,33,89,110,57,53,53,35,34,3,2,0,0,73,2,263748,260819,0,8,2921,6,0,6,24655,48587,24464,0,1,190,48303,0,2,282,0,0,24655,0,0,48587,5610,11096,0,2,51161,3
49,80,1,0.125,0.296875,0,1,0,0,1,0,0,0,1,0,0,0,184,59,243,40,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,31,81,72,59,38,43,30,14,7,22,30,17,11,12,13,6,38,103,102,76,49,55,43,20,0,3,0,1,55,0,263773,260843,1,5,2924,5,0,5,24779,48635,24588,0,0,191,48351,0,1,283,0,0,24779,0,0,48635,5635,11118,1,2,51182,3
50,80,2,0.333333333333333,0.833333333333333,0,1,0,0,2,0,0,0,2,0,0,0,173,75,248,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,70,84,47,43,34,30,19,11,29,35,19,20,13,14,9,30,99,119,66,63,47,44,28,1,2,0,1,75,0,263778,260845,2,5,2926,4,0,4,24870,48701,24679,0,0,191,48417,0,1,283,0,0,24870,0,0,48701,5660,11138,1,1,51196,3
51,80,7,1.4,4.48,0,1,3,0,6,1,0,2,5,0,0,0,172,56,228,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,91,69,52,33,25,38,24,5,24,27,11,11,14,14,6,17,115,96,63,44,39,52,30,7,3,0,1,70,0,263788,260849,2,9,2928,1,0,1,24981,48744,24788,0,3,190,48460,0,0,284,0,0,24981,0,0,48744,5679,11156,1,0,51210,0
52,80,2,0.2,0.28,0,0,1,0,2,0,0,1,1,0,0,0,171,63,234,40,0,7,7,2,2,0,0,2,0,6,1,0,2,5,0,0,0,21,67,83,53,35,33,29,21,8,19,36,17,9,17,12,8,29,86,119,70,44,50,41,29,4,3,0,1,75,0,263793,260851,0,11,2931,7,0,7,25085,48794,24891,0,4,190,48510,0,0,284,0,0,25085,0,0,48794,5701,11179,1,0,51229,1
53,80,8,0.666666666666667,0.944444444444444,0,3,2,1,8,0,0,1,5,1,0,1,154,53,207,29,0,4,4,1,1,0,0,1,0,4,0,0,1,3,0,0,0,19,69,66,44,36,33,26,15,12,25,16,13,14,13,9,4,31,94,82,57,50,46,35,19,7,6,0,2,60,0,263813,260863,1,13,2936,6,0,6,25182,48843,24986,0,5,191,48558,1,0,284,0,0,25182,0,0,48843,5724,11196,2,0,51249,1
54,80,5,0.333333333333333,0.533333333333333,0,1,0,1,4,1,0,0,4,0,1,0,172,69,241,32,0,4,4,1,1,0,0,1,0,4,0,0,1,2,0,0,1,21,85,66,52,38,40,22,20,5,25,39,15,18,14,11,11,26,110,105,67,56,54,33,31,5,5,0,2,68,1,263825,260868,1,15,2941,8,0,8,25281,48900,25085,0,4,192,48614,1,1,284,0,0,25281,0,0,48900,5742,11216,4,1,51274,3
55,80,7,0.466666666666667,0.995555555555556,0,3,1,3,6,1,0,1,3,1,1,1,182,66,248,45,0,7,7,2,2,0,0,2,0,6,1,0,0,5,1,1,0,31,86,65,49,47,34,32,20,1,36,29,13,12,11,19,11,32,122,94,62,59,45,51,31,6,5,0,4,67,4,263838,260874,2,16,2946,10,0,10,25396,48959,25199,0,4,193,48670,1,4,284,0,0,25396,0,0,48959,5775,11231,7,5,51292,2
56,80,7,0.4375,1.06640625,0,3,3,0,7,0,0,2,3,1,0,1,191,70,261,43,1,6,7,4,3,1,0,2,2,6,1,0,1,4,1,1,0,17,74,100,61,45,39,25,21,10,26,34,18,15,15,7,15,27,100,134,79,60,54,32,36,6,4,0,0,72,1,263846,260878,3,18,2947,13,0,13,25510,49015,25309,2,6,193,48726,0,2,287,0,0,25510,0,0,49015,5805,11256,5,5,51306,6
57,80,6,0.285714285714286,0.693877551020408,0,3,1,0,5,1,0,1,4,0,1,0,168,59,227,35,0,5,5,0,0,0,0,0,0,5,0,0,1,2,0,0,2,18,64,86,41,39,30,33,25,4,29,26,17,12,12,10,8,22,93,112,58,51,42,43,33,8,10,0,6,80,3,263846,260870,1,19,2956,11,0,11,25614,49062,25413,1,4,196,48773,0,1,288,0,0,25614,0,0,49062,5839,11269,6,4,51321,3
