Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,38,142,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,48,30,25,19,15,15,4,20,14,13,6,5,11,3,12,68,62,43,31,24,26,18,0,0,0,0,77,0,263441,260652,0,2,2787,2,0,2,19585,46346,19413,0,0,172,46095,0,0,251,0,0,19585,0,0,46346,4371,10393,0,2,50493,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,40,21,21,26,20,3,5,12,13,9,7,7,3,4,11,57,53,30,28,33,23,7,0,1,0,1,71,0,263450,260661,0,1,2788,1,0,1,19646,46368,19474,0,0,172,46117,0,0,251,0,0,19646,0,0,46368,4382,10407,1,1,50511,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,33,41,21,18,16,21,9,1,11,20,12,3,10,6,1,12,44,61,33,21,26,27,10,0,1,0,1,68,1,263462,260672,0,2,2788,1,0,1,19696,46394,19524,0,0,172,46143,0,0,251,0,0,19696,0,0,46394,4394,10421,1,1,50529,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,42,134,18,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,8,41,43,28,17,20,18,9,6,22,14,15,7,9,6,5,14,63,57,43,24,29,24,14,0,2,0,1,77,1,263465,260673,0,2,2790,1,0,1,19740,46424,19568,0,0,172,46173,0,0,251,0,0,19740,0,0,46424,4400,10441,1,1,50545,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,37,121,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,45,20,22,19,10,13,2,22,13,10,12,5,5,5,11,52,58,30,34,24,15,18,0,1,0,0,66,0,263479,260687,0,1,2791,0,0,0,19786,46449,19614,0,0,172,46198,0,0,251,0,0,19786,0,0,46449,4417,10451,0,0,50564,0
15,80,1,0.5,0.75,0,0,0,0,1,0,0,0,1,0,0,0,79,40,119,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,30,39,24,17,15,14,9,4,17,19,7,14,7,11,1,14,47,58,31,31,22,25,10,0,0,0,0,64,0,263495,260701,1,2,2791,1,0,1,19821,46482,19648,0,1,172,46231,0,0,251,0,0,19821,0,0,46482,4431,10464,0,0,50585,0
16,80,2,0.666666666666667,1.11111111111111,0,0,0,0,2,0,0,0,1,0,0,1,89,40,129,16,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,12,32,45,29,18,17,14,11,6,13,21,6,6,10,10,8,18,45,66,35,24,27,24,19,2,1,0,0,65,1,263510,260714,1,4,2791,2,0,2,19865,46512,19692,0,1,172,46260,0,1,251,0,0,19865,0,0,46512,4440,10472,0,1,50606,0
17,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,1,0,0,94,33,127,22,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,14,31,49,27,19,22,14,12,4,14,15,11,3,8,9,2,18,45,64,38,22,30,23,14,0,1,0,1,85,0,263505,260708,2,3,2792,3,0,3,19923,46533,19750,0,1,172,46281,0,1,251,0,0,19923,0,0,46533,4457,10481,1,1,50623,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,24,114,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,41,27,16,18,22,7,5,3,16,4,8,5,4,3,16,41,57,31,24,23,26,10,1,2,0,0,67,0,263518,260721,1,2,2794,1,0,1,19986,46551,19813,0,0,173,46299,0,0,252,0,0,19986,0,0,46551,4475,10491,0,0,50646,0
19,80,1,0.5,1,0,0,0,1,1,0,0,0,1,0,0,0,81,37,118,13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,45,27,20,26,13,14,8,5,16,16,12,8,8,5,4,14,61,43,32,34,21,19,12,2,0,0,1,70,1,263528,260732,0,4,2792,2,0,2,20026,46575,19853,0,0,173,46322,0,1,252,0,0,20026,0,0,46575,4479,10507,1,1,50662,0
20,80,1,0.142857142857143,0.163265306122449,0,1,0,1,1,0,0,0,1,0,0,0,85,33,118,18,0,4,4,1,1,0,0,0,1,3,0,1,0,2,1,0,1,5,39,41,19,22,15,20,9,5,13,15,11,5,6,8,3,10,52,56,30,27,21,28,12,1,2,0,2,70,0,263538,260738,0,6,2794,4,0,4,20077,46593,19904,0,0,173,46338,0,3,252,0,0,20077,0,0,46593,4492,10517,2,0,50685,1
21,80,2,0.285714285714286,0.326530612244898,0,1,0,1,2,0,0,0,1,0,1,0,90,32,122,20,0,3,3,1,1,0,0,1,0,2,0,1,2,1,0,0,0,7,39,44,25,19,18,17,11,6,9,17,7,6,10,5,4,13,48,61,32,25,28,22,15,2,2,0,1,62,3,263556,260754,0,7,2795,5,0,5,20133,46614,19960,0,0,173,46358,0,3,253,0,0,20133,0,0,46614,4504,10531,2,3,50708,1
22,80,1,0.111111111111111,0.160493827160494,0,1,0,0,1,0,0,0,1,0,0,0,91,37,128,17,0,3,3,1,1,0,0,1,0,2,1,0,0,2,0,1,0,15,40,36,36,17,19,9,10,4,16,17,12,3,9,9,4,19,56,53,48,20,28,18,14,1,4,0,1,63,1,263573,260769,0,6,2798,4,0,4,20181,46638,20008,0,0,173,46382,0,1,255,0,0,20181,0,0,46638,4511,10545,1,1,50729,1
23,80,1,0.142857142857143,0.204081632653061,0,0,0,0,1,0,0,0,1,0,0,0,97,29,126,19,0,3,3,2,2,0,0,1,1,2,0,1,0,1,0,1,1,10,41,46,22,27,20,18,10,2,14,13,6,8,5,7,3,12,55,59,28,35,25,25,13,0,2,0,2,82,3,263571,260765,1,5,2800,5,0,5,20244,46659,20071,0,0,173,46403,0,0,256,0,0,20244,0,0,46659,4527,10555,3,4,50746,2
24,80,1,0.142857142857143,0.244897959183673,0,1,0,0,1,0,0,0,0,0,0,1,88,25,113,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,42,41,30,13,18,15,12,2,11,12,6,7,4,4,4,7,53,53,36,20,22,19,16,1,4,0,1,68,0,263583,260775,1,4,2803,3,0,3,20303,46678,20130,0,0,173,46422,0,0,256,0,0,20303,0,0,46678,4540,10565,1,2,50767,0
25,80,1,0.25,0.625,0,0,0,0,1,0,0,0,0,0,0,1,104,30,134,26,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,42,48,26,28,19,21,10,3,15,12,8,3,9,8,2,17,57,60,34,31,28,29,12,1,2,0,1,66,0,263597,260788,1,3,2805,2,0,2,20373,46699,20200,0,0,173,46443,0,0,256,0,0,20373,0,0,46699,4561,10581,1,1,50787,0
26,80,1,0.2,0.28,0,0,0,0,0,1,0,1,0,0,0,0,81,31,112,19,0,3,3,1,1,0,0,0,1,1,1,1,1,1,0,0,1,11,35,35,17,22,22,13,7,5,14,12,13,4,9,3,2,16,49,47,30,26,31,16,9,1,3,0,1,70,0,263607,260795,1,3,2808,2,0,2,20418,46722,20245,0,0,173,46465,0,1,256,0,0,20418,0,0,46722,4574,10595,1,0,50800,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,41,145,22,0,2,2,1,0,0,1,0,1,1,0,1,0,0,0,0,2,18,43,43,32,19,19,17,17,5,20,16,9,7,10,11,4,23,63,59,41,26,29,28,21,1,0,0,1,85,0,263602,260789,0,5,2808,4,0,4,20475,46752,20302,0,0,173,46495,0,1,256,0,0,20475,0,0,46752,4589,10603,2,0,50812,1
28,80,1,0.125,0.15625,0,0,0,0,1,0,0,0,1,0,0,0,85,28,113,19,0,4,4,0,0,0,0,0,0,0,2,2,2,0,1,1,0,10,45,30,22,22,18,14,9,1,14,13,9,7,4,5,3,11,59,43,31,29,22,19,12,1,4,0,1,78,0,263604,260789,0,5,2810,4,0,4,20530,46770,20357,0,0,173,46511,0,2,257,0,0,20530,0,0,46770,4612,10612,1,0,50831,0
29,80,3,0.6,0.84,0,3,0,0,3,0,0,0,1,0,1,1,90,30,120,20,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,14,40,36,28,29,11,15,7,4,14,12,10,7,6,4,3,18,54,48,38,36,17,19,10,2,1,1,1,84,2,263600,260783,0,6,2811,4,0,4,20584,46790,20410,0,0,174,46532,0,2,256,0,0,20584,0,0,46790,4626,10619,1,2,50844,0
30,80,2,0.285714285714286,0.489795918367347,0,2,0,1,1,1,0,1,0,0,0,1,78,23,101,19,0,3,3,2,2,0,0,0,2,2,1,0,1,0,0,1,1,14,32,32,24,12,16,18,8,5,7,11,5,5,6,4,3,19,39,43,29,17,22,22,11,1,2,0,1,67,0,263613,260793,1,6,2813,5,0,5,20637,46805,20463,0,0,174,46545,1,2,257,0,0,20637,0,0,46805,4640,10629,1,1,50866,0
31,80,1,0.125,0.234375,0,0,0,1,1,0,0,0,0,0,0,1,113,37,150,20,0,3,3,1,1,0,0,0,1,1,1,1,1,0,1,0,1,10,53,50,35,25,22,17,14,9,16,12,10,10,5,4,8,19,69,62,45,35,27,21,22,2,0,0,2,73,1,263620,260797,0,10,2813,8,0,8,20709,46833,20535,0,0,174,46571,0,5,257,0,0,20709,0,0,46833,4653,10640,3,2,50875,1
32,80,1,0.0714285714285714,0.127551020408163,0,1,0,0,1,0,0,0,0,1,0,0,95,31,126,18,0,3,3,1,0,1,0,0,1,0,2,1,1,0,2,0,0,8,36,51,23,24,20,16,12,7,14,10,10,6,6,7,2,15,50,61,33,30,26,23,14,1,4,0,2,68,4,263632,260804,0,11,2817,8,0,8,20768,46857,20594,0,0,174,46595,0,4,258,0,0,20768,0,0,46857,4664,10657,3,5,50892,2
33,80,5,0.384615384615385,0.739644970414201,0,1,0,1,5,0,0,1,3,0,1,0,79,30,109,21,0,4,4,2,1,1,0,1,1,1,2,1,1,0,1,1,1,14,26,39,22,18,17,12,10,4,14,12,7,10,4,6,3,18,40,51,29,28,21,18,13,3,4,0,2,50,3,263662,260827,2,12,2821,9,0,9,20815,46878,20642,0,0,173,46614,1,2,261,0,0,20815,0,0,46878,4679,10667,3,7,50912,4
34,80,1,0.0833333333333333,0.208333333333333,0,1,0,0,1,0,0,1,0,0,0,0,86,28,114,20,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,6,36,44,29,14,15,17,11,1,14,13,9,3,5,7,4,7,50,57,38,17,20,24,15,2,2,0,2,81,2,263661,260827,1,12,2821,9,0,9,20868,46899,20695,0,0,173,46635,0,3,261,0,0,20868,0,0,46899,4694,10677,4,7,50923,5
35,80,4,0.285714285714286,0.795918367346939,0,3,0,1,4,0,0,0,3,1,0,0,102,36,138,20,0,5,5,1,1,0,0,1,0,3,1,1,2,2,1,0,0,9,47,46,26,26,18,17,15,3,14,19,13,12,3,4,4,12,61,65,39,38,21,21,19,3,9,0,2,54,1,263687,260848,2,8,2829,5,0,5,20933,46924,20760,0,0,173,46659,1,2,262,0,0,20933,0,0,46924,4711,10691,3,3,50947,1
36,80,1,0.125,0.375,0,1,0,1,1,0,0,0,1,0,0,0,96,32,128,19,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,1,0,9,42,45,35,20,19,14,8,1,16,15,7,7,11,4,3,10,58,60,42,27,30,18,11,2,3,0,1,55,2,263712,260872,1,7,2832,5,0,5,20995,46952,20822,0,0,173,46686,1,2,263,0,0,20995,0,0,46952,4728,10703,2,2,50966,0
37,80,3,0.375,0.609375,0,2,0,2,2,1,0,1,2,0,0,0,97,34,131,25,1,3,4,3,2,1,0,3,0,3,1,0,0,3,0,1,0,12,36,49,25,26,21,18,7,5,14,15,10,5,6,6,7,17,50,64,35,31,27,24,14,3,3,0,1,71,0,263721,260878,1,8,2834,6,0,6,21054,46975,20881,0,0,173,46707,1,3,264,0,0,21054,0,0,46975,4744,10711,1,1,50984,3
38,80,7,0.875,1.75,0,4,1,2,7,0,0,4,3,0,0,0,97,24,121,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,40,45,33,20,20,13,11,1,12,11,11,4,2,2,5,13,52,56,44,24,22,15,16,4,3,0,2,75,0,263726,260878,4,9,2835,5,0,5,21121,46990,20947,0,1,173,46720,1,3,266,0,0,21121,0,0,46990,4759,10714,2,1,51002,1
39,80,1,0.1,0.21,0,0,0,1,1,0,0,0,1,0,0,0,93,38,131,15,0,5,5,3,3,0,0,3,0,4,1,0,2,3,0,0,0,10,31,52,24,20,18,18,13,3,20,15,10,7,7,7,7,13,51,67,34,27,25,25,20,4,3,0,3,78,2,263728,260878,1,11,2838,7,0,7,21170,47016,20996,0,1,173,46745,0,4,267,0,0,21170,0,0,47016,4773,10722,3,3,51023,4
40,80,5,0.454545454545455,0.909090909090909,0,5,0,1,4,1,0,3,2,0,0,0,93,27,120,19,0,4,4,1,1,0,0,1,0,4,0,0,2,2,0,0,0,15,31,47,28,16,18,19,12,4,6,17,7,6,8,6,0,19,37,64,35,22,26,25,12,5,3,0,3,71,3,263737,260883,1,13,2840,8,0,8,21231,47028,21057,0,0,174,46757,0,4,267,0,0,21231,0,0,47028,4786,10733,4,4,51046,3
41,80,10,0.714285714285714,1.47959183673469,0,4,2,4,9,1,0,2,5,1,2,0,94,37,131,28,0,5,5,4,3,1,0,4,0,3,2,0,4,1,0,0,0,11,41,42,21,24,18,22,9,6,12,19,10,11,5,7,4,17,53,61,31,35,23,29,13,6,6,0,1,64,1,263753,260889,5,14,2845,7,0,7,21286,47057,21110,2,0,174,46783,1,6,267,0,0,21286,0,0,47057,4806,10743,3,3,51056,4
42,80,9,0.642857142857143,1.4234693877551,0,5,0,1,8,1,0,1,4,1,1,2,80,39,119,19,1,6,7,3,3,0,0,2,1,7,0,0,1,3,1,2,0,7,37,36,30,18,15,8,9,5,17,17,15,3,11,4,6,12,54,53,45,21,26,12,15,12,7,0,2,81,3,263752,260881,2,19,2850,7,0,7,21323,47086,21148,0,2,173,46811,0,5,270,0,0,21323,0,0,47086,4815,10758,3,4,51074,4
43,80,10,0.526315789473684,0.858725761772853,0,8,1,3,10,0,0,0,7,1,1,1,90,35,125,25,1,10,11,7,6,1,0,6,1,9,2,0,3,6,0,1,1,11,44,35,20,28,16,18,8,6,9,20,9,8,8,7,3,17,53,55,29,36,24,25,11,8,9,1,1,69,1,263763,260883,3,18,2859,9,0,9,21376,47118,21199,0,2,175,46840,0,5,273,0,0,21376,0,0,47118,4837,10772,2,2,51087,6
44,80,9,0.5,0.861111111111111,0,5,2,3,8,1,0,1,7,0,0,1,91,29,120,18,0,8,8,5,5,0,0,3,2,8,0,0,0,5,1,0,2,8,39,44,27,26,16,10,12,5,7,17,7,6,8,4,4,13,46,61,34,32,24,14,16,9,7,0,3,67,1,263776,260888,3,20,2865,11,0,11,21434,47135,21255,1,2,176,46854,1,4,276,0,0,21434,0,0,47135,4855,10782,5,3,51110,9
45,80,6,0.285714285714286,0.557823129251701,0,3,0,0,6,0,0,0,4,1,1,0,92,42,134,23,0,9,9,5,5,0,0,4,1,7,1,1,1,7,0,0,1,15,38,39,24,22,14,17,15,6,19,17,10,10,8,11,3,21,57,56,34,32,22,28,18,8,10,0,2,66,5,263790,260895,1,19,2875,10,0,10,21477,47167,21298,0,2,177,46886,0,2,279,0,0,21477,0,0,47167,4870,10794,3,6,51123,8
46,80,9,0.45,0.8325,0,6,1,2,8,1,0,5,3,1,0,0,101,20,121,16,2,6,8,6,6,0,0,3,3,7,1,0,2,3,0,2,1,6,49,46,36,17,17,19,12,2,4,14,5,8,2,2,3,8,53,60,41,25,19,21,15,7,10,1,4,73,1,263797,260892,2,17,2886,10,0,10,21550,47180,21369,0,1,180,46897,0,3,280,0,0,21550,0,0,47180,4881,10803,5,5,51136,5
47,80,4,0.235294117647059,0.484429065743945,0,0,0,2,4,0,0,1,3,0,0,0,92,36,128,20,0,5,5,2,1,1,0,2,0,4,1,0,1,3,1,0,0,10,36,46,28,24,18,11,11,3,16,17,5,12,8,7,4,13,52,63,33,36,26,18,15,4,9,0,0,73,2,263804,260895,2,12,2895,8,0,8,21602,47210,21421,0,0,181,46925,1,4,280,0,0,21602,0,0,47210,4891,10821,0,5,51160,4
48,80,2,0.166666666666667,0.416666666666667,0,2,0,1,2,0,0,0,1,1,0,0,90,29,119,23,1,3,4,3,3,0,0,2,1,4,0,0,2,1,1,0,0,10,36,44,20,24,20,17,9,1,13,15,7,10,4,3,5,11,49,59,27,34,24,20,14,1,6,0,4,73,0,263811,260900,3,7,2901,6,1,5,21659,47225,21478,0,0,181,46939,2,3,281,0,0,21659,0,0,47225,4908,10832,4,4,51173,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,34,138,24,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,13,37,54,31,18,25,19,11,5,16,13,12,9,2,6,5,18,53,67,43,27,27,25,16,3,5,0,1,62,0,263829,260918,0,5,2906,3,0,3,21728,47249,21547,0,0,181,46963,0,2,284,0,0,21728,0,0,47249,4925,10843,2,1,51195,2
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,35,124,16,0,3,3,1,1,0,0,1,0,2,1,0,0,1,1,1,0,11,29,49,29,18,14,14,14,0,16,19,16,2,4,5,8,11,45,68,45,20,18,19,22,0,1,0,1,77,2,263832,260920,0,5,2907,5,0,5,21777,47274,21596,0,0,181,46988,0,2,284,0,0,21777,0,0,47274,4935,10851,2,2,51211,2
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,33,114,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,45,30,13,15,15,8,3,15,15,10,7,6,5,5,12,42,60,40,20,21,20,13,0,3,0,1,84,0,263828,260916,0,2,2910,2,0,2,21821,47291,21640,0,0,181,47005,0,1,285,0,0,21821,0,0,47291,4943,10863,1,1,51229,1
52,80,1,0.333333333333333,0.666666666666667,0,0,1,0,1,0,0,0,1,0,0,0,102,30,132,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,49,37,32,27,17,15,11,3,13,14,9,7,6,5,3,19,62,51,41,34,23,20,14,1,1,0,0,75,0,263833,260920,0,3,2910,1,0,1,21885,47314,21703,0,1,181,47028,0,1,285,0,0,21885,0,0,47314,4947,10878,0,0,51247,0
53,80,4,1,1.5,0,1,1,0,4,0,0,0,2,0,2,0,80,34,114,18,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,15,24,41,21,23,12,11,13,5,14,15,12,5,10,6,1,20,38,56,33,28,22,17,14,1,2,0,1,81,0,263832,260914,3,3,2912,2,0,2,21930,47333,21747,1,1,181,47047,0,1,285,0,0,21930,0,0,47333,4965,10884,1,0,51264,0
54,80,2,0.4,0.64,0,1,0,1,1,1,0,2,0,0,0,0,91,29,120,23,0,3,3,1,0,0,1,0,1,1,1,1,0,1,1,1,0,11,40,40,27,25,14,17,8,1,13,15,10,9,3,5,2,12,53,55,37,34,17,22,10,3,1,0,1,75,2,263837,260915,2,7,2913,4,0,4,21989,47357,21806,0,2,181,47070,1,0,286,0,0,21989,0,0,47357,4987,10891,2,2,51281,1
55,80,4,0.571428571428571,0.816326530612245,0,3,1,1,3,1,0,1,3,0,0,0,110,21,131,23,1,3,4,3,2,1,0,3,0,3,1,0,2,1,0,1,0,13,42,55,29,33,24,14,10,4,5,12,10,1,3,4,3,17,47,67,39,34,27,18,13,5,2,0,0,72,3,263845,260919,1,10,2915,6,0,6,22075,47372,21890,0,4,181,47084,1,1,286,0,0,22075,0,0,47372,5011,10895,1,4,51298,3
56,80,2,0.2,0.36,0,0,0,1,2,0,0,0,1,1,0,0,95,36,131,18,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,1,0,11,39,45,23,28,18,16,10,3,23,10,10,7,9,6,4,14,62,55,33,35,27,22,14,2,5,0,2,66,0,263859,260931,1,7,2920,5,0,5,22130,47401,21945,0,1,184,47112,0,3,286,0,0,22130,0,0,47401,5027,10906,2,1,51320,3
57,80,9,0.9,1.35,0,4,0,1,8,1,0,2,4,1,1,1,96,30,126,22,1,5,6,1,1,0,0,1,0,2,2,2,2,4,0,0,0,17,39,40,23,20,22,17,14,7,10,13,7,7,4,6,6,24,49,53,30,27,26,23,20,6,2,0,0,57,4,263882,260943,4,14,2921,9,0,9,22193,47430,22007,0,1,185,47140,1,2,287,0,0,22193,0,0,47430,5044,10920,1,5,51346,3
