Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,4,0.25,0.5625,0,1,0,1,2,2,0,2,2,0,0,0,335,130,465,80,0,9,9,6,6,0,0,6,0,9,0,0,3,4,1,0,1,40,140,155,77,86,73,53,46,15,54,61,25,33,32,19,21,55,194,216,102,119,105,72,67,5,5,0,3,68,1,263411,260599,1,16,2795,11,0,11,21774,46928,21601,0,0,173,46673,0,2,253,0,0,21774,0,0,46928,4813,10511,4,5,50484,5
11,80,4,0.25,0.703125,0,2,0,1,4,0,0,1,1,1,0,1,349,128,477,82,0,4,4,1,1,0,0,1,0,3,1,0,1,2,0,1,0,40,133,176,97,92,70,55,35,15,56,57,27,36,30,26,9,55,189,233,124,128,100,81,44,5,9,0,0,62,1,263429,260613,0,12,2804,7,0,7,21991,47051,21818,0,0,173,46795,0,2,254,0,0,21991,0,0,47051,4868,10543,0,2,50502,2
12,80,1,0.0714285714285714,0.13265306122449,0,0,0,0,1,0,0,1,0,0,0,0,355,134,489,82,0,5,5,2,2,0,0,2,0,4,1,0,2,1,1,0,1,33,151,171,84,78,91,60,42,15,52,67,45,25,26,26,12,48,203,238,129,103,117,86,54,1,4,0,3,64,1,263445,260626,0,11,2808,10,0,10,22210,47175,22037,0,0,173,46918,0,3,254,0,0,22210,0,0,47175,4921,10575,3,3,50520,3
13,80,9,0.692307692307692,1.59763313609467,0,4,2,2,8,1,0,3,4,1,1,0,365,121,486,78,1,1,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,33,160,172,111,90,62,59,43,15,53,53,36,29,22,16,18,48,213,225,147,119,84,75,61,6,4,0,3,78,4,263447,260617,3,15,2812,10,1,9,22453,47283,22277,1,2,173,47024,1,2,256,0,0,22453,0,0,47283,4976,10604,4,6,50541,5
14,80,5,0.333333333333333,0.711111111111111,0,4,0,3,4,1,0,1,2,1,1,0,358,105,463,79,0,6,6,3,3,0,0,2,1,5,1,0,2,3,0,1,0,43,160,155,109,86,67,61,35,14,52,39,24,26,23,16,16,57,212,194,133,112,90,77,51,6,5,0,4,71,2,263456,260622,2,16,2816,11,0,11,22704,47380,22528,0,3,173,47118,1,5,256,0,0,22704,0,0,47380,5031,10633,5,5,50557,6
15,80,8,0.470588235294118,0.885813148788927,0,3,0,1,6,2,0,3,4,0,1,0,402,119,521,86,2,5,7,4,4,0,0,2,2,6,1,0,2,3,1,1,0,46,174,182,110,93,80,69,50,18,49,52,33,34,26,16,10,64,223,234,143,127,106,85,60,4,6,1,4,65,0,263471,260628,5,15,2823,12,1,11,22983,47490,22805,1,0,177,47227,1,5,257,0,0,22983,0,0,47490,5092,10667,6,3,50571,4
16,80,10,0.625,1.25,0,7,0,3,10,0,0,4,3,2,1,0,350,141,491,85,1,4,5,3,3,0,0,3,0,5,0,0,3,2,0,0,0,46,137,167,104,67,70,53,56,17,65,59,31,36,35,24,15,63,202,226,135,103,105,77,71,11,8,0,0,75,2,263476,260623,4,19,2830,10,2,8,23188,47626,23009,2,0,177,47360,1,6,259,0,0,23188,0,0,47626,5150,10701,2,4,50587,3
17,80,6,0.315789473684211,0.581717451523546,0,2,0,2,6,0,0,0,4,2,0,0,363,139,502,73,0,10,10,5,5,0,0,3,2,8,2,0,3,4,2,1,0,50,153,160,122,74,70,59,38,16,57,66,37,31,24,29,18,66,210,226,159,105,94,88,56,4,6,0,4,87,1,263469,260612,6,17,2834,14,2,12,23408,47754,23229,2,0,177,47486,2,4,262,0,0,23408,0,0,47754,5201,10728,4,2,50599,7
18,80,6,0.352941176470588,0.726643598615917,0,2,2,2,6,0,0,2,3,1,0,0,360,131,491,70,1,4,5,3,3,0,0,3,0,5,0,0,0,4,1,0,0,40,150,170,97,79,67,62,55,17,58,56,38,28,31,22,12,57,208,226,135,107,98,84,67,8,4,0,1,78,1,263471,260608,4,21,2838,15,1,14,23632,47873,23451,2,2,177,47603,1,5,264,0,0,23632,0,0,47873,5244,10761,4,3,50619,8
19,80,6,0.285714285714286,0.666666666666667,0,2,3,1,5,1,0,1,4,1,0,0,366,148,514,76,1,7,8,2,1,1,0,2,0,7,1,0,1,4,2,0,1,36,172,158,109,75,77,58,47,9,67,72,36,30,30,32,19,45,239,230,145,105,107,90,66,9,11,0,4,71,4,263480,260611,1,19,2849,12,0,12,23847,48012,23663,0,5,179,47741,1,3,267,0,0,23847,0,0,48012,5296,10794,5,5,50639,4
20,80,7,0.318181818181818,0.59297520661157,0,7,1,0,7,0,0,3,2,1,1,0,356,122,478,81,0,6,6,2,2,0,0,2,0,6,0,0,2,4,0,0,0,42,158,156,97,79,83,60,37,23,47,52,29,26,27,19,20,65,205,208,126,105,110,79,57,6,9,1,1,63,1,263497,260619,1,19,2858,12,0,12,24077,48120,23890,0,5,182,47849,1,2,268,0,0,24077,0,0,48120,5344,10831,3,4,50653,5
21,80,8,0.4,0.82,0,4,2,2,6,2,0,2,5,0,1,0,335,119,454,75,1,6,7,7,7,0,0,5,2,7,0,0,2,3,1,1,0,45,139,151,87,84,65,56,43,14,56,49,37,27,24,12,18,59,195,200,124,111,89,68,61,6,10,0,2,67,1,263510,260624,3,16,2867,10,1,9,24289,48233,24100,2,2,185,47960,1,3,269,0,0,24289,0,0,48233,5401,10856,3,1,50667,7
22,80,7,0.388888888888889,0.648148148148148,0,4,0,1,7,0,0,2,3,0,1,1,375,151,526,89,0,7,7,4,4,0,0,4,0,6,1,0,4,2,0,1,0,41,155,179,104,78,78,65,50,14,65,72,46,33,20,24,28,55,220,251,150,111,98,89,78,8,11,0,1,66,3,263524,260629,2,15,2878,8,0,8,24510,48378,24321,0,2,187,48104,0,3,271,0,0,24510,0,0,48378,5469,10888,1,3,50687,5
23,80,3,0.1875,0.3046875,0,1,1,1,3,0,0,0,2,0,0,1,354,132,486,85,0,6,6,2,2,0,0,2,0,5,1,0,2,3,0,0,1,39,156,159,103,76,74,64,37,14,60,58,41,25,30,17,19,53,216,217,144,101,104,81,56,2,8,0,2,68,1,263536,260638,3,10,2885,8,0,8,24727,48502,24538,0,2,187,48227,1,3,271,0,0,24727,0,0,48502,5524,10923,2,3,50707,4
24,80,6,0.5,1.04166666666667,0,5,2,0,4,2,0,2,3,0,0,1,348,111,459,82,2,1,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,53,153,142,75,87,75,64,47,18,50,43,30,26,31,12,12,71,203,185,105,113,106,76,59,6,6,1,1,70,1,263546,260643,2,12,2889,7,0,7,24958,48606,24766,0,3,189,48329,1,1,275,0,0,24958,0,0,48606,5588,10955,2,3,50725,4
25,80,2,0.166666666666667,0.375,0,1,0,0,2,0,0,0,1,1,0,0,365,110,475,71,1,3,4,1,0,1,0,1,0,3,1,0,1,0,1,0,2,59,137,169,102,87,73,59,44,10,50,50,26,24,21,18,21,69,187,219,128,111,94,77,65,2,5,0,2,72,0,263554,260649,2,9,2894,6,1,5,25212,48710,25019,1,2,190,48433,1,1,275,0,0,25212,0,0,48710,5635,10986,2,2,50738,2
26,80,5,0.454545454545455,0.950413223140496,0,3,1,0,4,1,0,1,1,1,2,0,371,140,511,76,1,2,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,49,163,159,119,93,63,59,37,16,61,63,42,26,32,22,18,65,224,222,161,119,95,81,55,5,6,0,3,66,3,263568,260656,2,10,2900,6,1,5,25435,48841,25240,1,2,192,48564,0,1,276,0,0,25435,0,0,48841,5677,11019,3,3,50757,2
27,80,4,0.363636363636364,0.495867768595041,0,3,1,1,4,0,0,0,4,0,0,0,345,137,482,70,0,5,5,3,2,1,0,2,1,4,1,0,1,3,1,0,0,47,144,154,96,85,51,68,45,13,59,65,40,33,32,20,12,60,203,219,136,118,83,88,57,4,5,0,2,78,2,263570,260655,2,10,2903,7,1,6,25638,48968,25442,1,1,194,48690,0,2,276,0,0,25638,0,0,48968,5720,11052,3,3,50775,2
28,80,3,0.230769230769231,0.301775147928994,0,0,0,2,3,0,0,1,2,0,0,0,358,126,484,74,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,1,0,49,144,165,104,82,70,59,43,20,64,42,24,33,27,26,16,69,208,207,128,115,97,85,59,2,3,0,2,79,2,263571,260652,3,12,2904,11,1,10,25866,49087,25670,1,1,194,48806,2,2,277,0,0,25866,0,0,49087,5762,11095,4,4,50795,3
29,80,8,0.666666666666667,1.38888888888889,0,3,0,3,8,0,0,3,4,1,0,0,350,130,480,84,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,46,147,157,80,89,81,54,46,23,49,58,38,30,19,28,15,69,196,215,118,119,100,82,61,9,3,0,4,75,1,263576,260649,2,18,2907,10,0,10,26079,49201,25883,0,1,195,48917,1,6,277,0,0,26079,0,0,49201,5820,11126,5,4,50807,2
30,80,4,0.210526315789474,0.376731301939058,0,2,0,0,4,0,0,1,2,1,0,0,372,123,495,77,0,7,7,2,2,0,0,2,0,7,0,0,2,5,0,0,0,56,162,154,95,79,80,73,45,16,49,58,45,32,23,16,7,72,211,212,140,111,103,89,52,3,6,0,4,74,3,263582,260650,3,16,2913,12,0,12,26324,49320,26128,0,1,195,49036,1,6,277,0,0,26324,0,0,49320,5871,11164,7,5,50821,3
31,80,11,0.611111111111111,1.35802469135802,0,5,2,0,11,0,0,4,3,2,2,0,341,106,447,98,0,4,4,3,3,0,0,3,0,4,0,0,2,2,0,0,0,54,155,132,88,83,60,66,44,10,44,52,34,21,18,18,15,64,199,184,122,104,78,84,59,8,11,0,2,77,2,263585,260641,6,15,2923,7,0,7,26552,49415,26353,2,1,196,49131,0,3,281,0,0,26552,0,0,49415,5952,11184,2,3,50832,2
32,80,4,0.210526315789474,0.28808864265928,0,2,0,1,4,0,0,1,2,1,0,0,354,122,476,80,2,7,9,3,3,0,0,2,1,9,0,0,4,3,2,0,0,41,149,164,110,67,87,49,41,19,49,54,38,24,23,28,9,60,198,218,148,91,110,77,50,8,6,0,4,58,5,263607,260655,2,21,2929,14,0,14,26780,49527,26579,0,5,196,49240,0,4,283,0,0,26780,0,0,49527,6012,11209,4,7,50852,4
33,80,5,0.217391304347826,0.349716446124764,0,1,0,1,4,1,0,2,2,1,0,0,329,129,458,68,1,6,7,4,4,0,0,2,2,7,0,0,1,1,3,2,0,34,143,152,96,78,62,58,35,16,52,61,28,34,30,20,17,50,195,213,124,112,92,78,52,3,7,0,3,51,5,263636,260678,4,19,2935,17,1,16,26976,49650,26775,1,3,197,49361,0,3,286,0,0,26976,0,0,49650,6052,11245,5,11,50866,6
34,80,7,0.368421052631579,0.853185595567867,0,5,1,2,6,1,0,2,5,0,0,0,352,133,485,68,0,3,3,0,0,0,0,0,0,2,1,0,2,1,0,0,0,42,165,145,104,82,59,61,46,17,55,61,34,23,32,27,17,59,220,206,138,105,91,88,63,6,10,0,4,74,1,263642,260679,5,15,2943,10,0,10,27190,49771,26988,0,3,199,49480,1,2,288,0,0,27190,0,0,49771,6095,11281,4,5,50884,4
35,80,5,0.294117647058824,0.570934256055363,0,2,0,3,5,0,0,0,3,1,1,0,345,127,472,74,0,4,4,2,2,0,0,2,0,3,1,0,1,3,0,0,0,37,159,149,104,72,66,54,49,24,54,49,31,28,25,28,15,61,213,198,135,100,91,82,64,6,10,0,1,83,2,263639,260670,3,13,2953,6,0,6,27402,49887,27200,0,1,201,49594,0,5,288,0,0,27402,0,0,49887,6130,11322,1,5,50892,4
36,80,2,0.153846153846154,0.319526627218935,0,1,0,1,1,1,0,1,1,0,0,0,346,127,473,67,1,5,6,4,4,0,0,3,1,6,0,0,1,4,1,0,0,37,153,156,99,80,52,69,46,12,58,57,40,27,27,13,20,49,211,213,139,107,79,82,66,4,3,1,0,64,2,263655,260685,0,14,2956,8,0,8,27615,50006,27413,0,0,202,49711,0,4,291,0,0,27615,0,0,50006,6174,11353,0,5,50906,5
37,80,5,0.333333333333333,0.733333333333333,0,1,0,2,4,1,0,0,2,1,2,0,349,122,471,75,0,5,5,3,3,0,0,2,1,4,1,0,1,3,0,1,0,42,150,157,88,92,58,62,49,14,46,62,32,27,25,22,16,56,196,219,120,119,83,84,65,4,5,0,0,64,0,263671,260695,1,14,2961,9,0,9,27838,50116,27637,0,0,201,49818,0,4,294,0,0,27838,0,0,50116,6227,11376,0,3,50922,4
38,80,3,0.214285714285714,0.581632653061224,0,2,0,1,2,1,0,1,2,0,0,0,325,111,436,84,0,4,4,0,0,0,0,0,0,3,1,0,0,3,1,0,0,34,138,153,92,68,66,62,37,12,53,46,33,26,18,18,16,46,191,199,125,94,84,80,53,2,4,0,3,71,2,263680,260702,2,12,2964,9,0,9,28049,50217,27848,0,0,201,49918,0,4,295,0,0,28049,0,0,50217,6290,11401,3,4,50938,4
39,80,4,0.307692307692308,0.946745562130178,0,1,0,2,3,1,0,0,3,0,0,1,328,140,468,72,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,31,153,144,86,75,72,57,38,12,64,64,40,28,27,24,21,43,217,208,126,103,99,81,59,4,4,0,0,69,1,263691,260708,2,13,2968,8,0,8,28232,50347,28031,0,0,201,50046,1,4,296,0,0,28232,0,0,50347,6337,11434,1,4,50956,5
40,80,4,0.307692307692308,0.85207100591716,0,1,0,4,3,1,0,1,1,1,1,0,370,107,477,76,1,4,5,2,1,1,0,1,1,3,2,0,0,4,0,1,0,46,167,157,94,81,74,65,56,17,41,49,27,30,14,20,16,63,208,206,121,111,88,85,72,2,4,0,3,54,2,263717,260731,3,11,2972,9,0,9,28489,50451,28289,0,0,200,50146,2,4,299,0,0,28489,0,0,50451,6397,11462,3,4,50981,5
41,80,2,0.166666666666667,0.5,0,0,0,0,2,0,0,2,0,0,0,0,353,122,475,85,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,37,175,141,82,79,76,61,55,20,57,45,33,30,21,20,18,57,232,186,115,109,97,81,73,4,8,0,2,74,0,263723,260734,1,8,2980,4,0,4,28711,50565,28511,0,0,200,50259,0,4,302,0,0,28711,0,0,50565,6461,11483,3,1,50988,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,123,429,73,0,4,4,1,1,0,0,1,0,3,1,0,1,2,0,1,0,32,142,132,91,58,61,56,40,16,51,56,34,27,21,26,15,48,193,188,125,85,82,82,55,1,4,0,0,73,2,263730,260741,0,5,2984,4,0,4,28886,50679,28686,0,0,200,50373,0,2,304,0,0,28886,0,0,50679,6499,11526,2,2,51008,1
43,80,2,0.4,0.96,0,1,0,1,2,0,0,0,2,0,0,0,382,102,484,93,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,44,153,185,120,81,64,78,39,4,49,49,28,22,16,19,17,48,202,234,148,103,80,97,56,2,3,0,1,79,0,263731,260740,0,4,2987,2,0,2,29154,50769,28954,0,0,200,50462,0,1,306,0,0,29154,0,0,50769,6573,11548,2,1,51019,0
44,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,0,1,0,0,323,124,447,64,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,38,155,130,117,71,51,41,43,17,53,54,31,35,20,19,19,55,208,184,148,106,71,60,62,1,2,0,1,66,0,263745,260755,0,3,2987,2,0,2,29349,50886,29149,0,0,200,50579,0,1,306,0,0,29349,0,0,50886,6618,11577,1,0,51037,1
45,80,2,0.5,0.625,0,1,0,0,2,0,0,1,0,0,1,0,341,130,471,72,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,50,148,143,93,82,50,67,49,17,65,48,31,24,34,26,15,67,213,191,124,106,84,93,64,1,1,0,1,75,0,263750,260758,1,4,2987,3,0,3,29557,51002,29357,0,0,200,50695,0,0,307,0,0,29557,0,0,51002,6661,11613,1,0,51061,2
46,80,1,0.2,0.28,0,0,0,0,0,1,0,1,0,0,0,0,343,92,435,82,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,45,151,147,87,84,67,57,48,6,40,46,26,16,18,21,11,51,191,193,113,100,85,78,59,1,1,0,1,65,1,263765,260771,1,5,2988,4,0,4,29804,51089,29604,0,0,200,50782,0,0,307,0,0,29804,0,0,51089,6718,11641,1,1,51078,2
47,80,1,0.2,0.44,0,0,0,1,1,0,0,0,1,0,0,0,326,132,458,69,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,22,147,157,90,54,68,63,51,16,58,58,32,27,26,30,17,38,205,215,122,81,94,93,68,1,1,0,2,68,1,263777,260782,1,5,2989,4,0,4,29994,51216,29794,0,0,200,50908,0,1,307,0,0,29994,0,0,51216,6754,11678,2,2,51094,1
48,80,1,0.2,0.48,0,0,0,1,1,0,0,0,0,0,1,0,346,105,451,76,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,46,156,144,102,76,66,51,51,9,55,41,36,23,17,16,13,55,211,185,138,99,83,67,64,2,2,0,0,61,0,263796,260800,0,5,2991,3,0,3,30231,51313,30031,0,0,200,51004,0,2,307,0,0,30231,0,0,51313,6818,11701,0,1,51116,1
49,80,2,0.4,1.04,0,0,1,1,2,0,0,0,1,0,1,0,336,117,453,71,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,29,160,147,91,85,72,47,41,22,56,39,31,31,19,25,11,51,216,186,122,116,91,72,52,1,0,0,3,64,1,263812,260814,1,6,2991,5,0,5,30447,51418,30246,0,1,200,51108,1,2,307,0,0,30447,0,0,51418,6865,11727,3,2,51132,1
50,80,5,0.714285714285714,1.93877551020408,0,2,1,2,4,1,0,1,4,0,0,0,316,122,438,67,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,42,139,135,110,58,55,64,29,15,50,57,26,35,28,19,14,57,189,192,136,93,83,83,43,2,3,0,1,50,0,263842,260838,4,6,2994,4,0,4,30634,51532,30432,1,0,201,51220,1,3,308,0,0,30634,0,0,51532,6910,11761,3,2,51157,2
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,115,494,73,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,38,171,170,103,86,75,71,44,6,50,59,36,18,21,19,21,44,221,229,139,104,96,90,65,3,2,0,1,56,1,263866,260863,1,7,2995,4,0,4,30892,51640,30690,0,1,201,51328,1,3,308,0,0,30892,0,0,51640,6969,11788,3,3,51176,1
52,80,5,0.625,1.484375,0,1,1,1,4,1,0,1,2,1,0,1,347,135,482,69,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,45,165,137,104,82,63,53,45,17,68,50,49,25,29,14,18,62,233,187,153,107,92,67,63,5,4,0,1,73,1,263873,260864,1,9,2999,4,0,4,31095,51762,30892,0,2,201,51448,1,2,311,0,0,31095,0,0,51762,7008,11820,1,2,51188,1
53,80,3,0.3,0.42,0,2,1,0,3,0,0,0,1,2,0,0,316,122,438,82,0,4,4,1,1,0,0,1,0,3,1,0,1,1,1,0,1,39,143,134,89,68,60,56,43,9,63,50,23,35,25,18,21,48,206,184,112,103,85,74,64,4,4,0,2,73,1,263880,260867,0,10,3003,5,0,5,31286,51878,31082,0,2,202,51564,0,3,311,0,0,31286,0,0,51878,7066,11854,2,3,51207,2
54,80,6,0.5,0.791666666666667,0,6,1,0,4,2,0,2,3,0,0,1,362,111,473,82,1,3,4,2,2,0,0,2,0,4,0,0,1,1,1,1,0,39,173,150,99,88,69,59,47,17,54,40,43,21,17,21,9,56,227,190,142,109,86,80,56,5,7,0,0,77,1,263883,260863,1,10,3009,6,0,6,31533,51979,31326,0,2,205,51664,0,2,313,0,0,31533,0,0,51979,7124,11879,2,2,51219,1
55,80,2,0.2,0.38,0,1,1,1,2,0,0,0,1,1,0,0,303,111,414,68,0,4,4,4,3,1,0,3,1,3,1,0,1,2,0,0,1,33,149,121,102,71,56,41,33,11,46,54,33,22,21,21,14,44,195,175,135,93,77,62,47,1,1,0,1,78,2,263885,260865,2,10,3008,9,0,9,31718,52080,31510,1,2,205,51764,1,1,314,0,0,31718,0,0,52080,7172,11907,2,3,51237,4
56,80,2,0.2,0.48,0,2,0,2,2,0,0,0,1,0,1,0,339,116,455,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,167,138,110,58,67,55,49,16,56,44,35,26,16,24,15,50,223,182,145,84,83,79,64,4,7,0,1,69,1,263896,260876,0,7,3013,3,0,3,31935,52184,31727,0,2,206,51866,0,3,315,0,0,31935,0,0,52184,7226,11935,1,2,51258,2
57,80,3,0.3,0.42,0,1,1,1,3,0,0,0,2,1,0,0,361,121,482,90,0,3,3,2,2,0,0,0,2,3,0,0,0,1,1,1,0,45,168,148,110,64,77,66,44,19,50,52,33,23,24,22,19,64,218,200,143,87,101,88,63,3,1,0,3,73,1,263903,260877,0,12,3014,8,0,8,32165,52292,31954,0,5,206,51973,0,4,315,0,0,32165,0,0,52292,7285,11969,3,2,51274,4
