Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,27,124,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,41,33,17,17,17,13,2,15,10,10,7,4,4,2,12,61,51,43,24,21,21,15,0,1,0,0,72,0,263424,260636,0,2,2786,2,0,2,19617,46323,19446,0,1,170,46071,0,0,252,0,0,19617,0,0,46323,4320,10408,0,0,50463,1
11,80,1,0.5,2,0,1,0,0,1,0,0,1,0,0,0,0,91,34,125,17,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,34,47,22,27,18,11,13,3,17,14,10,5,5,8,6,13,51,61,32,32,23,19,19,1,1,0,0,73,1,263431,260643,0,2,2786,2,0,2,19670,46351,19499,0,0,171,46099,0,0,252,0,0,19670,0,0,46351,4332,10417,0,1,50479,1
12,80,2,0.5,0.875,0,0,1,0,2,0,0,1,0,1,0,0,87,36,123,24,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,14,34,39,31,20,14,12,10,2,13,21,7,6,7,8,8,16,47,60,38,26,21,20,18,2,0,0,1,45,1,263466,260674,0,6,2786,3,0,3,19719,46379,19547,0,1,171,46127,0,0,252,0,0,19719,0,0,46379,4349,10428,1,2,50496,2
13,80,3,0.375,0.609375,0,2,0,0,3,0,0,1,0,0,2,0,95,28,123,17,0,4,4,2,0,0,2,1,1,1,1,2,3,0,1,0,0,14,38,43,37,18,16,13,11,0,8,20,6,7,8,3,4,14,46,63,43,25,24,16,15,0,3,0,0,66,0,263480,260685,3,5,2787,4,0,4,19782,46403,19609,0,2,171,46151,0,1,251,0,0,19782,0,0,46403,4369,10435,0,1,50514,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,44,40,31,26,15,20,10,3,16,13,11,6,6,7,2,21,60,53,42,32,21,27,12,1,0,0,0,73,1,263487,260693,2,6,2786,5,0,5,19851,46429,19678,0,2,171,46177,0,1,251,0,0,19851,0,0,46429,4391,10448,0,2,50527,2
15,80,1,0.142857142857143,0.408163265306122,0,1,1,0,1,0,0,1,0,0,0,0,92,38,130,30,0,2,2,1,1,0,0,1,0,1,0,1,2,0,0,0,0,12,40,40,25,12,22,22,11,6,16,16,10,12,7,3,6,18,56,56,35,24,29,25,17,3,4,0,1,54,1,263513,260718,0,6,2789,3,0,3,19903,46461,19729,0,1,173,46208,0,1,252,0,0,19903,0,0,46461,4418,10463,1,2,50546,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,18,0,4,4,3,3,0,0,2,1,4,0,0,1,1,0,2,0,12,36,44,30,21,20,14,7,4,11,15,11,5,6,4,4,16,47,59,41,26,26,18,11,0,3,0,1,70,0,263523,260727,0,4,2792,4,0,4,19959,46484,19784,0,0,175,46231,0,0,253,0,0,19959,0,0,46484,4429,10477,1,2,50571,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,50,34,23,21,11,12,5,14,11,9,8,3,6,4,19,51,61,43,31,24,17,16,0,2,0,0,73,0,263530,260734,0,2,2794,2,0,2,20028,46504,19853,0,0,175,46251,0,0,253,0,0,20028,0,0,46504,4444,10486,0,1,50586,1
18,80,1,0.5,2.25,0,0,0,1,1,0,0,0,0,0,1,0,103,35,138,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,52,43,33,28,14,17,11,7,18,10,10,10,6,7,2,15,70,53,43,38,20,24,13,1,2,0,0,78,0,263532,260735,0,1,2796,0,0,0,20091,46531,19916,0,0,175,46277,0,1,253,0,0,20091,0,0,46531,4469,10497,0,0,50605,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,34,132,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,35,52,28,21,16,20,13,5,18,11,10,2,10,7,5,16,53,63,38,23,26,27,18,0,0,0,0,67,0,263545,260748,0,1,2796,1,0,1,20153,46554,19978,0,0,175,46300,0,1,253,0,0,20153,0,0,46554,4483,10513,0,0,50622,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,21,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,45,44,27,16,21,22,13,3,12,12,7,5,7,5,3,13,57,56,34,21,28,27,16,0,2,0,0,72,0,263553,260753,0,2,2798,1,0,1,20224,46574,20049,0,0,175,46320,0,0,254,0,0,20224,0,0,46574,4502,10523,0,0,50633,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,39,143,26,0,2,2,1,0,0,1,0,1,1,0,1,1,0,0,0,1,8,41,55,25,17,27,19,16,5,16,18,12,11,8,4,4,13,57,73,37,28,35,23,20,0,1,0,0,69,0,263564,260763,0,2,2799,2,0,2,20288,46601,20113,0,0,175,46346,0,1,254,0,0,20288,0,0,46601,4519,10536,0,0,50652,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,32,124,22,0,2,2,2,0,2,0,0,2,0,2,0,0,0,0,1,1,8,34,50,24,25,24,12,7,1,13,18,13,7,5,4,3,9,47,68,37,32,29,16,10,0,2,0,0,73,0,263571,260768,0,2,2801,2,0,2,20346,46619,20171,0,0,175,46363,0,1,255,0,0,20346,0,0,46619,4535,10548,0,0,50663,1
23,80,2,0.666666666666667,0.666666666666667,0,2,0,0,2,0,0,2,0,0,0,0,93,33,126,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,46,41,31,23,15,16,8,3,14,16,9,7,5,6,6,9,60,57,40,30,20,22,14,1,2,0,0,55,0,263596,260790,1,2,2803,1,0,1,20403,46646,20228,0,0,175,46390,0,1,255,0,0,20403,0,0,46646,4543,10561,0,0,50683,0
24,80,3,0.75,0.75,0,2,0,0,2,1,0,2,1,0,0,0,93,47,140,17,1,3,4,2,2,0,0,2,0,2,1,1,3,0,0,1,0,5,44,44,24,23,13,13,20,7,21,19,9,13,7,12,6,12,65,63,33,36,20,25,26,2,1,1,2,84,0,263592,260781,1,5,2805,3,0,3,20446,46687,20269,0,1,176,46431,0,0,256,0,0,20446,0,0,46687,4551,10577,2,0,50701,1
25,80,1,0.2,0.24,0,0,0,0,1,0,0,0,1,0,0,0,83,37,120,20,0,2,2,2,2,0,0,1,1,2,0,0,1,1,0,0,0,8,39,36,20,21,21,14,7,2,14,21,10,8,11,5,3,10,53,57,30,29,32,19,10,2,1,0,0,58,1,263614,260802,0,6,2806,4,0,4,20490,46715,20313,0,1,176,46459,0,0,256,0,0,20490,0,0,46715,4560,10593,1,1,50722,2
26,80,1,0.125,0.171875,0,0,0,1,1,0,0,0,0,1,0,0,88,28,116,11,0,4,4,1,0,0,1,0,1,1,1,2,1,1,2,0,0,9,37,42,25,15,16,19,13,2,11,15,8,8,8,2,2,11,48,57,33,23,24,21,15,1,2,0,3,69,1,263625,260810,0,7,2808,6,0,6,20547,46736,20370,0,0,177,46478,0,2,256,0,0,20547,0,0,46736,4574,10603,3,2,50744,2
27,80,2,0.25,0.4375,0,1,0,1,1,1,0,1,1,0,0,0,97,32,129,14,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,33,54,31,23,14,13,16,1,14,17,11,8,4,8,1,11,47,71,42,31,18,21,17,2,6,0,0,68,0,263637,260819,0,4,2814,2,0,2,20610,46761,20433,0,0,177,46502,0,2,257,0,0,20610,0,0,46761,4585,10615,0,0,50762,0
28,80,5,0.714285714285714,0.816326530612245,0,0,2,1,4,1,0,1,2,2,0,0,88,26,114,16,0,4,4,2,1,0,1,1,1,1,2,1,1,1,2,0,0,11,35,42,21,21,19,19,8,2,14,10,5,7,4,4,6,13,49,52,26,28,23,23,14,4,2,0,1,64,0,263653,260828,1,9,2815,5,0,5,20670,46782,20490,1,2,177,46522,0,2,258,0,0,20670,0,0,46782,4599,10624,1,0,50781,2
29,80,4,0.444444444444444,0.740740740740741,0,2,0,1,4,0,0,0,1,3,0,0,80,29,109,18,0,3,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,9,35,36,22,21,16,12,9,4,15,10,7,8,8,5,1,13,50,46,29,29,24,17,10,3,3,0,3,58,0,263675,260846,2,9,2818,5,0,5,20717,46800,20537,0,2,178,46539,1,1,259,0,0,20717,0,0,46800,4612,10631,3,0,50803,2
30,80,4,0.4,0.64,0,3,0,2,3,1,0,1,0,1,2,0,101,36,137,24,1,5,6,2,1,1,0,1,1,4,1,1,0,1,4,0,1,19,46,36,26,24,24,16,11,4,18,14,10,8,5,8,5,23,64,50,36,32,29,24,16,5,6,0,1,82,1,263673,260839,1,9,2824,5,0,5,20778,46820,20598,0,1,179,46557,0,4,259,0,0,20778,0,0,46820,4633,10639,1,1,50822,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,37,133,21,1,6,7,3,3,0,0,0,3,5,2,0,2,1,1,2,1,11,39,46,31,15,26,13,11,7,14,16,14,3,6,8,6,18,53,62,45,18,32,21,17,1,6,0,3,65,0,263688,260852,0,6,2830,6,0,6,20833,46849,20652,0,1,180,46586,0,2,261,0,0,20833,0,0,46849,4653,10643,3,0,50844,3
32,80,4,0.4,0.4,0,1,1,1,3,1,0,1,1,1,0,1,89,27,116,17,0,4,4,1,1,0,0,0,1,1,2,1,1,2,0,0,1,12,49,28,25,25,13,11,15,5,10,12,8,5,7,4,3,17,59,40,33,30,20,15,18,3,3,0,2,71,1,263697,260854,0,10,2833,7,0,7,20886,46871,20704,0,2,180,46606,0,2,263,0,0,20886,0,0,46871,4669,10649,4,1,50855,3
33,80,5,0.416666666666667,0.520833333333333,0,0,0,0,3,2,0,1,4,0,0,0,74,32,106,14,1,5,6,2,1,0,1,1,1,2,3,1,2,2,1,1,0,3,37,34,17,13,22,15,7,4,14,14,9,9,8,4,2,7,51,48,26,22,30,19,9,4,4,1,1,83,2,263694,260845,0,12,2837,8,0,8,20924,46892,20740,0,2,182,46627,0,2,263,0,0,20924,0,0,46892,4679,10665,2,2,50868,3
34,80,7,0.583333333333333,0.875,0,5,0,1,6,1,0,1,4,2,0,0,105,35,140,25,1,3,4,1,0,1,0,1,0,2,2,0,1,3,0,0,0,18,45,42,28,24,26,18,9,4,17,14,6,10,10,6,3,22,62,56,34,34,36,24,12,3,9,1,0,66,0,263708,260852,3,6,2847,2,0,2,20989,46922,20804,0,0,185,46656,1,0,265,0,0,20989,0,0,46922,4695,10677,0,0,50884,0
35,80,6,0.75,0.9375,0,0,0,2,6,0,0,1,2,1,2,0,99,36,135,18,0,6,6,1,1,0,0,1,0,4,1,1,0,3,2,0,1,11,36,52,28,26,15,15,15,3,19,14,16,7,8,3,2,14,55,66,44,33,23,18,17,8,3,0,1,77,1,263711,260847,1,13,2850,5,0,5,21041,46948,20856,0,0,185,46679,0,4,265,0,0,21041,0,0,46948,4704,10691,1,1,50904,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,21,0,8,8,3,3,0,0,3,0,8,0,0,1,5,1,1,0,14,36,40,31,16,17,13,13,5,14,7,8,9,4,2,3,19,50,47,39,25,21,15,16,1,5,0,2,63,2,263728,260864,0,9,2855,8,0,8,21102,46967,20917,0,0,185,46698,0,2,267,0,0,21102,0,0,46967,4721,10697,2,3,50920,2
37,80,4,0.4,0.8,0,2,0,1,4,0,0,0,0,3,1,0,91,26,117,15,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,3,36,52,21,23,16,17,14,1,12,13,6,1,10,6,3,4,48,65,27,24,26,23,17,3,4,0,1,79,0,263729,260860,1,9,2859,6,0,6,21164,46982,20979,0,0,185,46711,0,3,268,0,0,21164,0,0,46982,4735,10703,1,3,50937,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,19,0,3,3,2,2,0,0,0,2,3,0,0,0,0,2,1,0,12,27,47,26,25,16,10,9,9,10,11,7,5,9,7,2,21,37,58,33,30,25,17,11,1,3,0,2,71,0,263738,260869,0,7,2862,6,0,6,21219,47005,21034,0,0,185,46734,0,1,270,0,0,21219,0,0,47005,4748,10715,3,2,50956,1
39,80,2,0.25,0.6875,0,2,1,1,2,0,0,1,1,0,0,0,93,34,127,24,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,17,36,40,28,26,21,8,10,3,12,19,8,8,5,6,7,20,48,59,36,34,26,14,17,1,3,0,1,76,1,263742,260871,1,6,2864,5,0,5,21274,47033,21088,1,0,185,46761,0,2,270,0,0,21274,0,0,47033,4763,10732,1,2,50967,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,38,44,23,22,17,13,13,4,8,18,13,5,5,2,5,10,46,62,36,27,22,15,18,1,3,0,0,89,0,263733,260862,0,4,2867,3,0,3,21329,47049,21143,0,1,185,46777,0,2,270,0,0,21329,0,0,47049,4775,10744,1,1,50983,1
41,80,2,0.4,1.12,0,2,0,0,2,0,0,1,1,0,0,0,98,28,126,24,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,0,1,8,41,49,23,27,18,16,14,1,9,18,5,7,4,7,5,9,50,67,28,34,22,23,19,1,4,0,0,82,0,263731,260857,1,2,2871,1,0,1,21392,47069,21206,0,0,186,46797,0,0,272,0,0,21392,0,0,47069,4793,10757,1,0,50997,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,41,38,22,21,20,17,8,5,7,20,10,7,5,4,6,14,48,58,32,28,25,21,14,1,0,0,0,60,1,263751,260877,0,3,2871,2,0,2,21448,47093,21262,0,0,186,46821,0,0,272,0,0,21448,0,0,47093,4811,10765,1,1,51019,1
43,80,1,0.333333333333333,1.11111111111111,0,0,0,0,1,0,0,0,1,0,0,0,88,21,109,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,40,38,27,20,17,16,8,2,12,7,4,5,10,2,0,12,52,45,31,25,27,18,8,1,2,0,0,68,0,263763,260889,0,2,2872,1,0,1,21511,47104,21325,0,0,186,46832,0,0,272,0,0,21511,0,0,47104,4826,10781,0,0,51037,0
44,80,1,0.5,0.75,0,1,0,1,1,0,0,0,1,0,0,0,99,24,123,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,48,33,27,32,21,11,8,2,9,13,7,6,3,6,2,20,57,46,34,38,24,17,10,0,1,0,1,66,0,263777,260902,1,1,2873,1,0,1,21580,47121,21394,0,0,186,46848,1,0,272,0,0,21580,0,0,47121,4846,10785,1,0,51055,0
45,80,1,0.5,0.75,0,1,0,1,1,0,0,0,1,0,0,0,97,36,133,24,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,39,48,31,19,16,22,9,4,14,18,9,10,8,5,4,14,53,66,40,29,24,27,13,1,0,0,0,60,1,263797,260920,1,3,2873,2,0,2,21638,47148,21452,0,0,186,46874,1,1,272,0,0,21638,0,0,47148,4865,10798,1,1,51076,0
46,80,1,0.25,0.375,0,1,0,0,1,0,0,0,1,0,0,0,97,33,130,16,0,2,2,2,1,0,1,1,1,1,0,1,0,1,0,1,0,12,35,50,34,20,17,12,14,4,16,13,9,6,9,6,3,16,51,63,43,26,26,18,17,2,2,0,1,91,0,263786,260909,0,4,2873,2,0,2,21699,47168,21512,0,0,187,46894,0,1,273,0,0,21699,0,0,47168,4874,10812,2,1,51092,0
47,80,2,0.5,1.125,0,0,0,0,2,0,0,0,2,0,0,0,106,33,139,14,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,9,50,47,39,24,16,13,14,3,15,15,12,7,7,4,3,12,65,62,51,31,23,17,17,0,2,0,0,76,1,263790,260912,2,2,2874,2,0,2,21764,47190,21578,0,0,186,46916,0,0,274,0,0,21764,0,0,47190,4882,10821,1,1,51110,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,28,111,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,47,21,14,33,6,9,3,15,10,9,10,6,2,1,13,41,57,30,24,39,8,10,2,2,0,0,59,0,263811,260933,0,2,2876,0,0,0,21816,47207,21630,0,0,186,46933,0,0,274,0,0,21816,0,0,47207,4903,10833,0,0,51132,0
49,80,1,0.5,0.5,0,1,1,0,1,0,0,0,0,1,0,0,97,38,135,25,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,13,43,41,25,18,16,19,19,5,14,19,12,7,6,8,5,18,57,60,37,25,22,27,24,1,0,0,2,69,1,263822,260943,0,3,2876,2,0,2,21869,47236,21682,0,1,186,46962,0,0,274,0,0,21869,0,0,47236,4922,10842,2,1,51153,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32,132,20,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,1,0,8,41,51,33,25,17,12,13,3,15,14,12,4,8,4,4,11,56,65,45,29,25,16,17,0,3,0,1,57,0,263845,260965,0,1,2879,1,0,1,21935,47264,21747,0,1,187,46990,0,0,274,0,0,21935,0,0,47264,4941,10858,1,0,51173,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,39,134,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,55,26,24,21,14,10,3,13,23,11,10,7,6,5,11,45,78,37,34,28,20,15,0,1,0,0,67,0,263858,260978,0,0,2880,0,0,0,21987,47296,21799,0,0,188,47022,0,0,274,0,0,21987,0,0,47296,4954,10869,0,0,51195,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,23,130,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,53,30,31,15,20,11,3,8,12,4,5,10,3,1,12,53,65,34,36,25,23,12,0,1,0,0,63,0,263875,260994,0,0,2881,0,0,0,22069,47308,21881,0,0,188,47034,0,0,274,0,0,22069,0,0,47308,4974,10879,0,0,51212,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,21,100,14,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,33,36,28,18,13,16,4,5,9,7,8,2,5,4,2,15,42,43,36,20,18,20,6,0,0,0,0,58,0,263897,261016,0,1,2880,1,0,1,22121,47321,21933,0,0,188,47047,0,0,274,0,0,22121,0,0,47321,4985,10889,0,0,51234,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,42,129,21,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,15,31,41,26,18,21,12,10,4,13,25,10,10,10,5,7,19,44,66,36,28,31,17,17,0,1,0,1,62,0,263915,261032,0,2,2881,2,0,2,22162,47356,21973,0,0,189,47081,0,1,274,0,0,22162,0,0,47356,5000,10901,1,0,51249,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,34,23,15,15,13,14,6,12,19,11,12,8,4,2,18,46,53,34,27,23,17,16,0,0,0,0,60,0,263935,261052,0,2,2881,2,0,2,22203,47385,22014,0,0,189,47110,0,1,274,0,0,22203,0,0,47385,5010,10910,1,0,51269,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,37,127,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,44,27,31,10,11,11,0,15,22,8,15,4,9,1,7,54,66,35,46,14,20,12,0,2,0,0,69,0,263946,261063,0,0,2883,0,0,0,22253,47410,22064,0,0,189,47135,0,0,275,0,0,22253,0,0,47410,5016,10923,0,0,51286,0
57,80,1,0.333333333333333,0,0,1,0,1,1,0,0,0,1,0,0,0,93,31,124,20,0,3,3,2,1,1,0,1,1,1,2,0,1,0,1,1,0,13,48,32,27,25,11,19,11,2,13,16,13,7,4,6,1,15,61,48,40,32,15,25,12,1,1,0,0,79,0,263947,261060,0,3,2884,2,0,2,22308,47429,22119,0,0,189,47152,0,2,275,0,0,22308,0,0,47429,5034,10930,0,0,51309,1
58,80,2,0.666666666666667,0.666666666666667,0,2,0,1,2,0,0,1,1,0,0,0,90,37,127,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,42,34,26,19,12,19,14,6,9,22,10,8,9,6,4,20,51,56,36,27,21,25,18,2,0,0,2,73,0,263954,261065,0,5,2884,3,0,3,22355,47454,22166,0,0,189,47176,0,3,275,0,0,22355,0,0,47454,5048,10938,2,0,51327,2
