Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,3.4,0.26,0.52,0,1.9,0.1,1,3,0.4,0,0.3,2.15,0.45,0.35,0.15,92,32.6,124.6,20.8,0.35,5,5.35,3.15,3.1,0.05,0,1.8,1.35,4.85,0.5,0,1.3,2.1,1.1,0.2,0.65,11.35,41.65,39,23.8,21.2,19.25,17.95,9.8,4.55,12.2,15.85,8.05,8.4,6.95,5.1,4.1,15.9,53.85,54.85,31.85,29.6,26.2,23.05,13.9,3.65,3.35,0,2.1,71.4,0,263432.35,260613.8,1.3,11.5,2805.75,8.1,0,8.1,19580.55,46309.75,19405.95,0,1.55,173.05,46050,0.6,3.55,255.6,0,0,19580.55,0,0,46309.75,4369.1,10385.5,3.1,0,50489.05,3.45
11,80,5.05,NaN,NaN,0,2.3,0.6,1.2,4.35,0.7,0,0.6,2.45,1.5,0.4,0.1,102.8,29.5,132.3,25.05,0.2,2.85,3.05,1.35,1.3,0.05,0,1.2,0.15,2.6,0.45,0,0.45,2.15,0.05,0.35,0.05,10.75,45.35,46.7,26.65,26.55,20.75,16.6,12.25,5.25,13,11.25,8.4,7.4,4.55,6.4,2.75,16,58.35,57.95,35.05,33.95,25.3,23,15,4.15,4.05,0.1,1.25,64.75,0,263447.6,260624.3,2.1,11.6,2809.6,7,0.1,6.9,19649.45,46330.6,19474.45,0.2,1.2,173.6,46069.6,0.3,3.55,257.15,0,0,19649.45,0,0,46330.6,4388.75,10396.25,2.75,0,50507.75,2.65
12,80,6.9,0.52,0.94,0,4.25,1.05,1.7,5.55,1.35,0,2.9,2.6,0.45,0.35,0.6,92.6,34.35,126.95,18.9,0.1,4,4.1,1.25,1.1,0.15,0,0.95,0.3,3.45,0.65,0,0.65,2.6,0.5,0.3,0.05,8.55,38.75,45.3,26.3,20.4,19.15,15.9,10.85,3.35,15.95,15.05,10.9,7.15,9.15,4.4,2.75,11.9,54.7,60.35,37.2,27.55,28.3,20.3,13.6,6.35,7.15,0.05,2,70.65,0,263456.95,260624.9,2.6,12.8,2816.65,6.35,0.05,6.3,19703.15,46354.95,19527.05,0.45,1.35,174.3,46091.8,0.8,2.95,259.4,0,0,19703.15,0,0,46354.95,4401.65,10407.8,2.35,0,50525,1.8
13,80,7.55,0.5,0.77,0,3.85,0.65,1.7,6.9,0.65,0,2.7,2.85,1.25,0.2,0.55,91.95,33.55,125.5,20.5,0.95,6.2,7.15,4.5,4.1,0.4,0,2.95,1.55,6,1.15,0,2.4,2.35,1.55,0.3,0.55,10.9,38.9,42.15,27.55,19.85,19.85,15.25,9.45,3.55,11.05,18.95,6.9,8.2,6.55,7.35,4.55,14.45,49.95,61.1,34.45,28.05,26.4,22.6,14,6.7,6.6,0.05,3.65,71.05,0,263465.9,260625.25,3.35,14.9,2822.4,8.95,0.35,8.6,19758.6,46380.2,19581.35,0.8,2.25,174.2,46114.7,1.35,3.15,261,0,0,19758.6,0,0,46380.2,4417.3,10421.95,4.25,0,50542.3,4.8
14,80,8.35,0.54,0.93,0,3.9,1.2,2.2,7.6,0.75,0,3.1,3.05,0.75,0.75,0.7,81.8,30.35,112.15,18.3,0.2,4.85,5.05,2.35,2.3,0.05,0,2.1,0.25,4.2,0.85,0,1.65,2.75,0.55,0.05,0.05,10.85,35.4,35.55,23.55,22.5,15.7,13.35,6.7,4.2,12.6,13.55,7.3,7.2,6.7,5.05,4.1,15.05,48,49.1,30.85,29.7,22.4,18.4,10.8,8.85,6.1,0,2.15,70.75,0,263475.15,260627.05,2.8,17.65,2827.65,8.45,0.35,8.1,19806.8,46399.75,19628.3,0.7,2.9,174.9,46132.4,0.75,4.75,261.85,0,0,19806.8,0,0,46399.75,4429.5,10432.3,3.1,0,50559.85,4.4
15,80,8.2,0.37,0.67,0,2.35,0.45,2,7.45,0.75,0,2.2,4.35,0.85,0.25,0.55,90.05,37.3,127.35,18.6,0.35,7.1,7.45,3.65,3.4,0.25,0,3.1,0.55,6.75,0.7,0,2.45,3.05,0.65,0.55,0.75,10.8,41.05,38.2,26.35,19.3,17.85,15.2,11.35,3.05,16.25,18,9.8,8.75,8.25,6,4.5,13.85,57.3,56.2,36.15,28.05,26.1,21.2,15.85,6.5,6.85,0.1,2.75,69.5,0,263485.65,260628.8,4.4,18.3,2834.15,10.5,0.1,10.4,19855.45,46427.1,19676.35,0.2,2.45,176.45,46157.35,1.35,4,264.4,0,0,19855.45,0,0,46427.1,4439.4,10444.5,3.2,0,50575.65,5.55
16,80,7.3,0.34,0.64,0,3.05,1.05,1.25,6.6,0.7,0,2.15,2.85,1.35,0.15,0.8,93.05,32.8,125.85,20.4,0.3,6.85,7.15,3.7,3.7,0,0,2.75,0.95,6.75,0.4,0,2.6,2.75,0.55,0.7,0.55,10.05,35.15,47.85,28.25,23.05,17.6,14.35,9.8,2.7,13.55,16.55,8.9,6.9,8.05,5.65,3.3,12.75,48.7,64.4,37.15,29.95,25.65,20,13.1,7.15,7.95,0.35,2.55,66.95,0,263498.7,260634.3,4.2,18.5,2841.7,10.95,0.05,10.9,19912.3,46451.8,19731.85,0.2,2.8,177.45,46180.45,1.2,3.75,266.4,0,0,19912.3,0,0,46451.8,4454.7,10454.95,3.55,0,50591.85,6.4
17,80,10.25,0.46,1.01,0,4.55,1.85,1.15,9.1,1.15,0,1.95,6.7,0.45,0.5,0.65,98.4,31.5,129.9,18.5,0.35,6.05,6.4,1.6,1.6,0,0,1.2,0.4,5.75,0.65,0,2.25,2.7,1,0.15,0.3,11.2,43.45,43.75,25.7,25.25,19.25,14.85,13.35,3.3,14.4,13.8,10.4,5.65,7.4,5.95,2.1,14.5,57.85,57.55,36.1,30.9,26.65,20.8,15.45,9.65,8.6,0.1,3.6,70.45,0,263508.25,260634.15,4.7,19.55,2849.85,9.45,0.1,9.35,19975.35,46476.3,19793.15,0.9,2.65,178.65,46203.55,0.7,4.05,268,0,0,19975.35,0,0,46476.3,4467.45,10466.25,4.55,0,50609.7,3.7
18,80,8,0.32,0.66,0,4.9,1.1,2.15,7.4,0.6,0,2.35,3.55,1.85,0.25,0,83.05,30.25,113.3,22.3,0.65,8.7,9.35,4.5,4.45,0.05,0,3.3,1.2,8.3,1.05,0,1.3,5.15,1.65,0.7,0.55,9.4,33.75,39.9,24.2,19.2,13.45,14.55,11.65,4.55,12.3,13.4,8.05,7.65,6.35,5.65,2.55,13.95,46.05,53.3,32.25,26.85,19.8,20.2,14.2,8.8,8.5,0.1,2.9,78.8,0,263509.45,260628.25,3.8,19.85,2857.55,10.9,0.15,10.75,20025.25,46497.65,19841.45,0.35,3.15,180.3,46223.05,1.25,4.55,268.8,0,0,20025.25,0,0,46497.65,4481.95,10481.25,3.3,0,50626.2,5.6
19,80,11.65,NaN,NaN,0,5.4,1.5,2.65,10.3,1.35,0,3.15,4.85,1.2,1.3,0.85,92.9,33.95,126.85,20.25,1.25,7.8,9.05,5.25,5.15,0.1,0,4,1.25,8.65,0.4,0,1.65,4.95,1.8,0.2,0.45,10.35,41.95,40.6,25.55,23.65,17.6,13.2,12.9,3.75,16.2,14,9.65,6.7,6.15,7,4.4,14.1,58.15,54.6,35.2,30.35,23.75,20.2,17.3,11.55,6.7,0.7,3.6,69.95,0,263519.5,260627.05,3.2,24.7,2864.55,12.95,0.1,12.85,20082.55,46520.6,19896.65,0.5,3.85,181.55,46243.25,1.2,5.5,270.65,0,0,20082.55,0,0,46520.6,4498.15,10491.5,4.45,0,50645.75,6.15
20,80,11.55,0.38,0.59,0,5.9,1.5,3.25,11,0.55,0,2.8,5.2,0.9,2.15,0.5,89.4,30.85,120.25,21.1,0.5,9.9,10.4,5.25,4.35,0.9,0,3.65,1.6,8.75,1.65,0,2.8,4.45,1.4,0.9,0.85,8.05,40.35,41,23.85,20.65,20.3,13.3,11.3,2.75,9.8,18.3,9,7.25,6.05,5.4,3.1,10.8,50.15,59.3,32.85,27.9,26.35,18.7,14.4,8.45,10.65,0.15,5.8,74.9,0,263524.6,260618,6.1,25.45,2875.05,16.55,0.3,16.25,20136,46540.2,19947.95,0.6,4.25,183.2,46258.5,2.55,6.7,272.45,0,0,20136,0,0,46540.2,4513.45,10501.6,6.9,0,50662.05,8.2
21,80,13.75,0.55,1.09,0,6.1,1.15,2.7,11.55,2.2,0,3.25,6.6,1.3,0.45,2.05,97.2,34.75,131.95,24.5,1.45,7.3,8.75,5.1,4.55,0.55,0,3.3,1.8,7.65,1.1,0,1.7,4.65,0.4,1.5,0.5,10.7,44.85,41.65,27.1,24.6,17.95,15.8,11.75,2.95,14.45,17.35,7.75,7.3,6.7,7.65,5.3,13.65,59.3,59,34.85,31.9,24.65,23.45,17.05,13.4,12.2,0.4,4.05,71.55,0,263533.05,260612.1,6.05,27.65,2887.25,14.3,0.8,13.5,20194.4,46564.55,20004.3,0.85,3.55,185.7,46279.8,1.95,6.9,275.9,0,0,20194.4,0,0,46564.55,4532.05,10512.9,5.8,0,50680.25,7.1
22,80,11.75,0.43,0.75,0,5.85,1.1,2.35,11.2,0.55,0,2.05,6,1.5,1.15,1.05,88.5,26.35,114.85,18.2,0.75,11.55,12.3,4.4,4.4,0,0,3.2,1.2,10.85,1.45,0,2.55,5.85,1.5,1.25,1.15,9.25,35.85,43.4,22.45,17.4,21.5,16.45,10.7,2.55,11.45,12.35,6.2,6.75,4.6,4.5,4.3,11.8,47.3,55.75,28.65,24.15,26.1,20.95,15,12.55,12.8,0.25,3.55,71.8,0,263541.25,260607,5,29.25,2900,16.45,0.7,15.75,20254.15,46581.45,20062.7,0.9,2.7,187.85,46293.65,0.5,8.55,278.75,0,0,20254.15,0,0,46581.45,4545.45,10524.75,5,0,50697.45,7.15
23,80,11.05,0.31,0.58,0,5.25,0.65,2.4,10.4,0.65,0,1.35,5.9,2.2,1,0.6,100.6,32.2,132.8,23.9,1.1,10.65,11.75,5.8,5.7,0.1,0,4.25,1.55,11.2,0.55,0,2.2,6.6,1.2,0.9,0.85,13.2,42.5,44.9,26.2,28.2,19,17.8,9.4,4.7,12.75,14.75,9.7,8.5,5.9,4.3,3.8,17.9,55.25,59.65,35.9,36.7,24.9,22.1,13.2,10.4,13.2,0.65,3.6,65.8,0,263555.45,260610.6,5,27.35,2912.5,15.65,0.7,14.95,20319.35,46606.7,20127,0.85,2.75,188.75,46316.25,0.55,6.5,283.4,0,0,20319.35,0,0,46606.7,4563.55,10537.7,4.5,0,50714.8,7.2
24,80,13.3,0.41,0.78,0,5.8,0.85,3.5,12.15,1.15,0,3,7.35,1.6,0.65,0.7,88.85,31.2,120.05,16.5,0.45,9.7,10.15,5.1,4.95,0.15,0,4.05,1.05,9.7,0.45,0,1.4,6.3,1.2,0.7,0.55,10.15,37.05,41.65,26.65,21.55,15.8,14.35,10.5,1.25,15.1,14.85,7.95,6.45,7.7,5.7,3.4,11.4,52.15,56.5,34.6,28,23.5,20.05,13.9,12.75,11.05,0.25,4.5,66.1,0,263569.35,260610.05,5.1,30.95,2923.25,17.65,0.15,17.5,20372.95,46630.4,20178.75,0.45,3.45,190.3,46336.35,0.65,7.2,286.2,0,0,20372.95,0,0,46630.4,4573.65,10550.7,6.2,0,50735.7,8.05
25,80,14.3,0.42,0.93,0,7.3,1.65,3.3,13.65,0.65,0,3.35,8.45,1.2,0.65,0.65,97.35,31.55,128.9,18.9,0.9,10.8,11.7,5.1,5.05,0.05,0,4.25,0.85,11.35,0.35,0,2.55,6.55,1,0.95,0.65,7.8,46.2,43.35,30.2,20.9,14.85,17.3,14.1,3.4,12.75,15.4,8.5,7.15,5.6,6.05,4.25,11.2,58.95,58.75,38.7,28.05,20.45,23.35,18.35,13.45,13.35,0.15,4.8,66.05,0,263583.3,260610.35,5.8,31.05,2936.1,17.2,0.25,16.95,20433.35,46655.35,20237.1,0.85,3.4,192,46358.3,1.7,6.6,288.75,0,0,20433.35,0,0,46655.35,4586.35,10560.55,6.95,0,50754.45,7.7
26,80,15.65,0.53,1.02,0,6.65,2.3,2.4,14.75,0.9,0,3.55,8.35,1.6,0.25,1.9,89.45,30.85,120.3,22.55,0.65,11.9,12.55,5.9,5.85,0.05,0,4.5,1.4,11.2,1.35,0,2.9,6.85,1.25,0.35,1.2,7.8,36.35,45.3,26.3,20.55,18.55,12.05,12,3.3,11.7,15.85,7.15,5,8.55,6.5,3.65,11.1,48.05,61.15,33.45,25.55,27.1,18.55,15.65,15.9,11.3,0.5,5.7,70.55,0,263592.75,260603.8,5,37.25,2946.7,20.2,0.45,19.75,20486.15,46678.65,20287.2,0.55,4.85,193.55,46379.15,0.6,7.45,291.45,0,0,20486.15,0,0,46678.65,4603.1,10568.9,7.4,0,50774.45,9.05
27,80,17.4,0.43,0.79,0,9.65,1.8,3.8,16.25,1.15,0,3.05,9.85,2.65,0.9,0.95,95.05,35.8,130.85,20.8,0.45,13.75,14.2,7.35,7.05,0.3,0,6,1.35,13,1.2,0,3.55,8.15,0.95,0.5,1.05,13.3,41.1,40.65,26.35,23.15,18.45,16.45,10.65,4.2,14.95,16.65,10.4,8.55,5.95,8.2,2.7,17.5,56.05,57.3,36.75,31.7,24.4,24.65,13.35,15.15,15.1,0.5,4.15,70.15,0,263602.6,260596.3,6.75,38.2,2961.35,21.35,0.15,21.2,20540.8,46705.65,20339.95,0.85,5.6,194.4,46401.55,1.05,8.2,294.85,0,0,20540.8,0,0,46705.65,4616.9,10580.9,6.75,0,50792.35,10.15
28,80,16,0.4,0.73,0,7,2.05,2.6,15.35,0.65,0,3.05,8.8,2.05,0.85,1.25,81.95,28.6,110.55,15.4,1.1,15.3,16.4,7.35,7.05,0.3,0,6.25,1.1,15.3,1.1,0,3,9.3,2.65,0.75,0.7,9.15,37.35,35.45,20.8,22,17.3,11.8,10.05,3.6,11.15,13.85,8.7,5.8,5.05,5.5,3.55,12.75,48.5,49.3,29.5,27.8,22.35,17.3,13.6,15.25,16.75,0.45,4.15,75.25,0,263607.35,260584.05,7.05,39.7,2976.55,24.25,0.4,23.85,20590.35,46725.45,20387.65,0.95,4.65,197.1,46417.7,1.1,8,298.65,0,0,20590.35,0,0,46725.45,4627.05,10589.4,6.7,0,50806.05,10.45
29,80,18.1,0.45,0.96,0,10.95,2.3,3.5,17,1.1,0,4.9,9.8,1.55,1,0.85,101.7,32.1,133.8,19.45,1.55,13.9,15.45,7.4,7.3,0.1,0,5.45,1.95,15.05,0.4,0,3.1,8.7,1.75,0.65,1.25,13.05,40.45,48.2,33.05,24.85,16.25,13.85,13.7,2.05,14.5,15.55,10.5,6.4,4.85,5.9,4.45,15.1,54.95,63.75,43.55,31.25,21.1,19.75,18.15,17.6,15.25,0.6,7.45,69.1,0,263618.25,260578,6.95,41.95,2991.35,24.35,0.2,24.15,20657.6,46748.95,20452.1,1.5,4.8,199.2,46437.9,0.7,9.65,300.7,0,0,20657.6,0,0,46748.95,4642.65,10597.65,10.3,0,50824.15,11.15
30,80,17.9,0.42,0.89,0,9.8,2.65,3.65,15.55,2.35,0,5.5,8.2,2.45,1.05,0.7,88.85,33.3,122.15,18.85,1.1,14.45,15.55,9.8,9.35,0.45,0,8.5,1.3,14.7,0.85,0,4.4,8.85,0.95,0.8,0.55,9.5,38,41.35,23.85,24.25,17.35,13.6,9.8,3.15,13.1,17.05,9.35,7.3,7,4.75,4.9,12.65,51.1,58.4,33.2,31.55,24.35,18.35,14.7,18.9,17.25,0.4,7.25,74.15,0,263624.1,260566.7,5.55,44.3,3007.55,23.95,0.05,23.9,20708.3,46772.75,20500.2,1.35,5.8,200.95,46457.8,1.15,8.8,305,0,0,20708.3,0,0,46772.75,4654,10610.1,10.55,0,50841.45,12.1
31,80,19.35,0.45,0.82,0,9.8,2.2,4.9,17.6,1.75,0,4.45,8.75,2.7,1.3,2.15,97.8,35.1,132.9,17.8,1.85,16.85,18.7,10.3,10,0.3,0,7.75,2.55,17.3,1.4,0,4.05,8.6,3.55,1.45,1.05,13.4,41.7,42.7,31.4,20.2,18.55,16.65,11,5.3,13.45,16.35,8.4,10.9,5.1,7,3.7,18.7,55.15,59.05,39.8,31.1,23.65,23.65,14.7,17.3,18.65,0.35,6.8,75.65,0,263628.45,260551.25,6.95,44.95,3025.3,27.1,0.15,26.95,20766.55,46798.3,20556.3,1.35,5.6,203.3,46478.15,1.55,9.75,308.85,0,0,20766.55,0,0,46798.3,4666,10619.05,10.2,0,50854.75,14.85
32,80,18.35,0.37,0.67,0,8.9,0.95,2.85,16.25,2.1,0,5.15,9.9,1.4,0.9,0.95,88.2,26.65,114.85,19.45,1,14.25,15.25,6.95,6.5,0.45,0,5.65,1.3,13.85,1.4,0,3.85,7.95,2.2,0.65,0.6,12.05,35.5,40.65,24.2,20.3,17.45,15,11.25,3.9,12.35,10.4,6.8,6.95,6.15,3.25,3.5,15.95,47.85,51.05,31,27.25,23.6,18.25,14.75,16.5,18.75,0.4,5.35,74.35,0,263634.1,260535.55,8.25,46.55,3043.75,28.35,0.55,27.8,20825.65,46815.45,20613.8,0.2,5.8,205.85,46491.45,1.7,8.55,313.75,0,0,20825.65,0,0,46815.45,4683.95,10627.65,8.85,0,50874.25,12.15
33,80,23.8,0.46,0.89,0,10.2,1.8,6.55,21.35,2.45,0,6.25,11.35,3.5,1.3,1.35,85.75,33.7,119.45,21.1,1.45,15.15,16.6,9,8.2,0.8,0,6.65,2.35,14.5,2.1,0,4.2,8.25,1.95,0.95,1.25,8.35,36.45,40.95,25.3,17.95,16.35,16,10.15,4.95,11.95,16.8,11.8,6.45,7.5,4.3,3.65,13.3,48.4,57.75,37.1,24.4,23.85,20.3,13.8,20.8,19.1,0.4,8.15,74,0,263640.1,260517.5,10.75,50.15,3061.7,29.4,0.55,28.85,20873.9,46842,20660.05,0.5,5.9,207.45,46510.7,3.45,10.6,317.25,0,0,20873.9,0,0,46842,4701.55,10637.85,10.8,0,50891.85,11.55
