Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,133,527,81,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,48,172,174,111,100,80,65,38,9,66,58,32,24,30,25,22,57,238,232,143,124,110,90,60,0,4,0,1,84,2,263584,260760,0,2,2822,2,0,2,25136,48613,24961,0,0,175,48355,0,0,258,0,0,25136,0,0,48613,5555,10967,1,2,50734,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,134,476,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,166,137,97,65,64,73,43,18,67,49,38,29,19,24,24,57,233,186,135,94,83,97,67,0,1,0,0,74,0,263590,260766,0,1,2823,1,0,1,25341,48737,25166,0,0,175,48479,0,0,258,0,0,25341,0,0,48737,5617,10989,1,1,50755,0
26,80,3,1,0.666666666666667,0,1,0,0,3,0,0,0,0,2,1,0,382,136,518,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,169,163,93,102,60,76,51,15,64,57,37,27,26,26,20,65,233,220,130,129,86,102,71,2,1,0,0,73,0,263597,260768,1,4,2824,2,0,2,25583,48861,25409,0,0,174,48601,0,1,259,0,0,25583,0,0,48861,5665,11024,0,0,50769,0
27,80,4,0.8,0.64,0,2,0,1,4,0,0,1,2,0,1,0,334,130,464,81,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,37,149,148,85,93,57,61,38,19,54,57,36,29,31,21,13,56,203,205,121,122,88,82,51,3,1,0,1,75,0,263602,260768,2,7,2825,4,0,4,25784,48979,25610,0,0,174,48718,1,1,259,0,0,25784,0,0,48979,5720,11056,1,0,50784,0
28,80,5,0.5,0.5,0,0,0,0,5,0,0,0,2,0,1,2,361,131,492,72,0,3,3,2,2,0,0,1,1,3,0,0,1,1,0,1,0,44,158,159,107,74,75,63,42,13,55,63,36,33,28,26,8,57,213,222,143,107,103,89,50,4,4,0,3,79,1,263603,260762,2,10,2829,6,0,6,26009,49102,25835,0,0,174,48839,0,3,260,0,0,26009,0,0,49102,5764,11094,3,1,50799,1
29,80,2,0.2,0.32,0,0,1,1,1,1,0,0,2,0,0,0,351,133,484,72,0,4,4,1,1,0,0,0,1,4,0,0,0,1,0,2,1,36,152,163,97,82,72,50,50,11,68,54,38,27,28,22,18,47,220,217,135,109,100,72,68,2,4,0,1,55,0,263628,260785,2,8,2833,6,0,6,26223,49223,26048,0,1,174,48959,1,2,261,0,0,26223,0,0,49223,5805,11133,2,1,50821,1
30,80,5,0.555555555555556,1.11111111111111,0,2,0,1,4,1,0,2,1,1,0,1,350,136,486,75,1,2,3,0,0,0,0,0,0,2,1,0,1,2,0,0,0,41,155,154,116,75,70,49,40,17,57,62,34,41,15,26,20,58,212,216,150,116,85,75,60,3,5,1,1,57,0,263651,260802,3,7,2839,4,0,4,26433,49356,26257,0,1,175,49091,1,3,261,0,0,26433,0,0,49356,5850,11174,2,0,50841,0
31,80,9,1,1.77777777777778,0,5,2,2,9,0,0,1,5,0,2,1,360,103,463,76,3,3,6,4,4,0,0,2,2,6,0,0,0,4,0,1,1,37,162,161,104,76,67,65,48,10,38,55,25,28,19,20,11,47,200,216,129,104,86,85,59,6,3,1,4,70,2,263661,260802,4,12,2843,8,0,8,26685,49450,26505,0,4,176,49182,3,3,262,0,0,26685,0,0,49450,5911,11194,4,2,50857,3
32,80,9,0.5625,0.66796875,0,6,3,4,9,0,0,4,0,2,1,2,372,134,506,92,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,48,167,157,109,76,72,67,48,16,61,57,40,31,25,26,12,64,228,214,149,107,97,93,60,10,6,0,4,62,3,263679,260807,3,20,2849,10,0,10,26922,49574,26738,2,3,179,49302,0,9,263,0,0,26922,0,0,49574,5983,11219,5,4,50876,4
33,80,13,0.590909090909091,0.832644628099174,0,7,0,3,12,1,0,1,7,4,0,1,360,138,498,78,2,9,11,6,6,0,0,2,4,11,0,0,4,3,2,1,1,47,161,152,92,103,66,59,40,13,54,71,36,34,31,20,17,60,215,223,128,137,97,79,57,11,9,1,5,76,3,263683,260796,4,24,2859,13,0,13,27135,49704,26948,1,4,182,49428,0,11,265,0,0,27135,0,0,49704,6029,11259,7,4,50897,7
34,80,5,0.208333333333333,0.347222222222222,0,3,1,1,5,0,0,0,2,2,0,1,364,95,459,86,1,9,10,6,6,0,0,2,4,9,1,0,1,4,3,1,1,38,151,175,112,82,65,65,40,10,39,46,31,18,23,14,9,48,190,221,143,100,88,79,49,4,15,1,5,65,0,263698,260806,4,13,2875,8,0,8,27401,49791,27212,2,3,184,49514,1,3,273,0,0,27401,0,0,49791,6094,11285,5,1,50905,5
35,80,6,0.4,0.613333333333333,0,4,1,3,5,1,0,2,0,2,1,1,362,111,473,92,1,5,6,4,3,1,0,3,1,5,1,0,2,2,1,0,1,43,141,178,104,76,74,53,55,14,45,52,34,20,17,24,16,57,186,230,138,96,91,77,71,8,8,0,5,66,2,263712,260812,2,15,2883,8,0,8,27652,49893,27462,0,4,186,49613,2,2,276,0,0,27652,0,0,49893,6160,11315,5,2,50919,5
36,80,1,0.0666666666666667,0.111111111111111,0,0,0,1,1,0,0,0,0,0,0,1,364,139,503,85,0,7,7,3,3,0,0,1,2,7,0,0,1,2,3,0,1,44,168,152,100,88,73,53,50,21,59,59,43,25,28,24,19,65,227,211,143,113,101,77,69,3,5,0,2,72,1,263720,260819,0,13,2888,10,0,10,27869,50023,27679,0,1,189,49742,0,4,277,0,0,27869,0,0,50023,6208,11354,6,3,50938,5
37,80,1,0.0714285714285714,0.168367346938776,0,0,0,0,1,0,0,0,0,0,1,0,343,124,467,77,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,44,158,141,93,88,68,52,42,19,51,54,34,35,20,20,15,63,209,195,127,123,88,72,57,1,8,0,0,73,3,263727,260825,0,7,2895,6,0,6,28083,50135,27894,0,0,189,49852,0,2,281,0,0,28083,0,0,50135,6269,11381,3,4,50956,4
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,144,493,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,157,150,117,62,71,60,39,19,61,64,48,23,29,28,16,61,218,214,165,85,100,88,55,0,3,0,0,75,1,263732,260830,0,4,2898,3,0,3,28284,50262,28095,0,0,189,49979,0,1,282,0,0,28284,0,0,50262,6303,11414,1,3,50977,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,127,495,82,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,38,158,172,82,91,80,65,50,17,52,58,40,24,29,17,17,55,210,230,122,115,109,82,67,0,0,0,2,76,1,263736,260835,0,5,2896,5,0,5,28524,50378,28335,0,0,189,50096,0,1,281,0,0,28524,0,0,50378,6362,11442,3,4,50992,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,130,438,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,130,138,88,72,59,49,40,16,53,61,23,35,27,25,20,56,183,199,111,107,86,74,60,0,3,0,2,69,0,263747,260846,0,2,2899,2,0,2,28697,50504,28508,0,0,189,50222,0,0,282,0,0,28697,0,0,50504,6400,11485,2,1,51011,1
41,80,4,1.33333333333333,4.88888888888889,0,1,0,1,3,1,0,1,1,1,0,1,331,119,450,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,134,161,100,75,74,41,41,15,53,51,33,31,25,21,9,51,187,212,133,106,99,62,50,2,2,0,1,74,1,263753,260847,2,3,2901,1,0,1,28903,50612,28713,0,1,189,50329,0,1,282,0,0,28903,0,0,50612,6445,11514,1,1,51034,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,131,464,80,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,39,157,137,81,70,74,64,44,11,60,60,37,28,24,24,18,50,217,197,118,98,98,88,62,1,1,0,1,58,0,263775,260870,1,3,2901,2,0,2,29101,50736,28911,0,1,189,50453,0,0,283,0,0,29101,0,0,50736,6506,11543,2,1,51055,1
43,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,0,0,1,0,349,155,504,80,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,44,159,146,99,96,68,43,43,17,61,77,33,48,31,23,20,61,220,223,132,144,99,66,63,2,2,0,0,65,0,263790,260884,0,3,2903,1,0,1,29289,50877,29099,0,0,190,50594,0,0,283,0,0,29289,0,0,50877,6552,11591,1,0,51076,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,96,464,78,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,36,180,152,104,99,68,54,43,15,37,44,27,20,22,13,14,51,217,196,131,119,90,67,57,0,2,0,0,71,0,263799,260893,0,1,2905,1,0,1,29556,50959,29366,0,0,190,50676,0,0,283,0,0,29556,0,0,50959,6614,11619,0,0,51099,1
45,80,1,0.5,0.5,0,1,0,0,1,0,0,0,0,0,0,1,338,125,463,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,138,155,96,73,55,68,46,16,51,58,41,26,27,13,18,61,189,213,137,99,82,81,64,1,1,0,0,69,1,263810,260902,0,2,2906,1,0,1,29764,51077,29574,0,0,190,50794,0,0,283,0,0,29764,0,0,51077,6673,11658,0,1,51122,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,122,426,66,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,24,137,143,76,67,59,65,37,12,55,55,32,21,27,23,19,36,192,198,108,88,86,88,56,0,2,0,0,69,0,263821,260912,0,1,2908,1,0,1,29941,51185,29751,0,0,190,50901,0,0,284,0,0,29941,0,0,51185,6713,11687,0,0,51138,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,120,438,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,136,146,86,75,58,58,41,19,52,49,38,29,25,16,12,55,188,195,124,104,83,74,53,0,0,0,0,73,0,263828,260921,0,1,2906,1,0,1,30128,51298,29939,0,0,189,51014,0,0,284,0,0,30128,0,0,51298,6753,11718,0,0,51151,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,132,482,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,150,157,101,76,60,68,45,20,58,54,34,39,27,17,15,63,208,211,135,115,87,85,60,0,1,0,0,74,0,263834,260927,0,0,2907,0,0,0,30340,51420,30151,0,0,189,51136,0,0,284,0,0,30340,0,0,51420,6814,11751,0,0,51163,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,319,109,428,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,141,141,98,70,58,56,37,14,50,45,26,25,20,25,13,51,191,186,124,95,78,81,50,0,0,0,0,73,0,263841,260934,0,0,2907,0,0,0,30544,51519,30355,0,0,189,51235,0,0,284,0,0,30544,0,0,51519,6843,11784,0,0,51179,0
50,80,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,298,111,409,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,151,118,79,58,63,55,43,8,51,52,29,20,27,21,14,37,202,170,108,78,90,76,57,1,0,0,0,85,1,263836,260928,0,2,2906,1,0,1,30727,51619,30537,0,1,189,51335,0,0,284,0,0,30727,0,0,51619,6891,11814,0,1,51195,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,109,417,63,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,30,148,130,88,77,56,51,36,8,50,51,25,27,20,21,16,38,198,181,113,104,76,72,52,0,1,0,0,85,0,263831,260923,0,1,2907,1,0,1,30917,51710,30727,0,1,189,51426,0,0,284,0,0,30917,0,0,51710,6932,11841,0,1,51205,1
52,80,1,0.5,0.5,0,1,1,0,1,0,0,0,1,0,0,0,336,124,460,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,159,138,95,75,61,63,42,13,54,57,41,26,18,30,9,52,213,195,136,101,79,93,51,1,0,0,1,69,0,263842,260933,0,3,2906,2,0,2,31124,51822,30933,0,2,189,51538,0,0,284,0,0,31124,0,0,51822,6987,11867,1,1,51221,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,124,435,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,132,139,87,67,61,49,47,11,66,47,39,28,22,19,16,51,198,186,126,95,83,68,63,0,2,0,1,58,0,263864,260956,0,2,2906,2,0,2,31306,51935,31114,0,1,191,51651,0,0,284,0,0,31306,0,0,51935,7026,11891,2,1,51241,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,113,444,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,160,128,100,72,68,56,35,12,63,38,36,17,28,16,16,55,223,166,136,89,96,72,51,0,3,0,0,69,1,263875,260965,0,1,2909,1,0,1,31515,52031,31323,0,0,192,51746,0,1,284,0,0,31515,0,0,52031,7082,11908,0,1,51259,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,103,428,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,146,130,100,77,69,33,46,12,50,41,30,26,24,14,9,61,196,171,130,103,93,47,55,0,0,0,0,71,0,263884,260974,0,1,2909,1,0,1,31729,52124,31537,0,0,192,51839,0,1,284,0,0,31729,0,0,52124,7140,11935,0,1,51281,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,115,443,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,160,130,106,82,63,48,29,15,49,51,35,26,23,22,9,53,209,181,141,108,86,70,38,0,0,0,0,72,0,263892,260982,0,1,2909,1,0,1,31937,52231,31745,0,0,192,51946,0,1,284,0,0,31937,0,0,52231,7185,11960,0,1,51296,0
57,80,2,0.5,0.375,0,1,0,0,1,1,0,2,0,0,0,0,314,115,429,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,163,132,91,59,60,62,42,16,48,51,33,35,16,21,10,35,211,183,124,94,76,83,52,0,1,0,2,75,0,263897,260982,2,3,2910,3,0,3,32133,52328,31940,0,1,192,52042,0,2,284,0,0,32133,0,0,52328,7232,11977,2,1,51311,0
58,80,1,0.333333333333333,0.666666666666667,0,0,0,0,0,1,0,1,0,0,0,0,314,117,431,65,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,33,139,142,95,70,54,50,45,12,59,46,38,30,23,16,10,45,198,188,133,100,77,66,55,2,1,1,0,70,0,263907,260993,0,4,2910,2,0,2,32326,52433,32132,0,1,193,52147,0,1,285,0,0,32326,0,0,52433,7275,12003,1,1,51330,0
