Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
21,80,5,0.3125,0.78125,0,2,0,2,4,1,0,1,3,1,0,0,845,292,1137,190,1,4,5,4,3,1,0,2,2,4,1,0,2,1,1,1,0,86,402,357,242,186,147,160,110,38,134,120,79,60,66,47,39,124,536,477,321,246,213,207,149,7,6,1,0,70,0,263567,260713,1,17,2836,10,0,10,32119,51542,31938,0,3,178,51270,0,7,265,0,0,32119,0,0,51542,7128,11587,3,2,50672,5
22,80,10,0.526315789473684,1.10803324099723,0,5,4,2,8,2,0,0,7,2,0,1,903,283,1186,210,0,5,5,2,2,0,0,1,1,4,1,0,1,4,0,0,0,118,390,395,250,189,156,175,133,37,120,126,78,76,52,49,28,155,510,521,328,265,208,224,161,8,5,0,3,57,2,263590,260725,3,21,2841,12,0,12,32733,51818,32547,2,5,179,51544,1,6,267,0,0,32733,0,0,51818,7279,11651,5,4,50688,5
23,80,12,0.545454545454545,1.2396694214876,0,4,1,2,10,2,0,3,4,1,4,0,828,289,1117,200,0,7,7,4,4,0,0,3,1,6,1,0,1,4,2,0,0,92,344,392,232,160,175,140,121,35,134,120,70,68,56,57,38,127,478,512,302,228,231,197,159,10,8,0,6,82,3,263588,260710,5,24,2849,13,0,13,33263,52097,33076,1,3,183,51821,1,6,269,0,0,33263,0,0,52097,7428,11713,7,5,50704,6
24,80,9,0.346153846153846,0.652366863905325,0,6,4,0,8,1,0,0,6,1,1,1,792,286,1078,177,0,9,9,2,2,0,0,1,1,7,2,0,2,2,2,2,1,88,358,346,228,164,161,126,113,29,127,130,71,67,53,56,39,117,485,476,299,231,214,182,152,12,14,0,1,67,2,263601,260712,2,24,2863,11,0,11,33763,52374,33572,0,7,184,52098,0,4,272,0,0,33763,0,0,52374,7538,11794,2,3,50728,4
25,80,8,0.333333333333333,0.583333333333333,0,3,1,4,5,3,0,3,5,0,0,0,790,289,1079,188,0,13,13,8,8,0,0,6,2,11,2,0,1,9,1,2,0,93,353,344,217,170,183,110,110,20,143,126,70,68,48,63,40,113,496,470,287,238,231,173,150,7,11,0,2,73,4,263608,260712,3,20,2873,13,0,13,34259,52655,34067,1,4,187,52375,0,7,273,0,0,34259,0,0,52655,7661,11867,3,6,50744,6
26,80,8,0.363636363636364,0.694214876033058,0,4,3,0,7,1,0,2,6,0,0,0,816,332,1148,166,3,6,9,5,4,1,0,5,0,7,2,0,2,6,0,0,1,93,363,360,232,156,164,148,116,40,141,151,88,71,57,72,44,133,504,511,320,227,221,220,160,10,8,0,3,67,2,263621,260715,1,24,2881,16,1,15,34728,52976,34531,1,8,188,52696,0,4,276,0,0,34728,0,0,52976,7759,11936,4,5,50761,8
27,80,10,0.4,0.8,0,4,2,4,7,3,0,1,7,0,1,1,817,296,1113,184,1,6,7,3,3,0,0,3,0,7,0,0,1,6,0,0,0,98,393,326,215,174,168,149,111,26,131,139,85,58,50,54,49,124,524,465,300,232,218,203,160,3,6,0,7,64,4,263637,260721,8,22,2886,19,2,17,35243,53260,35044,2,7,190,52976,4,4,276,0,0,35243,0,0,53260,7865,12019,9,7,50783,8
28,80,10,0.4,0.896,0,8,1,1,8,2,0,4,1,5,0,0,792,287,1079,180,0,5,5,1,1,0,0,0,1,3,2,0,1,3,0,1,0,86,352,354,214,160,170,132,116,39,117,131,82,70,57,41,37,125,469,485,296,230,227,173,153,8,10,0,5,57,1,263660,260731,10,23,2896,17,2,15,35745,53534,35544,1,8,192,53249,2,3,280,0,0,35745,0,0,53534,7992,12080,10,5,50802,6
29,80,12,0.521739130434783,1.20226843100189,0,6,1,2,7,5,0,3,5,1,1,2,812,267,1079,165,2,6,8,4,4,0,0,2,2,7,1,0,2,4,2,0,0,104,352,356,217,174,162,138,121,32,110,125,77,48,67,43,32,136,462,481,294,222,229,181,153,14,10,2,0,82,1,263658,260717,6,27,2908,14,0,14,36283,53791,36078,2,7,196,53504,2,4,281,0,0,36283,0,0,53791,8101,12143,3,2,50817,5
30,80,9,0.321428571428571,0.608418367346939,0,3,2,4,8,1,0,3,5,1,0,0,806,270,1076,161,1,10,11,7,6,1,0,4,3,9,2,0,1,5,1,1,3,97,375,334,235,171,166,140,94,27,126,117,65,50,60,58,37,124,501,451,300,221,226,198,131,12,7,0,4,70,4,263668,260719,3,33,2913,19,0,19,36814,54051,36607,1,8,198,53761,0,10,280,0,0,36814,0,0,54051,8208,12203,5,5,50836,11
31,80,12,0.342857142857143,0.685714285714286,0,6,2,2,8,4,0,3,3,1,4,1,727,285,1012,156,0,11,11,4,2,2,0,4,0,6,5,0,5,3,3,0,0,81,320,326,200,171,146,116,94,38,134,113,77,57,61,48,42,119,454,439,277,228,207,164,136,10,16,0,2,77,3,263671,260708,5,29,2929,18,0,18,37249,54329,37040,1,5,203,54037,2,8,282,0,0,37249,0,0,54329,8304,12272,5,6,50851,8
32,80,11,0.333333333333333,0.646464646464646,0,4,4,1,10,1,0,2,5,1,1,2,793,274,1067,161,0,11,11,4,3,1,0,2,2,8,3,0,3,6,0,2,0,88,392,313,228,192,162,113,98,32,120,122,69,58,50,52,45,120,512,435,297,250,212,165,143,12,9,0,4,73,4,263678,260700,4,36,2938,24,0,24,37760,54590,37547,1,7,205,54296,1,9,284,0,0,37760,0,0,54590,8398,12348,5,7,50870,9
33,80,8,0.210526315789474,0.426592797783933,0,4,1,4,8,0,0,2,5,0,0,1,778,288,1066,166,1,10,11,4,4,0,0,2,2,9,2,0,2,4,1,2,2,97,366,315,229,175,154,133,87,46,120,122,73,62,69,46,38,143,486,437,302,237,223,179,125,7,15,1,4,77,2,263681,260693,4,30,2954,23,0,23,38243,54871,38030,2,6,205,54570,1,10,290,0,0,38243,0,0,54871,8515,12402,6,4,50886,8
34,80,10,0.333333333333333,0.844444444444444,0,2,2,3,10,0,0,2,6,2,0,0,744,259,1003,151,0,4,4,2,2,0,0,1,1,4,0,0,1,2,1,0,0,90,319,335,214,144,133,143,110,26,122,111,85,55,45,41,33,116,441,446,299,199,178,184,143,9,11,0,4,84,4,263677,260679,5,28,2965,17,0,17,38716,55119,38501,1,7,207,54815,3,9,292,0,0,38716,0,0,55119,8616,12464,5,6,50905,5
35,80,11,0.366666666666667,0.904444444444444,0,3,1,2,11,0,0,3,5,1,1,1,735,244,979,156,2,10,12,4,4,0,0,2,2,12,0,0,1,7,2,1,1,101,328,306,207,163,139,126,100,23,112,109,61,66,51,34,32,124,440,415,268,229,190,160,132,10,11,1,5,65,2,263692,260682,5,29,2976,20,0,20,39202,55352,38984,1,8,209,55046,2,9,295,0,0,39202,0,0,55352,8709,12540,9,7,50926,4
36,80,14,0.482758620689655,1.34839476813317,0,7,2,4,10,4,0,7,6,0,1,0,749,283,1032,132,1,7,8,4,4,0,0,3,1,8,0,0,2,5,0,1,0,97,309,343,229,168,135,116,101,31,144,108,73,67,56,45,42,128,453,451,302,235,191,161,143,16,19,0,1,71,0,263701,260677,3,26,2995,11,0,11,39661,55623,39441,1,6,213,55313,2,5,303,0,0,39661,0,0,55623,8781,12606,3,3,50943,2
37,80,16,0.592592592592593,1.16323731138546,0,6,2,7,15,1,0,2,6,5,2,1,744,291,1035,156,1,12,13,5,5,0,0,5,0,11,2,0,5,5,0,2,1,64,329,351,212,149,136,142,105,38,140,113,86,67,59,48,31,102,469,464,298,216,195,190,136,13,9,0,3,73,3,263708,260667,6,31,3004,16,1,15,40109,55900,39886,0,6,217,55583,3,9,305,0,0,40109,0,0,55900,8869,12684,4,5,50959,4
38,80,8,0.258064516129032,0.516129032258065,0,5,1,3,7,1,0,3,3,0,2,0,735,256,991,142,0,13,13,3,3,0,0,1,2,11,2,0,5,5,1,1,1,102,346,287,218,158,139,119,101,37,98,121,71,43,46,58,38,139,444,408,289,201,185,177,139,10,11,0,6,81,0,263707,260659,4,30,3014,18,0,18,40581,56139,40357,0,6,218,55820,2,11,306,0,0,40581,0,0,56139,8960,12744,8,4,50977,5
39,80,8,0.258064516129032,0.582726326742976,0,6,2,1,6,2,0,2,4,1,1,0,746,279,1025,166,0,11,11,7,7,0,0,4,3,10,1,0,1,5,4,1,0,85,349,312,233,146,161,123,83,41,132,106,83,55,57,48,36,126,481,418,316,201,218,171,119,9,11,0,6,74,3,263713,260656,3,29,3025,19,0,19,41038,56406,40812,0,7,219,56086,1,8,311,0,0,41038,0,0,56406,9065,12815,10,5,50993,9
40,80,7,0.241379310344828,0.615933412604043,0,5,2,0,7,0,0,2,3,1,0,1,745,269,1014,155,0,8,8,6,5,1,0,4,2,5,3,0,2,4,1,1,0,76,353,316,221,168,134,113,109,35,109,125,76,63,44,46,40,111,462,441,297,231,178,159,149,7,10,1,3,88,1,263705,260643,2,25,3035,16,0,16,41506,56661,41277,0,6,223,56341,0,7,313,0,0,41506,0,0,56661,9175,12869,5,3,51007,8
41,80,5,0.192307692307692,0.473372781065089,0,3,1,2,5,0,0,0,3,2,0,0,726,279,1005,137,0,8,8,3,3,0,0,3,0,8,0,0,1,5,0,1,1,88,338,300,221,142,138,116,109,20,132,127,72,54,53,51,49,108,470,427,293,196,191,167,158,6,11,0,3,68,1,263717,260650,1,21,3045,15,0,15,41942,56930,41712,0,4,226,56608,0,5,317,0,0,41942,0,0,56930,9251,12943,5,3,51030,6
42,80,8,0.380952380952381,1.1609977324263,0,5,0,3,8,0,0,1,3,1,2,1,672,253,925,158,0,5,5,4,4,0,0,2,2,5,0,0,0,2,3,0,0,70,331,271,184,153,137,106,92,44,111,98,76,48,53,35,41,114,442,369,260,201,190,141,133,6,7,0,5,64,2,263733,260659,2,20,3052,14,0,14,42356,57170,42126,0,4,226,56845,0,4,321,0,0,42356,0,0,57170,9365,12999,7,2,51050,7
43,80,9,0.45,1.3275,0,4,2,1,8,1,0,2,4,1,1,1,723,235,958,158,0,6,6,4,4,0,0,3,1,6,0,0,1,3,1,1,0,67,358,298,199,148,132,131,113,25,109,101,69,49,49,36,32,92,467,399,268,197,181,167,145,8,9,0,3,66,1,263747,260665,3,19,3060,11,0,11,42833,57397,42601,0,5,227,57071,1,3,322,0,0,42833,0,0,57397,9481,13049,4,3,51066,8
44,80,4,0.210526315789474,0.554016620498615,0,2,0,2,4,0,0,1,2,0,1,0,709,280,989,141,0,7,7,4,4,0,0,2,2,7,0,0,3,2,0,2,0,87,350,272,223,131,127,129,99,28,123,129,84,53,46,54,43,115,473,401,307,184,173,183,142,5,10,0,3,68,2,263759,260675,2,14,3068,8,0,8,43253,57667,43021,0,2,230,57339,1,4,323,0,0,43253,0,0,57667,9576,13105,4,2,51090,7
45,80,2,0.133333333333333,0.275555555555556,0,1,0,0,2,0,0,0,2,0,0,0,699,256,955,154,1,5,6,2,2,0,0,2,0,5,1,0,0,3,1,1,1,74,351,274,228,127,127,111,106,28,119,109,87,53,41,39,36,102,470,383,315,180,168,150,142,3,6,0,1,81,3,263758,260672,1,11,3074,9,0,9,43688,57909,43456,0,2,230,57581,0,3,325,0,0,43688,0,0,57909,9700,13151,1,4,51111,5
46,80,6,0.5,1.20833333333333,0,4,2,1,4,2,0,2,3,0,0,1,711,246,957,141,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,81,359,271,193,153,127,126,112,26,127,93,69,60,44,38,35,107,486,364,262,213,171,164,147,5,8,0,2,72,1,263766,260674,2,9,3081,4,0,4,44144,58143,43910,1,2,231,57814,0,2,327,0,0,44144,0,0,58143,9785,13218,2,2,51124,3
47,80,1,0.111111111111111,0.246913580246914,0,0,0,1,1,0,0,0,1,0,0,0,710,257,967,137,0,5,5,3,2,1,0,3,0,3,2,0,2,2,0,0,1,85,331,294,210,146,124,126,104,22,115,120,65,57,49,46,40,107,446,414,275,203,173,172,144,1,3,0,4,66,0,263780,260687,2,7,3084,6,0,6,44589,58395,44355,1,2,231,58065,1,1,328,0,0,44589,0,0,58395,9862,13287,4,1,51140,4
48,80,2,0.285714285714286,0.816326530612245,0,1,0,1,2,0,0,1,1,0,0,0,717,262,979,144,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,86,343,288,224,141,128,119,105,35,117,110,78,46,56,41,41,121,460,398,302,187,184,160,146,1,5,1,0,70,0,263790,260695,2,3,3090,1,0,1,45039,58650,44804,1,0,234,58319,1,1,329,0,0,45039,0,0,58650,9965,13339,1,0,51159,1
49,80,2,0.666666666666667,1.33333333333333,0,0,0,1,0,2,0,0,2,0,0,0,729,234,963,163,1,2,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,90,338,301,229,170,125,116,89,28,112,94,83,40,35,33,43,118,450,395,312,210,160,149,132,2,1,0,1,61,0,263809,260712,2,4,3091,3,1,2,45526,58875,45291,1,0,234,58543,1,2,329,0,0,45526,0,0,58875,10082,13394,1,0,51181,2
50,80,6,1.2,1.68,0,4,1,1,6,0,0,1,2,2,1,0,697,249,946,159,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,83,343,271,177,156,143,115,106,34,132,83,62,58,45,50,34,117,475,354,239,214,188,165,140,4,2,0,1,78,1,263811,260709,4,7,3091,4,0,4,45968,59106,45732,0,2,234,58773,2,2,329,0,0,45968,0,0,59106,10191,13449,1,1,51202,1
51,80,3,0.428571428571429,0.612244897959184,0,2,0,2,3,0,0,1,2,0,0,0,655,264,919,145,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,1,0,78,297,280,190,130,136,93,106,28,119,117,74,54,50,43,43,106,416,397,264,184,186,136,149,6,5,0,0,61,0,263830,260727,1,8,3094,2,0,2,46350,59359,46114,0,0,236,59025,0,6,328,0,0,46350,0,0,59359,10294,13497,1,1,51218,0
52,80,1,0.111111111111111,0.160493827160494,0,1,1,0,1,0,0,0,1,0,0,0,660,266,926,129,0,5,5,3,3,0,0,2,1,4,1,0,0,4,1,0,0,78,303,279,210,126,118,109,97,25,134,107,85,64,42,36,39,103,437,386,295,190,160,145,136,1,3,0,1,63,0,263847,260742,1,7,3097,6,0,6,46733,59613,46496,1,0,236,59279,0,4,330,0,0,46733,0,0,59613,10384,13545,1,1,51236,2
53,80,2,0.25,0.4375,0,1,0,0,2,0,0,0,1,1,0,0,658,272,930,150,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,64,319,275,227,121,116,113,81,34,131,107,94,61,51,41,25,98,450,382,321,182,167,154,106,2,5,0,0,75,1,263852,260744,1,5,3102,3,0,3,47108,59876,46871,1,0,236,59542,0,1,333,0,0,47108,0,0,59876,10481,13608,0,1,51255,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,244,923,150,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,63,349,267,213,129,126,119,92,32,122,90,62,54,51,35,42,95,471,357,275,183,177,154,134,1,3,0,1,79,0,263853,260743,0,5,3105,3,0,3,47538,60110,47301,0,1,236,59775,0,2,333,0,0,47538,0,0,60110,10585,13665,1,1,51271,2
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,223,888,138,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,85,318,262,186,133,119,121,106,32,97,94,66,44,51,29,33,117,415,356,252,177,170,150,139,0,2,0,1,76,3,263857,260747,0,3,3107,3,0,3,47973,60323,47736,0,1,236,59988,0,0,335,0,0,47973,0,0,60323,10686,13711,1,3,51290,2
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,231,894,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,313,275,202,128,124,121,88,29,103,99,77,51,34,39,30,104,416,374,279,179,158,160,118,0,1,0,2,69,0,263868,260758,0,2,3108,2,0,2,48392,60541,48155,0,1,236,60206,0,0,335,0,0,48392,0,0,60541,10792,13762,2,2,51305,1
