Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,1,0,0,0,196,70,266,46,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,19,93,84,45,48,47,31,25,6,32,32,21,19,14,9,7,25,125,116,66,67,61,40,32,1,2,0,0,56,0,263442,260651,0,3,2788,2,0,2,20313,46524,20142,0,0,171,46272,0,0,252,0,0,20313,0,0,46524,4531,10426,2,1,50496,0
11,80,2,0.666666666666667,2.22222222222222,0,1,0,1,2,0,0,1,0,0,1,0,184,71,255,42,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,24,79,81,49,43,39,34,19,11,24,36,23,12,15,10,11,35,103,117,72,55,54,44,30,1,2,0,0,56,1,263466,260673,1,2,2790,1,0,1,20420,46591,20249,0,0,171,46338,0,1,252,0,0,20420,0,0,46591,4559,10446,1,1,50513,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,58,249,38,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,22,90,79,49,46,42,36,18,2,23,33,21,12,16,6,3,24,113,112,70,58,58,42,21,1,1,0,2,62,1,263484,260690,0,4,2790,3,0,3,20545,46641,20374,0,0,171,46388,0,1,252,0,0,20545,0,0,46641,4583,10473,2,1,50534,1
13,80,7,1.16666666666667,0.972222222222222,0,3,1,2,7,0,0,1,4,0,2,0,208,72,280,45,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,28,84,96,39,61,47,29,32,7,32,33,23,12,17,12,8,35,116,129,62,73,64,41,40,7,2,0,0,60,1,263504,260703,0,11,2790,4,0,4,20673,46706,20501,0,1,171,46451,0,3,252,0,0,20673,0,0,46706,4611,10493,1,1,50551,1
14,80,3,0.272727272727273,0.371900826446281,0,1,0,1,2,1,0,0,3,0,0,0,212,55,267,59,0,6,6,3,3,0,0,2,1,6,0,0,1,3,0,2,0,26,87,99,62,41,47,35,27,3,29,23,12,15,12,10,6,29,116,122,74,56,59,45,33,3,4,0,1,67,0,263517,260713,0,10,2794,6,0,6,20826,46753,20654,0,1,171,46497,0,3,253,0,0,20826,0,0,46753,4656,10511,2,0,50569,3
15,80,7,0.636363636363636,1.04132231404959,0,2,0,0,5,2,0,3,1,1,1,1,181,70,251,39,3,4,7,2,2,0,0,2,0,5,2,0,1,5,0,1,0,24,74,83,53,42,30,33,23,7,33,30,25,14,13,12,6,31,107,113,78,56,43,45,29,4,5,1,2,84,1,263513,260702,2,10,2799,8,1,7,20934,46816,20760,1,0,173,46560,0,3,253,0,0,20934,0,0,46816,4682,10527,2,1,50586,1
16,80,3,0.272727272727273,0.446280991735537,0,2,0,0,3,0,0,0,1,0,1,1,180,60,240,41,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,22,83,75,65,44,29,29,13,6,30,24,14,15,13,11,7,28,113,99,79,59,42,40,20,4,8,0,1,67,1,263526,260713,1,7,2805,4,1,3,21049,46869,20874,1,0,174,46613,0,2,254,0,0,21049,0,0,46869,4712,10542,2,2,50602,0
17,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,0,0,0,0,1,171,70,241,41,0,4,4,2,2,0,0,1,1,4,0,0,0,1,1,1,1,18,72,81,53,36,36,22,24,12,34,24,8,26,15,9,12,30,106,105,61,62,51,31,36,2,6,0,0,78,0,263528,260715,0,3,2810,2,0,2,21145,46926,20970,0,1,174,46671,0,0,255,0,0,21145,0,0,46926,4737,10565,0,0,50622,0
18,80,2,0.666666666666667,0.888888888888889,0,2,0,0,2,0,0,1,0,0,1,0,170,81,251,42,1,1,2,2,2,0,0,0,2,2,0,0,0,0,0,1,1,25,68,77,48,49,27,30,16,9,38,34,14,18,21,18,10,34,106,111,62,67,48,48,26,1,1,0,0,91,0,263517,260703,1,3,2810,3,1,2,21231,46998,21056,0,1,174,46743,0,0,255,0,0,21231,0,0,46998,4752,10592,0,0,50631,2
19,80,4,1.33333333333333,2.22222222222222,0,0,0,2,3,1,0,0,1,1,1,1,168,72,240,38,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,24,59,85,43,42,40,22,21,15,23,34,17,22,14,10,9,39,82,119,60,64,54,32,30,3,2,0,1,70,0,263527,260709,2,4,2812,2,0,2,21323,47060,21147,0,1,175,46803,1,1,255,0,0,21323,0,0,47060,4781,10610,1,0,50649,2
20,80,2,0.285714285714286,0.204081632653061,0,1,0,2,2,0,0,0,0,2,0,0,183,59,242,39,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,92,79,44,47,32,40,20,9,30,20,16,13,12,15,3,21,122,99,60,60,44,55,23,2,0,0,1,52,1,263555,260732,2,9,2812,6,0,6,21444,47115,21268,0,1,175,46855,1,4,255,0,0,21444,0,0,47115,4807,10632,2,1,50672,2
21,80,3,0.3,0.42,0,2,1,1,3,0,0,0,1,0,1,1,180,50,230,43,0,3,3,1,1,0,0,0,1,3,0,0,0,0,1,1,1,28,68,84,41,44,55,18,22,3,27,20,18,8,11,4,9,31,95,104,59,52,66,22,31,2,2,0,3,73,2,263562,260736,3,10,2813,8,0,8,21568,47156,21392,1,1,174,46895,0,5,256,0,0,21568,0,0,47156,4841,10649,5,3,50688,2
22,80,4,0.333333333333333,0.638888888888889,0,3,1,2,3,1,0,2,0,1,0,1,179,45,224,46,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,27,70,82,40,44,39,37,19,5,19,21,14,9,8,6,8,32,89,103,54,53,47,43,27,6,4,0,0,65,1,263577,260746,1,14,2816,8,0,8,21694,47193,21517,0,3,174,46930,0,7,256,0,0,21694,0,0,47193,4879,10661,2,3,50707,1
23,80,6,0.4,0.773333333333333,0,4,0,1,3,3,0,2,1,3,0,0,191,55,246,46,0,5,5,4,4,0,0,1,3,5,0,0,1,0,1,1,2,23,84,84,56,48,30,37,20,6,22,27,15,15,11,6,8,29,106,111,71,63,41,43,28,3,6,0,1,69,0,263588,260751,4,12,2821,8,0,8,21824,47239,21646,0,1,177,46975,0,7,257,0,0,21824,0,0,47239,4917,10676,1,2,50725,3
24,80,6,0.428571428571429,0.857142857142857,0,1,1,2,5,1,0,2,1,1,0,2,198,65,263,44,1,2,3,3,2,1,0,3,0,2,1,0,2,1,0,0,0,22,87,89,52,55,39,26,26,5,27,33,13,16,10,16,10,27,114,122,65,71,49,42,36,5,6,1,0,80,2,263588,260743,4,13,2828,6,0,6,21950,47293,21770,1,0,179,47026,1,5,261,0,0,21950,0,0,47293,4948,10692,0,2,50742,4
25,80,6,0.461538461538462,0.85207100591716,0,2,0,1,5,1,0,2,3,0,1,0,188,62,250,56,0,6,6,3,2,1,0,1,2,3,3,0,2,0,3,0,1,22,74,92,48,43,37,44,16,8,22,32,19,15,17,5,6,30,96,124,67,58,54,49,22,8,4,0,2,74,1,263594,260744,2,17,2831,8,0,8,22074,47346,21894,0,1,179,47078,0,5,263,0,0,22074,0,0,47346,4993,10709,2,3,50760,6
26,80,8,0.421052631578947,0.775623268698061,0,2,1,4,8,0,0,3,4,1,0,0,192,60,252,45,0,8,8,1,1,0,0,1,0,7,1,0,2,3,1,1,1,26,81,85,44,53,38,28,29,10,28,22,7,17,19,12,5,36,109,107,51,70,57,40,34,8,10,0,3,61,0,263613,260754,2,17,2840,9,0,9,22202,47399,22020,0,3,179,47127,1,7,264,0,0,22202,0,0,47399,5020,10733,3,1,50781,3
27,80,7,0.388888888888889,0.734567901234568,0,3,0,1,7,0,0,4,1,1,1,0,176,68,244,41,3,7,10,4,4,0,0,4,0,10,0,0,3,5,2,0,0,25,75,76,43,45,40,27,21,7,32,29,16,19,16,12,5,32,107,105,59,64,56,39,26,4,5,2,6,72,3,263621,260754,3,17,2847,13,0,13,22304,47454,22120,0,3,181,47181,0,5,268,0,0,22304,0,0,47454,5046,10749,8,3,50796,4
28,80,13,0.65,1.2675,0,8,4,2,12,1,0,2,7,3,1,0,163,79,242,43,0,4,4,1,1,0,0,1,0,4,0,0,2,1,1,0,0,20,63,80,49,32,32,29,21,10,30,39,23,19,17,8,12,30,93,119,72,51,49,37,33,14,12,0,1,76,2,263625,260742,2,22,2859,8,0,8,22383,47524,22194,1,6,182,47248,1,4,271,0,0,22383,0,0,47524,5073,10770,3,3,50809,2
29,80,5,0.227272727272727,0.340909090909091,0,2,0,1,4,1,0,1,2,1,1,0,196,66,262,41,0,13,13,7,7,0,0,3,4,13,0,0,2,7,2,2,0,31,79,86,57,42,39,39,19,8,35,23,17,13,14,15,7,39,114,109,74,55,53,54,26,3,8,0,3,70,4,263635,260748,4,17,2866,13,0,13,22510,47573,22321,1,4,184,47296,0,4,273,0,0,22510,0,0,47573,5097,10787,6,7,50824,6
30,80,5,0.277777777777778,0.601851851851852,0,2,0,0,4,1,0,2,3,0,0,0,166,71,237,41,0,3,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,19,79,68,44,42,36,24,20,9,31,31,17,22,7,13,12,28,110,99,61,64,43,37,32,8,7,0,2,74,1,263641,260748,1,19,2873,10,0,10,22599,47638,22410,0,3,186,47361,0,2,275,0,0,22599,0,0,47638,5120,10814,5,6,50845,5
31,80,8,0.380952380952381,0.761904761904762,0,4,1,2,8,0,0,1,6,0,0,1,185,72,257,51,1,6,7,4,4,0,0,3,1,6,1,0,1,4,1,1,0,20,96,69,41,49,37,33,25,7,33,32,14,17,24,11,6,27,129,101,55,66,61,44,31,8,10,0,2,60,0,263661,260759,1,19,2882,9,0,9,22710,47701,22521,0,2,187,47420,0,3,278,0,0,22710,0,0,47701,5153,10838,2,1,50866,5
32,80,9,0.391304347826087,0.561436672967864,0,3,0,3,9,0,0,2,4,1,0,2,188,46,234,45,0,7,7,2,2,0,0,2,0,6,1,0,1,6,0,0,0,18,86,84,45,46,44,28,25,7,19,20,16,8,6,8,8,25,105,104,61,54,50,36,33,6,5,0,4,60,0,263681,260767,4,24,2886,15,0,15,22849,47741,22660,0,2,187,47456,2,4,279,0,0,22849,0,0,47741,5190,10854,4,1,50884,7
33,80,14,0.538461538461538,1.09763313609467,0,5,1,3,12,2,0,2,8,2,1,1,184,72,256,26,1,7,8,5,4,1,0,5,0,7,1,0,3,3,1,0,1,28,77,79,49,60,32,26,17,10,34,28,19,17,20,11,5,38,111,107,68,77,52,37,22,10,18,0,0,90,2,263671,260742,8,18,2903,8,0,8,22956,47801,22765,0,2,189,47513,2,3,283,0,0,22956,0,0,47801,5205,10870,0,3,50893,4
34,80,6,0.333333333333333,0.685185185185185,0,3,1,3,6,0,0,1,5,0,0,0,190,58,248,50,0,9,9,4,3,1,0,4,0,8,1,0,3,5,0,0,1,17,91,82,67,40,33,28,22,9,28,21,11,13,14,12,8,26,119,103,78,53,47,40,30,12,6,0,1,56,2,263695,260760,2,24,2909,11,0,11,23087,47852,22895,0,3,189,47561,0,7,284,0,0,23087,0,0,47852,5243,10893,1,3,50916,3
35,80,4,0.153846153846154,0.266272189349112,0,1,2,1,4,0,0,1,1,0,1,1,181,74,255,34,0,9,9,2,2,0,0,2,0,8,1,0,2,6,1,0,0,27,72,82,60,32,33,29,27,10,33,31,17,20,16,11,10,37,105,113,77,52,49,40,37,5,5,0,3,74,6,263701,260760,1,26,2914,17,0,17,23189,47920,22995,1,3,190,47628,0,8,284,0,0,23189,0,0,47920,5260,10919,4,8,50934,4
36,80,5,0.192307692307692,0.443786982248521,0,1,0,1,4,1,0,3,1,1,0,0,176,57,233,38,0,9,9,4,4,0,0,3,1,9,0,0,1,3,1,2,2,20,82,74,55,42,22,38,19,9,21,27,16,10,15,8,8,29,103,101,71,52,37,46,27,4,11,0,2,78,2,263703,260758,2,19,2924,15,0,15,23303,47956,23109,0,3,191,47663,1,6,286,0,0,23303,0,0,47956,5287,10940,3,6,50950,6
37,80,9,0.45,1.125,0,5,1,1,8,1,0,4,4,0,1,0,170,62,232,49,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,25,77,68,42,46,34,27,21,12,20,30,14,28,5,8,7,37,97,98,56,74,39,35,28,8,8,0,2,62,0,263721,260766,3,20,2932,11,0,11,23404,48008,23210,1,1,192,47713,0,3,292,0,0,23404,0,0,48008,5329,10956,2,3,50974,3
38,80,5,0.25,0.6,0,2,1,1,5,0,0,0,4,1,0,0,172,69,241,35,1,8,9,4,4,0,0,4,0,8,1,0,4,3,1,1,0,18,63,91,45,50,25,26,26,7,39,23,25,14,12,11,7,25,102,114,70,64,37,37,33,7,9,0,4,87,2,263714,260754,1,18,2941,12,0,12,23496,48068,23301,0,3,192,47772,0,3,293,0,0,23496,0,0,48068,5351,10974,4,3,50989,4
39,80,5,0.263157894736842,0.595567867036011,0,2,1,2,5,0,0,3,1,0,0,1,178,56,234,45,1,5,6,3,3,0,0,3,0,6,0,0,0,5,1,0,0,17,74,87,51,51,23,30,23,7,24,25,20,12,11,7,6,24,98,112,71,63,34,37,29,3,6,0,2,64,3,263730,260764,3,16,2947,14,1,13,23617,48117,23421,1,2,193,47818,1,2,296,0,0,23617,0,0,48117,5385,10989,4,6,51007,6
40,80,8,0.5,1.4375,0,5,0,0,5,3,0,2,6,0,0,0,195,66,261,40,2,3,5,3,3,0,0,3,0,5,0,0,4,1,0,0,0,27,90,78,48,47,40,31,29,9,28,29,21,15,8,14,8,36,118,107,69,62,48,45,37,6,5,1,3,59,3,263751,260777,4,17,2953,13,1,12,23739,48177,23541,1,3,194,47878,1,1,297,0,0,23739,0,0,48177,5415,11004,6,8,51028,6
41,80,4,0.222222222222222,0.666666666666667,0,2,0,2,2,2,0,1,2,0,0,1,182,68,250,36,1,5,6,4,3,1,0,4,0,5,1,0,1,5,0,0,0,17,79,86,48,41,34,33,26,10,31,27,20,15,12,12,9,27,110,113,68,56,46,45,35,6,9,0,4,77,2,263754,260775,2,15,2962,11,0,11,23845,48235,23647,0,2,196,47933,1,4,297,0,0,23845,0,0,48235,5436,11028,5,6,51040,5
42,80,4,0.266666666666667,0.675555555555555,0,3,0,3,3,1,0,3,1,0,0,0,179,57,236,32,0,4,4,1,1,0,0,0,1,2,2,0,1,1,0,0,2,23,81,75,57,42,34,20,26,8,19,30,14,16,9,11,7,31,100,105,71,58,43,31,33,6,7,0,2,93,0,263741,260759,0,14,2968,8,0,8,23963,48281,23765,0,2,196,47976,0,5,300,0,0,23963,0,0,48281,5459,11042,4,3,51059,3
43,80,9,0.642857142857143,1.46938775510204,0,1,3,0,9,0,0,1,5,0,2,1,178,56,234,29,0,5,5,2,1,1,0,2,0,2,3,0,3,2,0,0,0,22,82,74,46,48,33,28,23,3,22,31,17,12,8,11,8,25,104,105,63,60,41,39,31,4,6,0,2,56,2,263765,260774,5,12,2974,7,0,7,24081,48327,23880,1,2,198,48022,0,4,301,0,0,24081,0,0,48327,5471,11061,4,3,51079,3
44,80,4,0.333333333333333,0.694444444444444,0,2,0,2,3,1,0,2,1,0,1,0,174,69,243,44,1,4,5,2,2,0,0,2,0,5,0,0,1,2,0,1,1,25,67,82,58,36,29,26,25,10,36,23,14,18,15,12,10,35,103,105,72,54,44,38,35,5,7,0,0,68,1,263777,260782,4,10,2981,5,1,4,24186,48386,23985,0,2,199,48079,2,2,303,0,0,24186,0,0,48386,5505,11076,1,2,51100,3
45,80,6,0.545454545454545,0.892561983471074,0,1,0,1,4,2,0,4,0,1,0,1,197,55,252,48,1,5,6,0,0,0,0,0,0,5,1,0,0,4,0,1,1,23,78,96,49,46,48,29,25,5,21,29,15,10,12,9,9,28,99,125,64,56,60,38,34,7,6,1,1,72,0,263785,260784,2,12,2987,5,0,5,24323,48433,24120,0,2,201,48125,1,3,304,0,0,24323,0,0,48433,5543,11090,1,1,51121,2
46,80,5,0.384615384615385,0.562130177514793,0,3,0,1,4,1,0,1,2,1,0,1,185,66,251,51,1,3,4,2,2,0,0,1,1,4,0,0,1,1,1,1,0,26,73,86,59,41,43,29,13,13,31,22,21,15,10,8,12,39,104,108,80,56,53,37,25,5,7,1,1,77,1,263788,260781,1,11,2995,5,0,5,24438,48489,24234,0,1,203,48179,1,2,307,0,0,24438,0,0,48489,5586,11103,1,1,51140,1
47,80,8,0.727272727272727,1.38842975206612,0,5,1,2,7,1,0,1,5,0,2,0,165,63,228,38,0,5,5,1,1,0,0,0,1,3,2,0,3,0,1,0,1,22,71,72,39,40,42,23,21,6,30,27,21,17,12,8,5,28,101,99,60,57,54,31,26,7,5,0,2,59,2,263809,260795,2,13,2999,6,0,6,24538,48543,24333,0,1,204,48231,0,5,307,0,0,24538,0,0,48543,5618,11115,2,2,51158,0
48,80,6,0.461538461538462,0.781065088757396,0,3,0,3,5,1,0,1,1,2,0,2,194,59,253,39,0,6,6,4,4,0,0,2,2,5,1,0,1,4,0,1,0,14,77,103,54,45,49,26,20,10,19,30,19,11,6,13,10,24,96,133,73,56,55,39,30,7,3,0,2,68,1,263821,260801,1,17,3002,9,0,9,24667,48597,24462,0,1,204,48282,0,7,308,0,0,24667,0,0,48597,5645,11136,2,2,51175,4
49,80,4,0.235294117647059,0.470588235294118,0,1,0,1,4,0,0,1,3,0,0,0,177,65,242,30,0,4,4,3,3,0,0,1,2,4,0,0,1,1,0,1,1,21,75,81,59,37,37,22,22,4,27,34,20,15,16,9,5,25,102,115,79,52,53,31,27,3,8,0,2,58,1,263843,260820,2,12,3009,6,0,6,24776,48653,24572,0,1,203,48336,0,6,311,0,0,24776,0,0,48653,5666,11147,3,3,51192,4
50,80,3,0.230769230769231,0.514792899408284,0,2,0,0,3,0,0,1,0,2,0,0,167,60,227,41,1,6,7,3,3,0,0,3,0,7,0,0,2,3,2,0,0,19,73,75,41,41,28,35,22,8,19,33,21,11,10,12,6,27,92,108,62,52,38,47,28,5,4,0,4,66,2,263857,260830,0,14,3013,10,0,10,24878,48707,24673,0,2,203,48390,0,4,313,0,0,24878,0,0,48707,5698,11168,5,3,51212,5
51,80,4,0.285714285714286,0.653061224489796,0,2,0,2,4,0,0,0,2,1,1,0,209,58,267,48,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,21,94,94,60,52,36,30,31,6,30,22,15,13,17,6,7,27,124,116,75,65,53,36,38,3,4,0,1,60,0,263877,260846,1,13,3017,8,0,8,25021,48761,24816,0,2,203,48442,0,5,314,0,0,25021,0,0,48761,5733,11179,4,3,51228,4
52,80,6,0.428571428571429,1.13265306122449,0,3,0,4,6,0,0,0,3,2,1,0,196,82,278,36,0,3,3,1,1,0,0,0,1,3,0,0,0,0,2,1,0,25,94,77,67,51,30,31,17,4,32,46,19,24,23,11,5,29,126,123,86,75,53,42,22,5,4,0,1,74,2,263883,260845,2,15,3021,9,0,9,25128,48830,24923,0,1,204,48506,1,9,314,0,0,25128,0,0,48830,5757,11202,3,4,51246,3
53,80,4,0.25,0.609375,0,2,0,0,4,0,0,1,2,0,0,1,157,63,220,31,0,6,6,3,3,0,0,2,1,6,0,0,0,3,2,1,0,21,72,64,47,33,24,28,25,5,29,29,21,7,18,8,9,26,101,93,68,40,42,36,34,4,8,0,3,69,1,263894,260852,1,12,3029,8,0,8,25214,48887,25009,0,1,204,48562,0,5,320,0,0,25214,0,0,48887,5776,11225,4,4,51269,2
54,80,6,0.428571428571429,1.07142857142857,0,4,1,2,4,2,0,2,3,1,0,0,185,56,241,37,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,19,75,91,48,49,28,34,26,8,17,31,16,13,10,8,9,27,92,122,64,62,38,42,35,3,6,0,1,67,0,263907,260857,4,11,3035,6,0,6,25340,48936,25134,1,0,205,48608,1,6,321,0,0,25340,0,0,48936,5797,11250,1,1,51290,3
55,80,7,0.636363636363636,1.67768595041322,0,3,1,0,7,0,0,2,3,1,0,1,177,88,265,49,0,4,4,2,1,1,0,2,0,3,1,0,1,2,0,0,1,26,82,69,50,37,33,36,21,9,40,39,24,25,18,11,10,35,122,108,74,62,51,47,31,6,2,0,2,68,3,263919,260862,5,15,3037,8,0,8,25426,49017,25219,1,1,205,48689,1,5,322,0,0,25426,0,0,49017,5832,11274,2,3,51307,5
56,80,5,0.333333333333333,0.8,0,2,0,2,5,0,0,1,3,0,0,1,173,65,238,40,0,6,6,4,4,0,0,3,1,6,0,0,2,3,1,0,0,18,70,85,55,39,35,25,19,11,30,24,24,17,9,10,5,29,100,109,79,56,44,35,24,7,4,0,6,76,1,263923,260861,3,18,3041,10,0,10,25523,49071,25316,0,2,205,48741,1,7,322,0,0,25523,0,0,49071,5856,11297,7,3,51322,5
