Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
16,80,2,0.666666666666667,1.55555555555556,0,1,0,0,1,1,0,0,2,0,0,0,75,31,106,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,29,16,21,13,16,9,2,13,16,6,8,9,5,3,7,54,45,22,29,22,21,12,2,0,0,1,64,0,263587,260781,0,5,2801,2,0,2,19945,46472,19772,0,0,173,46217,0,0,255,0,0,19945,0,0,46472,4445,10477,1,1,50593,0
17,80,1,0.2,0.48,0,0,0,0,1,0,0,0,0,0,0,1,94,33,127,23,0,3,3,1,0,1,0,1,0,1,1,1,0,3,0,0,0,10,29,55,26,21,23,13,11,4,8,21,8,10,8,5,2,14,37,76,34,31,31,18,13,1,2,0,0,74,1,263593,260786,0,4,2803,3,0,3,20001,46498,19828,0,0,173,46243,0,0,255,0,0,20001,0,0,46498,4461,10494,0,1,50610,1
18,80,4,1,1.75,0,1,0,2,3,1,0,1,0,2,1,0,88,27,115,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,36,45,22,19,18,15,14,4,10,13,8,8,6,1,4,11,46,58,30,27,24,16,18,4,0,0,1,74,1,263599,260788,0,8,2803,4,0,4,20059,46511,19886,0,0,173,46254,0,2,255,0,0,20059,0,0,46511,4476,10502,1,2,50629,1
19,80,4,0.5,0.9375,0,4,0,3,3,1,0,1,1,1,0,1,82,36,118,17,0,3,3,1,1,0,0,0,1,3,0,0,0,0,2,1,0,8,35,39,30,11,16,17,8,2,15,19,9,6,7,7,7,10,50,58,39,17,23,24,15,2,4,0,1,66,0,263613,260799,2,6,2806,4,0,4,20105,46537,19932,0,0,173,46277,2,2,256,0,0,20105,0,0,46537,4490,10509,1,1,50647,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,21,114,19,0,4,4,3,1,2,0,2,1,1,3,0,1,1,2,0,0,11,36,46,15,21,18,20,19,1,12,8,3,9,3,4,2,12,48,54,18,30,21,24,21,2,2,0,2,75,0,263618,260801,0,9,2808,7,0,7,20174,46546,20001,0,0,173,46285,0,5,256,0,0,20174,0,0,46546,4508,10511,2,1,50655,3
21,80,5,0.5,1,0,1,1,0,5,0,0,1,1,1,0,2,86,32,118,15,0,3,3,2,2,0,0,1,1,2,0,1,0,1,0,0,2,10,29,47,25,21,14,13,13,3,8,21,9,11,4,4,4,13,37,68,34,32,18,17,17,1,3,0,5,75,1,263623,260801,3,8,2811,7,0,7,20226,46571,20052,1,0,173,46310,0,3,258,0,0,20226,0,0,46571,4523,10520,5,2,50674,3
22,80,3,0.3,0.69,0,0,0,0,2,1,0,1,1,0,0,1,75,25,100,14,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,6,31,38,18,15,14,14,14,2,12,11,3,4,6,5,7,8,43,49,21,19,20,19,21,4,4,0,0,79,0,263624,260798,2,10,2814,5,0,5,20271,46583,20096,0,2,173,46321,0,1,261,0,0,20271,0,0,46583,4538,10522,3,1,50685,1
23,80,4,0.363636363636364,0.760330578512397,0,2,0,1,3,1,0,1,1,0,1,1,97,30,127,15,0,4,4,1,1,0,0,1,0,3,1,0,2,1,0,0,1,13,41,43,31,21,21,14,10,1,12,17,13,5,7,3,2,14,53,60,44,26,28,17,12,2,3,0,1,68,1,263636,260806,3,10,2817,6,0,6,20332,46604,20157,0,1,174,46341,0,2,261,0,0,20332,0,0,46604,4553,10528,3,2,50702,1
24,80,6,0.5,1.04166666666667,0,2,1,0,5,1,0,1,1,1,0,3,95,28,123,31,1,4,5,3,2,0,1,2,1,3,0,2,1,1,0,0,3,11,39,45,26,18,19,18,14,4,8,16,7,3,6,4,8,15,47,61,33,21,25,22,22,5,7,0,3,63,2,263653,260815,4,10,2824,5,0,5,20396,46624,20219,0,3,174,46361,0,0,263,0,0,20396,0,0,46624,4574,10542,3,3,50716,2
25,80,4,0.4,0.6,0,1,0,3,3,1,0,0,1,2,1,0,101,29,130,17,0,4,4,1,1,0,0,0,1,4,0,0,0,1,0,1,2,4,48,49,27,27,21,13,13,2,11,16,9,5,7,3,5,6,59,65,36,32,28,16,18,6,4,0,1,72,1,263661,260820,2,12,2827,5,0,5,20466,46648,20289,0,2,175,46382,0,3,263,0,0,20466,0,0,46648,4585,10559,2,4,50733,0
26,80,3,0.214285714285714,0.352040816326531,0,2,0,2,2,1,0,0,2,1,0,0,106,30,136,20,0,9,9,2,0,2,0,1,1,5,4,0,1,2,4,1,1,11,44,51,40,15,21,18,12,2,16,12,8,6,5,3,8,13,60,63,48,21,26,21,20,4,5,0,2,74,0,263667,260821,1,13,2832,9,0,9,20541,46662,20364,0,1,176,46394,0,4,264,0,0,20541,0,0,46662,4601,10568,2,2,50748,0
27,80,10,0.714285714285714,1.27551020408163,0,7,2,2,10,0,0,3,1,3,1,2,87,34,121,18,1,4,5,3,3,0,0,1,2,3,2,0,1,2,1,1,0,13,36,38,29,23,8,19,8,4,15,15,11,8,8,4,3,17,51,53,40,31,16,23,11,6,6,2,2,65,0,263682,260827,3,14,2838,7,0,7,20590,46692,20409,0,2,179,46421,2,3,266,0,0,20590,0,0,46692,4617,10578,3,2,50768,2
28,80,6,0.352941176470588,0.602076124567474,0,0,1,1,5,1,0,1,5,0,0,0,90,35,125,24,1,8,9,4,4,0,0,4,0,5,2,2,3,3,1,1,1,13,40,37,25,25,13,15,12,1,15,19,13,3,6,8,5,14,55,56,38,28,19,23,17,4,9,1,1,76,0,263686,260822,4,12,2848,7,0,7,20642,46721,20459,0,2,181,46449,1,2,269,0,0,20642,0,0,46721,4638,10591,2,1,50787,4
29,80,6,0.5,0.958333333333333,0,1,1,3,5,1,0,0,4,1,1,0,103,37,140,12,0,3,3,0,0,0,0,0,0,3,0,0,0,2,1,0,0,11,46,46,39,21,18,17,8,1,19,17,9,12,5,5,6,12,65,63,48,33,23,22,14,8,5,0,2,70,1,263696,260826,2,15,2853,6,0,6,20703,46748,20519,1,0,183,46473,0,6,269,0,0,20703,0,0,46748,4646,10602,3,2,50808,2
30,80,8,0.5,0.9375,0,4,3,2,6,2,0,2,0,4,1,1,101,50,151,23,0,8,8,3,2,1,0,1,2,6,2,0,1,2,2,2,1,15,46,40,38,19,20,18,6,4,25,21,19,8,12,7,4,19,71,61,57,27,32,25,10,6,6,0,5,84,1,263692,260814,4,16,2858,9,0,9,20752,46790,20565,0,4,183,46513,1,4,272,0,0,20752,0,0,46790,4662,10616,7,3,50821,3
31,80,4,0.222222222222222,0.444444444444444,0,1,0,0,2,2,0,1,2,1,0,0,88,34,122,15,0,7,7,2,2,0,0,1,1,5,2,0,3,2,1,0,1,10,44,34,30,17,17,15,9,3,14,17,13,9,2,7,3,13,58,51,43,26,19,22,12,7,8,0,4,66,2,263706,260822,1,17,2866,9,0,9,20803,46813,20616,0,4,183,46535,0,3,275,0,0,20803,0,0,46813,4672,10624,5,3,50838,3
32,80,12,0.571428571428571,1.00680272108844,0,5,3,2,9,3,0,3,4,2,3,0,85,28,113,19,1,11,12,5,3,2,0,2,3,7,5,0,3,1,4,3,1,11,33,41,18,18,16,15,18,3,10,15,7,10,3,4,4,14,43,56,25,28,19,19,22,7,9,1,1,68,4,263718,260820,5,19,2874,12,0,12,20856,46834,20665,1,5,185,46555,1,4,274,0,0,20856,0,0,46834,4685,10635,3,5,50853,4
33,80,4,0.19047619047619,0.335600907029478,0,3,0,1,3,1,0,2,1,0,1,0,93,42,135,15,0,7,7,1,1,0,0,0,1,4,3,0,1,3,1,2,0,12,42,39,38,23,15,8,9,5,20,17,16,8,9,7,2,17,62,56,54,31,24,15,11,7,9,0,4,65,3,263733,260829,2,19,2883,10,0,10,20903,46866,20711,0,5,187,46585,1,3,277,0,0,20903,0,0,46866,4696,10642,5,4,50876,2
34,80,1,0.0526315789473684,0.0997229916897507,0,0,0,1,1,0,0,0,1,0,0,0,90,35,125,21,0,7,7,4,3,0,1,2,2,4,2,1,4,1,0,2,0,14,40,36,15,28,15,15,17,6,16,13,9,9,5,8,4,20,56,49,24,37,20,23,21,3,9,0,2,63,2,263750,260845,0,13,2892,10,0,10,20955,46895,20763,0,1,191,46613,0,4,278,0,0,20955,0,0,46895,4709,10659,3,5,50898,3
35,80,4,0.266666666666667,0.533333333333333,0,3,0,0,4,0,0,3,1,0,0,0,99,30,129,20,1,4,5,2,2,0,0,2,0,4,1,0,1,2,0,1,1,9,47,43,25,21,18,24,11,2,20,8,4,8,8,5,5,11,67,51,29,29,26,29,16,4,7,0,3,64,2,263766,260856,0,12,2898,8,0,8,21018,46915,20826,0,2,190,46633,0,2,280,0,0,21018,0,0,46915,4725,10668,5,4,50914,3
36,80,1,0.0833333333333333,0.1875,0,0,0,1,1,0,0,0,1,0,0,0,98,25,123,28,0,4,4,2,2,0,0,2,0,4,0,0,2,1,0,1,0,9,40,49,28,19,25,20,6,4,9,12,5,3,4,4,9,13,49,61,33,22,29,24,15,0,8,0,1,64,0,263782,260871,1,4,2906,4,0,4,21088,46933,20896,0,0,192,46650,1,1,281,0,0,21088,0,0,46933,4748,10680,1,1,50934,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,22,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,42,44,27,29,18,8,15,2,16,14,11,9,6,3,3,13,58,58,38,38,24,11,18,0,2,0,0,60,0,263802,260891,1,3,2907,3,0,3,21150,46955,20958,0,0,192,46671,1,1,282,0,0,21150,0,0,46955,4768,10686,1,1,50948,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,49,18,26,21,20,11,6,12,13,4,9,6,4,8,13,52,62,22,35,27,24,19,0,2,0,0,63,0,263819,260909,1,1,2908,1,0,1,21211,46981,21019,0,0,192,46697,1,0,283,0,0,21211,0,0,46981,4783,10700,1,1,50962,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,29,121,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,24,58,27,23,18,14,10,3,12,14,10,5,6,7,1,13,36,72,37,28,24,21,11,0,1,0,0,71,1,263828,260917,1,1,2909,1,0,1,21271,46998,21079,0,0,192,46714,1,0,283,0,0,21271,0,0,46998,4794,10709,0,1,50978,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,37,120,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,40,32,22,11,8,10,1,18,18,12,8,10,5,2,12,50,58,44,30,21,13,12,1,1,0,0,64,0,263844,260936,0,1,2907,0,0,0,21316,47031,21124,0,0,192,46747,0,1,283,0,0,21316,0,0,47031,4802,10725,0,0,51003,0
41,80,2,1,0.5,0,1,0,2,2,0,0,0,2,0,0,0,85,35,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,39,21,21,12,13,18,4,13,18,10,12,6,3,4,10,53,57,31,33,18,16,22,2,0,0,0,69,0,263855,260944,0,4,2907,0,0,0,21362,47059,21170,0,0,192,46773,0,3,283,0,0,21362,0,0,47059,4818,10738,0,0,51027,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,132,19,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,17,37,51,30,24,21,17,13,1,12,14,5,7,6,6,3,18,49,65,35,31,27,23,16,0,2,0,1,79,0,263856,260945,0,2,2909,2,0,2,21437,47077,21245,0,0,192,46791,0,1,285,0,0,21437,0,0,47077,4837,10744,1,0,51042,0
43,80,2,1,2.5,0,2,0,2,2,0,0,0,1,1,0,0,105,41,146,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,55,44,33,25,17,17,13,7,11,23,11,10,12,5,3,13,66,67,44,35,29,22,16,2,1,0,0,67,0,263869,260956,0,3,2910,1,0,1,21497,47113,21305,0,0,192,46825,0,2,286,0,0,21497,0,0,47113,4853,10760,1,0,51058,0
44,80,3,1,1.66666666666667,0,3,0,1,3,0,0,1,0,0,0,2,93,30,123,21,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,15,33,45,33,25,15,10,10,4,8,18,12,7,5,3,3,19,41,63,45,32,20,13,13,1,2,0,0,64,0,263885,260970,1,2,2912,1,0,1,21557,47137,21365,0,0,192,46848,1,1,287,0,0,21557,0,0,47137,4866,10770,0,0,51079,1
45,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,0,1,0,0,106,28,134,32,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,8,52,46,33,19,20,17,17,1,12,15,5,6,7,5,5,9,64,61,38,25,27,22,22,2,0,0,1,66,1,263899,260983,0,5,2911,2,0,2,21632,47158,21440,0,0,192,46869,0,2,287,0,0,21632,0,0,47158,4891,10784,1,1,51098,2
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,33,109,24,0,3,3,2,2,0,0,2,0,2,1,0,2,0,1,0,0,11,29,36,16,16,18,18,8,8,12,13,9,11,4,5,4,19,41,49,25,27,22,23,12,0,3,0,1,81,1,263898,260983,0,3,2912,3,0,3,21672,47181,21480,0,0,192,46892,0,1,288,0,0,21672,0,0,47181,4914,10794,1,2,51110,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,39,139,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,49,25,31,16,15,13,0,19,20,8,12,6,7,6,11,59,69,33,43,22,22,19,0,1,0,0,77,1,263901,260986,0,2,2913,2,0,2,21730,47213,21538,0,0,192,46924,0,1,288,0,0,21730,0,0,47213,4930,10808,0,2,51127,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,41,25,22,15,16,10,3,13,15,15,6,4,4,2,14,49,56,40,28,19,20,12,0,1,0,0,74,0,263907,260994,0,1,2912,1,0,1,21783,47233,21592,0,0,191,46944,0,0,289,0,0,21783,0,0,47233,4946,10814,0,1,51143,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,34,118,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,41,31,16,15,14,8,2,15,17,16,4,6,3,5,8,52,58,47,20,21,17,13,0,0,0,1,73,0,263914,261002,0,1,2911,1,0,1,21828,47260,21637,0,0,191,46971,0,0,289,0,0,21828,0,0,47260,4966,10824,1,1,51160,0
50,80,1,0.5,1,0,1,0,0,0,1,0,0,1,0,0,0,68,26,94,12,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,7,33,28,21,14,14,9,10,6,8,12,3,8,6,4,5,13,41,40,24,22,20,13,15,1,1,0,0,87,0,263907,260993,0,2,2912,1,0,1,21864,47277,21673,0,0,191,46987,0,1,289,0,0,21864,0,0,47277,4966,10843,0,0,51178,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,37,128,28,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,11,33,47,26,24,22,15,4,4,17,16,10,11,5,6,5,15,50,63,36,35,27,21,9,0,0,0,1,69,1,263918,261005,0,2,2911,2,0,2,21913,47305,21722,0,0,191,47016,0,1,288,0,0,21913,0,0,47305,4982,10859,1,1,51192,1
52,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,1,0,0,0,0,90,29,119,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,34,22,30,20,14,4,5,12,12,10,7,6,5,1,17,56,46,32,37,26,19,5,0,2,0,0,70,0,263928,261013,1,1,2913,0,0,0,21970,47329,21779,0,0,191,47039,0,1,289,0,0,21970,0,0,47329,4995,10872,0,0,51213,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,32,118,21,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,4,39,43,21,19,15,20,11,2,13,17,14,8,5,5,0,6,52,60,35,27,20,25,11,1,1,0,0,67,0,263941,261026,0,2,2913,1,0,1,22018,47355,21827,0,0,191,47065,0,0,290,0,0,22018,0,0,47355,5004,10890,0,0,51236,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,30,128,28,0,3,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,19,47,32,30,16,21,11,20,5,12,13,11,6,5,4,4,24,59,45,41,22,26,15,24,0,1,0,0,65,1,263956,261039,0,3,2914,3,0,3,22083,47375,21892,0,0,191,47085,0,0,290,0,0,22083,0,0,47375,5023,10902,0,1,51257,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,44,29,23,14,10,11,3,13,15,8,11,7,4,1,6,53,59,37,34,21,14,12,0,2,0,0,65,0,263971,261054,0,1,2916,1,0,1,22136,47397,21945,0,0,191,47107,0,0,290,0,0,22136,0,0,47397,5035,10917,0,1,51269,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,36,20,20,18,21,8,3,19,11,9,8,8,6,2,11,62,47,29,28,26,27,10,0,0,0,0,70,0,263981,261064,0,1,2916,1,0,1,22185,47423,21994,0,0,191,47133,0,0,290,0,0,22185,0,0,47423,5050,10929,0,1,51286,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,24,114,16,0,2,2,1,0,0,1,0,1,0,0,2,1,0,1,0,0,9,37,44,27,23,16,11,13,0,10,14,7,5,4,8,0,9,47,58,34,28,20,19,13,0,2,0,0,71,1,263990,261070,0,2,2918,2,0,2,22248,47436,22057,0,0,191,47145,0,1,290,0,0,22248,0,0,47436,5063,10938,0,1,51305,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,47,34,23,24,20,14,5,9,15,6,10,4,8,2,6,14,62,40,33,28,28,16,11,0,0,0,0,72,0,263998,261078,0,2,2918,2,0,2,22301,47459,22110,0,0,191,47168,0,1,290,0,0,22301,0,0,47459,5072,10955,0,1,51323,1
