Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
21,80,6,0.545454545454545,0.793388429752066,0,3,0,3,4,2,0,2,3,0,1,0,190,87,277,36,0,3,3,0,0,0,0,0,0,2,1,0,1,0,2,0,0,25,70,95,57,37,40,33,23,12,34,41,31,21,11,11,13,37,104,136,88,58,51,44,36,5,4,0,3,83,0,263589,260764,1,12,2812,7,0,7,21606,47184,21431,0,1,174,46924,0,6,254,0,0,21606,0,0,47184,4801,10644,5,1,50691,1
22,80,4,0.285714285714286,0.469387755102041,0,1,1,1,4,0,0,1,3,0,0,0,173,58,231,46,0,5,5,2,2,0,0,2,0,4,1,0,2,2,0,1,0,15,73,85,50,40,41,27,15,10,19,29,14,19,9,13,3,25,92,114,64,59,50,40,18,3,7,0,1,69,0,263600,260770,2,10,2818,7,0,7,21712,47235,21536,1,0,175,46974,1,2,258,0,0,21712,0,0,47235,4834,10661,2,1,50712,2
23,80,5,0.454545454545455,0.702479338842975,0,3,1,1,4,1,0,3,1,1,0,0,189,71,260,46,0,3,3,1,0,1,0,1,0,2,1,0,0,3,0,0,0,12,89,88,47,42,39,37,24,8,31,32,24,16,8,16,7,20,120,120,71,58,47,53,31,6,6,0,1,66,0,263614,260778,1,11,2824,5,0,5,21823,47296,21646,0,2,175,47034,0,2,260,0,0,21823,0,0,47296,4870,10674,1,0,50726,1
24,80,5,0.384615384615385,0.473372781065089,0,3,3,0,5,0,0,1,2,1,0,1,181,57,238,36,1,5,6,3,3,0,0,2,1,6,0,0,2,2,2,0,0,13,83,85,45,47,39,27,23,7,34,16,19,11,8,9,10,20,117,101,64,58,47,36,33,4,5,0,4,79,0,263615,260773,2,12,2828,8,0,8,21942,47341,21762,0,4,176,47079,0,2,260,0,0,21942,0,0,47341,4889,10692,4,0,50738,2
25,80,8,0.666666666666667,1.11111111111111,0,8,0,2,8,0,0,1,6,1,0,0,206,74,280,42,1,4,5,3,3,0,0,3,0,4,1,0,2,2,0,0,1,19,88,99,65,47,41,32,21,8,27,39,21,20,17,12,4,27,115,138,86,67,58,44,25,6,5,1,2,68,2,263627,260779,3,13,2832,7,0,7,22070,47409,21889,0,3,178,47145,0,2,262,0,0,22070,0,0,47409,4922,10708,5,2,50756,3
26,80,12,0.8,1.17333333333333,0,7,1,1,11,1,0,1,8,1,0,2,230,55,285,46,0,5,5,5,5,0,0,5,0,5,0,0,1,3,1,0,0,28,91,111,58,55,53,32,32,4,23,28,20,9,10,8,8,32,114,139,78,64,63,40,40,10,5,0,3,72,3,263635,260775,5,20,2835,9,0,9,22240,47457,22058,0,3,179,47192,0,2,263,0,0,22240,0,0,47457,4956,10725,5,3,50774,7
27,80,7,0.333333333333333,0.507936507936508,0,3,2,0,7,0,0,2,4,0,1,0,205,71,276,43,0,11,11,8,8,0,0,7,1,11,0,0,1,8,0,0,2,22,100,83,69,35,46,37,18,4,35,32,16,19,19,10,7,26,135,115,85,54,65,47,25,9,8,0,3,61,3,263654,260787,3,22,2842,13,0,13,22371,47515,22187,1,3,180,47250,0,2,263,0,0,22371,0,0,47515,4983,10745,6,5,50793,10
28,80,5,0.2,0.352,0,5,0,2,5,0,0,1,3,1,0,0,184,68,252,32,0,9,9,5,5,0,0,5,0,9,0,0,3,5,1,0,0,14,84,86,47,39,42,33,23,3,37,28,16,16,20,7,9,17,121,114,63,55,62,40,32,6,10,0,3,77,4,263657,260782,2,21,2852,15,0,15,22482,47574,22298,0,3,181,47307,1,2,264,0,0,22482,0,0,47574,4996,10771,4,5,50808,8
29,80,5,0.238095238095238,0.510204081632653,0,4,0,1,5,0,0,1,3,1,0,0,172,64,236,46,0,5,5,3,3,0,0,3,0,4,1,0,1,3,0,1,0,16,82,74,51,36,36,27,22,4,30,30,18,16,14,12,4,20,112,104,69,52,50,39,26,6,7,0,2,73,1,263664,260784,1,20,2859,13,0,13,22582,47632,22398,0,1,183,47364,1,3,264,0,0,22582,0,0,47632,5028,10791,4,4,50827,6
30,80,10,0.476190476190476,1.13378684807256,0,5,2,2,9,1,0,3,7,0,0,0,172,94,266,37,0,7,7,7,7,0,0,4,3,7,0,0,1,4,2,0,0,16,70,86,42,45,42,27,16,13,37,44,16,29,21,12,16,29,107,130,58,74,63,39,32,9,9,0,2,84,1,263660,260771,2,21,2866,12,0,12,22652,47715,22467,0,2,183,47445,1,3,266,0,0,22652,0,0,47715,5045,10816,4,1,50845,8
31,80,12,0.521739130434783,0.952741020793951,0,4,2,5,12,0,0,2,8,2,0,0,183,67,250,44,2,7,9,6,6,0,0,5,1,8,1,0,2,6,1,0,0,25,84,74,54,37,38,33,21,6,34,27,23,17,14,8,5,31,118,101,77,54,52,41,26,7,5,0,3,52,6,263688,260786,7,25,2870,18,0,18,22766,47775,22579,2,2,183,47500,1,8,266,0,0,22766,0,0,47775,5077,10832,5,7,50858,10
32,80,11,0.379310344827586,0.719381688466112,0,5,1,3,10,1,0,1,5,3,2,0,171,70,241,49,2,4,6,3,3,0,0,2,1,6,0,0,1,5,0,0,0,19,78,74,46,41,27,38,19,5,31,34,17,16,13,17,7,24,109,108,63,57,40,55,26,15,8,0,6,74,3,263694,260777,3,36,2878,20,0,20,22863,47831,22673,0,6,184,47553,0,10,268,0,0,22863,0,0,47831,5112,10848,8,8,50870,12
33,80,11,0.289473684210526,0.578947368421053,0,5,1,3,10,1,0,2,7,1,1,0,170,69,239,40,1,15,16,5,4,1,0,4,1,15,1,0,4,7,4,1,0,15,73,82,54,37,30,34,15,6,32,31,23,15,9,13,9,21,105,113,77,52,39,47,24,9,15,0,6,79,1,263695,260765,5,32,2893,23,1,22,22962,47886,22769,1,5,187,47605,1,10,270,0,0,22962,0,0,47886,5138,10868,9,5,50885,11
34,80,10,0.3125,0.68359375,0,2,2,3,9,1,0,2,6,1,1,0,201,71,272,36,1,10,11,5,5,0,0,3,2,10,1,0,1,8,1,1,0,24,86,91,63,40,39,32,27,7,29,35,22,21,15,10,3,31,115,126,85,61,54,42,30,8,12,1,7,63,6,263712,260773,5,28,2906,21,1,20,23091,47948,22895,2,4,190,47664,1,7,276,0,0,23091,0,0,47948,5162,10886,9,10,50902,9
35,80,11,0.366666666666667,0.892222222222222,0,6,1,3,10,1,0,4,2,1,3,1,163,65,228,33,0,7,7,2,2,0,0,1,1,7,0,0,0,5,1,1,0,17,71,75,50,43,30,20,20,8,29,28,22,8,14,14,7,25,100,103,72,51,44,34,27,14,11,0,7,78,3,263714,260762,2,33,2917,20,0,20,23187,48010,22990,0,7,190,47723,1,6,280,0,0,23187,0,0,48010,5179,10908,9,8,50923,5
36,80,14,0.424242424242424,0.938475665748393,0,7,3,5,13,1,0,4,8,1,1,0,174,54,228,41,4,12,16,10,10,0,0,7,3,16,0,0,6,5,1,4,0,22,69,83,47,33,44,33,17,4,22,28,14,12,10,13,5,26,91,111,61,45,54,46,22,10,12,1,3,72,2,263722,260756,5,31,2930,23,1,22,23304,48054,23102,1,8,193,47762,3,7,282,0,0,23304,0,0,48054,5208,10928,6,6,50938,9
37,80,10,0.3125,0.732421875,0,4,1,1,8,2,0,2,8,0,0,0,162,69,231,39,0,8,8,2,2,0,0,2,0,7,1,0,1,4,1,1,1,23,72,67,35,46,38,28,15,8,27,34,17,18,12,14,8,31,99,101,52,64,50,42,23,11,12,0,9,84,4,263718,260742,4,31,2941,20,0,20,23393,48114,23190,1,5,197,47820,0,10,284,0,0,23393,0,0,48114,5238,10949,11,6,50952,5
38,80,13,0.419354838709677,1.01456815816857,0,8,2,1,12,1,0,4,4,2,2,1,180,66,246,46,0,11,11,4,4,0,0,4,0,9,2,0,3,8,0,0,0,19,79,82,51,40,39,28,22,5,28,33,23,11,11,12,9,24,107,115,74,51,50,40,31,11,11,0,4,72,2,263726,260738,6,31,2951,20,0,20,23504,48177,23299,1,4,200,47882,0,9,286,0,0,23504,0,0,48177,5278,10963,12,6,50968,6
39,80,8,0.25,0.546875,0,4,0,1,7,1,0,2,3,1,1,1,186,64,250,40,2,10,12,7,7,0,0,4,3,12,0,0,3,4,2,2,1,27,83,76,51,44,37,34,20,9,26,29,16,20,12,7,9,36,109,105,67,64,49,41,29,8,13,1,3,67,3,263739,260742,5,27,2965,19,0,19,23620,48232,23413,1,3,203,47936,0,6,290,0,0,23620,0,0,48232,5306,10982,6,6,50988,7
40,80,11,0.407407407407407,0.98079561042524,0,9,3,2,11,0,0,3,7,1,0,0,199,70,269,26,1,7,8,6,5,1,0,6,0,6,2,0,4,4,0,0,0,18,85,96,71,57,24,28,19,6,33,31,24,13,15,12,6,24,118,127,95,70,39,40,25,11,12,0,6,71,1,263748,260740,5,26,2977,16,0,16,23745,48291,23536,1,4,204,47992,2,4,293,0,0,23745,0,0,48291,5317,10997,7,4,51000,8
41,80,14,0.518518518518518,1.11385459533608,0,7,1,5,13,1,0,2,8,2,2,0,180,55,235,28,2,8,10,5,5,0,0,4,1,10,0,0,2,4,1,2,1,21,82,77,47,38,41,26,28,9,27,19,12,17,12,7,7,30,109,96,59,55,53,33,35,14,13,0,4,63,3,263765,260742,5,28,2990,15,0,15,23867,48339,23656,0,5,206,48035,1,8,295,0,0,23867,0,0,48339,5340,11012,6,4,51018,9
42,80,12,0.428571428571429,0.811224489795918,0,5,0,2,9,3,0,4,5,0,2,1,141,63,204,26,1,13,14,9,9,0,0,6,3,13,1,0,2,8,3,1,0,17,60,64,40,36,19,30,16,6,29,28,23,11,17,7,5,23,89,92,63,47,36,37,21,11,12,1,5,61,6,263784,260750,5,27,3002,16,0,16,23941,48397,23729,0,4,208,48091,0,7,299,0,0,23941,0,0,48397,5358,11023,8,7,51036,10
43,80,9,0.333333333333333,0.679012345679012,0,5,2,2,7,2,0,1,5,0,2,1,207,62,269,44,1,10,11,6,6,0,0,5,1,9,2,0,4,5,0,1,1,24,92,91,61,50,45,34,17,10,30,22,17,14,15,10,6,34,122,113,78,64,60,44,23,10,13,1,4,64,3,263800,260757,3,24,3016,14,0,14,24079,48450,23865,0,4,210,48141,1,4,304,0,0,24079,0,0,48450,5398,11038,6,6,51058,9
44,80,9,0.375,0.765625,0,4,0,1,7,2,0,2,4,1,0,2,200,57,257,44,1,8,9,4,3,1,0,3,1,8,1,0,0,5,0,3,1,32,88,80,63,45,31,34,27,3,27,27,21,17,7,9,3,35,115,107,84,62,38,43,30,9,9,1,2,83,3,263797,260745,2,24,3026,14,0,14,24214,48499,23999,0,2,213,48189,1,4,305,0,0,24214,0,0,48499,5436,11047,2,5,51075,8
45,80,14,0.56,1.12,0,6,4,4,13,1,0,4,8,0,0,2,179,54,233,31,2,9,11,5,5,0,0,5,0,8,3,0,5,4,0,0,2,23,86,70,60,31,29,30,29,6,28,20,12,15,16,6,5,29,114,90,72,46,45,36,34,13,11,0,2,65,3,263812,260746,3,27,3036,15,0,15,24331,48543,24110,1,7,213,48229,1,6,307,0,0,24331,0,0,48543,5459,11061,2,5,51093,6
46,80,10,0.357142857142857,0.714285714285714,0,7,1,4,10,0,0,1,9,0,0,0,172,45,217,36,0,8,8,3,3,0,0,2,1,7,1,0,2,4,0,0,2,15,77,80,52,43,27,33,17,6,24,15,13,12,7,8,5,21,101,95,65,55,34,41,22,9,8,0,6,68,5,263824,260748,4,29,3043,16,0,16,24455,48582,24234,0,6,215,48262,1,10,309,0,0,24455,0,0,48582,5489,11079,7,8,51113,5
47,80,15,0.517241379310345,1.17717003567182,0,8,2,3,15,0,0,2,6,6,0,1,167,72,239,37,2,11,13,8,8,0,0,7,1,13,0,0,2,10,1,0,0,20,70,77,43,38,34,30,22,4,32,36,24,19,14,9,6,24,102,113,67,57,48,39,28,12,16,1,4,83,2,263821,260730,6,25,3060,13,0,13,24545,48640,24321,1,5,218,48317,0,9,314,0,0,24545,0,0,48640,5524,11087,5,4,51133,4
48,80,10,0.4,0.784,0,6,0,1,9,1,0,4,3,1,2,0,189,76,265,31,1,10,11,5,5,0,0,3,2,11,0,0,1,6,4,0,0,26,83,80,54,50,36,26,23,15,32,29,24,21,6,16,9,41,115,109,78,71,42,42,32,10,11,0,4,67,4,263834,260733,6,24,3071,13,1,12,24657,48710,24432,2,4,219,48386,0,4,320,0,0,24657,0,0,48710,5544,11107,5,5,51149,5
49,80,6,0.25,0.541666666666667,0,2,1,1,6,0,0,2,1,2,1,0,171,84,255,46,0,11,11,7,7,0,0,5,2,10,1,0,5,4,1,1,0,20,73,78,43,45,34,29,20,7,42,35,31,13,13,9,18,27,115,113,74,58,47,38,38,9,7,0,6,75,3,263839,260732,3,26,3078,17,0,17,24735,48783,24510,1,4,220,48457,1,3,322,0,0,24735,0,0,48783,5577,11122,8,7,51162,6
50,80,9,0.333333333333333,0.790123456790123,0,5,1,5,8,1,0,1,7,1,0,0,173,69,242,34,1,5,6,3,3,0,0,2,1,6,0,0,1,2,0,2,1,22,71,80,40,39,37,41,16,7,24,38,15,16,14,15,9,29,95,118,55,55,51,56,25,9,8,1,3,74,1,263845,260728,2,28,3087,15,0,15,24831,48845,24604,0,5,222,48514,2,4,325,0,0,24831,0,0,48845,5600,11143,7,5,51179,6
51,80,11,0.392857142857143,0.982142857142857,0,7,1,2,10,1,0,2,8,1,0,0,182,61,243,30,1,13,14,7,7,0,0,5,2,13,1,0,3,7,4,0,0,17,90,75,60,40,28,25,29,9,26,26,21,10,12,11,7,26,116,101,81,50,40,36,36,13,13,0,7,71,3,263854,260726,0,28,3100,16,0,16,24949,48898,24722,0,4,223,48564,0,7,327,0,0,24949,0,0,48898,5616,11159,10,6,51194,7
52,80,9,0.310344827586207,0.727705112960761,0,2,2,1,7,2,0,3,4,2,0,0,203,59,262,38,1,10,11,7,5,2,0,6,1,9,2,0,0,10,1,0,0,21,82,100,62,49,30,41,21,5,32,22,16,17,12,8,6,26,114,122,78,66,42,49,27,6,10,1,5,60,3,263874,260736,2,25,3111,18,0,18,25085,48950,24855,0,4,226,48615,0,6,329,0,0,25085,0,0,48950,5646,11173,10,7,51215,8
53,80,11,0.423076923076923,1.05769230769231,0,5,2,2,9,2,0,3,5,3,0,0,174,62,236,36,1,5,6,2,2,0,0,1,1,6,0,0,2,2,2,0,0,20,78,76,45,49,41,21,18,7,32,23,11,21,14,8,8,27,110,99,56,70,55,29,26,7,12,1,3,72,0,263882,260733,5,21,3123,13,0,13,25194,49002,24960,1,4,229,48665,1,6,330,0,0,25194,0,0,49002,5667,11195,7,3,51236,6
54,80,12,0.521739130434783,1.2930056710775,0,7,1,3,12,0,0,3,7,0,1,1,169,61,230,39,0,7,7,2,2,0,0,2,0,6,1,0,2,4,1,0,0,20,71,78,42,51,29,27,20,10,24,27,14,15,13,12,7,30,95,105,56,66,42,39,27,14,9,0,4,71,2,263891,260730,2,28,3131,13,0,13,25296,49053,25062,0,5,229,48713,2,6,332,0,0,25296,0,0,49053,5699,11206,8,5,51252,5
55,80,13,0.464285714285714,1.12755102040816,0,9,1,3,12,1,0,5,5,0,0,3,189,59,248,38,0,12,12,7,7,0,0,6,1,11,1,0,3,7,1,1,0,16,88,85,55,56,28,30,20,6,27,26,21,14,5,8,11,22,115,111,76,70,33,38,31,7,17,0,3,75,1,263896,260724,8,18,3146,11,0,11,25422,49100,25188,1,1,232,48757,2,6,335,0,0,25422,0,0,49100,5732,11230,6,2,51272,5
56,80,9,0.5,1.25,0,6,1,3,9,0,0,1,4,2,1,1,162,66,228,36,0,7,7,4,3,1,0,3,1,6,1,0,3,2,0,0,2,15,79,68,46,45,24,30,17,8,29,29,24,14,10,10,8,23,108,97,70,59,34,40,25,12,8,0,4,66,1,263910,260731,5,22,3152,10,0,10,25514,49156,25280,1,2,231,48810,1,5,340,0,0,25514,0,0,49156,5761,11244,7,2,51291,4
57,80,8,0.32,0.64,0,2,1,2,8,0,0,3,3,1,0,1,160,59,219,29,0,10,10,7,7,0,0,4,3,10,0,0,2,5,2,0,1,14,64,82,53,38,27,24,18,7,22,30,13,13,20,7,6,21,86,112,66,51,47,31,24,9,10,0,3,52,1,263938,260748,4,24,3162,14,0,14,25608,49209,25373,0,2,233,48861,1,6,341,0,0,25608,0,0,49209,5778,11264,6,2,51317,8
