Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,5,0.263157894736842,0.706371191135734,0,4,1,0,5,0,0,1,1,0,2,1,96,38,134,19,0,6,6,5,5,0,0,3,2,6,0,0,3,1,2,0,0,15,39,42,29,21,19,14,13,2,15,21,9,11,11,3,4,17,54,63,38,32,30,17,17,5,11,0,1,58,1,263454,260638,1,13,2802,8,0,8,19596,46337,19420,0,2,174,46083,0,2,252,0,0,19596,0,0,46337,4370,10394,3,4,50474,4
11,80,5,0.384615384615385,0.946745562130178,0,1,0,0,5,0,0,3,1,1,0,0,88,34,122,15,0,4,4,2,2,0,0,0,2,4,0,0,1,1,0,2,0,8,39,41,18,23,16,12,19,1,14,19,12,4,7,6,5,9,53,60,30,27,23,18,24,4,7,0,0,80,1,263454,260633,2,10,2809,6,0,6,19644,46358,19468,0,1,175,46104,0,1,253,0,0,19644,0,0,46358,4372,10411,0,2,50488,3
12,80,5,0.5,1.15,0,2,0,2,5,0,0,0,4,0,0,1,90,38,128,21,0,4,4,2,2,0,0,1,1,4,0,0,2,0,1,0,1,14,42,34,28,22,15,14,11,4,18,16,7,13,8,7,3,18,60,50,35,35,23,21,14,5,4,0,4,63,2,263471,260644,4,11,2812,6,0,6,19692,46392,19516,0,0,176,46136,1,2,253,0,0,19692,0,0,46392,4387,10429,4,3,50508,2
13,80,4,0.363636363636364,0.925619834710744,0,3,0,0,4,0,0,3,1,0,0,0,78,32,110,16,1,4,5,2,2,0,0,2,0,3,1,1,0,4,1,0,0,10,36,32,24,18,13,15,8,4,13,15,8,9,7,6,2,14,49,47,32,27,20,21,10,8,7,1,0,74,1,263477,260646,1,12,2818,4,0,4,19731,46417,19554,0,0,177,46161,1,0,255,0,0,19731,0,0,46417,4398,10440,1,2,50528,0
14,80,7,0.583333333333333,0.923611111111111,0,4,1,3,7,0,0,0,5,0,0,2,102,27,129,26,0,8,8,2,2,0,0,2,0,6,2,0,4,2,1,0,1,7,41,54,29,22,18,20,13,5,12,10,6,8,7,3,3,12,53,64,35,30,25,23,16,6,4,0,2,75,1,263482,260644,2,14,2822,8,0,8,19800,46440,19622,0,1,177,46181,2,2,255,0,0,19800,0,0,46440,4424,10454,2,2,50550,1
15,80,3,0.214285714285714,0.36734693877551,0,2,1,0,3,0,0,0,2,0,0,1,89,25,114,21,0,5,5,3,3,0,0,2,1,5,0,0,0,4,0,0,1,9,41,39,24,18,24,12,11,2,11,12,4,10,3,4,4,11,52,51,28,28,27,16,15,4,6,0,2,78,1,263484,260642,2,12,2828,8,0,8,19859,46460,19680,0,2,177,46201,1,3,255,0,0,19859,0,0,46460,4439,10464,3,2,50565,2
16,80,6,0.5,1.08333333333333,0,1,0,2,6,0,0,2,2,1,0,1,96,32,128,20,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,0,1,11,39,46,25,29,17,14,11,9,12,11,9,11,4,5,3,20,51,57,34,40,21,19,14,7,8,0,0,63,0,263501,260653,2,11,2835,4,0,4,19921,46484,19742,0,1,178,46223,1,3,257,0,0,19921,0,0,46484,4452,10473,0,0,50584,3
17,80,4,0.363636363636364,0.59504132231405,0,3,2,0,3,1,0,1,2,0,0,1,83,31,114,16,0,6,6,1,1,0,0,1,0,5,1,0,1,2,1,1,1,12,33,38,26,29,9,12,7,5,12,14,11,9,5,5,1,17,45,52,37,38,14,17,8,4,1,0,4,75,2,263506,260654,2,14,2836,10,0,10,19968,46503,19787,0,3,178,46242,0,3,258,0,0,19968,0,0,46503,4465,10482,4,2,50595,4
18,80,3,0.214285714285714,0.474489795918367,0,2,0,1,2,1,0,1,2,0,0,0,100,35,135,23,0,3,3,3,2,1,0,3,0,2,1,0,0,3,0,0,0,13,41,46,34,21,18,19,8,2,16,17,10,11,4,6,4,15,57,63,44,32,22,25,12,3,6,0,2,68,1,263518,260664,2,11,2841,7,0,7,20025,46532,19844,0,2,179,46270,0,2,260,0,0,20025,0,0,46532,4479,10496,2,2,50615,3
19,80,7,0.636363636363636,1.38842975206612,0,4,1,1,6,1,0,1,3,1,1,1,92,23,115,20,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,10,40,42,24,19,16,21,12,2,12,9,4,4,8,1,6,12,52,51,28,23,24,22,18,6,3,0,3,68,0,263530,260669,3,14,2844,6,0,6,20091,46549,19909,1,1,180,46286,1,2,260,0,0,20091,0,0,46549,4492,10510,3,1,50637,3
20,80,7,0.5,1.07142857142857,0,1,0,4,7,0,0,1,4,0,1,1,95,30,125,21,1,6,7,4,3,1,0,3,1,5,2,0,3,2,1,0,1,11,41,43,19,24,21,15,16,4,14,12,8,8,6,5,2,15,55,55,27,32,27,20,18,11,3,0,2,75,3,263535,260664,2,22,2847,10,0,10,20152,46567,19970,0,1,181,46300,1,6,260,0,0,20152,0,0,46567,4507,10522,4,4,50655,6
21,80,8,0.363636363636364,0.760330578512397,0,6,4,0,7,1,0,1,5,0,1,1,94,27,121,20,1,9,10,2,1,1,0,2,0,7,2,1,1,5,1,1,2,17,30,47,28,27,8,19,12,5,11,11,9,6,5,4,3,22,41,58,37,33,13,23,15,6,12,0,0,77,2,263538,260658,5,16,2859,10,0,10,20219,46581,20033,2,2,182,46314,1,4,262,0,0,20219,0,0,46581,4527,10530,0,3,50672,3
22,80,9,0.5625,1.265625,0,6,1,3,8,1,0,2,4,2,1,0,96,30,126,31,0,5,5,3,3,0,0,3,0,4,1,0,1,3,0,0,1,13,49,34,22,22,18,26,8,2,13,15,10,8,3,6,3,15,62,49,32,30,21,32,11,15,7,0,4,72,1,263546,260655,1,24,2866,8,0,8,20281,46599,20094,0,4,183,46329,0,5,265,0,0,20281,0,0,46599,4557,10537,4,2,50697,3
23,80,16,0.666666666666667,1.16666666666667,0,10,3,3,16,0,0,3,7,1,2,3,93,29,122,19,1,14,15,9,8,0,1,7,2,13,1,1,2,7,2,2,2,9,37,47,21,20,20,23,9,4,14,11,11,3,5,7,3,13,51,58,32,23,25,30,12,10,12,0,6,67,4,263559,260652,8,22,2877,12,0,12,20344,46618,20154,2,2,186,46345,1,5,267,0,0,20344,0,0,46618,4573,10546,7,5,50717,6
24,80,6,0.272727272727273,0.458677685950413,0,3,0,2,5,1,0,3,3,0,0,0,112,36,148,24,0,9,9,5,5,0,0,4,1,8,1,0,1,3,2,0,3,14,40,58,23,32,16,27,14,5,12,19,7,11,10,6,2,19,52,77,30,43,26,33,16,11,10,0,3,76,1,263563,260651,4,23,2885,12,0,12,20418,46642,20227,1,3,187,46368,1,4,269,0,0,20418,0,0,46642,4593,10555,5,3,50732,5
25,80,11,0.478260869565217,0.831758034026465,0,4,1,2,9,2,0,3,7,1,0,0,99,32,131,21,1,10,11,6,6,0,0,4,2,9,2,0,3,4,1,2,1,10,38,51,24,27,17,20,11,6,13,13,11,10,1,9,1,16,51,64,35,37,18,29,12,11,7,1,2,70,5,263573,260650,3,27,2893,15,0,15,20484,46659,20291,0,4,189,46383,0,6,270,0,0,20484,0,0,46659,4609,10569,6,8,50750,6
26,80,2,0.0740740740740741,0.150891632373114,0,0,0,0,2,0,0,1,0,0,1,0,104,42,146,26,0,8,8,3,2,1,0,2,1,6,1,1,1,7,0,0,0,15,49,40,28,22,24,22,8,6,20,16,10,10,10,9,3,21,69,56,38,32,34,31,11,5,16,0,2,77,1,263576,260649,2,16,2909,9,0,9,20544,46693,20351,0,2,191,46417,0,2,274,0,0,20544,0,0,46693,4625,10585,2,4,50768,5
27,80,2,0.125,0.28125,0,1,0,1,2,0,0,2,0,0,0,0,100,33,133,18,0,6,6,2,1,0,1,1,1,4,1,1,2,1,0,1,2,9,56,35,32,26,15,14,13,3,14,16,6,9,9,6,3,12,70,51,38,35,24,20,16,5,5,0,1,85,2,263571,260641,0,16,2914,10,0,10,20604,46716,20411,0,1,192,46439,0,2,275,0,0,20604,0,0,46716,4634,10597,2,5,50780,5
28,80,2,0.125,0.296875,0,1,0,0,1,1,0,0,1,0,1,0,80,34,114,11,0,5,5,2,2,0,0,2,0,3,1,1,4,0,1,0,0,10,37,33,25,18,20,11,6,4,13,17,5,12,7,6,4,14,50,50,30,30,27,17,10,2,7,0,2,65,2,263586,260651,3,11,2921,9,0,9,20643,46742,20450,0,0,193,46465,0,1,276,0,0,20643,0,0,46742,4640,10611,3,4,50796,3
29,80,2,0.181818181818182,0.429752066115702,0,2,0,0,2,0,0,0,0,0,1,1,89,31,120,25,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,11,41,37,21,25,16,17,10,4,10,17,6,5,9,7,4,15,51,54,27,30,25,24,14,5,8,0,0,73,1,263593,260656,0,8,2929,3,0,3,20698,46764,20505,0,0,193,46487,0,0,277,0,0,20698,0,0,46764,4660,10626,1,3,50813,0
30,80,1,0.125,0.25,0,0,0,0,1,0,0,0,0,0,0,1,95,37,132,21,0,3,3,2,2,0,0,0,2,2,1,0,0,1,0,1,1,7,45,43,26,23,16,19,11,4,19,14,9,12,8,7,1,11,64,57,35,35,24,26,12,1,5,0,1,80,0,263593,260654,1,4,2934,2,0,2,20754,46792,20561,0,0,193,46514,0,1,277,0,0,20754,0,0,46792,4674,10637,1,2,50832,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,132,23,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,17,37,42,32,18,17,19,10,3,22,11,9,12,5,7,3,20,59,53,41,30,22,26,13,3,2,0,0,86,0,263587,260646,0,5,2936,1,0,1,20807,46823,20614,0,0,193,46544,0,2,277,0,0,20807,0,0,46823,4692,10646,0,0,50842,0
32,80,1,0.2,0.32,0,0,0,1,1,0,0,0,1,0,0,0,91,27,118,19,0,3,3,0,0,0,0,0,0,1,1,1,0,0,0,1,2,13,27,51,25,17,25,11,13,5,10,12,12,6,5,3,1,18,37,63,37,23,30,14,14,2,2,0,1,81,0,263586,260640,3,5,2938,3,0,3,20867,46837,20674,0,0,193,46557,0,3,277,0,0,20867,0,0,46837,4706,10659,1,0,50858,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,29,140,21,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,17,39,55,38,26,11,24,12,7,10,12,5,6,9,7,2,24,49,67,43,32,20,31,14,2,2,0,2,72,0,263594,260646,3,5,2940,3,0,3,20944,46856,20750,1,0,193,46576,0,2,278,0,0,20944,0,0,46856,4715,10676,2,0,50877,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,115,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,37,34,24,16,18,7,15,2,12,21,12,5,6,10,2,11,49,55,36,21,24,17,17,3,2,0,1,62,0,263612,260664,0,6,2942,2,0,2,20981,46883,20787,0,1,193,46603,0,1,279,0,0,20981,0,0,46883,4725,10689,1,0,50895,0
35,80,2,0.333333333333333,0.666666666666667,0,1,0,1,2,0,0,0,0,1,1,0,103,26,129,16,0,3,3,0,0,0,0,0,0,0,1,2,1,0,1,0,1,13,46,44,27,15,26,14,21,3,10,13,9,9,2,3,3,16,56,57,36,24,28,17,24,3,2,0,1,73,1,263619,260668,1,7,2943,4,0,4,21052,46893,20857,0,2,193,46612,0,2,279,0,0,21052,0,0,46893,4736,10699,1,1,50917,0
36,80,2,0.285714285714286,0.653061224489796,0,1,0,0,2,0,0,0,1,0,1,0,104,39,143,28,1,2,3,1,0,0,1,1,0,1,0,2,0,2,0,1,0,16,41,47,25,24,24,14,17,8,7,24,6,6,12,7,8,24,48,71,31,30,36,21,25,2,4,1,0,75,0,263624,260671,0,5,2948,2,0,2,21108,46922,20912,0,0,196,46641,0,2,279,0,0,21108,0,0,46922,4755,10713,0,1,50935,0
37,80,4,0.8,2.24,0,1,1,0,3,1,0,1,1,1,1,0,96,43,139,22,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,1,0,16,43,37,21,22,26,14,13,7,19,17,16,10,6,9,2,23,62,54,37,32,32,23,15,2,2,0,1,79,2,263625,260668,3,5,2949,3,0,3,21159,46955,20961,1,1,196,46674,0,1,280,0,0,21159,0,0,46955,4772,10727,1,2,50952,2
38,80,3,0.6,1.32,0,0,0,0,3,0,0,2,1,0,0,0,94,30,124,18,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,7,49,38,29,22,12,21,10,5,10,15,10,7,3,2,8,12,59,53,39,29,15,23,18,4,2,0,0,66,1,263639,260680,2,7,2950,3,0,3,21221,46975,21023,1,1,196,46694,0,1,280,0,0,21221,0,0,46975,4784,10739,0,1,50976,2
39,80,2,0.285714285714286,0.489795918367347,0,1,0,0,1,1,0,0,2,0,0,0,106,29,135,32,0,4,4,0,0,0,0,0,0,4,0,0,2,0,1,1,0,13,44,49,29,25,22,18,12,1,15,13,9,3,7,3,7,14,59,62,38,28,29,21,19,4,3,0,2,57,1,263662,260701,1,8,2952,4,0,4,21293,46996,21095,1,1,196,46715,0,0,281,0,0,21293,0,0,46996,4814,10743,2,1,50993,0
40,80,4,0.5,0.8125,0,1,0,1,4,0,0,0,4,0,0,0,96,32,128,22,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,9,39,48,29,23,23,11,10,7,8,17,10,8,8,3,3,16,47,65,39,31,31,14,13,5,3,0,2,70,0,263672,260707,0,10,2955,4,0,4,21354,47021,21156,0,1,197,46739,0,1,281,0,0,21354,0,0,47021,4831,10755,2,1,51011,0
41,80,4,0.4,0.68,0,2,1,2,4,0,0,1,3,0,0,0,93,38,131,14,0,6,6,2,1,0,1,1,1,5,0,1,0,4,2,0,0,13,37,43,24,32,16,13,8,5,18,15,9,6,9,6,8,18,55,58,33,38,25,19,16,5,6,0,1,65,0,263687,260717,0,9,2961,4,0,4,21407,47049,21207,0,2,198,46765,0,2,282,0,0,21407,0,0,47049,4840,10773,2,0,51027,1
42,80,3,0.333333333333333,0.555555555555556,0,2,1,0,3,0,0,0,2,0,0,1,86,28,114,18,0,4,4,2,1,1,0,1,1,3,1,0,1,2,0,1,0,4,41,41,33,10,17,14,12,3,16,9,5,8,5,7,3,7,57,50,38,18,22,21,15,1,2,0,1,77,0,263690,260717,2,8,2963,7,0,7,21462,47062,21261,1,1,199,46778,0,2,282,0,0,21462,0,0,47062,4856,10781,3,0,51043,2
43,80,5,0.625,1.640625,0,3,1,1,4,1,0,2,1,1,0,1,78,42,120,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,36,32,19,24,11,15,9,3,18,21,14,8,8,6,6,13,54,53,33,32,19,21,15,6,5,0,0,69,1,263701,260723,1,9,2968,3,0,3,21494,47094,21292,1,2,199,46809,0,2,283,0,0,21494,0,0,47094,4867,10800,1,1,51060,1
44,80,1,0.111111111111111,0.209876543209877,0,0,0,1,1,0,0,0,0,1,0,0,85,28,113,15,0,6,6,4,3,1,0,3,1,5,1,0,2,1,1,0,2,8,39,38,26,16,14,10,19,2,11,15,9,4,10,3,2,10,50,53,35,20,24,13,21,2,3,0,0,59,3,263722,260743,0,8,2971,6,0,6,21548,47116,21346,0,2,200,46830,0,2,284,0,0,21548,0,0,47116,4877,10810,0,3,51084,4
45,80,3,0.375,0.75,0,1,0,1,3,0,0,0,1,1,0,1,97,31,128,25,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,15,45,37,25,26,23,10,13,4,12,15,8,11,5,2,5,19,57,52,33,37,28,12,18,2,2,0,2,75,1,263727,260744,2,8,2973,6,0,6,21613,47143,21410,0,2,201,46856,0,3,284,0,0,21613,0,0,47143,4900,10817,2,3,51097,3
46,80,7,0.875,2.296875,0,5,1,0,5,2,0,2,2,1,2,0,91,24,115,21,1,1,2,1,0,1,0,1,0,1,1,0,0,1,1,0,0,15,40,36,24,20,15,18,14,2,15,7,8,4,5,5,2,17,55,43,32,24,20,23,16,6,2,1,0,76,0,263731,260741,3,12,2975,5,0,5,21674,47157,21469,1,2,202,46869,0,3,285,0,0,21674,0,0,47157,4916,10823,2,2,51114,3
47,80,11,0.916666666666667,2.21527777777778,0,7,0,3,9,2,0,3,1,2,5,0,107,27,134,26,3,4,7,6,6,0,0,1,5,7,0,0,0,3,1,3,0,10,48,49,32,25,16,22,12,5,14,8,6,8,3,5,5,15,62,57,38,33,19,27,17,9,4,2,2,63,1,263748,260748,3,17,2980,7,1,6,21749,47177,21542,1,2,204,46886,0,5,286,0,0,21749,0,0,47177,4940,10834,2,2,51138,6
48,80,6,0.352941176470588,0.768166089965398,0,3,0,3,4,2,0,1,3,0,1,1,76,34,110,21,0,10,10,4,4,0,0,0,4,7,2,1,3,0,3,3,1,7,42,27,20,23,10,15,8,2,15,17,11,5,8,3,7,9,57,44,31,28,18,18,15,7,7,0,4,80,2,263748,260742,2,17,2987,11,0,11,21788,47196,21581,0,2,205,46902,1,6,287,0,0,21788,0,0,47196,4955,10842,6,4,51151,7
49,80,7,0.411764705882353,0.968858131487889,0,6,0,3,6,1,0,0,5,2,0,0,81,25,106,18,0,4,4,2,2,0,0,1,1,4,0,0,0,2,0,2,0,12,29,40,16,21,18,18,8,3,15,7,5,7,5,4,4,15,44,47,21,28,23,22,12,6,7,0,2,70,1,263758,260746,2,16,2994,8,0,8,21841,47214,21634,0,2,205,46917,1,6,290,0,0,21841,0,0,47214,4969,10857,5,4,51166,6
50,80,7,0.4375,1.1484375,0,4,2,0,7,0,0,3,3,1,0,0,90,42,132,18,0,8,8,6,5,1,0,6,0,7,1,0,0,6,1,0,1,16,35,39,24,24,19,13,10,7,21,14,10,13,6,7,6,23,56,53,34,37,25,20,16,8,6,0,4,61,0,263777,260758,2,18,2999,10,0,10,21884,47250,21677,1,3,203,46952,0,6,292,0,0,21884,0,0,47250,4974,10874,6,4,51187,9
51,80,12,0.666666666666667,1.81481481481481,0,4,0,2,10,2,0,4,7,0,1,0,95,37,132,22,2,6,8,5,5,0,0,3,2,8,0,0,3,3,1,1,0,15,37,43,33,20,19,17,6,6,19,12,11,7,6,7,6,21,56,55,44,27,25,24,12,10,7,1,5,72,0,263785,260754,3,21,3007,10,1,9,21936,47279,21728,1,1,206,46979,0,4,296,0,0,21936,0,0,47279,4988,10890,7,1,51202,7
52,80,8,0.380952380952381,0.707482993197279,0,2,1,2,6,2,0,1,5,2,0,0,74,28,102,10,0,9,9,5,4,1,0,3,2,7,2,0,3,4,2,0,0,13,36,25,27,11,17,9,10,3,16,9,5,9,5,5,4,16,52,34,32,20,22,14,14,7,7,0,3,86,4,263779,260739,5,21,3014,15,1,14,21979,47298,21770,2,1,206,46996,1,4,297,0,0,21979,0,0,47298,4990,10900,7,4,51215,11
53,80,11,0.523809523809524,1.09750566893424,0,4,1,1,10,1,0,2,3,4,1,1,101,29,130,17,0,6,6,1,1,0,0,0,1,4,2,0,0,5,1,0,0,9,51,41,38,21,13,17,12,4,9,16,4,4,8,8,5,13,60,57,42,25,21,25,17,10,6,0,3,64,1,263795,260744,7,25,3019,15,0,15,22045,47318,21835,1,3,206,47015,1,4,298,0,0,22045,0,0,47318,5000,10914,6,4,51233,7
54,80,7,0.28,0.6272,0,6,0,3,6,1,0,1,5,1,0,0,108,23,131,28,1,7,8,2,1,1,0,1,1,6,2,0,3,2,3,0,0,11,51,46,25,28,23,20,12,3,9,11,6,7,5,3,2,14,60,57,31,35,28,23,14,11,16,0,4,79,2,263796,260736,5,20,3035,8,0,8,22126,47329,21914,1,2,209,47022,1,6,300,0,0,22126,0,0,47329,5022,10926,4,4,51248,3
55,80,11,0.55,1.045,0,5,1,1,11,0,0,1,9,0,0,1,90,40,130,28,0,10,10,5,5,0,0,5,0,9,0,1,2,6,1,1,0,16,42,32,19,22,19,14,16,7,16,17,18,8,5,6,3,23,58,49,37,30,24,20,19,14,7,0,2,65,3,263811,260743,1,27,3040,11,0,11,22170,47358,21958,1,2,209,47050,0,6,302,0,0,22170,0,0,47358,5041,10938,3,5,51267,4
56,80,12,0.444444444444444,0.839506172839506,0,6,1,3,12,0,0,0,8,3,0,1,109,23,132,25,0,15,15,7,7,0,0,5,2,13,2,0,1,9,2,0,3,15,34,60,19,27,29,22,12,6,10,7,5,6,5,4,3,21,44,67,24,33,34,26,15,10,9,0,5,80,1,263811,260732,3,28,3048,17,0,17,22252,47371,22039,1,3,209,47060,1,6,304,0,0,22252,0,0,47371,5067,10939,7,6,51282,8
57,80,12,0.428571428571429,0.994897959183674,0,3,2,2,11,1,0,2,8,1,0,1,88,35,123,20,0,8,8,5,5,0,0,4,1,7,1,0,0,7,1,0,0,6,39,43,23,25,14,18,8,6,11,18,11,7,5,9,3,12,50,61,34,32,19,27,11,11,11,0,3,99,2,263792,260698,7,28,3059,15,0,15,22299,47393,22084,1,3,211,47080,1,6,306,0,0,22299,0,0,47393,5079,10946,4,6,51292,10
