Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,45,127,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,39,23,19,15,14,11,6,21,18,10,8,11,8,8,11,59,57,33,27,26,22,19,0,2,0,1,63,0,263371,260581,0,1,2789,1,0,1,19576,46324,19404,0,0,172,46070,0,0,254,0,0,19576,0,0,46324,4351,10406,1,1,50483,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,34,138,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,48,42,25,29,17,18,15,4,14,16,12,7,6,5,4,18,62,58,37,36,23,23,19,0,1,0,0,63,0,263388,260598,0,0,2790,0,0,0,19645,46349,19473,0,0,172,46095,0,0,254,0,0,19645,0,0,46349,4374,10419,0,0,50504,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,24,116,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,34,33,24,14,10,11,2,13,9,9,5,4,2,4,12,61,43,42,29,18,12,15,2,0,0,0,69,0,263399,260607,0,2,2790,0,0,0,19711,46365,19539,0,0,172,46110,0,1,254,0,0,19711,0,0,46365,4391,10430,0,0,50519,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,24,129,23,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,12,42,51,27,30,22,17,9,3,12,9,7,6,6,4,1,15,54,60,34,36,28,21,10,2,0,0,1,75,1,263404,260610,0,4,2790,2,0,2,19788,46378,19616,0,0,172,46121,0,3,254,0,0,19788,0,0,46378,4405,10442,1,1,50536,0
14,80,1,0.25,0.375,0,0,0,0,1,0,0,0,0,0,0,1,93,31,124,20,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,46,42,27,25,17,16,8,2,15,14,9,9,6,3,4,7,61,56,36,34,23,19,12,1,2,0,0,71,0,263413,260618,0,3,2792,1,0,1,19847,46398,19675,0,0,172,46141,0,2,255,0,0,19847,0,0,46398,4422,10449,0,0,50555,0
15,80,2,0.666666666666667,1.11111111111111,0,2,1,0,2,0,0,0,1,0,1,0,87,35,122,21,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,11,40,36,26,24,18,8,11,3,21,11,6,8,7,8,6,14,61,47,32,32,25,16,17,3,0,0,0,75,1,263418,260620,0,6,2792,3,0,3,19896,46424,19722,0,2,172,46167,0,2,255,0,0,19896,0,0,46424,4434,10462,0,1,50571,0
16,80,2,0.333333333333333,0.611111111111111,0,1,0,0,2,0,0,1,0,0,0,1,100,26,126,27,0,3,3,2,2,0,0,1,1,2,1,0,0,1,1,1,0,14,39,47,30,19,23,18,10,5,13,8,11,8,1,2,4,19,52,55,41,27,24,20,14,3,0,0,2,66,2,263432,260632,0,9,2791,6,0,6,19966,46441,19792,0,2,172,46183,0,3,255,0,0,19966,0,0,46441,4458,10468,2,3,50595,2
17,80,1,0.111111111111111,0.246913580246914,0,0,0,0,1,0,0,0,1,0,0,0,92,35,127,27,0,3,3,1,1,0,0,0,1,2,0,1,1,0,0,0,2,10,38,44,26,20,20,14,12,8,15,12,9,14,5,5,2,18,53,56,35,34,25,19,14,0,4,0,1,81,2,263431,260631,1,5,2794,5,0,5,20020,46469,19846,0,2,172,46211,0,1,257,0,0,20020,0,0,46469,4480,10482,2,4,50615,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,128,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,50,42,35,22,17,21,6,2,13,12,7,7,5,7,1,11,63,54,42,29,22,28,7,1,2,0,1,67,0,263444,260644,0,4,2796,3,0,3,20091,46485,19917,0,2,172,46227,0,0,258,0,0,20091,0,0,46485,4492,10495,1,2,50630,2
19,80,1,0.25,0.8125,0,0,0,0,1,0,0,0,0,0,0,1,98,26,124,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,44,26,26,23,16,7,6,9,11,9,5,6,3,3,18,51,55,35,31,29,19,10,1,2,0,0,68,0,263456,260656,0,3,2797,2,0,2,20160,46506,19986,0,2,172,46248,0,0,258,0,0,20160,0,0,46506,4511,10510,0,1,50650,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,42,145,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,46,47,29,31,17,16,10,5,18,19,12,9,7,9,5,15,64,66,41,40,24,25,15,3,1,0,1,104,2,263432,260629,0,5,2798,2,0,2,20215,46536,20041,0,1,173,46278,0,0,258,0,0,20215,0,0,46536,4521,10527,1,2,50662,0
21,80,1,0.2,0.44,0,0,0,0,0,1,0,0,1,0,0,0,94,23,117,27,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,1,2,16,36,42,24,26,21,9,14,4,11,8,7,5,5,3,3,20,47,50,31,31,26,12,17,2,1,0,1,74,0,263438,260633,0,6,2799,4,0,4,20280,46551,20106,0,1,173,46293,0,0,258,0,0,20280,0,0,46551,4541,10537,1,1,50675,0
22,80,1,0.166666666666667,0.416666666666667,0,0,0,0,1,0,0,0,0,0,0,1,98,31,129,21,0,2,2,1,0,0,1,1,0,0,1,1,1,1,0,0,0,12,45,41,25,23,23,16,11,3,12,16,13,7,4,6,1,15,57,57,38,30,27,22,12,2,4,0,2,75,0,263443,260635,1,4,2803,2,0,2,20342,46570,20168,0,0,174,46312,0,0,258,0,0,20342,0,0,46570,4557,10547,2,0,50689,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,23,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,11,41,39,21,19,22,13,16,6,15,13,9,8,8,9,0,17,56,52,30,27,30,22,16,1,3,0,1,66,0,263457,260648,1,2,2806,1,0,1,20393,46595,20219,0,0,174,46337,0,0,258,0,0,20393,0,0,46595,4569,10566,1,0,50712,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,31,122,24,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,9,43,39,28,17,17,13,16,2,16,13,8,12,3,6,2,11,59,52,36,29,20,19,18,1,0,0,1,76,1,263461,260651,2,3,2805,2,0,2,20449,46618,20275,0,0,174,46360,0,0,258,0,0,20449,0,0,46618,4587,10577,2,1,50727,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,40,115,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,39,17,19,23,5,11,8,16,16,9,9,12,3,7,19,41,55,26,28,35,8,18,2,3,0,0,73,0,263468,260658,0,2,2808,0,0,0,20481,46646,20307,0,0,174,46388,0,0,258,0,0,20481,0,0,46646,4591,10592,0,0,50746,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,19,0,2,2,1,0,1,0,0,1,0,1,1,0,0,0,2,0,13,41,42,25,28,19,15,9,5,15,13,11,6,8,5,3,18,56,55,36,34,27,20,12,1,1,0,0,87,1,263461,260649,1,2,2809,1,0,1,20538,46668,20364,0,0,174,46410,0,0,258,0,0,20538,0,0,46668,4606,10605,0,1,50758,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,29,123,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,41,24,29,18,11,12,5,17,7,5,4,10,5,5,18,57,48,29,33,28,16,17,2,1,0,0,50,0,263491,260678,0,3,2810,0,0,0,20602,46689,20428,0,0,174,46431,0,0,258,0,0,20602,0,0,46689,4622,10617,0,0,50778,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,128,20,0,3,3,2,0,1,1,0,2,0,2,1,1,0,0,1,1,14,41,45,29,24,14,20,13,1,13,14,11,6,5,3,3,15,54,59,40,30,19,23,16,2,2,0,1,69,1,263502,260686,1,3,2812,1,0,1,20665,46707,20491,0,0,174,46447,1,1,258,0,0,20665,0,0,46707,4634,10624,1,1,50797,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,24,123,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,41,46,25,24,20,15,15,5,6,13,6,7,6,1,4,17,47,59,31,31,26,16,19,0,1,0,0,87,1,263495,260679,1,2,2813,1,0,1,20737,46721,20563,0,0,174,46461,1,1,258,0,0,20737,0,0,46721,4652,10629,0,1,50799,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,15,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,35,44,25,25,19,12,7,8,14,13,8,10,8,6,3,17,49,57,33,35,27,18,10,1,0,0,0,81,0,263494,260678,1,3,2812,2,0,2,20787,46748,20613,0,0,174,46488,0,2,258,0,0,20787,0,0,46748,4666,10639,0,1,50814,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,44,123,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,32,40,24,17,16,9,13,7,20,17,13,13,6,6,6,14,52,57,37,30,22,15,19,3,1,0,1,70,0,263504,260686,0,5,2813,2,0,2,20818,46782,20644,0,0,174,46522,0,1,259,0,0,20818,0,0,46782,4674,10656,1,1,50838,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,15,0,3,3,1,1,0,0,1,0,1,1,1,1,0,1,1,0,11,38,47,28,19,22,11,16,4,10,19,12,6,5,7,3,15,48,66,40,25,27,18,19,3,3,0,1,91,2,263493,260671,1,5,2816,2,0,2,20872,46806,20697,0,1,174,46545,0,1,260,0,0,20872,0,0,46806,4685,10659,1,2,50853,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,33,109,12,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0,2,6,36,34,28,13,10,17,8,5,10,18,8,8,8,4,5,11,46,52,36,21,18,21,13,3,4,0,0,64,0,263509,260685,0,4,2820,1,0,1,20911,46831,20736,0,0,175,46569,0,2,260,0,0,20911,0,0,46831,4697,10672,0,0,50870,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,25,0,3,3,1,0,0,1,0,1,0,1,2,1,0,0,1,1,11,47,38,27,27,16,15,11,3,14,15,7,10,9,3,3,14,61,53,34,37,25,18,14,0,2,0,1,71,2,263518,260694,0,2,2822,2,0,2,20969,46854,20794,0,0,175,46592,0,1,261,0,0,20969,0,0,46854,4720,10682,1,2,50886,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,29,139,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,45,48,31,29,21,14,15,2,13,14,13,4,7,3,2,19,58,62,44,33,28,17,17,1,1,0,1,79,0,263519,260694,1,2,2822,1,0,1,21047,46871,20871,1,0,175,46610,0,0,261,0,0,21047,0,0,46871,4739,10692,1,1,50902,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,34,111,18,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,13,31,33,20,18,17,13,9,3,16,15,9,9,9,2,5,16,47,48,29,27,26,15,14,1,0,0,1,93,1,263506,260681,0,3,2822,2,0,2,21088,46890,20912,0,1,175,46629,0,0,261,0,0,21088,0,0,46890,4752,10704,2,2,50919,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,28,106,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,39,23,25,13,9,8,2,14,12,10,7,1,7,3,8,47,51,33,32,14,16,11,1,1,0,0,50,0,263536,260711,0,3,2822,1,0,1,21136,46914,20960,0,1,175,46653,0,0,261,0,0,21136,0,0,46914,4769,10715,1,1,50936,0
38,80,1,0.333333333333333,0.888888888888889,0,1,0,0,1,0,0,1,0,0,0,0,84,33,117,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,37,43,23,14,20,15,12,2,14,17,11,11,2,5,4,6,51,60,34,25,22,20,16,1,1,0,1,80,0,263536,260710,0,3,2823,1,0,1,21180,46937,21004,0,1,175,46676,0,0,261,0,0,21180,0,0,46937,4779,10724,1,0,50950,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,18,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,9,35,48,27,20,18,19,8,4,13,16,12,7,5,3,6,13,48,64,39,27,23,22,14,0,1,0,1,71,2,263545,260718,1,2,2824,2,0,2,21238,46964,21062,0,1,175,46703,0,0,261,0,0,21238,0,0,46964,4798,10734,1,2,50971,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,22,113,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,38,26,14,20,17,14,5,8,9,6,5,3,7,1,19,47,47,32,19,23,24,15,1,2,0,0,67,0,263558,260731,0,1,2826,0,0,0,21304,46978,21128,0,0,176,46717,0,0,261,0,0,21304,0,0,46978,4814,10744,0,0,50991,0
41,80,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,97,28,125,24,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,47,39,21,23,23,10,20,1,16,11,12,6,7,3,0,12,63,50,33,29,30,13,20,1,0,0,0,71,1,263567,260738,1,2,2826,1,0,1,21369,46994,21193,0,0,176,46733,0,0,261,0,0,21369,0,0,46994,4837,10752,0,1,51007,0
42,80,1,0.5,0.75,0,0,0,0,1,0,0,0,0,1,0,0,71,26,97,14,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,3,37,31,22,21,8,16,4,0,15,11,8,5,5,2,6,3,52,42,30,26,13,18,10,2,1,0,0,73,0,263574,260744,0,3,2827,1,0,1,21408,47009,21232,0,0,176,46748,0,0,261,0,0,21408,0,0,47009,4844,10760,0,1,51027,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,28,96,15,0,2,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,34,33,22,17,12,9,8,3,7,18,6,7,4,9,2,4,41,51,28,24,16,18,10,0,1,0,0,63,2,263591,260761,0,2,2828,2,0,2,21442,47031,21266,0,0,176,46770,0,0,261,0,0,21442,0,0,47031,4852,10770,0,2,51047,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,34,25,21,14,15,12,4,12,17,10,7,5,5,6,12,57,51,35,28,19,20,18,0,2,0,0,73,0,263598,260768,0,0,2830,0,0,0,21493,47050,21317,0,0,176,46789,0,0,261,0,0,21493,0,0,47050,4868,10778,0,0,51066,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,29,120,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,34,31,26,13,8,13,4,15,10,4,5,9,3,8,12,64,44,35,31,22,11,21,1,0,0,0,62,0,263616,260785,0,1,2830,0,0,0,21552,47068,21376,0,0,176,46807,0,0,261,0,0,21552,0,0,47068,4880,10789,0,0,51083,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,20,106,14,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,12,34,40,26,22,21,9,8,1,12,7,6,6,2,5,1,13,46,47,32,28,23,14,9,1,0,0,0,86,1,263610,260779,0,2,2829,1,0,1,21609,47078,21434,0,0,175,46817,0,0,261,0,0,21609,0,0,47078,4895,10794,0,1,51095,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,128,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,50,39,36,17,22,18,9,1,13,12,7,9,4,3,3,14,63,51,43,26,26,21,12,0,0,0,0,68,0,263622,260792,0,2,2828,1,0,1,21684,47097,21509,0,0,175,46836,0,0,261,0,0,21684,0,0,47097,4909,10805,0,1,51115,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,41,34,21,25,18,16,7,3,13,16,10,10,6,6,0,15,54,50,31,35,24,22,7,0,0,0,0,66,0,263636,260806,0,2,2828,2,0,2,21738,47121,21563,0,0,175,46860,0,0,261,0,0,21738,0,0,47121,4920,10817,0,1,51136,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,41,20,22,19,24,9,2,14,17,10,11,3,3,6,16,53,58,30,33,22,27,15,0,0,0,1,78,1,263638,260808,0,2,2828,2,0,2,21795,47143,21620,0,0,175,46882,0,0,261,0,0,21795,0,0,47143,4946,10819,1,2,51149,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,24,113,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,39,25,19,22,10,13,4,11,9,8,4,8,2,2,9,56,48,33,23,30,12,15,1,1,0,0,56,0,263662,260831,0,2,2829,1,0,1,21856,47156,21680,0,1,175,46895,0,0,261,0,0,21856,0,0,47156,4966,10825,0,1,51173,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,37,130,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,40,48,25,25,13,19,11,2,18,17,17,5,11,2,2,7,58,65,42,30,24,21,13,0,0,0,0,69,1,263673,260843,0,2,2828,2,0,2,21907,47185,21731,0,1,175,46924,0,0,261,0,0,21907,0,0,47185,4985,10842,0,2,51198,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,25,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,41,36,21,22,13,8,3,12,10,4,9,5,4,3,16,58,51,40,30,27,17,11,1,0,0,0,58,0,263695,260864,0,3,2828,2,0,2,21980,47201,21804,0,1,175,46940,0,0,261,0,0,21980,0,0,47201,5002,10850,0,2,51217,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,44,143,24,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,44,43,29,25,15,12,18,6,15,23,9,8,11,12,4,18,59,66,38,33,26,24,22,1,2,0,1,83,0,263692,260863,0,2,2827,1,0,1,22027,47237,21851,0,0,176,46975,0,1,261,0,0,22027,0,0,47237,5017,10863,1,1,51230,1
54,80,1,0.5,2.5,0,0,1,0,0,1,0,1,0,0,0,0,91,37,128,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,34,48,28,27,11,11,14,2,23,12,12,8,9,2,6,11,57,60,40,35,20,13,20,3,1,0,0,75,1,263697,260865,0,4,2828,1,0,1,22076,47263,21899,0,1,176,46999,0,3,261,0,0,22076,0,0,47263,5027,10872,0,1,51243,0
55,80,3,0.75,0.9375,0,2,0,0,3,0,0,0,1,0,2,0,95,40,135,29,0,3,3,1,1,0,0,0,1,1,2,0,2,0,1,0,0,11,37,47,28,20,18,17,12,1,21,18,9,14,4,9,4,12,58,65,37,34,22,26,16,2,3,0,0,82,0,263695,260860,1,3,2831,1,0,1,22126,47295,21949,0,0,177,47031,0,1,263,0,0,22126,0,0,47295,5046,10886,0,1,51254,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,33,140,23,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,14,39,54,30,27,20,18,12,4,15,14,12,6,8,4,3,18,54,68,42,33,28,22,15,1,1,0,1,74,1,263701,260867,0,3,2831,2,0,2,22190,47316,22013,0,0,177,47052,0,0,264,0,0,22190,0,0,47316,5067,10891,1,1,51273,2
57,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,1,0,0,0,101,33,134,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,15,37,49,31,24,18,17,11,5,13,15,11,7,7,5,3,20,50,64,42,31,25,22,14,4,0,0,0,77,1,263704,260866,0,7,2831,3,0,3,22252,47338,22075,0,0,177,47073,0,1,264,0,0,22252,0,0,47338,5081,10905,1,2,51290,2
58,80,2,0.285714285714286,0.489795918367347,0,1,0,1,2,0,0,0,0,1,0,1,85,30,115,14,0,4,4,1,0,0,1,1,0,1,2,1,0,2,0,2,0,5,36,44,27,18,15,17,8,3,7,20,11,7,4,1,7,8,43,64,38,25,19,18,15,2,2,0,2,90,3,263694,260854,0,7,2833,5,0,5,22299,47364,22122,0,0,177,47098,0,1,265,0,0,22299,0,0,47364,5090,10916,2,4,51305,1
