Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
12,80,1,0.5,0,0,1,1,0,1,0,0,0,1,0,0,0,96,40,136,17,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,8,35,53,32,19,17,14,14,1,17,22,10,14,8,6,2,9,52,75,42,33,25,20,16,2,1,0,1,84,0,263505,260708,0,3,2794,1,0,1,19699,46368,19528,0,1,170,46112,0,0,256,0,0,19699,0,0,46368,4370,10396,1,0,50547,0
13,80,3,0.6,0.36,0,0,0,1,2,1,0,1,1,0,0,1,101,30,131,19,0,4,4,1,1,0,0,1,0,2,2,0,1,2,1,0,0,5,56,40,27,22,23,18,11,4,13,13,6,7,8,5,4,9,69,53,33,29,31,23,15,2,1,0,0,81,1,263504,260702,1,6,2795,4,0,4,19767,46389,19596,0,1,170,46131,0,2,256,0,0,19767,0,0,46389,4388,10402,1,1,50562,1
14,80,2,0.333333333333333,0.5,0,0,0,2,1,1,0,1,0,0,1,0,83,30,113,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,31,46,23,20,18,11,11,1,17,12,6,7,8,6,3,7,48,58,29,27,26,17,14,1,4,0,0,80,1,263504,260700,2,3,2799,2,0,2,19816,46404,19645,0,0,171,46144,1,3,256,0,0,19816,0,0,46404,4400,10413,0,1,50583,0
15,80,2,0.5,0.625,0,0,0,1,2,0,0,2,0,0,0,0,117,27,144,25,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,17,40,60,29,25,28,22,13,1,15,11,13,7,3,3,1,18,55,71,42,32,31,25,14,4,3,0,0,66,0,263518,260712,0,5,2801,1,0,1,19902,46420,19731,0,0,171,46160,0,2,258,0,0,19902,0,0,46420,4423,10421,0,0,50604,1
16,80,2,0.333333333333333,0.277777777777778,0,1,0,0,2,0,0,2,0,0,0,0,65,31,96,17,0,4,4,0,0,0,0,0,0,3,0,1,2,0,0,1,1,10,25,30,17,19,7,13,9,2,12,17,10,9,3,3,6,12,37,47,27,28,10,16,15,2,0,0,3,47,2,263551,260742,0,8,2801,5,0,5,19933,46446,19762,0,0,171,46186,0,2,258,0,0,19933,0,0,46446,4433,10435,3,2,50626,1
17,80,1,0.125,0.203125,0,1,0,0,1,0,0,0,1,0,0,0,100,33,133,27,0,3,3,1,1,0,0,1,0,3,0,0,3,0,0,0,0,16,35,49,21,27,18,20,14,1,18,14,10,6,7,6,4,17,53,63,31,33,25,26,18,1,2,0,3,90,1,263541,260731,0,7,2803,6,0,6,19994,46465,19823,0,0,171,46205,0,1,259,0,0,19994,0,0,46465,4455,10441,4,1,50639,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,26,105,15,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,34,32,14,22,17,12,14,2,10,14,6,6,7,3,4,15,44,46,20,28,24,15,18,0,3,0,2,67,1,263554,260744,0,4,2806,4,0,4,20043,46483,19872,0,0,171,46223,0,1,259,0,0,20043,0,0,46483,4468,10453,3,1,50655,3
19,80,1,0.25,0.8125,0,1,0,0,1,0,0,0,1,0,0,0,91,39,130,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,46,25,25,21,9,11,7,12,20,8,5,11,10,5,14,50,66,33,30,32,19,16,0,3,0,0,72,1,263562,260752,1,1,2808,1,0,1,20092,46517,19921,0,0,171,46257,0,0,260,0,0,20092,0,0,46517,4480,10465,0,1,50674,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,22,133,19,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,16,42,53,34,23,24,21,9,4,11,7,5,6,3,4,4,20,53,60,39,29,27,25,13,1,0,0,1,72,0,263570,260757,0,5,2808,3,0,3,20175,46532,20004,0,0,171,46272,0,0,260,0,0,20175,0,0,46532,4492,10479,1,1,50684,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,28,0,3,3,1,1,0,0,1,0,1,1,1,1,1,0,1,0,15,36,45,22,30,18,14,12,4,8,19,8,8,6,6,3,19,44,64,30,38,24,20,15,0,1,0,2,67,2,263583,260770,0,5,2808,5,0,5,20236,46553,20065,0,0,171,46293,0,0,260,0,0,20236,0,0,46553,4514,10489,2,3,50694,2
22,80,5,0.714285714285714,1.3265306122449,0,5,1,2,4,1,0,0,3,1,1,0,110,29,139,23,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,11,54,45,32,36,14,16,12,5,16,8,5,8,6,5,5,16,70,53,37,44,20,21,17,5,5,0,1,75,1,263588,260769,0,7,2812,2,0,2,20313,46575,20140,0,2,171,46313,0,2,260,0,0,20313,0,0,46575,4536,10495,1,2,50708,0
23,80,2,0.25,0.28125,0,1,0,0,2,0,0,1,0,1,0,0,84,40,124,21,0,5,5,4,3,1,0,3,1,3,2,0,0,4,0,1,0,10,36,38,18,15,27,15,9,2,21,17,13,11,11,3,2,12,57,55,31,26,38,18,11,1,2,0,1,78,1,263590,260768,1,7,2814,5,0,5,20352,46609,20179,0,1,172,46347,0,1,261,0,0,20352,0,0,46609,4551,10506,2,2,50726,3
24,80,2,0.222222222222222,0.345679012345679,0,1,0,0,2,0,0,0,0,0,1,1,79,37,116,23,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,8,32,39,21,20,22,9,7,7,12,18,10,10,6,5,6,15,44,57,31,30,28,14,13,2,3,0,1,59,0,263611,260786,1,8,2816,4,0,4,20390,46641,20217,0,1,172,46379,0,1,261,0,0,20390,0,0,46641,4572,10513,1,1,50744,3
25,80,3,0.375,0.65625,0,0,0,0,3,0,0,0,0,0,1,2,100,36,136,25,0,3,3,1,1,0,0,0,1,1,0,2,1,0,0,1,1,9,47,44,28,23,24,13,12,4,12,20,8,10,6,6,6,13,59,64,36,33,30,19,18,4,3,0,0,83,2,263608,260780,0,9,2819,5,0,5,20450,46663,20277,0,0,173,46401,0,0,262,0,0,20450,0,0,46663,4590,10519,1,2,50757,2
26,80,2,0.181818181818182,0.264462809917355,0,2,0,0,1,1,0,1,1,0,0,0,84,31,115,17,0,6,6,0,0,0,0,0,0,4,1,1,1,1,1,1,2,7,39,38,26,21,13,11,13,0,16,15,9,9,5,4,4,7,55,53,35,30,18,15,17,2,3,0,1,66,1,263622,260790,0,10,2822,8,0,8,20500,46691,20327,0,0,173,46428,0,0,263,0,0,20500,0,0,46691,4601,10533,2,2,50770,2
27,80,3,0.272727272727273,0.520661157024793,0,1,0,1,3,0,0,0,1,0,1,1,84,35,119,18,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,10,28,46,25,25,10,12,12,4,19,12,10,5,11,6,3,14,47,58,35,30,21,18,15,2,6,0,0,54,1,263648,260812,1,7,2828,4,0,4,20546,46722,20373,0,0,173,46458,1,0,263,0,0,20546,0,0,46722,4610,10551,0,2,50791,2
28,80,3,0.3,0.42,0,2,0,2,2,1,0,2,1,0,0,0,106,27,133,27,0,4,4,2,0,1,1,0,2,1,2,1,0,2,2,0,0,15,37,54,30,32,14,15,15,2,15,10,8,10,5,2,2,17,52,64,38,42,19,17,17,3,5,0,0,74,0,263654,260812,1,8,2833,3,0,3,20621,46735,20448,0,0,173,46468,1,3,263,0,0,20621,0,0,46735,4632,10563,0,0,50806,2
29,80,3,0.375,0.515625,0,3,1,1,3,0,0,0,2,1,0,0,79,40,119,14,0,5,5,4,3,0,1,2,2,4,0,1,1,1,0,1,2,10,46,23,28,12,17,11,11,0,19,21,6,10,11,5,8,10,65,44,34,22,28,16,19,3,3,0,1,74,2,263660,260815,1,8,2836,5,0,5,20655,46766,20481,0,1,173,46498,1,2,265,0,0,20655,0,0,46766,4638,10575,1,2,50821,3
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,20,0,4,4,4,3,1,0,3,1,3,1,0,0,2,1,1,0,13,40,50,35,20,24,11,13,3,12,14,11,7,3,4,4,16,52,64,46,27,27,15,17,1,3,0,0,73,2,263667,260821,0,7,2839,6,0,6,20727,46783,20553,0,1,173,46515,0,2,266,0,0,20727,0,0,46783,4654,10584,1,3,50839,5
31,80,3,0.333333333333333,0.666666666666667,0,2,0,1,2,1,0,2,1,0,0,0,88,28,116,28,1,2,3,2,0,2,0,2,0,0,3,0,2,1,0,0,0,12,33,43,26,20,23,7,12,5,5,18,10,6,3,4,5,17,38,61,36,26,26,11,17,1,0,0,1,74,0,263673,260823,2,10,2838,9,1,8,20781,46798,20605,1,2,173,46529,1,2,266,0,0,20781,0,0,46798,4680,10596,2,3,50855,7
32,80,3,0.214285714285714,0.428571428571429,0,0,0,0,2,1,0,1,0,0,0,2,94,30,124,19,1,4,5,2,2,0,0,1,1,2,2,1,2,2,0,0,1,7,38,49,27,16,25,14,12,5,10,15,8,7,5,6,4,12,48,64,35,23,30,20,16,2,5,1,2,64,3,263689,260832,2,11,2844,9,1,8,20842,46821,20664,1,1,176,46552,1,2,266,0,0,20842,0,0,46821,4694,10610,2,4,50873,6
33,80,2,0.153846153846154,0.307692307692308,0,1,0,0,1,1,0,1,0,0,1,0,116,15,131,33,0,5,5,1,0,0,1,0,1,2,1,2,0,0,0,2,3,15,49,52,28,26,27,22,13,2,12,1,6,4,1,3,1,17,61,53,34,30,28,25,14,2,5,0,1,78,2,263691,260832,2,10,2847,9,0,9,20934,46830,20756,0,2,176,46560,1,3,266,0,0,20934,0,0,46830,4727,10621,1,4,50889,4
34,80,1,0.1,0.24,0,1,1,0,1,0,0,0,0,0,1,0,98,42,140,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,47,44,22,29,18,15,14,5,16,21,18,6,10,4,4,12,63,65,40,35,28,19,18,3,6,0,0,73,0,263698,260839,0,7,2852,4,0,4,20988,46862,20809,0,1,178,46592,0,3,267,0,0,20988,0,0,46862,4743,10630,0,2,50902,2
35,80,2,0.222222222222222,0.567901234567901,0,2,1,0,1,1,0,2,0,0,0,0,85,29,114,21,1,4,5,4,1,3,0,2,2,2,3,0,2,0,0,3,0,8,38,39,20,16,20,15,14,3,9,17,9,6,7,4,3,11,47,56,29,22,27,19,17,1,2,0,3,60,2,263718,260856,1,8,2853,7,1,6,21043,46884,20862,1,2,178,46614,0,3,267,0,0,21043,0,0,46884,4757,10646,3,3,50924,4
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,36,126,19,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,10,40,40,25,18,15,15,17,6,15,15,7,6,9,8,6,16,55,55,32,24,24,23,23,1,4,0,2,71,1,263727,260866,0,5,2856,5,0,5,21094,46909,20914,0,2,178,46639,0,1,269,0,0,21094,0,0,46909,4770,10658,3,3,50937,3
37,80,2,0.333333333333333,0.833333333333333,0,1,0,0,0,2,0,2,0,0,0,0,85,47,132,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,34,44,21,23,14,19,8,6,19,22,9,15,8,9,6,13,53,66,30,38,22,28,14,1,2,0,3,72,0,263735,260872,1,5,2857,4,0,4,21127,46943,20947,0,1,179,46673,0,1,269,0,0,21127,0,0,46943,4781,10672,4,2,50957,2
38,80,4,0.8,2.56,0,1,1,1,3,1,0,2,1,1,0,0,85,36,121,14,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,13,27,45,27,18,13,14,13,2,19,15,11,6,7,6,6,15,46,60,38,24,20,20,19,4,3,0,0,82,0,263733,260867,1,6,2859,2,0,2,21171,46973,20990,0,1,180,46702,1,1,269,0,0,21171,0,0,46973,4790,10683,1,1,50965,1
39,80,2,0.285714285714286,0.612244897959184,0,1,1,0,2,0,0,0,2,0,0,0,84,34,118,20,0,4,4,1,1,0,0,1,0,2,2,0,2,1,0,0,1,8,35,41,24,13,20,14,13,2,11,21,8,5,10,3,8,10,46,62,32,18,30,17,21,3,2,0,1,63,1,263750,260882,0,8,2860,4,0,4,21217,47003,21035,0,2,180,46732,0,2,269,0,0,21217,0,0,47003,4809,10692,2,2,50984,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,19,0,4,4,1,1,0,0,1,0,3,1,0,1,2,1,0,0,17,41,39,26,25,17,17,12,2,16,13,7,3,9,5,7,19,57,52,33,28,26,22,19,0,3,0,1,77,0,263753,260885,0,5,2863,5,0,5,21279,47025,21097,0,0,182,46754,0,1,270,0,0,21279,0,0,47025,4825,10699,1,0,51002,1
41,80,3,0.5,1,0,2,0,0,3,0,0,0,2,1,0,0,90,29,119,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,47,29,27,23,21,12,7,3,10,16,5,10,6,6,2,17,57,45,32,33,27,18,9,3,2,0,2,61,2,263772,260901,0,7,2864,4,0,4,21338,47047,21156,0,0,182,46776,0,0,271,0,0,21338,0,0,47047,4838,10712,2,2,51023,1
42,80,4,0.571428571428571,1.14285714285714,0,1,0,1,4,0,0,0,2,0,0,2,89,27,116,20,0,3,3,2,2,0,0,1,1,3,0,0,0,2,1,0,0,7,38,44,26,20,21,15,7,5,8,14,12,7,2,3,3,12,46,58,38,27,23,18,10,2,1,0,0,68,1,263784,260909,2,8,2865,6,0,6,21396,47063,21214,0,0,182,46791,1,0,271,0,0,21396,0,0,47063,4856,10718,1,2,51041,3
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,24,102,17,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,38,38,19,21,18,13,7,3,9,12,11,3,7,0,3,5,47,50,30,24,25,13,10,1,5,0,2,80,0,263784,260909,1,4,2870,3,0,3,21444,47071,21262,0,0,182,46799,1,0,271,0,0,21444,0,0,47071,4874,10724,2,2,51059,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,38,20,30,17,9,12,5,10,14,7,9,6,3,4,13,52,52,27,39,23,12,16,1,1,0,1,67,0,263797,260923,0,4,2870,2,0,2,21498,47093,21316,0,0,182,46822,0,1,270,0,0,21498,0,0,47093,4889,10734,2,1,51077,2
45,80,3,0.6,1.56,0,2,1,1,3,0,0,1,2,0,0,0,107,32,139,26,0,3,3,1,1,0,0,1,0,2,0,1,0,2,0,0,1,10,45,52,29,27,20,22,9,1,17,14,8,8,8,3,5,11,62,66,37,35,28,25,14,3,3,0,0,85,0,263792,260916,0,5,2871,2,0,2,21567,47117,21384,0,1,182,46845,0,1,271,0,0,21567,0,0,47117,4906,10744,0,0,51081,0
46,80,2,0.333333333333333,0.388888888888889,0,1,0,1,2,0,0,0,2,0,0,0,71,37,108,17,0,4,4,2,2,0,0,2,0,3,1,0,1,2,1,0,0,7,32,32,17,14,8,20,12,5,13,19,11,9,10,5,2,12,45,51,28,23,18,25,14,2,5,0,0,69,1,263803,260925,0,3,2875,1,0,1,21594,47144,21411,0,0,183,46871,0,1,272,0,0,21594,0,0,47144,4914,10752,0,1,51095,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,25,122,27,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,14,45,38,40,25,11,14,7,0,9,16,5,8,6,5,1,14,54,54,45,33,17,19,8,0,1,0,1,75,0,263808,260930,0,2,2876,2,0,2,21658,47162,21475,0,0,183,46889,0,0,273,0,0,21658,0,0,47162,4938,10764,1,1,51114,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,32,109,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,36,24,19,20,8,6,1,18,13,7,11,6,3,5,14,46,49,31,30,26,11,11,0,2,0,0,71,0,263817,260939,0,0,2878,0,0,0,21701,47184,21518,0,0,183,46911,0,0,273,0,0,21701,0,0,47184,4951,10775,0,0,51127,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,76,35,111,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,33,24,15,14,16,7,4,13,18,13,8,5,5,4,11,49,51,37,23,19,21,11,0,0,0,0,87,0,263810,260933,0,0,2877,0,0,0,21738,47209,21555,0,0,183,46936,0,0,273,0,0,21738,0,0,47209,4960,10785,0,0,51148,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,25,120,22,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,11,43,41,23,25,21,16,10,1,13,11,6,5,2,6,6,12,56,52,29,30,23,22,16,0,1,0,0,69,0,263821,260943,0,0,2878,0,0,0,21805,47225,21622,0,0,183,46952,0,0,273,0,0,21805,0,0,47225,4975,10799,0,0,51167,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,29,123,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,43,31,23,22,6,12,6,15,8,17,7,2,2,1,15,57,51,48,30,24,8,13,0,0,0,0,77,0,263824,260946,0,0,2878,0,0,0,21868,47246,21685,0,0,183,46973,0,0,273,0,0,21868,0,0,47246,4993,10810,0,0,51181,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,40,44,23,19,19,17,15,6,10,12,7,7,8,4,2,15,50,56,30,26,27,21,17,0,0,0,1,72,0,263832,260954,0,1,2877,1,0,1,21930,47260,21747,0,0,183,46987,0,0,273,0,0,21930,0,0,47260,5004,10813,1,0,51199,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,139,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,50,44,24,28,24,16,12,4,18,13,11,8,7,6,3,14,68,57,35,36,31,22,15,0,1,0,0,58,0,263854,260975,0,1,2878,0,0,0,21993,47288,21810,0,0,183,47015,0,0,273,0,0,21993,0,0,47288,5013,10829,0,0,51221,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,35,138,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,17,49,37,25,22,20,25,11,8,13,14,10,10,8,4,3,25,62,51,35,32,28,29,14,0,0,0,0,62,0,263872,260991,0,3,2878,1,0,1,22058,47316,21875,0,0,183,47042,0,1,273,0,0,22058,0,0,47316,5035,10838,0,0,51240,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,35,119,23,0,2,2,1,0,1,0,1,0,0,1,1,1,0,1,0,0,9,37,38,23,22,12,17,10,1,13,21,11,11,5,2,6,10,50,59,34,33,17,19,16,0,2,0,0,81,0,263871,260990,0,1,2880,1,0,1,22102,47340,21919,0,0,183,47066,0,0,274,0,0,22102,0,0,47340,5049,10849,0,0,51251,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,37,28,16,22,14,10,3,12,11,7,5,4,6,4,16,52,48,35,21,26,20,14,0,0,0,0,70,0,263881,261000,0,1,2880,1,0,1,22162,47359,21979,0,0,183,47085,0,0,274,0,0,22162,0,0,47359,5061,10855,0,0,51269,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,112,16,0,3,3,1,0,1,0,1,0,0,3,0,0,1,1,0,1,7,34,37,21,18,19,10,10,1,17,16,9,10,9,3,3,8,51,53,30,28,28,13,13,0,2,0,0,65,0,263896,261013,0,2,2881,2,0,2,22199,47386,22015,0,0,184,47112,0,0,274,0,0,22199,0,0,47386,5071,10866,0,0,51281,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,42,25,22,17,15,16,3,18,14,6,8,6,9,6,11,63,56,31,30,23,24,22,0,1,0,1,57,0,263919,261037,0,1,2881,1,0,1,22256,47417,22072,0,0,184,47143,0,0,274,0,0,22256,0,0,47417,5088,10881,1,0,51298,1
