Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
17,80,15,0.75,1.4625,0,6,0,7,13,2,0,3,6,4,1,1,89,28,117,24,0,6,6,4,3,0,1,3,1,5,0,1,3,1,1,0,1,5,47,37,27,14,20,16,12,6,11,11,8,5,5,5,5,11,58,48,35,19,25,21,17,13,8,0,4,73,0,263482,260652,4,25,2801,9,0,9,19977,46490,19807,0,0,170,46225,2,8,255,0,0,19977,0,0,46490,4432,10491,5,0,50606,5
18,80,6,0.24,0.4416,0,4,0,1,5,1,0,1,1,1,1,2,103,27,130,16,0,14,14,8,7,1,0,5,3,12,2,0,3,4,3,3,1,11,48,44,23,24,19,19,18,2,12,13,7,5,5,6,4,13,60,57,30,29,24,25,22,6,14,0,5,73,0,263489,260654,3,17,2815,9,0,9,20053,46510,19883,0,0,170,46244,1,7,258,0,0,20053,0,0,46510,4447,10505,6,0,50625,6
19,80,6,0.352941176470588,0.747404844290657,0,2,0,0,6,0,0,2,0,1,2,1,99,30,129,21,0,4,4,1,1,0,0,0,1,2,2,0,1,1,0,0,2,15,37,47,28,22,21,14,14,4,8,18,9,4,8,6,2,19,45,65,37,26,29,20,16,7,9,0,0,81,0,263488,260648,2,15,2823,5,0,5,20119,46532,19949,0,0,170,46266,0,5,261,0,0,20119,0,0,46532,4460,10519,1,0,50636,2
20,80,3,0.2,0.36,0,0,0,1,3,0,0,0,1,1,0,1,109,31,140,21,0,9,9,4,3,1,0,3,1,8,1,0,4,3,0,1,1,9,47,53,34,28,19,18,10,5,20,6,7,8,3,10,3,14,67,59,41,36,22,28,13,4,3,0,3,73,0,263495,260651,4,16,2824,11,0,11,20195,46553,20026,0,0,169,46286,1,4,262,0,0,20195,0,0,46553,4477,10529,3,0,50653,5
21,80,7,0.4375,1.01171875,0,3,0,3,7,0,0,0,5,2,0,0,99,28,127,22,0,5,5,0,0,0,0,0,0,3,1,1,0,1,1,1,2,10,49,40,27,27,16,16,13,2,16,10,9,6,6,3,4,12,65,50,36,33,22,19,17,9,7,0,2,76,0,263499,260647,3,18,2831,9,0,9,20262,46567,20093,0,0,169,46297,1,5,264,0,0,20262,0,0,46567,4493,10537,3,0,50672,3
22,80,3,0.166666666666667,0.361111111111111,0,2,0,0,1,2,0,2,1,0,0,0,92,33,125,21,1,9,10,4,3,1,0,4,0,7,3,0,2,7,1,0,0,8,37,47,29,20,24,8,11,4,15,14,8,8,9,6,2,12,52,61,37,28,33,14,13,6,7,0,3,70,0,263509,260652,2,17,2838,12,0,12,20315,46595,20145,0,1,169,46325,0,4,266,0,0,20315,0,0,46595,4512,10550,5,0,50689,5
23,80,10,0.588235294117647,1.14186851211073,0,3,0,0,8,2,0,6,3,1,0,0,86,33,119,14,0,4,4,2,0,0,2,2,0,1,0,3,2,1,1,0,0,10,34,42,23,26,17,13,7,7,11,15,12,6,5,5,5,17,45,57,35,32,22,18,12,10,8,0,3,80,0,263509,260641,3,19,2846,8,0,8,20360,46616,20190,0,1,169,46346,0,2,268,0,0,20360,0,0,46616,4524,10558,4,0,50710,5
24,80,11,0.578947368421053,0.975069252077562,0,4,0,0,9,2,0,3,5,0,0,3,88,34,122,18,0,9,9,3,3,0,0,2,1,7,1,1,4,3,2,0,0,11,32,45,17,13,27,22,9,5,10,19,10,10,6,5,3,16,42,64,27,23,33,27,12,13,5,0,1,75,0,263514,260634,3,27,2850,12,0,12,20408,46645,20238,0,1,169,46375,0,1,269,0,0,20408,0,0,46645,4537,10567,3,0,50731,6
25,80,20,0.740740740740741,1.28943758573388,0,10,0,4,15,5,0,6,6,5,2,1,88,34,122,22,1,12,13,5,5,0,0,4,1,8,4,1,5,4,2,0,2,13,35,40,25,19,17,17,10,4,14,16,13,9,7,1,4,17,49,56,38,28,24,18,14,17,13,0,3,70,0,263524,260625,6,31,2862,13,0,13,20457,46668,20286,0,1,170,46395,1,3,269,0,0,20457,0,0,46668,4552,10574,3,0,50753,6
26,80,16,0.516129032258065,0.882414151925078,0,10,1,4,15,1,0,4,10,1,0,1,77,35,112,22,0,14,14,5,5,0,0,3,2,12,2,0,3,6,1,2,2,7,28,42,25,15,11,18,8,2,16,17,11,7,9,4,4,9,44,59,36,22,20,22,12,18,13,0,3,64,0,263540,260625,6,36,2873,15,0,15,20495,46699,20324,1,0,170,46422,1,5,271,0,0,20495,0,0,46699,4565,10589,3,0,50772,5
27,80,23,0.638888888888889,1.20679012345679,0,11,5,5,19,4,0,3,14,4,2,0,97,33,130,23,1,17,18,11,10,1,0,7,4,15,3,0,6,7,4,0,1,9,39,49,26,23,19,13,16,4,11,18,10,10,7,5,1,13,50,67,36,33,26,18,17,19,18,1,7,59,0,263561,260622,10,37,2892,16,0,16,20558,46722,20381,1,5,171,46439,2,9,272,0,0,20558,0,0,46722,4590,10594,7,0,50785,9
28,80,22,0.594594594594595,1.18918918918919,0,7,3,4,16,6,0,6,11,3,2,0,83,30,113,22,1,17,18,9,9,0,0,8,1,12,5,1,2,12,2,1,1,11,35,37,24,18,17,15,9,8,8,14,8,1,10,8,3,19,43,51,32,19,27,23,12,26,20,0,2,70,0,263571,260610,9,42,2910,16,0,16,20607,46738,20427,1,4,175,46451,1,9,277,0,0,20607,0,0,46738,4606,10603,4,0,50799,8
29,80,30,0.714285714285714,1.25850340136054,0,16,4,4,22,8,0,7,11,6,2,4,91,33,124,22,2,23,25,10,8,2,0,8,2,18,7,0,6,12,3,3,1,5,41,45,22,21,16,19,13,5,9,19,11,7,8,6,1,10,50,64,33,28,24,25,14,31,18,0,6,77,0,263574,260584,8,55,2927,24,0,24,20663,46762,20480,1,5,177,46470,2,6,284,0,0,20663,0,0,46762,4621,10621,7,0,50810,12
30,80,25,0.454545454545455,0.776859504132231,0,13,4,5,20,5,0,6,11,3,3,2,113,29,142,25,0,24,24,9,7,2,0,8,1,18,6,0,4,12,6,1,1,12,45,56,41,16,26,22,8,4,8,17,8,7,4,8,2,16,53,73,49,23,30,30,10,25,26,0,8,72,0,263582,260567,9,54,2952,24,0,24,20745,46783,20558,1,7,179,46486,2,9,286,0,0,20745,0,0,46783,4640,10631,8,0,50827,10
31,80,31,0.574074074074074,1.11625514403292,0,19,2,7,28,3,0,6,15,4,2,4,85,39,124,17,4,25,29,15,15,0,0,13,2,23,6,0,7,15,2,2,3,17,31,37,18,23,20,16,8,3,18,18,13,9,3,6,8,20,49,55,31,32,23,22,16,28,24,3,7,71,0,263591,260544,11,58,2978,27,1,26,20790,46814,20597,2,6,185,46509,2,14,289,0,0,20790,0,0,46814,4650,10643,9,0,50844,15
32,80,19,0.327586206896552,0.604340071343639,0,10,1,5,17,2,0,2,6,4,3,4,96,31,127,21,2,28,30,17,17,0,0,8,9,25,5,0,7,9,6,4,4,14,46,36,28,23,25,11,9,5,13,13,9,9,4,4,5,19,59,49,37,32,29,15,14,25,19,0,12,70,0,263601,260533,9,64,2995,40,1,39,20852,46836,20657,0,7,188,46525,3,15,293,0,0,20852,0,0,46836,4664,10660,16,0,50867,19
33,80,25,0.390625,0.775146484375,0,17,3,5,23,2,0,6,15,0,2,2,94,37,131,13,0,19,19,8,8,0,0,8,0,16,3,0,3,11,3,0,2,12,44,38,23,30,20,12,9,1,18,18,9,9,5,9,5,13,62,56,32,39,25,21,14,27,23,0,13,62,0,263619,260527,9,67,3016,37,0,37,20905,46862,20708,0,7,190,46545,3,15,299,0,0,20905,0,0,46862,4668,10675,19,0,50888,17
34,80,35,0.522388059701492,1.0837603029628,0,17,6,11,31,4,0,6,14,9,4,2,104,40,144,31,3,27,30,19,18,0,1,13,6,24,4,2,8,11,3,5,3,17,36,51,30,21,16,20,17,5,17,18,10,7,9,10,4,22,53,69,40,28,25,30,21,28,31,2,9,68,0,263631,260508,14,64,3045,35,0,35,20963,46893,20760,1,11,191,46566,5,17,305,0,0,20963,0,0,46893,4689,10690,13,0,50901,23
35,80,22,0.34375,0.71435546875,0,9,1,7,17,5,0,6,9,3,0,4,102,30,132,17,2,21,23,9,8,1,0,6,3,21,2,0,1,13,4,2,3,10,44,48,34,21,27,12,8,2,11,17,5,8,9,5,3,12,55,65,39,29,36,17,11,26,26,0,9,80,0,263631,260484,12,64,3071,33,0,33,21029,46914,20824,2,8,195,46578,4,20,312,0,0,21029,0,0,46914,4697,10698,12,0,50911,20
36,80,29,0.453125,0.9345703125,0,15,3,3,27,2,0,3,15,3,4,4,104,28,132,21,0,27,27,12,10,2,0,8,4,19,8,0,9,11,4,2,1,15,41,48,34,21,22,18,9,1,17,10,11,9,5,1,2,16,58,58,45,30,27,19,11,32,29,0,9,70,0,263641,260466,9,67,3099,33,0,33,21099,46933,20891,2,10,196,46594,0,17,322,0,0,21099,0,0,46933,4713,10704,13,0,50931,18
37,80,22,0.328358208955224,0.676319893071954,0,13,0,6,22,0,0,6,12,2,1,1,105,33,138,23,2,28,30,18,18,0,0,12,6,29,0,1,5,15,4,5,1,10,41,54,39,16,21,19,10,6,14,13,9,11,9,2,2,16,55,67,48,27,30,21,12,23,29,1,12,72,0,263649,260455,8,61,3125,36,0,36,21166,46956,20956,1,8,201,46611,2,14,329,0,0,21166,0,0,46956,4731,10714,16,0,50941,17
38,80,29,0.475409836065574,1.03654931470035,0,17,4,8,26,3,0,4,19,3,3,0,95,39,134,27,4,22,26,15,15,0,0,11,4,23,2,1,7,11,2,1,5,16,28,51,24,23,15,16,17,7,15,17,13,6,6,8,6,23,43,68,37,29,21,24,23,25,23,2,12,70,0,263659,260438,10,63,3148,37,0,37,21220,46987,21005,0,9,206,46635,4,13,335,0,0,21220,0,0,46987,4750,10731,17,0,50960,15
39,80,33,0.523809523809524,1.12244897959184,0,19,3,8,30,3,0,8,20,2,3,0,122,39,161,27,4,22,26,15,14,1,0,14,1,24,2,0,5,18,2,1,0,14,61,47,32,26,20,27,17,4,17,18,13,4,13,6,3,18,78,65,45,30,33,33,20,28,32,1,6,66,0,263673,260419,15,59,3180,31,0,31,21300,47017,21079,1,8,212,46657,3,17,340,0,0,21300,0,0,47017,4773,10739,9,0,50978,14
40,80,24,0.406779661016949,0.848032174662454,0,8,1,4,20,4,0,8,12,1,1,2,97,33,130,24,2,22,24,17,16,1,0,14,3,22,2,0,2,17,3,2,0,12,43,42,26,25,18,21,7,4,12,17,17,5,4,5,2,16,55,59,43,30,22,26,9,28,20,1,8,79,0,263674,260400,10,67,3197,37,0,37,21359,47043,21135,2,7,215,46679,2,13,349,0,0,21359,0,0,47043,4798,10747,8,0,50988,21
41,80,34,0.507462686567164,1.09066607262196,0,18,4,9,28,6,0,12,16,3,1,2,94,37,131,26,5,28,33,14,14,0,0,11,3,29,4,0,10,15,3,2,3,18,26,50,33,19,21,15,6,3,15,19,15,6,6,5,5,21,41,69,48,25,27,20,11,33,22,2,10,85,0,263669,260363,10,78,3218,46,1,45,21409,47067,21178,3,7,221,46694,2,20,351,0,0,21409,0,0,47067,4814,10762,15,0,51002,22
42,80,41,0.525641025641026,1.14562787639711,0,20,1,8,36,5,0,12,21,1,4,3,91,22,113,23,2,27,29,15,14,1,0,13,2,23,6,0,13,13,1,1,1,11,39,41,19,27,13,14,18,3,6,13,5,5,1,8,3,14,45,54,24,32,14,22,21,40,32,0,11,69,0,263680,260336,10,86,3248,45,1,44,21476,47081,21242,1,7,226,46700,2,22,357,0,0,21476,0,0,47081,4831,10772,15,0,51015,22
43,80,57,0.662790697674419,1.38723634396971,0,27,5,11,54,3,0,11,33,4,5,4,93,41,134,23,2,34,36,18,15,3,0,13,5,30,6,0,9,19,4,2,2,14,43,36,24,27,20,14,8,3,23,15,13,7,9,7,5,17,66,51,37,34,29,21,13,44,38,1,12,63,0,263697,260300,22,89,3286,44,2,42,21524,47120,21284,5,8,227,46731,4,17,368,0,0,21524,0,0,47120,4846,10786,15,0,51037,21
44,80,53,0.595505617977528,1.18432016159576,0,27,11,11,49,4,0,17,19,4,7,6,100,34,134,22,1,38,39,17,17,0,0,13,4,35,4,0,10,23,2,2,2,13,52,35,27,26,17,16,14,2,14,18,10,7,8,8,1,15,66,53,37,33,25,24,15,48,33,1,16,88,0,263689,260240,26,104,3319,52,2,50,21586,47137,21334,5,16,231,46738,7,18,374,0,0,21586,0,0,47137,4863,10800,26,0,51053,18
45,80,45,0.432692307692308,0.927792159763314,0,25,5,9,39,6,0,7,24,2,7,4,92,31,123,24,3,43,46,19,18,1,0,16,3,44,2,0,11,24,2,5,4,11,42,39,25,22,19,17,9,5,8,18,7,9,10,3,2,16,50,57,32,31,29,20,11,54,42,1,15,78,0,263691,260198,17,116,3360,58,1,57,21643,47156,21385,3,18,237,46748,2,26,380,0,0,21643,0,0,47156,4877,10819,22,0,51070,25
46,80,51,0.439655172413793,0.84519916765755,0,28,3,15,48,3,0,8,29,7,2,5,77,28,105,14,0,49,49,31,31,0,0,21,10,45,3,1,13,20,4,5,7,10,36,31,20,15,18,14,10,5,12,11,4,9,4,4,7,15,48,42,24,24,22,18,17,54,51,0,15,59,0,263712,260171,15,119,3407,58,1,57,21690,47178,21429,2,15,244,46758,4,28,388,0,0,21690,0,0,47178,4888,10830,20,0,51089,30
47,80,54,0.453781512605042,0.930442765341431,0,22,7,13,50,4,0,7,31,3,6,6,89,36,125,24,3,51,54,28,27,1,0,24,4,47,7,0,11,29,4,5,5,16,31,42,21,26,15,16,11,6,13,17,10,7,9,6,4,22,44,59,31,33,24,22,15,45,50,2,18,66,0,263726,260133,22,114,3457,63,0,63,21740,47205,21471,1,19,249,46771,9,20,405,0,0,21740,0,0,47205,4907,10840,23,0,51109,33
48,80,52,0.456140350877193,1.00430901815943,0,21,8,8,47,5,0,8,28,7,4,5,108,33,141,27,3,44,47,20,20,0,0,18,2,45,2,0,5,31,2,4,5,14,41,53,26,23,30,16,13,7,17,9,6,10,8,4,5,21,58,62,32,33,38,20,18,51,57,0,12,76,0,263730,260090,23,108,3509,56,0,56,21808,47221,21532,3,17,256,46780,5,20,416,0,0,21808,0,0,47221,4933,10848,18,0,51128,25
49,80,40,0.37037037037037,0.727023319615912,0,23,5,8,36,4,0,8,22,2,3,5,93,29,122,18,2,46,48,23,23,0,0,18,5,44,4,0,7,27,7,4,3,10,35,48,39,15,19,11,9,7,17,5,8,2,6,8,5,17,52,53,47,17,25,19,14,44,43,1,17,81,0,263729,260054,18,109,3548,62,1,61,21871,47237,21590,4,14,263,46789,1,28,419,0,0,21871,0,0,47237,4945,10858,22,0,51142,27
50,80,52,0.477064220183486,0.993519064051848,0,30,5,13,47,5,0,11,24,6,6,5,102,28,130,21,2,35,37,18,16,2,0,13,5,32,5,0,5,20,3,5,4,9,44,49,24,20,20,23,15,4,13,11,6,6,8,3,5,13,57,60,30,26,28,26,20,49,40,0,20,62,0,263747,260025,22,117,3583,63,1,62,21942,47252,21657,4,14,267,46793,4,25,430,0,0,21942,0,0,47252,4967,10869,30,0,51155,32
51,80,41,0.35042735042735,0.784717656512528,0,18,5,11,37,4,0,11,23,5,1,1,93,33,126,24,2,47,49,28,27,1,0,20,8,46,3,0,7,24,8,4,6,10,41,42,26,23,17,19,8,4,15,14,8,8,8,5,4,14,56,56,34,31,25,24,12,37,57,0,19,76,0,263751,259992,25,97,3637,58,0,58,21993,47273,21703,3,15,272,46804,4,27,438,0,0,21993,0,0,47273,4983,10886,22,0,51172,29
52,80,43,0.443298969072165,0.964289510043575,0,24,5,6,38,5,0,12,21,7,1,2,94,31,125,27,3,34,37,20,20,0,0,14,6,36,1,0,7,18,5,4,3,12,37,45,18,30,18,15,13,1,13,17,10,8,9,4,0,13,50,62,28,38,27,19,13,52,42,2,14,65,0,263766,259970,15,107,3674,53,0,53,22050,47295,21753,4,12,281,46821,1,21,452,0,0,22050,0,0,47295,5007,10893,23,0,51195,25
53,80,41,0.383177570093458,0.784260634116517,0,20,5,9,37,4,0,8,26,4,3,0,95,29,124,23,7,49,56,29,29,0,0,21,8,51,5,0,15,28,9,0,4,11,34,50,28,23,23,14,7,1,14,14,13,5,4,5,2,12,48,64,41,28,27,19,9,36,43,3,15,68,0,263778,259945,18,100,3715,66,2,64,22115,47316,21810,3,14,288,46835,4,21,456,0,0,22115,0,0,47316,5024,10907,23,0,51213,32
54,80,48,0.48,1.0944,0,24,5,9,42,6,0,9,26,6,3,4,83,42,125,29,5,35,40,21,20,1,0,18,3,35,5,0,9,23,4,3,1,12,30,41,24,17,13,21,8,3,16,23,10,10,8,11,3,15,46,64,34,27,21,32,11,43,33,0,18,67,0,263791,259917,25,108,3741,73,3,70,22152,47350,21840,7,13,292,46863,1,23,463,0,0,22152,0,0,47350,5046,10917,28,0,51233,34
55,80,50,0.462962962962963,1.08453360768176,0,30,3,12,47,3,0,11,30,3,3,3,102,37,139,31,5,34,39,18,18,0,0,16,2,36,3,0,7,24,4,2,2,16,37,49,26,25,24,19,8,3,14,20,9,11,5,10,2,19,51,69,35,36,29,29,10,53,46,2,17,66,0,263805,259886,20,114,3785,65,1,64,22214,47381,21894,4,15,301,46883,1,24,473,0,0,22214,0,0,47381,5072,10931,25,0,51256,32
56,80,61,0.535087719298246,1.12180670975685,0,27,4,21,54,7,0,14,33,4,6,4,92,36,128,21,5,43,48,29,27,2,0,23,6,39,7,2,12,25,3,4,4,16,37,39,39,19,11,15,8,7,13,16,8,10,5,5,8,23,50,55,47,29,16,20,16,53,48,1,23,58,0,263827,259858,27,119,3823,68,1,67,22268,47414,21941,5,13,309,46897,7,29,481,0,0,22268,0,0,47414,5086,10948,33,0,51275,39
57,80,57,0.478991596638655,0.998234587952828,0,31,4,11,53,4,0,10,31,5,3,7,88,32,120,22,2,42,44,23,22,1,0,16,7,41,3,0,6,28,1,5,4,7,43,38,26,26,12,13,11,1,14,17,11,11,5,2,3,8,57,55,37,37,17,15,14,63,57,2,11,64,0,263843,259824,21,124,3874,58,1,57,22318,47437,21985,3,9,321,46913,4,33,487,0,0,22318,0,0,47437,5101,10959,22,0,51294,31
