Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,5,0.454545454545455,0.785123966942149,0,2,0,2,5,0,0,1,3,1,0,0,98,39,137,28,0,4,4,3,3,0,0,3,0,4,0,0,1,2,0,1,0,11,35,52,29,19,16,22,12,5,14,20,9,6,10,8,6,16,49,72,38,25,26,30,18,4,4,0,0,61,0,263508,260696,4,10,2798,6,1,5,19542,46381,19371,0,0,171,46121,3,1,256,0,0,19542,0,0,46381,4358,10387,2,1,50514,4
11,80,4,0.4,0.84,0,4,0,1,3,1,0,2,2,0,0,0,101,33,134,22,1,5,6,4,3,1,0,3,1,5,1,0,2,3,0,1,0,8,49,44,14,26,24,23,14,5,16,12,12,7,5,8,1,13,65,56,26,33,29,31,15,7,4,0,1,62,1,263526,260711,1,13,2801,8,0,8,19606,46402,19435,0,0,171,46141,1,3,257,0,0,19606,0,0,46402,4373,10396,2,1,50531,5
12,80,6,0.4,0.72,0,3,0,2,5,1,0,2,3,0,1,0,92,33,125,20,0,7,7,5,5,0,0,4,1,6,1,0,2,3,1,0,1,15,33,44,29,20,16,13,14,5,12,16,9,8,8,5,3,20,45,60,38,28,24,18,17,6,5,0,3,59,4,263547,260726,1,16,2804,10,0,10,19664,46428,19492,0,1,171,46165,0,4,259,0,0,19664,0,0,46428,4387,10409,3,5,50553,7
13,80,8,0.444444444444444,0.839506172839506,0,5,1,1,7,1,0,3,3,2,0,0,98,31,129,24,2,7,9,4,4,0,0,4,0,7,1,1,3,4,0,2,0,16,44,38,31,25,17,13,12,2,11,18,9,7,5,5,5,18,55,56,40,32,22,18,17,5,6,0,3,66,0,263561,260732,4,17,2808,13,1,12,19726,46453,19553,0,2,171,46189,1,3,260,0,0,19726,0,0,46453,4404,10420,4,4,50565,7
14,80,5,0.294117647058824,0.605536332179931,0,2,1,1,5,0,0,2,2,0,1,0,80,36,116,21,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,9,30,41,25,18,13,13,11,4,16,16,10,10,7,5,4,13,46,57,35,28,20,18,15,7,7,0,3,77,1,263564,260731,2,17,2814,9,0,9,19764,46481,19590,1,1,172,46216,0,3,262,0,0,19764,0,0,46481,4417,10433,3,3,50584,6
15,80,9,0.5,1.05555555555556,0,2,0,2,9,0,0,5,2,2,0,0,104,34,138,24,0,8,8,6,4,1,1,4,2,6,1,1,3,2,1,0,2,14,46,44,33,25,17,16,13,1,16,17,4,12,5,9,4,15,62,61,37,37,22,25,17,8,10,0,2,62,2,263582,260740,3,16,2823,8,0,8,19833,46508,19659,0,1,173,46241,0,4,263,0,0,19833,0,0,46508,4436,10444,3,4,50603,7
16,80,1,0.0588235294117647,0.131487889273356,0,1,0,0,1,0,0,1,0,0,0,0,92,36,128,27,0,6,6,0,0,0,0,0,0,5,0,1,2,3,1,0,0,12,39,41,19,33,24,5,11,6,12,18,14,9,6,4,3,18,51,59,33,42,30,9,14,2,8,0,3,89,2,263573,260729,2,11,2831,7,0,7,19883,46534,19709,0,0,174,46267,0,3,264,0,0,19883,0,0,46534,4458,10454,4,4,50617,2
17,80,4,0.363636363636364,0.925619834710744,0,3,1,0,4,0,0,0,1,3,0,0,78,40,118,20,0,4,4,2,2,0,0,1,1,4,0,0,2,1,1,0,0,15,27,36,19,18,20,15,6,6,21,13,9,12,8,4,7,21,48,49,28,30,28,19,13,6,4,0,2,72,2,263581,260733,0,13,2835,7,0,7,19917,46563,19742,0,1,174,46296,0,1,266,0,0,19917,0,0,46563,4468,10464,5,4,50633,3
18,80,6,0.461538461538462,0.958579881656805,0,3,0,1,6,0,0,2,3,1,0,0,87,28,115,18,0,5,5,3,3,0,0,2,1,5,0,0,1,2,2,0,0,7,40,40,32,15,14,9,17,5,9,14,11,4,5,3,5,12,49,54,43,19,19,12,22,6,7,0,0,72,0,263589,260736,0,12,2841,5,0,5,19973,46581,19798,0,1,174,46313,0,1,267,0,0,19973,0,0,46581,4485,10474,0,0,50648,3
19,80,7,0.583333333333333,0.972222222222222,0,2,0,2,7,0,0,0,4,1,1,1,87,35,122,16,0,6,6,4,4,0,0,2,2,6,0,0,1,3,2,0,0,9,34,44,24,26,19,12,6,4,15,16,11,11,6,1,6,13,49,60,35,37,25,13,12,5,5,0,3,69,1,263600,260741,2,12,2845,7,0,7,20022,46603,19847,0,1,174,46333,1,1,268,0,0,20022,0,0,46603,4498,10484,3,1,50663,4
20,80,3,0.2,0.346666666666667,0,2,0,1,3,0,0,0,2,0,1,0,98,34,132,24,2,7,9,2,2,0,0,2,0,6,3,0,2,4,1,2,0,6,45,47,23,26,19,17,13,6,11,17,6,10,13,1,4,12,56,64,29,36,32,18,17,1,6,1,1,69,0,263611,260747,3,10,2851,9,1,8,20083,46631,19906,1,0,176,46360,1,2,268,0,0,20083,0,0,46631,4514,10499,1,0,50681,3
21,80,2,0.181818181818182,0.429752066115702,0,1,0,0,2,0,0,1,1,0,0,0,116,18,134,20,0,3,3,1,1,0,0,1,0,2,1,0,0,2,0,0,1,7,52,57,35,30,18,23,10,3,6,9,6,1,5,3,3,10,58,66,41,31,23,26,13,2,9,0,1,66,1,263625,260760,3,4,2858,3,1,2,20179,46645,20002,1,0,176,46375,0,1,269,0,0,20179,0,0,46645,4527,10507,1,1,50701,1
22,80,2,0.333333333333333,0.777777777777778,0,0,1,0,2,0,0,0,2,0,0,0,93,33,126,18,0,4,4,2,1,0,1,1,1,2,0,2,1,2,0,1,0,9,36,48,24,25,14,16,14,3,14,16,12,6,3,4,8,12,50,64,36,31,17,20,22,4,4,0,0,77,0,263628,260759,1,6,2862,3,0,3,20237,46664,20059,1,1,176,46393,0,0,271,0,0,20237,0,0,46664,4543,10513,0,0,50719,1
23,80,4,0.571428571428571,0.571428571428571,0,1,1,1,4,0,0,1,1,1,1,0,96,25,121,21,0,4,4,1,1,0,0,1,0,3,0,1,1,2,1,0,0,12,40,44,25,33,12,15,11,2,7,16,4,9,6,3,3,14,47,60,29,42,18,18,14,5,4,0,3,79,1,263629,260755,0,8,2866,3,0,3,20305,46681,20126,0,2,177,46409,0,1,271,0,0,20305,0,0,46681,4562,10518,3,1,50737,1
24,80,6,0.6,0.6,0,1,1,3,6,0,0,1,4,1,0,0,86,30,116,10,0,6,6,1,1,0,0,0,1,4,0,2,0,3,1,1,1,11,34,41,25,17,23,14,7,3,11,16,6,8,7,4,5,14,45,57,31,25,30,18,12,4,6,0,1,84,2,263625,260745,2,8,2870,3,0,3,20355,46699,20177,1,0,177,46423,0,3,273,0,0,20355,0,0,46699,4562,10535,2,2,50757,0
25,80,3,0.375,0.46875,0,2,2,1,3,0,0,0,2,1,0,0,93,38,131,19,0,5,5,0,0,0,0,0,0,5,0,0,1,3,1,0,0,11,40,42,31,23,14,11,14,3,14,21,12,8,4,10,4,14,54,63,43,31,18,21,18,4,6,0,0,60,1,263645,260762,1,6,2876,2,0,2,20406,46731,20226,1,2,177,46454,0,3,274,0,0,20406,0,0,46731,4578,10545,0,1,50778,0
26,80,2,0.25,0.25,0,1,0,1,1,1,0,0,1,0,0,1,94,33,127,20,1,4,5,2,2,0,0,1,1,5,0,0,1,2,1,1,0,6,42,46,28,25,14,18,9,3,11,19,9,13,1,7,3,9,53,65,37,38,15,25,12,2,2,0,3,68,2,263657,260772,1,8,2876,5,0,5,20464,46757,20284,0,3,177,46478,0,4,275,0,0,20464,0,0,46757,4596,10549,3,3,50795,2
27,80,4,0.444444444444444,0.691358024691358,0,2,0,3,2,2,0,1,2,1,0,0,99,32,131,17,0,4,4,2,1,1,0,2,0,1,2,1,2,2,0,0,0,13,44,42,28,20,22,17,12,4,12,16,4,14,7,3,4,17,56,58,32,34,29,20,16,3,3,0,2,72,0,263665,260776,2,9,2878,6,0,6,20523,46782,20343,0,1,179,46501,1,6,274,0,0,20523,0,0,46782,4606,10560,4,2,50809,2
28,80,5,0.416666666666667,0.590277777777778,0,3,1,2,4,1,0,2,1,1,1,0,81,23,104,14,0,5,5,2,0,2,0,1,1,1,3,1,1,1,2,0,1,10,41,30,30,20,13,10,8,4,8,11,4,4,7,7,1,14,49,41,34,24,20,17,9,4,6,0,1,79,1,263666,260769,3,10,2884,5,0,5,20577,46792,20396,0,2,179,46508,2,3,279,0,0,20577,0,0,46792,4622,10562,3,2,50825,3
29,80,3,0.3,0.48,0,2,0,1,2,1,0,0,2,0,1,0,88,37,125,19,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,6,43,39,29,17,12,23,7,1,17,19,15,9,7,3,3,7,60,58,44,26,19,26,10,3,5,0,1,67,0,263679,260780,3,8,2888,3,0,3,20624,46820,20443,0,2,179,46535,2,3,280,0,0,20624,0,0,46820,4637,10572,2,2,50845,1
30,80,5,0.555555555555556,0.987654320987654,0,1,1,0,3,2,0,1,1,1,0,2,92,36,128,18,1,6,7,4,3,1,0,2,2,4,3,0,2,2,0,2,1,9,43,40,25,23,17,23,4,2,19,15,15,7,4,7,3,11,62,55,40,30,21,30,7,8,5,0,1,46,0,263713,260808,0,12,2893,5,0,5,20676,46853,20494,0,2,180,46568,0,3,282,0,0,20676,0,0,46853,4649,10588,1,0,50870,2
31,80,9,0.642857142857143,0.780612244897959,0,2,1,3,8,1,0,0,6,2,1,0,102,33,135,30,0,6,6,1,0,1,0,1,0,3,3,0,1,2,1,0,2,11,37,54,26,23,22,16,15,3,12,18,12,10,4,5,2,14,49,72,38,33,26,21,17,6,2,0,3,66,1,263727,260812,3,18,2894,9,0,9,20743,46875,20560,0,3,180,46588,1,5,281,0,0,20743,0,0,46875,4675,10596,4,1,50892,2
32,80,10,0.454545454545455,0.681818181818182,0,7,0,4,10,0,0,2,6,2,0,0,87,31,118,21,0,8,8,3,2,1,0,2,1,6,2,0,0,5,0,1,2,6,47,34,29,15,24,14,5,6,11,14,13,5,4,4,5,12,58,48,42,20,28,18,10,9,6,0,3,66,3,263741,260813,4,25,2899,11,0,11,20797,46898,20614,0,2,181,46607,1,7,283,0,0,20797,0,0,46898,4688,10612,4,3,50913,1
33,80,13,0.481481481481481,0.8559670781893,0,6,2,1,11,2,0,5,1,1,4,2,69,39,108,9,0,16,16,10,6,4,0,7,3,11,5,0,1,9,4,0,2,4,37,28,27,15,11,10,6,3,19,17,13,9,5,9,3,7,56,45,40,24,16,19,9,14,6,0,5,65,6,263756,260813,3,35,2905,21,0,21,20823,46928,20638,1,3,181,46634,1,8,285,0,0,20823,0,0,46928,4692,10622,7,8,50935,4
34,80,6,0.171428571428571,0.362448979591837,0,1,0,1,4,2,0,1,3,1,0,1,92,35,127,17,0,11,11,4,3,1,0,2,2,8,3,0,4,2,1,3,1,13,40,39,38,19,8,18,9,4,15,16,10,9,9,7,0,17,55,55,48,28,17,25,9,6,18,0,2,79,4,263757,260808,3,23,2923,16,0,16,20873,46953,20688,1,1,183,46658,1,4,290,0,0,20873,0,0,46953,4702,10632,4,8,50952,3
35,80,10,0.4,0.896,0,7,1,2,10,0,0,1,3,3,1,2,89,40,129,23,2,4,6,3,3,0,0,2,1,4,2,0,2,3,0,0,1,11,37,41,28,19,14,14,14,4,15,21,9,7,10,9,5,15,52,62,37,26,24,23,19,9,12,0,4,83,2,263754,260793,4,22,2935,11,0,11,20916,46990,20728,0,5,183,46692,0,5,293,0,0,20916,0,0,46990,4714,10649,4,6,50971,4
36,80,7,0.318181818181818,0.694214876033058,0,3,2,1,7,0,0,1,3,1,1,1,87,29,116,18,1,9,10,5,5,0,0,4,1,8,1,1,1,5,3,1,0,13,32,42,21,18,24,13,11,1,16,12,8,4,8,6,3,14,48,54,29,22,32,19,14,5,10,0,4,69,1,263765,260798,6,17,2944,12,1,11,20969,47011,20779,1,5,184,46712,0,3,296,0,0,20969,0,0,47011,4730,10661,6,4,50990,5
37,80,6,0.333333333333333,0.814814814814815,0,2,0,1,6,0,0,2,4,0,0,0,94,31,125,22,2,5,7,1,1,0,0,0,1,6,0,1,3,2,0,1,1,12,40,42,33,16,18,15,12,3,14,14,12,7,4,6,2,15,54,56,45,23,22,21,14,10,8,0,3,70,4,263775,260803,2,20,2950,11,0,11,21027,47033,20837,0,6,184,46733,0,2,298,0,0,21027,0,0,47033,4748,10670,4,5,51010,4
38,80,9,0.45,0.81,0,5,1,2,9,0,0,2,5,1,0,1,87,34,121,21,1,8,9,5,5,0,0,4,1,9,0,0,1,3,2,0,3,10,40,37,24,21,17,15,10,5,16,13,14,7,2,7,4,15,56,50,38,28,19,22,14,6,11,0,4,54,1,263801,260820,5,15,2961,9,0,9,21073,47060,20882,0,4,187,46758,0,2,300,0,0,21073,0,0,47060,4764,10681,5,5,51035,2
39,80,1,0.0625,0.1171875,0,1,0,0,1,0,0,0,1,0,0,0,85,27,112,23,1,5,6,3,3,0,0,3,0,6,0,0,0,5,1,0,0,14,43,28,22,26,21,8,8,4,9,14,11,4,4,5,3,18,52,42,33,30,25,13,11,4,6,1,3,66,2,263815,260832,1,14,2968,8,0,8,21130,47074,20938,0,1,191,46772,0,2,300,0,0,21130,0,0,47074,4785,10682,4,3,51048,4
40,80,8,0.571428571428571,1.10204081632653,0,5,1,2,6,2,0,1,6,1,0,0,99,32,131,26,2,5,7,4,4,0,0,4,0,6,1,0,2,4,1,0,0,18,39,42,29,16,22,19,13,5,13,14,5,10,10,5,2,23,52,56,34,26,32,24,15,5,5,1,4,66,1,263829,260840,3,14,2972,10,0,10,21192,47099,20997,0,3,192,46795,0,4,300,0,0,21192,0,0,47099,4811,10688,6,2,51065,5
41,80,4,0.266666666666667,0.533333333333333,0,1,0,1,3,1,0,2,0,2,0,0,92,36,128,21,0,4,4,3,2,0,1,2,1,3,0,1,0,3,0,0,1,11,40,41,30,23,14,17,8,4,16,16,15,8,5,4,4,15,56,57,45,31,19,21,12,5,9,0,1,85,2,263824,260831,2,11,2980,5,0,5,21242,47130,21048,0,0,194,46824,0,2,304,0,0,21242,0,0,47130,4822,10700,2,2,51084,1
42,80,3,0.272727272727273,0.619834710743802,0,0,1,0,3,0,0,0,2,1,0,0,104,27,131,28,0,4,4,1,1,0,0,1,0,2,2,0,2,1,1,0,0,17,45,42,32,17,22,14,19,3,12,12,8,5,7,3,4,20,57,54,40,22,29,17,23,3,6,0,1,64,0,263840,260844,2,8,2986,4,0,4,21316,47150,21121,1,0,194,46844,0,1,305,0,0,21316,0,0,47150,4849,10713,2,2,51103,1
43,80,2,0.25,0.6875,0,1,0,0,2,0,0,0,1,0,1,0,86,29,115,22,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,7,34,45,29,25,16,8,8,5,15,9,11,7,7,2,2,12,49,54,40,32,23,10,10,2,5,0,1,69,0,263851,260853,2,5,2991,2,0,2,21371,47166,21177,0,1,193,46859,0,1,306,0,0,21371,0,0,47166,4871,10718,1,1,51123,1
44,80,4,0.8,2.56,0,2,0,1,4,0,0,2,0,2,0,0,88,36,124,7,1,3,4,2,1,1,0,1,1,3,1,0,0,2,1,1,0,6,36,46,27,24,15,16,6,7,13,16,9,5,10,5,7,13,49,62,36,29,25,21,13,4,3,0,1,70,1,263861,260859,2,6,2994,3,0,3,21420,47193,21226,0,2,192,46884,0,1,308,0,0,21420,0,0,47193,4870,10735,1,1,51141,2
45,80,1,0.142857142857143,0.204081632653061,0,1,0,1,1,0,0,0,1,0,0,0,89,33,122,17,0,3,3,2,2,0,0,2,0,3,0,0,2,0,1,0,0,13,36,40,24,24,14,15,12,4,12,17,11,8,5,6,3,17,48,57,35,32,19,21,15,2,3,0,0,77,0,263864,260861,1,6,2996,3,0,3,21470,47216,21276,0,0,194,46906,1,1,308,0,0,21470,0,0,47216,4882,10751,0,1,51152,3
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,35,138,14,0,4,4,1,0,1,0,0,1,2,1,1,0,1,2,1,0,12,40,51,42,16,17,17,11,4,18,13,13,4,5,3,10,16,58,64,55,20,22,20,21,1,2,0,1,71,1,263873,260870,0,6,2997,5,0,5,21535,47238,21341,0,0,194,46929,0,2,307,0,0,21535,0,0,47238,4896,10760,1,2,51165,3
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,37,45,31,24,17,11,5,5,13,17,11,10,10,2,2,11,50,62,42,34,27,13,7,0,2,0,0,76,1,263877,260874,0,4,2999,4,0,4,21586,47265,21392,0,0,194,46956,0,1,308,0,0,21586,0,0,47265,4913,10765,0,3,51178,2
48,80,1,0.25,0.9375,0,1,0,0,1,0,0,0,1,0,0,0,90,28,118,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,34,19,25,32,8,6,3,13,12,7,7,6,6,2,13,59,46,26,32,38,14,8,1,2,0,1,72,0,263885,260881,0,3,3001,2,0,2,21644,47279,21451,0,0,193,46969,0,1,309,0,0,21644,0,0,47279,4929,10768,1,1,51194,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,128,24,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,45,48,34,17,24,13,13,4,11,12,5,6,8,6,2,12,56,60,39,23,32,19,15,0,2,0,1,64,0,263901,260898,0,1,3002,1,0,1,21713,47297,21520,0,0,193,46987,0,0,310,0,0,21713,0,0,47297,4952,10779,1,0,51216,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,25,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,40,45,27,23,16,12,15,2,19,18,13,9,5,9,3,10,59,63,40,32,21,21,18,0,1,0,0,58,0,263923,260919,0,1,3003,1,0,1,21762,47328,21569,0,0,193,47017,0,1,310,0,0,21762,0,0,47328,4973,10786,0,0,51234,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,35,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,34,27,22,14,9,14,3,7,25,15,11,4,4,1,10,52,59,42,33,18,13,15,0,0,0,0,57,1,263946,260942,0,1,3003,1,0,1,21807,47355,21614,0,0,193,47044,0,1,310,0,0,21807,0,0,47355,4979,10801,0,1,51252,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,39,40,36,23,15,9,9,3,15,13,6,9,10,4,2,16,54,53,42,32,25,13,11,0,0,0,0,74,0,263952,260947,0,2,3003,2,0,2,21863,47378,21670,0,0,193,47066,0,2,310,0,0,21863,0,0,47378,4990,10812,0,1,51269,0
53,80,2,0.666666666666667,0.888888888888889,0,0,0,0,1,1,0,0,1,0,1,0,95,26,121,25,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,42,35,24,22,22,14,13,2,11,13,11,1,6,6,2,20,53,48,35,23,28,20,15,2,1,0,1,78,1,263954,260946,0,4,3004,2,0,2,21927,47394,21734,0,0,193,47082,0,2,310,0,0,21927,0,0,47394,5009,10817,1,2,51284,0
54,80,2,0.333333333333333,0.444444444444444,0,0,0,1,1,1,0,1,1,0,0,0,105,33,138,28,0,4,4,0,0,0,0,0,0,1,3,0,2,1,0,1,0,12,45,48,29,25,23,14,14,0,16,17,9,6,6,6,6,12,61,65,38,31,29,20,20,2,3,0,0,64,0,263970,260958,0,5,3007,3,0,3,21994,47416,21801,0,0,193,47103,0,2,311,0,0,21994,0,0,47416,5028,10828,0,1,51298,0
55,80,1,0.2,0.32,0,0,0,0,1,0,0,0,1,0,0,0,99,32,131,28,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,11,37,51,24,24,14,23,14,3,16,13,11,5,4,6,6,14,53,64,35,29,18,29,20,1,2,0,1,62,0,263988,260975,0,4,3009,3,0,3,22058,47434,21865,0,0,193,47121,0,1,312,0,0,22058,0,0,47434,5051,10836,1,1,51315,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,37,125,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,36,40,28,19,18,13,10,4,18,15,17,7,6,3,4,16,54,55,45,26,24,16,14,0,1,0,1,69,0,263999,260986,0,3,3010,3,0,3,22106,47464,21913,0,0,193,47151,0,0,313,0,0,22106,0,0,47464,5066,10847,1,0,51328,0
57,80,3,0.5,0.666666666666667,0,2,1,0,3,0,0,0,1,0,1,1,79,26,105,15,1,2,3,1,1,0,0,0,1,1,1,1,1,1,0,1,0,5,35,39,29,19,15,7,9,10,13,3,4,9,6,4,3,15,48,42,33,28,21,11,12,2,2,1,2,67,0,264012,260993,0,6,3013,3,0,3,22154,47483,21959,0,1,194,47170,0,0,313,0,0,22154,0,0,47483,5071,10864,2,0,51344,0
