Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,115,510,79,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,29,192,174,106,89,74,71,55,12,51,52,27,32,21,16,19,41,243,226,133,121,95,87,74,0,2,0,0,58,0,263454,260663,0,2,2789,2,0,2,21882,46926,21710,0,0,172,46675,0,1,250,0,0,21882,0,0,46926,4840,10505,1,2,50476,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,130,488,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,160,157,91,82,81,58,46,12,47,71,38,28,30,21,13,53,207,228,129,110,111,79,59,0,1,0,1,73,0,263461,260670,0,1,2790,1,0,1,22107,47051,21935,0,0,172,46800,0,1,250,0,0,22107,0,0,47051,4907,10542,1,1,50499,0
12,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,1,0,0,346,145,491,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,143,164,93,91,64,55,43,21,72,52,46,29,29,22,19,60,215,216,139,120,93,77,62,1,2,0,1,78,1,263463,260669,0,2,2792,1,0,1,22306,47186,22134,0,0,172,46934,0,1,251,0,0,22306,0,0,47186,4958,10579,1,1,50512,1
13,80,1,0.25,0.125,0,0,0,0,0,1,0,1,0,0,0,0,386,132,518,91,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,45,159,182,102,89,86,63,46,23,61,48,46,32,15,26,13,68,220,230,148,121,101,89,59,0,1,0,0,89,1,263454,260657,1,3,2793,3,0,3,22555,47311,22383,0,0,172,47058,0,1,252,0,0,22555,0,0,47311,5025,10612,0,1,50525,0
14,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,0,1,0,0,0,356,125,481,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,149,161,105,75,74,65,37,10,59,56,33,29,26,24,13,56,208,217,138,104,100,89,50,2,0,0,0,59,2,263475,260677,0,5,2793,3,0,3,22781,47423,22609,0,0,172,47170,0,1,252,0,0,22781,0,0,47423,5090,10641,0,3,50547,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,133,499,84,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,28,170,168,92,92,65,64,53,12,64,57,34,25,29,25,20,40,234,225,126,117,94,89,73,0,2,0,2,78,0,263477,260678,0,4,2795,4,0,4,23010,47545,22838,0,0,172,47292,0,0,253,0,0,23010,0,0,47545,5142,10674,2,2,50560,0
16,80,1,0.2,0.4,0,1,0,0,1,0,0,0,0,1,0,0,397,115,512,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,167,180,129,90,74,50,54,15,50,50,32,32,19,17,15,65,217,230,161,122,93,67,69,1,1,0,1,73,1,263484,260684,0,5,2795,4,0,4,23290,47651,23118,0,0,172,47399,0,0,252,0,0,23290,0,0,47651,5211,10700,2,2,50578,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,144,536,86,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,44,177,171,113,84,81,53,61,19,62,63,31,36,33,29,15,63,239,234,144,120,114,82,76,0,4,0,0,61,0,263503,260703,0,1,2799,1,0,1,23533,47782,23361,0,0,172,47530,0,0,252,0,0,23533,0,0,47782,5261,10744,1,1,50603,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,122,482,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,155,163,110,79,71,64,36,14,53,55,34,31,24,23,9,56,208,218,144,110,95,87,45,0,1,0,0,65,0,263518,260718,0,0,2800,0,0,0,23768,47893,23596,0,0,172,47641,0,0,252,0,0,23768,0,0,47893,5319,10774,0,0,50617,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,354,112,466,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,152,169,95,93,65,53,48,8,53,51,22,23,25,24,18,41,205,220,117,116,90,77,66,0,0,0,0,75,0,263523,260723,0,0,2800,0,0,0,24004,47998,23832,0,0,172,47746,0,0,252,0,0,24004,0,0,47998,5367,10804,0,0,50634,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,142,508,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,160,164,95,90,76,62,43,18,63,61,44,27,33,18,20,60,223,225,139,117,109,80,63,0,3,0,0,81,0,263522,260720,0,0,2802,0,0,0,24223,48127,24050,0,0,173,47875,0,0,252,0,0,24223,0,0,48127,5412,10847,0,0,50643,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,128,506,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,157,167,91,88,90,60,49,16,52,60,39,34,22,12,21,70,209,227,130,122,112,72,70,0,0,0,0,62,0,263540,260737,0,1,2802,1,0,1,24471,48245,24298,0,0,173,47993,0,0,252,0,0,24471,0,0,48245,5479,10881,0,0,50662,0
22,80,3,1,0.333333333333333,0,0,1,1,3,0,0,0,2,1,0,0,358,123,481,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,157,163,92,86,73,61,46,11,50,62,37,28,28,15,15,49,207,225,129,114,101,76,61,2,1,0,1,82,0,263538,260731,1,4,2802,2,0,2,24694,48357,24520,0,1,173,48103,0,2,252,0,0,24694,0,0,48357,5532,10912,1,0,50674,0
23,80,2,0.4,0.32,0,1,0,1,2,0,0,1,0,0,0,1,398,125,523,87,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,35,187,176,104,106,72,60,56,12,55,58,35,26,25,20,19,47,242,234,139,132,97,80,75,3,1,0,1,71,1,263547,260737,0,7,2803,4,0,4,24962,48476,24788,0,1,173,48221,0,2,253,0,0,24962,0,0,48476,5594,10948,2,1,50691,0
24,80,3,0.333333333333333,0.37037037037037,0,0,1,0,3,0,0,1,1,0,0,1,344,144,488,69,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,32,138,174,103,75,63,63,40,17,62,65,43,38,23,26,14,49,200,239,146,113,86,89,54,3,5,0,2,66,0,263561,260747,0,7,2807,3,0,3,25159,48609,24985,0,1,173,48353,0,1,255,0,0,25159,0,0,48609,5635,10985,3,0,50702,0
25,80,3,0.428571428571429,0.673469387755102,0,2,0,1,3,0,0,0,2,1,0,0,338,124,462,75,0,3,3,0,0,0,0,0,0,3,0,0,1,1,0,0,1,39,165,134,87,103,57,56,35,21,49,54,31,29,30,20,14,60,214,188,118,132,87,76,49,2,4,0,1,65,0,263576,260760,1,5,2810,2,0,2,25364,48724,25190,0,1,173,48467,0,2,255,0,0,25364,0,0,48724,5681,11021,2,0,50715,0
26,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,0,0,1,0,357,114,471,75,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,34,151,172,106,89,69,48,45,11,54,49,25,28,25,15,21,45,205,221,131,117,94,63,66,2,2,0,1,59,1,263597,260778,0,7,2812,5,0,5,25604,48830,25429,0,1,174,48573,0,2,255,0,0,25604,0,0,48830,5739,11046,3,1,50734,1
27,80,1,0.125,0.265625,0,1,0,0,1,0,0,1,0,0,0,0,356,152,508,76,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,53,148,155,98,81,75,55,47,11,62,79,39,36,35,16,26,64,210,234,137,117,110,71,73,1,3,0,3,73,1,263604,260783,0,6,2815,5,0,5,25803,48977,25628,0,0,175,48720,0,0,257,0,0,25803,0,0,48977,5789,11079,3,2,50752,3
28,80,3,0.333333333333333,0.481481481481481,0,1,1,1,2,1,0,1,2,0,0,0,372,116,488,74,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,45,160,167,115,85,55,64,53,8,55,53,38,23,24,22,9,53,215,220,153,108,79,86,62,2,3,0,2,67,1,263617,260792,1,8,2816,6,0,6,26053,49082,25878,0,1,174,48824,1,0,257,0,0,26053,0,0,49082,5837,11112,3,2,50772,3
29,80,2,0.25,0.40625,0,0,0,0,2,0,0,1,0,0,0,1,355,125,480,89,1,2,3,1,0,1,0,1,0,2,1,0,1,2,0,0,0,42,156,157,96,75,60,73,51,13,57,55,30,37,22,26,10,55,213,212,126,112,82,99,61,2,5,0,2,66,1,263631,260804,1,5,2821,4,0,4,26279,49200,26104,0,0,175,48942,0,1,257,0,0,26279,0,0,49200,5903,11142,4,2,50790,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,132,483,87,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48,150,153,90,81,84,48,48,10,56,66,41,38,18,17,18,58,206,219,131,119,102,65,66,1,4,0,0,87,0,263624,260796,0,3,2825,2,0,2,26497,49322,26322,0,0,175,49063,0,1,258,0,0,26497,0,0,49322,5963,11172,2,2,50802,1
31,80,1,0.2,0.32,0,0,0,1,1,0,0,0,1,0,0,0,339,119,458,84,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,43,154,142,89,85,70,59,36,21,45,53,37,21,20,17,24,64,199,195,126,106,90,76,60,0,2,0,1,77,0,263627,260796,1,3,2827,3,0,3,26712,49431,26537,0,0,175,49171,1,0,259,0,0,26712,0,0,49431,6019,11204,2,1,50822,0
32,80,2,0.285714285714286,0.36734693877551,0,1,0,1,0,2,0,0,2,0,0,0,329,140,469,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,155,142,99,79,71,46,34,22,58,60,38,35,21,23,23,54,213,202,137,114,92,69,57,3,2,0,1,58,0,263649,260813,0,8,2828,5,0,5,26896,49561,26721,0,0,175,49299,0,4,258,0,0,26896,0,0,49561,6053,11238,2,1,50840,2
33,80,4,0.4,0.56,0,1,1,0,4,0,0,1,2,1,0,0,367,132,499,74,1,3,4,2,1,1,0,2,0,2,2,0,1,3,0,0,0,42,147,178,116,83,68,50,50,16,58,58,34,26,26,27,19,58,205,236,150,109,94,77,69,3,5,1,0,70,0,263659,260817,0,8,2834,5,0,5,27123,49689,26946,0,1,176,49427,0,2,260,0,0,27123,0,0,49689,6092,11281,1,1,50859,0
34,80,2,0.25,0.53125,0,0,0,1,2,0,0,1,0,1,0,0,326,127,453,77,0,3,3,0,0,0,0,0,0,3,0,0,0,2,1,0,0,33,139,154,96,59,61,65,45,16,50,61,38,28,27,17,17,49,189,215,134,87,88,82,62,1,3,0,2,75,0,263664,260820,1,6,2837,5,0,5,27313,49803,27136,0,0,177,49540,0,2,261,0,0,27313,0,0,49803,6140,11315,2,0,50875,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,114,475,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,166,149,99,99,76,55,32,15,58,41,32,31,20,22,9,61,224,190,131,130,96,77,41,1,4,0,1,53,1,263691,260845,0,5,2841,3,0,3,27558,49913,27381,0,0,177,49649,0,1,263,0,0,27558,0,0,49913,6191,11350,1,1,50890,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,106,461,86,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,53,141,161,89,84,74,66,42,12,51,43,28,32,20,19,7,65,192,204,117,116,94,85,49,0,2,0,0,76,1,263695,260849,0,3,2843,2,0,2,27803,50007,27626,0,0,177,49743,0,1,263,0,0,27803,0,0,50007,6264,11372,0,2,50909,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,131,466,66,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,32,150,153,90,71,60,69,45,17,53,61,41,24,23,22,21,49,203,214,131,95,83,91,66,0,0,0,2,68,0,263707,260861,0,4,2842,4,0,4,28001,50128,27824,0,0,177,49864,0,1,263,0,0,28001,0,0,50128,6311,11397,2,2,50924,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,100,436,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,151,149,104,76,68,51,37,9,38,53,33,19,17,20,11,45,189,202,137,95,85,71,48,0,1,0,1,73,0,263714,260869,0,3,2842,3,0,3,28233,50220,28056,0,0,177,49956,0,1,263,0,0,28233,0,0,50220,6361,11425,2,2,50943,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,121,444,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,156,124,103,69,61,52,38,15,57,49,29,37,24,20,11,58,213,173,132,106,85,72,49,0,2,0,1,60,0,263734,260888,0,2,2844,2,0,2,28429,50335,28252,0,0,177,50071,0,0,264,0,0,28429,0,0,50335,6404,11458,1,1,50956,1
40,80,1,0.5,2,0,1,1,0,1,0,0,0,1,0,0,0,314,108,422,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,138,134,82,78,62,54,38,16,38,54,33,29,21,12,13,58,176,188,115,107,83,66,51,0,2,0,0,71,0,263743,260896,1,0,2846,0,0,0,28629,50434,28451,1,0,177,50170,0,0,264,0,0,28629,0,0,50434,6462,11485,0,0,50969,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,123,436,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,133,143,86,71,59,46,51,12,56,55,33,27,22,27,14,49,189,198,119,98,81,73,65,1,0,0,0,69,1,263754,260906,0,2,2846,1,0,1,28812,50550,28634,0,1,177,50286,0,0,264,0,0,28812,0,0,50550,6499,11509,0,1,50982,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,115,460,68,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,29,161,155,101,70,64,63,47,12,62,41,31,30,24,17,13,41,223,196,132,100,88,80,60,0,1,0,1,63,0,263771,260923,0,1,2847,1,0,1,29039,50656,28861,0,0,178,50392,0,0,264,0,0,29039,0,0,50656,6550,11531,1,1,50998,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,103,452,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,145,170,108,66,63,62,50,13,46,44,24,29,18,18,14,47,191,214,132,95,81,80,64,0,1,0,0,72,0,263779,260931,0,0,2848,0,0,0,29281,50748,29103,0,0,178,50484,0,0,264,0,0,29281,0,0,50748,6595,11561,0,0,51014,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,325,118,443,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,157,137,99,70,69,49,38,16,53,49,30,35,21,21,11,47,210,186,129,105,90,70,49,0,0,0,0,61,0,263798,260950,0,0,2848,0,0,0,29486,50860,29308,0,0,178,50596,0,0,264,0,0,29486,0,0,50860,6633,11591,0,0,51033,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,117,497,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,160,186,109,80,81,57,53,17,48,52,38,27,18,15,19,51,208,238,147,107,99,72,72,0,1,0,0,73,0,263805,260956,0,0,2849,0,0,0,29741,50969,29563,0,0,178,50705,0,0,264,0,0,29741,0,0,50969,6705,11619,0,0,51047,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,128,486,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,162,160,110,80,70,61,37,12,58,58,40,26,27,21,14,48,220,218,150,106,97,82,51,0,0,0,0,85,0,263800,260950,0,1,2849,1,0,1,29959,51090,29781,0,0,178,50826,0,0,264,0,0,29959,0,0,51090,6750,11648,0,0,51061,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,107,430,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,157,122,82,79,61,60,41,13,36,58,42,17,18,15,15,57,193,180,124,96,79,75,56,0,0,0,1,63,0,263817,260967,0,1,2849,1,0,1,30169,51187,29991,0,0,178,50923,0,0,264,0,0,30169,0,0,51187,6798,11675,1,0,51085,0
48,80,1,1,2,0,1,0,1,1,0,0,0,0,1,0,0,333,112,445,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,152,149,100,67,69,62,35,9,55,48,29,25,26,18,14,41,207,197,129,92,95,80,49,1,1,0,0,60,0,263837,260987,0,1,2849,0,0,0,30385,51293,30207,0,0,178,51028,0,1,264,0,0,30385,0,0,51293,6850,11713,0,0,51110,0
49,80,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,307,124,431,69,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,27,145,135,96,57,60,55,39,14,54,56,31,26,32,17,18,41,199,191,127,83,92,72,57,1,1,0,0,68,0,263849,260998,0,1,2850,0,0,0,30561,51409,30383,0,0,178,51144,0,0,265,0,0,30561,0,0,51409,6893,11748,0,0,51131,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,117,474,71,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,49,168,140,121,64,59,71,42,9,54,54,34,34,22,17,10,58,222,194,155,98,81,88,52,0,0,0,1,72,0,263857,261005,0,2,2850,2,0,2,30793,51520,30615,0,0,178,51255,0,0,265,0,0,30793,0,0,51520,6945,11779,1,0,51147,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,111,466,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,149,161,105,92,54,63,41,14,50,47,32,24,21,16,18,59,199,208,137,116,75,79,59,0,2,0,0,89,0,263848,260996,0,0,2852,0,0,0,31026,51618,30848,0,0,178,51353,0,0,265,0,0,31026,0,0,51618,6993,11811,0,0,51160,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,140,466,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,146,141,92,74,74,47,39,11,58,71,44,21,35,23,17,50,204,212,136,95,109,70,56,0,0,0,1,66,0,263862,261010,0,1,2851,1,0,1,31212,51747,31034,0,0,178,51481,0,1,265,0,0,31212,0,0,51747,7049,11841,1,0,51176,0
53,80,2,1,0.5,0,0,0,0,2,0,0,0,0,0,2,0,350,112,462,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,157,156,101,67,67,64,51,11,52,49,37,17,28,21,9,48,209,205,138,84,95,85,60,1,1,0,0,78,0,263864,261009,1,2,2852,1,0,1,31443,51846,31264,0,1,178,51580,0,0,266,0,0,31443,0,0,51846,7106,11874,0,0,51195,0
54,80,3,0.75,0.375,0,1,0,2,3,0,0,0,2,0,1,0,323,123,446,70,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,41,158,124,90,78,58,62,35,18,60,45,34,18,20,35,16,59,218,169,124,96,78,97,51,3,3,0,1,77,0,263867,261008,1,4,2854,1,0,1,31637,51962,31458,0,0,179,51694,0,2,266,0,0,31637,0,0,51962,7152,11900,1,0,51213,0
55,80,1,0.25,0.25,0,1,0,0,1,0,0,0,1,0,0,0,363,122,485,79,1,2,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,45,170,148,105,78,75,62,43,17,54,51,29,34,18,24,17,62,224,199,134,112,93,86,60,1,2,1,0,83,0,263864,261005,0,3,2856,2,0,2,31869,52073,31690,0,0,179,51805,0,2,266,0,0,31869,0,0,52073,7206,11932,0,0,51228,0
56,80,2,0.666666666666667,1.11111111111111,0,1,0,1,2,0,0,0,0,1,1,0,332,110,442,78,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,41,165,126,82,84,63,62,41,12,49,49,32,22,25,18,13,53,214,175,114,106,88,80,54,2,2,0,1,77,0,263867,261006,0,3,2858,1,0,1,32086,52177,31907,0,0,179,51908,0,2,267,0,0,32086,0,0,52177,7258,11962,1,0,51245,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,119,450,56,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,40,152,139,108,71,65,53,34,13,57,49,42,19,21,20,17,53,209,188,150,90,86,73,51,0,1,0,0,79,0,263868,261005,0,5,2858,5,0,5,32290,52288,32111,0,0,179,52019,0,2,267,0,0,32290,0,0,52288,7287,11999,1,0,51263,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,112,447,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,162,130,100,65,87,45,38,15,52,45,35,24,23,20,10,58,214,175,135,89,110,65,48,0,3,0,1,63,0,263885,261022,0,2,2861,2,0,2,32511,52392,32332,0,0,179,52123,0,1,268,0,0,32511,0,0,52392,7345,12029,1,0,51281,1
