Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,42,26,22,12,15,13,4,14,16,7,10,4,7,6,18,46,58,33,32,16,22,19,0,2,0,1,72,0,263485,260706,0,1,2778,1,0,1,19587,46342,19417,0,0,170,46092,0,0,250,0,0,19587,0,0,46342,4348,10423,1,1,50488,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,38,135,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38,41,34,22,14,15,12,3,16,19,8,8,9,7,6,21,54,60,42,30,23,22,18,0,0,0,0,68,0,263497,260718,0,1,2778,1,0,1,19640,46370,19470,0,0,170,46120,0,0,250,0,0,19640,0,0,46370,4355,10432,1,1,50505,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,25,128,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,52,32,23,21,18,9,2,9,14,7,4,2,4,8,13,49,66,39,27,23,22,17,2,0,0,0,70,0,263507,260726,0,3,2778,1,0,1,19717,46391,19546,0,1,170,46141,0,0,250,0,0,19717,0,0,46391,4364,10442,1,1,50522,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31,131,17,0,2,2,1,0,1,0,0,1,0,2,0,1,0,0,1,0,17,34,49,33,27,18,13,9,3,6,22,10,11,7,1,2,20,40,71,43,38,25,14,11,2,3,0,0,76,0,263511,260728,0,2,2781,0,0,0,19780,46412,19609,0,0,171,46162,0,0,250,0,0,19780,0,0,46412,4382,10447,0,0,50535,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,29,142,24,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,11,46,56,30,28,28,14,13,4,9,16,8,10,2,8,1,15,55,72,38,38,30,22,14,0,1,0,0,68,1,263523,260740,0,1,2782,1,0,1,19862,46426,19691,0,0,171,46176,0,0,250,0,0,19862,0,0,46426,4400,10457,0,1,50559,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,52,148,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,53,28,15,21,20,12,11,18,23,19,9,8,7,9,18,54,76,47,24,29,27,21,0,0,0,1,53,0,263550,260766,1,1,2782,1,0,1,19905,46470,19734,0,0,171,46220,0,0,250,0,0,19905,0,0,46470,4414,10468,1,1,50584,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,48,40,27,23,20,13,11,6,11,16,9,4,10,9,1,12,59,56,36,27,30,22,12,2,1,0,0,63,0,263567,260782,0,2,2783,0,0,0,19963,46496,19792,0,0,171,46246,0,0,250,0,0,19963,0,0,46496,4431,10479,0,0,50603,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,38,140,25,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,10,48,44,21,25,26,18,12,6,15,17,16,6,10,4,2,16,63,61,37,31,36,22,14,0,0,0,0,80,1,263567,260782,0,2,2783,2,0,2,20024,46527,19853,0,0,171,46277,0,0,250,0,0,20024,0,0,46527,4453,10491,0,1,50617,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,41,135,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,39,26,22,17,17,12,7,18,16,9,12,10,6,4,18,62,55,35,34,27,23,16,0,0,0,0,82,0,263565,260781,0,2,2782,2,0,2,20071,46551,19900,0,0,171,46301,0,0,250,0,0,20071,0,0,46551,4463,10503,0,1,50636,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,28,109,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,30,26,18,12,17,8,1,10,17,5,8,4,7,4,11,51,47,31,26,16,24,12,0,0,0,0,57,0,263588,260805,0,2,2781,2,0,2,20122,46571,19951,0,0,171,46321,0,0,250,0,0,20122,0,0,46571,4470,10517,0,1,50660,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,131,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,37,28,16,29,12,12,1,18,15,10,9,6,6,3,15,64,52,38,25,35,18,15,1,1,0,1,62,0,263606,260820,2,2,2782,1,0,1,20179,46600,20008,0,0,171,46349,1,0,250,0,0,20179,0,0,46600,4487,10528,1,1,50679,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,138,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,44,49,28,22,21,19,16,5,13,14,7,6,10,8,1,18,57,63,35,28,31,27,17,3,1,0,0,77,0,263609,260823,0,4,2782,1,0,1,20248,46621,20078,0,0,170,46370,0,1,250,0,0,20248,0,0,46621,4500,10540,1,1,50695,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,138,21,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,11,51,44,31,25,18,15,17,4,16,12,8,7,6,8,3,15,67,56,39,32,24,23,20,1,2,0,0,59,0,263630,260842,1,3,2784,1,0,1,20321,46649,20151,0,0,170,46397,1,0,251,0,0,20321,0,0,46649,4516,10553,0,0,50718,0
23,80,1,0.333333333333333,0.555555555555556,0,0,0,0,0,1,0,1,0,0,0,0,97,23,120,25,0,2,2,1,0,1,0,0,1,0,1,1,0,0,1,0,1,14,42,41,28,19,20,14,16,2,16,5,5,6,4,5,3,16,58,46,33,25,24,19,19,1,3,0,0,90,0,263620,260830,2,1,2787,0,0,0,20391,46658,20221,0,0,170,46406,0,1,251,0,0,20391,0,0,46658,4541,10553,0,0,50728,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,36,129,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,39,39,33,19,16,12,13,6,16,14,8,8,12,5,3,21,55,53,41,27,28,17,16,3,0,0,0,79,1,263621,260829,1,4,2787,1,0,1,20442,46689,20272,0,0,170,46437,0,1,251,0,0,20442,0,0,46689,4559,10568,0,1,50745,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,15,0,3,3,1,0,1,0,0,1,0,3,0,1,0,0,0,2,19,45,33,26,19,24,14,14,3,15,18,6,11,9,7,3,22,60,51,32,30,33,21,17,1,2,0,1,81,0,263620,260830,0,3,2787,2,0,2,20499,46716,20329,0,0,170,46464,0,0,252,0,0,20499,0,0,46716,4568,10584,1,0,50761,0
26,80,1,0.333333333333333,0.555555555555556,0,0,0,0,0,1,0,1,0,0,0,0,88,38,126,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,36,45,23,23,16,13,13,6,15,17,12,11,3,4,8,13,51,62,35,34,19,17,21,3,2,0,0,63,0,263637,260844,0,4,2789,1,0,1,20544,46749,20374,0,0,170,46497,0,0,252,0,0,20544,0,0,46749,4583,10599,0,0,50776,0
27,80,2,0.5,0.75,0,0,0,0,2,0,0,1,0,1,0,0,103,34,137,22,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,36,53,25,29,21,14,14,5,10,19,9,8,6,6,5,19,46,72,34,37,27,20,19,2,1,0,1,58,0,263659,260863,1,5,2790,2,0,2,20608,46779,20438,0,0,170,46527,0,0,252,0,0,20608,0,0,46779,4592,10619,1,0,50795,0
28,80,2,0.4,0.8,0,0,0,1,1,1,0,0,2,0,0,0,98,38,136,23,0,3,3,0,0,0,0,0,0,2,0,1,1,0,1,0,1,12,36,50,28,20,22,19,9,7,21,10,13,8,8,6,3,19,57,60,41,28,30,25,12,5,5,0,0,79,0,263660,260860,1,5,2794,0,0,0,20666,46805,20495,1,0,170,46552,0,1,252,0,0,20666,0,0,46805,4607,10628,0,0,50808,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,29,111,17,0,4,4,1,0,0,1,0,1,1,1,2,0,2,0,1,1,7,42,33,28,16,15,15,8,4,13,12,7,4,9,5,4,11,55,45,35,20,24,20,12,0,1,0,1,70,0,263670,260871,1,4,2794,3,0,3,20714,46825,20543,1,0,170,46573,0,1,251,0,0,20714,0,0,46825,4622,10637,1,0,50830,1
30,80,2,0.5,1,0,1,0,1,2,0,0,0,1,1,0,0,89,34,123,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,49,35,25,19,17,14,14,0,12,22,8,9,8,5,4,5,61,57,33,28,25,19,18,4,3,0,1,73,0,263677,260875,0,5,2797,1,0,1,20762,46849,20591,0,1,170,46596,0,1,252,0,0,20762,0,0,46849,4636,10651,1,0,50850,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,36,125,20,0,3,3,1,0,1,0,0,1,1,1,1,1,1,0,0,1,7,42,40,28,25,14,10,12,6,12,18,8,10,9,5,4,13,54,58,36,35,23,15,16,1,3,0,0,59,0,263698,260894,1,3,2800,1,0,1,20812,46879,20641,0,1,170,46626,0,0,253,0,0,20812,0,0,46879,4652,10659,0,0,50870,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,27,110,22,1,1,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,6,43,34,21,24,14,17,7,2,10,15,8,4,8,5,2,8,53,49,29,28,22,22,9,4,3,1,0,78,0,263700,260894,0,4,2802,0,0,0,20866,46896,20694,0,0,172,46642,0,1,253,0,0,20866,0,0,46896,4670,10672,0,0,50885,0
33,80,1,0.25,0.25,0,1,1,0,1,0,0,0,0,0,1,0,89,31,120,23,1,4,5,1,0,1,0,0,1,1,2,2,1,1,1,2,0,10,44,35,24,23,16,17,9,3,13,15,13,5,6,6,1,13,57,50,37,28,22,23,10,2,1,0,1,56,2,263724,260915,1,5,2803,4,0,4,20919,46921,20745,1,1,172,46667,0,1,253,0,0,20919,0,0,46921,4691,10680,1,2,50904,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,12,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,39,42,20,24,21,13,9,2,22,9,11,4,7,7,4,8,61,51,31,28,28,20,13,0,2,0,2,74,0,263730,260921,1,3,2805,3,0,3,20969,46943,20795,1,1,172,46689,0,0,254,0,0,20969,0,0,46943,4699,10690,2,2,50926,1
35,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,1,0,0,0,96,28,124,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,52,36,20,23,22,19,12,1,12,15,8,8,5,4,3,9,64,51,28,31,27,23,15,2,2,0,1,62,0,263748,260937,2,3,2806,1,0,1,21034,46967,20860,0,1,173,46713,0,0,254,0,0,21034,0,0,46967,4721,10698,1,1,50946,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,101,14,0,2,2,1,1,0,0,0,1,1,0,1,1,0,0,1,0,6,41,26,20,18,12,16,7,3,13,12,4,6,3,11,4,9,54,38,24,24,15,27,11,1,2,0,0,82,0,263746,260935,1,2,2808,1,0,1,21076,46985,20902,0,0,174,46731,0,0,254,0,0,21076,0,0,46985,4731,10713,0,0,50964,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,12,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,33,53,32,23,12,18,16,5,17,10,10,8,4,6,4,20,50,63,42,31,16,24,20,2,1,0,1,66,0,263760,260948,0,3,2809,1,0,1,21139,47007,20966,0,0,173,46751,0,1,255,0,0,21139,0,0,47007,4738,10721,1,0,50985,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,97,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,8,31,35,34,12,8,9,11,0,13,10,6,3,8,3,3,8,44,45,40,15,16,12,14,0,3,0,0,60,0,263780,260968,0,0,2812,0,0,0,21189,47022,21016,0,0,173,46766,0,0,256,0,0,21189,0,0,47022,4751,10731,0,0,51002,0
39,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,36,137,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,44,37,25,22,7,10,3,22,11,8,11,7,6,4,13,69,55,45,36,29,13,14,0,0,0,0,67,0,263793,260980,1,0,2812,0,0,0,21250,47051,21077,0,0,173,46795,0,0,256,0,0,21250,0,0,47051,4762,10746,0,0,51012,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,38,28,24,22,10,10,4,23,10,9,7,8,10,3,13,70,48,37,31,30,20,13,1,0,0,0,79,0,263794,260982,0,1,2811,0,0,0,21303,47075,21130,0,0,173,46819,0,0,256,0,0,21303,0,0,47075,4777,10761,0,0,51030,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,34,111,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,32,30,22,6,10,9,6,11,17,13,7,5,6,3,10,52,49,43,29,11,16,12,1,0,0,0,72,0,263802,260989,0,2,2811,0,0,0,21345,47102,21172,0,0,173,46846,0,0,256,0,0,21345,0,0,47102,4783,10767,0,0,51045,0
42,80,1,0.5,0.75,0,1,0,0,1,0,0,0,1,0,0,0,102,31,133,13,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,11,45,46,25,34,15,13,15,4,10,17,15,4,5,3,4,15,55,63,40,38,20,16,19,1,0,0,1,88,0,263794,260980,0,3,2811,2,0,2,21413,47123,21240,0,0,173,46867,0,0,256,0,0,21413,0,0,47123,4792,10775,1,0,51055,0
43,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,1,0,0,0,102,30,132,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,38,55,21,26,22,19,14,2,13,15,7,11,4,4,4,11,51,70,28,37,26,23,18,1,1,0,1,63,0,263811,260997,0,3,2811,2,0,2,21483,47141,21310,0,0,173,46886,0,0,255,0,0,21483,0,0,47141,4805,10781,1,0,51074,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,42,140,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,35,52,26,18,23,15,16,5,22,15,11,14,11,4,2,16,57,67,37,32,34,19,18,0,2,0,0,67,0,263824,261011,0,1,2812,1,0,1,21535,47177,21362,0,0,173,46922,0,0,255,0,0,21535,0,0,47177,4816,10797,0,0,51090,1
45,80,2,2,4,0,1,0,1,2,0,0,0,1,0,1,0,87,24,111,20,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,43,36,23,20,19,16,9,1,14,9,7,4,4,6,3,9,57,45,30,24,23,22,12,3,0,0,1,70,2,263834,261018,0,4,2812,2,0,2,21596,47188,21423,0,0,173,46932,0,1,255,0,0,21596,0,0,47188,4832,10802,1,2,51108,2
46,80,1,0.25,0.375,0,1,0,0,1,0,0,0,0,0,1,0,85,38,123,14,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,8,39,38,25,24,14,9,13,5,15,18,8,10,5,6,9,13,54,56,33,34,19,15,22,1,2,0,1,64,1,263850,261033,1,3,2813,2,0,2,21637,47218,21464,0,0,173,46962,0,0,256,0,0,21637,0,0,47218,4841,10810,1,1,51126,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,33,113,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,35,21,19,14,9,17,1,13,19,7,8,5,7,6,11,48,54,28,27,19,16,23,1,2,0,0,69,0,263861,261044,0,2,2815,0,0,0,21678,47243,21505,0,0,173,46987,0,0,256,0,0,21678,0,0,47243,4851,10815,0,0,51143,0
48,80,1,0.5,0.75,0,1,1,0,1,0,0,0,1,0,0,0,81,38,119,15,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,8,44,29,26,16,15,12,12,4,14,20,7,11,10,4,6,12,58,49,33,27,25,16,18,0,1,0,1,52,0,263889,261071,1,1,2816,1,0,1,21720,47278,21546,1,0,173,47022,0,0,256,0,0,21720,0,0,47278,4864,10829,1,0,51160,0
49,80,2,2,4,0,2,0,1,1,1,0,0,1,0,1,0,88,33,121,19,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,12,39,37,21,24,15,15,13,6,16,11,7,7,8,6,5,18,55,48,28,31,23,21,18,1,1,0,0,68,1,263901,261081,2,1,2817,1,0,1,21771,47303,21597,1,0,173,47046,0,1,256,0,0,21771,0,0,47303,4876,10840,0,1,51177,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,29,113,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34,36,31,20,11,14,8,1,14,14,8,11,2,5,3,15,48,50,39,31,13,19,11,2,0,0,0,89,0,263892,261072,1,3,2816,1,0,1,21818,47320,21644,0,1,173,47063,0,1,256,0,0,21818,0,0,47320,4893,10850,0,1,51189,1
51,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,1,0,0,0,86,28,114,14,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,6,45,35,24,19,21,8,14,5,11,12,6,8,5,2,7,11,56,47,30,27,26,10,21,1,1,0,1,66,0,263906,261085,1,3,2817,2,0,2,21869,47342,21695,0,1,173,47085,0,1,256,0,0,21869,0,0,47342,4902,10865,1,1,51210,2
52,80,2,0.666666666666667,1.33333333333333,0,1,0,0,2,0,0,0,2,0,0,0,89,20,109,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,42,37,34,17,15,15,8,2,12,6,8,3,3,3,3,12,54,43,42,20,18,18,11,2,1,0,1,95,0,263891,261068,2,4,2817,2,0,2,21934,47345,21760,0,0,174,47088,0,1,256,0,0,21934,0,0,47345,4919,10869,2,1,51220,1
53,80,4,1,2,0,1,0,1,3,1,0,1,2,1,0,0,83,32,115,21,0,2,2,1,1,0,0,0,1,2,0,0,0,2,0,0,0,10,33,40,18,23,16,21,5,6,12,14,8,6,6,7,5,16,45,54,26,29,22,28,10,5,4,0,0,69,0,263902,261074,2,5,2821,0,0,0,21982,47367,21808,0,0,174,47109,0,1,257,0,0,21982,0,0,47367,4934,10883,0,0,51239,0
54,80,1,0.2,0.2,0,1,0,0,1,0,0,0,0,0,0,1,83,33,116,16,0,4,4,2,2,0,0,0,2,3,1,0,0,1,1,1,1,4,42,37,36,15,19,5,8,2,14,17,12,7,4,6,4,6,56,54,48,22,23,11,12,4,1,0,0,70,1,263912,261082,1,8,2821,3,0,3,22026,47395,21852,0,0,174,47135,1,2,257,0,0,22026,0,0,47395,4946,10897,0,1,51254,2
55,80,1,0.125,0.1875,0,1,0,0,1,0,0,0,0,0,0,1,76,27,103,12,0,5,5,1,1,0,0,0,1,2,2,1,1,1,1,1,1,7,36,33,27,12,20,10,7,4,15,8,5,5,7,5,5,11,51,41,32,17,27,15,12,2,1,0,3,68,0,263924,261093,0,9,2822,7,0,7,22073,47413,21899,0,0,174,47153,0,3,257,0,0,22073,0,0,47413,4955,10903,3,1,51270,2
56,80,4,0.444444444444444,0.938271604938272,0,2,1,1,4,0,0,0,0,3,1,0,84,35,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,43,23,17,18,16,10,2,16,17,13,8,6,6,2,11,48,60,36,25,24,22,12,3,3,0,2,66,0,263938,261103,1,9,2825,4,0,4,22118,47443,21943,0,1,174,47182,1,2,258,0,0,22118,0,0,47443,4971,10919,3,1,51293,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,21,1,3,4,2,2,0,0,1,1,4,0,0,0,1,2,1,0,10,46,42,26,21,22,13,16,8,12,13,8,6,6,10,3,18,58,55,34,27,28,23,19,2,2,0,1,51,1,263967,261129,2,9,2827,6,1,5,22181,47469,22006,0,0,175,47207,2,1,259,0,0,22181,0,0,47469,4989,10934,3,2,51316,3
58,80,5,0.555555555555556,1.60493827160494,0,0,0,0,3,2,0,3,0,1,0,1,88,35,123,14,0,3,3,2,1,1,0,0,2,1,1,1,1,0,0,1,1,6,37,45,30,21,21,8,8,0,23,12,12,7,10,2,4,6,60,57,42,28,31,10,12,2,4,0,1,74,2,263973,261130,5,7,2831,6,1,5,22228,47498,22053,0,0,175,47236,1,1,260,0,0,22228,0,0,47498,4999,10939,1,3,51330,3
