Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.125,0.234375,0,1,0,0,1,0,0,1,0,0,0,0,93,31,124,19,1,2,3,2,2,0,0,2,0,3,0,0,2,0,0,0,1,17,33,43,20,23,19,8,23,5,13,13,5,4,9,9,4,22,46,56,25,27,28,17,27,0,2,0,0,59,1,263435,260648,2,6,2779,5,1,4,19528,46384,19355,1,0,172,46135,0,1,248,0,0,19528,0,0,46384,4341,10382,1,1,50478,2
11,80,2,0.333333333333333,0.944444444444444,0,1,0,0,2,0,0,0,2,0,0,0,88,40,128,19,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,9,32,47,25,14,13,19,17,1,16,23,10,11,9,6,4,10,48,70,35,25,22,25,21,4,3,0,2,72,1,263443,260654,0,7,2782,4,0,4,19570,46412,19397,0,1,172,46163,0,1,248,0,0,19570,0,0,46412,4358,10393,2,2,50496,2
12,80,4,0.571428571428571,1.14285714285714,0,3,0,1,3,1,0,2,1,1,0,0,75,28,103,11,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,6,34,35,18,15,13,12,17,2,15,11,8,6,8,4,2,8,49,46,26,21,21,16,19,4,3,0,2,73,0,263450,260656,2,8,2784,4,0,4,19616,46432,19443,0,0,173,46183,1,1,247,0,0,19616,0,0,46432,4365,10406,3,1,50516,2
13,80,7,0.875,1.75,0,3,1,1,3,4,0,2,5,0,0,0,104,29,133,23,2,2,4,3,1,2,0,2,1,2,2,0,0,2,2,0,0,11,51,42,28,27,16,21,12,1,11,17,9,7,2,7,4,12,62,59,37,34,18,28,16,7,4,0,1,61,2,263469,260666,4,11,2788,5,1,4,19691,46453,19516,1,1,173,46202,1,2,248,0,0,19691,0,0,46453,4384,10422,2,2,50532,4
14,80,7,0.636363636363636,1.09917355371901,0,4,0,0,6,1,0,4,0,2,1,0,95,38,133,17,0,5,5,2,2,0,0,2,0,2,3,0,3,1,0,0,1,10,43,42,18,22,21,22,12,6,13,19,8,6,12,2,10,16,56,61,26,28,33,24,22,8,2,0,1,67,1,263482,260673,3,17,2789,8,0,8,19739,46484,19565,0,1,173,46233,0,3,248,0,0,19739,0,0,46484,4394,10436,3,2,50552,4
15,80,2,0.117647058823529,0.235294117647059,0,1,0,1,2,0,0,0,1,1,0,0,103,23,126,23,0,9,9,5,3,1,1,4,1,5,3,1,4,3,1,0,1,12,53,38,34,30,16,14,9,2,11,10,7,3,2,5,6,14,64,48,41,33,18,19,15,3,5,0,3,71,2,263491,260679,3,15,2794,12,0,12,19816,46497,19642,0,1,173,46245,1,2,249,0,0,19816,0,0,46497,4409,10451,3,3,50570,5
16,80,1,0.0666666666666667,0.151111111111111,0,1,0,1,1,0,0,1,0,0,0,0,98,26,124,24,0,3,3,1,1,0,0,1,0,2,1,0,0,2,0,1,0,15,35,48,18,21,21,25,13,4,13,9,5,4,6,3,8,19,48,57,23,25,27,28,21,3,9,0,0,57,1,263514,260701,2,9,2802,6,0,6,19886,46520,19712,0,0,174,46267,0,3,250,0,0,19886,0,0,46520,4437,10461,1,1,50588,2
17,80,7,0.777777777777778,1.98765432098765,0,5,0,1,7,0,0,3,3,0,0,1,92,29,121,24,2,2,4,2,2,0,0,2,0,4,0,0,1,1,1,1,0,10,44,38,22,25,20,12,13,5,14,10,6,6,8,6,3,15,58,48,28,31,28,18,16,4,7,2,0,71,1,263523,260703,3,6,2811,1,0,1,19947,46540,19771,0,0,176,46286,1,1,252,0,0,19947,0,0,46540,4459,10476,0,1,50605,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,33,134,20,0,4,4,3,3,0,0,2,1,4,0,0,0,2,1,0,1,11,41,49,29,25,21,17,9,5,19,9,4,3,12,9,5,16,60,58,33,28,33,26,14,3,3,0,0,67,1,263536,260716,0,6,2814,3,0,3,20013,46561,19837,0,0,176,46307,0,1,253,0,0,20013,0,0,46561,4475,10485,0,1,50624,1
19,80,1,0.166666666666667,0.25,0,0,0,0,0,1,0,1,0,0,0,0,93,34,127,17,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,9,45,39,29,27,11,13,13,5,21,8,10,7,9,6,2,14,66,47,39,34,20,19,15,1,3,0,1,71,1,263545,260724,0,4,2817,3,0,3,20068,46584,19892,0,0,176,46330,0,0,254,0,0,20068,0,0,46584,4487,10498,1,2,50633,1
20,80,2,0.5,1.125,0,0,0,0,1,1,0,0,1,0,0,1,108,35,143,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,46,49,29,24,25,19,11,5,12,18,5,14,8,7,1,18,58,67,34,38,33,26,12,3,3,0,0,69,0,263556,260730,2,4,2820,1,0,1,20137,46609,19961,0,0,176,46355,0,0,254,0,0,20137,0,0,46609,4499,10511,0,0,50651,0
21,80,3,0.75,0.9375,0,1,0,0,2,1,0,0,2,0,0,1,82,29,111,19,2,3,5,1,1,0,0,1,0,2,2,1,1,3,0,0,1,17,28,37,23,19,15,16,9,4,14,11,8,8,8,2,3,21,42,48,31,27,23,18,12,2,2,1,0,76,1,263560,260731,3,4,2822,3,0,3,20189,46628,20013,0,1,175,46372,0,0,256,0,0,20189,0,0,46628,4513,10517,0,1,50670,0
22,80,2,0.5,0.75,0,0,1,0,2,0,0,0,0,0,2,0,91,40,131,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,44,18,26,20,14,13,3,16,21,13,9,7,5,6,8,58,65,31,35,27,19,19,4,0,0,0,68,0,263572,260739,3,8,2822,3,0,3,20237,46664,20060,1,1,175,46408,0,0,256,0,0,20237,0,0,46664,4528,10528,0,1,50687,0
23,80,2,0.25,0.4375,0,1,1,0,2,0,0,0,0,0,1,1,98,37,135,19,0,3,3,0,0,0,0,0,0,1,2,0,1,0,1,0,1,8,41,49,30,23,21,13,11,2,19,16,12,7,3,8,7,10,60,65,42,30,24,21,18,3,3,0,2,70,1,263582,260747,3,8,2824,4,0,4,20291,46692,20112,0,4,175,46436,0,0,256,0,0,20291,0,0,46692,4544,10534,2,2,50702,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,148,28,0,4,4,0,0,0,0,0,0,3,0,1,0,1,0,2,1,15,47,53,33,22,19,29,12,7,12,14,9,8,8,5,3,22,59,67,42,30,27,34,15,2,2,0,3,73,0,263589,260752,3,8,2826,6,0,6,20367,46715,20188,0,2,177,46458,1,0,256,0,0,20367,0,0,46715,4564,10544,4,1,50718,0
25,80,2,0.25,0.625,0,1,0,2,2,0,0,0,1,0,1,0,108,31,139,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,46,45,25,31,22,20,10,9,9,13,8,4,8,6,5,26,55,58,33,35,30,26,15,2,4,0,0,92,1,263577,260739,3,6,2829,3,0,3,20440,46734,20262,0,1,177,46474,3,0,257,0,0,20440,0,0,46734,4579,10559,1,1,50736,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,34,106,16,1,3,4,2,2,0,0,0,2,2,2,0,1,1,0,2,0,6,26,40,18,19,11,16,8,1,18,15,7,6,11,7,3,7,44,55,25,25,22,23,11,4,2,0,0,69,1,263588,260749,1,8,2830,5,1,4,20477,46757,20299,0,0,178,46497,1,2,257,0,0,20477,0,0,46757,4589,10573,0,1,50759,2
27,80,1,0.125,0.265625,0,1,0,0,0,1,0,1,0,0,0,0,88,34,122,22,1,3,4,1,0,1,0,1,0,1,2,1,2,1,1,0,0,13,36,39,29,20,20,15,4,2,13,19,10,9,9,3,3,15,49,58,39,29,29,18,7,2,1,0,4,61,1,263607,260766,1,9,2831,8,0,8,20531,46785,20351,1,1,178,46525,0,2,258,0,0,20531,0,0,46785,4611,10583,4,2,50781,3
28,80,1,0.111111111111111,0.308641975308642,0,1,0,0,1,0,0,1,0,0,0,0,99,39,138,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,43,46,21,26,22,18,12,3,14,22,11,7,9,8,4,13,57,68,32,33,31,26,16,4,5,0,1,77,0,263610,260766,1,8,2835,4,0,4,20583,46819,20403,0,1,179,46558,0,2,259,0,0,20583,0,0,46819,4616,10604,1,1,50797,0
29,80,3,0.375,0.9375,0,1,0,1,3,0,0,0,2,1,0,0,88,41,129,23,0,4,4,2,1,1,0,1,1,1,2,1,1,0,2,1,0,9,38,41,22,21,27,12,6,4,16,21,7,14,6,7,7,13,54,62,29,35,33,19,13,2,1,0,2,75,0,263615,260770,2,9,2834,7,0,7,20626,46853,20446,0,1,179,46591,1,2,259,0,0,20626,0,0,46853,4630,10615,3,1,50815,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,35,128,21,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,10,34,49,33,19,12,16,13,3,12,20,9,9,5,7,5,13,46,69,42,28,17,23,18,1,4,0,0,62,0,263633,260788,2,6,2837,5,0,5,20681,46882,20501,0,1,179,46619,1,1,261,0,0,20681,0,0,46882,4646,10629,1,0,50837,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,43,44,26,20,17,21,13,2,14,15,7,5,11,6,2,12,57,59,33,25,28,27,15,3,3,0,1,66,0,263647,260801,1,6,2839,3,0,3,20745,46902,20565,0,1,179,46638,1,1,262,0,0,20745,0,0,46902,4662,10640,1,0,50853,1
32,80,2,0.333333333333333,0.777777777777778,0,0,0,0,1,1,0,1,0,0,0,1,93,36,129,18,0,3,3,0,0,0,0,0,0,1,1,1,1,1,0,0,1,2,41,50,26,20,17,16,14,5,12,19,8,8,12,6,2,7,53,69,34,28,29,22,16,7,3,0,1,73,1,263654,260802,0,10,2842,3,0,3,20796,46932,20616,0,0,180,46668,0,2,262,0,0,20796,0,0,46932,4673,10650,1,1,50870,0
33,80,6,0.6,0.9,0,5,2,1,5,1,0,1,4,1,0,0,100,33,133,22,0,5,5,2,0,1,1,1,1,0,4,1,2,2,0,0,1,9,47,44,26,26,23,14,11,4,11,18,8,10,12,1,2,13,58,62,34,36,35,15,13,5,2,0,0,77,2,263657,260798,2,13,2844,7,0,7,20855,46958,20673,0,2,180,46694,0,2,262,0,0,20855,0,0,46958,4685,10663,1,3,50887,2
34,80,6,0.461538461538462,0.923076923076923,0,3,0,3,4,2,0,3,1,0,2,0,84,28,112,12,2,6,8,4,3,1,0,4,0,5,3,0,2,4,1,0,1,6,39,39,26,27,16,8,7,2,8,18,13,6,2,5,2,8,47,57,39,33,18,13,9,4,5,2,3,66,1,263671,260806,2,12,2851,8,0,8,20906,46978,20722,0,0,184,46711,2,2,263,0,0,20906,0,0,46978,4688,10678,4,3,50900,2
35,80,3,0.25,0.645833333333333,0,0,0,0,2,1,0,1,1,0,1,0,84,39,123,18,0,3,3,2,2,0,0,1,1,2,1,0,1,1,0,1,0,12,32,40,30,22,10,16,6,4,13,22,9,6,9,9,6,16,45,62,39,28,19,25,12,4,5,0,0,74,1,263677,260808,3,11,2855,6,0,6,20943,47009,20760,0,0,183,46742,1,2,264,0,0,20943,0,0,47009,4693,10696,2,3,50914,2
36,80,6,0.545454545454545,1.33884297520661,0,1,1,1,6,0,0,0,1,2,1,2,79,32,111,16,0,5,5,0,0,0,0,0,0,2,3,0,2,2,0,1,0,7,35,37,24,23,14,12,6,1,15,16,10,8,5,7,2,8,50,53,34,31,19,19,8,7,5,0,1,59,0,263698,260824,2,13,2859,6,0,6,20985,47034,20801,0,1,183,46766,0,3,265,0,0,20985,0,0,47034,4707,10708,3,2,50932,2
37,80,1,0.0769230769230769,0.171597633136095,0,0,0,1,1,0,0,0,0,1,0,0,82,32,114,20,0,6,6,2,1,1,0,1,1,5,1,0,1,1,1,1,2,12,29,41,25,19,9,14,15,3,17,12,7,5,10,5,5,15,46,53,32,24,19,19,20,2,3,0,0,73,3,263705,260829,2,12,2862,9,0,9,21032,47051,20848,0,0,184,46781,1,4,265,0,0,21032,0,0,47051,4722,10722,1,5,50951,3
38,80,1,0.0833333333333333,0.229166666666667,0,0,0,1,0,1,0,1,0,0,0,0,93,28,121,17,0,3,3,0,0,0,0,0,0,3,0,0,0,0,1,1,1,17,42,34,24,23,20,13,13,2,9,17,8,5,7,5,3,19,51,51,32,28,27,18,16,2,6,0,2,86,2,263699,260822,1,8,2868,6,0,6,21093,47062,20909,0,0,184,46791,1,2,268,0,0,21093,0,0,47062,4737,10725,2,4,50968,1
39,80,1,0.125,0.375,0,0,0,1,1,0,0,0,0,1,0,0,99,25,124,27,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,10,54,35,27,16,16,26,14,4,13,8,8,8,3,4,2,14,67,43,35,24,19,30,16,2,5,0,1,56,0,263723,260845,1,5,2872,3,0,3,21163,47076,20979,0,0,184,46804,1,2,269,0,0,21163,0,0,47076,4762,10739,1,3,50984,1
40,80,2,0.4,1.36,0,1,0,0,2,0,0,0,1,1,0,0,93,26,119,26,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,37,43,23,30,18,15,7,1,8,17,6,7,4,8,1,14,45,60,29,37,22,23,8,2,0,0,1,93,0,263710,260830,1,7,2872,4,0,4,21227,47091,21043,0,0,184,46819,0,3,269,0,0,21227,0,0,47091,4787,10751,2,3,50994,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,19,1,2,3,2,1,1,0,0,2,2,1,0,0,1,1,0,1,9,35,51,26,23,15,21,10,4,9,20,10,7,4,6,6,13,44,71,36,30,19,27,16,2,2,0,1,66,0,263724,260843,0,7,2874,5,0,5,21286,47118,21101,0,1,184,46846,0,2,270,0,0,21286,0,0,47118,4800,10764,2,1,51014,2
42,80,2,0.285714285714286,0.73469387755102,0,1,1,0,1,1,0,1,0,0,1,0,82,31,113,17,0,2,2,1,0,0,1,1,0,1,0,1,1,0,1,0,0,16,32,34,28,17,13,13,11,8,15,8,7,13,4,4,3,24,47,42,35,30,17,17,14,2,1,0,1,70,2,263734,260851,0,8,2875,6,0,6,21332,47141,21146,0,2,184,46869,0,2,270,0,0,21332,0,0,47141,4807,10777,3,3,51033,2
43,80,2,0.25,0.71875,0,0,0,1,2,0,0,1,1,0,0,0,78,35,113,19,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,6,36,36,28,18,12,12,8,4,18,13,10,6,4,12,3,10,54,49,38,24,16,24,11,1,2,0,2,81,0,263733,260850,1,7,2875,6,0,6,21372,47167,21186,0,2,184,46895,0,2,270,0,0,21372,0,0,47167,4824,10784,4,2,51046,2
44,80,1,0.142857142857143,0.387755102040816,0,0,0,0,1,0,0,1,0,0,0,0,98,39,137,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,42,47,27,27,18,12,14,4,16,19,9,12,6,9,3,13,58,66,36,39,24,21,17,1,5,0,1,71,0,263742,260858,1,3,2880,2,0,2,21426,47199,21240,0,0,186,46927,0,1,271,0,0,21426,0,0,47199,4833,10797,1,1,51061,0
45,80,3,1,2.66666666666667,0,3,0,0,3,0,0,0,1,1,1,0,89,32,121,16,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,37,41,26,18,18,15,12,5,13,14,9,8,5,6,4,16,50,55,35,26,23,21,16,2,1,0,1,62,0,263760,260872,3,4,2881,2,0,2,21482,47223,21296,0,0,186,46950,0,2,271,0,0,21482,0,0,47223,4848,10804,1,0,51081,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,22,110,17,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,14,39,35,31,22,14,14,7,5,7,10,4,9,2,2,5,19,46,45,35,31,16,16,12,3,2,0,1,62,1,263778,260889,1,5,2883,2,0,2,21544,47237,21358,0,0,186,46964,0,2,271,0,0,21544,0,0,47237,4865,10815,1,1,51104,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,22,100,19,0,3,3,1,1,0,0,0,1,2,1,0,1,0,1,1,0,7,36,35,24,17,17,15,5,1,9,12,11,5,0,3,3,8,45,47,35,22,17,18,8,0,2,0,1,59,0,263799,260910,1,3,2885,3,0,3,21597,47253,21411,0,0,186,46980,0,1,272,0,0,21597,0,0,47253,4884,10823,1,1,51126,0
48,80,2,0.666666666666667,2,0,2,0,0,2,0,0,1,1,0,0,0,102,42,144,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,44,41,36,25,16,13,12,5,20,17,12,9,11,6,4,22,64,58,48,34,27,19,16,3,0,0,1,57,0,263822,260931,0,6,2885,3,0,3,21653,47286,21467,0,0,186,47013,0,1,272,0,0,21653,0,0,47286,4894,10835,2,1,51149,0
49,80,1,0.166666666666667,0.416666666666667,0,1,0,0,0,1,0,1,0,0,0,0,71,30,101,11,0,3,3,3,3,0,0,2,1,3,0,0,1,1,1,0,0,9,27,35,12,21,13,15,10,3,13,14,8,6,6,5,5,12,40,49,20,27,19,20,15,0,4,0,0,69,0,263833,260941,1,2,2889,2,0,2,21692,47307,21506,0,0,186,47034,0,1,272,0,0,21692,0,0,47307,4897,10852,0,1,51170,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,48,32,17,17,18,15,6,7,14,11,7,3,4,2,17,47,62,43,24,20,22,17,2,0,0,0,82,1,263831,260939,0,4,2888,2,0,2,21759,47326,21573,0,0,186,47052,0,2,272,0,0,21759,0,0,47326,4918,10858,0,2,51191,1
51,80,1,0.25,0.8125,0,1,1,0,1,0,0,0,0,1,0,0,114,24,138,29,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,12,50,52,29,37,20,19,9,2,9,13,6,9,5,3,1,14,59,65,35,46,25,22,10,0,1,0,0,71,0,263840,260947,1,3,2889,2,0,2,21846,47339,21659,1,0,186,47065,0,2,272,0,0,21846,0,0,47339,4944,10869,0,1,51205,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,36,128,34,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,37,39,24,21,26,13,8,7,15,14,6,12,9,3,6,23,52,53,30,33,35,16,14,1,1,0,1,69,0,263851,260957,1,3,2890,2,0,2,21898,47367,21711,1,0,186,47093,0,1,273,0,0,21898,0,0,47367,4973,10880,1,1,51222,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,44,45,27,18,22,17,11,5,9,16,7,8,4,4,7,11,53,61,34,26,26,21,18,1,2,0,0,79,0,263852,260959,1,2,2890,1,0,1,21960,47389,21773,1,0,186,47115,0,0,274,0,0,21960,0,0,47389,4988,10891,0,0,51243,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,149,25,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,41,58,33,23,23,18,16,6,14,16,11,7,6,6,6,20,55,74,44,30,29,24,22,2,1,0,1,66,0,263866,260972,1,3,2890,1,0,1,22034,47418,21846,1,1,186,47144,0,0,274,0,0,22034,0,0,47418,5009,10902,1,0,51256,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,147,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,47,53,29,21,28,19,11,4,18,17,9,9,7,11,3,12,65,70,38,30,35,30,14,1,1,0,0,62,1,263884,260990,0,3,2891,1,0,1,22103,47451,21915,0,2,186,47177,0,0,274,0,0,22103,0,0,47451,5018,10922,0,1,51279,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,10,44,33,26,16,21,13,11,9,13,11,10,7,11,5,0,19,57,44,36,23,32,18,11,0,1,0,0,64,1,263900,261007,0,2,2891,1,0,1,22153,47475,21965,0,2,186,47201,0,0,274,0,0,22153,0,0,47475,5025,10945,0,1,51293,0
57,80,1,0.5,1.25,0,1,1,0,1,0,0,0,0,0,1,0,88,32,120,17,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,35,44,24,21,20,14,9,4,14,14,12,7,5,7,1,13,49,58,36,28,25,21,10,4,0,0,0,77,1,263903,261006,0,6,2891,2,0,2,22205,47492,22016,0,3,186,47217,0,1,274,0,0,22205,0,0,47492,5038,10956,0,2,51307,0
58,80,2,0.333333333333333,0.611111111111111,0,1,0,0,2,0,0,0,0,0,1,1,103,47,150,20,1,3,4,3,2,0,1,0,3,2,0,2,1,0,0,3,0,14,45,44,31,26,16,15,15,6,18,23,12,7,13,12,3,20,63,67,43,33,29,27,18,1,2,1,1,77,1,263906,261007,0,5,2894,3,0,3,22258,47532,22068,0,2,188,47257,0,1,274,0,0,22258,0,0,47532,5053,10968,1,2,51319,1
