Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
24,80,1,0.25,0.4375,0,0,0,1,1,0,0,0,0,0,1,0,80,29,109,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,37,31,23,18,14,15,10,3,11,15,7,6,6,7,3,15,48,46,30,24,20,22,13,2,0,0,1,70,0,263581,260737,2,6,2836,3,0,3,20382,46635,20208,0,0,174,46366,0,3,266,0,0,20382,0,0,46635,4604,10524,2,1,50718,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,35,128,21,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,13,32,48,23,25,17,15,13,5,15,15,9,9,3,10,4,18,47,63,32,34,20,25,17,2,4,0,1,59,0,263602,260758,0,4,2840,1,0,1,20437,46662,20263,0,0,174,46393,0,1,268,0,0,20437,0,0,46662,4621,10537,1,0,50740,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,16,1,2,3,0,0,0,0,0,0,1,2,0,3,0,0,0,0,6,44,47,28,22,17,20,10,2,11,20,8,6,8,7,4,8,55,67,36,28,25,27,14,1,3,0,1,72,0,263610,260765,1,2,2842,1,0,1,20499,46684,20324,0,1,174,46415,0,0,269,0,0,20499,0,0,46684,4629,10551,1,0,50757,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,45,129,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,36,22,33,9,10,10,6,18,21,8,15,9,7,6,19,53,57,30,48,18,17,16,1,1,0,0,77,0,263613,260767,1,2,2843,0,0,0,20536,46719,20361,0,0,175,46450,0,0,269,0,0,20536,0,0,46719,4641,10565,0,0,50774,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,127,21,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,8,45,47,24,40,12,14,10,4,15,8,8,3,6,7,3,12,60,55,32,43,18,21,13,4,0,0,0,77,0,263616,260768,0,6,2842,1,0,1,20603,46736,20427,0,1,175,46467,0,0,269,0,0,20603,0,0,46736,4654,10578,0,0,50787,1
29,80,1,0.166666666666667,0.361111111111111,0,0,0,0,1,0,0,0,1,0,0,0,92,32,124,22,0,4,4,1,0,1,0,1,0,0,4,0,0,1,1,1,1,10,41,41,26,15,24,22,5,4,7,21,7,8,5,6,6,14,48,62,33,23,29,28,11,1,3,0,0,72,0,263624,260777,0,4,2843,2,0,2,20662,46757,20486,0,1,175,46488,0,0,269,0,0,20662,0,0,46757,4671,10589,0,0,50807,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,34,114,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,28,42,27,17,14,14,8,0,13,21,10,10,5,5,4,10,41,63,37,27,19,19,12,0,0,0,2,75,1,263629,260781,1,4,2843,3,0,3,20703,46783,20527,0,1,175,46514,0,0,269,0,0,20703,0,0,46783,4684,10604,2,1,50822,2
31,80,1,0.25,1.125,0,0,0,0,1,0,0,0,0,1,0,0,80,33,113,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,36,25,16,16,17,6,5,16,12,7,14,2,5,5,12,53,48,32,30,18,22,11,1,1,0,0,59,0,263650,260801,3,4,2842,2,0,2,20748,46811,20573,0,1,174,46541,1,0,269,0,0,20748,0,0,46811,4693,10617,1,1,50844,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,43,146,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,43,46,31,22,13,20,17,2,20,21,8,13,7,10,5,16,63,67,39,35,20,30,22,4,1,0,0,57,1,263673,260820,3,7,2843,3,0,3,20804,46847,20629,0,1,174,46576,1,1,269,0,0,20804,0,0,46847,4704,10633,1,2,50858,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,99,7,0,4,4,2,1,0,1,0,2,2,1,1,1,0,1,1,1,3,34,38,19,23,14,9,10,2,11,11,9,5,4,4,2,5,45,49,28,28,18,13,12,3,1,0,1,46,0,263707,260852,2,9,2844,6,0,6,20852,46864,20677,0,0,175,46592,1,2,269,0,0,20852,0,0,46864,4707,10646,1,1,50883,3
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,26,122,21,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,12,35,49,28,24,15,16,13,1,9,16,12,4,3,3,4,13,44,65,40,28,18,19,17,1,3,0,2,71,1,263716,260861,1,7,2847,5,0,5,20918,46881,20743,0,0,175,46609,1,2,269,0,0,20918,0,0,46881,4723,10656,2,2,50901,2
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,21,122,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,50,31,34,12,15,9,2,8,11,8,4,3,5,1,16,45,61,39,38,15,20,10,3,3,0,0,64,0,263732,260876,0,7,2849,2,0,2,20998,46888,20823,0,0,175,46616,0,2,270,0,0,20998,0,0,46888,4741,10662,1,1,50922,2
36,80,1,0.142857142857143,0.428571428571429,0,1,0,0,1,0,0,0,1,0,0,0,102,35,137,32,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,1,0,12,44,46,24,23,23,16,16,4,17,14,13,5,2,8,7,16,61,60,37,28,25,24,23,0,3,0,0,73,0,263739,260883,1,4,2851,2,0,2,21063,46912,20888,0,0,175,46640,0,1,271,0,0,21063,0,0,46912,4767,10673,0,1,50943,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,23,106,15,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,10,36,37,24,20,19,15,5,2,5,16,3,10,4,3,3,12,41,53,27,30,23,18,8,1,1,0,1,63,1,263756,260900,1,4,2851,3,0,3,21121,46921,20945,1,0,175,46649,0,0,272,0,0,21121,0,0,46921,4780,10680,1,2,50965,1
38,80,2,0.5,2.375,0,1,0,0,1,1,0,0,2,0,0,0,113,41,154,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,54,46,28,27,25,17,16,3,19,19,9,12,9,9,2,16,73,65,37,39,34,26,18,3,1,0,2,77,0,263759,260902,0,6,2851,3,0,3,21187,46954,21011,0,1,175,46682,0,0,272,0,0,21187,0,0,46954,4799,10693,2,1,50978,1
39,80,2,0.333333333333333,0.777777777777778,0,1,0,0,2,0,0,0,1,0,0,1,74,36,110,19,0,3,3,1,1,0,0,1,0,1,1,1,0,2,0,1,0,14,30,30,21,16,16,11,10,4,15,17,10,10,6,5,5,18,45,47,31,26,22,16,15,2,2,0,2,60,0,263779,260920,1,6,2852,4,0,4,21221,46984,21045,0,1,175,46712,0,0,272,0,0,21221,0,0,46984,4815,10702,2,0,50991,2
40,80,2,0.333333333333333,0.611111111111111,0,1,1,0,1,1,0,1,1,0,0,0,118,38,156,29,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,15,55,48,32,31,24,21,10,4,16,18,10,10,6,8,4,19,71,66,42,41,30,29,14,2,4,0,2,78,0,263781,260921,1,4,2855,2,0,2,21295,47014,21118,0,1,176,46742,0,0,272,0,0,21295,0,0,47014,4836,10716,2,0,51006,0
41,80,2,0.5,0.875,0,1,0,0,1,1,0,1,0,0,1,0,101,38,139,18,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,11,45,45,27,27,18,15,14,3,18,17,9,8,13,7,1,14,63,62,36,35,31,22,15,3,1,0,2,93,1,263768,260905,1,6,2856,3,0,3,21350,47043,21173,0,1,176,46770,0,1,272,0,0,21350,0,0,47043,4844,10728,3,1,51022,1
42,80,2,0.333333333333333,0.611111111111111,0,1,0,1,2,0,0,0,0,0,1,1,84,38,122,9,0,3,3,1,1,0,0,0,1,1,1,1,2,0,0,1,0,6,31,47,25,20,11,13,15,3,21,14,10,11,8,4,5,9,52,61,35,31,19,17,20,1,5,0,0,69,1,263779,260915,2,2,2860,1,0,1,21391,47078,21214,0,0,177,46804,1,1,272,0,0,21391,0,0,47078,4846,10742,0,1,51040,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,19,98,16,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,13,37,29,30,15,12,15,7,4,11,4,4,6,3,4,2,17,48,33,34,21,15,19,9,1,0,0,0,71,1,263788,260925,1,3,2859,2,0,2,21447,47083,21270,0,0,177,46810,1,1,271,0,0,21447,0,0,47083,4860,10751,0,2,51061,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,48,146,23,1,1,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,7,43,48,24,21,18,23,12,8,21,19,9,10,13,12,4,15,64,67,33,31,31,35,16,0,1,0,0,62,0,263806,260944,1,2,2859,3,1,2,21490,47126,21313,0,0,177,46853,1,1,271,0,0,21490,0,0,47126,4869,10771,0,2,51076,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,33,117,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,40,17,20,15,22,10,5,10,18,9,8,5,4,7,16,43,58,26,28,20,26,17,1,0,0,2,69,0,263817,260954,1,3,2859,3,0,3,21538,47152,21360,1,0,177,46879,0,2,271,0,0,21538,0,0,47152,4890,10778,2,2,51092,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,27,150,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,59,51,42,22,24,21,14,3,10,14,10,6,3,5,3,16,69,65,52,28,27,26,17,2,1,0,1,77,0,263820,260956,0,4,2860,2,0,2,21629,47169,21451,0,1,177,46896,0,2,271,0,0,21629,0,0,47169,4915,10789,2,1,51109,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,117,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,16,35,39,25,22,15,15,13,5,13,9,11,5,4,2,5,21,48,48,36,27,19,17,18,0,2,0,0,50,0,263850,260986,0,2,2862,2,0,2,21691,47188,21513,0,0,178,46915,0,1,272,0,0,21691,0,0,47188,4928,10795,1,1,51128,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,33,105,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,27,18,17,11,17,9,1,15,17,5,9,4,11,4,10,51,44,23,26,15,28,13,0,1,0,0,58,0,263872,261008,0,1,2863,1,0,1,21727,47214,21549,0,0,178,46941,0,0,273,0,0,21727,0,0,47214,4940,10801,0,0,51140,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,31,132,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,45,41,24,30,25,14,8,1,14,16,5,7,6,10,3,16,59,57,29,37,31,24,11,0,0,0,0,60,0,263892,261028,0,1,2863,1,0,1,21793,47237,21615,0,0,178,46964,0,0,273,0,0,21793,0,0,47237,4959,10809,0,0,51158,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,32,151,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,49,59,37,25,20,21,16,3,17,12,10,8,6,6,2,14,66,71,47,33,26,27,18,1,0,0,1,58,0,263914,261050,0,2,2862,1,0,1,21878,47261,21700,0,0,178,46988,0,0,273,0,0,21878,0,0,47261,4983,10819,1,0,51182,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,35,124,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,18,23,48,27,20,14,10,18,7,13,15,9,10,6,5,5,25,36,63,36,30,20,15,23,0,1,0,0,58,0,263936,261073,0,1,2862,1,0,1,21931,47290,21753,0,0,178,47017,0,0,273,0,0,21931,0,0,47290,4992,10833,0,0,51199,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,52,36,23,18,8,17,5,12,15,9,7,6,8,2,14,53,67,45,30,24,16,19,1,0,0,0,69,0,263947,261083,0,2,2862,1,0,1,21998,47310,21820,0,0,178,47037,0,0,273,0,0,21998,0,0,47310,5006,10837,0,0,51217,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32,132,17,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,40,50,26,27,18,14,15,4,13,15,13,8,7,2,2,14,53,65,39,35,25,16,17,1,1,0,0,71,0,263956,261092,0,2,2862,1,0,1,22063,47329,21885,0,0,178,47056,0,0,273,0,0,22063,0,0,47329,5025,10841,0,0,51231,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,40,138,14,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,39,49,35,20,12,17,14,3,20,17,13,10,5,6,6,13,59,66,48,30,17,23,20,1,0,0,0,80,0,263956,261090,1,3,2862,2,0,2,22119,47357,21941,0,0,178,47084,0,0,273,0,0,22119,0,0,47357,5031,10856,0,0,51254,0
55,80,1,0.333333333333333,0.666666666666667,0,0,0,1,1,0,0,0,1,0,0,0,102,24,126,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,48,27,26,17,22,10,5,6,13,6,4,4,3,7,17,48,61,33,30,21,25,17,1,2,0,0,65,0,263971,261104,1,2,2864,0,0,0,22197,47375,22019,0,0,178,47101,0,1,273,0,0,22197,0,0,47375,5044,10866,0,0,51266,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,17,0,2,2,1,0,0,1,0,1,1,0,1,0,1,1,0,0,12,39,34,23,25,15,10,12,0,11,17,10,8,6,2,2,12,50,51,33,33,21,12,14,1,0,0,0,64,0,263987,261120,0,3,2864,2,0,2,22251,47394,22073,0,0,178,47120,0,1,273,0,0,22251,0,0,47394,5060,10874,0,0,51280,1
57,80,2,0.666666666666667,1.33333333333333,0,2,2,0,2,0,0,0,2,0,0,0,104,31,135,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,12,43,49,28,20,29,13,14,4,9,18,10,7,4,4,6,16,52,67,38,27,33,17,20,4,2,0,0,75,0,263992,261120,1,5,2866,1,0,1,22320,47419,22140,1,1,178,47144,0,1,274,0,0,22320,0,0,47419,5077,10885,0,0,51297,0
58,80,1,0.2,0.24,0,0,0,0,1,0,0,0,0,0,0,1,100,37,137,26,0,4,4,3,2,1,0,2,1,2,2,0,1,1,1,1,0,8,44,48,31,21,16,17,15,3,11,23,15,8,3,5,6,11,55,71,46,29,19,22,21,2,3,0,1,66,0,264006,261133,0,4,2869,2,0,2,22378,47447,22198,0,2,178,47172,0,0,275,0,0,22378,0,0,47447,5097,10893,1,0,51308,2
