Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,27,115,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,24,55,26,28,10,13,11,2,8,17,5,6,5,8,3,11,32,72,31,34,15,21,14,1,0,0,2,64,1,263563,260763,1,6,2793,4,0,4,20359,46674,20185,0,1,173,46419,0,2,253,0,0,20359,0,0,46674,4592,10559,2,1,50730,0
25,80,1,0.166666666666667,0.416666666666667,0,0,0,0,0,1,0,1,0,0,0,0,87,42,129,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,43,23,17,18,18,11,4,25,13,18,7,5,6,6,12,61,56,41,24,23,24,17,1,4,0,1,91,0,263552,260752,1,3,2796,2,0,2,20401,46703,20227,0,0,174,46448,0,1,254,0,0,20401,0,0,46703,4602,10563,1,0,50738,0
26,80,3,1,3.33333333333333,0,0,1,0,1,2,0,1,2,0,0,0,92,24,116,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,46,35,31,24,18,14,5,4,11,9,9,5,5,3,2,15,57,44,40,29,23,17,7,3,2,0,0,74,1,263558,260756,3,4,2795,1,0,1,20464,46720,20289,0,1,174,46465,0,0,255,0,0,20464,0,0,46720,4614,10574,0,1,50754,0
27,80,1,0.25,0.5625,0,0,1,0,0,1,0,0,1,0,0,0,104,32,136,24,1,2,3,0,0,0,0,0,0,1,2,0,1,2,0,0,0,9,47,48,26,28,19,20,11,1,14,17,11,11,4,3,3,10,61,65,37,39,23,23,14,4,1,0,1,62,0,263576,260772,1,7,2796,3,0,3,20532,46748,20356,0,1,175,46493,0,0,255,0,0,20532,0,0,46748,4629,10591,1,1,50773,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,30,126,24,0,3,3,0,0,0,0,0,0,1,2,0,1,1,0,0,1,7,45,44,20,21,23,17,15,4,4,22,9,9,6,2,4,11,49,66,29,30,29,19,19,4,3,0,1,85,0,263571,260765,0,8,2798,4,0,4,20592,46772,20416,0,1,175,46516,0,1,255,0,0,20592,0,0,46772,4647,10602,2,0,50784,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,25,126,15,0,4,4,0,0,0,0,0,0,0,3,1,1,1,1,0,1,10,39,52,24,27,15,21,14,1,12,12,6,5,9,4,1,11,51,64,30,32,24,25,15,0,4,0,1,63,1,263588,260782,0,4,2802,4,0,4,20663,46781,20487,0,0,176,46525,0,1,255,0,0,20663,0,0,46781,4657,10615,1,1,50800,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,27,124,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,51,33,26,27,17,16,11,4,15,8,9,4,6,6,2,17,66,41,35,31,23,22,13,1,3,0,1,69,0,263599,260792,0,2,2805,1,0,1,20732,46804,20556,0,0,176,46548,0,1,255,0,0,20732,0,0,46804,4668,10629,1,1,50821,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,34,111,15,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,9,27,41,22,15,17,12,11,2,14,18,11,5,10,5,3,11,41,59,33,20,27,17,14,1,0,0,0,81,0,263598,260789,1,3,2805,2,0,2,20770,46823,20594,0,0,176,46566,0,2,255,0,0,20770,0,0,46823,4675,10640,1,1,50840,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,28,1,1,2,1,0,0,1,1,0,0,1,1,1,1,0,0,0,11,38,34,24,23,7,18,11,1,15,16,4,8,12,4,4,12,53,50,28,31,19,22,15,2,1,0,2,61,0,263617,260804,3,4,2806,3,0,3,20817,46846,20640,0,1,176,46589,0,1,256,0,0,20817,0,0,46846,4698,10652,3,1,50861,1
33,80,1,0.25,0.625,0,1,0,0,1,0,0,1,0,0,0,0,94,32,126,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,6,43,45,40,23,13,11,7,4,10,18,7,6,5,10,4,10,53,63,47,29,18,21,11,5,4,0,0,58,0,263639,260824,1,5,2809,0,0,0,20876,46867,20699,0,0,177,46609,0,1,257,0,0,20876,0,0,46867,4714,10660,0,0,50879,0
34,80,3,0.6,0.6,0,0,0,1,3,0,0,0,0,2,1,0,89,45,134,17,0,4,4,1,1,0,0,1,0,1,0,3,1,1,1,0,1,14,38,37,26,23,16,17,7,9,20,16,12,10,7,10,6,23,58,53,38,33,23,27,13,4,2,0,1,67,0,263652,260834,0,7,2811,2,0,2,20914,46902,20737,0,0,177,46643,0,1,258,0,0,20914,0,0,46902,4723,10675,1,0,50901,1
35,80,3,0.428571428571429,0.612244897959184,0,0,0,0,2,1,0,3,0,0,0,0,101,29,130,19,0,4,4,0,0,0,0,0,0,2,2,0,1,1,1,1,0,10,44,47,35,22,20,14,10,5,11,13,7,6,7,6,3,15,55,60,42,28,27,20,13,4,5,0,0,66,0,263666,260843,1,6,2816,1,0,1,20979,46918,20802,0,0,177,46659,0,1,258,0,0,20979,0,0,46918,4743,10686,0,0,50920,0
36,80,1,0.166666666666667,0.222222222222222,0,1,0,0,0,1,0,1,0,0,0,0,97,33,130,20,0,3,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,9,42,46,26,24,14,19,14,2,17,14,8,10,2,7,6,11,59,60,34,34,16,26,20,2,2,0,0,91,0,263655,260831,0,6,2818,3,0,3,21040,46944,20863,0,0,177,46685,0,1,258,0,0,21040,0,0,46944,4754,10697,0,0,50928,0
37,80,2,0.333333333333333,0.611111111111111,0,1,0,0,1,1,0,1,1,0,0,0,96,31,127,21,0,2,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,10,39,47,26,13,21,16,20,2,15,14,14,8,4,4,1,12,54,61,40,21,25,20,21,3,2,0,1,73,1,263662,260835,0,7,2820,4,0,4,21100,46970,20923,0,0,177,46711,0,1,258,0,0,21100,0,0,46970,4770,10708,1,1,50947,0
38,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,0,0,1,0,0,88,33,121,18,0,3,3,1,0,1,0,1,0,1,1,1,1,1,0,0,1,14,32,42,22,22,8,18,18,5,15,13,9,9,7,5,3,19,47,55,31,31,15,23,21,1,1,0,2,75,0,263667,260841,0,7,2819,6,0,6,21147,46989,20970,0,0,177,46730,0,1,258,0,0,21147,0,0,46989,4785,10713,3,1,50961,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,13,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,7,37,51,23,21,23,11,17,5,13,15,12,9,5,4,3,12,50,66,35,30,28,15,20,1,3,0,2,64,0,263683,260856,0,5,2822,4,0,4,21207,47014,21030,0,0,177,46755,0,1,258,0,0,21207,0,0,47014,4794,10721,3,1,50978,0
40,80,1,0.2,0.8,0,0,0,1,1,0,0,0,1,0,0,0,84,35,119,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,31,42,19,18,15,22,10,2,13,20,11,7,5,8,4,13,44,62,30,25,20,30,14,1,2,0,0,66,0,263697,260871,0,4,2822,2,0,2,21255,47039,21078,0,0,177,46779,0,2,258,0,0,21255,0,0,47039,4817,10729,1,0,51000,0
41,80,2,0.5,2,0,1,0,0,0,2,0,2,0,0,0,0,106,34,140,19,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,12,48,46,29,24,16,21,16,3,13,18,11,4,7,6,6,15,61,64,40,28,23,27,22,3,2,0,1,67,1,263710,260881,0,5,2824,2,0,2,21326,47065,21149,0,0,177,46805,0,2,258,0,0,21326,0,0,47065,4832,10738,1,1,51011,0
42,80,2,0.4,1.04,0,1,0,0,2,0,0,2,0,0,0,0,100,35,135,16,0,2,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,10,43,47,30,27,17,12,14,5,12,18,6,11,3,10,5,15,55,65,36,38,20,22,19,2,0,0,2,71,0,263719,260888,0,7,2824,4,0,4,21387,47087,21210,0,0,177,46827,0,2,258,0,0,21387,0,0,47087,4845,10744,3,1,51025,0
43,80,1,0.142857142857143,0.408163265306122,0,1,0,0,1,0,0,0,0,0,1,0,102,31,133,29,0,3,3,2,1,1,0,2,0,2,1,0,3,0,0,0,0,14,42,46,27,25,22,11,17,2,11,18,7,3,8,5,8,16,53,64,34,28,30,16,25,0,2,0,2,53,1,263746,260914,1,5,2826,5,0,5,21456,47115,21279,0,0,177,46855,0,2,258,0,0,21456,0,0,47115,4871,10754,4,2,51050,2
44,80,1,0.2,0.88,0,0,0,1,1,0,0,0,1,0,0,0,105,26,131,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,59,17,27,29,19,13,6,6,14,7,1,6,7,5,18,40,73,24,28,35,26,18,2,2,0,1,73,0,263753,260921,0,5,2827,3,0,3,21532,47132,21355,0,0,177,46871,0,3,258,0,0,21532,0,0,47132,4893,10763,3,2,51069,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,41,126,18,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,10,42,33,29,19,12,15,10,5,21,15,13,7,6,11,4,15,63,48,42,26,18,26,14,1,2,0,0,74,0,263759,260926,0,4,2829,3,0,3,21569,47163,21392,0,0,177,46902,0,1,260,0,0,21569,0,0,47163,4902,10781,2,1,51091,0
46,80,1,0.25,1.25,0,0,0,1,1,0,0,0,0,0,1,0,99,32,131,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,47,27,24,18,17,13,5,14,13,9,11,2,6,4,19,52,60,36,35,20,23,17,2,3,0,1,78,0,263761,260926,0,3,2832,1,0,1,21631,47180,21454,0,0,177,46918,0,1,261,0,0,21631,0,0,47180,4919,10784,1,0,51103,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,39,124,21,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,10,41,34,20,21,16,16,12,7,16,16,14,6,13,2,4,17,57,50,34,27,29,18,16,0,3,0,0,58,0,263783,260948,0,0,2835,0,0,0,21673,47214,21496,0,0,177,46952,0,0,262,0,0,21673,0,0,47214,4925,10803,0,0,51123,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,39,19,19,20,21,9,6,13,17,7,12,9,5,3,13,55,56,26,31,29,26,12,0,0,0,0,65,0,263798,260963,0,0,2835,0,0,0,21720,47244,21543,0,0,177,46982,0,0,262,0,0,21720,0,0,47244,4932,10816,0,0,51138,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,24,122,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,49,26,29,17,12,14,1,16,7,8,7,1,3,5,12,54,56,34,36,18,15,19,0,0,0,0,66,0,263812,260977,0,0,2835,0,0,0,21786,47256,21609,0,0,177,46994,0,0,262,0,0,21786,0,0,47256,4947,10826,0,0,51158,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,111,28,139,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,45,48,28,20,27,19,17,3,13,12,7,5,4,4,8,21,58,60,35,25,31,23,25,1,0,0,0,69,0,263823,260987,0,1,2835,0,0,0,21867,47273,21690,0,0,177,47011,0,0,262,0,0,21867,0,0,47273,4976,10838,0,0,51178,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31,131,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,43,46,24,31,21,13,11,2,16,13,8,11,3,4,5,13,59,59,32,42,24,17,16,0,0,0,0,73,0,263830,260994,0,1,2835,1,0,1,21933,47293,21756,0,0,177,47031,0,0,262,0,0,21933,0,0,47293,4989,10850,0,0,51197,0
52,80,2,2,4,0,1,1,0,2,0,0,1,0,0,1,0,98,37,135,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,43,33,19,21,16,9,3,19,15,7,7,10,9,4,16,61,58,40,26,31,25,13,2,0,0,0,74,0,263836,260997,1,3,2835,1,0,1,21986,47322,21808,0,1,177,47060,0,0,262,0,0,21986,0,0,47322,5009,10862,0,0,51215,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,36,120,19,1,1,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,12,42,30,28,16,13,15,12,6,11,19,9,11,6,7,3,18,53,49,37,27,19,22,15,2,1,0,0,65,0,263851,261012,0,4,2835,2,0,2,22030,47351,21852,0,0,178,47090,0,0,261,0,0,22030,0,0,47351,5019,10874,0,0,51228,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,46,134,15,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,7,45,36,25,21,19,15,8,7,16,23,12,9,8,9,8,14,61,59,37,30,27,24,16,2,0,0,2,86,1,263845,261004,0,6,2835,4,0,4,22066,47385,21888,0,0,178,47124,0,0,261,0,0,22066,0,0,47385,5024,10887,2,1,51240,1
55,80,4,0.666666666666667,1.55555555555556,0,1,1,1,4,0,0,0,4,0,0,0,81,36,117,18,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,33,37,19,22,18,11,11,5,16,15,9,9,9,5,4,16,49,52,28,31,27,16,15,2,0,0,1,76,1,263849,261005,2,8,2834,6,0,6,22106,47409,21927,1,0,178,47147,1,0,261,0,0,22106,0,0,47409,5034,10902,3,2,51262,1
56,80,2,0.25,0.6875,0,1,0,0,2,0,0,0,1,0,0,1,91,32,123,14,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,19,36,36,27,25,21,9,9,3,15,14,16,1,7,5,3,22,51,50,43,26,28,14,12,2,5,0,1,79,0,263850,261005,2,5,2838,3,0,3,22160,47432,21981,0,1,178,47170,0,1,261,0,0,22160,0,0,47432,5040,10917,2,0,51283,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,141,25,1,2,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,13,50,42,26,24,32,12,11,4,18,14,11,6,6,6,7,17,68,56,37,30,38,18,18,4,4,0,1,79,0,263851,261005,1,5,2840,2,0,2,22225,47459,22045,0,1,179,47197,0,0,262,0,0,22225,0,0,47459,5058,10928,1,0,51298,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,99,18,0,3,3,0,0,0,0,0,0,0,3,0,1,0,1,0,1,7,39,29,24,14,15,16,6,0,12,12,7,5,8,2,2,7,51,41,31,19,23,18,8,0,1,0,2,70,0,263861,261015,1,4,2841,4,0,4,22271,47475,22091,0,1,179,47213,0,0,262,0,0,22271,0,0,47475,5071,10938,2,0,51320,1
