Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,72,236,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,77,76,33,35,34,34,28,2,44,26,18,19,19,10,6,13,121,102,51,54,53,44,34,0,3,0,0,75,0,263571,260774,0,6,2791,4,0,4,21196,46938,21024,0,0,172,46684,0,2,252,0,0,21196,0,0,46938,4716,10576,2,2,50631,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,70,244,45,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,21,81,72,35,42,44,26,27,6,28,36,25,18,10,8,9,27,109,108,60,60,54,34,36,0,1,0,0,61,1,263590,260793,0,5,2792,4,0,4,21299,46998,21127,0,0,172,46744,0,2,252,0,0,21299,0,0,46998,4749,10593,2,3,50655,2
20,80,3,0.375,0.9375,0,1,0,0,1,2,0,1,2,0,0,0,195,65,260,45,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,18,88,89,62,47,27,27,32,10,24,31,23,18,10,10,3,28,112,120,85,65,37,37,35,3,3,0,0,68,1,263602,260800,0,8,2794,5,0,5,21424,47052,21250,0,2,172,46798,0,1,253,0,0,21424,0,0,47052,4782,10606,0,2,50675,2
21,80,3,0.333333333333333,0.703703703703704,0,0,0,1,2,1,0,0,1,2,0,0,171,58,229,40,0,2,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,25,79,67,45,45,20,37,24,4,31,23,16,13,13,9,7,29,110,90,61,58,33,46,31,3,4,0,3,66,1,263616,260810,0,8,2798,5,0,5,21535,47101,21361,0,1,173,46846,0,2,253,0,0,21535,0,0,47101,4805,10632,3,2,50696,2
22,80,4,0.4,0.76,0,2,0,2,3,1,0,1,0,2,1,0,205,56,261,48,0,3,3,0,0,0,0,0,0,2,1,0,0,1,2,0,0,16,75,114,60,47,42,30,26,3,30,23,8,12,14,9,13,19,105,137,68,59,56,39,39,2,4,0,1,57,1,263639,260828,2,8,2801,6,0,6,21684,47150,21510,0,0,174,46893,1,2,254,0,0,21684,0,0,47150,4842,10652,2,2,50719,1
23,80,2,0.222222222222222,0.419753086419753,0,1,0,0,1,1,0,1,0,1,0,0,193,62,255,45,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,24,79,90,40,41,39,43,30,8,28,26,17,16,12,9,8,32,107,116,57,57,51,52,38,2,5,0,0,72,1,263647,260833,2,6,2806,4,0,4,21808,47207,21634,0,0,174,46950,1,1,255,0,0,21808,0,0,47207,4870,10677,1,3,50733,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,60,232,43,1,2,3,2,2,0,0,0,2,2,1,0,1,0,2,0,0,23,66,83,46,33,36,32,25,6,26,28,21,16,7,5,11,29,92,111,67,49,43,37,36,0,4,1,0,65,1,263662,260847,1,4,2810,4,0,4,21916,47261,21742,0,0,174,47003,1,0,257,0,0,21916,0,0,47261,4897,10697,1,1,50752,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,65,260,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,80,91,65,36,40,33,21,9,34,22,19,20,8,11,7,33,114,113,84,56,48,44,28,1,1,0,1,70,0,263672,260857,0,4,2811,3,0,3,22043,47316,21869,0,0,174,47058,0,1,257,0,0,22043,0,0,47316,4924,10711,1,1,50771,1
26,80,1,0.166666666666667,0.25,0,1,0,0,1,0,0,0,0,0,1,0,195,83,278,36,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,11,87,97,48,47,39,30,31,10,27,46,20,21,19,12,11,21,114,143,68,68,58,42,42,1,3,0,0,54,2,263698,260880,0,4,2814,3,0,3,22151,47388,21977,0,0,174,47129,0,2,257,0,0,22151,0,0,47388,4943,10733,0,2,50791,2
27,80,4,0.8,1.12,0,3,0,1,3,1,0,1,2,1,0,0,187,75,262,50,1,1,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,26,73,88,52,42,40,29,24,9,37,29,20,19,15,10,11,35,110,117,72,61,55,39,35,4,2,0,2,68,0,263710,260888,0,7,2815,4,0,4,22259,47454,22084,0,1,174,47194,0,3,257,0,0,22259,0,0,47454,4972,10759,2,1,50810,4
28,80,5,0.5,0.55,0,4,0,2,5,0,0,0,3,1,1,0,165,58,223,30,0,3,3,2,1,1,0,1,1,2,1,0,1,1,1,0,0,22,62,81,49,39,34,27,16,11,22,25,17,10,9,16,6,33,84,106,66,49,43,43,22,3,4,0,0,77,4,263713,260883,2,9,2819,6,0,6,22365,47500,22190,0,1,174,47236,0,4,260,0,0,22365,0,0,47500,4987,10775,1,4,50826,5
29,80,1,0.111111111111111,0.197530864197531,0,0,0,0,1,0,0,1,0,0,0,0,200,79,279,58,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,20,84,96,57,53,40,29,21,8,36,35,25,19,10,14,11,28,120,131,82,72,50,43,32,1,4,0,0,86,0,263707,260877,2,6,2822,5,0,5,22479,47570,22304,0,0,175,47306,0,3,261,0,0,22479,0,0,47570,5031,10793,1,3,50841,3
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,67,246,42,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,24,68,87,54,46,26,38,15,3,30,34,18,16,13,10,10,27,98,121,72,62,39,48,25,2,4,0,1,58,0,263729,260898,0,5,2826,3,0,3,22586,47627,22411,0,0,175,47363,0,0,264,0,0,22586,0,0,47627,5065,10805,1,2,50862,2
31,80,1,0.142857142857143,0.224489795918367,0,1,0,1,1,0,0,0,1,0,0,0,199,56,255,44,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,21,83,95,50,43,48,34,24,12,17,27,14,15,8,11,8,33,100,122,64,58,56,45,32,0,4,0,1,78,0,263731,260898,1,3,2829,3,0,3,22719,47671,22544,0,0,175,47405,1,1,264,0,0,22719,0,0,47671,5098,10820,1,0,50883,1
32,80,1,0.142857142857143,0.0816326530612245,0,1,0,0,1,0,0,0,0,1,0,0,197,55,252,39,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,26,81,90,56,53,34,31,23,6,22,27,17,14,10,9,5,32,103,117,73,67,44,40,28,2,4,0,1,69,1,263742,260904,0,5,2833,4,0,4,22853,47715,22675,0,2,176,47449,0,2,264,0,0,22853,0,0,47715,5127,10834,1,1,50902,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,76,245,50,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,21,79,69,48,45,37,19,20,7,33,36,26,23,11,7,9,28,112,105,74,68,48,26,29,0,2,0,2,70,0,263752,260913,0,5,2834,5,0,5,22942,47780,22764,0,1,177,47514,0,2,264,0,0,22942,0,0,47780,5160,10862,2,1,50921,1
34,80,2,0.4,0.72,0,2,0,0,2,0,0,0,0,0,1,1,177,66,243,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,76,82,46,45,33,35,18,8,22,36,17,12,13,17,7,27,98,118,63,57,46,52,25,1,5,0,0,74,0,263758,260917,1,1,2839,0,0,0,23049,47837,22871,0,0,178,47571,0,0,266,0,0,23049,0,0,47837,5185,10884,0,0,50939,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,72,270,47,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,24,76,98,52,50,38,31,27,4,29,39,18,21,15,15,3,28,105,137,70,71,53,46,30,1,0,0,2,65,0,263773,260930,0,4,2839,3,0,3,23173,47903,22994,0,1,178,47637,0,0,266,0,0,23173,0,0,47903,5223,10898,2,0,50959,1
36,80,1,0.25,0.3125,0,0,0,1,1,0,0,0,0,0,0,1,177,64,241,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,70,92,56,44,35,28,14,9,26,29,19,15,10,12,8,24,96,121,75,59,45,40,22,1,2,0,1,64,1,263789,260945,0,3,2841,1,0,1,23285,47956,23106,0,1,178,47689,0,1,266,0,0,23285,0,0,47956,5256,10913,1,1,50974,0
37,80,1,0.25,0.3125,0,1,0,0,1,0,0,1,0,0,0,0,172,66,238,34,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,2,22,70,80,47,40,40,29,16,10,29,27,20,18,14,10,4,32,99,107,67,58,54,39,20,0,1,0,0,69,1,263800,260954,1,3,2842,3,0,3,23384,48012,23205,0,0,179,47745,0,1,266,0,0,23384,0,0,48012,5272,10942,0,1,50993,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,69,256,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,77,94,47,53,31,28,28,10,32,27,17,19,11,14,8,26,109,121,64,72,42,42,36,1,2,0,1,65,0,263815,260969,0,2,2844,1,0,1,23497,48076,23318,0,0,179,47809,0,1,266,0,0,23497,0,0,48076,5299,10967,1,0,51012,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,60,234,47,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,27,75,72,47,33,42,30,22,6,19,35,13,17,12,12,6,33,94,107,60,50,54,42,28,0,1,0,1,63,2,263832,260985,0,2,2845,2,0,2,23605,48127,23426,0,0,179,47860,0,0,267,0,0,23605,0,0,48127,5334,10980,1,2,51027,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,60,241,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,76,76,37,47,32,43,22,5,25,30,16,14,11,12,7,34,101,106,53,61,43,55,29,0,1,0,0,68,0,263844,260998,0,1,2845,1,0,1,23717,48178,23538,0,0,179,47911,0,0,267,0,0,23717,0,0,48178,5379,10996,0,1,51043,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,68,254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,84,84,62,41,26,35,22,11,25,32,19,14,18,7,10,29,109,116,81,55,44,42,32,0,1,0,0,82,0,263842,260995,0,1,2846,1,0,1,23830,48239,23651,0,0,179,47972,0,0,267,0,0,23830,0,0,48239,5406,11015,0,0,51054,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,69,278,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,110,80,59,49,38,35,28,8,28,33,20,14,15,12,8,27,138,113,79,63,53,47,36,0,0,0,1,87,0,263835,260989,0,1,2845,1,0,1,23964,48300,23785,0,0,179,48034,0,0,266,0,0,23964,0,0,48300,5436,11035,1,0,51066,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,50,239,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,88,87,61,44,39,25,20,2,21,27,13,13,12,7,5,16,109,114,74,57,51,32,25,0,1,0,0,65,0,263850,261004,0,0,2846,0,0,0,24099,48339,23920,0,0,179,48073,0,0,266,0,0,24099,0,0,48339,5465,11052,0,0,51085,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,175,69,244,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,67,48,43,33,25,26,11,30,28,12,21,10,17,9,36,113,95,60,64,43,42,35,0,0,0,0,60,0,263870,261024,0,0,2846,0,0,0,24199,48397,24020,0,0,179,48131,0,0,266,0,0,24199,0,0,48397,5482,11075,0,0,51100,0
45,80,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,173,66,239,32,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,69,91,49,54,32,23,15,6,28,32,25,9,11,11,10,19,97,123,74,63,43,34,25,1,1,0,0,74,0,263876,261028,0,1,2847,1,0,1,24300,48449,24121,0,0,179,48181,0,1,267,0,0,24300,0,0,48449,5504,11087,0,0,51113,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,73,237,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,64,80,48,33,36,29,18,7,42,24,19,19,9,14,12,27,106,104,67,52,45,43,30,0,2,0,0,68,0,263888,261039,0,0,2849,0,0,0,24390,48508,24210,0,0,180,48240,0,0,268,0,0,24390,0,0,48508,5534,11098,0,0,51128,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,188,65,253,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,92,76,54,47,36,32,19,3,28,34,17,18,16,9,5,23,120,110,71,65,52,41,24,0,0,0,0,79,0,263889,261040,0,0,2849,0,0,0,24506,48563,24326,0,0,180,48295,0,0,268,0,0,24506,0,0,48563,5558,11115,0,0,51147,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,179,64,243,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,84,68,52,40,25,37,25,4,34,26,19,13,16,6,10,31,118,94,71,53,41,43,35,0,0,0,0,59,0,263910,261061,0,0,2849,0,0,0,24618,48620,24438,0,0,180,48352,0,0,268,0,0,24618,0,0,48620,5596,11132,0,0,51166,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,194,55,249,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,105,62,54,41,36,36,27,2,28,25,13,18,14,7,3,29,133,87,67,59,50,43,30,0,0,0,0,77,0,263913,261064,0,0,2849,0,0,0,24749,48663,24569,0,0,180,48395,0,0,268,0,0,24749,0,0,48663,5629,11150,0,0,51182,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,70,255,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,90,72,57,40,45,25,18,9,27,34,20,11,14,18,7,32,117,106,77,51,59,43,25,0,1,0,0,56,0,263937,261087,0,0,2850,0,0,0,24858,48726,24678,0,0,180,48458,0,0,268,0,0,24858,0,0,48726,5651,11175,0,0,51201,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,174,59,233,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,82,73,48,38,33,30,25,6,27,26,23,11,9,10,6,25,109,99,71,49,42,40,31,0,0,0,0,73,0,263944,261094,0,0,2850,0,0,0,24967,48776,24787,0,0,180,48508,0,0,268,0,0,24967,0,0,48776,5689,11190,0,0,51221,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,66,266,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,101,76,65,50,31,31,23,10,25,31,23,13,9,14,7,33,126,107,88,63,40,45,30,0,0,0,1,77,1,263947,261096,0,1,2850,1,0,1,25093,48833,24913,0,0,180,48565,0,0,268,0,0,25093,0,0,48833,5717,11214,1,1,51235,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,66,237,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,80,75,53,27,37,32,22,8,37,21,19,12,16,8,11,24,117,96,72,39,53,40,33,0,2,0,0,67,0,263960,261109,0,0,2851,0,0,0,25189,48890,25009,0,0,180,48622,0,0,268,0,0,25189,0,0,48890,5753,11224,0,0,51257,0
54,80,1,0.5,0,0,0,0,0,1,0,0,0,1,0,0,0,172,60,232,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,79,71,49,40,28,27,28,13,27,20,15,17,18,7,3,35,106,91,64,57,46,34,31,1,0,0,0,65,1,263975,261121,0,3,2851,2,0,2,25298,48943,25118,0,0,180,48675,0,0,268,0,0,25298,0,0,48943,5785,11243,0,1,51277,1
55,80,1,0.333333333333333,0.333333333333333,0,1,1,0,1,0,0,1,0,0,0,0,157,62,219,36,1,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,18,68,71,32,32,37,30,26,3,30,29,18,9,13,14,8,21,98,100,50,41,50,44,34,1,0,0,0,57,2,263998,261143,0,4,2851,4,0,4,25386,48999,25205,0,1,180,48731,0,0,268,0,0,25386,0,0,48999,5808,11267,0,3,51299,2
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,64,228,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,69,67,54,41,18,30,21,5,34,25,19,14,11,10,10,33,103,92,73,55,29,40,31,0,1,0,0,75,0,264003,261148,0,3,2852,3,0,3,25480,49053,25299,0,1,180,48785,0,0,268,0,0,25480,0,0,49053,5839,11285,0,2,51314,1
57,80,1,0.166666666666667,0.222222222222222,0,0,0,0,1,0,0,0,1,0,0,0,154,66,220,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,73,64,56,34,23,19,22,3,35,28,21,10,11,14,10,20,108,92,77,44,34,33,32,1,2,0,3,76,1,264007,261148,0,5,2854,4,0,4,25560,49111,25379,0,0,181,48842,0,1,268,0,0,25560,0,0,49111,5853,11305,3,1,51331,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,67,238,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,75,76,50,38,36,26,21,8,28,31,17,15,9,12,14,28,103,107,67,53,45,38,35,0,2,0,0,94,0,263993,261134,0,3,2856,2,0,2,25658,49172,25477,0,0,181,48903,0,1,268,0,0,25658,0,0,49172,5886,11324,1,1,51346,0
