Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,40,23,26,13,15,11,2,12,18,6,7,7,10,2,14,48,58,29,33,20,25,13,0,0,0,0,86,0,263483,260696,0,0,2787,0,0,0,20111,46517,19937,0,0,174,46263,0,0,254,0,0,20111,0,0,46517,4493,10505,0,0,50651,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,18,0,3,3,0,0,0,0,0,0,0,1,2,1,0,1,1,0,8,40,38,16,20,23,18,9,3,15,15,9,2,10,6,6,11,55,53,25,22,33,24,15,0,1,0,0,69,2,263494,260704,0,2,2788,2,0,2,20158,46543,19984,0,0,174,46288,0,0,255,0,0,20158,0,0,46543,4503,10518,0,2,50669,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,39,26,29,18,14,10,6,16,14,15,5,6,5,5,17,63,53,41,34,24,19,15,0,0,0,0,70,0,263504,260713,0,3,2788,2,0,2,20215,46561,20041,0,0,174,46306,0,0,255,0,0,20215,0,0,46561,4523,10519,0,2,50684,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,144,27,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,50,46,28,21,19,26,15,8,10,17,11,4,8,6,6,21,60,63,39,25,27,32,21,0,1,0,0,68,1,263516,260723,0,4,2789,3,0,3,20284,46586,20110,0,0,174,46331,0,0,255,0,0,20284,0,0,46586,4548,10532,0,3,50705,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,39,127,19,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,0,1,8,46,34,23,15,24,16,10,6,21,12,11,8,5,8,7,14,67,46,34,23,29,24,17,0,1,0,2,74,1,263522,260728,0,4,2790,4,0,4,20328,46616,20154,0,0,174,46361,0,0,255,0,0,20328,0,0,46616,4566,10543,2,4,50728,0
24,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,0,1,0,0,0,96,31,127,26,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,39,39,22,29,18,17,10,3,18,10,4,8,9,6,4,21,57,49,26,37,27,23,14,1,2,0,1,62,0,263540,260743,0,5,2792,3,0,3,20390,46637,20216,0,0,174,46381,0,1,255,0,0,20390,0,0,46637,4587,10553,1,2,50741,0
25,80,1,0.2,0.44,0,1,0,1,1,0,0,0,1,0,0,0,92,43,135,19,0,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,15,37,40,30,22,17,14,9,5,20,18,12,14,7,6,4,20,57,58,42,36,24,20,13,1,3,0,0,77,0,263543,260745,0,3,2795,2,0,2,20433,46668,20259,0,0,174,46411,0,1,256,0,0,20433,0,0,46668,4599,10560,0,0,50759,1
26,80,2,0.4,0.4,0,0,0,0,2,0,0,0,1,1,0,0,85,34,119,11,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,39,39,29,14,17,16,9,5,14,15,7,9,6,8,4,12,53,54,36,23,23,24,13,1,1,0,2,68,1,263555,260753,1,5,2796,3,0,3,20479,46697,20305,0,0,174,46440,0,1,256,0,0,20479,0,0,46697,4601,10577,2,1,50780,2
27,80,1,0.166666666666667,0.277777777777778,0,1,0,0,1,0,0,0,0,0,1,0,81,29,110,17,0,3,3,0,0,0,0,0,0,2,0,1,0,0,1,1,1,7,33,41,25,14,21,11,10,4,13,12,8,6,6,7,2,11,46,53,33,20,27,18,12,1,2,0,1,77,1,263558,260756,1,5,2796,4,0,4,20529,46717,20355,0,0,174,46460,0,1,256,0,0,20529,0,0,46717,4615,10587,2,1,50792,1
28,80,1,0.125,0.171875,0,0,0,0,0,1,0,0,1,0,0,0,90,31,121,21,0,3,3,1,0,1,0,0,1,1,1,1,0,1,0,1,1,7,47,36,23,22,14,19,12,6,12,13,7,11,5,6,2,13,59,49,30,33,19,25,14,1,3,0,1,90,5,263548,260742,1,6,2799,5,0,5,20583,46735,20409,0,0,174,46478,0,0,257,0,0,20583,0,0,46735,4636,10594,2,5,50805,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,37,153,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19,49,48,33,30,24,18,11,5,14,18,10,13,5,7,2,24,63,66,43,43,29,25,13,1,1,0,1,72,0,263556,260750,0,6,2800,5,0,5,20656,46763,20482,0,0,174,46506,0,0,257,0,0,20656,0,0,46763,4652,10605,2,4,50826,1
30,80,1,0.142857142857143,0.26530612244898,0,0,0,0,0,1,0,1,0,0,0,0,89,30,119,18,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,2,0,14,26,49,17,30,17,14,11,1,16,13,9,5,7,4,5,15,42,62,26,35,24,18,16,0,5,0,0,66,1,263570,260763,1,2,2804,2,0,2,20706,46784,20532,0,0,174,46527,0,0,257,0,0,20706,0,0,46784,4663,10616,0,2,50842,0
31,80,2,0.5,0.5,0,0,0,1,2,0,0,0,2,0,0,0,82,22,104,20,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,10,34,38,32,14,9,14,13,2,13,7,8,4,5,3,2,12,47,45,40,18,14,17,15,2,1,0,1,65,1,263585,260775,1,5,2804,3,0,3,20762,46802,20588,0,0,174,46544,0,1,257,0,0,20762,0,0,46802,4682,10624,1,3,50853,0
32,80,3,0.333333333333333,0.333333333333333,0,2,0,2,2,1,0,1,1,0,0,1,94,32,126,17,0,6,6,2,0,1,1,1,1,1,3,2,2,2,0,2,0,6,43,45,24,22,19,16,13,1,17,14,9,5,6,6,6,7,60,59,33,27,25,22,19,3,4,0,0,82,1,263583,260766,1,8,2808,5,0,5,20823,46820,20648,0,0,175,46560,1,1,258,0,0,20823,0,0,46820,4692,10633,0,3,50871,1
33,80,2,0.2,0.3,0,1,0,1,2,0,0,0,0,1,1,0,77,44,121,20,1,5,6,1,1,0,0,1,0,3,3,0,2,2,0,1,1,8,30,39,22,20,16,13,6,6,17,21,10,6,13,8,7,14,47,60,32,26,29,21,13,3,7,0,1,72,2,263591,260770,0,6,2815,4,0,4,20853,46855,20677,0,1,175,46594,0,3,258,0,0,20853,0,0,46855,4701,10648,1,3,50889,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,30,106,13,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,9,35,32,22,23,14,10,7,5,10,15,4,7,7,8,4,14,45,47,26,30,21,18,11,0,4,0,0,67,1,263604,260783,0,2,2819,2,0,2,20896,46880,20720,0,0,176,46619,0,1,260,0,0,20896,0,0,46880,4713,10661,0,2,50908,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,16,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0,2,8,36,43,27,21,13,13,13,1,16,19,14,6,5,4,7,9,52,62,41,27,18,17,20,0,2,0,2,79,0,263605,260782,0,2,2821,2,0,2,20943,46903,20767,0,0,176,46642,0,1,260,0,0,20943,0,0,46903,4720,10674,2,1,50921,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,30,150,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,51,47,30,34,19,20,17,4,7,19,10,5,6,5,4,26,58,66,40,39,25,25,21,0,2,0,0,62,0,263623,260800,0,0,2823,0,0,0,21031,46923,20855,0,0,176,46662,0,0,261,0,0,21031,0,0,46923,4745,10687,0,0,50943,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,23,126,31,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,12,43,48,29,24,30,8,12,1,14,8,6,9,4,3,1,13,57,56,35,33,34,11,13,0,0,0,0,67,1,263636,260812,0,1,2823,1,0,1,21104,46936,20928,0,0,176,46675,0,0,261,0,0,21104,0,0,46936,4775,10698,0,1,50963,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,22,115,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,40,21,23,20,13,16,3,10,9,7,6,5,2,2,15,51,49,28,29,25,15,18,0,1,0,0,71,0,263645,260822,0,0,2823,0,0,0,21171,46951,20995,0,0,176,46690,0,0,261,0,0,21171,0,0,46951,4795,10701,0,0,50977,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,24,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,14,50,31,23,30,13,19,10,1,15,14,9,10,2,4,5,15,65,45,32,40,15,23,15,0,1,0,0,61,0,263664,260841,0,0,2823,0,0,0,21231,46969,21056,0,0,175,46708,0,0,261,0,0,21231,0,0,46969,4814,10704,0,0,50999,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,82,40,122,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,35,24,21,16,10,11,6,15,19,8,14,5,6,7,17,51,54,32,35,21,16,18,0,0,0,0,73,0,263671,260848,0,0,2823,0,0,0,21270,47006,21095,0,0,175,46745,0,0,261,0,0,21270,0,0,47006,4828,10715,0,0,51014,0
41,80,2,2,0,0,0,0,1,1,1,0,0,1,0,0,1,89,32,121,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,35,42,18,18,20,21,12,4,16,12,3,7,13,4,5,16,51,54,21,25,33,25,17,2,0,0,1,71,1,263680,260855,0,3,2822,1,0,1,21325,47033,21150,0,0,175,46771,0,1,261,0,0,21325,0,0,47033,4841,10730,1,1,51033,0
42,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,0,1,0,0,85,37,122,20,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,12,33,40,26,17,14,14,14,5,17,15,8,13,8,4,4,17,50,55,34,30,22,18,18,0,1,0,1,75,0,263685,260860,1,2,2822,2,0,2,21371,47060,21196,0,0,175,46798,0,0,262,0,0,21371,0,0,47060,4854,10739,2,1,51042,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,39,25,24,8,23,8,7,19,12,7,17,3,7,4,16,59,51,32,41,11,30,12,0,0,0,0,72,1,263693,260869,1,2,2821,2,0,2,21420,47095,21245,0,0,175,46833,0,0,262,0,0,21420,0,0,47095,4866,10754,2,2,51050,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,31,112,17,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,9,34,38,23,19,10,16,13,2,19,10,11,6,8,2,4,11,53,48,34,25,18,18,17,1,2,0,0,62,1,263711,260887,0,1,2823,1,0,1,21465,47117,21289,0,1,175,46855,0,0,262,0,0,21465,0,0,47117,4879,10765,0,1,51065,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,27,125,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,16,43,39,30,21,19,16,12,5,7,15,4,4,5,8,6,21,50,54,34,25,24,24,18,0,1,0,1,70,0,263721,260896,0,1,2824,1,0,1,21530,47139,21354,0,1,175,46877,0,0,262,0,0,21530,0,0,47139,4894,10778,1,1,51083,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,35,119,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,38,35,25,18,16,16,9,5,13,17,12,8,6,5,4,16,51,52,37,26,22,21,13,0,0,0,0,87,0,263714,260889,0,2,2823,2,0,2,21574,47168,21398,0,1,175,46905,0,1,262,0,0,21574,0,0,47168,4913,10791,1,1,51098,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,26,123,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42,40,29,25,13,20,10,1,12,13,7,6,2,7,4,16,54,53,36,31,15,27,14,0,1,0,1,70,1,263724,260900,0,1,2823,1,0,1,21642,47181,21466,0,0,176,46918,0,1,262,0,0,21642,0,0,47181,4939,10795,1,1,51109,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,24,113,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,36,24,24,18,16,7,2,12,10,8,7,1,7,1,14,53,46,32,31,19,23,8,0,1,0,0,76,0,263728,260904,0,0,2824,0,0,0,21701,47197,21525,0,0,176,46934,0,0,263,0,0,21701,0,0,47197,4950,10802,0,0,51129,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,27,115,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,44,27,14,19,14,14,4,11,12,8,4,4,6,5,12,47,56,35,18,23,20,19,0,0,0,0,67,0,263741,260917,0,0,2824,0,0,0,21757,47213,21581,0,0,176,46950,0,0,263,0,0,21757,0,0,47213,4961,10812,0,0,51150,0
50,80,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,77,31,108,12,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,37,32,19,16,18,10,14,0,14,17,8,4,8,6,5,8,51,49,27,20,26,16,19,0,1,1,0,52,0,263769,260943,0,0,2826,0,0,0,21801,47235,21623,0,0,178,46972,0,0,263,0,0,21801,0,0,47235,4967,10825,0,0,51172,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,43,131,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,39,34,25,13,12,4,9,20,14,8,14,5,11,5,21,57,53,42,39,18,23,9,0,0,0,0,61,0,263788,260962,0,0,2826,0,0,0,21843,47267,21665,0,0,178,47004,0,0,263,0,0,21843,0,0,47267,4978,10838,0,0,51194,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,31,125,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,52,25,21,29,14,5,4,14,13,8,8,5,9,1,17,43,65,33,29,34,23,6,0,0,0,0,73,0,263795,260968,0,1,2826,0,0,0,21899,47292,21721,0,0,178,47028,0,1,263,0,0,21899,0,0,47292,4992,10849,0,0,51210,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,24,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,9,43,36,20,25,21,11,11,1,11,17,8,3,9,7,2,10,54,53,28,28,30,18,13,0,1,0,0,75,1,263800,260973,0,1,2826,1,0,1,21954,47315,21776,0,0,178,47051,0,1,263,0,0,21954,0,0,47315,5013,10858,0,1,51225,0
54,80,1,0.333333333333333,0.222222222222222,0,0,0,0,0,1,0,1,0,0,0,0,98,30,128,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,45,43,29,22,17,19,11,4,12,14,7,7,5,7,4,14,57,57,36,29,22,26,15,0,2,0,1,78,0,263802,260972,1,1,2828,1,0,1,22016,47335,21839,0,0,177,47070,0,1,264,0,0,22016,0,0,47335,5033,10869,1,1,51235,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,24,107,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,39,28,21,11,18,5,1,11,12,8,7,3,4,2,11,45,51,36,28,14,22,7,1,1,0,0,75,0,263807,260977,0,1,2829,0,0,0,22071,47348,21894,0,0,177,47083,0,0,265,0,0,22071,0,0,47348,5043,10877,0,0,51253,0
56,80,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,90,28,118,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,42,45,30,18,22,11,9,2,6,20,9,6,8,2,3,5,48,65,39,24,30,13,12,1,1,0,0,58,0,263829,260999,0,1,2829,0,0,0,22128,47368,21951,0,0,177,47103,0,1,264,0,0,22128,0,0,47368,5055,10889,0,0,51275,0
57,80,1,0.25,0.0625,0,1,0,0,1,0,0,0,0,0,1,0,90,33,123,22,0,2,2,1,0,1,0,1,0,0,2,0,0,1,0,0,1,8,41,41,26,16,18,21,9,3,16,14,7,9,8,5,4,11,57,55,33,25,26,26,13,1,1,0,0,75,1,263834,261000,0,4,2830,2,0,2,22179,47395,22002,0,0,177,47129,0,1,265,0,0,22179,0,0,47395,5067,10905,0,1,51288,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,31,125,21,0,2,2,2,1,0,1,0,2,1,0,1,0,0,0,1,1,15,38,41,21,29,18,19,7,5,12,14,10,6,8,3,4,20,50,55,31,35,26,22,11,0,1,0,1,76,2,263838,261004,0,3,2831,3,0,3,22238,47419,22061,0,0,177,47153,0,1,265,0,0,22238,0,0,47419,5082,10914,1,3,51300,3
