Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.5,0.75,0,0,0,1,0,1,0,1,0,0,0,0,84,29,113,13,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,9,37,38,23,22,16,15,8,4,13,12,12,5,3,6,3,13,50,50,35,27,19,21,11,1,1,0,1,83,1,263414,260628,0,2,2784,1,0,1,19553,46278,19382,0,0,171,46028,0,1,249,0,0,19553,0,0,46278,4358,10365,1,1,50490,0
11,80,1,0.5,1,0,0,0,0,1,0,0,1,0,0,0,0,85,29,114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,36,25,20,12,16,12,4,12,13,11,4,6,2,6,14,51,49,36,24,18,18,18,1,1,0,0,63,0,263431,260645,0,2,2784,0,0,0,19604,46299,19434,0,0,170,46049,0,1,249,0,0,19604,0,0,46299,4370,10375,0,0,50511,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,28,123,26,1,1,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,13,38,44,22,22,19,14,18,4,7,17,8,10,5,2,3,17,45,61,30,32,24,16,21,2,0,0,1,73,2,263438,260650,0,4,2784,2,0,2,19666,46317,19495,0,1,170,46066,0,2,249,0,0,19666,0,0,46317,4393,10382,1,2,50528,0
13,80,2,0.5,0.875,0,1,0,2,2,0,0,0,2,0,0,0,90,26,116,24,0,2,2,1,0,1,0,0,1,1,1,0,1,0,1,0,0,14,46,30,30,16,20,14,10,4,11,11,11,3,6,2,4,18,57,41,41,19,26,16,14,1,3,0,0,55,0,263463,260671,3,2,2787,1,0,1,19725,46333,19554,0,0,171,46080,1,2,250,0,0,19725,0,0,46333,4418,10391,0,0,50550,1
14,80,1,0.5,0.75,0,1,0,1,1,0,0,1,0,0,0,0,70,28,98,17,1,1,2,1,0,1,0,0,1,1,1,0,0,1,0,1,0,9,30,31,13,18,15,19,5,4,10,14,3,11,6,5,3,13,40,45,16,29,21,24,8,1,1,1,1,67,0,263476,260683,2,2,2789,1,0,1,19765,46349,19593,0,0,172,46095,1,2,251,0,0,19765,0,0,46349,4433,10398,1,0,50562,1
15,80,1,0.5,1,0,0,0,0,0,1,0,1,0,0,0,0,95,22,117,25,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,15,35,45,32,22,20,12,9,0,11,11,6,4,3,6,3,15,46,56,38,26,23,18,12,2,1,0,0,63,0,263493,260698,2,3,2790,1,0,1,19833,46362,19661,0,0,172,46108,1,1,252,0,0,19833,0,0,46362,4457,10403,0,0,50580,1
16,80,2,0.666666666666667,0.888888888888889,0,0,0,0,1,1,0,1,0,0,1,0,102,38,140,28,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,16,46,40,21,27,16,26,12,5,12,21,6,14,7,5,6,21,58,61,27,41,23,31,18,4,2,0,0,68,1,263505,260707,1,5,2792,1,0,1,19896,46390,19724,0,0,172,46135,0,2,253,0,0,19896,0,0,46390,4478,10417,0,1,50602,0
17,80,2,0.4,0.48,0,1,0,0,2,0,0,0,2,0,0,0,88,26,114,12,0,3,3,1,1,0,0,1,0,1,1,1,2,1,0,0,0,10,47,31,21,23,20,12,12,5,15,6,7,2,9,4,4,15,62,37,28,25,29,16,16,3,0,0,0,65,2,263520,260721,0,8,2791,4,0,4,19956,46408,19784,0,0,172,46153,0,2,253,0,0,19956,0,0,46408,4485,10423,0,3,50613,1
18,80,1,0.125,0.21875,0,0,0,0,1,0,0,1,0,0,0,0,83,25,108,25,0,4,4,1,1,0,0,1,0,3,1,0,1,1,1,0,1,11,39,33,15,22,20,12,14,4,14,7,5,6,6,7,1,15,53,40,20,28,26,19,15,1,4,0,1,70,0,263530,260731,0,5,2794,4,0,4,20011,46423,19840,0,0,171,46167,0,0,256,0,0,20011,0,0,46423,4502,10440,1,2,50625,0
19,80,1,0.2,0.48,0,1,0,0,1,0,0,1,0,0,0,0,104,28,132,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,58,38,35,18,17,22,12,5,8,15,9,5,9,2,3,13,66,53,44,23,26,24,15,0,2,0,0,69,1,263541,260741,1,3,2796,3,0,3,20083,46441,19912,0,0,171,46185,0,0,256,0,0,20083,0,0,46441,4515,10453,1,2,50645,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,46,25,28,21,17,8,5,11,14,8,6,6,5,5,13,56,60,33,34,27,22,13,2,3,0,0,67,0,263554,260751,2,2,2799,0,0,0,20149,46462,19976,1,1,171,46206,0,0,256,0,0,20149,0,0,46462,4533,10466,0,0,50666,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,42,127,19,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,4,41,40,19,18,22,8,18,5,19,18,9,11,9,5,8,9,60,58,28,29,31,13,26,1,1,0,0,68,0,263566,260762,2,2,2800,1,0,1,20188,46494,20015,1,1,171,46238,0,0,256,0,0,20188,0,0,46494,4546,10475,0,0,50690,0
22,80,1,0.5,0.75,0,1,0,0,1,0,0,0,1,0,0,0,110,31,141,31,1,1,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,15,44,51,28,27,23,14,18,5,12,14,6,6,6,4,9,20,56,65,34,33,29,18,27,3,0,0,1,88,1,263558,260751,2,5,2800,3,1,2,20263,46509,20089,1,2,171,46253,0,0,256,0,0,20263,0,0,46509,4568,10486,1,1,50698,0
23,80,2,0.4,0.64,0,2,0,0,2,0,0,2,0,0,0,0,87,38,125,16,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,1,0,7,41,39,23,22,13,16,13,2,22,14,13,8,5,7,5,9,63,53,36,30,18,23,18,3,3,0,0,70,1,263568,260758,2,5,2803,2,0,2,20307,46542,20133,0,1,173,46286,0,0,256,0,0,20307,0,0,46542,4578,10503,0,1,50716,0
24,80,4,0.8,1.12,0,1,0,1,3,1,0,2,1,1,0,0,91,34,125,21,0,3,3,2,1,1,0,2,0,1,2,0,1,0,2,0,0,11,47,33,32,18,17,13,11,2,13,19,8,11,8,4,3,13,60,52,40,29,25,17,14,4,3,0,0,75,0,263573,260757,4,6,2806,2,0,2,20363,46567,20189,0,0,174,46309,0,2,256,0,0,20363,0,0,46567,4597,10513,0,0,50732,1
25,80,3,0.5,0.75,0,1,0,0,1,2,0,2,1,0,0,0,94,33,127,21,1,4,5,2,2,0,0,2,0,3,1,1,3,2,0,0,0,12,43,39,33,18,18,14,11,2,15,16,2,10,8,4,9,14,58,55,35,28,26,18,20,4,3,0,2,79,0,263574,260755,3,7,2809,4,1,3,20418,46590,20243,1,0,174,46332,0,1,257,0,0,20418,0,0,46590,4607,10527,2,0,50747,3
26,80,7,1,1.71428571428571,0,3,2,1,6,1,0,0,3,2,1,1,106,49,155,24,1,3,4,3,3,0,0,2,1,4,0,0,2,0,2,0,0,9,45,52,24,24,22,20,16,5,23,21,10,12,12,6,9,14,68,73,34,36,34,26,25,5,2,0,2,69,2,263585,260758,7,10,2810,7,1,6,20470,46627,20292,3,1,174,46367,0,2,258,0,0,20470,0,0,46627,4618,10545,3,2,50761,6
27,80,7,0.7,1.33,0,2,1,2,5,2,0,2,3,2,0,0,102,33,135,22,0,3,3,1,1,0,0,1,0,2,0,1,1,1,0,1,0,13,50,39,35,17,29,10,11,3,15,15,10,9,5,6,3,16,65,54,45,26,34,16,14,12,7,0,1,79,0,263586,260753,3,15,2815,4,0,4,20534,46652,20355,0,4,175,46389,2,1,260,0,0,20534,0,0,46652,4631,10560,1,1,50773,4
28,80,9,0.6,0.8,0,5,2,3,9,0,0,4,4,0,0,1,103,34,137,28,2,9,11,4,4,0,0,4,0,6,5,0,3,7,1,0,0,14,46,43,32,28,19,13,11,4,15,15,10,8,5,7,4,18,61,58,42,36,24,20,15,9,4,1,4,60,6,263606,260761,5,20,2820,10,0,10,20602,46681,20420,0,5,177,46415,2,4,260,0,0,20602,0,0,46681,4654,10572,4,7,50796,4
29,80,7,0.35,0.595,0,6,0,0,6,1,0,1,6,0,0,0,89,39,128,21,1,5,6,2,2,0,0,2,0,4,1,1,0,3,2,0,1,14,36,39,17,24,21,13,14,4,18,17,10,13,4,7,5,18,54,56,27,37,25,20,19,4,5,0,3,83,3,263603,260751,8,19,2825,11,1,10,20645,46707,20462,1,4,178,46441,0,4,262,0,0,20645,0,0,46707,4670,10587,5,8,50808,3
30,80,7,0.368421052631579,0.814404432132964,0,2,0,2,6,1,0,0,5,0,0,2,98,39,137,17,0,8,8,3,2,0,1,2,1,7,0,1,2,3,3,0,0,12,49,37,38,14,16,16,14,3,15,21,7,8,9,7,8,15,64,58,45,22,25,23,22,14,7,0,3,66,3,263617,260757,2,26,2832,12,0,12,20703,46738,20520,0,3,180,46470,1,4,263,0,0,20703,0,0,46738,4680,10601,6,9,50830,5
31,80,7,0.269230769230769,0.538461538461538,0,4,0,1,6,1,0,0,5,1,1,0,100,34,134,16,0,13,13,6,5,1,0,6,0,11,2,0,1,8,0,1,3,11,34,55,23,21,21,20,15,4,21,9,15,5,10,2,2,15,55,64,38,26,31,22,17,8,14,0,4,67,4,263630,260761,3,20,2846,12,0,12,20766,46764,20583,0,0,183,46494,1,4,265,0,0,20766,0,0,46764,4692,10606,4,6,50848,5
32,80,5,0.25,0.475,0,3,0,2,5,0,0,1,3,0,1,0,96,38,134,20,0,6,6,4,3,1,0,3,1,4,1,1,0,4,1,1,0,12,44,40,22,17,19,24,14,6,15,17,10,11,10,4,3,18,59,57,32,28,29,28,17,11,10,0,1,67,6,263643,260766,1,21,2855,9,0,9,20821,46794,20639,0,0,182,46521,1,3,269,0,0,20821,0,0,46794,4704,10618,2,8,50871,5
33,80,9,0.428571428571429,0.714285714285714,0,6,1,5,8,1,0,2,3,2,1,1,78,27,105,9,1,10,11,4,4,0,0,2,2,7,3,1,3,4,2,1,1,13,26,39,19,22,15,14,8,5,8,14,4,9,6,3,5,18,34,53,23,31,21,17,13,6,5,0,7,67,7,263656,260769,6,22,2859,16,0,16,20870,46809,20688,1,0,181,46529,2,8,270,0,0,20870,0,0,46809,4711,10625,8,13,50885,8
34,80,4,0.181818181818182,0.40495867768595,0,2,0,1,2,2,0,2,2,0,0,0,101,32,133,23,0,6,6,5,4,0,1,3,2,5,0,1,1,3,1,1,0,11,52,38,26,24,21,14,16,4,19,9,14,4,4,8,2,15,71,47,40,28,25,22,18,7,9,0,4,95,4,263641,260752,3,20,2866,13,0,13,20933,46829,20751,0,1,181,46548,0,8,273,0,0,20933,0,0,46829,4731,10624,7,12,50891,8
35,80,6,0.3,0.69,0,4,0,0,4,2,0,3,2,0,0,1,91,33,124,22,0,6,6,2,2,0,0,2,0,4,1,1,2,3,0,0,1,10,41,40,25,19,21,8,18,4,12,17,8,3,6,7,9,14,53,57,33,22,27,15,27,9,8,0,3,58,2,263663,260766,2,21,2874,11,0,11,20985,46850,20803,0,1,181,46569,0,4,277,0,0,20985,0,0,46850,4750,10633,6,9,50913,6
36,80,8,0.380952380952381,0.90702947845805,0,6,0,2,8,0,0,1,4,1,1,1,101,35,136,24,3,9,12,8,5,3,0,6,2,6,5,1,4,3,2,2,1,14,42,45,23,27,22,17,12,7,16,12,6,6,5,10,8,21,58,57,29,33,27,27,20,6,8,2,3,76,5,263667,260763,2,19,2883,13,0,13,21047,46875,20862,0,1,184,46593,0,5,277,0,0,21047,0,0,46875,4769,10647,5,10,50934,7
37,80,10,0.526315789473684,1.21883656509695,0,7,1,4,9,1,0,1,2,4,1,2,107,27,134,31,2,6,8,7,7,0,0,5,2,8,0,0,2,3,2,0,1,12,40,55,20,33,24,18,12,6,10,11,7,7,7,4,2,18,50,66,27,40,31,22,14,7,7,0,2,75,4,263672,260758,6,19,2889,14,2,12,21127,46894,20942,1,0,184,46607,3,6,278,0,0,21127,0,0,46894,4799,10654,3,11,50955,10
38,80,1,0.0526315789473684,0.135734072022161,0,0,0,1,1,0,0,0,1,0,0,0,97,35,132,20,1,5,6,2,2,0,0,1,1,5,1,0,1,2,1,1,1,14,40,43,28,24,15,14,16,5,15,15,12,7,8,4,4,19,55,58,40,31,23,18,20,7,7,0,2,76,3,263676,260761,0,19,2896,13,0,13,21189,46923,21004,0,1,184,46635,0,9,279,0,0,21189,0,0,46923,4817,10665,4,11,50976,9
39,80,6,0.315789473684211,0.831024930747922,0,4,0,2,6,0,0,0,4,1,1,0,88,29,117,17,0,5,5,3,2,1,0,1,2,4,1,0,1,2,1,0,1,11,38,39,23,17,18,15,15,4,15,10,7,7,9,2,4,15,53,49,30,24,27,17,19,6,10,0,4,77,3,263679,260758,1,15,2905,8,0,8,21248,46945,21063,0,0,185,46655,0,5,285,0,0,21248,0,0,46945,4830,10680,5,7,50994,5
40,80,4,0.266666666666667,0.622222222222222,0,2,1,0,3,1,0,0,1,0,2,1,85,19,104,14,0,6,6,4,4,0,0,3,1,5,0,1,1,4,1,0,0,9,31,45,17,21,23,11,13,2,8,9,3,6,3,3,4,11,39,54,20,27,26,14,17,2,6,0,1,72,3,263687,260765,3,11,2908,9,0,9,21310,46947,21124,1,0,185,46658,0,3,286,0,0,21310,0,0,46947,4839,10685,3,6,51010,5
41,80,7,0.636363636363636,1.90909090909091,0,4,0,2,4,3,0,2,2,1,1,1,88,39,127,26,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,35,43,25,27,6,18,12,6,18,15,9,11,11,4,4,16,53,58,34,38,17,22,16,7,7,0,0,58,1,263709,260779,4,11,2915,3,0,3,21356,46980,21170,1,0,185,46689,1,2,288,0,0,21356,0,0,46980,4854,10701,0,3,51026,2
42,80,3,0.272727272727273,0.520661157024793,0,2,0,1,3,0,0,0,1,0,1,1,93,34,127,27,0,7,7,2,2,0,0,0,2,6,1,0,1,0,1,3,2,7,41,45,32,15,19,15,12,5,14,15,8,9,4,10,3,12,55,60,40,24,23,25,15,5,3,0,1,64,2,263725,260792,2,13,2918,7,0,7,21412,47005,21226,0,1,185,46713,0,3,289,0,0,21412,0,0,47005,4874,10716,1,3,51048,1
43,80,2,0.153846153846154,0.307692307692308,0,0,0,0,1,1,0,2,0,0,0,0,76,31,107,27,0,5,5,4,2,2,0,3,1,3,2,0,1,3,0,1,0,10,27,39,17,23,21,12,3,4,12,15,12,8,5,3,3,14,39,54,29,31,26,15,6,3,7,0,0,75,1,263730,260795,1,9,2925,5,0,5,21454,47025,21268,0,0,186,46733,0,2,290,0,0,21454,0,0,47025,4900,10721,0,1,51066,3
44,80,9,1,2,0,5,1,1,7,2,0,2,6,0,0,1,102,37,139,25,0,4,4,1,1,0,0,0,1,3,1,0,2,0,1,0,1,19,37,46,26,17,27,16,16,4,11,22,10,7,10,7,3,23,48,68,36,24,37,23,19,7,4,0,5,79,3,263731,260787,3,12,2929,5,0,5,21514,47055,21327,0,1,186,46762,1,1,291,0,0,21514,0,0,47055,4924,10735,5,4,51084,2
45,80,2,0.166666666666667,0.333333333333333,0,0,0,0,1,1,0,0,1,0,1,0,86,27,113,14,0,5,5,3,3,0,0,3,0,4,1,0,1,4,0,0,0,7,39,40,27,21,15,17,6,7,10,10,8,9,1,3,6,14,49,50,35,30,16,20,12,3,5,0,0,84,2,263727,260781,3,10,2933,6,0,6,21569,47075,21382,0,1,186,46783,0,2,290,0,0,21569,0,0,47075,4932,10745,3,4,51097,2
46,80,4,0.4,1.04,0,1,0,0,3,1,0,0,3,0,0,1,97,28,125,20,0,4,4,2,2,0,0,2,0,3,1,0,0,3,0,0,1,8,49,40,25,22,19,18,13,2,11,15,9,7,5,3,4,10,60,55,34,29,24,21,17,6,4,0,2,59,1,263748,260797,2,12,2937,6,0,6,21635,47093,21448,0,0,187,46801,0,1,291,0,0,21635,0,0,47093,4948,10760,3,3,51123,2
47,80,1,0.0833333333333333,0.173611111111111,0,0,0,0,1,0,0,0,0,0,0,1,95,23,118,25,0,6,6,0,0,0,0,0,0,3,2,1,2,2,0,1,1,7,34,54,23,16,20,21,15,3,11,9,6,6,7,4,0,10,45,63,29,22,27,25,15,1,4,0,2,70,3,263758,260806,2,9,2941,8,0,8,21703,47108,21516,0,0,187,46816,0,1,291,0,0,21703,0,0,47108,4961,10777,4,5,51140,2
48,80,3,0.333333333333333,0.851851851851852,0,3,0,1,3,0,0,0,2,0,1,0,98,33,131,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,44,38,32,23,14,14,15,7,15,11,6,4,12,6,5,23,59,49,38,27,26,20,20,3,4,0,0,68,1,263770,260815,2,8,2945,4,0,4,21763,47129,21576,0,0,187,46836,0,1,292,0,0,21763,0,0,47129,4974,10789,1,3,51162,0
49,80,2,0.25,0.53125,0,2,1,0,2,0,0,1,0,0,1,0,83,31,114,14,1,4,5,3,3,0,0,2,1,5,0,0,0,2,0,1,2,12,36,35,23,16,13,18,13,1,15,15,11,10,5,5,0,13,51,50,34,26,18,23,13,3,3,0,1,78,1,263772,260815,1,8,2948,6,0,6,21810,47150,21621,0,2,187,46857,0,0,293,0,0,21810,0,0,47150,4983,10799,1,3,51178,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27,120,20,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,8,43,42,26,21,19,18,9,2,12,13,5,4,5,10,3,10,55,55,31,25,24,28,12,2,2,0,1,76,2,263776,260819,0,8,2949,6,0,6,21872,47165,21683,0,2,187,46872,0,0,293,0,0,21872,0,0,47165,5000,10808,1,4,51195,2
51,80,1,0.125,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,92,36,128,16,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,6,41,45,31,22,21,9,9,2,18,16,8,8,6,9,5,8,59,61,39,30,27,18,14,1,2,0,0,62,3,263794,260836,0,7,2951,6,0,6,21923,47197,21734,0,1,188,46904,0,0,293,0,0,21923,0,0,47197,5009,10821,0,6,51216,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,45,38,25,23,18,13,9,5,19,11,13,10,1,6,5,10,64,49,38,33,19,19,14,1,2,0,1,78,1,263796,260837,0,6,2953,5,0,5,21970,47220,21781,0,1,188,46926,0,1,293,0,0,21970,0,0,47220,5019,10829,1,5,51231,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,36,42,20,29,16,15,13,4,14,13,7,6,7,6,5,19,50,55,27,35,23,21,18,1,1,0,2,69,0,263807,260847,0,6,2954,5,0,5,22030,47238,21841,0,2,187,46943,0,0,295,0,0,22030,0,0,47238,5042,10837,3,5,51252,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,43,132,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,37,41,23,25,14,18,9,5,20,18,10,11,10,8,4,16,57,59,33,36,24,26,13,1,3,0,2,76,0,263811,260849,1,4,2957,3,0,3,22074,47273,21885,0,2,187,46978,0,0,295,0,0,22074,0,0,47273,5051,10857,2,2,51269,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,44,41,23,26,10,24,10,2,16,13,11,9,7,3,1,10,60,54,34,35,17,27,11,1,2,0,0,66,1,263825,260865,0,3,2957,2,0,2,22129,47298,21941,0,1,187,47003,0,0,295,0,0,22129,0,0,47298,5068,10873,1,1,51288,1
56,80,1,0.333333333333333,0.666666666666667,0,0,0,1,0,1,0,0,1,0,0,0,100,26,126,25,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,45,42,31,28,16,10,15,1,10,15,5,5,6,7,3,14,55,57,36,33,22,17,18,1,0,0,1,73,0,263832,260871,0,4,2957,3,0,3,22195,47310,22007,0,1,187,47014,0,1,295,0,0,22195,0,0,47310,5086,10880,2,1,51303,1
57,80,1,0.25,0.625,0,1,0,0,0,1,0,1,0,0,0,0,95,33,128,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,33,48,26,22,16,20,11,3,13,17,8,8,6,6,5,17,46,65,34,30,22,26,16,2,2,0,0,80,2,263832,260868,2,4,2958,2,0,2,22254,47331,22066,0,0,188,47034,1,1,295,0,0,22254,0,0,47331,5102,10890,0,2,51319,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,28,119,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,31,51,21,23,18,14,15,4,11,13,5,8,6,5,4,13,42,64,26,31,24,19,19,1,2,0,0,71,1,263841,260878,1,3,2959,1,0,1,22310,47352,22122,0,0,188,47055,1,0,296,0,0,22310,0,0,47352,5117,10898,0,1,51335,0
