Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,38,130,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,47,32,19,19,11,11,5,13,20,15,3,8,8,4,12,51,67,47,22,27,19,15,1,1,0,0,78,0,263441,260656,0,2,2783,1,0,1,19615,46323,19445,0,0,170,46073,0,0,250,0,0,19615,0,0,46323,4351,10404,0,1,50469,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,43,20,25,20,17,10,4,11,13,10,6,7,0,5,15,49,56,30,31,27,17,15,0,1,0,0,75,0,263446,260661,0,1,2784,0,0,0,19674,46344,19504,0,0,170,46094,0,0,250,0,0,19674,0,0,46344,4368,10413,0,0,50491,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,39,138,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,47,43,22,32,21,17,7,5,20,14,8,10,3,11,7,14,67,57,30,42,24,28,14,1,0,0,1,90,1,263436,260649,1,2,2784,1,0,1,19732,46375,19561,1,0,170,46124,0,1,250,0,0,19732,0,0,46375,4377,10423,1,1,50513,0
13,80,1,0.5,1,0,1,0,0,1,0,0,0,0,0,1,0,104,36,140,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,44,47,22,32,16,19,15,4,20,12,14,9,6,4,3,17,64,59,36,41,22,23,18,2,0,0,0,59,1,263457,260669,2,4,2782,2,0,2,19795,46406,19624,0,1,170,46155,0,1,250,0,0,19795,0,0,46406,4390,10442,1,2,50537,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25,114,22,0,2,2,1,1,0,0,0,1,1,0,1,0,0,1,1,0,14,29,46,27,14,16,20,12,1,12,12,11,7,4,2,1,15,41,58,38,21,20,22,13,2,3,0,0,66,0,263471,260684,0,3,2784,1,0,1,19857,46422,19686,0,0,171,46172,0,0,250,0,0,19857,0,0,46422,4409,10453,0,0,50553,1
15,80,2,0.666666666666667,0.888888888888889,0,1,0,0,1,1,0,1,0,1,0,0,81,37,118,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,31,38,27,18,20,11,5,3,15,19,3,14,6,11,3,15,46,57,30,32,26,22,8,1,2,0,0,67,0,263484,260694,2,2,2786,1,0,1,19897,46451,19726,0,0,171,46201,0,0,250,0,0,19897,0,0,46451,4422,10471,0,0,50571,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,40,129,16,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,8,47,34,24,18,25,14,8,5,19,16,4,18,11,5,2,13,66,50,28,36,36,19,10,2,0,0,1,63,0,263501,260710,1,4,2786,2,0,2,19943,46482,19772,0,0,171,46232,0,0,250,0,0,19943,0,0,46482,4432,10483,1,0,50590,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,20,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,11,40,43,31,23,15,13,12,5,14,14,8,12,3,6,4,16,54,57,39,35,18,19,16,0,2,0,2,70,0,263511,260722,1,2,2786,2,0,2,20001,46511,19830,0,0,171,46261,0,0,250,0,0,20001,0,0,46511,4448,10496,2,0,50610,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,37,28,19,19,13,11,4,13,15,11,3,4,10,4,12,58,52,39,22,23,23,15,1,0,0,0,74,1,263517,260729,0,3,2785,2,0,2,20057,46531,19886,0,0,171,46281,0,0,250,0,0,20057,0,0,46531,4464,10507,2,1,50631,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,22,113,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,38,45,23,20,23,13,12,4,5,13,7,7,5,3,0,12,43,58,30,27,28,16,12,0,3,0,0,64,0,263533,260745,0,0,2788,0,0,0,20122,46540,19951,0,0,171,46290,0,0,250,0,0,20122,0,0,46540,4479,10519,0,0,50651,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,102,36,138,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,50,36,19,18,20,9,4,18,14,9,10,8,5,4,17,57,64,45,29,26,25,13,2,0,0,0,74,0,263539,260748,1,2,2788,0,0,0,20184,46562,20013,0,0,171,46310,1,1,250,0,0,20184,0,0,46562,4493,10524,0,0,50666,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,27,105,16,0,2,2,1,0,1,0,1,0,0,2,0,1,1,0,0,0,5,31,42,30,18,15,8,7,3,11,13,7,5,4,7,4,8,42,55,37,23,19,15,11,1,0,0,1,75,2,263544,260755,1,3,2785,2,0,2,20232,46573,20061,0,0,171,46321,1,1,250,0,0,20232,0,0,46573,4506,10531,1,2,50680,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,28,110,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,38,25,24,14,8,11,3,13,12,11,7,4,1,5,12,48,50,36,31,18,9,16,2,1,0,0,67,0,263557,260766,1,4,2786,2,0,2,20284,46593,20113,0,0,171,46341,0,2,250,0,0,20284,0,0,46593,4516,10543,1,2,50699,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13,39,41,30,22,19,11,11,1,12,15,10,4,6,6,2,14,51,56,40,26,25,17,13,2,3,0,1,59,0,263578,260787,0,3,2788,1,0,1,20345,46617,20175,0,0,170,46364,0,2,251,0,0,20345,0,0,46617,4537,10556,1,1,50719,0
24,80,4,1.33333333333333,2.66666666666667,0,3,0,1,2,2,0,2,0,0,2,0,79,34,113,12,0,2,2,1,0,1,0,0,1,0,2,0,0,1,1,0,0,4,37,38,24,20,19,12,4,4,14,16,16,4,5,8,1,8,51,54,40,24,24,20,5,5,2,0,0,54,1,263604,260807,1,6,2790,1,0,1,20389,46646,20218,1,0,170,46392,0,2,252,0,0,20389,0,0,46646,4546,10574,0,1,50742,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,30,127,20,0,5,5,3,2,1,0,1,2,2,3,0,2,0,1,2,0,11,37,49,33,20,24,10,10,2,8,20,13,8,7,1,1,13,45,69,46,28,31,11,11,0,1,0,2,69,3,263615,260821,1,5,2788,5,0,5,20454,46672,20283,1,0,170,46418,0,1,253,0,0,20454,0,0,46672,4563,10584,2,3,50757,3
26,80,3,0.6,1.2,0,2,1,1,3,0,0,1,0,2,0,0,86,27,113,24,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,18,36,32,19,14,20,21,12,6,9,12,10,7,4,3,3,24,45,44,29,21,24,24,15,4,2,0,1,80,1,263615,260816,2,7,2790,4,1,3,20507,46692,20334,1,2,170,46437,1,1,253,0,0,20507,0,0,46692,4585,10594,3,2,50774,4
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,34,119,15,0,3,3,1,1,0,0,0,1,2,1,0,0,0,3,0,0,11,37,37,28,21,13,10,13,8,14,12,14,5,9,4,2,19,51,49,42,26,22,14,15,2,2,0,1,79,1,263616,260816,1,7,2792,5,0,5,20552,46718,20379,0,2,171,46462,1,2,253,0,0,20552,0,0,46718,4598,10602,3,2,50791,3
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,21,1,2,3,2,1,1,0,1,1,1,1,1,1,0,0,1,1,7,36,45,32,16,12,15,13,2,17,13,10,9,6,4,3,9,53,58,42,25,18,19,16,3,4,0,0,73,1,263623,260820,1,6,2796,4,0,4,20602,46743,20429,0,1,172,46485,1,3,254,0,0,20602,0,0,46743,4620,10604,0,2,50810,2
29,80,1,0.166666666666667,0.305555555555556,0,0,0,0,1,0,0,0,0,0,1,0,91,28,119,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,40,42,28,16,13,17,17,2,9,17,8,5,9,2,4,11,49,59,36,21,22,19,21,1,1,0,3,67,1,263636,260832,1,6,2797,5,0,5,20661,46767,20488,0,1,172,46509,1,2,255,0,0,20661,0,0,46767,4639,10617,3,3,50825,2
30,80,1,0.166666666666667,0.444444444444444,0,0,0,0,0,1,0,0,1,0,0,0,86,30,116,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,47,35,24,24,16,15,7,6,12,12,5,4,10,7,4,10,59,47,29,28,26,22,11,2,5,0,0,83,0,263633,260828,1,3,2801,1,0,1,20709,46792,20537,0,1,171,46534,1,0,257,0,0,20709,0,0,46792,4652,10633,0,1,50841,0
31,80,1,0.333333333333333,0.777777777777778,0,0,0,0,0,1,0,1,0,0,0,0,76,38,114,18,0,2,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,8,28,40,23,12,19,13,9,4,18,16,20,10,6,0,2,12,46,56,43,22,25,13,11,4,2,0,0,70,0,263643,260835,0,5,2803,1,0,1,20745,46822,20573,0,0,172,46564,0,1,257,0,0,20745,0,0,46822,4665,10643,0,0,50860,0
32,80,3,0.6,0.72,0,0,0,0,1,2,0,2,0,0,0,1,93,36,129,16,0,3,3,0,0,0,0,0,0,0,3,0,2,1,0,0,0,16,41,36,34,21,14,16,8,2,17,17,14,6,3,7,6,18,58,53,48,27,17,23,14,4,3,0,0,64,1,263659,260844,3,6,2806,2,0,2,20796,46853,20624,0,0,172,46595,0,0,258,0,0,20796,0,0,46853,4674,10659,0,1,50879,0
33,80,2,0.333333333333333,0.444444444444444,0,1,0,0,1,1,0,0,1,1,0,0,86,35,121,22,0,3,3,0,0,0,0,0,0,1,1,1,1,0,1,0,1,12,33,41,24,13,25,12,12,4,16,15,13,9,2,6,5,16,49,56,37,22,27,18,17,5,1,0,1,68,2,263671,260852,2,10,2807,4,0,4,20841,46881,20668,0,1,172,46623,0,0,258,0,0,20841,0,0,46881,4687,10673,1,3,50897,0
34,80,2,0.2,0.32,0,1,0,1,2,0,0,0,2,0,0,0,100,27,127,25,0,6,6,2,0,2,0,1,1,0,4,2,2,0,2,0,2,11,39,50,28,22,20,11,19,0,19,8,7,9,7,2,2,11,58,58,35,31,27,13,21,2,3,0,3,82,4,263669,260849,2,9,2809,7,0,7,20911,46898,20738,0,1,172,46639,1,0,258,0,0,20911,0,0,46898,4709,10679,3,5,50905,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,23,116,17,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,11,36,46,28,22,17,18,8,1,8,14,10,6,2,4,1,12,44,60,38,28,19,22,9,3,4,0,0,84,2,263665,260843,1,8,2813,5,0,5,20977,46914,20804,0,0,173,46654,1,1,258,0,0,20977,0,0,46914,4722,10689,2,5,50923,1
36,80,2,0.25,0.59375,0,1,0,0,1,1,0,1,0,1,0,0,87,29,116,20,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,15,39,33,26,19,17,14,11,4,10,15,15,8,3,2,1,19,49,48,41,27,20,16,12,1,4,0,1,81,0,263664,260841,1,5,2817,4,0,4,21033,46930,20860,0,0,173,46670,0,2,258,0,0,21033,0,0,46930,4738,10704,1,2,50944,0
37,80,1,0.2,0.52,0,0,0,0,1,0,0,1,0,0,0,0,90,31,121,15,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,37,40,27,21,22,12,8,8,10,13,7,5,8,6,5,21,47,53,34,26,30,18,13,3,2,0,0,66,0,263678,260855,0,6,2817,3,0,3,21091,46952,20918,0,0,173,46692,0,2,258,0,0,21091,0,0,46952,4742,10721,0,0,50966,1
38,80,4,0.666666666666667,1.22222222222222,0,1,0,2,4,0,0,2,1,1,0,0,95,41,136,16,0,2,2,1,1,0,0,0,1,1,0,1,0,0,1,1,0,9,48,38,30,21,18,12,14,6,11,24,12,10,8,5,6,15,59,62,42,31,26,17,20,4,2,0,1,62,1,263696,260869,0,8,2819,3,0,3,21141,46992,20968,0,0,173,46730,0,4,258,0,0,21141,0,0,46992,4752,10737,1,1,50983,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,35,138,22,0,5,5,1,1,0,0,1,0,5,0,0,3,1,1,0,0,5,52,46,35,31,12,14,11,5,13,17,11,8,6,7,3,10,65,63,46,39,18,21,14,1,3,0,2,61,1,263715,260887,0,6,2822,5,0,5,21207,47019,21034,0,0,173,46757,0,3,259,0,0,21207,0,0,47019,4768,10751,2,1,51004,1
40,80,1,0.166666666666667,0.416666666666667,0,1,0,0,1,0,0,0,0,0,0,1,89,34,123,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,34,44,26,17,23,17,6,9,11,14,8,10,5,6,5,20,45,58,34,27,28,23,11,1,3,0,1,79,1,263716,260887,0,4,2825,3,0,3,21257,47039,21084,0,0,173,46777,0,0,262,0,0,21257,0,0,47039,4778,10760,1,2,51019,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,28,127,24,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,13,48,38,18,24,22,21,14,6,10,12,10,5,6,4,3,19,58,50,28,29,28,25,17,0,2,0,0,79,1,263717,260887,1,2,2827,2,0,2,21324,47060,21150,1,0,173,46798,0,0,262,0,0,21324,0,0,47060,4801,10771,0,2,51038,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,42,28,24,19,12,13,2,16,14,8,7,9,2,6,17,55,56,36,31,28,14,19,1,1,0,0,76,0,263721,260891,0,2,2828,1,0,1,21382,47086,21208,0,1,173,46824,0,0,262,0,0,21382,0,0,47086,4823,10780,0,1,51048,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,43,142,17,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,36,52,28,27,17,16,11,1,26,16,13,14,6,6,4,12,62,68,41,41,23,22,15,0,1,0,0,59,0,263742,260912,0,1,2829,1,0,1,21432,47125,21258,0,0,174,46863,0,0,262,0,0,21432,0,0,47125,4833,10795,0,1,51067,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,36,15,29,20,12,9,2,13,17,8,6,12,6,0,11,53,53,23,35,32,18,9,0,0,0,1,70,0,263752,260922,0,1,2829,1,0,1,21482,47143,21308,0,0,174,46881,0,0,262,0,0,21482,0,0,47143,4845,10805,1,1,51082,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,44,35,15,20,16,11,3,15,14,4,11,8,6,3,16,55,58,39,26,28,22,14,1,1,0,0,59,0,263773,260942,0,1,2830,0,0,0,21545,47171,21371,0,0,174,46909,0,0,262,0,0,21545,0,0,47171,4858,10817,0,0,51096,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,34,108,18,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,33,31,19,19,16,13,7,4,10,20,8,7,8,3,8,14,43,51,27,26,24,16,15,1,0,0,0,69,1,263784,260952,0,2,2830,1,0,1,21581,47200,21406,0,1,174,46938,0,0,262,0,0,21581,0,0,47200,4869,10833,0,1,51110,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,27,136,27,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17,49,43,35,19,25,18,12,4,7,16,11,4,3,7,2,21,56,59,46,23,28,25,14,0,2,0,0,59,0,263805,260973,0,0,2832,0,0,0,21661,47217,21486,0,0,175,46955,0,0,262,0,0,21661,0,0,47217,4895,10840,0,0,51134,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,30,135,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,52,30,16,19,22,18,3,18,9,9,9,3,5,4,17,57,61,39,25,22,27,22,0,0,0,0,65,0,263820,260988,0,0,2832,0,0,0,21733,47240,21558,0,0,175,46978,0,0,262,0,0,21733,0,0,47240,4917,10853,0,0,51152,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,70,31,101,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,36,16,19,15,11,9,5,11,15,11,7,5,5,3,10,40,51,27,26,20,16,12,0,0,0,0,62,0,263838,261006,0,0,2832,0,0,0,21770,47265,21595,0,0,175,47003,0,0,262,0,0,21770,0,0,47265,4923,10871,0,0,51172,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,39,24,16,18,17,9,4,15,11,8,10,5,4,3,12,52,50,32,26,23,21,12,1,0,0,0,65,0,263853,261020,0,1,2832,0,0,0,21817,47286,21642,0,0,175,47024,0,0,262,0,0,21817,0,0,47286,4936,10882,0,0,51191,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,36,120,13,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,40,33,34,10,15,17,8,6,15,15,13,10,4,5,4,17,55,48,47,20,19,22,12,0,1,0,0,83,0,263850,261018,0,0,2832,0,0,0,21860,47313,21685,0,0,175,47051,0,0,262,0,0,21860,0,0,47313,4946,10893,0,0,51203,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,79,38,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,39,24,18,18,11,8,6,15,17,12,5,7,5,9,12,49,56,36,23,25,16,17,0,0,0,0,80,0,263850,261018,1,0,2831,0,0,0,21896,47345,21721,0,0,175,47083,0,0,262,0,0,21896,0,0,47345,4951,10906,0,0,51218,0
53,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,73,21,94,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,27,21,15,14,15,8,2,6,13,7,5,4,1,4,13,41,40,28,20,18,16,12,1,0,0,0,60,0,263870,261037,1,1,2831,0,0,0,21944,47356,21769,0,0,175,47093,1,0,262,0,0,21944,0,0,47356,4966,10913,0,0,51235,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,25,113,13,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,38,38,23,27,18,9,11,3,12,10,7,6,6,2,4,15,50,48,30,33,24,11,15,1,0,0,0,80,1,263870,261036,2,2,2830,1,0,1,22003,47373,21828,0,0,175,47110,2,0,261,0,0,22003,0,0,47373,4976,10920,0,1,51252,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,26,104,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,41,31,25,20,12,14,7,2,14,10,10,2,5,6,3,8,55,41,35,22,17,20,10,2,2,0,0,77,0,263873,261039,0,2,2832,0,0,0,22048,47390,21873,0,0,175,47127,0,2,261,0,0,22048,0,0,47390,4990,10925,0,0,51266,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,25,111,26,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,10,32,44,24,17,14,19,12,0,13,12,9,6,6,3,1,10,45,56,33,23,20,22,13,0,1,0,0,74,1,263879,261046,0,1,2832,1,0,1,22107,47408,21932,0,0,175,47145,0,1,262,0,0,22107,0,0,47408,5014,10934,0,1,51284,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,28,143,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,51,54,28,30,21,18,18,4,14,10,9,4,7,5,3,14,65,64,37,34,28,23,21,2,0,0,0,70,0,263889,261053,1,3,2832,1,0,1,22189,47428,22014,0,0,175,47164,0,2,262,0,0,22189,0,0,47428,5041,10942,0,1,51302,0
58,80,1,0.333333333333333,0.555555555555556,0,0,0,0,0,1,0,1,0,0,0,0,94,27,121,23,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,40,46,25,24,19,15,11,3,13,11,8,8,5,3,3,11,53,57,33,32,24,18,14,1,1,0,0,81,1,263888,261051,1,3,2833,2,0,2,22253,47441,22078,0,0,175,47177,0,1,263,0,0,22253,0,0,47441,5062,10952,0,2,51324,0
