Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,28,140,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,39,52,40,21,20,21,10,4,15,9,8,10,3,3,4,25,54,61,48,31,23,24,14,0,1,0,0,49,0,263446,260664,0,1,2781,1,0,1,19594,46359,19424,0,0,170,46108,0,0,251,0,0,19594,0,0,46359,4374,10412,0,1,50482,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40,140,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,41,45,29,23,22,13,13,7,21,12,14,8,9,5,4,21,62,57,43,31,31,18,17,0,0,0,0,55,0,263471,260691,0,1,2779,1,0,1,19650,46392,19480,0,0,170,46141,0,0,251,0,0,19650,0,0,46392,4395,10421,0,1,50501,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,28,123,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,49,28,28,19,16,4,7,12,9,10,5,8,4,1,15,50,58,38,33,27,20,5,1,0,0,0,58,0,263493,260711,1,2,2779,1,0,1,19714,46408,19544,0,0,170,46156,1,0,251,0,0,19714,0,0,46408,4407,10430,0,1,50521,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,28,137,28,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,47,49,30,23,27,16,13,6,12,10,9,5,6,4,4,19,59,59,39,28,33,20,17,2,1,0,1,68,0,263505,260722,1,3,2779,1,0,1,19794,46421,19623,0,1,170,46169,1,0,251,0,0,19794,0,0,46421,4431,10440,1,0,50539,0
14,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,1,0,0,0,0,88,38,126,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,32,44,24,21,16,15,12,7,11,20,10,9,10,3,6,19,43,64,34,30,26,18,18,1,1,0,0,68,0,263517,260733,1,3,2780,1,0,1,19837,46446,19666,0,1,170,46194,1,0,251,0,0,19837,0,0,46446,4443,10449,0,0,50557,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,136,20,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,12,47,44,28,21,22,23,9,5,15,13,10,8,8,4,3,17,62,57,38,29,30,27,12,2,1,0,2,84,0,263513,260728,0,4,2781,2,0,2,19902,46467,19731,0,1,170,46215,0,1,251,0,0,19902,0,0,46467,4456,10461,2,0,50574,0
16,80,1,0.25,0.5,0,0,0,0,1,0,0,0,0,0,1,0,82,34,116,14,0,2,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,11,34,37,18,25,18,11,10,3,11,20,8,10,9,6,1,14,45,57,26,35,27,17,11,1,2,0,1,74,1,263519,260733,1,3,2782,2,0,2,19945,46492,19774,0,0,171,46239,1,1,251,0,0,19945,0,0,46492,4466,10468,1,1,50591,0
17,80,2,0.666666666666667,1.11111111111111,0,2,1,1,2,0,0,1,0,0,1,0,90,42,132,13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8,43,39,27,19,24,10,10,10,15,17,15,8,7,6,6,18,58,56,42,27,31,16,16,3,2,0,0,71,0,263528,260740,0,4,2784,1,0,1,19988,46523,19816,0,1,171,46269,0,3,251,0,0,19988,0,0,46523,4471,10484,0,1,50609,0
18,80,2,0.5,0.75,0,1,0,0,2,0,0,0,1,1,0,0,91,33,124,19,0,3,3,2,2,0,0,1,1,2,0,1,1,0,1,1,0,7,41,43,23,19,24,17,8,6,9,18,7,8,6,6,6,13,50,61,30,27,30,23,14,2,2,0,0,71,1,263537,260747,0,4,2786,2,0,2,20044,46550,19872,0,1,171,46296,0,1,253,0,0,20044,0,0,46550,4488,10495,0,1,50633,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,127,23,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,13,40,47,26,21,21,14,18,1,13,13,8,6,6,6,1,14,53,60,34,27,27,20,19,0,2,0,1,70,0,263547,260757,0,2,2788,2,0,2,20112,46567,19940,0,1,171,46313,0,0,254,0,0,20112,0,0,46567,4507,10502,1,0,50649,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,25,126,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,43,24,22,18,27,10,4,8,13,5,8,5,5,2,15,55,56,29,30,23,32,12,1,1,0,0,80,0,263547,260754,2,2,2789,1,0,1,20185,46580,20013,0,1,171,46323,2,1,254,0,0,20185,0,0,46580,4532,10507,0,0,50660,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,29,116,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,34,44,23,18,18,17,11,2,16,11,10,7,8,3,1,11,50,55,33,25,26,20,12,2,1,0,1,65,0,263562,260770,1,3,2788,1,0,1,20242,46602,20070,0,1,171,46345,1,1,255,0,0,20242,0,0,46602,4547,10514,1,0,50677,0
22,80,2,0.666666666666667,1.55555555555556,0,2,0,1,2,0,0,0,1,0,0,1,90,27,117,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,33,46,21,24,22,14,9,2,15,10,7,4,7,6,3,13,48,56,28,28,29,20,12,5,2,0,1,65,0,263577,260782,0,6,2789,1,0,1,20303,46617,20130,0,1,172,46359,0,2,256,0,0,20303,0,0,46617,4566,10529,1,0,50691,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,19,0,5,5,2,2,0,0,1,1,2,3,0,0,2,1,1,1,11,41,31,20,24,13,13,13,6,12,14,5,10,8,3,6,17,53,45,25,34,21,16,19,1,1,0,0,64,0,263593,260797,0,6,2790,5,0,5,20346,46639,20172,0,2,172,46381,0,2,256,0,0,20346,0,0,46639,4581,10540,0,0,50715,2
24,80,1,0.166666666666667,0.305555555555556,0,0,0,0,1,0,0,0,1,0,0,0,115,37,152,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14,58,43,34,34,19,12,16,5,15,17,8,7,5,12,5,19,73,60,42,41,24,24,21,3,2,0,2,82,0,263591,260792,0,7,2792,4,0,4,20423,46670,20249,0,1,173,46412,0,2,256,0,0,20423,0,0,46670,4596,10556,2,0,50729,2
25,80,4,0.571428571428571,1.14285714285714,0,3,0,0,4,0,0,0,3,1,0,0,90,30,120,23,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,12,27,51,28,16,19,14,13,2,12,16,9,3,9,4,5,14,39,67,37,19,28,18,18,4,2,0,2,78,0,263593,260790,0,9,2794,4,0,4,20481,46686,20307,0,1,173,46428,0,2,256,0,0,20481,0,0,46686,4612,10569,3,0,50746,1
26,80,4,0.444444444444444,0.938271604938272,0,3,1,3,3,1,0,2,2,0,0,0,101,34,135,21,0,3,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,8,47,46,24,30,15,20,12,4,12,18,10,9,5,6,4,12,59,64,34,39,20,26,16,5,3,0,1,73,0,263600,260792,1,11,2796,5,0,5,20544,46710,20368,0,3,173,46449,1,2,258,0,0,20544,0,0,46710,4629,10583,2,0,50761,1
27,80,1,0.0909090909090909,0.173553719008264,0,1,0,0,1,0,0,0,0,1,0,0,107,32,139,13,0,6,6,4,4,0,0,3,1,4,0,2,1,3,1,0,1,9,49,49,35,28,17,16,11,5,15,12,8,8,7,5,4,14,64,61,43,36,24,21,15,3,7,0,2,64,0,263616,260807,0,7,2802,4,0,4,20612,46736,20436,0,1,175,46475,0,3,258,0,0,20612,0,0,46736,4635,10600,2,0,50780,3
28,80,9,1.28571428571429,2.20408163265306,0,3,0,3,8,1,0,4,1,2,2,0,100,50,150,21,1,1,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,14,37,49,32,23,20,17,8,4,20,26,18,11,8,6,7,18,57,75,50,34,28,23,15,7,2,1,0,65,0,263631,260810,4,12,2805,3,0,3,20661,46778,20484,0,1,176,46514,1,4,259,0,0,20661,0,0,46778,4653,10616,0,0,50800,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,26,121,19,1,7,8,3,3,0,0,1,2,6,0,2,3,1,3,1,0,12,37,46,20,22,19,11,23,0,7,19,9,3,6,5,3,12,44,65,29,25,25,16,26,1,5,0,0,75,0,263636,260815,3,8,2810,6,1,5,20727,46795,20549,1,0,177,46531,1,2,261,0,0,20727,0,0,46795,4671,10629,0,0,50818,2
30,80,2,0.25,0.5,0,1,1,0,2,0,0,0,0,1,1,0,94,36,130,22,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,0,1,10,32,52,28,24,15,13,14,3,19,14,13,9,6,6,2,13,51,66,41,33,21,19,16,6,4,0,0,72,1,263644,260820,0,10,2814,5,0,5,20783,46822,20604,0,2,177,46558,0,3,261,0,0,20783,0,0,46822,4686,10641,0,1,50835,1
31,80,1,0.1,0.18,0,0,0,0,1,0,0,0,0,0,0,1,81,35,116,20,0,4,4,1,1,0,0,0,1,3,0,1,1,1,1,1,0,10,40,31,20,22,16,14,9,3,18,14,11,9,5,6,4,13,58,45,31,31,21,20,13,3,2,0,1,67,4,263657,260830,0,11,2816,8,0,8,20825,46852,20646,0,2,177,46588,0,2,262,0,0,20825,0,0,46852,4701,10657,1,5,50857,2
32,80,1,0.0909090909090909,0.223140495867769,0,1,0,0,0,1,0,0,1,0,0,0,100,39,139,17,0,2,2,1,0,0,1,0,1,1,0,1,0,0,1,0,1,5,38,57,34,20,23,10,13,8,14,17,16,9,8,4,2,13,52,74,50,29,31,14,15,5,6,0,2,75,0,263662,260830,0,10,2822,4,0,4,20882,46884,20704,0,1,177,46618,0,1,265,0,0,20882,0,0,46884,4712,10670,2,3,50871,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,23,125,34,0,4,4,1,0,1,0,1,0,0,4,0,2,2,0,0,0,13,41,48,30,19,30,12,11,4,12,7,8,6,4,0,5,17,53,55,38,25,34,12,16,2,5,0,4,58,0,263684,260850,0,7,2827,4,0,4,20958,46900,20780,0,0,178,46634,0,1,265,0,0,20958,0,0,46900,4746,10674,4,1,50890,1
34,80,1,0.142857142857143,0.306122448979592,0,0,0,0,1,0,0,0,1,0,0,0,86,36,122,20,0,3,3,2,1,0,1,0,2,1,1,1,0,0,1,2,0,10,31,45,23,21,17,13,12,4,10,22,13,8,6,4,5,14,41,67,36,29,23,17,17,1,3,0,1,84,0,263680,260846,0,5,2829,4,0,4,21003,46931,20825,0,0,178,46665,0,1,265,0,0,21003,0,0,46931,4761,10683,2,1,50904,2
35,80,1,0.2,0.52,0,0,1,0,1,0,0,0,1,0,0,0,106,23,129,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,45,46,29,27,24,15,11,3,8,12,9,6,1,5,2,18,53,58,38,33,25,20,13,1,2,0,1,77,1,263683,260846,2,4,2831,3,0,3,21084,46942,20904,1,1,178,46676,0,0,266,0,0,21084,0,0,46942,4778,10695,2,2,50922,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,40,147,24,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,42,47,26,27,19,19,16,1,14,25,15,9,9,5,2,19,56,72,41,36,28,24,18,1,2,0,0,93,0,263670,260834,1,3,2832,2,0,2,21143,46975,20964,0,1,178,46709,0,0,266,0,0,21143,0,0,46975,4792,10709,1,2,50933,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,16,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,37,46,29,20,22,18,6,4,13,18,12,7,10,3,3,16,50,64,41,27,32,21,9,2,2,0,0,88,0,263662,260825,0,3,2834,1,0,1,21201,46996,21022,0,1,178,46729,0,1,266,0,0,21201,0,0,46996,4799,10725,0,0,50944,0
38,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,0,0,1,108,26,134,25,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,58,38,31,28,17,16,16,5,9,12,4,5,6,5,6,17,67,50,35,33,23,21,22,0,0,0,0,75,0,263667,260829,1,3,2834,2,0,2,21277,47011,21098,0,1,178,46744,0,1,266,0,0,21277,0,0,47011,4821,10735,0,0,50955,0
39,80,4,1.33333333333333,3.11111111111111,0,2,1,1,4,0,0,0,2,0,2,0,82,39,121,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,37,39,29,21,13,12,7,5,17,17,8,12,7,7,5,11,54,56,37,33,20,19,12,4,0,0,0,85,1,263662,260820,2,7,2833,3,0,3,21316,47042,21136,0,2,178,46774,0,2,266,0,0,21316,0,0,47042,4832,10749,0,1,50972,0
40,80,1,0.142857142857143,0.285714285714286,0,0,0,0,0,1,0,1,0,0,0,0,99,34,133,30,0,4,4,2,2,0,0,0,2,4,0,0,0,2,0,2,0,11,43,45,29,18,24,17,11,5,16,13,9,8,6,4,7,16,59,58,38,26,30,21,18,2,0,0,1,72,1,263670,260828,1,9,2832,7,0,7,21378,47070,21198,0,2,178,46802,0,2,266,0,0,21378,0,0,47070,4865,10756,1,2,50996,2
41,80,7,0.777777777777778,1.98765432098765,0,3,0,2,5,2,0,2,3,2,0,0,84,29,113,19,1,2,3,1,0,0,1,0,1,1,1,1,1,0,0,0,2,7,39,38,26,15,16,14,13,2,11,16,9,6,6,6,2,9,50,54,35,21,22,20,15,5,5,0,1,81,0,263669,260823,4,9,2833,5,1,4,21430,47086,21250,0,1,179,46816,3,1,266,0,0,21430,0,0,47086,4882,10765,2,0,51011,2
42,80,4,0.444444444444444,0.740740740740741,0,0,0,0,4,0,0,0,1,0,1,2,109,36,145,26,0,4,4,1,1,0,0,0,1,2,2,0,2,1,1,0,0,19,44,46,34,18,20,19,18,5,21,10,8,11,6,4,7,24,65,56,42,29,26,23,25,8,4,0,1,71,0,263678,260828,0,13,2837,5,0,5,21499,47115,21319,0,1,179,46845,0,3,267,0,0,21499,0,0,47115,4897,10780,1,0,51035,3
43,80,2,0.153846153846154,0.236686390532544,0,1,0,0,2,0,0,1,0,0,1,0,64,29,93,14,0,5,5,0,0,0,0,0,0,4,1,0,1,2,0,1,1,8,26,30,23,11,11,11,8,1,16,12,11,5,4,6,3,9,42,42,34,16,15,17,11,1,8,0,1,70,0,263688,260837,1,6,2844,4,0,4,21531,47138,21351,0,0,180,46868,0,0,270,0,0,21531,0,0,47138,4913,10786,1,0,51057,1
44,80,1,0.166666666666667,0.333333333333333,0,1,0,0,1,0,0,1,0,0,0,0,96,39,135,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,45,33,18,13,17,15,3,13,23,10,9,11,4,5,14,53,68,43,27,24,21,20,2,3,0,1,76,0,263692,260840,0,5,2847,1,0,1,21585,47170,21405,0,0,180,46900,0,0,270,0,0,21585,0,0,47170,4936,10803,1,0,51067,0
45,80,1,0.2,0.4,0,1,1,0,1,0,0,1,0,0,0,0,73,34,107,17,1,4,5,3,3,0,0,2,1,5,0,0,3,0,0,1,1,6,35,32,26,13,11,12,11,5,13,16,10,6,6,6,6,11,48,48,36,19,17,18,17,1,0,0,2,67,2,263705,260851,1,6,2847,6,0,6,21621,47197,21440,0,1,180,46927,0,0,270,0,0,21621,0,0,47197,4945,10820,3,2,51090,3
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,51,24,23,22,20,12,6,14,15,9,5,9,8,4,12,58,66,33,28,31,28,16,2,4,0,1,86,0,263699,260844,0,4,2851,2,0,2,21685,47213,21504,0,0,181,46943,0,0,270,0,0,21685,0,0,47213,4958,10829,1,2,51105,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,17,111,24,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,11,31,52,23,12,32,16,11,0,7,10,6,1,4,4,2,11,38,62,29,13,36,20,13,0,1,0,0,59,2,263720,260866,0,3,2851,3,0,3,21757,47224,21577,0,0,180,46954,0,0,270,0,0,21757,0,0,47224,4980,10835,0,3,51118,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,26,102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,31,23,18,16,9,10,0,9,17,9,7,1,5,4,8,46,48,32,25,17,14,14,0,2,0,1,73,0,263727,260873,0,1,2853,1,0,1,21804,47240,21624,0,0,180,46970,0,0,270,0,0,21804,0,0,47240,4990,10848,1,1,51136,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,40,28,22,19,16,5,1,19,13,13,1,6,7,6,6,64,53,41,23,25,23,11,0,1,0,0,77,0,263730,260876,0,0,2854,0,0,0,21858,47265,21678,0,0,180,46995,0,0,270,0,0,21858,0,0,47265,5006,10859,0,0,51158,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,76,37,113,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,39,23,15,14,14,10,0,16,21,5,9,7,11,5,9,44,60,28,24,21,25,15,1,0,0,0,67,0,263743,260888,0,1,2854,0,0,0,21891,47295,21711,0,0,180,47025,0,0,270,0,0,21891,0,0,47295,5018,10869,0,0,51178,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,29,112,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,31,43,18,26,13,16,10,5,12,12,8,6,5,6,4,14,43,55,26,32,18,22,14,0,0,0,1,66,0,263757,260902,0,1,2854,1,0,1,21942,47316,21762,0,0,180,47046,0,0,270,0,0,21942,0,0,47316,5028,10882,1,0,51196,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,49,24,19,18,16,10,4,17,10,11,8,6,3,3,14,45,59,35,27,24,19,13,0,1,0,0,68,0,263769,260913,1,0,2855,0,0,0,21995,47339,21815,0,0,180,47069,0,0,270,0,0,21995,0,0,47339,5040,10890,0,0,51217,0
53,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,102,27,129,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49,41,26,29,14,15,18,1,15,11,7,8,4,7,1,13,64,52,33,37,18,22,19,1,0,0,0,68,0,263781,260924,1,1,2855,0,0,0,22061,47361,21881,0,0,180,47091,0,0,270,0,0,22061,0,0,47361,5063,10903,0,0,51234,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,39,45,23,21,19,14,18,3,12,16,11,7,9,2,2,14,51,61,34,28,28,16,20,3,0,0,1,64,0,263797,260939,0,4,2854,1,0,1,22121,47387,21941,0,0,180,47117,0,0,270,0,0,22121,0,0,47387,5080,10915,1,0,51250,0
55,80,1,0.25,0.3125,0,0,0,1,1,0,0,0,1,0,0,0,95,26,121,20,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,14,36,45,19,28,21,18,9,5,12,9,5,10,4,4,3,19,48,54,24,38,25,22,12,1,3,0,1,70,0,263807,260948,0,2,2857,1,0,1,22182,47402,22002,0,0,180,47131,0,1,270,0,0,22182,0,0,47402,5095,10927,1,0,51266,1
56,80,2,1,1.5,0,2,0,2,2,0,0,1,0,0,0,1,90,36,126,20,2,1,3,2,2,0,0,1,1,3,0,0,1,1,0,0,1,15,42,33,29,19,14,14,14,4,8,24,9,9,8,6,4,19,50,57,38,28,22,20,18,1,2,0,1,61,0,263826,260965,1,1,2859,2,1,1,22236,47434,22056,0,0,180,47161,1,1,271,0,0,22236,0,0,47434,5112,10940,1,0,51281,2
57,80,2,2,2,0,1,0,0,2,0,0,1,1,0,0,0,100,37,137,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,44,31,27,17,12,13,7,20,10,11,12,4,4,6,20,63,54,42,39,21,16,19,5,0,0,0,63,1,263843,260977,1,6,2859,2,0,2,22296,47466,22116,0,0,180,47191,0,4,271,0,0,22296,0,0,47466,5131,10956,1,1,51299,2
58,80,1,0.166666666666667,0.194444444444444,0,1,0,0,1,0,0,1,0,0,0,0,97,27,124,18,0,3,3,0,0,0,0,0,0,1,2,0,1,1,0,1,0,11,41,45,24,22,17,20,14,3,12,12,10,9,3,4,1,14,53,57,34,31,20,24,15,1,3,0,0,66,0,263857,260992,1,4,2860,2,0,2,22362,47484,22182,0,0,180,47209,0,1,274,0,0,22362,0,0,47484,5148,10964,0,0,51318,0
