Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
34,80,23.15,0.53,1.08,0,11.05,2.15,5.65,20.9,2.25,0,5.1,10.4,3.4,2.4,1.8,96.6,29.35,125.95,20.8,1.45,18.1,19.55,9.85,8.7,1,0.15,6.85,3,15.65,3.25,0.65,4.05,9.2,2.65,1.9,1.75,11.7,39.6,45.3,28,23.7,17.75,14.05,13.1,3.55,12.3,13.5,8.5,6.4,6.1,5.1,3.25,15.25,51.9,58.8,36.5,30.1,23.85,19.15,16.35,21.8,18.2,0.45,7.35,71.35,0,263661.4,260627.5,8.95,47.2,2977.75,24.8,0.4,24.4,20968.05,46892.2,20765.35,0.95,5.75,196,46585.5,2.25,10.05,294.4,0,0,20968.05,0,0,46892.2,4738.45,10657.15,9.25,0,50907.85,11.3
35,80,23.5,0.51,1.05,0,12.4,2.25,5.15,20.8,2.7,0,5.55,10.6,3.05,2.2,2.1,96.65,33,129.65,21.45,2.3,18.75,21.05,10.95,9.9,1.05,0,7.65,3.3,18.1,2.75,0.2,5.4,9.35,2.6,2,1.7,13,40.4,43.25,27.45,21.95,19,17.55,10.7,3.9,13.7,15.4,9.35,7.45,6.9,5.6,3.7,16.9,54.1,58.65,36.8,29.4,25.9,23.15,14.4,22.2,19.45,1.3,6.45,70.6,0,263670.8,260613.3,10.85,49.7,2996.95,26.1,0.4,25.7,21027.7,46916.3,20821.65,0.95,5.55,199.55,46604.35,2.3,11.35,298.3,0,0,21027.7,0,0,46916.3,4753.85,10667.6,9.25,0,50924.25,13.1
36,80,23.2,0.47,0.97,0,11.9,1.7,5.85,20.65,2.55,0,5.1,11.55,3.75,1.6,1.15,91.55,32.25,123.8,20.1,1.4,20.7,22.1,11.15,10.1,1,0.05,8.05,3.1,18.7,3.1,0.3,5.4,10,3.25,1.85,1.6,12.35,38,41.2,25,22.1,16.85,16.9,10.7,3.45,13.95,14.85,8.35,8.9,5.9,5.05,4.05,15.8,51.95,56.05,33.35,31,22.75,21.95,14.75,23.65,20.35,0.5,7.45,72.8,0,263678,260599.4,9.8,52.95,3015.85,28.3,0.2,28.1,21082.3,46939.4,20874.25,0.65,5.3,202.1,46621.8,2.15,12.5,302.95,0,0,21082.3,0,0,46939.4,4768.55,10678.8,9.95,0,50941.1,13.85
37,80,24.3,0.45,0.93,0,12.35,2.2,6.85,22.25,2.05,0,5.1,12,2.95,2.15,2.1,92.9,32.95,125.85,21.15,2.3,21.1,23.4,11.7,10.7,0.9,0.1,8.2,3.5,20.35,2.75,0.3,4.75,11.65,3.05,2.45,1.5,11.75,38.75,42.4,24.9,23.7,18.9,14.45,10.95,4.6,13.6,14.75,8.6,8.25,6.75,5.3,4.05,16.35,52.35,57.15,33.5,31.95,25.65,19.75,15,23.75,22.15,0.75,7.05,72.9,0,263685.1,260583.6,10.5,54.45,3036.55,29.9,0.5,29.4,21138.15,46963.4,20926.75,1.25,5.8,204.35,46638.85,2.7,14.3,307.55,0,0,21138.15,0,0,46963.4,4783.6,10691,10.05,0,50958.7,14.95
38,80,26.05,0.48,1.01,0,12.3,3.1,6.35,24.1,1.95,0,5.65,13.3,3.6,1.75,1.7,92.2,31.3,123.5,20.55,1.6,21.6,23.2,12.3,11.55,0.7,0.05,9.2,3.1,20.8,2.1,0.3,5.3,10.35,3.2,2,2.35,11.05,36.55,44.6,27.2,22.05,16.3,13.85,12.8,3.8,12.45,15.05,9.45,7.25,6.35,4.55,3.7,14.85,49,59.65,36.65,29.3,22.65,18.4,16.5,25.05,21.25,0.7,7.6,71.75,0,263693.35,260567.8,10.7,57.8,3057.05,31.85,0.8,31.05,21195.3,46986.1,20980.45,1.7,6.55,206.6,46655.5,3,13.9,313.7,0,0,21195.3,0,0,46986.1,4801,10699.9,11.25,0,50976.1,14.9
39,80,26.65,0.48,1.06,0,12.65,2.55,6.95,23.8,2.85,0,6.25,13.95,3.25,1.85,1.25,95.85,31.75,127.6,20.1,1.45,22.8,24.25,11.3,11,0.25,0.05,9,2.3,22.15,1.9,0.2,5.2,12.85,2.9,1.75,1.55,9.9,43.15,42.8,26.25,23.9,17.75,15.65,12.3,4.4,13.95,13.4,9.65,7,6,5.9,3.2,14.3,57.1,56.2,35.9,30.9,23.75,21.55,15.5,26.45,22.25,0.5,8.95,72.2,0,263701.15,260549.85,11.35,61.75,3078.2,34.6,0.4,34.2,21255.9,47008,21038.25,1.25,7.25,209.15,46670.15,2.9,15.4,319.55,0,0,21255.9,0,0,47008,4815.35,10710.75,12.55,0,50993.6,15.7
40,80,29.05,0.46,1,0,14,3.9,5.4,25.55,3.5,0,6.65,15.15,3.75,2,1.5,94,29.45,123.45,21.05,2.25,23.7,25.95,12.7,11.5,1.1,0.1,10.25,2.45,22.85,2.75,0.35,5.4,13.85,3.65,1.65,1.4,10.7,41.25,42.05,26.65,23.85,17.9,15.35,10.25,3.3,12.05,14.1,8.3,7.1,4.8,5.75,3.5,14,53.3,56.15,34.95,30.95,22.7,21.1,13.75,27.1,24.85,0.9,10.5,70.75,0,263710.4,260532.65,12.25,63.75,3101.75,36.3,0.55,35.75,21316.4,47028.9,21093.75,1.65,8.4,212.6,46685.9,2.6,14.3,326.1,0,0,21316.4,0,0,47028.9,4832,10723.3,14.55,0,51010.65,16.85
41,80,29.65,0.46,1,0,13.7,3.05,6,25.85,3.8,0,7.4,14.3,3.65,2.4,1.9,91.2,30.6,121.8,22.25,2.05,24,26.05,12.3,11.15,1.1,0.05,9.25,3.05,21.95,4.05,0.05,6.1,13.9,2.85,1.85,1.35,11.1,38.05,42.05,26.8,20.55,18.35,15.4,10.1,4.2,12.55,13.85,7.5,7.65,6.6,5.05,3.8,15.3,50.6,55.9,34.3,28.2,24.95,20.45,13.9,29.3,26.7,0.85,8.6,71.55,0,263718.85,260513.7,12.6,66,3126.55,35.85,0.7,35.15,21373.1,47050.3,21146.95,1.55,8.95,215.65,46701.6,2.7,14.5,331.5,0,0,21373.1,0,0,47050.3,4849.1,10734.8,13.3,0,51029.4,16.35
42,80,32.35,0.48,1.01,0,15.2,3.4,8.25,28.8,3.55,0,7.9,15.55,3.95,2.85,2.05,91,30.5,121.5,19.05,1.95,25.65,27.6,13.25,12.5,0.75,0,9.6,3.65,24.25,3,0.35,6.75,13,3.45,2.9,1.5,10.9,39.7,40.4,26.25,22.4,17.35,13.65,11.35,3.1,12.45,14.95,9.25,7.3,4.6,4.95,4.4,14,52.15,55.35,35.5,29.7,21.95,18.6,15.75,31.45,26.15,0.45,9.55,69.25,0,263729.6,260495.3,12.95,71.2,3150.15,38.7,0.6,38.1,21430.55,47071.95,21200.4,1.95,8.85,219.35,46715.65,2.6,16.45,337.25,0,0,21430.55,0,0,47071.95,4863.35,10744.9,13.6,0,51045.05,16.75
43,80,35.2,0.49,1.03,0,16.4,3.9,7.9,31.75,3.45,0,8.05,18,4.15,2.25,2.75,91.7,34.1,125.8,22.4,2.6,28.4,31,14.65,13.8,0.85,0,10.95,3.7,27.4,3.55,0.05,7.1,16,4.1,2.25,1.55,12.7,38.35,40.65,25.1,23.25,17.6,13.9,11.85,4.05,15.15,14.9,9.15,8.3,6.75,5.25,4.65,16.75,53.5,55.55,34.25,31.55,24.35,19.15,16.5,33.2,28.45,1.1,10.55,71,0,263738.6,260472.75,13.65,75.55,3176.65,41.5,0.75,40.75,21484.75,47096.85,21249.4,2.15,9.85,223.35,46733.25,2.7,18.1,342.8,0,0,21484.75,0,0,47096.85,4881.35,10756.35,14.15,0,51062.3,17.5
44,80,38.3,0.53,1.17,0,19.25,5.1,9.35,35,3.3,0,8.5,19.1,4.6,3.55,2.45,93.1,31.75,124.85,23.5,2.7,29.65,32.35,15.2,13.85,1.35,0,12.3,2.9,28.55,3.75,0.05,7.85,16.25,3.7,2.3,2.25,12.35,39.65,41.1,22.95,23.8,19.4,15.55,11.4,3.35,13.95,14.45,9.2,8.2,6.15,5.55,2.65,15.7,53.6,55.55,32.15,32,25.55,21.1,14.05,34.25,31.15,0.9,11.55,69.8,0,263748.8,260448.65,16.6,78.15,3205.4,43.3,1.3,42,21542.6,47119.4,21301.9,2.1,11.35,227.25,46746.7,4.2,18.5,350,0,0,21542.6,0,0,47119.4,4900.75,10766.6,15.85,0,51079.9,17.9
45,80,37.95,0.47,1,0,18.5,3.6,9,34.15,3.8,0,8.3,19.2,4.1,3.4,2.8,89.7,32.25,121.95,20.85,2.05,31.5,33.55,15.8,14.85,0.95,0,11.6,4.2,30.2,3.35,0,6.75,17.4,4.1,3.15,2.15,11.65,39.25,38.8,25.1,21.95,18.2,14.15,10.3,3.8,13.85,14.6,9.15,7.35,6.35,5.9,3.5,15.45,53.1,53.4,34.25,29.3,24.55,20.05,13.8,37.3,29.8,0.85,12.85,68.6,0,263760.2,260424.75,17.15,85.35,3232.95,47.55,0.45,47.1,21595.8,47143.15,21350.85,1.85,11.3,231.8,46761.6,3.9,20.85,356.8,0,0,21595.8,0,0,47143.15,4915.75,10778.45,17.95,0,51097.3,19.9
46,80,38.95,0.45,0.98,0,19.35,3.85,8.8,35.6,3.35,0,8.65,20.4,4.4,2.95,2.5,93.5,32.3,125.8,21.6,2.45,31.75,34.2,16.4,15.4,0.9,0.1,12.1,4.3,30.75,3.2,0.25,7.95,16.9,3.8,3.05,2.5,12.55,39,41.95,27.35,21.05,19.5,14.35,11.25,3.9,14.45,13.95,9.55,7.75,5.65,5.15,4.2,16.45,53.45,55.9,36.9,28.8,25.15,19.5,15.45,39.45,34.6,0.75,13.7,68.4,0,263771.8,260401.8,16.65,89.55,3263.8,47.7,0.45,47.25,21652.8,47166.85,21403.1,1.7,11.2,236.8,46777.45,4.35,19.95,365.1,0,0,21652.8,0,0,47166.85,4933.25,10788.25,18.6,0,51113.9,19.85
47,80,40.5,0.44,0.94,0,21.5,4.35,10.45,36.35,4.15,0,8.25,20.75,5.45,3.3,2.7,94.8,32.65,127.45,22,2.05,35,37.05,18.6,18,0.6,0,14.15,4.45,33.1,3.45,0.5,8,19.1,4.35,3.1,2.5,12.35,41.4,41.05,26.1,23.25,20.35,15,10.1,5,13.35,14.3,8.45,8.25,6.35,4.9,4.7,17.35,54.75,55.35,34.55,31.5,26.7,19.9,14.8,39.75,35.1,0.85,13.1,68.4,0,263783.4,260377.15,16.35,93.9,3296,51.1,0.45,50.65,21711.05,47191.45,21457.05,1.4,12.5,240.1,46792,4.55,21.6,373.3,0,0,21711.05,0,0,47191.45,4949.55,10800.45,19.15,0,51130.2,22.2
48,80,47.1,0.52,1.11,0,22.5,4.9,10.6,42.8,4.3,0,10,23.2,5.9,3.95,4.05,90.35,33.2,123.55,22.05,2.5,36.75,39.25,20.35,18.95,1.4,0,15.75,4.6,35.3,3.9,0.05,7.85,20.7,5.4,3.1,2.2,11.45,39.85,39.05,24.15,21.35,18.85,13.95,12.05,4.4,14.3,14.5,7.6,8.9,7.75,4.95,4,15.85,54.15,53.55,31.75,30.25,26.6,18.9,16.05,42.85,38,0.9,15,71.45,0,263791.95,260343.9,19.3,98.5,3330.25,53.25,0.55,52.7,21762.6,47215.25,21503.15,2.15,12.3,245,46805.6,4.65,23.55,381.45,0,0,21762.6,0,0,47215.25,4965.9,10812.7,20.15,0,51146.35,25.3
49,80,46,0.46,0.98,0,23.95,4.75,11.65,41.8,4.2,0,10.3,22.75,6.75,3.35,2.75,94.55,32.75,127.3,21.65,3,38.5,41.5,21.1,19.9,1.2,0,15.7,5.4,36.95,4.55,0,8.5,21.4,4.9,3.5,3.2,12.1,38.4,44.05,29.7,19.65,18.05,15.3,11.85,3.9,15.8,13.05,9.05,8.75,6.65,4.95,3.35,16,54.2,57.1,38.75,28.4,24.7,20.25,15.2,43.7,39.25,1.35,16.2,69.25,0,263802.7,260314.05,20.05,102.4,3366.2,56.1,1.25,54.85,21819.75,47239.15,21554.4,2.7,11.8,250.85,46818.65,5.75,25.05,389.7,0,0,21819.75,0,0,47239.15,4982.4,10823.55,21.45,0,51162.95,26.65
50,80,47.95,0.47,0.99,0,23,5.1,11.25,42.55,5.4,0,10.95,23.6,5.8,4.2,3.4,94.4,34.15,128.55,23.15,3.25,40.2,43.45,22.5,21.1,1.4,0,18.1,4.4,39.75,3.7,0,9.25,22.85,5.75,3.45,2.1,11.55,39.4,43.45,25.55,24.65,18.1,15.65,10.45,3.35,14.6,16.2,10.2,7.7,7.4,4.75,4.1,14.9,54,59.65,35.75,32.35,25.5,20.4,14.55,49.3,42.6,0.9,16.15,70.7,0,263812,260280.3,18.55,108.25,3404.9,57.8,0.9,56.9,21874.95,47264.55,21603.45,2.35,13.5,255.65,46834.25,4.85,26.2,399.25,0,0,21874.95,0,0,47264.55,4999.3,10836.6,22.6,0,51179.2,30
51,80,49.45,0.44,0.9,0,23.6,6.4,11.05,44.5,4.95,0,11.1,25.4,6.1,3.7,3.1,92.3,33.05,125.35,22.45,3.25,43.2,46.45,22.6,20.8,1.8,0,17.1,5.5,41.15,5.25,0.05,10.3,22.45,5.8,4.2,3.7,13.1,38.95,40.25,25.85,23.15,17.35,15.55,10.4,3.85,14,15.2,9.7,7.95,6.55,5.4,3.45,16.95,52.95,55.45,35.55,31.1,23.9,20.95,13.85,46,44.25,1.55,16.65,69.3,0,263822.7,260248.4,20.2,109.2,3444.9,60.7,0.6,60.1,21930.05,47289.15,21651.05,2.6,15.05,261.35,46848.75,5.5,26.45,408.45,0,0,21930.05,0,0,47289.15,5015.8,10849.05,22.75,0,51197.75,28.35
52,80,48.4,0.45,0.96,0,24,5.55,10.3,42.6,5.8,0,11.85,24.3,5.55,3.3,3.35,93.25,31.35,124.6,23.05,3.3,41.4,44.7,21.45,19.65,1.75,0.05,15.45,6,39.75,4.75,0.2,10.25,22.85,5.45,3.5,2.65,11.95,38.1,43.2,27.85,21.4,18.85,13.7,11.45,3.85,13.7,13.8,8.55,7.05,6.6,5.25,3.9,15.8,51.8,57,36.4,28.45,25.45,18.95,15.35,49.75,43.85,1.4,16.55,73.5,0,263829.2,260211.85,18.3,114.6,3484.45,63.1,0.85,62.25,21987.95,47311.15,21702.8,2.8,14.8,267.55,46861.4,4.25,27.25,418.25,0,0,21987.95,0,0,47311.15,5032.9,10861.25,24.55,0,51215.25,28.9
53,80,54.2,0.5,1.05,0,27,6.4,11.75,48.7,5.5,0,12.55,25.65,7.2,4,4.75,92.2,34.6,126.8,22.65,4.3,44.1,48.4,23.35,21.85,1.5,0,17.2,6.15,42.4,5.85,0.15,10.85,24.45,6.35,3.2,3.5,11.45,38.1,42.65,24.5,21.1,19.45,15.9,11.25,4.15,13.85,16.6,9.55,6.9,7.25,6.35,4.55,15.6,51.95,59.25,34.05,28,26.7,22.25,15.8,50.05,46,1.9,17.15,69.5,0,263839.7,260175.85,21.05,117.75,3525.05,66.2,1.2,65,22041.4,47336.9,21748.8,2.95,15,274.65,46876.85,4.45,27.5,428.1,0,0,22041.4,0,0,47336.9,5048.1,10875.05,24.15,0,51232.65,29.75
54,80,55.75,0.49,1.02,0,27.9,6.65,13.25,49.75,6,0,13.05,26.7,7.15,4.7,4.15,92,34.8,126.8,23.05,4.35,43.6,47.95,24.75,22.7,1.9,0.15,18,6.75,42.15,5.5,0.3,11.3,23.65,5.65,4.45,2.9,12.4,37.45,42.15,24.55,21.95,18.35,15,12.15,4.25,13.5,17.05,9.45,8.4,6.8,5.85,4.3,16.65,50.95,59.2,34,30.35,25.15,20.85,16.45,54.35,48.2,1.85,18,72.55,0,263847.15,260134.4,22.45,123.05,3567.25,67.35,1.25,66.1,22093.8,47363,21793.35,3.15,16.1,281.2,46891.3,5.65,28.25,437.8,0,0,22093.8,0,0,47363,5064.55,10887.65,24.55,0,51249.55,31.5
55,80,55.4,0.45,0.94,0,27.65,5.45,12.9,50.2,5.2,0,11.35,29.45,6.55,3.8,4.25,94.8,31.75,126.55,22.9,4.05,46.35,50.4,25.65,23.5,2.1,0.05,18.3,7.35,44.5,5.5,0.4,10.9,24.35,6.85,4.25,4.05,12.95,41.15,40.7,26.9,22.8,18.5,14.55,12.05,5,12.8,13.95,8.95,7.55,6.7,5.85,2.7,17.95,53.95,54.65,35.85,30.35,25.2,20.4,14.75,54.25,50.95,1.2,17.9,68.6,0,263858.55,260098,22.15,125.55,3612.85,69.75,1,68.75,22151.75,47387.15,21844.8,2.65,16.85,287.45,46904,5,30.25,447.9,0,0,22151.75,0,0,47387.15,5081.45,10899.9,26.15,0,51268.85,33.2
56,80,57.95,0.47,0.98,0,28.2,6.55,13.25,51.4,6.55,0,14.25,26.9,7.25,5.15,4.4,95.85,32.55,128.4,22.8,4.3,47.6,51.9,25.3,23.3,2,0,19,6.3,45.75,6.05,0.1,11.55,25.9,6.5,4.05,3.9,12.35,41.1,42.4,29.65,22.5,16.45,15.95,11.3,4.65,13.1,14.8,10,7.2,5.75,4.8,4.8,17,54.2,57.2,39.65,29.7,22.2,20.75,16.1,55.7,51.9,1.55,19.45,71.45,0,263867.1,260057.05,22.8,128.8,3658.45,71.6,1,70.6,22211.7,47411.6,21896.9,2.5,17.45,294.85,46917.05,5.05,31,458.5,0,0,22211.7,0,0,47411.6,5097.9,10912.35,26.75,0,51285.35,33.25
57,80,60.7,0.47,0.99,0,28.35,7.35,12.7,55.1,5.6,0,14.05,29.45,8.45,4.15,4.4,92.5,31.9,124.4,20.9,3.85,49.15,53,26.15,24.55,1.6,0,19.5,6.65,46.8,6.15,0.05,12.7,25.7,6.15,4.45,4,12.4,40.55,39.55,27.1,21.1,17.7,14.95,11.65,3.85,12.95,15.1,7.9,7.75,7.25,5.2,3.8,16.25,53.5,54.65,35,28.85,24.95,20.15,15.45,60.15,53,1.6,19.3,69.25,0,263877.85,260013.15,24.3,135.2,3705.2,73.15,1.35,71.8,22268.8,47435.55,21945.85,3.45,17.55,301.95,46929.3,4.85,30.15,471.25,0,0,22268.8,0,0,47435.55,5113.1,10924.75,27.4,0,51303.4,34.95
58,80,63.95,0.47,0.99,0,30.15,7.1,15.95,57.45,6.5,0,14.1,33.55,7.85,4.15,4.3,95.55,30.7,126.25,20.85,4.5,53.4,57.9,26.35,24.55,1.65,0.15,19.9,6.45,51.1,6.4,0.4,12.7,28.2,8.3,4.75,3.95,12.6,40.8,42.15,27.75,24.5,17.9,14.65,10.75,4.35,11.05,15.3,8.2,7.4,5.85,5.05,4.2,16.95,51.85,57.45,35.95,31.9,23.75,19.7,14.95,60.1,55,1.8,20.85,68.6,0,263889.25,259971.6,26.1,139.6,3751.95,77.1,1.5,75.6,22329.15,47457.15,21998.75,3.55,18,308.85,46936.25,5.45,33.9,481.55,0,0,22329.15,0,0,47457.15,5127.2,10937.15,30.25,0,51320.8,34.55
59,80,64,0.46,0.99,0,30.95,7.6,13.45,57.95,6.05,0,14.45,30.75,8.55,5.55,4.7,98.6,32.15,130.75,23.8,5,53.45,58.45,27,25.65,1.35,0,20.35,6.65,52.25,5.95,0.25,11.95,31.65,7.25,3.55,4.05,13.85,42.5,42.25,28,24.55,18.8,15.9,11.35,4.5,15.05,12.6,9.45,8.3,5.6,4.75,4.05,18.35,57.55,54.85,37.45,32.85,24.4,20.65,15.4,62.95,57.75,2.2,19.8,70.75,0,263898.5,259926.1,25.75,144.15,3802.5,79.25,1.1,78.15,22391.7,47481.5,22052.45,3.8,18.8,316.65,46948,5.55,32.8,495.15,0,0,22391.7,0,0,47481.5,5144.6,10950,28.55,0,51337.4,35.2
60,80,65.5,0.48,0.99,0,32.7,7.85,16.3,58.25,7.25,0,14.55,34.45,7.55,4.5,4.45,90,32.35,122.35,21.7,4.3,54.45,58.75,28.7,26.95,1.75,0,21.45,7.25,51.6,7.15,0,14.25,28.25,7.05,5.5,3.7,12.7,38.6,38.7,27.85,21.7,15.05,14.8,10.6,4.15,14.45,13.75,9.7,8.4,5.4,5.65,3.2,16.85,53.05,52.45,37.55,30.1,20.45,20.45,13.8,63,58.35,1.3,20.6,71.95,0,263906.55,259879.6,27.35,147.6,3852,82.35,0.9,81.45,22445,47504.75,22097.65,3.8,20.5,323.05,46956.9,6.55,33.5,507.8,0,0,22445,0,0,47504.75,5162.15,10961.3,29,0,51354.15,36.5
61,80,66.75,0.45,0.95,0,33.1,7.8,16.45,58.75,8,0,17.6,31.2,8.9,4.15,4.85,93.35,32.65,126,22.1,4.95,54.55,59.5,28.55,26.5,1.9,0.15,21.9,6.65,52.7,6.55,0.25,13.05,31.25,7.1,3.85,4.25,13.75,40.25,39.35,27,21.55,20.4,13,11.4,3.9,14.15,14.6,10.05,7.3,6.45,5.2,3.65,17.65,54.4,53.95,37.05,28.85,26.85,18.2,15.05,64.1,58.05,2,23.9,72.5,0,263914.05,259830,29.6,152.65,3901.8,86,0.9,85.1,22501,47527.95,22144.6,3.8,21.2,331.4,46966.15,6.6,35.45,519.75,0,0,22501,0,0,47527.95,5178.2,10972.35,33.15,0,51370.15,39.05
62,80,70.9,0.46,0.99,0,34.7,8.05,15.5,62.65,8.25,0,16.45,35.4,8.9,4.9,5.05,94.4,33.8,128.2,22.6,5.2,57.1,62.3,31.3,28.75,2.45,0.1,23.65,7.65,54.3,7.5,0.5,15.25,30.05,8.1,4.4,4.5,13.4,39.9,41.1,28.7,23.25,17.55,14.55,10.35,4.2,14.7,14.9,10.4,8.25,6.45,5.45,3.25,17.6,54.6,56,39.1,31.5,24,20,13.6,69.25,62.55,2.55,21,66.1,0,263927.95,259787.05,27.95,157.75,3955.2,86.95,1.7,85.25,22558.3,47552.35,22193.4,4.55,20.5,339.85,46976.65,5.65,36.3,533.75,0,0,22558.3,0,0,47552.35,5195.4,10982.95,31.45,0,51388.1,40
63,80,74.6,0.47,0.98,0,36.15,9.55,17.15,66.25,8.35,0,16,36.45,10.35,5.95,5.85,95.95,35.65,131.6,22.65,4.65,61.2,65.85,30.75,27.9,2.8,0.05,22.7,8.05,57.85,7.65,0.35,15.4,33,8.5,4.95,4,13.25,38,44.7,25.85,23.1,19,16.6,11.4,4.35,15.45,15.85,10,8.45,7.1,6.1,4,17.6,53.45,60.55,35.85,31.55,26.1,22.7,15.4,71.75,63.7,1.55,23,66.75,0,263941.2,259738.05,29.8,164.8,4008.55,91.15,1.5,89.65,22614.5,47578.75,22240.55,4.1,23.75,346.1,46988.1,6.75,38.3,545.6,0,0,22614.5,0,0,47578.75,5210.8,10996.55,32.35,0,51406.3,41.35
64,80,81.45,0.51,1.07,0,39.8,11.05,19.05,72.55,8.9,0,20.55,37.7,10.4,5.95,6.65,94.05,31.25,125.3,21.45,5.1,63.2,68.3,32.75,30.3,2.45,0,23.9,8.85,59.15,8.55,0.6,14.8,34.5,7.85,5.9,5.25,11.8,40.55,41.7,26.7,23.3,17.2,16,10.85,4.05,13.3,13.9,9.6,7.75,5.05,4.9,3.95,15.85,53.85,55.6,36.3,31.05,22.25,20.9,14.8,75.65,69.25,2.25,25.3,67.45,0,263953.75,259683.5,33.95,169.15,4067.15,91.65,1.9,89.75,22673.75,47600.7,22288.75,4.85,24.85,355.3,46992.85,8.5,39.3,560.05,0,0,22673.75,0,0,47600.7,5227.25,11007.75,33.7,0,51425.05,42.3
65,80,78.4,0.46,0.98,0,38.45,9.1,17.9,70.65,7.75,0,17.6,38.65,9.45,6.3,6.3,89.05,32,121.05,19.95,4.25,66.6,70.85,34.2,32.1,2.05,0.05,24.1,10.1,62.25,8.3,0.3,16.7,32.55,10.5,5.15,5.95,12.55,36.7,39.8,25.9,21,17.25,14.1,10.8,4.25,13.8,13.95,9.4,8.1,6.5,4.1,3.9,16.8,50.5,53.75,35.3,29.1,23.75,18.2,14.7,77.1,68.55,1.6,27.65,69.95,0,263963.8,259629.15,34,176.1,4124.55,96.1,1.4,94.7,22726.85,47622.9,22333.55,4.75,24.75,363.8,46999.5,7.9,41.75,573.75,0,0,22726.85,0,0,47622.9,5242.95,11019.5,38.4,0,51443.2,44.75
66,80,81.35,0.45,0.94,0,41.65,9.7,21.25,73.15,8.2,0,16.25,42.25,10.35,6.45,5.9,89.25,33.35,122.6,20.35,5.35,68.2,73.55,35.95,33.6,2.35,0,27.35,8.6,64.9,8.4,0.25,17.95,35.85,9.3,5.7,4.75,10.75,37.55,40.95,26.6,21.45,15.8,15.05,10.35,4.9,12.9,15.55,9.15,9,6.35,5.15,3.7,15.65,50.45,56.5,35.75,30.45,22.15,20.2,14.05,79.8,73.25,2.15,27.25,71.65,0,263972.15,259572.25,32.85,180.65,4186.4,98.05,1.8,96.25,22778.4,47647.45,22376.1,4.65,23.95,373.7,47005.8,8.45,44,589.2,0,0,22778.4,0,0,47647.45,5257.5,11031.45,37.45,0,51459.2,45.5
67,80,81.7,0.46,0.96,0,40.9,10.05,21.85,72,9.7,0,18.85,41.6,9.4,6,5.75,91.2,33.45,124.65,22.55,6,71,77,38.8,37.05,1.75,0,29.05,9.75,69.9,7.05,0.05,14.35,42.3,8.45,6.8,5.1,12,39.6,39.6,25.9,22.3,16.85,15.45,10.7,4.7,13.65,15.1,9.15,7.95,6.95,5.4,4,16.7,53.25,54.7,35.05,30.25,23.8,20.85,14.7,79.4,70.6,1.9,27.25,67.15,0,263985,259519.1,33.5,187.2,4245.2,106.2,2.05,104.15,22831.75,47671.75,22419.5,5.7,24.75,381.8,47012.15,8.55,47.5,603.55,0,0,22831.75,0,0,47671.75,5274.3,11043.1,40,0,51476.8,51.25
68,80,83.7,0.44,0.95,0,41.65,9.7,18.85,74.25,9.45,0,17.95,41.25,11,6.75,6.75,95,33.5,128.5,23.15,4.75,69.1,73.85,36.05,33.1,2.8,0.15,27.25,8.8,64.65,8.9,0.3,17.2,36.8,8.75,5.95,5.15,12.1,41,41.9,26.75,23.3,17.9,15.6,11.45,3.6,15.5,14.4,10.45,8.45,6.3,4.8,3.5,15.7,56.5,56.3,37.2,31.75,24.2,20.4,14.95,81.75,75.85,2.35,29.85,72.7,0,263992.3,259459.8,33.45,190.85,4308.2,106.4,1.8,104.6,22888.35,47695.95,22466.3,5.85,25.5,390.7,47020.6,8.5,47.6,619.25,0,0,22888.35,0,0,47695.95,5292.5,11055.45,42,0,51493.95,50.1
