Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,5,1,2.2,0,3,0,1,4,1,0,2,0,1,2,0,95,36,131,14,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,42,44,28,23,29,8,7,3,18,15,6,9,12,5,4,12,60,59,34,32,41,13,11,2,4,0,0,71,0,263448,260657,5,3,2783,1,0,1,19560,46307,19389,0,0,171,46055,1,0,251,0,0,19560,0,0,46307,4342,10369,1,0,50489,1
11,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,0,1,0,0,106,32,138,20,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,17,40,49,22,25,26,20,13,2,15,15,6,7,9,6,4,19,55,64,28,32,35,26,17,3,1,0,0,84,0,263444,260652,3,5,2784,1,0,1,19629,46329,19458,0,0,171,46077,1,0,251,0,0,19629,0,0,46329,4357,10378,0,0,50502,1
12,80,4,0.8,1.12,0,2,1,1,4,0,0,2,1,0,1,0,91,39,130,18,0,3,3,2,2,0,0,0,2,3,0,0,0,0,1,2,0,7,42,42,23,24,21,11,12,3,20,16,13,10,6,4,6,10,62,58,36,34,27,15,18,4,1,0,0,69,0,263455,260658,5,8,2784,4,0,4,19678,46363,19505,1,1,171,46109,2,1,251,0,0,19678,0,0,46363,4372,10388,0,0,50519,3
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,19,1,3,4,3,3,0,0,2,1,4,0,0,2,1,1,0,0,8,36,43,22,17,22,11,15,3,14,11,8,4,8,5,3,11,50,54,30,21,30,16,18,5,4,0,1,70,1,263465,260666,2,9,2788,4,0,4,19733,46382,19560,0,1,172,46128,0,2,252,0,0,19733,0,0,46382,4382,10399,1,1,50537,3
14,80,2,0.222222222222222,0.444444444444444,0,2,0,0,2,0,0,1,0,0,1,0,75,26,101,17,0,3,3,0,0,0,0,0,0,2,1,0,2,0,0,0,1,8,31,36,16,14,25,10,10,4,13,9,8,8,7,2,1,12,44,45,24,22,32,12,11,3,4,0,1,75,1,263470,260669,1,8,2792,3,0,3,19776,46396,19603,0,1,172,46142,0,1,253,0,0,19776,0,0,46396,4395,10404,1,1,50548,1
15,80,3,0.375,0.75,0,2,0,3,3,0,0,0,2,1,0,0,104,34,138,24,0,3,3,1,1,0,0,0,1,1,1,1,2,0,0,1,0,15,39,50,28,25,25,18,8,3,14,17,8,10,5,7,4,18,53,67,36,35,30,25,12,2,3,0,2,62,1,263488,260683,3,7,2795,4,0,4,19842,46417,19669,0,1,172,46159,2,3,253,0,0,19842,0,0,46417,4413,10413,2,2,50567,1
16,80,2,0.285714285714286,0.693877551020408,0,1,0,0,1,1,0,2,0,0,0,0,109,34,143,23,1,3,4,2,2,0,0,1,1,3,1,0,1,2,1,0,0,13,48,48,20,21,29,26,13,2,17,15,8,8,7,8,3,15,65,63,28,29,36,34,16,4,4,0,1,62,0,263506,260699,2,7,2798,4,1,3,19915,46441,19742,0,1,172,46182,2,3,254,0,0,19915,0,0,46441,4436,10423,2,2,50587,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,18,0,3,3,2,2,0,0,1,1,2,1,0,2,0,0,1,0,10,45,39,24,26,14,18,12,5,15,10,8,8,6,4,4,15,60,49,32,34,20,22,16,1,1,0,1,89,1,263497,260690,1,7,2799,6,0,6,19976,46460,19803,0,1,172,46201,1,3,255,0,0,19976,0,0,46460,4446,10434,2,2,50603,3
18,80,3,0.428571428571429,1.04081632653061,0,2,1,1,2,1,0,1,1,0,0,1,92,26,118,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,8,41,43,28,21,16,15,12,2,9,15,6,5,8,2,5,10,50,58,34,26,24,17,17,4,1,0,2,70,0,263507,260697,0,10,2800,6,0,6,20038,46476,19864,0,2,172,46216,0,5,255,0,0,20038,0,0,46476,4457,10444,3,2,50623,3
19,80,2,0.2,0.5,0,0,0,0,1,1,0,0,1,0,0,1,91,39,130,22,0,4,4,2,2,0,0,1,1,2,1,1,1,1,0,0,2,9,41,41,26,26,16,13,10,5,14,20,8,10,12,6,3,14,55,61,34,36,28,19,13,2,3,0,1,69,0,263518,260707,0,9,2802,7,0,7,20086,46508,19912,0,2,172,46248,0,2,258,0,0,20086,0,0,46508,4469,10459,3,1,50639,3
20,80,1,0.111111111111111,0.333333333333333,0,0,0,0,0,1,0,1,0,0,0,0,95,35,130,17,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,9,38,48,26,28,19,16,6,5,11,19,6,7,7,12,3,14,49,67,32,35,26,28,9,4,3,0,3,89,0,263509,260695,0,10,2804,6,0,6,20140,46533,19967,0,1,172,46272,0,3,258,0,0,20140,0,0,46533,4480,10465,5,0,50651,2
21,80,1,0.1,0.27,0,0,0,1,1,0,0,0,1,0,0,0,111,34,145,21,0,2,2,1,0,0,1,0,1,0,1,1,0,1,0,0,1,15,47,49,32,27,22,15,15,5,15,14,7,12,2,7,6,20,62,63,39,39,24,22,21,1,5,0,2,67,0,263522,260706,1,6,2809,4,0,4,20216,46558,20043,0,0,173,46295,1,3,259,0,0,20216,0,0,46558,4498,10474,3,0,50666,1
22,80,1,0.166666666666667,0.472222222222222,0,0,0,0,1,0,0,0,1,0,0,0,106,37,143,26,0,2,2,1,0,1,0,0,1,0,1,1,0,0,2,0,0,11,54,41,29,30,15,15,17,4,16,17,8,8,7,8,6,15,70,58,37,38,22,23,23,4,0,0,1,57,1,263545,260727,0,10,2808,6,0,6,20283,46590,20110,0,1,172,46326,0,5,259,0,0,20283,0,0,46590,4518,10486,4,1,50687,2
23,80,4,0.4,1.08,0,0,1,0,3,1,0,1,1,0,1,1,85,26,111,17,0,4,4,0,0,0,0,0,0,2,1,1,1,2,0,1,0,9,38,38,20,15,24,17,9,6,8,12,8,5,6,3,4,15,46,50,28,20,30,20,13,4,5,0,1,67,1,263558,260736,1,9,2812,5,0,5,20337,46612,20163,1,0,173,46348,0,3,261,0,0,20337,0,0,46612,4528,10496,2,2,50707,1
24,80,2,0.222222222222222,0.54320987654321,0,1,0,1,2,0,0,0,0,1,0,1,89,42,131,18,1,4,5,1,0,1,0,0,1,2,3,0,2,0,0,2,1,8,32,49,27,14,21,14,13,3,19,20,12,12,8,6,4,11,51,69,39,26,29,20,17,3,3,0,2,67,2,263571,260746,2,8,2815,7,0,7,20380,46644,20205,1,1,173,46379,1,2,262,0,0,20380,0,0,46644,4545,10513,3,3,50733,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,47,121,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,34,33,23,15,13,15,8,7,20,20,8,13,7,9,10,14,54,53,31,28,20,24,18,2,3,0,1,64,0,263587,260763,0,7,2817,5,0,5,20404,46678,20229,0,1,174,46413,0,2,263,0,0,20404,0,0,46678,4549,10528,3,2,50750,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36,117,22,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,9,31,41,18,21,14,19,9,6,17,13,11,10,6,4,5,15,48,54,29,31,20,23,14,2,4,0,0,79,0,263588,260763,0,5,2820,3,0,3,20442,46699,20267,0,1,174,46433,0,2,264,0,0,20442,0,0,46699,4558,10546,0,1,50765,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,134,27,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,20,39,45,29,23,24,13,15,4,16,10,8,7,9,5,1,24,55,55,37,30,33,18,16,0,3,0,0,72,0,263596,260770,1,2,2823,1,0,1,20513,46722,20338,0,0,175,46456,0,1,265,0,0,20513,0,0,46722,4585,10557,0,1,50782,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,24,124,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,35,50,41,13,20,7,19,1,7,16,5,6,7,4,2,16,42,66,46,19,27,11,21,3,0,0,1,73,0,263603,260775,1,5,2822,2,0,2,20585,46731,20411,0,0,174,46462,1,2,266,0,0,20585,0,0,46731,4603,10568,1,1,50800,0
29,80,3,0.6,1.44,0,0,0,0,1,2,0,1,2,0,0,0,75,26,101,11,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,13,32,30,18,15,21,12,9,4,14,8,10,4,4,6,2,17,46,38,28,19,25,18,11,4,3,0,2,87,1,263596,260765,0,6,2825,2,0,2,20629,46738,20455,0,0,174,46469,0,2,267,0,0,20629,0,0,46738,4609,10581,2,1,50819,0
30,80,6,1,1.66666666666667,0,2,0,3,6,0,0,0,2,2,2,0,102,31,133,22,0,3,3,0,0,0,0,0,0,1,2,0,1,2,0,0,0,6,40,56,33,23,22,14,10,1,11,19,8,5,7,8,3,7,51,75,41,28,29,22,13,3,2,0,1,80,1,263596,260759,4,7,2826,3,0,3,20697,46764,20523,0,0,174,46492,2,2,268,0,0,20697,0,0,46764,4628,10587,1,1,50834,0
31,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,0,0,1,0,104,30,134,21,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,12,40,52,27,20,28,21,8,6,11,13,9,6,12,2,1,18,51,65,36,26,40,23,9,6,2,0,0,80,1,263596,260756,1,11,2828,4,0,4,20768,46787,20594,0,0,174,46515,1,2,269,0,0,20768,0,0,46787,4647,10602,0,2,50853,1
32,80,6,0.545454545454545,0.892561983471074,0,2,0,3,6,0,0,1,4,0,1,0,97,39,136,24,0,4,4,1,0,1,0,0,1,3,1,0,0,1,2,0,1,5,47,45,29,19,22,13,14,7,16,16,16,3,11,3,6,12,63,61,45,22,33,16,20,5,5,0,2,95,1,263581,260731,6,11,2833,5,0,5,20819,46810,20645,0,0,174,46534,2,4,270,0,0,20819,0,0,46810,4663,10615,2,2,50864,1
33,80,5,0.454545454545455,0.785123966942149,0,3,1,1,5,0,0,0,1,4,0,0,87,32,119,20,0,5,5,2,2,0,0,2,0,3,2,0,1,3,0,0,1,6,33,48,29,21,12,14,11,6,14,12,12,5,7,3,5,12,47,60,41,26,19,17,16,9,3,0,1,72,0,263589,260732,4,17,2836,7,0,7,20870,46831,20695,0,1,174,46552,0,7,272,0,0,20870,0,0,46831,4676,10622,2,2,50874,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,133,16,0,7,7,1,1,0,0,0,1,5,1,1,0,4,2,0,1,10,35,45,25,22,19,11,13,2,11,30,14,11,8,6,4,12,46,75,39,33,27,17,17,3,6,0,2,62,2,263607,260751,1,14,2841,8,0,8,20914,46868,20739,0,0,175,46589,0,5,274,0,0,20914,0,0,46868,4684,10638,3,4,50890,2
35,80,4,0.285714285714286,0.653061224489796,0,2,0,2,3,1,0,0,2,0,1,1,88,38,126,16,0,4,4,1,1,0,0,0,1,3,0,1,1,0,3,0,0,14,31,43,29,26,10,15,8,7,15,16,12,10,6,8,2,21,46,59,41,36,16,23,10,5,6,0,1,81,2,263606,260745,2,13,2846,7,0,7,20959,46899,20784,0,0,175,46618,1,4,276,0,0,20959,0,0,46899,4690,10649,1,4,50899,1
36,80,2,0.153846153846154,0.355029585798817,0,1,1,0,2,0,0,0,1,0,1,0,102,34,136,21,0,5,5,3,3,0,0,2,1,4,1,0,0,3,0,2,0,10,46,46,24,25,17,21,15,5,15,14,9,6,8,4,7,15,61,60,33,31,25,25,22,1,3,0,2,72,2,263614,260751,3,11,2849,9,0,9,21023,46925,20847,1,0,175,46644,0,5,276,0,0,21023,0,0,46925,4705,10657,2,4,50923,4
37,80,2,0.181818181818182,0.512396694214876,0,2,2,0,2,0,0,0,1,1,0,0,78,31,109,17,2,0,2,1,0,1,0,0,1,1,1,0,0,0,0,2,0,9,36,33,26,19,13,14,6,1,10,20,10,9,4,5,3,10,46,53,36,28,17,19,9,3,4,2,3,67,0,263627,260761,1,10,2855,5,0,5,21063,46947,20883,1,2,177,46666,0,2,279,0,0,21063,0,0,46947,4714,10669,3,1,50942,3
38,80,3,0.3,0.75,0,2,0,1,3,0,0,0,2,0,0,1,76,33,109,14,0,4,4,2,2,0,0,1,1,3,1,0,1,1,1,0,1,11,35,30,21,14,17,13,11,3,13,17,9,8,5,4,7,14,48,47,30,22,22,17,18,4,6,0,1,83,1,263624,260755,0,8,2861,3,0,3,21101,46969,20921,0,1,179,46687,0,2,280,0,0,21101,0,0,46969,4723,10679,2,1,50962,2
39,80,4,0.5,1.0625,0,4,0,3,4,0,0,1,1,0,1,1,101,34,135,17,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,0,1,15,43,43,24,29,19,19,10,6,12,16,9,10,4,7,4,21,55,59,33,39,23,26,14,2,4,0,0,63,0,263641,260767,3,6,2865,3,0,3,21166,46998,20986,0,1,179,46713,2,3,280,0,0,21166,0,0,46998,4737,10692,0,0,50980,2
40,80,1,0.166666666666667,0.333333333333333,0,0,0,0,1,0,0,1,0,0,0,0,92,39,131,16,1,2,3,3,3,0,0,2,1,3,0,0,1,1,0,1,0,8,43,41,35,22,13,10,12,4,17,18,7,12,4,9,7,12,60,59,42,34,17,19,19,3,1,0,2,70,0,263651,260777,1,8,2865,5,1,4,21218,47030,21038,0,1,179,46745,1,3,281,0,0,21218,0,0,47030,4746,10705,2,0,51001,4
41,80,7,0.875,2.078125,0,5,1,0,6,1,0,4,2,1,0,0,95,34,129,22,0,4,4,2,2,0,0,1,1,3,1,0,1,1,1,0,1,9,45,41,26,29,15,12,13,5,20,9,9,9,10,4,2,14,65,50,35,38,25,16,15,6,4,0,2,79,1,263652,260772,3,10,2867,5,1,4,21276,47051,21096,1,1,178,46765,1,1,284,0,0,21276,0,0,47051,4762,10717,2,1,51023,4
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,23,1,6,7,4,4,0,0,4,0,6,1,0,4,1,1,0,1,12,40,43,25,23,19,16,12,7,14,12,7,6,11,6,3,19,54,55,32,29,30,22,15,1,5,1,0,75,1,263657,260777,1,6,2873,6,0,6,21335,47073,21154,1,1,179,46787,0,1,285,0,0,21335,0,0,47073,4782,10728,0,1,51039,5
43,80,4,0.666666666666667,1.55555555555556,0,3,1,0,2,2,0,0,3,1,0,0,99,38,137,28,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,53,35,23,23,18,20,15,5,14,19,10,9,5,9,5,16,67,54,33,32,23,29,20,4,2,1,1,62,2,263675,260791,0,8,2876,4,0,4,21393,47102,21210,0,3,180,46816,0,0,286,0,0,21393,0,0,47102,4804,10735,1,2,51051,4
44,80,7,0.875,2.078125,0,4,0,2,7,0,0,2,2,3,0,0,122,28,150,29,0,3,3,2,1,1,0,2,0,1,2,0,0,2,1,0,0,13,50,59,32,27,23,19,21,1,15,12,7,7,5,5,4,14,65,71,39,34,28,24,25,5,1,0,1,67,1,263688,260797,2,12,2877,6,0,6,21483,47118,21300,0,3,180,46830,0,2,286,0,0,21483,0,0,47118,4827,10749,1,3,51069,5
45,80,3,0.25,0.583333333333333,0,1,0,1,3,0,0,0,2,0,1,0,96,34,130,16,0,5,5,3,3,0,0,3,0,5,0,0,1,2,2,0,0,9,44,43,24,22,21,17,12,4,15,15,10,11,5,4,4,13,59,58,34,33,26,21,16,3,7,0,0,79,1,263689,260794,3,8,2884,4,0,4,21545,47144,21362,0,2,181,46855,1,0,288,0,0,21545,0,0,47144,4837,10764,0,3,51087,2
46,80,2,0.25,0.65625,0,2,0,2,2,0,0,0,2,0,0,0,87,31,118,17,0,4,4,1,1,0,0,1,0,3,1,0,1,1,0,1,1,10,36,41,26,19,19,8,15,3,14,14,5,10,7,8,1,13,50,55,31,29,26,16,16,5,4,0,0,79,2,263690,260793,1,9,2887,4,0,4,21598,47166,21415,0,1,182,46875,1,2,288,0,0,21598,0,0,47166,4846,10778,0,3,51105,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,38,121,18,0,4,4,3,2,0,1,1,2,3,0,1,0,2,1,0,1,4,36,43,22,22,16,14,9,5,20,13,9,11,7,7,4,9,56,56,31,33,23,21,13,0,5,0,1,72,1,263698,260801,1,4,2892,3,0,3,21641,47190,21459,0,0,182,46898,1,1,290,0,0,21641,0,0,47190,4852,10790,1,2,51123,3
48,80,3,0.75,1.875,0,1,0,0,3,0,0,0,3,0,0,0,84,49,133,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,26,44,20,22,22,15,5,7,23,19,7,13,16,7,6,21,49,63,27,35,38,22,11,4,2,0,0,65,0,263713,260815,0,6,2892,2,0,2,21673,47231,21491,0,0,182,46939,0,1,291,0,0,21673,0,0,47231,4857,10811,0,2,51146,2
49,80,3,0.5,1,0,0,0,1,2,1,0,1,2,0,0,0,88,32,120,17,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,9,41,38,26,23,17,8,14,3,12,17,7,6,7,5,7,12,53,55,33,29,24,13,21,3,2,0,0,71,0,263722,260822,0,7,2893,3,0,3,21728,47252,21546,0,0,182,46960,0,2,290,0,0,21728,0,0,47252,4871,10823,0,1,51164,2
50,80,5,0.714285714285714,1.3265306122449,0,3,2,2,5,0,0,0,4,0,0,1,92,30,122,23,0,4,4,1,1,0,0,1,0,3,1,0,1,3,0,0,0,10,42,40,24,17,21,15,15,2,16,12,10,6,4,5,5,12,58,52,34,23,25,20,20,5,3,0,0,72,1,263730,260824,1,9,2896,4,0,4,21786,47272,21602,0,2,182,46977,1,2,292,0,0,21786,0,0,47272,4890,10830,0,2,51184,2
51,80,6,0.666666666666667,1.33333333333333,0,4,0,1,6,0,0,3,2,1,0,0,100,25,125,22,0,5,5,3,3,0,0,2,1,5,0,0,0,4,0,0,1,6,46,48,26,26,25,13,10,0,9,16,5,8,8,1,3,6,55,64,31,34,33,14,13,5,3,0,0,79,1,263731,260820,2,11,2898,6,0,6,21857,47290,21673,0,2,182,46994,0,3,293,0,0,21857,0,0,47290,4909,10840,0,2,51200,3
52,80,6,0.545454545454545,0.991735537190083,0,2,0,0,5,1,0,1,3,0,1,1,107,39,146,28,0,5,5,2,2,0,0,2,0,4,0,1,3,1,1,0,0,13,49,45,31,27,19,17,13,6,8,25,11,12,5,8,3,19,57,70,42,39,24,25,16,9,4,0,1,78,0,263733,260815,0,16,2902,7,0,7,21922,47318,21738,0,0,184,47022,0,2,294,0,0,21922,0,0,47318,4931,10854,1,2,51217,2
53,80,7,0.4375,0.79296875,0,4,1,0,6,1,0,1,3,2,0,1,93,27,120,24,0,7,7,3,3,0,0,2,1,5,2,0,3,2,0,1,1,15,33,45,25,19,14,24,11,1,14,12,11,5,4,3,4,16,47,57,36,24,18,27,15,5,3,0,5,63,1,263750,260824,3,18,2905,11,0,11,21983,47337,21798,0,1,184,47041,0,2,294,0,0,21983,0,0,47337,4950,10864,5,3,51240,4
54,80,4,0.222222222222222,0.518518518518518,0,1,1,2,3,1,0,3,1,0,0,0,94,26,120,20,0,7,7,3,3,0,0,2,1,6,1,0,0,4,1,0,2,9,41,44,33,20,19,17,5,4,9,13,7,4,5,7,3,13,50,57,40,24,24,24,8,6,8,0,5,65,1,263765,260834,3,16,2912,10,0,10,22049,47356,21863,1,1,184,47059,1,2,294,0,0,22049,0,0,47356,4968,10876,6,3,51256,4
55,80,6,0.375,0.890625,0,5,1,0,6,0,0,3,1,0,1,1,95,33,128,18,0,5,5,2,2,0,0,2,0,4,1,0,3,1,1,0,0,16,37,42,29,23,21,16,6,0,18,15,6,12,7,4,4,16,55,57,35,35,28,20,10,7,5,0,0,62,0,263783,260847,2,18,2916,10,0,10,22104,47377,21917,0,2,185,47080,0,2,295,0,0,22104,0,0,47377,4982,10882,2,3,51271,4
56,80,5,0.277777777777778,0.694444444444444,0,4,2,1,4,1,0,2,3,0,0,0,90,39,129,17,1,7,8,5,4,1,0,4,1,6,2,0,4,1,0,2,1,14,36,40,25,18,17,17,13,5,18,16,10,10,10,6,3,19,54,56,35,28,27,23,16,6,7,0,6,54,3,263809,260869,1,17,2922,11,0,11,22153,47404,21964,0,3,186,47106,0,2,296,0,0,22153,0,0,47404,4989,10902,8,4,51292,6
57,80,11,0.647058823529412,1.82698961937716,0,2,2,2,10,1,0,1,3,1,3,3,99,41,140,25,2,5,7,5,5,0,0,3,2,6,1,0,2,3,1,0,1,10,53,36,29,26,20,10,14,4,14,23,11,10,6,11,3,14,67,59,40,36,26,21,17,11,10,1,3,69,0,263820,260866,3,18,2933,7,0,7,22209,47438,22017,0,3,189,47138,0,3,297,0,0,22209,0,0,47438,5011,10911,5,2,51313,5
