Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,129,492,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,161,162,99,73,77,65,49,13,50,66,35,26,33,18,17,53,211,228,134,99,110,83,66,0,0,0,1,74,0,263632,260785,0,3,2844,3,0,3,28104,50083,27925,0,0,179,49823,0,0,260,0,0,28104,0,0,50083,6296,11358,2,2,50942,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,158,493,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,155,141,96,83,72,39,45,19,68,71,56,33,22,20,27,58,223,212,152,116,94,59,72,0,1,0,2,70,0,263642,260795,0,3,2844,3,0,3,28276,50237,28096,0,1,179,49977,0,0,260,0,0,28276,0,0,50237,6334,11403,3,1,50958,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,111,464,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,153,169,89,79,67,59,59,17,54,40,30,29,21,18,13,48,207,209,119,108,88,77,72,0,3,0,0,60,0,263662,260815,0,0,2847,0,0,0,28514,50340,28334,0,0,180,50080,0,0,260,0,0,28514,0,0,50340,6382,11428,0,0,50977,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,122,477,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,160,161,108,74,73,67,33,10,50,62,37,29,24,24,8,44,210,223,145,103,97,91,41,0,0,0,1,78,0,263664,260816,0,1,2847,1,0,1,28741,50452,28561,0,0,180,50192,0,0,260,0,0,28741,0,0,50452,6445,11457,1,0,50992,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,131,487,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,155,156,102,78,62,63,51,15,62,54,41,28,25,23,14,60,217,210,143,106,87,86,65,0,1,0,0,69,0,263675,260828,0,0,2847,0,0,0,28961,50575,28781,0,0,180,50315,0,0,260,0,0,28961,0,0,50575,6505,11491,0,0,51012,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,335,118,453,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,161,139,115,76,63,49,32,12,54,52,32,27,28,14,17,47,215,191,147,103,91,63,49,0,0,0,0,64,0,263691,260845,0,0,2846,0,0,0,29174,50678,28994,0,0,180,50418,0,0,260,0,0,29174,0,0,50678,6544,11528,0,0,51030,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,345,124,469,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,159,148,99,77,74,46,49,10,62,52,32,32,20,23,17,48,221,200,131,109,94,69,66,0,0,0,0,77,0,263694,260848,0,0,2846,0,0,0,29384,50791,29204,0,0,180,50531,0,0,260,0,0,29384,0,0,50791,6600,11554,0,0,51047,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,149,488,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,143,151,102,63,68,64,42,17,60,72,47,26,35,30,11,62,203,223,149,89,103,94,53,0,0,0,1,73,0,263701,260855,0,1,2845,1,0,1,29568,50932,29388,0,0,180,50672,0,0,260,0,0,29568,0,0,50932,6650,11589,1,0,51062,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,121,459,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,149,155,93,68,60,58,59,18,51,52,31,19,28,23,20,52,200,207,124,87,88,81,79,0,1,0,0,77,0,263704,260860,0,1,2843,1,0,1,29778,51042,29598,0,0,180,50782,0,0,260,0,0,29778,0,0,51042,6669,11637,0,0,51075,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,131,483,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,157,145,96,75,77,49,55,7,68,56,48,23,27,21,12,57,225,201,144,98,104,70,67,0,0,0,0,75,0,263709,260866,0,1,2842,1,0,1,29990,51163,29810,0,0,180,50903,0,0,260,0,0,29990,0,0,51163,6729,11665,0,0,51092,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,123,470,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,138,167,105,82,57,51,52,14,63,46,36,33,24,12,18,56,201,213,141,115,81,63,70,0,0,0,0,69,0,263720,260877,0,1,2842,1,0,1,30208,51273,30028,0,0,180,51013,0,0,260,0,0,30208,0,0,51273,6771,11698,0,0,51103,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,131,476,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,150,149,98,81,69,67,30,21,52,58,45,24,22,22,18,67,202,207,143,105,91,89,48,0,0,0,0,68,0,263732,260889,0,1,2842,1,0,1,30419,51394,30239,0,0,180,51134,0,0,260,0,0,30419,0,0,51394,6828,11729,0,0,51118,0
50,80,1,0.5,1,0,1,0,0,0,1,0,0,1,0,0,0,338,121,459,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,139,156,102,60,70,62,44,18,58,45,32,28,22,18,21,61,197,201,134,88,92,80,65,1,2,0,0,67,0,263745,260900,0,1,2844,0,0,0,30630,51502,30449,0,0,181,51242,0,0,260,0,0,30630,0,0,51502,6901,11754,0,0,51132,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,123,481,86,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,32,170,156,101,80,61,67,49,20,56,47,33,29,29,15,17,52,226,203,134,109,90,82,66,0,0,0,0,76,0,263749,260904,0,1,2844,1,0,1,30857,51613,30676,0,0,181,51353,0,0,260,0,0,30857,0,0,51613,6955,11787,0,0,51144,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,133,459,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,130,151,100,70,59,53,44,17,53,63,40,31,26,18,18,62,183,214,140,101,85,71,62,0,0,0,1,70,0,263759,260914,0,2,2843,2,0,2,31044,51734,30863,0,0,181,51473,0,1,260,0,0,31044,0,0,51734,7000,11820,1,0,51160,1
53,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,1,0,0,0,0,367,129,496,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,160,171,115,87,74,54,37,20,58,51,35,25,31,26,12,56,218,222,150,112,105,80,49,1,2,0,1,76,0,263763,260916,0,2,2845,1,0,1,31279,51848,31098,0,0,181,51587,0,0,261,0,0,31279,0,0,51848,7053,11857,1,0,51172,1
54,80,2,0.5,0.625,0,1,0,2,2,0,0,0,1,0,1,0,327,113,440,66,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,44,142,141,106,82,49,56,34,17,43,53,24,28,30,14,17,61,185,194,130,110,79,70,51,1,3,0,0,69,0,263774,260923,1,2,2848,2,1,1,31488,51955,31307,0,0,181,51692,1,1,261,0,0,31488,0,0,51955,7087,11898,0,0,51189,1
55,80,1,0.5,0.75,0,0,0,0,1,0,0,0,0,1,0,0,352,130,482,87,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,41,160,151,88,75,72,64,53,10,66,54,33,29,23,24,21,51,226,205,121,104,95,88,74,2,1,0,0,62,1,263792,260940,0,3,2849,2,0,2,31702,52070,31521,0,0,181,51807,0,2,261,0,0,31702,0,0,52070,7151,11929,0,1,51203,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,134,455,76,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,36,144,141,89,71,61,49,51,19,51,64,37,28,26,22,21,55,195,205,126,99,87,71,72,0,2,0,0,71,0,263801,260949,0,1,2851,1,0,1,31885,52191,31704,0,0,181,51928,0,1,262,0,0,31885,0,0,52191,7195,11960,0,0,51221,1
57,80,1,0.25,0.125,0,0,0,1,1,0,0,0,1,0,0,0,377,120,497,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,163,157,115,82,68,68,44,16,49,55,37,29,22,20,12,73,212,212,152,111,90,88,56,0,1,0,0,59,1,263822,260966,1,3,2852,3,0,3,32134,52299,31953,0,0,181,52034,1,1,263,0,0,32134,0,0,52299,7270,11995,0,1,51238,2
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,118,482,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,160,156,123,76,59,60,46,15,55,48,43,31,17,16,11,63,215,204,166,107,76,76,57,1,0,0,1,72,0,263830,260975,0,4,2851,3,0,3,32375,52403,32194,0,0,181,52138,0,2,263,0,0,32375,0,0,52403,7330,12012,1,1,51257,2
