Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.4,0.72,0,2,0,0,2,0,0,0,1,0,1,0,106,35,141,20,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,13,56,37,30,25,18,19,14,5,18,12,14,8,7,2,4,18,74,49,44,33,25,21,18,4,3,0,0,78,1,263433,260638,1,6,2788,3,1,2,19616,46295,19444,1,0,171,46045,0,1,249,0,0,19616,0,0,46295,4376,10376,0,1,50468,2
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,35,119,20,0,4,4,2,2,0,0,1,1,4,0,0,1,1,0,2,0,10,40,34,26,19,13,13,13,7,14,14,11,11,3,6,4,17,54,48,37,30,16,19,17,1,1,0,1,70,2,263443,260648,0,6,2789,6,0,6,19661,46322,19489,0,1,171,46072,0,1,249,0,0,19661,0,0,46322,4392,10389,1,3,50490,4
12,80,2,0.333333333333333,0.833333333333333,0,1,0,0,2,0,0,1,1,0,0,0,84,30,114,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,41,20,25,20,8,11,3,17,10,9,7,5,7,2,12,51,51,29,32,25,15,13,2,1,0,1,54,2,263469,260670,2,7,2790,5,0,5,19712,46345,19540,0,1,171,46095,0,1,249,0,0,19712,0,0,46345,4409,10397,1,4,50509,3
13,80,2,0.285714285714286,0.816326530612245,0,1,0,1,2,0,0,1,1,0,0,0,81,24,105,14,0,2,2,1,1,0,0,1,0,1,1,0,1,0,0,0,1,14,33,34,14,20,15,16,16,1,10,13,4,5,7,7,1,15,43,47,18,25,22,23,17,4,0,0,2,83,1,263466,260663,2,11,2790,7,0,7,19765,46356,19593,0,1,171,46105,0,2,249,0,0,19765,0,0,46356,4419,10410,3,5,50530,4
14,80,1,0.0909090909090909,0.256198347107438,0,1,0,0,1,0,0,1,0,0,0,0,112,29,141,19,0,3,3,0,0,0,0,0,0,2,0,1,1,2,0,0,0,20,51,41,32,32,26,11,11,7,14,8,7,9,4,7,2,27,65,49,39,41,30,18,13,2,5,0,1,73,1,263473,260670,1,8,2794,6,0,6,19847,46376,19675,0,0,172,46125,0,1,250,0,0,19847,0,0,46376,4431,10421,2,5,50546,3
15,80,1,0.125,0.4375,0,1,1,0,1,0,0,0,0,1,0,0,98,32,130,28,0,2,2,1,1,0,0,1,0,1,1,0,1,0,0,0,1,11,36,51,21,24,21,20,12,4,15,13,9,9,4,5,5,15,51,64,30,33,25,25,17,1,1,0,0,75,1,263478,260673,2,8,2795,7,0,7,19905,46397,19732,1,0,172,46146,0,1,250,0,0,19905,0,0,46397,4452,10432,1,5,50568,4
16,80,1,0.125,0.484375,0,1,0,0,1,0,0,0,1,0,0,0,100,32,132,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,52,37,32,19,20,16,13,3,11,18,10,9,5,1,7,14,63,55,42,28,25,17,20,1,2,0,0,67,0,263491,260684,3,7,2797,6,0,6,19968,46421,19795,0,1,172,46169,1,1,250,0,0,19968,0,0,46421,4466,10445,1,5,50585,4
17,80,1,0.142857142857143,0.714285714285714,0,1,0,0,1,0,0,1,0,0,0,0,106,26,132,27,1,1,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,7,42,57,24,20,28,18,16,5,12,9,5,8,8,3,2,12,54,66,29,28,36,21,18,3,4,1,0,76,0,263495,260688,0,6,2801,3,0,3,20042,46442,19868,0,1,173,46190,0,1,251,0,0,20042,0,0,46442,4486,10450,0,1,50598,2
18,80,1,0.166666666666667,0.416666666666667,0,0,0,0,1,0,0,0,1,0,0,0,110,37,147,23,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,8,43,59,31,27,19,19,14,7,15,15,15,9,7,1,5,15,58,74,46,36,26,20,19,1,1,0,0,72,1,263503,260695,0,6,2802,4,0,4,20108,46468,19934,0,1,173,46216,0,0,252,0,0,20108,0,0,46468,4505,10464,0,2,50616,3
19,80,1,0.166666666666667,0.555555555555556,0,1,0,0,1,0,0,0,0,1,0,0,97,31,128,32,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,18,38,41,21,23,21,19,13,2,10,19,11,5,7,6,2,20,48,60,32,28,28,25,15,1,2,0,3,52,0,263531,260722,0,5,2804,4,0,4,20169,46492,19995,0,1,173,46240,0,0,252,0,0,20169,0,0,46492,4527,10482,3,1,50641,3
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,143,20,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,14,48,48,37,26,21,16,10,3,17,13,9,7,7,2,7,17,65,61,46,33,28,18,17,3,1,0,1,68,0,263543,260731,0,7,2805,4,0,4,20245,46519,20071,0,1,173,46267,0,0,252,0,0,20245,0,0,46519,4540,10500,3,1,50662,3
21,80,4,0.571428571428571,1.38775510204082,0,3,0,0,4,0,0,0,3,1,0,0,98,37,135,27,1,3,4,1,1,0,0,1,0,1,2,1,0,2,2,0,0,8,35,55,29,20,13,21,15,2,18,17,6,6,6,9,10,10,53,72,35,26,19,30,25,3,4,0,0,65,2,263558,260742,2,6,2808,4,0,4,20304,46549,20129,0,1,174,46297,0,0,252,0,0,20304,0,0,46549,4558,10512,1,3,50680,3
22,80,2,0.333333333333333,0.722222222222222,0,1,0,1,2,0,0,0,1,1,0,0,85,41,126,15,1,2,3,1,1,0,0,0,1,2,0,1,0,2,1,0,0,6,34,45,20,21,16,14,14,2,17,22,14,8,7,7,5,8,51,67,34,29,23,21,19,2,1,0,2,62,1,263576,260756,4,7,2809,6,0,6,20345,46584,20170,0,1,174,46331,1,0,252,0,0,20345,0,0,46584,4566,10526,3,3,50699,3
23,80,1,0.142857142857143,0.346938775510204,0,1,0,0,1,0,0,0,0,0,1,0,83,35,118,17,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,32,43,24,18,14,16,11,7,15,13,5,9,8,8,5,15,47,56,29,27,22,24,16,3,4,0,0,82,0,263574,260753,3,6,2812,3,0,3,20391,46615,20215,0,2,174,46362,1,0,252,0,0,20391,0,0,46615,4575,10538,0,2,50712,2
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,33,121,15,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,2,0,10,41,37,25,22,16,12,13,5,18,10,11,9,6,5,2,15,59,47,36,31,22,17,15,5,1,0,2,57,1,263597,260774,0,10,2813,4,0,4,20444,46642,20268,0,1,175,46389,0,1,252,0,0,20444,0,0,46642,4584,10547,2,2,50733,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,39,125,16,0,5,5,1,1,0,0,1,0,2,1,2,2,0,2,1,0,12,39,35,30,18,11,14,13,6,13,20,15,11,1,5,7,18,52,55,45,29,12,19,20,0,4,0,3,81,2,263596,260773,0,6,2817,5,0,5,20488,46670,20313,0,1,174,46416,0,1,253,0,0,20488,0,0,46670,4592,10559,3,2,50754,2
26,80,2,0.333333333333333,0.888888888888889,0,1,0,1,2,0,0,0,0,2,0,0,89,25,114,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,36,47,18,18,15,24,14,1,11,13,6,8,7,3,1,7,47,60,24,26,22,27,15,1,2,0,1,74,0,263602,260777,3,5,2817,4,0,4,20546,46686,20371,0,1,174,46430,2,0,254,0,0,20546,0,0,46686,4607,10572,2,1,50763,1
27,80,1,0.2,0.6,0,0,0,0,0,1,0,0,1,0,0,0,106,31,137,22,1,1,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,13,48,45,26,28,25,13,14,0,12,19,7,5,7,8,4,13,60,64,33,33,32,21,18,3,3,1,0,79,0,263603,260776,1,5,2821,2,0,2,20618,46709,20442,0,1,175,46453,0,2,254,0,0,20618,0,0,46709,4622,10587,0,1,50781,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,34,123,19,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,1,1,9,41,39,23,22,16,15,13,5,14,15,9,9,7,4,5,14,55,54,32,31,23,19,18,2,1,0,2,69,1,263614,260785,2,6,2821,4,0,4,20671,46730,20494,0,1,176,46473,1,2,254,0,0,20671,0,0,46730,4635,10599,2,1,50802,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,138,24,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,42,53,26,28,22,16,17,4,14,11,10,4,4,4,7,18,56,64,36,32,26,20,24,1,2,0,0,49,2,263645,260816,1,5,2823,3,0,3,20746,46751,20569,0,1,176,46494,0,3,254,0,0,20746,0,0,46751,4655,10608,1,2,50829,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,35,110,19,0,2,2,1,0,1,0,0,1,0,2,0,1,0,1,0,0,7,32,36,14,23,12,18,8,2,15,18,10,7,4,11,3,9,47,54,24,30,16,29,11,2,1,0,1,60,0,263665,260835,0,6,2824,4,0,4,20784,46778,20607,0,1,176,46521,0,2,255,0,0,20784,0,0,46778,4669,10621,1,1,50848,2
31,80,1,0.166666666666667,0.444444444444444,0,0,0,0,1,0,0,0,0,0,1,0,86,49,135,19,0,2,2,1,0,0,1,0,1,0,1,1,0,0,0,0,2,16,37,33,21,19,19,17,10,5,21,23,11,12,11,7,8,21,58,56,32,31,30,24,18,3,4,0,1,78,0,263667,260834,0,5,2828,2,0,2,20815,46816,20639,0,0,176,46558,0,0,258,0,0,20815,0,0,46816,4682,10635,1,1,50866,2
32,80,1,0.2,0.44,0,0,0,0,1,0,0,0,0,1,0,0,105,35,140,24,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,15,45,45,32,27,15,19,12,3,17,15,8,11,6,4,6,18,62,60,40,38,21,23,18,2,4,0,1,64,0,263683,260845,3,3,2832,1,0,1,20882,46842,20706,0,0,176,46582,0,2,258,0,0,20882,0,0,46842,4698,10648,1,0,50883,1
33,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,1,0,0,0,82,47,129,23,0,2,2,1,0,0,1,1,0,0,0,2,0,2,0,0,0,13,28,41,21,13,15,22,11,6,20,21,13,11,5,11,7,19,48,62,34,24,20,33,18,4,1,0,0,67,1,263696,260855,2,6,2833,2,0,2,20913,46880,20737,0,0,176,46620,0,1,259,0,0,20913,0,0,46880,4713,10656,1,1,50902,1
34,80,1,0.166666666666667,0.277777777777778,0,1,0,0,1,0,0,0,0,1,0,0,94,33,127,22,0,3,3,0,0,0,0,0,0,1,1,1,0,1,1,0,1,9,45,40,20,21,18,24,11,1,19,13,8,9,8,5,3,10,64,53,28,30,26,29,14,2,1,0,3,74,0,263702,260860,1,7,2834,4,0,4,20969,46898,20793,0,0,176,46638,0,1,259,0,0,20969,0,0,46898,4733,10663,3,1,50920,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,134,28,2,1,3,2,1,1,0,1,1,1,2,0,0,1,1,0,1,13,43,48,24,22,26,19,13,6,12,12,8,8,4,6,4,19,55,60,32,30,30,25,17,0,3,1,1,77,0,263705,260863,2,4,2836,3,1,2,21038,46919,20860,1,0,177,46658,1,0,260,0,0,21038,0,0,46919,4758,10673,1,0,50929,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41,125,24,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,4,39,41,23,26,11,16,8,9,14,18,8,12,9,8,4,13,53,59,31,38,20,24,12,1,1,0,1,77,0,263708,260866,1,4,2837,4,1,3,21073,46949,20895,1,0,177,46688,0,1,260,0,0,21073,0,0,46949,4775,10685,2,0,50947,1
37,80,2,0.5,1.5,0,1,0,1,2,0,0,0,2,0,0,0,104,25,129,18,1,1,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,12,46,46,31,26,16,19,12,5,8,12,5,5,6,7,2,17,54,58,36,31,22,26,14,2,2,1,0,83,1,263705,260860,1,4,2840,3,0,3,21144,46966,20965,0,1,178,46704,1,1,260,0,0,21144,0,0,46966,4785,10700,0,1,50963,1
38,80,2,0.5,1.125,0,1,0,0,2,0,0,0,1,0,1,0,107,35,142,28,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,40,56,17,29,19,23,19,4,17,14,6,9,7,9,4,15,57,70,23,38,26,32,23,3,0,0,0,63,1,263722,260876,0,7,2839,4,0,4,21210,46993,21031,0,1,178,46731,0,2,260,0,0,21210,0,0,46993,4807,10708,0,2,50984,1
39,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,1,0,0,0,0,67,44,111,16,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,1,0,11,29,27,17,21,14,9,6,4,18,22,13,10,9,7,5,15,47,49,30,31,23,16,11,2,4,0,0,74,0,263728,260881,0,5,2842,3,0,3,21228,47030,21050,0,1,177,46767,0,0,263,0,0,21228,0,0,47030,4815,10718,0,0,51003,2
40,80,1,0.2,0.36,0,1,1,0,1,0,0,0,1,0,0,0,104,20,124,24,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,25,41,38,33,21,20,11,19,1,12,7,7,7,2,3,1,26,53,45,40,28,22,14,20,0,2,0,0,74,2,263734,260887,1,3,2843,3,0,3,21311,47046,21132,1,1,177,46783,0,0,263,0,0,21311,0,0,47046,4834,10724,0,2,51018,3
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,18,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,9,41,40,29,18,20,13,10,3,14,14,13,6,4,4,4,12,55,54,42,24,24,17,14,2,0,0,0,62,1,263752,260904,0,5,2843,4,0,4,21365,47071,21186,0,2,177,46808,0,0,263,0,0,21365,0,0,47071,4850,10730,0,3,51041,4
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,39,119,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,41,28,28,19,15,8,10,3,15,21,3,8,11,10,7,14,56,49,31,27,26,18,17,0,2,0,0,77,0,263755,260907,0,3,2845,3,0,3,21405,47099,21226,0,1,178,46836,0,0,263,0,0,21405,0,0,47099,4856,10746,0,1,51059,2
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,21,102,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,34,17,26,12,15,11,5,7,9,9,4,3,2,3,12,47,43,26,30,15,17,14,0,1,0,0,62,1,263773,260925,0,2,2846,2,0,2,21461,47110,21282,0,0,179,46847,0,0,263,0,0,21461,0,0,47110,4872,10752,0,1,51080,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,42,31,12,14,21,15,8,22,9,10,9,10,2,8,19,62,51,41,21,24,23,23,0,1,0,0,54,0,263799,260951,0,1,2847,1,0,1,21512,47143,21333,0,0,179,46880,0,0,263,0,0,21512,0,0,47143,4891,10766,0,1,51100,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,32,127,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,43,27,22,18,20,8,4,15,13,10,5,7,5,5,12,59,56,37,27,25,25,13,0,1,0,0,63,0,263816,260967,1,0,2848,0,0,0,21574,47171,21395,0,0,179,46908,0,0,263,0,0,21574,0,0,47171,4902,10775,0,0,51112,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,43,25,22,16,15,10,4,15,7,9,8,5,2,2,10,54,50,34,30,21,17,12,1,0,0,0,64,0,263832,260982,1,1,2848,0,0,0,21632,47193,21453,0,0,179,46929,0,1,263,0,0,21632,0,0,47193,4917,10781,0,0,51129,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,32,104,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,31,21,21,12,13,5,3,21,8,8,7,4,8,5,10,55,39,29,28,16,21,10,0,1,0,0,63,0,263849,261000,1,0,2848,0,0,0,21668,47211,21489,0,0,179,46948,0,0,263,0,0,21668,0,0,47211,4926,10790,0,0,51147,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,14,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,51,43,33,17,22,19,11,3,15,14,9,5,5,10,3,11,66,57,42,22,27,29,14,0,0,1,0,65,0,263864,261015,0,0,2849,0,0,0,21737,47233,21557,0,0,180,46970,0,0,263,0,0,21737,0,0,47233,4929,10807,0,0,51175,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,43,27,26,17,14,15,1,20,12,8,7,8,8,2,15,62,55,35,33,25,22,17,0,0,0,0,66,0,263878,261029,0,0,2849,0,0,0,21797,47256,21617,0,0,180,46993,0,0,263,0,0,21797,0,0,47256,4945,10816,0,0,51195,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,25,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,40,27,23,22,7,13,4,11,10,8,3,4,6,4,15,52,50,35,26,26,13,17,1,0,0,0,60,0,263898,261050,0,1,2847,0,0,0,21863,47277,21683,0,0,180,47014,0,0,263,0,0,21863,0,0,47277,4961,10830,0,0,51215,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,28,137,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,55,47,27,25,29,14,14,1,13,14,10,8,6,3,1,8,68,61,37,33,35,17,15,0,1,0,0,75,0,263903,261055,0,0,2848,0,0,0,21940,47296,21760,0,0,180,47033,0,0,263,0,0,21940,0,0,47296,4982,10834,0,0,51231,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,45,139,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,48,34,21,18,13,8,1,22,22,19,6,6,9,5,19,50,70,53,27,24,22,13,1,0,0,0,70,0,263913,261065,0,1,2847,0,0,0,21987,47330,21807,0,0,180,47068,0,0,262,0,0,21987,0,0,47330,4993,10843,0,0,51248,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,39,117,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,28,43,24,19,16,12,7,7,19,13,9,9,8,8,5,14,47,56,33,28,24,20,12,1,1,0,0,52,0,263941,261093,0,1,2847,0,0,0,22024,47363,21844,0,0,180,47102,0,0,261,0,0,22024,0,0,47363,4998,10859,0,0,51273,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,40,128,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,34,26,18,15,19,10,2,21,17,13,9,9,1,8,16,61,51,39,27,24,20,18,1,0,0,0,74,0,263947,261097,1,2,2847,0,0,0,22070,47395,21890,0,0,180,47133,0,1,261,0,0,22070,0,0,47395,5006,10870,0,0,51286,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,39,138,23,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,43,49,22,21,22,20,14,2,27,10,10,7,12,8,2,9,70,59,32,28,34,28,16,1,1,0,0,64,0,263963,261114,0,2,2847,0,0,0,22125,47422,21945,0,0,180,47160,0,0,262,0,0,22125,0,0,47422,5029,10878,0,0,51306,0
56,80,1,0.5,1,0,1,0,0,1,0,0,0,0,0,1,0,109,39,148,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,54,46,34,23,20,23,9,9,12,18,12,9,8,7,3,18,66,64,46,32,28,30,12,0,1,0,1,72,1,263971,261122,1,1,2847,1,0,1,22191,47453,22011,0,0,180,47191,0,0,262,0,0,22191,0,0,47453,5048,10885,1,1,51326,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,136,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49,43,26,25,20,18,15,5,9,18,7,11,7,4,3,17,58,61,33,36,27,22,18,2,0,0,0,81,0,263970,261118,2,3,2847,1,0,1,22259,47465,22078,1,0,180,47202,0,1,262,0,0,22259,0,0,47465,5063,10893,1,1,51343,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,26,112,25,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,11,31,44,30,15,16,10,15,4,13,9,9,6,3,4,4,15,44,53,39,21,19,14,19,2,3,0,0,69,0,263981,261129,0,2,2850,0,0,0,22312,47483,22131,0,1,180,47220,0,0,263,0,0,22312,0,0,47483,5087,10899,0,0,51361,0
