Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,38,134,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,46,42,30,26,17,14,9,4,17,17,12,9,6,4,7,12,63,59,42,35,23,18,16,0,2,0,1,56,0,263426,260638,0,1,2787,1,0,1,19594,46327,19422,0,0,172,46076,0,0,251,0,0,19594,0,0,46327,4370,10388,1,0,50482,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,28,118,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,41,32,19,16,8,15,6,10,12,9,6,5,5,3,15,50,53,41,25,21,13,18,0,0,0,0,74,0,263432,260644,0,1,2787,1,0,1,19653,46340,19481,0,0,172,46089,0,0,251,0,0,19653,0,0,46340,4385,10395,1,0,50494,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,34,135,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,38,22,30,21,14,14,3,16,15,8,6,8,7,5,11,71,53,30,36,29,21,19,1,1,0,0,76,0,263436,260646,1,1,2788,0,0,0,19719,46358,19547,0,0,172,46106,1,0,251,0,0,19719,0,0,46358,4397,10404,0,0,50516,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,42,122,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,37,36,21,26,14,11,8,6,21,15,13,15,4,7,3,13,58,51,34,41,18,18,11,2,1,0,0,72,0,263444,260654,1,2,2787,0,0,0,19757,46391,19585,0,0,172,46139,1,0,251,0,0,19757,0,0,46391,4409,10411,0,0,50537,0
14,80,2,1,1,0,1,0,1,2,0,0,0,1,1,0,0,82,36,118,12,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,6,33,43,23,23,15,16,5,0,17,19,13,7,8,6,2,6,50,62,36,30,23,22,7,2,1,0,1,73,0,263451,260659,1,3,2788,1,0,1,19795,46413,19623,0,0,172,46160,1,1,251,0,0,19795,0,0,46413,4417,10425,1,0,50556,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26,109,18,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,5,40,38,26,18,11,19,9,4,12,10,9,5,4,5,3,9,52,48,35,23,15,24,12,2,2,0,1,50,0,263481,260688,0,3,2790,1,0,1,19849,46433,19677,0,0,172,46179,0,3,251,0,0,19849,0,0,46433,4435,10432,1,0,50578,1
16,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,0,1,0,94,38,132,24,0,2,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,9,45,40,18,26,20,17,13,4,22,12,9,7,7,7,8,13,67,52,27,33,27,24,21,2,2,0,1,73,0,263488,260693,0,3,2792,1,0,1,19903,46460,19731,0,0,172,46205,0,2,253,0,0,19903,0,0,46460,4455,10440,1,0,50594,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,24,89,18,0,2,2,1,0,1,0,1,0,1,1,0,0,1,0,1,0,11,28,26,21,9,9,16,10,3,9,12,6,4,5,6,3,14,37,38,27,13,14,22,13,0,0,0,0,63,0,263505,260710,0,3,2792,3,0,3,19940,46477,19768,0,0,172,46222,0,2,253,0,0,19940,0,0,46477,4467,10454,1,0,50614,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,25,116,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,39,25,22,21,11,12,3,9,13,4,7,5,4,5,14,50,52,29,29,26,15,17,0,2,0,0,73,0,263512,260717,0,1,2794,1,0,1,20003,46492,19831,0,0,172,46237,0,1,254,0,0,20003,0,0,46492,4492,10462,0,0,50631,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,23,108,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,32,26,19,11,18,11,2,12,9,7,5,3,4,4,13,54,41,33,24,14,22,15,0,0,0,0,74,0,263518,260724,0,1,2793,1,0,1,20062,46506,19890,0,0,172,46252,0,1,253,0,0,20062,0,0,46506,4515,10467,0,0,50646,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,45,41,28,25,14,21,11,4,13,16,5,10,7,4,7,17,58,57,33,35,21,25,18,2,1,0,0,85,0,263513,260717,1,2,2793,0,0,0,20126,46530,19954,0,0,172,46275,1,0,254,0,0,20126,0,0,46530,4531,10478,0,0,50664,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,20,97,17,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,8,33,36,23,19,12,12,11,4,10,6,7,1,3,6,3,12,43,42,30,20,15,18,14,1,0,0,0,78,2,263515,260718,1,3,2793,2,0,2,20180,46540,20008,0,0,172,46285,0,1,254,0,0,20180,0,0,46540,4544,10485,0,2,50677,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,30,127,19,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,41,49,28,19,22,14,14,3,10,17,9,9,7,4,1,10,51,66,37,28,29,18,15,1,2,0,1,64,0,263531,260732,2,2,2795,1,0,1,20245,46556,20072,1,0,172,46301,0,1,254,0,0,20245,0,0,46556,4552,10495,1,0,50695,0
23,80,3,1.5,2.25,0,1,0,0,3,0,0,1,1,0,1,0,102,26,128,25,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,40,51,29,25,19,13,16,4,12,10,8,7,4,5,2,15,52,61,37,32,23,18,18,5,1,0,0,77,0,263534,260731,1,6,2796,1,0,1,20316,46580,20143,0,1,172,46324,0,2,254,0,0,20316,0,0,46580,4571,10509,1,0,50713,0
24,80,4,0.666666666666667,0.888888888888889,0,1,0,1,4,0,0,1,1,0,0,2,79,41,120,14,0,3,3,1,1,0,0,1,0,1,0,2,3,0,0,0,0,9,33,37,19,18,13,15,14,5,22,14,5,12,7,12,5,14,55,51,24,30,20,27,19,5,1,0,0,77,1,263537,260728,2,10,2797,3,0,3,20351,46608,20178,0,1,172,46350,0,4,254,0,0,20351,0,0,46608,4577,10522,1,1,50728,1
25,80,7,0.7,1.19,0,6,1,2,7,0,0,1,2,1,2,1,83,30,113,20,0,6,6,1,0,0,1,0,1,4,1,1,1,1,1,0,3,9,33,41,14,26,22,13,8,4,14,12,7,8,7,3,5,13,47,53,21,34,29,16,13,7,5,0,1,78,0,263539,260723,2,12,2802,4,0,4,20400,46625,20226,0,1,173,46365,0,4,256,0,0,20400,0,0,46625,4590,10535,1,0,50745,1
26,80,7,0.583333333333333,0.923611111111111,0,3,1,2,6,1,0,2,2,0,0,3,92,32,124,22,1,7,8,5,5,0,0,4,1,8,0,0,2,3,1,1,1,14,36,42,30,22,15,12,13,4,12,16,10,6,6,3,7,18,48,58,40,28,21,15,20,9,5,1,1,63,1,263556,260731,1,16,2808,7,0,7,20456,46650,20280,0,1,175,46388,0,4,258,0,0,20456,0,0,46650,4607,10547,1,1,50767,3
27,80,2,0.125,0.203125,0,2,0,0,2,0,0,0,0,0,1,1,96,29,125,24,0,6,6,3,3,0,0,2,1,5,1,0,1,2,0,1,2,9,49,38,25,21,27,12,11,2,10,17,9,8,5,1,6,11,59,55,34,29,32,13,17,2,5,0,1,68,2,263568,260741,2,13,2812,8,0,8,20523,46670,20347,0,1,175,46408,0,3,259,0,0,20523,0,0,46670,4630,10552,1,3,50781,3
28,80,1,0.0769230769230769,0.171597633136095,0,0,0,0,0,1,0,0,1,0,0,0,100,27,127,26,1,4,5,3,3,0,0,1,2,3,2,0,3,0,0,1,1,10,45,45,28,21,23,14,14,4,10,13,9,3,5,7,3,14,55,58,37,24,28,21,17,4,6,0,3,80,1,263568,260737,2,11,2818,7,0,7,20595,46687,20418,0,2,175,46424,1,1,261,0,0,20595,0,0,46687,4656,10560,4,2,50796,5
29,80,3,0.272727272727273,0.694214876033058,0,1,0,0,3,0,0,0,2,1,0,0,104,30,134,16,0,3,3,2,2,0,0,0,2,2,0,1,0,0,0,2,1,6,39,59,24,25,26,15,14,2,13,15,4,14,4,4,4,8,52,74,28,39,30,19,18,4,6,0,2,64,1,263584,260751,1,9,2823,4,0,4,20667,46706,20491,0,1,175,46443,0,1,262,0,0,20667,0,0,46706,4664,10571,3,1,50810,2
30,80,2,0.222222222222222,0.444444444444444,0,2,0,0,2,0,0,1,0,1,0,0,82,35,117,16,1,5,6,2,2,0,0,2,0,4,2,0,2,2,2,0,0,9,26,47,27,16,10,20,9,5,15,15,14,9,3,5,4,14,41,62,41,25,13,25,13,2,5,1,1,63,2,263601,260765,1,6,2829,4,0,4,20713,46735,20536,0,1,176,46472,0,0,263,0,0,20713,0,0,46735,4678,10578,1,2,50834,2
31,80,2,0.333333333333333,0.666666666666667,0,1,0,0,2,0,0,1,0,0,0,1,104,35,139,23,0,2,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,12,43,49,31,26,24,17,6,3,19,13,10,8,11,1,5,15,62,62,41,34,35,18,11,3,3,0,1,71,0,263610,260770,2,6,2832,3,0,3,20777,46760,20600,0,1,176,46497,0,0,263,0,0,20777,0,0,46760,4693,10592,1,1,50852,2
32,80,2,0.333333333333333,0.722222222222222,0,1,0,1,1,1,0,0,2,0,0,0,106,31,137,26,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,6,50,50,26,24,24,20,12,3,15,13,7,9,7,4,4,9,65,63,33,33,31,24,16,7,3,0,1,73,0,263617,260771,1,10,2835,3,0,3,20848,46782,20670,0,2,176,46518,1,0,263,0,0,20848,0,0,46782,4713,10604,2,1,50874,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,15,0,6,6,2,0,2,0,2,0,1,4,1,2,2,1,0,1,15,38,37,28,28,11,11,12,1,12,20,9,7,10,5,2,16,50,57,37,35,21,16,14,0,4,0,2,64,1,263633,260785,3,6,2839,5,0,5,20902,46807,20724,0,1,177,46543,1,0,263,0,0,20902,0,0,46807,4727,10612,4,2,50894,3
34,80,1,0.166666666666667,0.611111111111111,0,1,0,0,1,0,0,1,0,0,0,0,90,35,125,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,37,46,22,18,18,20,12,4,12,19,11,6,5,10,3,11,49,65,33,24,23,30,15,2,3,0,1,63,0,263650,260801,2,5,2842,3,0,3,20955,46835,20777,0,1,177,46571,1,0,263,0,0,20955,0,0,46835,4749,10620,3,2,50917,2
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,126,27,0,2,2,2,0,2,0,0,2,0,2,0,0,0,1,0,1,15,37,39,28,18,19,14,12,5,12,18,12,6,11,5,1,20,49,57,40,24,30,19,13,3,2,0,1,57,0,263673,260822,1,6,2844,3,0,3,21009,46863,20831,0,0,178,46599,1,0,263,0,0,21009,0,0,46863,4769,10638,2,1,50938,1
36,80,1,0.166666666666667,0.388888888888889,0,1,1,0,1,0,0,0,1,0,0,0,99,42,141,20,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,9,49,41,32,20,21,10,16,4,20,18,10,9,10,11,2,13,69,59,42,29,31,21,18,1,4,0,0,81,0,263672,260821,1,3,2847,2,1,1,21058,46899,20880,1,0,177,46635,0,1,263,0,0,21058,0,0,46899,4778,10654,1,0,50950,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,20,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,10,47,40,25,25,20,16,11,5,13,14,10,10,5,4,3,15,60,54,35,35,25,20,14,1,1,0,0,68,0,263684,260833,1,3,2847,3,0,3,21119,46921,20940,1,1,177,46657,0,1,263,0,0,21119,0,0,46921,4799,10660,1,0,50962,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,32,114,19,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,10,32,40,25,15,23,7,12,1,14,17,9,5,7,8,3,11,46,57,34,20,30,15,15,1,1,0,0,75,1,263689,260838,0,3,2848,3,0,3,21163,46946,20984,0,2,177,46682,0,0,264,0,0,21163,0,0,46946,4814,10671,1,1,50976,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,35,137,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,48,33,20,16,16,17,6,15,14,13,6,9,3,4,16,59,62,46,26,25,19,21,0,0,0,1,65,1,263704,260852,1,3,2848,3,0,3,21226,46974,21047,0,2,177,46710,0,0,264,0,0,21226,0,0,46974,4824,10685,2,2,50996,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,30,107,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,36,22,14,18,13,10,2,16,12,7,5,7,2,9,15,44,48,29,19,25,15,19,1,2,0,0,70,0,263714,260862,0,2,2850,1,0,1,21269,46997,21090,0,0,179,46733,0,0,264,0,0,21269,0,0,46997,4836,10695,1,1,51017,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,38,130,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,32,47,30,17,16,20,9,3,19,16,6,8,13,6,5,16,51,63,36,25,29,26,14,0,1,0,0,82,0,263712,260860,1,1,2850,1,0,1,21318,47019,21139,0,0,179,46755,0,0,264,0,0,21318,0,0,47019,4849,10706,1,1,51028,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,33,114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,29,22,16,15,14,14,6,12,15,5,6,12,2,8,16,54,44,27,22,27,16,22,1,1,0,0,60,0,263732,260880,0,1,2851,0,0,0,21365,47043,21186,0,0,179,46779,0,0,264,0,0,21365,0,0,47043,4861,10711,0,0,51044,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,41,124,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,33,42,19,23,16,12,13,4,20,17,17,6,10,4,4,12,53,59,36,29,26,16,17,0,0,0,0,79,0,263733,260881,0,1,2851,1,0,1,21402,47074,21223,0,0,179,46810,0,0,264,0,0,21402,0,0,47074,4869,10720,0,0,51057,0
44,80,1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,111,23,134,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,58,27,19,27,25,13,4,8,11,10,4,1,5,3,14,51,69,37,23,28,30,16,1,0,0,0,65,1,263748,260895,0,2,2851,1,0,1,21489,47087,21310,0,0,179,46823,0,0,264,0,0,21489,0,0,47087,4886,10725,0,1,51073,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,27,99,17,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,7,33,32,18,15,12,12,15,2,11,14,12,1,4,8,2,9,44,46,30,16,16,20,17,1,1,0,0,67,0,263761,260907,0,2,2852,1,0,1,21533,47106,21354,0,0,179,46842,0,0,264,0,0,21533,0,0,47106,4902,10735,0,1,51094,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,33,47,25,19,19,16,13,3,13,14,6,9,3,4,8,15,46,61,31,28,22,20,21,1,0,0,1,90,0,263751,260896,0,3,2852,2,0,2,21592,47120,21413,0,0,179,46856,0,0,264,0,0,21592,0,0,47120,4918,10744,1,1,51113,0
47,80,2,0.666666666666667,1.77777777777778,0,1,0,0,2,0,0,2,0,0,0,0,92,35,127,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,8,45,39,34,25,9,11,13,3,15,17,8,10,5,6,6,11,60,56,42,35,14,17,19,1,1,0,1,63,0,263768,260911,1,3,2853,2,0,2,21646,47146,21467,0,0,179,46882,0,0,264,0,0,21646,0,0,47146,4934,10755,2,1,51135,0
48,80,2,0.666666666666667,2.22222222222222,0,2,0,1,2,0,0,0,2,0,0,0,82,40,122,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,38,24,24,13,13,8,2,18,20,12,4,11,9,4,14,50,58,36,28,24,22,12,1,2,0,0,86,0,263762,260903,2,2,2855,0,0,0,21685,47181,21506,0,0,179,46916,1,0,264,0,0,21685,0,0,47181,4941,10763,0,0,51156,0
49,80,1,0.5,0.75,0,1,0,0,0,1,0,0,1,0,0,0,80,22,102,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,37,36,20,15,16,14,15,1,13,8,8,5,5,0,4,8,50,44,28,20,21,14,19,3,0,0,0,83,0,263759,260899,0,5,2855,1,0,1,21739,47188,21560,0,0,179,46923,0,1,264,0,0,21739,0,0,47188,4961,10776,0,0,51174,1
50,80,1,0.2,0.32,0,0,0,0,1,0,0,0,0,1,0,0,87,30,117,17,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,15,37,35,29,13,16,11,18,6,15,9,6,7,9,5,3,21,52,44,35,20,25,16,21,1,1,0,2,72,1,263767,260905,1,5,2856,3,0,3,21788,47204,21609,0,0,179,46939,0,1,264,0,0,21788,0,0,47204,4972,10785,2,1,51184,3
51,80,2,0.4,0.96,0,0,0,0,0,2,0,1,1,0,0,0,90,34,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,38,31,19,12,15,13,1,18,15,13,8,3,5,5,11,60,53,44,27,15,20,18,2,5,0,0,82,0,263765,260901,1,2,2861,0,0,0,21838,47226,21659,0,0,179,46961,0,0,265,0,0,21838,0,0,47226,4984,10790,0,0,51195,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,28,106,28,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,31,34,22,18,16,14,8,6,10,12,5,12,2,4,5,19,41,46,27,30,18,18,13,0,1,0,0,69,0,263776,260911,2,1,2862,1,0,1,21883,47247,21704,0,0,179,46982,0,0,265,0,0,21883,0,0,47247,5012,10800,0,0,51211,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26,109,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,43,30,8,18,14,13,3,12,11,7,3,7,5,4,7,48,54,37,11,25,19,17,3,1,0,0,87,0,263769,260903,0,3,2863,0,0,0,21930,47261,21751,0,0,179,46996,0,0,265,0,0,21930,0,0,47261,5017,10811,0,0,51228,0
54,80,2,0.666666666666667,0.666666666666667,0,1,0,0,1,1,0,0,1,1,0,0,86,26,112,10,0,3,3,0,0,0,0,0,0,0,2,1,0,1,1,1,0,7,37,42,29,20,13,15,9,3,13,10,3,4,9,4,6,10,50,52,32,24,22,19,15,4,0,0,0,61,0,263788,260919,0,7,2862,3,0,3,21985,47280,21806,0,0,179,47015,0,0,265,0,0,21985,0,0,47280,5022,10821,0,0,51244,0
55,80,4,0.571428571428571,0.816326530612245,0,1,0,1,2,2,0,2,1,1,0,0,105,34,139,26,0,3,3,2,0,1,1,1,1,1,1,1,0,1,2,0,0,20,43,42,30,24,15,25,11,5,16,13,11,8,4,6,5,25,59,55,41,32,19,31,16,1,2,0,1,50,1,263818,260945,3,6,2864,4,0,4,22054,47311,21875,0,0,179,47045,1,0,265,0,0,22054,0,0,47311,5042,10834,1,1,51258,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,17,108,20,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,45,37,17,30,17,14,13,3,8,6,5,2,4,5,1,12,53,43,22,32,21,19,14,3,3,0,2,90,0,263808,260935,0,6,2867,3,0,3,22119,47317,21940,0,0,179,47051,0,1,265,0,0,22119,0,0,47317,5055,10846,2,1,51270,1
57,80,2,0.333333333333333,0.777777777777778,0,2,0,1,2,0,0,0,0,2,0,0,88,27,115,21,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,7,47,34,27,23,13,14,11,1,13,13,7,3,6,5,6,8,60,47,34,26,19,19,17,2,3,0,2,66,1,263822,260944,3,5,2870,3,0,3,22178,47331,21999,0,0,179,47064,1,1,265,0,0,22178,0,0,47331,5072,10852,2,1,51287,2
58,80,1,0.2,0.4,0,0,0,0,0,1,0,0,1,0,0,0,110,33,143,19,0,2,2,1,0,1,0,0,1,1,1,0,0,0,0,0,2,19,40,51,30,20,26,20,14,1,14,18,13,4,6,5,5,20,54,69,43,24,32,25,19,3,4,0,1,82,0,263820,260942,1,4,2873,1,0,1,22248,47351,22069,0,0,179,47084,0,2,265,0,0,22248,0,0,47351,5090,10858,1,0,51301,1
