Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.5,0.75,0,1,0,0,1,0,0,1,0,0,0,0,103,29,132,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42,46,27,22,22,16,16,1,18,10,9,7,4,6,3,16,60,56,36,29,26,22,19,1,1,0,0,66,0,263450,260656,0,2,2792,0,0,0,19647,46325,19475,0,0,172,46070,0,0,255,0,0,19647,0,0,46325,4382,10388,0,0,50474,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,41,144,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17,47,39,38,19,24,10,12,5,18,18,6,8,12,10,5,22,65,57,44,27,36,20,17,0,1,0,0,77,0,263453,260659,0,1,2793,1,0,1,19700,46360,19528,0,0,172,46105,0,0,255,0,0,19700,0,0,46360,4394,10405,0,0,50491,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,26,110,21,0,2,2,1,0,0,1,0,1,0,0,2,0,0,0,1,1,10,31,43,19,22,12,19,12,0,14,12,8,8,3,2,5,10,45,55,27,30,15,21,17,0,1,0,0,66,1,263467,260671,0,2,2794,2,0,2,19752,46378,19580,0,0,172,46123,0,0,255,0,0,19752,0,0,46378,4417,10412,0,1,50509,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,38,128,20,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,12,39,39,24,22,24,15,5,2,20,16,11,7,7,7,6,14,59,55,35,29,31,22,11,0,1,0,1,59,0,263488,260691,0,3,2794,3,0,3,19801,46407,19628,0,1,172,46152,0,0,255,0,0,19801,0,0,46407,4436,10421,1,1,50526,1
14,80,1,0.333333333333333,0.888888888888889,0,1,0,1,1,0,0,0,1,0,0,0,120,30,150,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,49,55,34,27,26,20,13,4,11,15,9,7,8,3,3,20,60,70,43,34,34,23,16,0,1,0,1,55,0,263513,260716,1,2,2794,2,0,2,19890,46434,19717,0,1,172,46178,1,0,255,0,0,19890,0,0,46434,4461,10433,1,1,50551,1
15,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,1,0,0,0,98,34,132,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16,46,36,25,24,19,16,14,9,17,8,10,6,10,4,4,25,63,44,35,30,29,20,18,1,1,0,1,72,0,263521,260722,1,3,2795,2,0,2,19952,46461,19779,0,1,172,46205,0,1,255,0,0,19952,0,0,46461,4479,10446,1,0,50565,1
16,80,4,1,1.25,0,2,0,0,4,0,0,2,2,0,0,0,93,32,125,21,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,11,45,37,23,19,27,14,10,3,10,19,8,12,5,5,2,14,55,56,31,31,32,19,12,3,2,0,1,61,0,263540,260736,2,5,2797,2,0,2,20010,46486,19837,0,0,173,46230,0,1,255,0,0,20010,0,0,46486,4494,10457,1,0,50591,1
17,80,2,0.4,0.48,0,1,0,0,2,0,0,0,1,1,0,0,79,36,115,14,0,3,3,3,3,0,0,3,0,3,0,0,2,1,0,0,0,8,34,37,23,18,17,10,11,4,16,16,9,10,10,5,2,12,50,53,32,28,27,15,13,4,4,0,0,75,0,263545,260739,0,5,2801,1,0,1,20050,46513,19877,0,0,173,46257,0,0,256,0,0,20050,0,0,46513,4504,10469,0,0,50610,0
18,80,4,0.8,0.96,0,3,0,0,3,1,0,0,3,1,0,0,98,44,142,21,0,3,3,1,1,0,0,0,1,3,0,0,0,2,1,0,0,10,42,46,30,27,20,9,12,4,19,21,14,3,13,6,8,14,61,67,44,30,33,15,20,4,2,0,0,65,1,263560,260750,0,7,2803,2,0,2,20100,46548,19927,0,0,173,46292,0,0,256,0,0,20100,0,0,46548,4515,10480,0,1,50632,1
19,80,1,0.142857142857143,0.224489795918367,0,0,0,0,0,1,0,1,0,0,0,0,92,24,116,19,1,5,6,3,2,1,0,2,1,4,2,0,1,4,1,0,0,11,33,48,25,26,17,12,12,4,12,8,5,7,4,3,4,15,45,56,30,33,21,15,16,1,3,0,3,76,1,263564,260753,0,5,2806,5,0,5,20162,46563,19988,0,1,173,46307,0,0,256,0,0,20162,0,0,46563,4527,10495,3,2,50652,2
20,80,1,0.125,0.203125,0,1,0,0,1,0,0,0,1,0,0,0,79,33,112,16,0,2,2,1,0,1,0,0,1,0,1,1,0,0,1,0,1,9,28,42,15,22,19,11,12,4,20,9,7,5,10,6,5,13,48,51,22,27,29,17,17,0,4,0,0,92,0,263552,260737,1,4,2810,4,0,4,20200,46586,20026,0,1,173,46330,0,0,256,0,0,20200,0,0,46586,4539,10501,1,1,50660,1
21,80,2,0.4,0.96,0,2,0,0,2,0,0,0,2,0,0,0,75,30,105,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,24,41,23,16,16,16,4,4,8,18,9,4,8,2,7,14,32,59,32,20,24,18,11,2,3,0,1,75,2,263557,260740,1,4,2812,2,0,2,20241,46602,20067,0,1,173,46346,0,0,256,0,0,20241,0,0,46602,4546,10512,1,2,50676,1
22,80,3,0.5,0.833333333333333,0,2,0,0,3,0,0,1,2,0,0,0,100,37,137,20,1,3,4,3,3,0,0,3,0,3,1,0,0,4,0,0,0,12,47,41,16,24,25,19,16,2,21,14,14,7,7,5,4,14,68,55,30,31,32,24,20,4,2,0,1,68,1,263569,260747,0,8,2814,5,0,5,20303,46630,20128,0,2,173,46374,0,0,256,0,0,20303,0,0,46630,4559,10524,2,3,50694,3
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,18,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,14,43,34,23,22,17,16,13,5,12,17,8,8,8,4,6,19,55,51,31,30,25,20,19,0,4,0,0,71,0,263578,260756,0,5,2817,4,0,4,20357,46651,20182,0,0,175,46395,0,0,256,0,0,20357,0,0,46651,4572,10537,0,1,50709,3
24,80,2,0.285714285714286,0.612244897959184,0,1,0,0,2,0,0,1,1,0,0,0,100,23,123,14,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,1,9,34,57,27,26,22,10,15,2,8,13,6,7,3,4,3,11,42,70,33,33,25,14,18,2,4,0,0,78,1,263580,260754,0,5,2821,3,0,3,20430,46662,20255,0,0,175,46406,0,0,256,0,0,20430,0,0,46662,4585,10546,0,1,50725,0
25,80,1,0.2,0.32,0,1,0,0,0,1,0,0,1,0,0,0,91,35,126,25,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,41,43,23,16,21,19,12,4,11,20,13,7,3,8,4,11,52,63,36,23,24,27,16,1,2,0,0,69,0,263591,260764,0,4,2823,2,0,2,20485,46693,20310,0,0,175,46437,0,0,256,0,0,20485,0,0,46693,4607,10557,0,1,50745,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,17,0,3,3,2,1,1,0,2,0,1,1,1,1,1,0,1,0,11,28,48,27,13,18,15,14,1,14,18,4,11,9,5,4,12,42,66,31,24,27,20,18,0,2,0,0,59,0,263612,260783,0,4,2825,3,0,3,20535,46713,20360,0,0,175,46457,0,0,256,0,0,20535,0,0,46713,4621,10567,0,0,50766,2
27,80,5,1,1.4,0,4,0,2,4,1,0,2,2,1,0,0,90,29,119,28,1,2,3,1,1,0,0,1,0,1,1,1,2,1,0,0,0,14,34,42,23,19,18,22,8,2,18,9,8,5,6,5,5,16,52,51,31,24,24,27,13,0,2,0,2,83,1,263609,260774,5,3,2827,4,1,3,20591,46731,20415,1,0,175,46472,2,1,256,0,0,20591,0,0,46731,4643,10582,2,1,50784,1
28,80,1,0.166666666666667,0.138888888888889,0,1,0,0,1,0,0,1,0,0,0,0,90,30,120,15,1,2,3,1,1,0,0,0,1,1,1,1,1,1,1,0,0,12,41,37,21,25,20,13,11,3,11,16,8,9,7,3,3,15,52,53,29,34,27,16,14,6,4,0,0,60,1,263629,260790,0,8,2831,3,0,3,20648,46753,20472,0,1,175,46494,0,2,257,0,0,20648,0,0,46753,4656,10586,0,1,50798,2
29,80,1,0.125,0.125,0,0,1,0,1,0,0,1,0,0,0,0,86,32,118,18,0,2,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,8,48,30,26,21,17,12,10,3,10,19,10,4,7,8,3,11,58,49,36,25,24,20,13,1,3,0,0,65,1,263644,260804,0,6,2834,4,0,4,20698,46777,20521,0,1,176,46518,0,2,257,0,0,20698,0,0,46777,4668,10595,0,1,50810,3
30,80,2,0.285714285714286,0.448979591836735,0,2,0,1,2,0,0,0,2,0,0,0,79,27,106,19,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,7,31,41,20,24,15,10,10,4,10,13,7,4,7,3,6,11,41,54,27,28,22,13,16,2,2,0,0,62,0,263662,260820,0,7,2835,4,0,4,20748,46796,20571,0,1,176,46536,0,2,258,0,0,20748,0,0,46796,4681,10604,0,1,50832,2
31,80,2,0.222222222222222,0.345679012345679,0,0,0,1,2,0,0,1,0,1,0,0,80,26,106,14,0,5,5,3,2,1,0,2,1,2,3,0,0,2,0,1,2,7,33,40,18,21,17,12,12,4,10,12,10,6,5,3,2,11,43,52,28,27,22,15,14,2,4,0,1,72,1,263670,260825,0,7,2838,5,0,5,20801,46812,20624,0,0,177,46550,0,3,259,0,0,20801,0,0,46812,4691,10615,1,2,50848,3
32,80,2,0.181818181818182,0.28099173553719,0,1,0,1,2,0,0,1,1,0,0,0,112,38,150,19,0,6,6,1,0,0,1,0,1,2,2,2,3,1,2,0,0,13,43,56,39,15,22,22,14,3,19,16,9,8,10,5,6,16,62,72,48,23,32,27,20,1,4,0,2,57,0,263693,260842,1,8,2842,7,0,7,20872,46836,20695,0,0,177,46573,1,2,260,0,0,20872,0,0,46836,4708,10623,2,2,50868,1
33,80,5,0.5,0.9,0,3,0,1,5,0,0,1,1,2,1,0,96,40,136,25,0,3,3,0,0,0,0,0,0,1,1,1,1,1,0,0,1,17,32,47,26,22,16,19,13,3,19,18,15,7,9,6,3,20,51,65,41,29,25,25,16,6,5,0,2,64,2,263709,260851,0,11,2847,5,0,5,20923,46870,20746,0,0,177,46605,0,3,262,0,0,20923,0,0,46870,4725,10635,2,3,50885,0
34,80,1,0.0909090909090909,0.15702479338843,0,1,0,0,1,0,0,0,0,0,0,1,94,24,118,22,0,4,4,3,3,0,0,2,1,4,0,0,1,1,1,1,0,9,45,40,25,28,14,13,14,3,9,12,8,4,5,3,4,12,54,52,33,32,19,16,18,1,6,0,0,68,0,263721,260862,0,6,2853,4,0,4,20988,46887,20811,0,0,177,46622,0,1,264,0,0,20988,0,0,46887,4744,10644,0,2,50903,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,25,131,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,55,37,31,25,24,17,9,1,12,12,4,6,6,4,5,15,67,49,35,31,30,21,14,0,1,0,0,78,1,263723,260862,0,7,2854,4,0,4,21062,46899,20885,0,0,177,46634,0,1,264,0,0,21062,0,0,46899,4760,10654,0,3,50926,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,40,134,18,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,0,1,7,33,54,32,23,14,17,8,7,12,21,11,6,9,8,6,14,45,75,43,29,23,25,14,0,2,0,2,68,1,263735,260876,0,5,2854,5,0,5,21113,46934,20936,0,0,177,46669,0,1,264,0,0,21113,0,0,46934,4772,10668,2,3,50947,3
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,137,28,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,63,34,47,11,24,12,12,7,9,15,7,8,4,6,6,16,72,49,54,19,28,18,18,0,3,0,1,69,1,263746,260886,0,3,2857,3,0,3,21184,46955,21007,0,0,177,46690,0,1,264,0,0,21184,0,0,46955,4793,10676,1,3,50964,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,36,21,20,17,17,15,2,13,18,11,11,3,7,1,13,56,54,32,31,20,24,16,0,1,0,0,54,0,263772,260912,0,2,2858,2,0,2,21239,46982,21062,0,0,177,46717,0,1,264,0,0,21239,0,0,46982,4804,10690,0,2,50980,2
39,80,1,0.333333333333333,1.33333333333333,0,1,0,1,1,0,0,0,1,0,0,0,95,40,135,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,36,44,33,14,18,17,13,4,21,15,10,15,9,4,2,19,57,59,43,29,27,21,15,1,1,0,1,65,0,263787,260925,0,3,2859,2,0,2,21293,47014,21116,0,0,177,46748,0,2,264,0,0,21293,0,0,47014,4818,10699,1,2,51002,2
40,80,1,0.333333333333333,1.66666666666667,0,1,0,0,1,0,0,0,1,0,0,0,96,31,127,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,5,45,46,33,17,16,19,11,0,11,20,9,8,2,9,3,5,56,66,42,25,18,28,14,1,1,0,0,66,0,263801,260938,0,3,2860,2,0,2,21356,47043,21179,0,0,177,46777,0,2,264,0,0,21356,0,0,47043,4831,10712,0,1,51022,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,36,130,17,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,11,47,36,26,24,15,20,9,2,22,12,13,5,10,3,5,13,69,48,39,29,25,23,14,0,3,0,1,60,0,263821,260957,0,1,2863,1,0,1,21412,47068,21235,0,0,177,46802,0,1,265,0,0,21412,0,0,47068,4840,10724,1,0,51036,1
42,80,2,2,6,0,1,0,1,2,0,0,0,1,0,0,1,85,34,119,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,49,23,24,15,14,9,2,16,16,6,8,6,8,6,9,45,65,29,32,21,22,15,1,0,0,0,55,0,263846,260980,1,2,2863,1,0,1,21462,47096,21285,0,0,177,46829,0,2,265,0,0,21462,0,0,47096,4857,10734,1,0,51056,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,41,127,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,42,37,26,27,10,16,7,4,15,22,15,6,8,7,5,11,57,59,41,33,18,23,12,1,2,0,0,73,0,263853,260987,0,1,2865,0,0,0,21500,47128,21323,0,0,177,46861,0,0,267,0,0,21500,0,0,47128,4875,10741,0,0,51071,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,138,32,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,14,40,52,31,15,24,23,13,2,15,15,12,3,6,8,3,16,55,67,43,18,30,31,16,0,0,0,0,60,0,263873,261007,0,1,2865,1,0,1,21573,47151,21396,0,0,177,46884,0,0,267,0,0,21573,0,0,47151,4901,10753,0,0,51088,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,46,21,21,14,13,23,3,16,15,7,9,5,10,3,11,54,61,28,30,19,23,26,0,1,0,0,65,0,263888,261022,0,1,2865,0,0,0,21627,47174,21450,0,0,177,46907,0,0,267,0,0,21627,0,0,47174,4913,10767,0,0,51105,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,31,130,20,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,10,40,49,28,23,24,14,10,2,10,19,9,7,3,5,7,12,50,68,37,30,27,19,17,0,1,0,0,70,0,263898,261033,0,1,2864,1,0,1,21692,47190,21515,0,0,177,46924,0,0,266,0,0,21692,0,0,47190,4925,10781,0,0,51120,0
47,80,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,94,41,135,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,38,40,29,23,20,10,12,3,16,22,17,9,6,5,4,19,54,62,46,32,26,15,16,1,0,0,1,75,0,263903,261037,0,2,2864,1,0,1,21741,47226,21563,0,1,177,46960,0,0,266,0,0,21741,0,0,47226,4940,10794,1,0,51140,0
48,80,1,0.5,1,0,1,0,0,1,0,0,0,0,1,0,0,99,34,133,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,42,45,38,26,12,15,8,6,9,19,8,4,9,7,6,18,51,64,46,30,21,22,14,0,1,0,0,63,0,263920,261053,1,1,2865,1,0,1,21804,47250,21626,0,1,177,46984,0,0,266,0,0,21804,0,0,47250,4952,10810,0,0,51160,0
49,80,1,1,2,0,1,0,0,1,0,0,0,1,0,0,0,89,31,120,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,36,22,19,22,15,11,3,14,14,5,12,6,4,4,14,56,50,27,31,28,19,15,2,0,0,0,70,0,263930,261063,0,3,2864,1,0,1,21858,47272,21680,0,1,177,47006,0,0,266,0,0,21858,0,0,47272,4960,10821,0,0,51182,0
50,80,4,1,1.25,0,3,0,0,4,0,0,0,3,0,0,1,88,41,129,20,1,2,3,3,3,0,0,1,2,3,0,0,0,1,1,0,1,12,36,40,21,18,20,19,10,4,18,19,8,13,10,5,5,16,54,59,29,31,30,24,15,3,1,0,0,58,1,263952,261081,1,6,2864,3,0,3,21903,47307,21724,0,2,177,47040,0,1,266,0,0,21903,0,0,47307,4973,10836,0,1,51198,2
51,80,2,0.333333333333333,0.555555555555556,0,1,0,1,2,0,0,1,1,0,0,0,81,26,107,8,1,2,3,2,2,0,0,2,0,2,1,0,2,1,0,0,0,7,34,40,21,19,16,11,14,6,10,10,7,3,10,1,5,13,44,50,28,22,26,12,19,2,1,0,2,65,0,263967,261094,1,7,2865,5,0,5,21955,47323,21775,0,3,177,47055,0,2,266,0,0,21955,0,0,47323,4976,10850,2,1,51214,3
52,80,1,0.125,0.25,0,0,0,0,0,1,0,0,1,0,0,0,80,38,118,23,0,3,3,0,0,0,0,0,0,2,0,1,0,2,0,0,1,10,30,40,22,18,13,14,13,4,17,17,16,9,4,7,2,14,47,57,38,27,17,21,15,1,3,0,3,63,1,263984,261109,1,6,2868,5,0,5,21993,47354,21813,0,2,178,47085,0,2,267,0,0,21993,0,0,47354,4995,10856,4,2,51233,2
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37,119,12,0,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,8,40,34,33,14,15,10,10,3,17,17,11,8,9,6,3,11,57,51,44,22,24,16,13,0,6,0,0,63,1,264001,261125,1,1,2874,1,0,1,22035,47386,21855,0,0,180,47117,0,1,268,0,0,22035,0,0,47386,5000,10871,0,1,51250,0
54,80,2,0.666666666666667,0.444444444444444,0,0,0,1,1,1,0,1,1,0,0,0,81,39,120,18,0,2,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,9,30,42,20,22,14,12,13,7,13,19,9,9,10,7,4,16,43,61,29,31,24,19,17,2,0,0,0,63,0,264018,261139,1,5,2873,3,0,3,22073,47422,21893,0,1,179,47151,0,2,269,0,0,22073,0,0,47422,5009,10888,0,1,51267,1
55,80,1,0.2,0.28,0,0,1,0,1,0,0,0,1,0,0,0,76,27,103,17,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,8,28,40,14,20,18,15,9,3,8,16,7,5,7,4,4,11,36,56,21,25,25,19,13,2,2,0,1,64,0,264034,261155,0,5,2874,3,0,3,22121,47446,21941,0,1,179,47175,0,2,269,0,0,22121,0,0,47446,5024,10898,1,1,51283,0
56,80,1,0.2,0.4,0,0,0,1,1,0,0,0,0,1,0,0,94,33,127,23,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,11,48,35,30,20,12,16,16,6,13,14,9,9,4,5,6,17,61,49,39,29,16,21,22,1,4,0,0,63,0,264051,261172,0,2,2877,1,0,1,22177,47471,21997,0,1,179,47199,0,1,271,0,0,22177,0,0,47471,5038,10913,0,0,51300,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,20,113,32,0,3,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,13,34,46,19,18,17,19,20,3,10,7,8,5,3,1,3,16,44,53,27,23,20,20,23,0,4,0,1,61,0,264070,261188,0,1,2881,1,0,1,22245,47488,22065,0,0,180,47215,0,0,273,0,0,22245,0,0,47488,5071,10920,1,0,51322,0
58,80,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,85,28,113,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,30,27,14,19,15,10,3,12,13,8,7,3,6,4,10,60,43,35,21,22,21,14,1,1,0,0,87,0,264063,261180,0,1,2882,0,0,0,22298,47503,22118,0,0,180,47230,0,0,273,0,0,22298,0,0,47503,5086,10930,0,0,51340,0
