Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,1,0.25,0.125,0,0,0,0,0,1,0,1,0,0,0,0,418,136,554,94,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,57,169,192,102,104,90,69,53,10,70,56,33,32,32,28,11,67,239,248,135,136,122,97,64,1,1,0,2,60,0,263504,260707,0,4,2793,3,0,3,22494,47336,22323,0,0,171,47083,0,1,252,0,0,22494,0,0,47336,5011,10594,2,0,50564,0
14,80,1,0.25,0.375,0,1,0,0,1,0,0,0,0,1,0,0,370,144,514,89,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,42,158,170,95,102,71,62,40,15,70,59,40,47,24,20,13,57,228,229,135,149,95,82,53,1,2,0,0,60,1,263524,260726,0,3,2795,2,0,2,22715,47475,22544,0,0,171,47222,0,0,253,0,0,22715,0,0,47475,5072,10629,0,1,50583,0
15,80,1,0.25,0.375,0,1,1,0,1,0,0,0,1,0,0,0,344,123,467,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,156,162,105,91,68,48,32,13,48,62,29,34,19,25,16,39,204,224,134,125,87,73,48,1,1,0,0,58,0,263546,260749,0,4,2793,2,0,2,22933,47588,22762,0,1,170,47335,0,0,253,0,0,22933,0,0,47588,5119,10657,0,1,50600,0
16,80,1,0.2,0.4,0,1,1,0,1,0,0,0,1,0,0,0,354,124,478,79,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,43,147,164,98,93,84,43,36,8,58,58,37,28,22,23,14,51,205,222,135,121,106,66,50,1,2,0,1,85,0,263541,260742,0,4,2795,2,0,2,23158,47706,22986,0,1,171,47453,0,0,253,0,0,23158,0,0,47706,5174,10687,1,0,50613,0
17,80,1,0.25,0.625,0,1,0,0,1,0,0,0,1,0,0,0,380,150,530,86,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,48,166,166,103,98,77,51,51,22,62,66,41,33,28,22,26,70,228,232,144,131,105,73,77,0,2,0,1,79,0,263542,260742,1,2,2797,2,0,2,23383,47848,23211,0,0,172,47595,0,0,253,0,0,23383,0,0,47848,5234,10719,1,0,50627,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,131,518,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,166,176,113,83,77,64,50,20,52,59,28,34,32,20,15,65,218,235,141,117,109,84,65,0,1,0,1,70,0,263552,260752,1,1,2798,1,0,1,23631,47973,23459,0,0,172,47720,0,0,253,0,0,23631,0,0,47973,5265,10760,1,0,50645,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,122,452,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,146,144,103,61,63,56,47,8,49,65,42,29,23,19,9,48,195,209,145,90,86,75,56,0,0,0,0,79,0,263553,260753,1,1,2798,1,0,1,23833,48084,23661,0,0,172,47831,0,0,253,0,0,23833,0,0,48084,5314,10788,1,0,50663,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,126,510,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,162,172,106,107,65,56,50,17,56,53,39,27,27,18,15,67,218,225,145,134,92,74,65,1,2,0,1,82,0,263551,260749,0,3,2799,2,0,2,24088,48196,23916,0,0,172,47943,0,0,253,0,0,24088,0,0,48196,5370,10814,1,0,50682,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,138,462,61,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,33,145,146,81,69,68,72,34,21,50,67,37,35,24,20,21,54,195,213,118,104,92,92,55,0,1,0,1,80,1,263551,260751,0,3,2797,3,0,3,24269,48324,24097,0,0,172,48071,0,0,253,0,0,24269,0,0,48324,5402,10851,1,1,50698,1
22,80,2,0.4,0.4,0,0,0,1,2,0,0,1,0,1,0,0,359,118,477,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,152,153,86,88,74,66,45,11,56,51,34,22,29,23,10,65,208,204,120,110,103,89,55,2,2,0,0,65,1,263566,260762,0,5,2799,3,0,3,24499,48431,24327,0,0,172,48177,0,1,253,0,0,24499,0,0,48431,5472,10875,0,2,50718,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,108,463,70,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,36,168,151,100,76,58,59,62,14,45,49,27,27,18,19,17,50,213,200,127,103,76,78,79,0,3,0,0,74,1,263572,260768,0,3,2801,3,0,3,24743,48529,24571,0,0,172,48274,0,0,255,0,0,24743,0,0,48529,5510,10911,0,2,50735,0
24,80,2,0.4,0.56,0,1,0,2,2,0,0,0,2,0,0,0,345,142,487,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,153,153,79,81,81,56,48,18,55,69,40,35,32,24,11,57,208,222,119,116,113,80,59,1,1,0,3,77,1,263575,260768,1,5,2801,4,0,4,24945,48661,24773,0,0,172,48404,1,2,254,0,0,24945,0,0,48661,5576,10941,3,2,50746,0
25,80,3,0.6,1.2,0,3,0,1,3,0,0,0,2,0,1,0,356,108,464,73,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,42,159,155,105,74,68,57,52,8,51,49,25,20,28,23,12,50,210,204,130,94,96,80,64,2,2,0,0,69,0,263586,260776,2,5,2803,4,0,4,25187,48760,25015,0,0,172,48502,1,2,255,0,0,25187,0,0,48760,5629,10966,1,1,50769,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,120,509,66,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,51,159,179,120,87,75,60,47,20,47,53,30,27,26,24,13,71,206,232,150,114,101,84,60,1,1,0,4,63,2,263603,260791,1,7,2804,6,0,6,25451,48877,25279,0,0,172,48618,1,3,255,0,0,25451,0,0,48877,5670,11000,4,3,50788,1
27,80,2,0.25,0.46875,0,0,1,0,2,0,0,0,2,0,0,0,374,124,498,82,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,40,173,161,113,79,69,57,56,13,63,48,46,25,18,15,20,53,236,209,159,104,87,72,76,3,6,0,1,73,0,263610,260795,0,5,2810,2,0,2,25697,48987,25524,0,1,172,48728,0,2,257,0,0,25697,0,0,48987,5734,11021,1,1,50806,2
28,80,3,0.375,0.375,0,1,0,1,3,0,0,0,2,1,0,0,356,132,488,73,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,38,153,165,112,70,75,61,38,11,64,57,35,35,30,14,18,49,217,222,147,105,105,75,56,3,4,0,1,75,0,263615,260794,0,7,2814,4,0,4,25918,49103,25744,0,2,172,48843,0,2,258,0,0,25918,0,0,49103,5778,11056,1,0,50820,1
29,80,3,0.428571428571429,0.551020408163265,0,1,0,1,3,0,0,0,2,0,0,1,349,119,468,72,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,32,151,166,91,81,67,68,42,10,52,57,36,13,24,23,23,42,203,223,127,94,91,91,65,3,3,0,1,82,2,263613,260789,0,7,2817,3,0,3,26140,49209,25966,0,0,174,48948,0,2,259,0,0,26140,0,0,49209,5827,11088,1,2,50839,0
30,80,2,0.25,0.34375,0,2,0,1,2,0,0,0,2,0,0,0,349,136,485,74,1,2,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,44,144,161,91,83,69,57,49,23,57,56,37,26,29,27,17,67,201,217,128,109,98,84,66,1,2,0,0,62,0,263631,260806,1,7,2817,6,1,5,26348,49338,26174,0,0,174,49076,1,1,260,0,0,26348,0,0,49338,5873,11122,1,2,50857,3
31,80,4,0.444444444444444,0.790123456790123,0,1,0,1,4,0,0,0,2,1,0,1,337,127,464,82,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,52,148,137,92,64,69,59,53,17,48,62,39,22,23,24,19,69,196,199,131,86,92,83,72,5,3,0,3,67,1,263644,260814,0,11,2819,7,0,7,26552,49459,26378,0,0,174,49196,0,2,261,0,0,26552,0,0,49459,5923,11161,3,2,50872,4
32,80,5,0.333333333333333,0.4,0,1,1,1,5,0,0,1,4,0,0,0,333,117,450,68,0,3,3,0,0,0,0,0,0,3,0,0,0,2,0,0,1,43,158,132,92,74,63,59,45,13,45,59,40,21,19,24,13,56,203,191,132,95,82,83,58,5,5,0,1,69,0,263655,260816,0,15,2824,9,0,9,26762,49566,26587,0,1,174,49301,0,2,263,0,0,26762,0,0,49566,5966,11191,3,1,50888,4
33,80,6,0.352941176470588,0.602076124567474,0,3,1,3,6,0,0,0,3,3,0,0,327,136,463,72,0,4,4,1,1,0,0,0,1,4,0,0,1,2,1,0,0,47,151,129,95,75,55,66,36,14,54,68,36,25,31,23,21,61,205,197,131,100,86,89,57,4,6,0,3,63,2,263672,260826,2,14,2830,10,0,10,26945,49695,26769,0,1,175,49427,1,4,263,0,0,26945,0,0,49695,6008,11224,5,2,50901,5
34,80,4,0.285714285714286,0.673469387755102,0,1,3,1,4,0,0,0,4,0,0,0,338,120,458,76,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,42,160,136,91,86,63,51,47,16,46,58,35,24,21,18,22,58,206,194,126,110,84,69,69,5,6,0,0,75,1,263677,260827,1,13,2836,7,0,7,27157,49809,26978,0,3,176,49540,1,3,265,0,0,27157,0,0,49809,6063,11250,3,3,50915,4
35,80,5,0.333333333333333,0.733333333333333,0,0,1,3,4,1,0,1,3,0,0,1,354,117,471,73,0,6,6,2,2,0,0,1,1,6,0,0,0,4,2,0,0,33,172,149,113,83,65,57,36,21,50,46,38,20,28,14,17,54,222,195,151,103,93,71,53,3,7,0,0,59,0,263698,260841,3,11,2843,8,0,8,27389,49921,27209,0,1,179,49648,2,6,265,0,0,27389,0,0,49921,6111,11282,1,1,50929,4
36,80,3,0.272727272727273,0.743801652892562,0,1,0,1,3,0,0,0,3,0,0,0,379,114,493,69,0,3,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,32,175,172,119,81,82,63,34,16,56,42,31,32,23,12,16,48,231,214,150,113,105,75,50,3,3,0,2,63,1,263715,260858,3,11,2843,8,0,8,27650,50033,27470,0,1,179,49759,3,3,268,0,0,27650,0,0,50033,6161,11306,2,2,50947,2
37,80,6,0.5,1.375,0,1,0,1,5,1,0,1,1,1,1,2,352,108,460,73,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,39,168,145,100,87,62,57,46,19,44,45,34,28,14,21,11,58,212,190,134,115,76,78,57,6,3,0,3,69,0,263726,260863,2,15,2846,8,0,8,27889,50135,27709,0,0,180,49860,1,5,269,0,0,27889,0,0,50135,6211,11340,4,2,50960,2
38,80,4,0.266666666666667,0.764444444444444,0,1,0,1,4,0,0,1,0,1,1,1,314,109,423,70,1,4,5,2,2,0,0,1,1,4,1,0,1,2,0,1,1,29,134,151,84,66,67,49,48,12,50,47,28,31,24,14,12,41,184,198,112,97,91,63,60,4,5,1,1,64,1,263742,260875,1,14,2852,8,0,8,28092,50237,27911,0,0,181,49961,0,6,270,0,0,28092,0,0,50237,6265,11365,3,2,50979,3
39,80,4,0.266666666666667,0.764444444444444,0,4,0,1,3,1,0,2,2,0,0,0,324,125,449,75,1,4,5,1,1,0,0,1,0,4,1,0,2,1,2,0,0,38,145,141,87,89,48,58,42,13,63,49,44,21,26,16,18,51,208,190,131,110,74,74,60,5,5,0,3,75,2,263747,260876,0,15,2856,10,0,10,28288,50350,28107,0,0,181,50073,0,5,272,0,0,28288,0,0,50350,6316,11391,4,4,50990,3
40,80,8,0.533333333333333,1.38666666666667,0,3,1,4,8,0,0,0,3,1,2,2,327,136,463,74,0,5,5,3,2,1,0,3,0,4,1,0,2,1,0,1,1,40,137,150,80,74,69,65,39,13,59,64,46,25,28,25,12,53,196,214,126,99,97,90,51,8,8,0,1,66,1,263761,260882,0,15,2864,7,0,7,28478,50474,28296,0,1,181,50193,0,7,274,0,0,28478,0,0,50474,6370,11415,3,3,51010,3
41,80,9,0.5625,1.01953125,0,5,2,2,9,0,0,1,5,1,1,1,330,125,455,70,0,7,7,3,3,0,0,1,2,7,0,0,0,2,1,2,2,41,154,135,91,86,67,54,32,15,57,53,30,35,22,21,17,56,211,188,121,121,89,75,49,6,6,0,3,66,0,263775,260886,3,16,2870,9,0,9,28674,50587,28490,0,2,182,50304,1,5,277,0,0,28674,0,0,50587,6418,11441,4,3,51032,4
42,80,3,0.1875,0.38671875,0,0,0,0,3,0,0,0,3,0,0,0,363,101,464,71,0,7,7,4,4,0,0,3,1,7,0,0,0,5,1,1,0,47,153,163,98,82,80,53,50,10,53,38,26,20,18,16,21,57,206,201,124,102,98,69,71,3,12,0,0,54,1,263801,260913,3,7,2878,4,0,4,28931,50680,28749,0,1,181,50397,1,1,281,0,0,28931,0,0,50680,6476,11467,1,2,51050,2
43,80,1,0.142857142857143,0.306122448979592,0,1,0,1,1,0,0,0,1,0,0,0,350,120,470,98,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,42,155,153,98,88,53,60,51,16,44,60,36,33,14,26,11,58,199,213,134,121,67,86,62,2,3,0,0,76,1,263805,260916,2,6,2881,3,0,3,29158,50787,28976,0,1,181,50503,1,2,281,0,0,29158,0,0,50787,6547,11499,0,2,51064,1
44,80,1,0.166666666666667,0.416666666666667,0,1,0,0,1,0,0,0,0,1,0,0,349,116,465,55,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,27,165,157,97,72,63,46,71,15,50,51,27,33,26,15,15,42,215,208,124,105,89,61,86,3,2,0,1,70,1,263815,260926,0,7,2882,4,0,4,29384,50891,29202,0,1,181,50607,0,3,281,0,0,29384,0,0,50891,6584,11528,1,3,51081,2
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,129,487,64,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,44,165,149,100,74,71,60,53,14,49,66,39,36,25,17,12,58,214,215,139,110,96,77,65,0,2,0,1,74,0,263821,260932,0,6,2883,5,0,5,29608,51009,29426,0,1,181,50725,0,3,281,0,0,29608,0,0,51009,6621,11560,1,3,51099,2
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,136,465,66,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,45,144,140,93,59,59,66,52,17,55,64,44,26,29,17,20,62,199,204,137,85,88,83,72,0,1,0,0,75,1,263826,260936,0,6,2884,6,0,6,29796,51133,29614,0,1,181,50848,0,3,282,0,0,29796,0,0,51133,6666,11592,1,4,51117,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,122,466,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,146,147,103,76,72,54,39,16,51,55,33,32,19,19,19,67,197,202,136,108,91,73,58,0,1,0,3,79,0,263827,260937,0,5,2885,5,0,5,30014,51248,29832,0,1,181,50963,0,2,283,0,0,30014,0,0,51248,6714,11629,4,3,51137,1
48,80,4,0.8,3.52,0,1,0,1,4,0,0,0,1,2,1,0,338,123,461,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,155,143,87,77,61,69,44,9,59,55,35,24,21,19,24,49,214,198,122,101,82,88,68,3,3,0,0,70,0,263837,260944,1,5,2887,2,0,2,30223,51365,30041,0,0,182,51079,0,3,283,0,0,30223,0,0,51365,6761,11660,2,1,51156,0
49,80,4,0.8,1.92,0,2,0,1,4,0,0,2,1,0,1,0,324,121,445,79,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,46,127,151,83,85,65,58,33,11,55,55,30,26,25,22,18,57,182,206,113,111,90,80,51,3,3,0,2,77,0,263840,260944,2,5,2889,2,0,2,30417,51472,30236,0,0,181,51185,1,0,286,0,0,30417,0,0,51472,6818,11687,2,0,51174,0
50,80,3,0.5,0.583333333333333,0,1,0,2,3,0,0,1,2,0,0,0,366,106,472,76,0,3,3,2,2,0,0,1,1,3,0,0,0,1,0,2,0,37,152,177,110,73,72,57,54,11,49,46,32,21,15,18,20,48,201,223,142,94,87,75,74,5,3,0,0,76,1,263844,260945,0,8,2891,3,0,3,30673,51569,30491,0,1,181,51280,0,3,286,0,0,30673,0,0,51569,6875,11713,0,1,51193,1
51,80,5,0.625,0.78125,0,3,2,2,4,1,0,1,3,1,0,0,322,114,436,59,0,5,5,2,2,0,0,2,0,5,0,0,3,2,0,0,0,39,153,130,93,71,47,66,45,17,45,52,23,29,27,20,15,56,198,182,116,100,74,86,60,3,2,0,2,81,0,263843,260939,2,9,2893,6,0,6,30876,51674,30692,1,2,181,51383,1,3,287,0,0,30876,0,0,51674,6907,11746,2,1,51212,2
52,80,3,0.3,0.51,0,1,0,2,2,1,0,1,2,0,0,0,376,109,485,78,1,3,4,2,2,0,0,2,0,4,0,0,0,3,1,0,0,47,170,159,131,75,64,62,44,9,53,47,35,16,25,21,12,56,223,206,166,91,89,83,56,4,2,0,4,60,0,263863,260955,1,12,2895,9,0,9,31140,51773,30956,0,2,182,51480,0,6,287,0,0,31140,0,0,51773,6967,11771,4,0,51229,5
53,80,6,0.461538461538462,0.85207100591716,0,3,0,4,6,0,0,2,2,2,0,0,336,127,463,68,1,3,4,3,3,0,0,2,1,3,1,0,1,2,1,0,0,40,159,137,102,73,60,63,38,15,58,54,31,41,22,22,11,55,217,191,133,114,82,85,49,4,7,1,3,60,0,263883,260968,2,10,2903,6,0,6,31346,51888,31161,0,1,184,51591,2,6,289,0,0,31346,0,0,51888,7011,11804,3,0,51251,3
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,132,446,68,0,4,4,1,1,0,0,0,1,3,1,0,2,1,1,0,0,35,127,152,86,63,67,51,47,10,63,59,46,25,24,18,19,45,190,211,132,88,91,69,66,2,5,0,1,83,0,263880,260963,0,9,2908,7,0,7,31523,51998,31337,0,1,185,51701,0,5,292,0,0,31523,0,0,51998,7059,11826,2,0,51261,3
55,80,3,0.333333333333333,0.777777777777778,0,0,0,2,2,1,0,0,2,1,0,0,320,115,435,65,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,40,152,128,101,80,60,38,41,15,55,45,37,25,18,20,15,55,207,173,138,105,78,58,56,3,4,0,1,64,0,263896,260977,0,8,2911,5,0,5,31723,52101,31537,0,0,186,51802,0,4,295,0,0,31723,0,0,52101,7111,11845,3,0,51281,2
56,80,4,0.5,1.3125,0,1,2,1,4,0,0,0,1,2,0,1,334,127,461,72,0,3,3,0,0,0,0,0,0,2,1,0,0,2,1,0,0,44,157,133,100,74,66,50,44,18,58,51,41,31,25,20,10,62,215,184,141,105,91,70,54,2,3,0,1,58,0,263918,260995,2,7,2914,5,0,5,31928,52219,31740,1,1,186,51919,1,3,296,0,0,31928,0,0,52219,7159,11881,3,0,51303,1
57,80,2,0.2,0.44,0,1,0,1,2,0,0,0,2,0,0,0,339,117,456,78,1,2,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,49,150,140,93,83,57,62,44,17,59,41,33,25,25,19,15,66,209,181,126,108,82,81,59,1,5,0,1,79,0,263919,260993,3,6,2917,6,1,5,32141,52323,31952,2,1,186,52022,1,3,297,0,0,32141,0,0,52323,7214,11914,2,0,51320,2
58,80,3,0.5,1.5,0,1,0,0,3,0,0,1,1,0,1,0,329,86,415,80,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,50,141,138,86,69,63,66,45,14,29,43,24,17,19,15,11,64,170,181,110,86,82,81,56,5,2,0,2,68,1,263931,261002,1,9,2919,5,0,5,32379,52398,32190,1,2,186,52097,0,3,298,0,0,32379,0,0,52398,7280,11936,2,1,51336,1
