Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
15,80,3,0.5,0.833333333333333,0,1,1,0,3,0,0,0,2,1,0,0,188,58,246,34,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,27,98,63,50,47,35,38,18,12,24,22,18,13,11,8,8,39,122,85,68,60,46,46,26,3,2,0,0,63,1,263478,260685,1,7,2785,4,0,4,20898,46798,20727,0,1,170,46547,0,1,250,0,0,20898,0,0,46798,4647,10519,0,1,50566,2
16,80,9,1.125,1.828125,0,4,0,3,8,1,0,1,3,1,4,0,182,78,260,40,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,29,87,66,63,47,22,30,20,15,35,28,28,17,13,11,9,44,122,94,91,64,35,41,29,9,3,0,2,59,1,263499,260697,1,14,2787,5,0,5,20997,46860,20825,0,1,171,46606,0,3,251,0,0,20997,0,0,46860,4677,10534,2,1,50587,1
17,80,10,0.714285714285714,1.12244897959184,0,4,1,2,9,1,0,1,9,0,0,0,191,64,255,45,0,9,9,5,5,0,0,3,2,8,1,0,2,3,1,3,0,24,82,85,54,48,32,30,27,13,22,29,18,10,16,9,11,37,104,114,72,58,48,39,38,7,5,0,1,67,1,263512,260700,4,16,2792,9,0,9,21122,46918,20949,1,1,171,46662,0,4,252,0,0,21122,0,0,46918,4711,10552,3,2,50604,5
18,80,3,0.1875,0.375,0,1,0,0,2,1,0,2,0,1,0,0,161,53,214,45,0,5,5,1,1,0,0,1,0,5,0,0,0,4,0,1,0,18,72,71,44,39,35,29,14,7,24,22,16,12,8,13,4,25,96,93,60,51,43,42,18,7,5,0,3,74,1,263518,260703,0,18,2797,10,0,10,21226,46965,21053,0,1,172,46709,0,4,252,0,0,21226,0,0,46965,4743,10567,4,2,50618,5
19,80,2,0.111111111111111,0.253086419753086,0,2,0,0,2,0,0,0,2,0,0,0,202,69,271,40,0,7,7,4,4,0,0,4,0,6,1,0,3,3,1,0,0,17,87,98,49,44,45,46,18,9,38,22,23,17,11,12,6,26,125,120,72,61,56,58,24,1,9,0,3,66,1,263532,260715,1,10,2806,8,0,8,21357,47023,21184,0,1,172,46767,0,1,255,0,0,21357,0,0,47023,4771,10585,4,1,50629,4
20,80,3,0.230769230769231,0.443786982248521,0,3,1,1,3,0,0,0,1,1,0,1,180,62,242,38,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,19,56,105,53,46,29,22,30,10,30,22,21,13,12,11,5,29,86,127,74,59,41,33,35,3,3,0,2,77,2,263535,260712,1,13,2809,10,0,10,21470,47073,21296,1,1,172,46815,0,2,256,0,0,21470,0,0,47073,4795,10608,4,3,50648,5
21,80,5,0.357142857142857,0.688775510204082,0,3,0,1,5,0,0,2,1,0,1,1,174,67,241,37,1,3,4,4,4,0,0,3,1,4,0,0,0,2,1,0,1,20,86,68,41,38,39,32,24,9,29,29,15,15,13,12,10,29,115,97,56,53,52,44,34,5,4,0,2,76,1,263539,260710,1,15,2813,11,0,11,21572,47130,21398,0,2,172,46871,0,2,257,0,0,21572,0,0,47130,4819,10630,4,2,50665,8
22,80,2,0.117647058823529,0.235294117647059,0,1,1,0,2,0,0,0,2,0,0,0,188,58,246,42,0,4,4,2,2,0,0,2,0,4,0,0,2,1,0,1,0,22,83,83,59,35,37,31,26,9,26,23,13,15,17,9,4,31,109,106,72,50,54,40,30,3,5,0,1,83,2,263536,260703,0,15,2818,12,0,12,21697,47177,21522,0,3,172,46918,0,1,258,0,0,21697,0,0,47177,4838,10655,3,3,50683,7
23,80,3,0.1875,0.45703125,0,2,0,1,3,0,0,0,3,0,0,0,188,76,264,43,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,0,1,20,81,87,50,39,38,36,25,5,31,40,16,18,19,18,5,25,112,127,66,57,57,54,30,2,7,0,2,69,1,263547,260711,1,11,2824,9,0,9,21803,47241,21628,0,2,173,46981,0,2,258,0,0,21803,0,0,47241,4866,10675,3,3,50702,4
24,80,5,0.384615384615385,0.976331360946746,0,4,0,2,3,2,0,2,3,0,0,0,163,59,222,32,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,17,79,67,45,39,31,30,18,6,11,42,17,13,6,13,10,23,90,109,62,52,37,43,28,6,4,0,2,70,2,263557,260714,0,15,2828,9,0,9,21900,47290,21725,0,2,173,47028,0,3,259,0,0,21900,0,0,47290,4887,10693,4,4,50723,5
25,80,3,0.2,0.466666666666667,0,1,0,1,2,1,0,0,2,1,0,0,193,73,266,39,0,5,5,3,2,1,0,3,0,3,2,0,2,3,0,0,0,22,78,93,65,47,28,31,22,8,35,30,21,12,16,14,10,30,113,123,86,59,44,45,32,2,5,0,2,65,1,263572,260727,1,12,2832,9,0,9,22016,47355,21841,0,1,174,47092,1,2,260,0,0,22016,0,0,47355,4916,10713,3,2,50740,4
26,80,3,0.214285714285714,0.474489795918367,0,3,0,0,3,0,0,0,3,0,0,0,196,73,269,42,1,3,4,3,3,0,0,3,0,4,0,0,0,3,1,0,0,25,86,85,47,46,41,43,19,9,29,35,17,14,17,12,13,34,115,120,64,60,58,55,32,1,10,1,1,78,1,263574,260724,2,5,2843,4,0,4,22133,47418,21957,0,0,176,47155,1,0,262,0,0,22133,0,0,47418,4940,10736,1,1,50754,1
27,80,2,0.333333333333333,0.5,0,1,0,0,2,0,0,1,0,0,0,1,173,71,244,40,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,23,67,83,42,44,23,33,31,5,31,35,13,14,20,14,10,28,98,118,55,58,43,47,41,3,2,0,2,86,0,263568,260717,0,7,2844,4,0,4,22227,47479,22052,0,0,175,47216,0,1,262,0,0,22227,0,0,47479,4966,10758,3,1,50767,1
28,80,8,0.8,1.04,0,1,0,1,6,2,0,1,5,2,0,0,181,45,226,33,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,23,77,81,44,49,31,38,19,8,17,20,12,10,9,10,4,31,94,101,56,59,40,48,23,6,3,0,2,70,1,263578,260717,2,13,2846,7,0,7,22359,47514,22184,0,0,175,47249,0,3,262,0,0,22359,0,0,47514,4994,10768,3,1,50781,1
29,80,4,0.307692307692308,0.42603550295858,0,2,1,1,2,2,0,2,2,0,0,0,185,64,249,37,0,5,5,0,0,0,0,0,0,4,1,0,0,4,1,0,0,28,81,76,51,49,30,37,18,4,32,28,21,16,10,6,11,32,113,104,72,65,40,43,29,4,5,0,1,68,2,263590,260726,2,12,2850,7,0,7,22477,47570,22302,1,0,174,47304,0,3,263,0,0,22477,0,0,47570,5013,10787,1,2,50793,0
30,80,5,0.384615384615385,0.621301775147929,0,3,1,1,5,0,0,1,3,0,0,1,162,69,231,32,1,4,5,2,0,2,0,2,0,3,2,0,2,2,1,0,0,16,74,72,51,35,40,22,14,10,27,32,16,17,14,16,6,26,101,104,67,52,54,38,20,5,4,0,2,76,5,263594,260725,2,14,2853,10,0,10,22564,47629,22389,0,2,173,47361,0,3,265,0,0,22564,0,0,47629,5031,10801,2,6,50808,2
31,80,1,0.0625,0.109375,0,1,0,0,0,1,0,0,1,0,0,0,202,61,263,47,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,28,93,81,45,34,49,47,27,6,27,28,13,20,8,12,8,34,120,109,58,54,57,59,35,2,3,0,4,74,1,263600,260728,1,15,2856,12,0,12,22700,47684,22525,0,2,173,47415,0,3,266,0,0,22700,0,0,47684,5071,10814,5,5,50827,5
32,80,10,0.526315789473684,1.02493074792244,0,3,0,3,7,3,0,4,3,2,0,1,193,63,256,45,2,3,5,4,4,0,0,4,0,5,0,0,2,2,0,0,1,29,77,87,53,40,39,33,28,7,33,23,16,16,10,14,7,36,110,110,69,56,49,47,35,6,5,0,3,80,1,263600,260715,5,20,2860,16,1,15,22826,47740,22650,0,3,173,47467,3,3,267,0,0,22826,0,0,47740,5107,10826,7,5,50844,8
33,80,8,0.363636363636364,0.809917355371901,0,3,2,3,6,2,0,2,4,2,0,0,192,74,266,46,1,4,5,1,0,1,0,1,0,4,1,0,1,2,1,0,1,22,89,81,54,41,44,36,17,13,24,37,26,23,8,10,7,35,113,118,80,64,52,46,24,10,9,0,4,68,3,263612,260718,3,23,2868,14,0,14,22936,47799,22759,0,4,173,47523,1,8,267,0,0,22936,0,0,47799,5138,10846,6,3,50859,6
34,80,8,0.347826086956522,0.620037807183365,0,4,0,1,8,0,0,4,4,0,0,0,189,48,237,38,2,8,10,5,5,0,0,3,2,7,3,0,2,5,3,0,0,30,84,75,56,41,37,40,15,5,19,24,12,12,16,4,4,35,103,99,68,53,53,44,19,8,8,1,4,77,1,263615,260713,2,23,2877,15,0,15,23074,47839,22896,0,4,174,47562,0,6,271,0,0,23074,0,0,47839,5169,10864,5,3,50876,9
35,80,6,0.24,0.4416,0,4,3,0,6,0,0,0,4,1,0,1,179,66,245,44,1,4,5,1,1,0,0,1,0,4,1,0,2,2,0,0,1,23,77,79,45,42,37,35,20,11,30,25,20,11,16,10,9,34,107,104,65,53,53,45,29,4,8,0,2,71,2,263624,260716,4,20,2884,14,0,14,23182,47889,23001,2,4,175,47612,0,4,273,0,0,23182,0,0,47889,5199,10877,4,3,50887,7
36,80,3,0.15,0.3975,0,1,0,0,3,0,0,1,2,0,0,0,160,71,231,30,0,6,6,3,3,0,0,3,0,5,1,0,3,2,1,0,0,21,75,64,54,24,34,27,21,12,27,32,18,20,11,10,12,33,102,96,72,44,45,37,33,5,5,0,2,76,0,263628,260717,2,20,2889,15,0,15,23269,47948,23088,0,4,177,47671,0,4,273,0,0,23269,0,0,47948,5219,10896,2,1,50907,7
37,80,5,0.238095238095238,0.657596371882086,0,4,1,3,4,1,0,1,3,1,0,0,191,75,266,52,2,5,7,4,4,0,0,3,1,7,0,0,1,5,1,0,0,28,73,90,49,38,44,29,31,8,35,32,23,19,11,12,10,36,108,122,72,57,55,41,41,5,10,1,1,74,0,263634,260718,1,16,2899,12,0,12,23381,48018,23199,0,4,178,47738,1,4,275,0,0,23381,0,0,48018,5253,10923,1,0,50924,4
38,80,9,0.5625,1.6171875,0,4,2,3,9,0,0,1,5,2,1,0,189,74,263,34,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,29,86,74,56,47,39,29,18,7,35,32,21,16,16,15,6,36,121,106,77,63,55,44,24,6,5,0,2,67,4,263647,260722,4,17,2904,9,0,9,23494,48084,23310,2,3,179,47801,1,6,276,0,0,23494,0,0,48084,5277,10938,3,4,50942,2
39,80,5,0.277777777777778,0.740740740740741,0,1,1,1,4,1,0,0,3,2,0,0,194,55,249,37,0,8,8,5,4,1,0,3,2,7,1,0,2,3,2,1,0,21,83,90,64,46,30,29,25,8,22,25,12,14,7,15,7,29,105,115,76,60,37,44,32,6,5,0,1,70,4,263657,260727,3,19,2908,13,0,13,23621,48128,23435,1,6,179,47844,1,5,278,0,0,23621,0,0,48128,5294,10958,3,7,50955,4
40,80,1,0.0526315789473684,0.146814404432133,0,0,0,0,1,0,0,0,1,0,0,0,178,55,233,35,0,6,6,2,2,0,0,2,0,5,1,0,0,5,1,0,0,22,84,72,48,40,32,35,23,5,26,24,20,6,12,9,8,27,110,96,68,46,44,44,31,4,10,0,3,75,0,263662,260733,0,13,2916,9,0,9,23737,48176,23551,0,4,182,47892,0,4,280,0,0,23737,0,0,48176,5322,10978,3,3,50974,4
41,80,6,0.428571428571429,1.3469387755102,0,3,1,0,6,0,0,1,3,2,0,0,168,71,239,48,0,4,4,0,0,0,0,0,0,4,0,0,1,2,1,0,0,20,68,80,44,32,29,37,26,9,28,34,17,16,19,7,12,29,96,114,61,48,48,44,38,5,8,0,5,69,0,263673,260738,1,11,2923,6,0,6,23826,48233,23639,0,4,183,47948,0,1,284,0,0,23826,0,0,48233,5355,11000,5,3,50990,3
42,80,4,0.363636363636364,1.35537190082645,0,3,2,0,4,0,0,2,2,0,0,0,192,68,260,34,1,3,4,3,3,0,0,2,1,4,0,0,1,2,1,0,0,15,83,94,59,44,28,29,32,13,33,22,20,22,13,8,5,28,116,116,79,66,41,37,37,3,7,1,0,96,0,263657,260719,1,7,2930,3,0,3,23947,48291,23757,1,3,186,48006,0,0,285,0,0,23947,0,0,48291,5386,11015,1,0,50999,3
43,80,1,0.142857142857143,0.26530612244898,0,1,0,1,1,0,0,1,0,0,0,0,181,75,256,44,0,4,4,2,2,0,0,2,0,4,0,0,1,2,1,0,0,24,77,80,57,35,28,29,32,9,38,28,20,17,15,14,9,33,115,108,77,52,43,43,41,2,3,0,1,79,2,263658,260719,0,6,2933,4,0,4,24051,48360,23861,0,2,188,48074,0,1,285,0,0,24051,0,0,48360,5417,11033,1,2,51018,3
44,80,1,0.166666666666667,0.333333333333333,0,1,0,1,1,0,0,0,1,0,0,0,177,68,245,41,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,16,95,66,59,39,40,25,14,8,32,28,17,15,9,17,10,24,127,94,76,54,49,42,24,1,5,0,0,66,0,263672,260734,0,2,2936,1,0,1,24155,48418,23965,0,0,190,48132,0,1,285,0,0,24155,0,0,48418,5451,11046,0,0,51038,1
45,80,1,0.333333333333333,0.444444444444444,0,1,1,0,1,0,0,0,0,1,0,0,185,54,239,37,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,26,75,84,51,35,25,41,33,6,25,23,16,10,4,14,10,32,100,107,67,45,29,55,43,1,1,0,1,75,0,263677,260740,0,3,2934,2,0,2,24282,48458,24092,0,1,189,48172,0,1,285,0,0,24282,0,0,48458,5481,11064,1,0,51057,2
46,80,1,0.25,0.4375,0,0,0,1,1,0,0,0,0,0,1,0,176,73,249,41,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,23,67,86,50,48,34,23,21,5,30,38,17,18,12,13,13,28,97,124,67,66,46,36,34,1,3,0,0,57,0,263700,260761,0,2,2937,1,0,1,24382,48526,24193,0,0,189,48238,0,1,287,0,0,24382,0,0,48526,5514,11081,0,0,51079,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,65,229,30,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,18,64,82,49,39,43,20,13,8,28,29,23,12,10,12,8,26,92,111,72,51,53,32,21,0,0,0,1,73,0,263707,260769,0,2,2936,2,0,2,24477,48587,24288,0,0,189,48299,0,1,287,0,0,24477,0,0,48587,5531,11101,1,0,51098,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,66,228,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,69,80,54,38,29,24,17,9,26,31,24,10,14,9,9,22,95,111,78,48,43,33,26,0,1,0,0,70,0,263717,260779,0,1,2937,1,0,1,24568,48644,24379,0,0,189,48356,0,1,287,0,0,24568,0,0,48644,5550,11120,1,0,51122,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,84,290,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,70,107,59,48,39,29,31,14,36,34,20,18,12,18,16,43,106,141,79,66,51,47,47,0,1,0,0,76,0,263721,260783,0,0,2938,0,0,0,24682,48721,24493,0,0,189,48433,0,0,288,0,0,24682,0,0,48721,5582,11144,0,0,51138,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,62,259,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,88,85,55,47,36,33,26,6,29,27,18,16,13,7,8,30,117,112,73,63,49,40,34,0,1,0,0,68,0,263733,260794,0,0,2939,0,0,0,24814,48774,24624,0,0,190,48486,0,0,288,0,0,24814,0,0,48774,5626,11156,0,0,51161,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,172,63,235,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,80,76,53,46,26,28,19,9,26,28,21,9,20,9,4,25,106,104,74,55,46,37,23,0,0,0,0,75,0,263738,260799,0,0,2939,0,0,0,24914,48828,24724,0,0,190,48540,0,0,288,0,0,24914,0,0,48828,5643,11176,0,0,51178,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,68,246,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,82,73,52,43,37,26,20,8,33,27,20,13,13,14,8,31,115,100,72,56,50,40,28,0,1,0,0,60,0,263758,260818,0,0,2940,0,0,0,25018,48890,24828,0,0,190,48602,0,0,288,0,0,25018,0,0,48890,5681,11199,0,0,51198,0
53,80,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,167,74,241,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,80,70,41,38,28,34,26,15,26,33,19,19,14,9,13,32,106,103,60,57,42,43,39,1,1,0,0,72,0,263766,260824,0,1,2941,0,0,0,25102,48953,24911,0,1,190,48665,0,0,288,0,0,25102,0,0,48953,5701,11217,0,0,51217,0
54,80,2,0.666666666666667,0.222222222222222,0,0,0,0,2,0,0,1,1,0,0,0,165,68,233,35,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,72,82,52,28,35,26,24,7,33,28,17,16,12,10,13,18,105,110,69,44,47,36,37,2,3,0,0,70,0,263776,260830,0,2,2944,0,0,0,25193,49015,25002,0,0,191,48726,0,0,289,0,0,25193,0,0,49015,5723,11239,0,0,51235,0
55,80,2,1,1,0,1,0,0,2,0,0,0,1,0,1,0,185,66,251,40,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,26,84,75,53,42,36,24,30,10,24,32,23,18,8,11,6,36,108,107,76,60,44,35,36,1,0,0,0,68,1,263788,260841,1,3,2943,1,0,1,25307,49077,25116,0,0,191,48788,0,0,289,0,0,25307,0,0,49077,5757,11251,0,1,51257,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,81,250,36,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,22,76,71,47,52,24,28,18,11,35,35,23,26,13,9,10,33,111,106,70,78,37,37,28,1,0,0,0,75,0,263793,260846,0,4,2943,3,0,3,25392,49145,25201,0,0,191,48856,0,0,289,0,0,25392,0,0,49145,5771,11278,0,1,51274,1
57,80,2,0.285714285714286,0.36734693877551,0,1,0,1,2,0,0,1,1,0,0,0,198,61,259,43,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,19,88,91,58,39,44,36,21,10,29,22,15,15,8,11,12,29,117,113,73,54,52,47,33,2,2,0,3,59,2,263814,260862,0,7,2945,5,0,5,25528,49198,25336,0,1,191,48907,0,1,290,0,0,25528,0,0,49198,5807,11292,3,3,51293,1
