Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,40,126,20,0,2,2,1,0,0,1,0,1,1,0,1,1,0,1,0,0,15,42,29,27,24,14,16,5,3,23,14,10,12,9,7,2,18,65,43,37,36,23,23,7,2,2,0,0,62,0,263470,260682,0,2,2786,0,0,0,19715,46393,19543,0,0,172,46144,0,0,249,0,0,19715,0,0,46393,4399,10393,0,0,50530,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,41,129,22,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,11,44,33,28,16,22,15,7,5,20,16,6,10,9,11,5,16,64,49,34,26,31,26,12,0,0,0,0,77,0,263473,260687,0,2,2784,1,0,1,19753,46427,19581,0,0,172,46178,0,0,249,0,0,19753,0,0,46427,4413,10406,0,0,50547,0
15,80,1,0.5,1,0,1,0,0,1,0,0,0,0,1,0,0,112,30,142,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13,42,57,42,28,23,9,10,3,18,9,13,7,5,2,3,16,60,66,55,35,28,11,13,2,1,0,1,69,0,263484,260696,0,3,2785,1,0,1,19830,46445,19658,0,0,172,46196,0,0,249,0,0,19830,0,0,46445,4428,10416,1,0,50566,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,17,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,11,44,40,25,18,18,24,10,5,9,17,5,9,10,4,3,16,53,57,30,27,28,28,13,0,0,0,1,69,0,263495,260706,1,3,2785,3,0,3,19890,46468,19718,0,0,172,46218,1,0,249,0,0,19890,0,0,46468,4436,10429,2,0,50587,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,41,25,31,21,10,8,5,16,9,10,7,5,7,1,19,56,50,35,38,26,17,9,0,3,0,0,70,0,263505,260717,1,0,2787,0,0,0,19951,46491,19779,0,0,172,46241,1,0,249,0,0,19951,0,0,46491,4453,10441,0,0,50604,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,46,27,20,20,16,12,6,15,6,7,6,2,7,5,19,51,52,34,26,22,23,17,1,0,0,0,71,0,263514,260726,0,1,2787,0,0,0,20017,46514,19845,0,0,172,46264,0,1,249,0,0,20017,0,0,46514,4458,10458,0,0,50622,0
19,80,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,89,33,122,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,6,46,37,23,24,14,19,9,5,8,20,11,7,10,1,4,11,54,57,34,31,24,20,13,0,0,0,0,73,1,263521,260732,1,1,2787,1,0,1,20071,46536,19899,0,0,172,46286,0,1,249,0,0,20071,0,0,46536,4471,10464,0,1,50640,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,36,114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,32,12,22,13,15,16,5,16,15,7,6,8,11,4,17,50,47,19,28,21,26,20,2,1,0,0,69,0,263532,260741,2,2,2787,0,0,0,20111,46559,19939,0,0,172,46308,0,1,250,0,0,20111,0,0,46559,4478,10476,0,0,50655,0
21,80,2,1,1,0,1,0,2,1,1,0,0,2,0,0,0,96,29,125,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,46,21,26,26,12,11,3,11,15,9,9,5,3,3,12,52,61,30,35,31,15,14,4,0,0,0,74,0,263538,260745,1,6,2786,0,0,0,20177,46579,20004,0,1,172,46326,0,3,250,0,0,20177,0,0,46579,4490,10491,0,0,50670,0
22,80,3,0.5,0.666666666666667,0,1,0,0,2,1,0,0,2,0,1,0,86,36,122,10,0,4,4,1,1,0,0,1,0,1,3,0,1,2,1,0,0,10,33,43,30,22,14,12,8,4,16,16,7,8,11,6,4,14,49,59,37,30,25,18,12,5,2,0,1,64,0,263554,260756,1,9,2788,2,0,2,20226,46606,20053,0,1,172,46353,0,2,251,0,0,20226,0,0,46606,4498,10500,1,0,50688,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,107,14,0,4,4,0,0,0,0,0,0,3,0,1,1,2,0,1,0,8,34,31,20,24,13,3,13,3,15,16,8,9,6,7,4,11,49,47,28,33,19,10,17,1,3,0,1,86,3,263548,260751,1,7,2789,5,0,5,20263,46622,20090,0,0,173,46369,0,2,251,0,0,20263,0,0,46622,4511,10506,1,3,50705,0
24,80,3,0.428571428571429,1.04081632653061,0,1,1,1,3,0,0,1,1,0,0,1,88,26,114,22,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,13,35,40,28,18,17,10,15,3,12,11,5,10,1,4,6,16,47,51,33,28,18,14,21,4,1,0,2,77,0,263551,260750,2,10,2789,6,0,6,20321,46637,20146,2,0,173,46383,0,3,251,0,0,20321,0,0,46637,4534,10511,3,3,50723,1
25,80,9,0.9,2.34,0,2,1,0,7,2,0,5,2,1,0,1,90,31,121,13,1,3,4,3,0,3,0,2,1,1,3,0,1,1,0,1,1,12,31,47,30,27,19,7,7,4,12,15,9,6,8,3,5,16,43,62,39,33,27,10,12,6,8,0,0,78,0,263553,260743,5,8,2797,3,0,3,20378,46657,20202,1,2,173,46403,0,0,254,0,0,20378,0,0,46657,4540,10526,0,1,50745,1
26,80,1,0.125,0.1875,0,1,0,1,1,0,0,0,0,0,1,0,107,30,137,20,0,5,5,1,1,0,0,1,0,4,1,0,2,2,1,0,0,11,47,49,25,22,28,20,12,5,11,14,11,8,5,5,1,16,58,63,36,30,33,25,13,5,3,0,2,73,1,263560,260747,3,10,2800,5,0,5,20450,46678,20274,0,2,174,46423,0,1,254,0,0,20450,0,0,46678,4558,10532,2,2,50758,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,27,107,14,0,4,4,1,1,0,0,0,1,2,1,1,2,1,0,1,0,9,36,35,29,18,15,8,10,4,10,13,9,9,3,1,5,13,46,48,38,27,18,9,15,3,7,0,1,49,0,263591,260777,1,6,2807,3,0,3,20498,46702,20322,0,0,176,46447,0,0,255,0,0,20498,0,0,46702,4566,10545,1,1,50778,0
28,80,3,0.5,1.16666666666667,0,1,0,0,3,0,0,2,0,0,0,1,98,32,130,22,0,3,3,0,0,0,0,0,0,1,2,0,1,0,2,0,0,15,44,39,23,28,22,16,9,5,16,11,12,4,5,3,8,20,60,50,35,32,27,19,17,5,3,0,1,80,0,263591,260771,2,8,2810,3,0,3,20558,46725,20382,0,0,176,46470,0,0,255,0,0,20558,0,0,46725,4580,10555,2,1,50800,0
29,80,1,0.125,0.265625,0,1,0,0,0,1,0,0,1,0,0,0,91,34,125,24,0,3,3,0,0,0,0,0,0,1,1,1,1,0,0,1,1,12,40,39,20,21,25,13,12,6,10,18,9,10,10,2,3,18,50,57,29,31,35,15,15,2,4,0,0,88,0,263583,260762,1,6,2814,3,0,3,20612,46751,20436,0,0,176,46496,0,0,255,0,0,20612,0,0,46751,4601,10565,0,0,50811,0
30,80,2,0.333333333333333,0.611111111111111,0,0,0,0,1,1,0,1,0,1,0,0,82,36,118,18,1,2,3,2,0,2,0,1,1,0,2,1,1,1,0,0,1,7,40,35,28,19,19,12,4,4,14,18,10,7,9,7,3,11,54,53,38,26,28,19,7,3,2,1,1,85,0,263578,260754,0,7,2817,3,0,3,20652,46777,20475,0,0,177,46522,0,0,255,0,0,20652,0,0,46777,4614,10573,1,0,50820,2
31,80,3,0.428571428571429,0.795918367346939,0,2,0,2,3,0,0,0,1,2,0,0,87,27,114,12,0,4,4,1,1,0,0,1,0,3,1,0,2,0,1,0,1,7,43,37,25,26,14,16,6,2,12,13,12,6,3,3,3,9,55,50,37,32,17,19,9,5,6,0,0,61,0,263597,260769,0,6,2822,1,0,1,20709,46794,20532,0,0,177,46538,0,2,254,0,0,20709,0,0,46794,4621,10585,0,0,50839,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27,120,23,0,3,3,2,2,0,0,1,1,2,1,0,0,1,2,0,0,13,34,46,24,20,19,18,12,3,12,12,8,9,3,5,2,16,46,58,32,29,22,23,14,3,2,0,1,77,0,263600,260768,1,7,2824,2,0,2,20772,46812,20594,1,0,177,46555,0,3,254,0,0,20772,0,0,46812,4640,10598,1,0,50853,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,24,115,28,0,4,4,0,0,0,0,0,0,1,3,0,0,0,1,1,2,14,34,43,25,19,18,18,11,2,11,11,7,4,6,3,4,16,45,54,32,23,24,21,15,2,1,0,3,74,1,263606,260772,1,8,2825,5,0,5,20837,46822,20659,0,1,177,46563,1,3,255,0,0,20837,0,0,46822,4664,10605,3,1,50868,1
34,80,3,0.375,0.796875,0,1,1,0,3,0,0,0,3,0,0,0,106,26,132,11,0,3,3,0,0,0,0,0,0,0,3,0,0,1,0,1,1,16,42,48,35,27,16,16,12,2,13,11,5,7,6,7,1,18,55,59,40,34,22,23,13,3,4,0,0,72,0,263614,260778,0,7,2829,4,0,4,20907,46839,20728,0,1,178,46580,0,4,255,0,0,20907,0,0,46839,4669,10615,0,0,50888,1
35,80,3,0.428571428571429,0.918367346938775,0,2,0,0,2,1,0,1,0,0,1,1,98,30,128,24,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,8,47,43,33,26,16,17,6,4,12,14,12,10,2,4,2,12,59,57,45,36,18,21,8,5,3,0,0,69,0,263625,260784,0,9,2832,3,0,3,20969,46861,20790,0,1,178,46601,0,3,257,0,0,20969,0,0,46861,4686,10631,0,0,50904,0
36,80,3,0.333333333333333,0.555555555555556,0,2,0,0,3,0,0,0,1,0,0,2,104,39,143,26,0,6,6,2,2,0,0,0,2,3,2,1,1,1,0,3,1,13,39,52,35,16,22,18,13,8,12,19,9,9,8,8,5,21,51,71,44,25,30,26,18,3,2,0,3,85,2,263620,260776,0,10,2834,7,0,7,21029,46887,20850,0,1,178,46627,0,2,258,0,0,21029,0,0,46887,4707,10645,3,2,50917,1
37,80,3,0.3,0.57,0,1,1,1,3,0,0,1,1,1,0,0,83,30,113,17,1,3,4,3,3,0,0,2,1,4,0,0,0,2,0,0,2,11,38,34,16,25,13,17,12,5,10,15,7,5,8,6,4,16,48,49,23,30,21,23,16,3,3,0,3,83,2,263617,260770,1,10,2836,8,0,8,21076,46903,20896,0,2,178,46642,1,1,259,0,0,21076,0,0,46903,4722,10658,4,3,50935,3
38,80,2,0.2,0.46,0,1,1,0,2,0,0,1,1,0,0,0,99,30,129,16,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,13,46,40,32,23,17,14,13,1,11,18,7,8,4,6,5,14,57,58,39,31,21,20,18,3,5,0,1,73,0,263624,260775,0,8,2841,5,0,5,21140,46924,20959,0,1,180,46663,0,2,259,0,0,21140,0,0,46924,4739,10661,2,2,50952,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,34,116,16,0,3,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,7,27,48,23,17,20,13,9,4,17,13,12,8,7,7,0,11,44,61,35,25,27,20,9,1,4,0,1,73,1,263631,260781,0,5,2845,4,0,4,21183,46948,21002,0,1,180,46687,0,1,260,0,0,21183,0,0,46948,4749,10673,1,2,50968,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,35,121,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,32,45,22,23,23,10,8,6,13,16,13,8,5,5,4,15,45,61,35,31,28,15,12,0,0,0,1,73,0,263638,260788,0,5,2845,5,0,5,21229,46976,21048,0,1,180,46715,0,1,260,0,0,21229,0,0,46976,4757,10681,2,2,50984,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,134,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,46,23,15,28,24,13,4,13,14,6,10,4,7,4,15,59,60,29,25,32,31,17,1,2,0,0,80,1,263638,260787,0,4,2847,3,0,3,21301,46999,21120,0,1,180,46737,0,1,261,0,0,21301,0,0,46999,4785,10692,1,2,51001,1
42,80,1,0.25,0.75,0,0,0,0,1,0,0,0,0,0,0,1,98,37,135,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7,38,53,30,30,12,17,9,8,15,14,10,9,11,5,2,15,53,67,40,39,23,22,11,1,1,0,1,61,1,263657,260805,0,4,2848,3,0,3,21354,47027,21173,0,1,180,46765,0,1,261,0,0,21354,0,0,47027,4801,10702,1,2,51018,1
43,80,2,0.5,1.625,0,1,1,1,2,0,0,1,1,0,0,0,103,31,134,27,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,42,48,33,18,16,21,15,2,11,18,7,8,9,4,3,15,53,66,40,26,25,25,18,1,2,0,0,73,0,263664,260811,1,3,2849,2,0,2,21420,47052,21238,1,1,180,46789,0,1,262,0,0,21420,0,0,47052,4825,10714,1,1,51029,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,128,28,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,47,43,30,22,16,23,11,4,14,8,6,9,9,2,0,16,61,51,36,31,25,25,11,0,1,0,1,79,1,263665,260812,1,2,2850,2,0,2,21489,47064,21307,1,0,181,46801,0,1,262,0,0,21489,0,0,47064,4852,10721,1,1,51046,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,38,112,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,36,21,18,15,11,9,3,16,19,10,6,11,8,3,10,47,55,31,24,26,19,12,0,0,0,1,89,0,263656,260802,2,2,2850,2,0,2,21517,47092,21335,1,0,181,46829,0,1,262,0,0,21517,0,0,47092,4862,10733,2,1,51060,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,43,124,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,26,25,19,16,8,13,4,17,22,10,16,4,8,5,14,62,48,35,35,20,16,18,2,2,0,0,75,0,263661,260807,1,2,2851,0,0,0,21549,47124,21367,1,0,181,46861,0,0,263,0,0,21549,0,0,47124,4873,10745,0,0,51075,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,23,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,11,39,36,28,18,13,15,12,6,18,10,11,9,3,6,5,17,57,46,39,27,16,21,17,0,1,0,0,53,0,263688,260834,1,1,2852,1,0,1,21599,47153,21417,1,0,181,46890,0,0,263,0,0,21599,0,0,47153,4894,10753,0,0,51094,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,34,134,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,47,19,22,27,19,13,4,15,15,9,6,8,6,5,17,55,62,28,28,35,25,18,1,1,0,0,70,0,263698,260844,0,1,2853,0,0,0,21661,47180,21479,0,1,181,46917,0,0,263,0,0,21661,0,0,47180,4909,10770,0,0,51115,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,26,133,29,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,50,50,33,21,20,19,14,1,9,16,3,8,6,5,4,8,59,66,36,29,26,24,18,0,0,0,0,85,0,263693,260841,0,1,2851,1,0,1,21737,47195,21555,0,1,181,46932,0,0,263,0,0,21737,0,0,47195,4937,10779,0,0,51135,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,25,107,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,37,24,18,14,15,11,1,11,13,6,6,5,3,5,10,47,50,30,24,19,18,16,1,0,0,0,74,0,263699,260846,0,2,2851,1,0,1,21789,47206,21607,0,1,181,46943,0,0,263,0,0,21789,0,0,47206,4950,10789,0,0,51153,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,15,40,40,17,31,21,13,13,4,11,12,12,6,3,4,2,19,51,52,29,37,24,17,15,0,0,0,0,80,0,263699,260846,0,2,2851,2,0,2,21853,47223,21671,0,1,181,46960,0,0,263,0,0,21853,0,0,47223,4969,10796,0,0,51166,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,45,21,26,19,18,12,3,12,17,5,8,8,6,5,12,54,62,26,34,27,24,17,0,0,0,0,64,0,263715,260862,1,2,2850,2,0,2,21910,47248,21728,0,1,181,46985,0,0,263,0,0,21910,0,0,47248,4982,10810,0,0,51185,1
53,80,1,0.5,2,0,1,0,1,1,0,0,0,1,0,0,0,94,36,130,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,42,22,25,24,13,10,3,11,22,11,7,6,8,4,11,55,64,33,32,30,21,14,2,1,0,0,65,0,263730,260876,1,3,2850,1,0,1,21962,47276,21780,0,1,181,47011,1,1,263,0,0,21962,0,0,47276,4995,10827,0,0,51201,0
54,80,2,0.666666666666667,1.77777777777778,0,0,0,0,1,1,0,1,1,0,0,0,100,29,129,22,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,1,0,13,48,39,39,20,20,10,11,1,9,19,8,7,6,4,4,14,57,58,47,27,26,14,15,5,2,0,0,67,1,263743,260885,0,6,2852,1,0,1,22031,47299,21849,0,0,182,47033,0,2,264,0,0,22031,0,0,47299,5017,10837,0,1,51220,0
55,80,1,0.166666666666667,0.194444444444444,0,1,0,0,1,0,0,0,0,1,0,0,88,38,126,14,0,4,4,0,0,0,0,0,0,1,2,1,1,1,1,0,1,9,37,42,29,21,20,11,7,5,14,19,4,12,12,3,7,14,51,61,33,33,32,14,14,0,0,0,0,63,2,263760,260901,1,6,2852,5,0,5,22077,47333,21895,0,0,182,47067,0,2,264,0,0,22077,0,0,47333,5027,10849,0,3,51241,0
56,80,1,0.166666666666667,0.361111111111111,0,0,0,0,1,0,0,0,1,0,0,0,100,32,132,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,47,28,26,25,11,10,3,13,16,10,7,4,6,5,13,56,63,38,33,29,17,15,2,1,0,0,65,0,263775,260915,0,7,2853,4,0,4,22145,47359,21963,0,0,182,47093,0,1,265,0,0,22145,0,0,47359,5042,10857,0,3,51262,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,27,0,3,3,1,1,0,0,0,1,2,1,0,1,1,1,0,0,14,40,47,28,27,12,21,13,1,17,14,2,11,8,7,4,15,57,61,30,38,20,28,17,2,2,0,1,62,0,263793,260930,1,7,2855,5,0,5,22207,47385,22025,0,0,182,47117,1,1,266,0,0,22207,0,0,47385,5059,10870,1,2,51280,1
58,80,3,0.428571428571429,1.28571428571429,0,1,0,0,2,1,0,0,3,0,0,0,93,39,132,19,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,41,41,24,24,17,18,10,5,19,15,20,5,8,3,3,16,60,56,44,29,25,21,13,3,4,0,1,66,1,263807,260941,1,6,2859,3,0,3,22258,47414,22076,0,0,182,47146,0,2,266,0,0,22258,0,0,47414,5073,10884,1,1,51295,0
