Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.25,0.5,0,0,0,0,1,0,0,0,0,0,0,1,873,310,1183,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,372,411,270,198,168,137,100,40,130,140,89,71,65,46,39,130,502,551,359,269,233,183,139,0,2,0,0,58,0,263484,260697,2,2,2783,1,0,1,26163,48053,25991,0,0,172,47804,0,0,249,0,0,26163,0,0,48053,5747,10772,0,0,50492,1
11,80,1,0.5,1.25,0,0,0,0,1,0,0,0,0,1,0,0,916,321,1237,187,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,81,409,426,274,220,186,132,104,23,135,163,78,83,64,54,42,104,544,589,352,303,250,186,146,2,1,0,1,66,0,263498,260710,1,3,2784,1,0,1,26752,48364,26580,0,0,172,48115,0,0,249,0,0,26752,0,0,48364,5870,10842,1,0,50508,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,335,1221,196,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,104,373,409,232,205,188,160,101,46,143,146,95,73,66,59,42,150,516,555,327,278,254,219,143,1,2,0,1,54,0,263524,260734,0,4,2786,3,0,3,27302,48694,27130,0,0,172,48444,0,0,250,0,0,27302,0,0,48694,5995,10918,1,0,50526,1
13,80,1,0.166666666666667,0.166666666666667,0,1,1,0,1,0,0,1,0,0,0,0,906,311,1217,177,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,109,429,368,243,224,188,138,113,28,138,145,87,66,62,56,40,137,567,513,330,290,250,194,153,1,4,0,0,63,0,263541,260749,0,3,2789,2,0,2,27889,48995,27716,0,1,172,48745,0,0,250,0,0,27889,0,0,48995,6116,10978,0,0,50544,0
14,80,2,0.666666666666667,0.666666666666667,0,1,0,0,2,0,0,1,0,0,0,1,898,295,1193,188,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,111,393,394,250,203,177,149,119,21,122,152,74,65,74,51,31,132,515,546,324,268,251,200,150,2,0,0,1,74,0,263547,260753,0,5,2789,3,0,3,28485,49273,28312,0,1,172,49023,0,0,250,0,0,28485,0,0,49273,6238,11049,1,0,50557,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,312,1179,219,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,93,384,390,264,188,177,133,105,31,129,152,103,74,53,52,30,124,513,542,367,262,230,185,135,0,1,0,0,81,0,263546,260753,0,5,2788,4,0,4,29032,49575,28859,0,0,173,49325,0,0,250,0,0,29032,0,0,49575,6392,11121,1,0,50578,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,318,1209,192,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,109,369,413,253,205,164,167,102,38,134,146,83,70,71,58,36,147,503,559,336,275,235,225,138,0,4,0,0,75,0,263551,260757,0,2,2792,2,0,2,29602,49883,29429,0,0,173,49633,0,0,250,0,0,29602,0,0,49883,6512,11206,1,0,50597,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,316,1195,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,387,403,239,203,170,157,110,41,139,136,85,67,70,56,38,130,526,539,324,270,240,213,148,0,1,0,0,72,0,263559,260765,0,1,2793,1,0,1,30160,50190,29987,0,0,173,49940,0,0,250,0,0,30160,0,0,50190,6651,11275,0,0,50613,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,329,1161,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,363,369,214,194,158,153,113,42,140,147,81,70,71,57,46,142,503,516,295,264,229,210,159,0,0,0,1,68,0,263571,260777,0,1,2793,1,0,1,30653,50506,30480,0,0,173,50256,0,0,250,0,0,30653,0,0,50506,6759,11347,1,0,50630,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,270,1095,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,400,336,239,176,163,133,114,27,108,135,75,57,60,43,34,116,508,471,314,233,223,176,148,0,1,0,0,65,0,263586,260795,0,0,2791,0,0,0,31204,50765,31032,0,0,172,50515,0,0,250,0,0,31204,0,0,50765,6845,11428,0,0,50650,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,314,1171,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,385,373,250,188,183,138,98,39,134,141,95,68,59,52,39,138,519,514,345,256,242,190,137,0,0,0,2,71,2,263595,260801,0,3,2791,3,0,3,31744,51071,31572,0,0,172,50819,0,2,250,0,0,31744,0,0,51071,6972,11497,2,2,50670,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,312,1146,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,391,342,254,177,152,145,106,36,129,147,69,69,58,64,51,137,520,489,323,246,210,209,157,0,3,0,0,69,0,263606,260812,0,1,2793,1,0,1,32260,51373,32088,0,0,172,51120,0,0,253,0,0,32260,0,0,51373,7074,11580,0,1,50690,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,269,1116,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,378,354,240,184,164,145,114,38,107,124,73,58,49,57,32,153,485,478,313,242,213,202,146,0,1,0,0,70,0,263616,260822,0,2,2792,2,0,2,32836,51634,32663,0,1,172,51381,0,0,253,0,0,32836,0,0,51634,7205,11654,0,1,50715,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,288,1094,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,379,338,220,152,167,152,115,22,139,127,90,65,56,49,28,111,518,465,310,217,223,201,143,0,0,0,2,67,0,263629,260834,0,3,2792,3,0,3,33348,51916,33175,0,1,172,51662,0,1,253,0,0,33348,0,0,51916,7335,11713,2,1,50737,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,296,1129,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,371,362,242,176,170,140,105,33,138,125,76,70,70,52,28,133,509,487,318,246,240,192,133,0,1,0,1,74,0,263635,260838,0,4,2793,4,0,4,33875,52204,33702,0,0,173,51949,0,2,253,0,0,33875,0,0,52204,7439,11793,2,1,50757,0
25,80,1,0.25,0.5625,0,0,0,1,1,0,0,0,1,0,0,0,791,275,1066,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,359,348,220,174,160,132,105,28,138,109,87,62,52,40,34,112,497,457,307,236,212,172,139,1,1,0,0,77,0,263638,260842,0,4,2792,3,0,3,34384,52467,34211,0,0,173,52212,0,3,252,0,0,34384,0,0,52467,7546,11856,1,0,50776,0
26,80,3,0.5,0.666666666666667,0,2,0,0,3,0,0,0,1,2,0,0,784,285,1069,157,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,88,352,344,202,166,153,160,103,38,125,122,86,65,47,51,36,126,477,466,288,231,200,211,139,2,3,0,1,68,1,263650,260849,1,5,2795,3,0,3,34878,52744,34705,0,0,173,52489,0,2,253,0,0,34878,0,0,52744,7636,11931,1,1,50790,0
27,80,2,0.333333333333333,0.5,0,1,0,1,1,1,0,0,2,0,0,0,808,285,1093,184,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,97,364,347,239,177,151,125,116,29,135,121,77,48,64,53,43,126,499,468,316,225,215,178,159,2,3,0,1,72,0,263658,260854,1,5,2798,3,0,3,35398,53013,35224,0,1,173,52757,0,1,255,0,0,35398,0,0,53013,7770,11989,1,0,50803,1
28,80,1,0.125,0.109375,0,0,0,0,1,0,0,0,0,0,1,0,765,292,1057,178,0,2,2,1,0,1,0,1,0,1,1,0,0,2,0,0,0,92,353,320,234,154,146,116,115,46,136,110,90,56,52,56,38,138,489,430,324,210,198,172,153,1,3,0,1,77,0,263661,260853,1,6,2801,5,0,5,35866,53298,35691,0,2,173,53041,0,2,255,0,0,35866,0,0,53298,7896,12055,1,0,50823,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,256,1003,167,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,94,338,315,204,178,150,108,107,32,115,109,70,59,55,36,36,126,453,424,274,237,205,144,143,1,1,0,2,80,1,263661,260853,0,6,2802,5,0,5,36345,53542,36170,0,1,174,53285,0,2,255,0,0,36345,0,0,53542,8022,12097,2,1,50845,2
30,80,1,0.142857142857143,0.306122448979592,0,0,1,0,1,0,0,0,0,1,0,0,757,289,1046,164,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,78,347,332,232,155,134,127,109,33,119,137,84,65,46,60,34,111,466,469,316,220,180,187,143,1,2,0,1,67,1,263674,260864,0,6,2804,5,0,5,36809,53820,36633,0,2,174,53563,0,1,256,0,0,36809,0,0,53820,8128,12162,2,1,50862,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,307,1104,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,389,323,240,177,129,138,113,34,140,133,89,64,56,61,37,119,529,456,329,241,185,199,150,0,5,0,1,66,0,263688,260876,0,3,2809,3,0,3,37293,54117,37115,0,1,177,53860,0,1,256,0,0,37293,0,0,54117,8226,12247,1,1,50880,1
32,80,1,0.142857142857143,0.163265306122449,0,1,0,1,1,0,0,0,1,0,0,0,773,268,1041,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,346,336,215,173,147,134,104,30,118,120,97,50,46,46,29,121,464,456,312,223,193,180,133,0,4,0,1,60,0,263708,260893,1,3,2811,3,0,3,37792,54379,37614,0,1,177,54120,1,2,256,0,0,37792,0,0,54379,8330,12321,2,1,50905,0
33,80,1,0.2,0.32,0,1,0,0,1,0,0,0,0,0,1,0,765,258,1023,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,316,375,233,130,163,122,117,29,117,112,55,73,53,34,43,103,433,487,288,203,216,156,160,0,3,0,1,77,0,263711,260894,2,2,2813,2,0,2,38294,54623,38116,0,0,178,54364,1,0,258,0,0,38294,0,0,54623,8445,12392,1,0,50923,1
34,80,1,0.5,0.5,0,1,0,0,1,0,0,0,1,0,0,0,786,261,1047,177,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,102,379,305,208,171,165,138,104,22,127,112,79,52,46,55,29,124,506,417,287,223,211,193,133,1,2,1,0,64,0,263727,260910,1,1,2815,0,0,0,38812,54877,38633,0,0,179,54618,0,1,258,0,0,38812,0,0,54877,8560,12463,0,0,50939,0
35,80,2,0.666666666666667,0.222222222222222,0,0,0,1,2,0,0,1,0,1,0,0,738,296,1034,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,326,304,228,132,139,126,113,37,137,122,88,61,49,57,41,145,463,426,316,193,188,183,154,3,1,0,0,66,0,263741,260920,0,5,2816,2,0,2,39253,55163,39074,0,0,179,54902,0,2,259,0,0,39253,0,0,55163,8690,12523,0,0,50958,0
36,80,4,0.8,0.8,0,2,1,2,3,1,0,1,3,0,0,0,772,286,1058,169,0,3,3,1,1,0,0,0,1,3,0,0,1,0,1,1,0,91,334,347,223,160,135,152,102,34,125,127,74,61,54,53,44,125,459,474,297,221,189,205,146,3,1,0,1,80,1,263741,260917,1,7,2816,4,0,4,39725,55437,39545,1,0,179,55174,0,3,260,0,0,39725,0,0,55437,8792,12598,1,1,50972,1
37,80,3,0.375,0.515625,0,2,0,1,3,0,0,0,1,0,1,1,750,282,1032,153,1,2,3,2,2,0,0,1,1,3,0,0,1,1,0,0,1,87,350,313,235,142,141,129,103,31,108,143,85,45,66,40,46,118,458,456,320,187,207,169,149,2,2,0,0,61,1,263760,260933,2,8,2817,7,1,6,40188,55704,40006,2,1,179,55440,0,4,260,0,0,40188,0,0,55704,8883,12668,1,1,50988,4
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,285,1104,158,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,84,408,327,253,156,162,140,108,43,134,108,65,65,56,62,37,127,542,435,318,221,218,202,145,2,5,0,0,80,2,263760,260933,0,5,2822,4,0,4,40715,55974,40534,0,3,178,55709,0,1,264,0,0,40715,0,0,55974,8973,12746,0,2,51006,3
39,80,1,0.166666666666667,0.305555555555556,0,1,0,0,0,1,0,1,0,0,0,0,782,257,1039,178,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,97,354,331,196,169,176,121,120,46,102,109,75,48,53,39,42,143,456,440,271,217,229,160,162,0,2,0,0,74,0,263766,260937,1,4,2824,4,0,4,41228,56219,41047,0,2,179,55954,0,0,265,0,0,41228,0,0,56219,9098,12813,0,1,51025,3
40,80,1,0.25,0.625,0,0,0,0,1,0,0,0,0,0,1,0,739,286,1025,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,348,291,215,154,131,120,119,30,123,133,91,55,55,47,38,130,471,424,306,209,186,167,157,1,1,0,3,63,0,263783,260954,1,4,2824,3,0,3,41675,56493,41494,0,1,180,56228,0,0,265,0,0,41675,0,0,56493,9208,12872,3,1,51047,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,256,953,155,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,75,341,281,201,131,132,134,99,31,122,103,81,47,49,41,38,106,463,384,282,178,181,175,137,1,2,0,1,73,0,263790,260960,0,4,2826,3,0,3,42111,56740,41931,0,0,180,56474,0,0,266,0,0,42111,0,0,56740,9318,12925,2,0,51061,0
42,80,1,0.25,0.4375,0,0,0,0,0,1,0,1,0,0,0,0,752,289,1041,178,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,80,349,323,204,166,140,125,117,27,147,115,82,52,58,54,43,107,496,438,286,218,198,179,160,1,2,0,0,79,1,263791,260960,0,3,2828,2,0,2,42566,57021,42386,0,0,180,56755,0,0,266,0,0,42566,0,0,57021,9446,12987,0,1,51084,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,295,1002,160,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,87,325,295,206,142,134,136,89,36,156,103,66,67,70,43,49,123,481,398,272,209,204,179,138,0,2,0,0,61,0,263810,260980,0,1,2829,1,0,1,42972,57307,42792,0,0,180,57041,0,0,266,0,0,42972,0,0,57307,9539,13062,0,0,51102,1
44,80,2,2,6,0,1,0,1,1,1,0,1,0,1,0,0,710,232,942,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,341,292,217,139,132,129,93,35,116,81,68,45,50,32,37,112,457,373,285,184,182,161,130,2,1,0,0,71,0,263819,260987,0,2,2830,0,0,0,43442,57527,43262,0,0,180,57260,0,1,266,0,0,43442,0,0,57527,9653,13117,0,0,51114,0
45,80,1,0.333333333333333,0.222222222222222,0,0,0,0,0,1,0,0,1,0,0,0,740,257,997,143,0,2,2,1,1,0,0,1,0,1,1,0,1,0,1,0,0,81,350,309,205,158,151,120,106,22,130,105,71,54,37,53,42,103,480,414,276,212,188,173,148,0,1,0,1,61,1,263838,261005,1,2,2830,2,0,2,43917,57770,43737,0,0,180,57503,0,2,265,0,0,43917,0,0,57770,9741,13182,1,1,51136,1
46,80,1,0.333333333333333,0.333333333333333,0,1,0,1,1,0,0,0,1,0,0,0,720,287,1007,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,337,306,234,132,146,121,87,29,137,121,85,68,46,49,39,106,474,427,319,200,192,170,126,2,1,0,2,67,0,263851,261016,0,4,2831,2,0,2,44345,58047,44164,0,1,180,57779,0,2,266,0,0,44345,0,0,58047,9828,13256,2,1,51148,0
47,80,2,0.5,0.625,0,0,0,0,2,0,0,1,1,0,0,0,743,239,982,159,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,89,368,286,225,166,131,133,88,29,109,101,72,46,45,45,31,118,477,387,297,212,176,178,119,2,2,0,0,71,0,263860,261024,0,4,2832,2,0,2,44841,58278,44660,0,1,180,58010,0,0,268,0,0,44841,0,0,58278,9933,13318,1,0,51166,0
48,80,2,0.5,0.75,0,1,1,0,1,1,0,0,2,0,0,0,694,245,939,151,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,83,334,277,197,170,111,113,103,27,123,95,88,50,47,31,29,110,457,372,285,220,158,144,132,1,2,0,0,72,0,263868,261031,1,3,2833,1,0,1,45279,58509,45097,1,0,181,58241,0,0,268,0,0,45279,0,0,58509,10034,13378,0,0,51184,0
49,80,2,0.666666666666667,1.11111111111111,0,1,0,1,2,0,0,0,0,0,2,0,686,241,927,152,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,85,304,297,188,138,131,129,100,28,110,103,56,53,49,47,36,113,414,400,244,191,180,176,136,2,1,0,0,65,1,263883,261044,1,4,2834,2,0,2,45713,58742,45531,1,0,181,58473,0,1,268,0,0,45713,0,0,58742,10135,13441,0,1,51195,0
50,80,1,0.2,0.28,0,1,0,0,1,0,0,0,1,0,0,0,686,211,897,135,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,77,333,276,231,125,120,116,94,23,94,94,72,38,40,34,27,100,427,370,303,163,160,150,121,0,2,0,1,72,1,263891,261052,2,3,2834,3,0,3,46184,58940,46002,1,0,181,58671,0,1,268,0,0,46184,0,0,58940,10238,13482,1,1,51205,0
51,80,1,0.333333333333333,0.666666666666667,0,1,1,0,0,1,0,0,1,0,0,0,699,259,958,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,334,292,195,160,133,128,83,33,143,83,75,59,46,47,32,106,477,375,270,219,179,175,115,2,1,0,0,65,0,263906,261067,1,4,2834,2,0,2,46617,59190,46434,1,1,181,58922,0,0,268,0,0,46617,0,0,59190,10339,13545,0,1,51227,0
52,80,1,0.2,0.32,0,1,0,1,1,0,0,0,0,0,1,0,716,244,960,146,1,1,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,67,358,291,190,144,149,131,102,29,123,92,75,53,39,43,34,96,481,383,265,197,188,174,136,1,2,0,1,57,1,263929,261088,1,4,2836,3,0,3,47077,59427,46894,1,1,181,59158,0,1,268,0,0,47077,0,0,59427,10429,13603,1,2,51244,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,259,980,166,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,90,342,289,217,126,158,125,95,34,121,104,70,46,50,51,42,124,463,393,287,172,208,176,137,1,0,0,1,76,0,263933,261092,0,6,2835,5,0,5,47523,59677,47340,0,2,181,59407,0,2,268,0,0,47523,0,0,59677,10536,13668,2,2,51259,3
54,80,1,0.125,0.265625,0,0,0,0,1,0,0,1,0,0,0,0,693,249,942,135,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,84,349,260,206,126,139,117,105,28,124,97,76,45,47,41,40,112,473,357,282,171,186,158,145,1,1,0,2,74,3,263939,261095,0,8,2836,7,0,7,47953,59913,47770,0,2,181,59642,0,3,268,0,0,47953,0,0,59913,10622,13725,4,4,51277,5
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,242,880,134,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,62,296,280,203,121,123,113,78,26,115,101,70,60,48,40,24,88,411,381,273,181,171,153,102,0,6,0,0,62,0,263957,261113,0,2,2842,2,0,2,48336,60146,48153,0,0,183,59875,0,1,270,0,0,48336,0,0,60146,10715,13772,0,0,51299,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,250,905,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,309,273,209,122,128,103,93,33,122,95,61,55,47,49,38,106,431,368,270,177,175,152,131,0,0,0,2,65,0,263972,261128,0,2,2842,2,0,2,48733,60385,48550,0,0,183,60114,0,1,270,0,0,48733,0,0,60385,10800,13831,2,0,51318,1
57,80,3,0.6,0.72,0,1,0,1,2,1,0,0,2,1,0,0,698,267,965,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,362,265,208,138,128,117,107,31,132,104,82,47,61,45,32,102,494,369,290,185,189,162,139,2,2,0,2,75,0,263977,261128,1,5,2843,3,0,3,49150,60643,48967,0,0,183,60369,0,3,271,0,0,49150,0,0,60643,10881,13906,3,0,51338,0
58,80,2,0.4,0.64,0,0,0,1,1,1,0,1,1,0,0,0,678,235,913,146,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,85,327,266,210,117,138,115,98,26,125,84,67,39,45,37,47,111,452,350,277,156,183,152,145,3,3,0,1,75,0,263982,261133,0,5,2844,2,0,2,49586,60863,49403,0,0,183,60588,0,2,273,0,0,49586,0,0,60863,10991,13957,1,0,51359,0
