Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,63,271,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,88,103,67,35,42,35,29,5,31,27,17,14,13,8,11,22,119,130,84,49,55,43,40,0,0,0,1,71,0,263459,260669,0,3,2787,3,0,3,20291,46511,20121,0,0,170,46256,0,1,254,0,0,20291,0,0,46511,4529,10420,1,2,50500,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,62,278,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,90,101,58,59,39,30,30,7,30,25,14,10,13,15,10,32,120,126,72,69,52,45,40,0,2,0,1,73,0,263466,260676,0,1,2789,1,0,1,20441,46566,20271,0,0,170,46311,0,1,254,0,0,20441,0,0,46566,4560,10439,1,0,50517,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,70,249,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,68,84,53,45,32,20,29,7,36,27,25,16,11,10,8,34,104,111,78,61,43,30,37,0,1,0,0,62,2,263484,260692,0,2,2790,2,0,2,20546,46631,20376,0,0,170,46376,0,0,255,0,0,20546,0,0,46631,4575,10461,0,2,50538,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,60,236,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,80,80,51,37,33,33,22,7,28,25,18,14,13,12,3,23,108,105,69,51,46,45,25,0,1,0,0,66,0,263498,260704,0,3,2791,3,0,3,20659,46683,20489,0,0,170,46428,0,0,255,0,0,20659,0,0,46683,4589,10476,0,1,50551,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,77,267,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,85,76,63,33,37,34,23,7,30,40,26,12,17,12,10,36,115,116,89,45,54,46,33,0,1,0,0,76,1,263502,260708,0,2,2792,2,0,2,20766,46754,20596,0,0,170,46499,0,0,255,0,0,20766,0,0,46754,4606,10499,0,1,50564,0
15,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,0,1,0,0,186,74,260,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,82,82,56,47,32,31,20,8,32,34,20,20,12,14,8,30,114,116,76,67,44,45,28,1,2,0,1,69,0,263513,260717,0,2,2794,1,0,1,20871,46819,20701,0,0,170,46564,0,0,255,0,0,20871,0,0,46819,4623,10520,1,0,50577,0
16,80,1,0.333333333333333,0.222222222222222,0,1,0,0,0,1,0,1,0,0,0,0,157,63,220,31,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,15,76,66,42,36,33,31,15,9,25,29,22,13,9,8,11,24,101,95,64,49,42,39,26,1,1,0,0,75,1,263518,260720,0,3,2795,2,0,2,20964,46873,20794,0,0,170,46618,0,0,255,0,0,20964,0,0,46873,4649,10533,1,1,50591,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,57,268,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,84,87,56,44,47,36,28,6,27,24,21,7,16,6,7,46,111,111,77,51,63,42,35,0,0,0,0,66,0,263532,260734,0,3,2795,2,0,2,21115,46921,20945,0,0,170,46666,0,0,255,0,0,21115,0,0,46921,4689,10543,1,1,50609,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,67,247,48,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,20,82,78,47,46,46,30,11,12,35,20,22,9,12,10,13,32,117,98,69,55,58,40,24,0,1,0,0,69,0,263543,260747,0,2,2794,2,0,2,21227,46979,21057,0,0,170,46724,0,0,255,0,0,21227,0,0,46979,4728,10555,0,0,50620,1
19,80,1,0.5,1.5,0,0,0,1,1,0,0,0,1,0,0,0,183,58,241,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,81,41,47,38,33,24,8,28,22,23,11,10,7,7,32,106,103,64,58,48,40,31,1,1,0,0,61,0,263562,260765,0,2,2795,1,0,1,21350,47029,21180,0,0,170,46773,0,1,255,0,0,21350,0,0,47029,4762,10566,0,0,50641,0
20,80,3,0.6,0.6,0,0,0,1,3,0,0,0,1,1,0,1,185,58,243,34,1,1,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,25,81,79,47,59,31,27,21,1,26,31,14,14,10,15,5,26,107,110,61,73,41,42,26,2,1,0,2,47,0,263595,260793,1,6,2795,5,0,5,21472,47080,21301,0,1,170,46822,1,2,255,0,0,21472,0,0,47080,4788,10578,2,0,50667,0
21,80,2,0.285714285714286,0.448979591836735,0,1,0,0,1,1,0,1,0,0,1,0,180,61,241,38,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,21,85,74,59,41,31,28,21,11,27,23,14,11,18,12,6,32,112,97,73,52,49,40,27,2,4,0,0,65,0,263610,260805,1,5,2799,3,0,3,21585,47132,21414,0,1,170,46874,0,2,256,0,0,21585,0,0,47132,4814,10592,1,0,50684,0
22,80,1,0.142857142857143,0.142857142857143,0,0,0,0,1,0,0,0,0,1,0,0,200,58,258,28,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,21,82,97,60,47,38,32,23,9,29,20,14,13,15,11,5,30,111,117,74,60,53,43,28,1,3,0,1,64,1,263626,260818,1,5,2802,4,0,4,21723,47183,21552,0,1,170,46924,0,1,258,0,0,21723,0,0,47183,4826,10612,1,1,50701,1
23,80,1,0.166666666666667,0.25,0,0,0,0,1,0,0,0,0,0,1,0,184,54,238,44,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,21,78,85,41,53,34,36,20,6,21,27,17,14,10,9,4,27,99,112,58,67,44,45,24,2,2,0,1,66,1,263640,260831,0,6,2803,4,0,4,21848,47224,21676,0,2,170,46965,0,0,259,0,0,21848,0,0,47224,4861,10626,1,2,50721,1
24,80,3,0.375,0.5625,0,1,0,0,1,2,0,1,1,0,0,1,207,59,266,47,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,26,89,92,49,51,48,35,24,10,26,23,10,20,9,10,10,36,115,115,59,71,57,45,34,3,4,0,2,77,0,263643,260829,0,7,2807,4,0,4,21992,47275,21819,0,1,172,47016,0,0,259,0,0,21992,0,0,47275,4897,10641,2,1,50736,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,62,253,49,0,3,3,1,0,1,0,1,0,1,2,0,1,1,0,0,1,22,79,90,45,46,33,40,27,10,28,24,19,16,11,10,6,32,107,114,64,62,44,50,33,0,2,0,2,70,0,263653,260839,0,5,2809,5,0,5,22116,47332,21943,0,1,172,47073,0,0,259,0,0,22116,0,0,47332,4928,10665,3,1,50750,2
26,80,4,0.571428571428571,1.38775510204082,0,1,1,2,3,1,0,2,1,1,0,0,178,81,259,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,71,93,52,43,32,31,20,6,28,47,24,21,10,14,12,20,99,140,76,64,42,45,32,0,5,0,0,67,0,263666,260846,4,2,2814,2,0,2,22211,47405,22037,1,0,173,47144,2,0,259,0,0,22211,0,0,47405,4960,10684,0,0,50768,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,73,240,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,80,71,44,38,29,35,21,6,26,41,19,20,15,15,4,22,106,112,63,58,44,50,25,2,0,0,1,69,0,263677,260856,2,5,2814,3,0,3,22302,47471,22128,1,0,173,47210,0,2,259,0,0,22302,0,0,47471,4985,10705,1,0,50784,1
28,80,3,0.375,0.65625,0,2,0,0,2,1,0,0,2,0,1,0,180,67,247,32,1,2,3,1,1,0,0,0,1,3,0,0,1,0,1,1,0,25,81,74,49,45,34,31,21,2,31,34,13,16,15,14,9,27,112,108,62,61,49,45,30,3,6,1,2,54,0,263703,260876,1,5,2821,2,0,2,22412,47533,22237,0,1,174,47271,0,1,261,0,0,22412,0,0,47533,5002,10726,2,0,50798,1
29,80,2,0.4,0.48,0,2,0,1,1,1,0,1,1,0,0,0,183,69,252,47,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,19,78,86,52,45,28,36,22,5,35,29,15,19,12,15,8,24,113,115,67,64,40,51,30,1,4,0,0,65,0,263718,260890,2,2,2824,0,0,0,22522,47597,22347,0,0,175,47334,0,1,262,0,0,22522,0,0,47597,5027,10759,0,0,50818,0
30,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,0,0,1,0,166,52,218,31,0,2,2,2,0,2,0,2,0,0,2,0,1,1,0,0,0,20,69,77,49,43,33,24,17,4,19,29,12,7,9,14,10,24,88,106,61,50,42,38,27,2,1,0,1,79,0,263719,260891,1,4,2823,2,0,2,22629,47637,22454,0,0,175,47374,0,1,262,0,0,22629,0,0,47637,5046,10776,1,0,50834,1
31,80,4,0.666666666666667,0.777777777777778,0,3,0,2,2,2,0,2,1,1,0,0,159,51,210,23,1,2,3,2,1,1,0,1,1,2,1,0,1,1,0,1,0,17,71,71,49,42,30,27,11,5,21,25,13,12,12,11,3,22,92,96,62,54,42,38,14,3,2,0,1,65,1,263734,260900,2,7,2825,5,0,5,22734,47683,22558,0,1,175,47417,1,2,263,0,0,22734,0,0,47683,5067,10794,1,1,50852,2
32,80,4,0.363636363636364,0.297520661157025,0,4,1,1,3,1,0,2,1,0,1,0,166,80,246,31,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,22,76,68,43,47,37,26,13,15,36,29,19,19,14,21,7,37,112,97,62,66,51,47,20,2,5,0,2,56,2,263758,260916,4,8,2830,6,0,6,22818,47759,22642,1,0,175,47490,1,4,264,0,0,22818,0,0,47759,5085,10811,2,2,50872,0
33,80,4,0.4,0.48,0,0,1,2,2,2,0,2,0,0,1,1,195,63,258,44,0,2,2,2,0,2,0,2,0,0,2,0,2,0,0,0,0,28,91,76,45,44,35,40,31,6,26,31,17,11,7,16,12,34,117,107,62,55,42,56,43,7,4,0,1,78,2,263760,260913,1,13,2833,6,0,6,22944,47807,22767,1,1,175,47536,0,4,267,0,0,22944,0,0,47807,5109,10833,2,2,50886,1
34,80,4,0.307692307692308,0.473372781065089,0,1,1,0,4,0,0,0,0,1,1,2,174,62,236,34,0,6,6,3,3,0,0,2,1,4,2,0,3,1,1,1,0,19,74,81,56,38,35,27,18,8,23,31,22,17,8,9,6,27,97,112,78,55,43,36,24,2,4,0,3,76,2,263764,260916,3,11,2834,8,0,8,23053,47861,22876,1,2,174,47590,0,3,268,0,0,23053,0,0,47861,5136,10851,4,2,50903,2
35,80,5,0.384615384615385,0.591715976331361,0,1,1,2,3,2,0,2,3,0,0,0,194,47,241,41,1,2,3,0,0,0,0,0,0,3,0,0,0,0,0,1,2,25,80,89,52,55,37,30,20,5,23,19,17,10,10,5,5,30,103,108,69,65,47,35,25,4,4,1,1,61,1,263783,260929,3,13,2838,8,0,8,23195,47900,23017,1,1,176,47625,1,4,270,0,0,23195,0,0,47900,5171,10866,3,3,50923,2
36,80,3,0.230769230769231,0.461538461538462,0,0,0,2,3,0,0,0,2,1,0,0,160,56,216,38,0,4,4,1,0,1,0,1,0,3,1,0,0,2,0,1,1,22,68,70,41,41,35,23,20,10,25,21,11,16,11,11,7,32,93,91,52,57,46,34,27,5,5,0,1,65,1,263798,260942,1,13,2842,7,0,7,23297,47948,23119,0,2,176,47671,0,6,271,0,0,23297,0,0,47948,5203,10880,2,3,50934,2
37,80,5,0.357142857142857,0.714285714285714,0,1,0,1,4,1,0,2,2,1,0,0,179,77,256,39,1,6,7,2,2,0,0,1,1,6,1,0,2,3,2,0,0,25,79,75,50,38,33,38,20,6,34,37,18,16,16,16,11,31,113,112,68,54,49,54,31,4,4,0,6,64,1,263814,260953,2,14,2845,11,0,11,23394,48013,23217,0,2,175,47735,0,5,273,0,0,23394,0,0,48013,5224,10905,6,3,50950,3
38,80,4,0.285714285714286,0.63265306122449,0,4,1,1,3,1,0,2,2,0,0,0,166,65,231,40,1,3,4,1,1,0,0,1,0,3,1,0,2,1,1,0,0,24,66,76,55,41,29,31,10,8,31,26,15,17,11,14,8,32,97,102,70,58,40,45,18,4,8,0,2,67,2,263827,260962,2,10,2853,7,0,7,23492,48067,23314,0,3,175,47788,0,3,276,0,0,23492,0,0,48067,5255,10921,3,3,50971,2
39,80,5,0.454545454545455,0.950413223140496,0,3,1,2,4,1,0,3,2,0,0,0,195,69,264,40,0,3,3,3,2,1,0,3,0,2,1,0,1,2,0,0,0,19,91,85,38,50,44,35,28,7,24,38,18,16,14,15,6,26,115,123,56,66,58,50,34,3,3,0,2,71,3,263836,260965,4,11,2856,8,0,8,23613,48127,23435,0,4,174,47844,1,3,279,0,0,23613,0,0,48127,5288,10935,3,6,50987,3
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,56,272,43,0,3,3,2,1,1,0,2,0,2,1,0,2,1,0,0,0,24,96,96,52,59,38,36,31,12,22,22,10,18,8,10,10,36,118,118,62,77,46,46,41,4,4,0,2,79,0,263837,260967,0,11,2859,7,0,7,23769,48171,23591,0,4,174,47888,0,3,280,0,0,23769,0,0,48171,5316,10955,4,3,51002,2
41,80,4,0.333333333333333,0.916666666666667,0,1,0,2,4,0,0,2,1,1,0,0,180,62,242,47,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,23,80,77,40,47,37,33,23,9,29,24,17,14,12,14,5,32,109,101,57,61,49,47,28,4,5,0,1,70,1,263847,260973,0,11,2863,6,0,6,23880,48224,23702,0,1,177,47938,0,5,281,0,0,23880,0,0,48224,5350,10974,2,2,51023,2
42,80,8,0.727272727272727,1.58677685950413,0,4,1,2,7,1,0,2,3,3,0,0,205,59,264,40,1,4,5,1,1,0,0,1,0,5,0,0,2,3,0,0,0,22,95,88,65,36,43,31,30,6,23,30,22,14,8,10,5,28,118,118,87,50,51,41,35,7,7,1,0,63,2,263864,260983,0,11,2870,4,0,4,24020,48275,23840,0,1,179,47987,0,6,282,0,0,24020,0,0,48275,5377,10991,1,2,51039,2
43,80,3,0.272727272727273,0.446280991735537,0,2,0,1,3,0,0,1,0,1,1,0,190,77,267,48,0,6,6,3,2,1,0,2,1,5,1,0,2,1,3,0,0,27,75,88,48,53,34,33,22,11,34,32,10,23,21,8,15,38,109,120,58,76,55,41,37,2,7,0,2,58,1,263886,261002,1,6,2877,3,0,3,24130,48344,23950,0,1,179,48055,0,2,287,0,0,24130,0,0,48344,5414,11004,2,1,51055,2
44,80,1,0.166666666666667,0.277777777777778,0,1,0,0,1,0,0,0,1,0,0,0,175,81,256,45,2,2,4,3,3,0,0,2,1,4,0,0,0,2,1,1,0,20,78,77,56,39,27,31,22,7,31,43,25,24,15,9,8,27,109,120,81,63,42,40,30,0,3,1,1,63,0,263903,261018,1,3,2881,3,1,2,24223,48413,24041,1,0,181,48124,0,1,288,0,0,24223,0,0,48413,5453,11023,1,0,51076,2
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,63,265,47,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,28,83,91,58,42,50,34,18,8,30,25,18,16,12,11,6,36,113,116,76,58,62,45,24,0,2,0,0,79,0,263904,261018,1,2,2883,3,1,2,24355,48468,24173,1,0,181,48179,0,1,288,0,0,24355,0,0,48468,5487,11040,1,0,51087,2
46,80,2,0.666666666666667,1.33333333333333,0,2,0,1,2,0,0,1,1,0,0,0,171,68,239,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,72,86,39,47,26,33,26,7,31,30,26,8,15,6,13,20,103,116,65,55,41,39,39,2,1,0,1,81,1,263903,261014,1,4,2884,3,0,3,24455,48521,24272,0,2,181,48231,1,0,289,0,0,24455,0,0,48521,5517,11059,1,1,51110,2
47,80,1,0.25,0.4375,0,0,0,0,1,0,0,1,0,0,0,0,178,60,238,48,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,22,75,81,44,46,30,36,22,8,21,31,17,18,10,8,7,30,96,112,61,64,40,44,29,2,4,0,0,72,0,263911,261021,0,2,2888,0,0,0,24568,48572,24385,0,0,183,48282,0,1,289,0,0,24568,0,0,48572,5548,11080,0,0,51127,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,47,204,35,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,16,67,74,46,42,29,24,16,6,21,20,14,10,7,11,5,22,88,94,60,52,36,35,21,0,0,0,0,75,0,263916,261027,0,2,2887,1,0,1,24675,48607,24493,0,0,182,48316,0,1,290,0,0,24675,0,0,48607,5575,11099,0,0,51147,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,70,267,34,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,16,98,83,58,49,40,27,23,10,29,31,22,16,17,11,4,26,127,114,80,65,57,38,27,0,1,0,1,79,0,263917,261028,0,1,2888,1,0,1,24793,48669,24611,0,0,182,48378,0,0,291,0,0,24793,0,0,48669,5590,11121,1,0,51157,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,70,274,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,90,97,68,46,30,33,27,6,28,36,16,25,4,16,9,23,118,133,84,71,34,49,36,0,1,0,0,74,1,263923,261033,0,1,2889,1,0,1,24922,48729,24739,0,1,182,48438,0,0,291,0,0,24922,0,0,48729,5616,11136,0,1,51168,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,55,236,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,73,51,38,32,35,25,8,26,21,12,11,10,13,9,31,111,94,63,49,42,48,34,0,0,0,1,76,0,263927,261037,0,1,2889,1,0,1,25046,48767,24863,0,1,182,48476,0,0,291,0,0,25046,0,0,48767,5633,11154,1,1,51184,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,53,248,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,85,83,58,38,36,33,30,4,21,28,11,15,14,8,5,31,106,111,69,53,50,41,35,0,2,0,0,61,0,263946,261055,0,0,2891,0,0,0,25186,48805,25003,0,0,183,48514,0,0,291,0,0,25186,0,0,48805,5678,11170,0,0,51204,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,75,242,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,79,68,53,43,20,31,20,10,35,30,26,17,12,11,9,30,114,98,79,60,32,42,29,0,0,0,0,62,0,263964,261072,0,1,2891,1,0,1,25273,48875,25090,0,0,183,48583,0,1,291,0,0,25273,0,0,48875,5700,11191,0,0,51221,0
54,80,1,0.333333333333333,0.111111111111111,0,1,0,0,1,0,0,0,1,0,0,0,163,58,221,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,67,71,43,36,36,28,20,6,25,27,17,12,7,14,8,31,92,98,60,48,43,42,28,1,2,0,0,67,0,263977,261082,0,2,2893,1,0,1,25374,48925,25191,0,0,183,48633,0,0,292,0,0,25374,0,0,48925,5733,11204,0,0,51235,0
55,80,2,1,1,0,1,2,0,1,1,0,1,1,0,0,0,184,58,242,41,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,21,76,87,62,34,32,36,20,8,28,22,16,7,12,13,10,29,104,109,78,41,44,49,30,1,1,0,0,64,0,263993,261096,1,2,2894,1,0,1,25498,48975,25313,1,1,183,48683,0,0,292,0,0,25498,0,0,48975,5765,11215,0,0,51253,1
56,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,1,0,0,156,67,223,42,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,21,71,64,39,41,34,20,22,12,38,17,19,14,11,14,9,33,109,81,58,55,45,34,31,1,1,0,0,69,0,264004,261106,1,2,2895,1,0,1,25581,49033,25396,0,2,183,48741,0,0,292,0,0,25581,0,0,49033,5790,11245,0,0,51269,1
57,80,3,0.6,0.36,0,2,0,0,2,1,0,1,1,0,0,1,154,71,225,42,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26,67,61,44,47,24,25,14,8,33,30,18,21,8,14,10,34,100,91,62,68,32,39,24,4,2,0,1,69,0,264015,261113,0,7,2895,3,0,3,25661,49097,25476,0,1,184,48804,0,1,292,0,0,25661,0,0,49097,5811,11266,1,0,51282,0
