Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,3,0.333333333333333,0.703703703703704,0,2,0,1,3,0,0,1,2,0,0,0,104,24,128,23,0,3,3,1,1,0,0,1,0,3,0,0,0,1,2,0,0,13,42,49,30,22,23,13,16,3,12,9,8,2,4,6,4,16,54,58,38,24,27,19,20,3,5,0,1,62,0,263402,260603,0,7,2792,4,0,4,19591,46278,19419,0,1,171,46020,0,4,254,0,0,19591,0,0,46278,4380,10371,1,0,50470,3
11,80,1,0.142857142857143,0.285714285714286,0,0,0,1,0,1,0,1,0,0,0,0,75,26,101,14,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,10,32,33,27,20,10,5,13,2,9,15,5,9,5,5,2,12,41,48,32,29,15,10,15,1,3,0,0,67,0,263415,260615,0,5,2795,3,0,3,19636,46292,19464,0,1,171,46033,0,2,257,0,0,19636,0,0,46292,4388,10376,1,0,50491,2
12,80,4,0.571428571428571,0.816326530612245,0,2,1,2,4,0,0,0,1,1,2,0,103,26,129,29,0,3,3,1,1,0,0,1,0,1,1,1,1,1,0,0,1,14,40,49,31,19,21,17,15,4,12,10,4,9,6,3,4,18,52,59,35,28,27,20,19,3,4,0,0,65,0,263430,260625,1,6,2798,2,0,2,19710,46312,19537,1,0,172,46051,0,4,257,0,0,19710,0,0,46312,4409,10385,0,0,50506,1
13,80,4,0.5,0.5625,0,2,1,1,4,0,0,2,0,1,1,0,81,34,115,15,0,4,4,3,2,1,0,2,1,2,2,0,0,2,0,1,1,10,33,38,24,17,18,12,10,3,14,17,15,10,3,4,2,13,47,55,39,27,21,16,12,1,6,0,0,59,0,263451,260641,4,3,2803,2,0,2,19755,46341,19581,2,0,172,46079,1,1,260,0,0,19755,0,0,46341,4425,10392,0,0,50527,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,44,133,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,48,21,19,20,18,11,7,21,16,12,10,10,4,8,14,55,64,33,29,30,22,19,3,1,0,0,59,0,263472,260663,1,5,2803,2,0,2,19799,46379,19625,0,2,172,46117,1,1,260,0,0,19799,0,0,46379,4440,10411,0,0,50547,2
15,80,1,0.166666666666667,0.305555555555556,0,0,0,1,1,0,0,0,1,0,0,0,79,24,103,17,0,3,3,3,3,0,0,2,1,3,0,0,1,1,1,0,0,6,39,34,25,15,15,14,10,3,10,11,11,5,3,2,3,9,49,45,36,20,18,16,13,1,1,0,2,67,0,263485,260674,1,6,2804,4,0,4,19847,46390,19673,0,2,172,46127,1,2,260,0,0,19847,0,0,46390,4458,10416,2,0,50565,4
16,80,2,0.285714285714286,0.571428571428571,0,1,0,2,2,0,0,1,0,0,1,0,91,38,129,17,0,3,3,0,0,0,0,0,0,2,0,1,0,1,1,1,0,9,46,36,20,23,16,18,14,6,13,19,8,11,6,5,8,15,59,55,28,34,22,23,22,3,4,0,1,76,0,263489,260675,0,6,2808,3,0,3,19895,46420,19721,0,1,173,46155,0,4,261,0,0,19895,0,0,46420,4463,10432,1,0,50573,1
17,80,2,0.333333333333333,0.777777777777778,0,0,0,0,2,0,0,0,1,1,0,0,102,30,132,26,0,3,3,1,1,0,0,1,0,3,0,0,1,0,0,2,0,13,50,39,29,26,18,14,15,3,12,15,7,4,10,6,3,16,62,54,36,30,28,20,18,2,1,0,0,79,0,263490,260674,0,7,2809,5,0,5,19960,46443,19786,0,1,173,46178,0,4,261,0,0,19960,0,0,46443,4485,10444,1,0,50587,2
18,80,1,0.142857142857143,0.408163265306122,0,1,1,0,1,0,0,0,1,0,0,0,77,35,112,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,34,18,17,16,12,14,3,16,16,8,9,8,5,4,11,51,50,26,26,24,17,18,1,2,0,0,63,0,263507,260690,0,6,2811,3,0,3,19999,46466,19824,0,2,173,46201,0,2,263,0,0,19999,0,0,46466,4500,10450,1,0,50606,1
19,80,1,0.166666666666667,0.611111111111111,0,1,0,0,1,0,0,0,1,0,0,0,95,27,122,20,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,15,38,42,25,24,15,15,16,2,13,12,10,6,4,4,3,17,51,54,35,30,19,19,19,1,0,0,0,71,0,263516,260698,0,7,2811,5,0,5,20064,46482,19889,0,2,173,46217,0,2,263,0,0,20064,0,0,46482,4517,10462,1,0,50627,2
20,80,3,0.3,0.87,0,2,0,1,3,0,0,0,1,0,2,0,99,29,128,27,0,5,5,2,1,1,0,1,1,2,3,0,2,1,1,1,0,13,41,45,21,18,17,31,12,2,13,14,8,10,3,2,6,15,54,59,29,28,20,33,18,0,6,0,1,59,0,263537,260713,3,4,2817,4,0,4,20129,46506,19954,0,1,174,46240,1,1,264,0,0,20129,0,0,46506,4540,10473,1,0,50645,3
21,80,4,0.8,2.72,0,1,0,2,3,1,0,1,2,0,1,0,81,34,115,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,30,38,22,19,19,12,9,3,18,13,9,8,7,4,6,16,48,51,31,27,26,16,15,4,3,1,1,65,0,263552,260723,2,6,2821,2,0,2,20168,46534,19992,0,0,176,46266,1,3,264,0,0,20168,0,0,46534,4548,10493,1,0,50669,1
22,80,2,0.25,0.53125,0,1,0,0,2,0,0,1,0,0,1,0,96,30,126,26,0,5,5,3,2,0,1,1,2,3,1,1,0,2,1,2,0,8,47,41,25,24,20,16,11,4,16,10,5,6,7,7,5,12,63,51,30,30,27,23,16,4,1,0,2,69,0,263563,260730,0,11,2822,6,0,6,20230,46557,20054,0,0,176,46287,0,5,265,0,0,20230,0,0,46557,4566,10508,3,0,50693,4
23,80,4,0.333333333333333,0.75,0,2,0,0,4,0,0,0,2,1,0,1,80,31,111,25,1,4,5,2,2,0,0,1,1,4,1,0,1,3,0,1,0,13,32,35,20,21,16,14,9,4,13,14,9,8,4,5,5,17,45,49,29,29,20,19,14,1,7,0,1,79,0,263564,260726,3,6,2829,4,0,4,20272,46569,20095,0,1,176,46299,0,2,268,0,0,20272,0,0,46569,4587,10516,1,0,50711,2
24,80,3,0.375,0.5625,0,1,0,1,1,2,0,2,1,0,0,0,89,36,125,20,0,4,4,0,0,0,0,0,0,1,2,1,1,0,1,1,1,10,38,41,28,20,16,16,9,9,11,16,9,7,6,11,3,19,49,57,37,27,22,27,12,4,1,0,3,72,0,263572,260729,2,11,2830,7,0,7,20324,46591,20147,0,1,176,46319,0,3,269,0,0,20324,0,0,46591,4601,10530,3,0,50728,2
25,80,4,0.363636363636364,0.661157024793388,0,2,0,2,3,1,0,2,2,0,0,0,90,27,117,21,1,4,5,2,2,0,0,1,1,4,1,0,1,2,1,0,1,12,35,43,22,28,20,14,6,5,11,11,9,7,7,0,4,17,46,54,31,35,27,14,10,3,4,1,3,73,0,263579,260732,2,10,2835,7,0,7,20383,46610,20205,0,1,177,46336,1,3,270,0,0,20383,0,0,46610,4616,10543,3,0,50748,3
26,80,4,0.333333333333333,0.638888888888889,0,3,0,1,4,0,0,1,2,0,0,1,99,30,129,21,0,5,5,1,1,0,0,1,0,1,3,1,3,2,0,0,0,11,44,44,32,24,18,16,9,2,14,14,7,8,6,7,2,13,58,58,39,32,24,23,11,5,5,0,3,59,0,263600,260747,1,12,2840,7,0,7,20449,46633,20270,0,1,178,46358,1,3,271,0,0,20449,0,0,46633,4631,10555,4,0,50769,0
27,80,7,0.538461538461538,0.911242603550296,0,2,1,2,5,2,0,3,2,1,0,1,87,24,111,18,0,5,5,2,2,0,0,2,0,4,0,1,2,1,0,0,2,10,37,40,23,16,17,22,9,3,9,12,7,9,3,4,1,13,46,52,30,25,20,26,10,5,6,0,2,78,0,263602,260741,3,12,2846,7,0,7,20508,46650,20328,1,1,178,46372,1,4,273,0,0,20508,0,0,46650,4643,10572,3,0,50784,1
28,80,10,0.666666666666667,0.933333333333333,0,6,0,2,9,1,0,3,4,0,1,2,92,29,121,21,0,5,5,1,1,0,0,1,0,2,0,3,1,1,1,1,1,11,39,42,37,16,12,18,9,3,13,13,12,8,5,3,1,14,52,55,49,24,17,21,10,8,3,0,2,77,0,263605,260732,5,20,2848,9,0,9,20565,46668,20385,1,1,178,46387,2,5,274,0,0,20565,0,0,46668,4660,10578,4,0,50805,2
29,80,8,0.4,0.7,0,4,2,2,7,1,0,2,3,1,2,0,86,35,121,17,0,9,9,6,5,1,0,5,1,8,1,0,2,5,0,1,1,10,32,44,23,15,19,12,17,4,13,18,7,10,7,7,4,14,45,62,30,25,26,19,21,8,9,0,2,73,0,263612,260733,4,19,2856,10,0,10,20610,46693,20429,1,2,178,46409,1,7,276,0,0,20610,0,0,46693,4668,10594,2,0,50819,5
30,80,7,0.35,0.6125,0,2,1,2,6,1,0,2,2,1,2,0,90,38,128,18,0,6,6,2,2,0,0,1,1,4,2,0,3,1,1,1,0,11,37,42,19,34,17,10,10,6,18,14,9,12,7,7,3,17,55,56,28,46,24,17,13,7,5,0,2,64,0,263628,260743,4,21,2860,11,0,11,20656,46720,20474,1,2,179,46435,1,7,277,0,0,20656,0,0,46720,4678,10611,3,0,50836,5
31,80,13,0.565217391304348,1.17958412098299,0,6,1,4,12,1,0,5,7,0,1,0,106,24,130,19,1,8,9,3,3,0,0,2,1,9,0,0,2,3,2,1,1,13,45,48,24,34,15,19,14,5,12,7,5,6,4,8,1,18,57,55,29,40,19,27,15,11,12,0,1,68,0,263640,260740,6,22,2872,11,0,11,20735,46730,20552,2,2,179,46440,0,8,282,0,0,20735,0,0,46730,4693,10623,2,0,50853,6
32,80,9,0.346153846153846,0.63905325443787,0,5,2,2,9,0,0,3,3,0,1,2,93,27,120,20,0,11,11,6,6,0,0,4,2,8,2,1,6,2,0,3,0,15,31,47,25,22,21,12,13,4,10,13,7,6,6,4,4,19,41,60,32,28,27,16,17,9,12,0,4,61,0,263659,260747,6,23,2883,12,0,12,20799,46751,20614,1,4,180,46459,1,5,286,0,0,20799,0,0,46751,4707,10635,4,0,50869,6
33,80,14,0.56,1.12,0,8,2,4,12,2,0,6,4,1,1,2,88,36,124,19,0,12,12,4,4,0,0,4,0,10,1,1,3,6,0,1,2,12,31,45,28,16,13,20,11,4,12,20,9,4,3,8,12,16,43,65,37,20,16,28,23,14,6,0,5,59,0,263680,260752,6,33,2889,19,0,19,20848,46777,20661,1,6,180,46481,3,5,288,0,0,20848,0,0,46777,4719,10646,6,0,50891,8
34,80,18,0.545454545454545,1.17355371900826,0,9,1,7,17,1,0,5,8,1,3,1,96,33,129,28,1,10,11,6,5,1,0,5,1,9,2,0,4,3,1,1,2,12,30,54,22,19,20,22,13,5,13,15,4,14,8,3,4,17,43,69,26,33,28,25,17,15,12,0,3,49,0,263711,260765,9,36,2901,19,0,19,20909,46803,20721,1,5,182,46500,5,10,288,0,0,20909,0,0,46803,4744,10654,5,0,50913,10
35,80,19,0.5,1.07894736842105,0,9,0,3,19,0,0,4,7,2,4,2,86,31,117,24,3,17,20,11,11,0,0,9,2,18,0,2,5,9,2,3,1,15,37,34,20,22,21,9,14,2,15,14,8,6,5,7,5,17,52,48,28,28,26,16,19,22,12,1,7,62,0,263729,260763,5,48,2913,26,0,26,20961,46828,20771,0,5,185,46521,1,14,292,0,0,20961,0,0,46828,4768,10665,8,0,50932,15
36,80,16,0.333333333333333,0.673611111111111,0,9,2,2,15,1,0,6,8,0,0,2,92,35,127,22,1,13,14,4,4,0,0,2,2,13,1,0,3,8,0,2,1,16,32,44,19,23,18,19,13,6,11,18,10,5,5,8,7,22,43,62,29,28,23,27,20,14,21,1,4,79,0,263730,260749,6,41,2934,20,0,20,21013,46853,20820,1,2,190,46544,1,7,301,0,0,21013,0,0,46853,4786,10676,6,0,50941,9
37,80,23,0.547619047619048,1.22562358276644,0,15,4,6,23,0,0,4,14,2,2,1,100,34,134,22,2,19,21,12,11,1,0,7,5,19,1,1,7,7,0,3,4,9,46,45,28,25,11,18,18,3,12,19,10,4,8,7,5,12,58,64,38,29,19,25,23,17,12,0,6,73,0,263737,260733,12,47,2945,31,1,30,21068,46881,20870,5,2,191,46566,2,10,303,0,0,21068,0,0,46881,4798,10693,10,0,50957,17
38,80,22,0.468085106382979,1.04572204617474,0,13,3,1,20,2,0,3,14,3,1,1,91,40,131,18,0,14,14,8,8,0,0,7,1,14,0,0,4,8,1,1,0,10,41,40,32,25,15,12,7,5,14,21,12,5,10,10,3,15,55,61,44,30,25,22,10,23,22,1,4,75,0,263742,260719,9,47,2967,24,0,24,21116,46910,20914,2,7,193,46594,2,7,307,0,0,21116,0,0,46910,4804,10710,9,0,50971,12
39,80,22,0.458333333333333,0.973958333333333,0,15,3,1,20,2,0,4,13,2,1,2,93,34,127,23,2,22,24,14,13,1,0,13,1,23,1,0,4,17,1,2,0,14,36,43,25,23,20,14,11,3,13,18,10,7,9,5,3,17,49,61,35,30,29,19,14,26,18,1,6,70,0,263752,260709,4,55,2984,29,0,29,21170,46937,20964,1,10,195,46620,1,5,311,0,0,21170,0,0,46937,4820,10716,8,0,50987,16
40,80,30,0.545454545454545,1.05123966942149,0,16,3,6,25,5,0,3,23,2,1,1,99,33,132,20,2,23,25,17,17,0,0,14,3,22,3,0,5,16,1,0,3,10,48,41,33,30,8,12,16,6,11,16,4,6,6,8,9,16,59,57,37,36,14,20,25,20,15,0,9,85,0,263747,260677,14,60,2996,41,1,40,21231,46964,21022,1,11,197,46641,1,10,312,0,0,21231,0,0,46964,4837,10730,13,0,51006,23
41,80,30,0.491803278688525,1.14485353399624,0,13,2,7,25,5,0,8,14,6,1,1,91,41,132,23,0,19,19,11,9,2,0,10,1,16,3,0,2,13,3,1,0,13,40,38,34,19,15,18,5,5,22,14,12,9,6,7,7,18,62,52,46,28,21,25,12,26,28,0,14,72,0,263755,260657,18,59,3021,32,0,32,21274,46994,21063,0,6,205,46664,3,15,312,0,0,21274,0,0,46994,4856,10742,17,0,51022,16
42,80,32,0.542372881355932,1.23182993392703,0,18,3,6,29,3,0,9,14,3,2,4,77,31,108,18,1,25,26,10,9,1,0,9,1,23,3,0,4,16,3,1,2,14,26,37,20,23,14,13,7,2,13,16,9,11,5,5,1,16,39,53,29,34,19,18,8,32,19,1,12,71,0,263764,260637,17,72,3038,38,0,38,21314,47018,21100,2,7,205,46683,2,16,317,0,0,21314,0,0,47018,4868,10750,23,0,51039,16
43,80,34,0.472222222222222,0.977237654320988,0,18,2,8,33,1,0,2,15,9,3,5,94,30,124,22,4,29,33,17,15,2,0,8,9,27,6,0,9,13,6,3,2,13,40,41,24,25,17,19,9,7,8,15,7,4,5,8,6,20,48,56,31,29,22,27,15,30,33,2,6,65,0,263779,260619,19,69,3072,36,0,36,21374,47042,21156,4,5,209,46698,2,17,325,0,0,21374,0,0,47042,4886,10764,12,0,51056,15
44,80,32,0.463768115942029,0.95442134005461,0,18,2,5,29,3,0,7,15,5,3,2,116,41,157,22,4,27,31,18,18,0,0,14,4,29,2,0,5,17,4,2,3,16,50,50,34,39,18,16,9,4,22,15,13,11,4,5,8,20,72,65,47,50,22,21,17,32,26,1,10,51,0,263808,260618,18,75,3097,40,2,38,21444,47076,21222,2,7,213,46727,5,12,332,0,0,21444,0,0,47076,4897,10782,15,0,51077,20
45,80,37,0.486842105263158,0.992901662049861,0,17,4,7,32,5,0,14,16,4,0,3,83,39,122,19,0,34,34,18,16,2,0,12,6,31,3,0,5,17,6,3,3,5,36,42,31,14,17,9,12,4,23,12,7,12,9,9,2,9,59,54,38,26,26,18,14,40,31,0,11,69,0,263819,260593,15,85,3126,45,0,45,21487,47104,21261,1,9,216,46748,2,17,337,0,0,21487,0,0,47104,4906,10800,18,0,51096,22
46,80,27,0.313953488372093,0.602352623039481,0,13,6,6,23,4,0,4,19,1,1,2,115,28,143,23,4,36,40,24,22,1,1,16,8,36,3,1,12,20,3,1,4,15,50,50,33,32,24,15,11,5,8,15,9,6,5,5,3,20,58,65,42,38,29,20,14,29,37,1,17,65,0,263834,260582,12,78,3162,51,2,49,21568,47125,21335,4,7,222,46762,2,17,344,0,0,21568,0,0,47125,4921,10809,22,0,51113,27
47,80,49,0.628205128205128,1.34500328731098,0,25,5,12,47,2,0,11,24,6,4,4,91,31,122,21,1,27,28,11,10,1,0,7,4,23,5,0,6,17,2,1,2,15,43,33,28,21,16,15,11,8,9,14,8,4,8,8,3,23,52,47,36,25,24,23,14,42,36,1,12,70,0,263844,260546,18,82,3198,43,0,43,21626,47145,21389,2,10,225,46767,5,21,352,0,0,21626,0,0,47145,4935,10815,19,0,51134,21
48,80,37,0.451219512195122,0.946460440214158,0,18,5,5,33,4,0,9,20,5,3,0,109,47,156,29,2,31,33,17,17,0,0,13,4,31,2,0,5,18,4,3,3,11,43,55,35,28,14,17,15,5,22,20,16,13,7,9,2,16,65,75,51,41,21,26,17,44,38,0,5,71,0,263853,260520,11,88,3234,40,1,39,21684,47184,21443,3,9,229,46802,0,22,360,0,0,21684,0,0,47184,4961,10828,10,0,51152,21
49,80,42,0.477272727272727,0.922004132231405,0,16,4,11,37,5,0,9,18,2,8,5,101,32,133,24,0,42,42,20,20,0,0,14,6,39,3,0,8,23,7,3,1,10,50,41,22,23,22,18,16,2,13,17,14,8,4,2,4,12,63,58,36,31,26,20,20,32,33,0,11,72,0,263861,260489,20,87,3265,52,0,52,21750,47208,21506,2,7,235,46815,6,18,369,0,0,21750,0,0,47208,4983,10840,16,0,51172,27
50,80,30,0.340909090909091,0.767045454545454,0,23,7,6,28,2,0,6,21,1,0,2,105,46,151,24,4,28,32,13,12,1,0,12,1,28,4,0,8,15,2,3,4,15,45,45,29,29,21,18,8,4,21,21,9,18,10,6,3,19,66,66,38,47,31,24,11,36,40,3,8,82,0,263859,260460,11,84,3304,42,1,41,21807,47246,21555,2,11,239,46848,3,21,374,0,0,21807,0,0,47246,5002,10850,13,0,51186,17
51,80,37,0.44047619047619,0.938633786848073,0,15,6,10,34,3,0,9,19,3,4,2,93,33,126,14,2,35,37,18,16,2,0,15,3,32,5,0,6,24,2,3,2,10,38,45,28,18,20,12,15,2,20,11,9,8,5,4,7,12,58,56,37,26,25,16,22,27,36,0,10,62,0,263877,260446,20,74,3337,44,1,43,21866,47270,21610,2,11,243,46863,6,20,381,0,0,21866,0,0,47270,5009,10862,14,0,51207,17
52,80,26,0.346666666666667,0.795022222222222,0,15,4,6,24,2,0,7,14,4,1,0,87,35,122,22,3,30,33,19,17,2,0,16,3,31,2,0,6,18,3,5,1,10,39,38,25,25,12,13,12,3,13,19,13,8,6,6,2,13,52,57,38,33,18,19,14,35,30,0,12,74,0,263883,260429,11,79,3364,48,0,48,21911,47296,21650,2,12,247,46883,1,24,388,0,0,21911,0,0,47296,5019,10877,14,0,51224,21
53,80,41,0.5125,1.21078125,0,25,3,10,40,1,0,7,22,2,4,6,100,38,138,26,7,26,33,23,22,1,0,20,3,31,2,0,6,22,2,2,1,9,48,43,19,29,20,17,15,6,16,16,8,10,7,6,7,15,64,59,27,39,27,23,22,38,29,2,12,67,0,263896,260403,12,89,3392,51,1,50,21969,47324,21702,2,13,252,46901,3,22,398,0,0,21969,0,0,47324,5039,10887,17,0,51243,28
54,80,45,0.494505494505495,1.09769351527593,0,22,7,14,41,4,0,12,23,7,2,1,102,41,143,23,3,36,39,22,21,0,1,14,8,35,3,1,12,16,4,4,3,10,44,48,35,26,17,16,8,9,14,18,15,8,8,8,2,19,58,66,50,34,25,24,10,39,39,0,20,59,0,263917,260383,18,90,3426,53,1,52,22026,47360,21755,2,13,256,46922,8,20,410,0,0,22026,0,0,47360,5058,10897,25,0,51260,25
55,80,28,0.311111111111111,0.694814814814815,0,14,2,5,25,3,0,6,16,5,1,0,89,36,125,18,2,31,33,15,15,0,0,13,2,32,1,0,7,18,5,1,2,12,33,44,32,24,12,16,5,4,13,19,12,6,5,5,8,16,46,63,44,30,17,21,13,34,39,2,17,57,0,263940,260380,10,85,3465,49,0,49,22078,47391,21803,1,8,266,46948,4,23,416,0,0,22078,0,0,47391,5075,10912,24,0,51277,25
56,80,34,0.4,0.936470588235294,0,16,3,5,33,1,0,4,17,3,5,5,94,25,119,27,3,31,34,19,19,0,0,11,8,30,4,0,7,18,4,3,2,15,40,39,29,18,18,16,13,3,12,10,7,6,4,4,4,18,52,49,36,24,22,20,17,31,33,2,14,77,0,263943,260352,11,83,3497,49,0,49,22141,47405,21861,0,9,271,46957,3,18,427,0,0,22141,0,0,47405,5100,10923,22,0,51299,25
