Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,3,0.5,0.833333333333333,0,1,1,0,3,0,0,3,0,0,0,0,98,27,125,20,0,3,3,0,0,0,0,0,0,3,0,0,2,1,0,0,0,14,44,40,24,26,22,13,13,4,7,16,8,6,6,4,3,18,51,56,32,32,28,17,16,0,3,0,0,66,0,263434,260637,3,3,2791,3,0,3,19608,46290,19435,1,0,172,46038,0,0,252,0,0,19608,0,0,46290,4361,10379,0,1,50475,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,46,22,28,22,9,4,4,18,13,11,10,4,7,3,7,54,59,33,38,26,16,7,3,0,0,0,66,0,263448,260651,0,6,2791,3,0,3,19657,46316,19484,0,1,172,46064,0,0,252,0,0,19657,0,0,46316,4377,10386,0,1,50492,0
12,80,2,0.25,0.4375,0,1,0,0,2,0,0,0,2,0,0,0,99,32,131,26,0,5,5,1,1,0,0,1,0,3,2,0,5,0,0,0,0,12,39,48,26,26,22,10,15,3,14,15,7,8,4,9,4,15,53,63,33,34,26,19,19,1,1,0,3,78,3,263450,260649,1,8,2792,7,0,7,19719,46336,19546,0,0,173,46084,0,0,252,0,0,19719,0,0,46336,4399,10396,3,4,50512,1
13,80,2,0.2,0.42,0,0,0,0,2,0,0,0,0,0,2,0,115,38,153,23,0,3,3,0,0,0,0,0,0,1,2,0,1,2,0,0,0,11,51,53,33,27,25,20,10,4,19,15,18,5,7,6,2,15,70,68,51,32,32,26,12,2,5,0,0,84,2,263446,260641,1,7,2797,5,0,5,19792,46363,19619,0,0,173,46111,0,0,252,0,0,19792,0,0,46363,4419,10407,1,4,50525,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,17,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,15,40,38,25,15,19,19,15,8,19,12,7,10,10,5,7,23,59,50,32,25,29,24,22,1,2,0,1,69,2,263457,260652,0,6,2799,5,0,5,19841,46392,19668,0,0,173,46140,0,0,252,0,0,19841,0,0,46392,4429,10419,2,5,50542,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,15,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,15,45,39,24,34,18,14,9,2,13,18,7,10,11,3,2,17,58,57,31,44,29,17,11,0,1,0,0,73,2,263464,260659,0,6,2799,6,0,6,19903,46409,19730,0,0,173,46157,0,0,252,0,0,19903,0,0,46409,4434,10436,2,6,50558,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,36,126,13,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,40,44,27,21,18,15,9,4,13,19,13,9,7,3,4,10,53,63,40,30,25,18,13,0,3,0,0,71,0,263473,260667,0,4,2802,4,0,4,19956,46436,19783,0,0,173,46184,0,0,252,0,0,19956,0,0,46436,4439,10448,1,3,50572,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,36,116,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,42,16,22,19,15,8,1,10,25,12,7,7,6,4,3,46,67,28,29,26,21,12,0,1,0,1,68,1,263485,260680,0,3,2802,3,0,3,19993,46459,19820,0,0,173,46208,0,0,251,0,0,19993,0,0,46459,4445,10457,1,3,50591,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,24,124,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,40,27,26,22,14,11,4,13,7,5,3,8,4,4,18,59,47,32,29,30,18,15,0,1,0,0,85,0,263480,260676,0,2,2802,2,0,2,20065,46471,19892,0,0,173,46221,0,0,250,0,0,20065,0,0,46471,4469,10467,1,2,50608,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,36,143,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,44,49,33,21,23,12,18,5,17,14,9,15,5,3,4,19,61,63,42,36,28,15,22,0,2,0,0,72,0,263488,260684,0,0,2804,0,0,0,20132,46498,19959,0,0,173,46248,0,0,250,0,0,20132,0,0,46498,4493,10478,0,0,50625,0
20,80,3,1,0,0,1,1,1,1,2,0,3,0,0,0,0,106,32,138,26,0,2,2,1,0,1,0,0,1,0,1,1,0,0,0,2,0,16,38,52,34,26,13,22,11,2,13,17,9,9,8,4,2,18,51,69,43,35,21,26,13,3,1,0,0,82,0,263486,260677,0,5,2804,1,0,1,20202,46518,20029,0,1,172,46267,0,1,250,0,0,20202,0,0,46518,4518,10488,0,0,50642,0
21,80,5,0.833333333333333,0.694444444444445,0,2,1,1,5,0,0,1,1,3,0,0,90,31,121,24,0,5,5,1,0,1,0,1,0,1,4,0,4,0,0,0,1,7,40,43,28,15,18,15,14,1,11,19,8,9,8,3,3,8,51,62,36,24,26,18,17,4,1,0,0,81,3,263485,260671,1,9,2804,5,0,5,20256,46533,20082,1,1,172,46282,0,2,249,0,0,20256,0,0,46533,4537,10497,0,3,50662,1
22,80,4,0.363636363636364,0.429752066115702,0,1,2,0,2,2,0,1,2,0,0,1,93,31,124,23,0,6,6,2,2,0,0,1,1,4,2,0,2,2,2,0,0,12,42,39,24,21,18,15,15,6,16,9,7,8,6,3,7,18,58,48,31,29,24,18,22,2,5,0,1,68,3,263497,260678,3,8,2808,6,0,6,20317,46556,20141,2,1,173,46304,0,3,249,0,0,20317,0,0,46556,4550,10522,1,3,50683,1
23,80,5,0.555555555555556,0.740740740740741,0,2,0,0,4,1,0,1,3,0,0,1,86,33,119,17,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,12,36,38,26,18,17,18,7,4,14,15,8,6,12,1,6,16,50,53,34,24,29,19,13,4,5,0,1,77,2,263500,260675,4,8,2813,4,0,4,20367,46581,20190,0,3,174,46329,0,1,251,0,0,20367,0,0,46581,4558,10540,1,4,50699,0
24,80,4,0.4,0.56,0,2,0,2,4,0,0,0,2,0,1,1,105,37,142,34,0,5,5,1,1,0,0,1,0,3,2,0,1,3,1,0,0,15,51,39,25,27,20,23,10,7,14,16,14,6,2,12,3,22,65,55,39,33,22,35,13,5,3,0,1,66,1,263514,260684,3,12,2815,6,0,6,20429,46606,20253,0,2,174,46352,1,2,251,0,0,20429,0,0,46606,4579,10555,2,4,50718,1
25,80,3,0.25,0.458333333333333,0,0,0,0,3,0,0,0,3,0,0,0,85,36,121,19,0,5,5,3,3,0,0,3,0,5,0,0,0,4,0,0,1,7,29,49,25,23,14,17,6,4,13,19,12,5,4,8,7,11,42,68,37,28,18,25,13,4,6,0,3,70,2,263524,260692,2,10,2820,6,0,6,20472,46627,20297,0,1,174,46372,1,1,253,0,0,20472,0,0,46627,4589,10568,4,5,50741,2
26,80,4,0.333333333333333,0.666666666666667,0,2,0,0,3,1,0,1,2,0,1,0,88,32,120,18,0,5,5,1,0,1,0,1,0,3,1,1,1,2,0,1,1,5,39,44,26,17,22,16,7,3,16,13,7,8,5,9,3,8,55,57,33,25,27,25,10,4,6,0,1,68,1,263536,260699,2,10,2825,5,0,5,20521,46649,20346,0,0,175,46394,0,1,254,0,0,20521,0,0,46649,4601,10581,2,2,50763,1
27,80,4,0.363636363636364,0.59504132231405,0,3,0,1,4,0,0,1,1,0,1,1,90,24,114,16,0,6,6,3,2,1,0,3,0,5,1,0,1,2,1,2,0,8,40,42,27,25,17,12,9,4,10,10,4,7,4,6,3,12,50,52,31,32,21,18,12,5,5,0,2,96,1,263520,260678,1,11,2830,6,0,6,20586,46667,20411,0,0,175,46411,0,1,255,0,0,20586,0,0,46667,4619,10588,2,2,50771,1
28,80,6,0.428571428571429,0.551020408163265,0,3,3,0,6,0,0,2,3,0,1,0,91,31,122,23,0,6,6,3,2,1,0,1,2,3,2,1,4,0,0,1,1,14,41,36,25,26,21,12,7,4,15,12,5,8,7,7,4,18,56,48,30,34,28,19,11,5,6,0,2,79,2,263521,260670,2,13,2836,6,0,6,20640,46689,20461,0,3,176,46432,0,1,256,0,0,20640,0,0,46689,4634,10603,3,3,50789,3
29,80,10,0.769230769230769,1.4792899408284,0,6,1,1,9,1,0,2,4,2,0,2,106,26,132,17,1,6,7,5,5,0,0,4,1,7,0,0,1,5,0,1,0,13,46,47,25,31,26,12,12,2,7,17,7,6,4,6,3,15,53,64,32,37,30,18,15,9,5,0,1,86,2,263515,260654,3,17,2841,8,1,7,20717,46702,20536,1,3,177,46444,0,2,256,0,0,20717,0,0,46702,4653,10611,2,2,50802,7
30,80,9,0.5,0.833333333333333,0,3,1,1,8,1,0,2,5,0,0,2,94,35,129,16,0,9,9,3,2,1,0,3,0,7,2,0,3,2,2,0,2,10,45,39,31,16,22,10,15,3,20,12,13,9,9,3,1,13,65,51,44,25,31,13,16,6,9,0,3,65,3,263530,260659,6,15,2850,9,1,8,20774,46725,20592,2,0,180,46466,1,2,256,0,0,20774,0,0,46725,4667,10623,4,4,50823,6
31,80,9,0.529411764705882,0.903114186851211,0,4,0,3,7,2,0,3,4,0,1,1,89,27,116,18,1,8,9,3,3,0,0,2,1,7,1,1,1,6,1,0,1,11,37,41,26,21,15,18,9,3,9,15,11,9,3,3,1,14,46,56,37,30,18,21,10,11,6,0,4,70,5,263540,260660,4,22,2854,13,0,13,20831,46746,20649,0,2,180,46484,1,5,256,0,0,20831,0,0,46746,4679,10636,6,7,50841,5
32,80,7,0.269230769230769,0.393491124260355,0,3,1,2,7,0,0,1,4,0,1,1,106,23,129,20,0,12,12,5,4,1,0,4,1,8,4,0,2,5,0,1,4,10,38,58,25,23,26,18,14,6,9,8,5,7,5,4,2,16,47,66,30,30,31,22,16,7,12,0,3,82,5,263538,260648,4,21,2865,13,0,13,20910,46764,20727,0,2,181,46499,0,7,258,0,0,20910,0,0,46764,4694,10650,4,8,50857,6
33,80,10,0.434782608695652,0.756143667296786,0,6,1,1,8,2,0,4,3,1,2,0,101,45,146,24,2,10,12,6,6,0,0,5,1,8,2,2,4,4,2,0,2,10,47,44,22,24,18,19,18,5,18,22,13,14,9,5,4,15,65,66,35,38,27,24,22,9,11,1,4,57,2,263561,260661,4,21,2875,13,0,13,20965,46801,20781,0,2,182,46534,0,5,262,0,0,20965,0,0,46801,4715,10660,5,8,50876,7
34,80,5,0.238095238095238,0.510204081632653,0,3,0,1,5,0,0,2,0,3,0,0,81,34,115,20,0,7,7,4,4,0,0,3,1,6,1,0,3,2,0,2,0,10,35,36,16,28,17,10,10,4,17,13,13,4,8,2,7,14,52,49,29,32,25,12,17,7,8,0,5,74,2,263567,260663,2,20,2882,13,0,13,21006,46829,20822,0,1,183,46561,0,4,264,0,0,21006,0,0,46829,4731,10674,6,7,50897,6
35,80,9,0.409090909090909,0.892561983471074,0,3,1,1,7,2,0,1,6,0,0,2,73,23,96,15,0,7,7,3,3,0,0,1,2,6,1,0,2,2,2,0,1,5,30,38,19,17,17,5,15,3,8,12,9,6,4,2,2,8,38,50,28,23,21,7,17,8,10,0,2,75,4,263572,260657,3,20,2892,11,0,11,21051,46844,20866,0,2,183,46575,0,3,266,0,0,21051,0,0,46844,4740,10677,5,6,50911,5
36,80,7,0.35,0.735,0,4,0,1,6,1,0,1,5,1,0,0,102,41,143,25,1,8,9,4,3,1,0,4,0,7,2,0,2,5,1,0,1,13,37,52,30,18,20,22,12,1,16,24,12,8,9,8,4,14,53,76,42,26,29,30,16,6,7,0,2,84,4,263568,260646,4,19,2899,14,0,14,21104,46869,20918,0,2,184,46599,1,2,267,0,0,21104,0,0,46869,4758,10688,4,8,50920,4
37,80,6,0.3,0.675,0,1,0,1,4,2,0,2,0,2,1,1,94,39,133,18,1,5,6,3,3,0,0,1,2,4,2,0,0,4,0,0,2,8,49,37,23,26,14,13,18,3,18,18,7,9,9,6,8,11,67,55,30,35,23,19,26,8,13,0,5,61,2,263587,260658,2,15,2912,8,0,8,21158,46904,20971,0,2,185,46633,0,2,269,0,0,21158,0,0,46904,4772,10702,5,4,50940,2
38,80,6,0.4,0.8,0,1,0,1,4,2,0,1,2,1,2,0,92,29,121,26,0,7,7,1,1,0,0,1,0,5,2,0,2,2,1,1,1,13,40,39,33,16,16,14,13,1,13,15,6,8,8,4,3,14,53,54,39,24,24,18,16,6,11,0,1,77,0,263590,260655,2,10,2923,4,0,4,21218,46925,21031,0,0,187,46653,0,2,270,0,0,21218,0,0,46925,4792,10712,1,2,50956,0
39,80,3,0.272727272727273,0.495867768595041,0,3,0,0,3,0,0,1,0,0,0,2,90,30,120,15,1,4,5,3,3,0,0,3,0,4,0,1,2,1,1,1,0,12,39,39,26,26,16,11,11,3,14,13,8,7,8,2,5,15,53,52,34,33,24,13,16,2,4,1,1,63,2,263607,260668,2,9,2928,5,0,5,21274,46945,21085,0,1,188,46673,0,1,271,0,0,21274,0,0,46945,4799,10719,1,3,50973,1
40,80,3,0.333333333333333,0.62962962962963,0,2,0,0,1,2,0,0,3,0,0,0,71,36,107,16,1,4,5,2,1,1,0,1,1,2,3,0,1,2,1,0,1,10,32,29,17,24,11,13,6,2,17,17,9,4,9,10,4,12,49,46,26,28,20,23,10,2,7,1,1,63,1,263624,260682,2,4,2936,2,0,2,21302,46970,21112,0,0,190,46698,0,0,272,0,0,21302,0,0,46970,4808,10731,1,1,50992,1
41,80,2,0.4,0.64,0,2,0,0,2,0,0,1,0,1,0,0,82,29,111,15,1,2,3,1,1,0,0,1,0,2,0,1,1,1,0,1,0,12,35,35,18,27,13,14,10,3,13,13,7,9,6,3,4,15,48,48,25,36,19,17,14,3,1,1,1,50,2,263654,260711,0,7,2936,4,0,4,21351,46989,21159,0,1,191,46717,0,0,272,0,0,21351,0,0,46989,4817,10739,2,3,51013,1
42,80,4,0.571428571428571,1.14285714285714,0,3,0,2,1,3,0,0,4,0,0,0,101,34,135,23,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,11,50,40,36,18,21,14,12,4,17,13,12,7,5,5,5,15,67,53,48,25,26,19,17,2,4,0,1,81,0,263653,260706,2,5,2940,2,0,2,21413,47016,21221,0,0,192,46742,0,2,272,0,0,21413,0,0,47016,4828,10756,1,0,51026,1
43,80,5,1,2.2,0,3,1,1,4,1,0,1,3,1,0,0,93,31,124,24,0,3,3,3,2,1,0,2,1,2,1,0,0,2,0,0,1,15,32,46,22,19,21,18,13,5,9,17,11,9,4,4,3,20,41,63,33,28,25,22,16,3,2,0,2,69,1,263664,260712,4,6,2942,3,0,3,21473,47038,21280,1,0,192,46763,0,3,272,0,0,21473,0,0,47038,4853,10758,2,1,51047,3
44,80,4,0.666666666666667,1.11111111111111,0,2,1,1,3,1,0,1,1,2,0,0,95,27,122,22,2,3,5,3,2,1,0,3,0,3,2,0,1,3,1,0,0,14,41,40,33,26,14,10,12,2,16,9,7,8,4,8,0,16,57,49,40,34,18,18,12,3,3,1,1,63,2,263681,260725,4,6,2946,4,0,4,21538,47057,21344,1,1,192,46780,0,3,274,0,0,21538,0,0,47057,4872,10771,1,2,51066,2
45,80,2,0.285714285714286,0.408163265306122,0,1,0,0,0,2,0,1,1,0,0,0,90,25,115,29,0,3,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,6,40,44,21,22,19,12,16,4,12,9,5,8,3,4,5,10,52,53,26,30,22,16,21,5,2,0,0,74,2,263687,260728,1,10,2948,5,0,5,21600,47067,21406,0,1,193,46790,0,2,275,0,0,21600,0,0,47067,4898,10775,0,3,51083,1
46,80,5,0.454545454545455,0.661157024793388,0,0,0,2,3,2,0,1,3,0,1,0,89,36,125,25,0,6,6,3,1,2,0,2,1,1,4,1,2,2,1,1,0,11,39,39,26,26,20,10,7,3,22,11,14,5,7,3,7,14,61,50,40,31,27,13,14,3,3,0,1,70,1,263697,260733,3,11,2950,8,0,8,21649,47093,21455,0,0,194,46814,1,3,275,0,0,21649,0,0,47093,4916,10787,1,4,51101,3
47,80,6,0.545454545454545,1.1900826446281,0,2,0,3,6,0,0,0,4,1,1,0,92,33,125,17,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,12,38,42,32,20,20,15,5,6,11,16,9,4,8,8,4,18,49,58,41,24,28,23,9,7,4,0,2,79,3,263698,260729,2,14,2953,7,0,7,21704,47119,21510,0,0,194,46837,1,5,276,0,0,21704,0,0,47119,4929,10800,2,5,51119,2
48,80,2,0.142857142857143,0.316326530612245,0,2,0,2,2,0,0,2,0,0,0,0,88,44,132,19,0,7,7,2,2,0,0,2,0,6,1,0,1,3,1,2,0,10,35,43,28,23,15,15,7,6,21,17,19,12,4,4,5,16,56,60,47,35,19,19,12,2,8,0,2,65,0,263713,260742,2,8,2961,6,0,6,21745,47153,21551,0,0,194,46869,1,3,280,0,0,21745,0,0,47153,4946,10813,2,2,51131,1
49,80,3,0.375,0.984375,0,0,0,0,3,0,0,2,0,0,0,1,95,34,129,23,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,9,44,42,25,25,17,15,13,3,12,19,8,7,8,4,7,12,56,61,33,32,25,19,20,3,6,0,0,79,1,263714,260740,2,5,2967,2,0,2,21803,47177,21609,0,0,194,46893,1,1,282,0,0,21803,0,0,47177,4959,10828,0,2,51148,2
50,80,1,0.166666666666667,0.25,0,0,0,0,0,1,0,0,1,0,0,0,105,31,136,22,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,13,41,51,39,14,27,16,9,5,12,14,11,6,9,2,3,18,53,65,50,20,36,18,12,2,3,0,0,69,0,263725,260750,1,5,2969,2,0,2,21872,47203,21678,0,0,194,46918,1,0,284,0,0,21872,0,0,47203,4972,10841,0,1,51163,1
51,80,2,0.4,0.88,0,1,0,0,2,0,0,0,0,2,0,0,78,31,109,18,0,3,3,0,0,0,0,0,0,2,1,0,0,2,0,0,1,10,35,33,26,21,11,13,7,1,14,16,8,9,8,5,1,11,49,49,34,30,19,18,8,3,2,0,0,79,2,263726,260750,0,6,2970,3,0,3,21912,47224,21718,0,0,194,46939,0,1,284,0,0,21912,0,0,47224,4983,10853,0,2,51178,0
52,80,3,0.428571428571429,0.673469387755102,0,3,0,2,3,0,0,0,3,0,0,0,89,33,122,20,1,3,4,2,2,0,0,2,0,3,0,1,2,1,1,0,0,8,33,48,22,23,20,14,10,3,14,16,10,11,6,3,3,11,47,64,32,34,26,17,13,1,3,0,2,71,2,263735,260756,2,5,2972,5,1,4,21968,47250,21773,1,0,194,46963,1,2,284,0,0,21968,0,0,47250,5003,10858,2,4,51194,2
53,80,1,0.166666666666667,0.333333333333333,0,1,0,0,1,0,0,0,0,1,0,0,85,29,114,15,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,9,38,38,25,20,15,12,13,4,16,9,8,7,6,4,4,13,54,47,33,27,21,16,17,3,3,0,1,57,1,263758,260778,0,6,2974,4,0,4,22021,47269,21826,0,1,194,46982,0,2,285,0,0,22021,0,0,47269,5008,10877,2,4,51213,2
54,80,1,0.125,0.203125,0,1,1,0,1,0,0,0,1,0,0,0,72,44,116,10,0,3,3,3,2,0,1,2,1,2,0,1,0,1,2,0,0,5,33,34,19,14,15,15,9,7,14,23,13,5,12,10,4,12,47,57,32,19,27,25,13,1,4,0,1,73,0,263765,260783,0,5,2977,4,0,4,22045,47300,21849,0,2,194,47013,0,2,285,0,0,22045,0,0,47300,5014,10885,1,2,51226,4
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,26,106,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,43,24,22,18,19,7,14,2,12,12,9,8,6,3,0,15,55,36,31,26,25,10,14,0,2,0,1,61,0,263784,260803,0,3,2978,3,0,3,22095,47310,21899,0,1,195,47023,0,2,285,0,0,22095,0,0,47310,5031,10896,1,2,51252,3
56,80,1,0.333333333333333,1.22222222222222,0,0,0,0,1,0,0,0,1,0,0,0,94,36,130,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,38,33,26,17,12,6,3,14,19,12,9,8,4,3,15,58,57,45,35,25,16,9,0,1,0,0,88,1,263776,260795,1,2,2978,2,0,2,22150,47339,21954,0,0,196,47052,0,2,285,0,0,22150,0,0,47339,5044,10911,0,2,51267,2
57,80,2,0.4,0.8,0,1,1,0,1,1,0,0,1,0,1,0,84,29,113,17,0,3,3,2,0,1,1,1,1,0,1,2,1,1,0,1,0,8,39,37,17,27,16,15,9,4,11,14,6,8,5,4,6,12,50,51,23,35,21,19,15,1,1,0,1,76,0,263780,260794,2,5,2979,4,0,4,22198,47360,22001,1,0,196,47071,0,3,286,0,0,22198,0,0,47360,5060,10922,1,1,51285,3
