Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.166666666666667,0.319444444444444,0,1,0,1,2,0,0,0,2,0,0,0,80,41,121,19,0,5,5,0,0,0,0,0,0,4,1,0,3,1,1,0,0,6,32,42,25,17,13,14,11,3,17,21,13,11,10,3,4,9,49,63,38,28,23,17,15,1,5,0,2,66,1,263450,260647,2,8,2793,6,0,6,19597,46343,19421,0,2,174,46091,1,0,251,0,0,19597,0,0,46343,4369,10416,2,4,50491,3
11,80,1,0.125,0.375,0,1,0,0,1,0,0,1,0,0,0,0,94,36,130,24,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,14,32,48,31,24,22,9,8,6,16,14,7,14,6,8,1,20,48,62,38,38,28,17,9,2,2,0,2,60,1,263470,260666,1,8,2795,6,0,6,19650,46371,19474,0,1,175,46119,0,1,251,0,0,19650,0,0,46371,4386,10431,3,4,50508,5
12,80,3,0.375,1.125,0,2,2,0,3,0,0,0,2,1,0,0,101,32,133,25,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,10,39,52,30,18,25,21,7,0,14,18,6,13,6,5,2,10,53,70,36,31,31,26,9,4,3,0,1,63,0,263487,260678,2,9,2798,5,0,5,19717,46394,19539,2,0,176,46142,0,1,251,0,0,19717,0,0,46394,4405,10441,2,1,50530,3
13,80,5,0.555555555555556,1.17283950617284,0,1,0,1,5,0,0,3,1,0,0,1,81,30,111,16,0,3,3,2,1,1,0,0,2,2,1,0,0,0,2,1,0,8,34,39,19,18,18,18,8,3,13,14,10,5,5,5,5,11,47,53,29,23,23,23,13,5,1,0,1,65,1,263502,260688,4,13,2797,7,0,7,19765,46419,19587,1,2,175,46165,0,2,252,0,0,19765,0,0,46419,4415,10455,2,2,50553,4
14,80,6,0.461538461538462,0.994082840236686,0,4,0,2,6,0,0,2,3,1,0,0,100,28,128,26,2,5,7,3,3,0,0,3,0,6,1,0,1,4,1,0,1,13,40,47,25,20,16,15,24,0,10,18,8,10,3,4,3,13,50,65,33,30,19,19,27,7,5,1,4,82,2,263500,260681,2,15,2802,8,0,8,19831,46436,19652,0,3,176,46180,0,3,253,0,0,19831,0,0,46436,4437,10465,5,3,50570,4
15,80,1,0.0666666666666667,0.151111111111111,0,1,0,0,1,0,0,0,0,1,0,0,126,43,169,35,0,6,6,2,2,0,0,1,1,5,0,1,3,2,1,0,0,14,53,59,36,32,24,25,9,5,14,24,10,18,8,3,4,19,67,83,46,50,32,28,13,2,7,0,1,74,0,263506,260685,2,10,2809,7,0,7,19911,46471,19732,0,2,177,46215,0,1,255,0,0,19911,0,0,46471,4463,10482,1,0,50587,4
16,80,7,0.7,1.54,0,3,1,4,7,0,0,3,4,0,0,0,80,35,115,19,0,2,2,1,1,0,0,1,0,1,0,1,1,0,0,0,1,9,22,49,23,20,20,9,8,3,15,17,10,6,10,6,3,12,37,66,33,26,30,15,11,5,6,0,0,63,0,263523,260694,5,9,2815,4,0,4,19955,46494,19775,0,3,177,46234,1,3,256,0,0,19955,0,0,46494,4474,10498,0,0,50611,1
17,80,3,0.333333333333333,0.666666666666667,0,3,1,2,3,0,0,0,2,1,0,0,98,37,135,26,2,5,7,5,5,0,0,4,1,7,0,0,1,5,1,0,0,15,37,46,27,24,17,17,13,4,19,14,8,9,10,8,2,19,56,60,35,33,27,25,15,7,2,1,1,74,2,263529,260698,0,14,2817,8,0,8,20013,46523,19831,0,3,179,46262,0,6,255,0,0,20013,0,0,46523,4498,10508,1,2,50634,4
18,80,1,0.0714285714285714,0.137755102040816,0,0,0,0,0,1,0,1,0,0,0,0,113,28,141,19,0,5,5,2,2,0,0,2,0,5,0,0,2,3,0,0,0,13,54,46,30,23,20,22,18,2,13,13,8,5,3,5,6,15,67,59,38,28,23,27,24,1,4,0,5,80,0,263529,260697,0,11,2821,9,0,9,20092,46535,19910,0,1,181,46274,0,4,257,0,0,20092,0,0,46535,4509,10516,6,2,50649,4
19,80,3,0.272727272727273,0.743801652892562,0,0,1,0,3,0,0,1,1,0,0,1,99,46,145,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,40,46,30,24,17,12,16,4,24,18,12,10,10,10,4,17,64,64,42,34,27,22,20,2,5,0,3,73,2,263536,260701,1,8,2826,5,0,5,20143,46572,19960,0,1,182,46311,0,1,260,0,0,20143,0,0,46572,4522,10530,4,2,50671,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,132,19,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,7,44,54,24,18,29,12,22,5,6,16,6,8,6,5,1,12,50,70,30,26,35,17,23,4,3,0,1,80,1,263536,260698,0,9,2829,4,0,4,20217,46595,20034,0,1,182,46334,0,1,260,0,0,20217,0,0,46595,4534,10540,3,1,50678,1
21,80,7,0.777777777777778,1.98765432098765,0,6,0,1,6,1,0,0,5,0,2,0,88,31,119,18,1,4,5,2,0,2,0,2,0,1,4,0,2,3,0,0,0,10,35,43,31,18,14,12,13,3,14,14,5,7,7,7,5,13,49,57,36,25,21,19,18,5,4,1,0,78,0,263538,260693,2,10,2833,4,0,4,20266,46622,20083,0,1,182,46359,0,2,261,0,0,20266,0,0,46622,4541,10559,1,1,50694,2
22,80,6,0.6,1.32,0,4,1,0,6,0,0,0,4,0,1,1,105,40,145,24,1,6,7,5,5,0,0,5,0,6,1,0,1,5,0,1,0,10,40,55,29,22,22,19,13,3,18,19,8,8,9,8,7,13,58,74,37,30,31,27,20,7,4,1,1,63,1,263555,260705,2,13,2835,6,0,6,20328,46652,20143,0,2,183,46389,0,2,261,0,0,20328,0,0,46652,4561,10568,2,2,50710,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,40,125,14,1,7,8,3,3,0,0,1,2,5,1,2,0,2,0,3,3,10,33,42,19,19,13,19,15,7,16,17,8,10,8,6,8,17,49,59,27,29,21,25,23,2,8,1,2,70,0,263565,260715,0,7,2843,5,0,5,20371,46680,20185,0,0,186,46417,0,2,261,0,0,20371,0,0,46680,4573,10577,3,2,50726,3
24,80,1,0.142857142857143,0.408163265306122,0,1,0,0,1,0,0,0,1,0,0,0,90,37,127,12,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,0,1,9,45,36,36,17,18,13,6,1,15,21,8,8,10,5,6,10,60,57,44,25,28,18,12,2,5,0,0,70,0,263575,260722,1,4,2848,2,0,2,20423,46705,20237,0,0,186,46441,1,0,263,0,0,20423,0,0,46705,4581,10585,1,0,50744,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,24,104,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,36,36,24,24,9,11,12,4,9,11,8,7,3,1,5,12,45,47,32,31,12,12,17,0,1,0,1,79,0,263576,260724,1,3,2848,2,0,2,20474,46724,20288,0,0,186,46460,1,0,263,0,0,20474,0,0,46724,4596,10595,1,0,50764,2
26,80,1,0.333333333333333,0.777777777777778,0,1,1,0,1,0,0,0,1,0,0,0,80,37,117,29,1,1,2,1,1,0,0,1,0,1,0,1,0,1,0,0,1,12,31,37,15,17,16,17,15,2,13,22,12,6,10,7,2,14,44,59,27,23,26,24,17,3,1,0,0,82,1,263574,260720,1,5,2848,3,0,3,20507,46751,20320,0,1,186,46487,0,1,263,0,0,20507,0,0,46751,4619,10609,1,1,50779,3
27,80,1,0.2,0.4,0,1,0,0,1,0,0,0,1,0,0,0,90,32,122,16,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,10,37,43,20,24,20,15,11,3,11,18,7,10,5,6,4,13,48,61,27,34,25,21,15,3,2,0,1,61,2,263593,260737,0,6,2850,3,0,3,20561,46776,20374,0,1,186,46511,0,2,263,0,0,20561,0,0,46776,4632,10618,1,2,50803,2
28,80,2,0.333333333333333,0.611111111111111,0,0,0,0,2,0,0,0,2,0,0,0,85,26,111,23,0,3,3,1,1,0,0,1,0,1,1,1,0,2,1,0,0,9,42,34,23,23,18,14,7,4,8,14,11,3,4,6,2,13,50,48,34,26,22,20,9,5,2,0,2,63,0,263610,260751,0,9,2850,4,0,4,20618,46795,20431,0,1,186,46530,0,2,263,0,0,20618,0,0,46795,4655,10625,2,2,50821,2
29,80,7,0.777777777777778,1.2962962962963,0,3,0,2,6,1,0,2,3,1,1,0,97,29,126,20,0,5,5,2,1,0,1,0,2,3,0,2,1,2,1,0,1,6,46,45,30,17,18,19,13,2,15,12,6,11,4,6,2,8,61,57,36,28,22,25,15,5,4,0,2,68,2,263622,260757,2,10,2853,5,0,5,20682,46814,20495,0,1,186,46547,2,0,265,0,0,20682,0,0,46814,4673,10635,2,3,50838,3
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,18,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,1,0,12,40,39,26,13,21,25,6,3,14,17,9,7,3,9,6,15,54,56,35,20,24,34,12,2,5,0,2,70,0,263632,260766,1,7,2858,3,0,3,20735,46832,20548,0,0,187,46565,1,1,265,0,0,20735,0,0,46832,4680,10649,2,1,50858,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,130,14,0,3,3,0,0,0,0,0,0,1,1,1,1,1,0,0,1,12,41,49,25,26,28,10,13,3,9,16,3,8,7,7,3,15,50,65,28,34,35,17,16,2,3,0,0,59,1,263653,260785,1,6,2861,3,0,3,20806,46853,20618,1,0,187,46586,0,2,265,0,0,20806,0,0,46853,4687,10661,0,1,50880,0
32,80,2,0.333333333333333,0.722222222222222,0,1,0,1,2,0,0,0,1,0,1,0,85,35,120,18,0,2,2,1,1,0,0,1,0,1,1,0,0,0,1,1,0,8,34,43,23,21,17,14,10,6,16,13,10,7,7,8,3,14,50,56,33,28,24,22,13,3,3,0,1,68,0,263665,260791,4,6,2864,3,0,3,20854,46882,20665,1,1,187,46614,1,1,266,0,0,20854,0,0,46882,4696,10674,1,0,50900,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,39,136,15,0,3,3,2,1,0,1,1,1,2,0,1,1,1,0,1,0,9,38,50,27,25,16,19,10,3,19,17,11,10,8,5,5,12,57,67,38,35,24,24,15,3,1,0,1,58,1,263687,260811,3,8,2865,5,0,5,20907,46915,20718,0,2,187,46646,1,2,266,0,0,20907,0,0,46915,4708,10687,2,1,50919,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,18,0,3,3,1,1,0,0,0,1,1,1,1,1,0,0,1,1,11,33,44,21,17,18,20,12,2,14,14,8,4,7,7,4,13,47,58,29,21,25,27,16,2,4,0,1,59,0,263708,260832,1,6,2869,4,0,4,20960,46936,20771,0,1,188,46667,0,2,267,0,0,20960,0,0,46936,4723,10696,1,0,50942,1
35,80,1,0.166666666666667,0.388888888888889,0,0,0,1,1,0,0,0,1,0,0,0,103,37,140,26,0,2,2,1,0,1,0,0,1,1,1,0,0,0,0,2,0,9,46,48,28,24,17,17,17,4,15,18,12,9,7,5,4,13,61,66,40,33,24,22,21,4,2,0,3,61,1,263727,260849,0,8,2870,4,0,4,21024,46966,20835,0,1,188,46694,0,5,267,0,0,21024,0,0,46966,4749,10704,3,1,50961,0
36,80,1,0.125,0.265625,0,1,0,0,1,0,0,0,0,0,1,0,89,26,115,14,0,4,4,1,1,0,0,0,1,2,1,1,1,1,1,0,1,7,36,46,25,23,20,14,7,3,10,13,7,4,6,7,2,10,46,59,32,27,26,21,9,1,2,0,0,77,0,263730,260852,0,7,2871,6,0,6,21082,46981,20893,0,1,188,46710,0,4,267,0,0,21082,0,0,46981,4761,10714,3,1,50981,1
37,80,1,0.142857142857143,0.428571428571429,0,0,1,0,1,0,0,0,1,0,0,0,95,39,134,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,15,33,47,21,17,28,20,9,5,13,21,14,10,4,7,4,20,46,68,35,27,32,27,13,2,6,0,1,85,0,263725,260845,0,3,2877,1,0,1,21134,47011,20944,0,1,189,46739,0,2,270,0,0,21134,0,0,47011,4783,10718,1,0,50998,0
38,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,0,1,0,0,106,32,138,24,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,9,46,51,31,22,25,15,13,3,17,12,4,9,8,8,3,12,63,63,35,31,33,23,16,1,2,0,1,56,0,263749,260868,0,2,2879,1,0,1,21205,47039,21015,0,0,190,46767,0,1,271,0,0,21205,0,0,47039,4802,10730,1,0,51019,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35,135,31,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,14,37,49,16,25,25,17,17,3,20,12,8,9,5,7,6,17,57,61,24,34,30,24,23,0,1,0,0,73,0,263756,260874,1,1,2880,1,0,1,21267,47072,21077,0,0,190,46799,1,0,272,0,0,21267,0,0,47072,4828,10739,0,0,51037,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,27,111,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,33,27,15,13,17,12,2,12,13,10,7,7,3,0,11,54,46,37,22,20,20,12,1,0,0,0,68,0,263768,260886,0,2,2880,1,0,1,21320,47091,21130,0,0,190,46818,0,1,272,0,0,21320,0,0,47091,4834,10752,0,0,51050,1
41,80,1,0.5,1,0,0,0,0,1,0,0,1,0,0,0,0,94,37,131,25,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,36,40,26,23,15,17,13,10,10,17,7,7,12,5,6,28,46,57,33,30,27,22,19,0,0,0,1,71,1,263777,260893,2,2,2880,2,0,2,21370,47118,21180,0,0,190,46845,0,1,272,0,0,21370,0,0,47118,4852,10766,1,1,51063,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,138,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,55,43,35,26,24,9,13,5,10,16,7,9,10,3,2,14,65,59,42,35,34,12,15,1,0,0,0,65,1,263792,260908,1,3,2880,2,0,2,21440,47143,21250,0,0,190,46870,0,1,272,0,0,21440,0,0,47143,4866,10786,1,2,51082,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,22,109,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,40,41,21,15,22,18,11,4,5,13,3,5,6,5,3,10,45,54,24,20,28,23,14,1,1,0,0,58,0,263814,260930,0,3,2881,2,0,2,21505,47161,21315,0,0,190,46888,0,0,273,0,0,21505,0,0,47161,4884,10795,1,1,51101,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,21,98,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,33,21,18,15,11,12,3,12,6,6,4,5,4,2,9,50,39,27,22,20,15,14,0,1,0,1,60,1,263834,260950,0,2,2882,2,0,2,21555,47176,21365,0,0,190,46903,0,0,273,0,0,21555,0,0,47176,4897,10803,2,2,51117,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,37,125,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,45,25,18,15,14,16,4,17,16,7,8,6,8,8,11,53,61,32,26,21,22,24,0,0,0,0,75,0,263839,260954,1,2,2882,2,0,2,21594,47207,21404,0,0,190,46933,1,0,273,0,0,21594,0,0,47207,4901,10820,2,2,51134,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,40,26,21,23,15,12,2,17,16,16,4,9,3,3,18,58,56,42,25,32,18,15,2,2,0,0,72,0,263847,260962,0,2,2883,0,0,0,21651,47232,21461,0,0,190,46958,0,1,273,0,0,21651,0,0,47232,4916,10830,0,0,51149,0
47,80,1,0.5,0.5,0,0,1,0,1,0,0,0,0,1,0,0,98,30,128,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,38,47,27,24,16,20,11,1,11,18,5,6,10,3,6,14,49,65,32,30,26,23,17,1,1,0,1,78,0,263849,260963,0,2,2884,1,0,1,21712,47250,21521,0,1,190,46976,0,1,273,0,0,21712,0,0,47250,4930,10841,1,0,51165,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,26,113,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,32,46,21,17,18,13,18,1,15,10,5,6,4,6,5,10,47,56,26,23,22,19,23,0,1,0,0,84,0,263845,260959,0,1,2885,1,0,1,21768,47264,21577,0,1,190,46990,0,0,274,0,0,21768,0,0,47264,4943,10851,0,0,51181,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,35,23,21,21,13,10,4,11,15,5,6,5,6,8,14,54,50,28,27,26,19,18,0,1,0,0,77,0,263848,260963,0,0,2885,0,0,0,21819,47281,21628,0,0,191,47007,0,0,274,0,0,21819,0,0,47281,4960,10869,0,0,51201,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,74,29,103,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,34,23,13,15,15,8,5,11,13,9,7,5,6,2,14,42,47,32,20,20,21,10,1,0,0,0,54,0,263874,260988,0,1,2885,0,0,0,21860,47304,21668,0,1,191,47030,0,0,274,0,0,21860,0,0,47304,4966,10879,0,0,51222,0
51,80,3,3,3,0,2,0,0,3,0,0,0,0,2,0,1,98,37,135,26,1,1,2,1,1,0,0,0,1,1,0,1,0,1,1,0,0,15,46,37,33,21,24,10,10,4,15,18,9,9,8,8,3,19,61,55,42,30,32,18,13,2,0,1,1,68,0,263886,260998,0,3,2885,1,0,1,21915,47334,21722,0,1,192,47060,0,0,274,0,0,21915,0,0,47334,4991,10893,1,0,51246,0
52,80,3,1,1.33333333333333,0,1,1,0,2,1,0,1,0,1,1,0,86,36,122,28,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,14,40,32,31,19,9,13,14,4,14,18,10,5,8,7,6,18,54,50,41,24,17,20,20,4,1,0,1,71,0,263895,261003,0,6,2886,2,0,2,21963,47362,21769,0,1,193,47088,0,0,274,0,0,21963,0,0,47362,5015,10906,1,0,51266,1
53,80,2,0.333333333333333,0.444444444444444,0,0,0,0,1,1,0,1,1,0,0,0,80,22,102,19,0,3,3,1,0,1,0,1,0,1,2,0,1,1,1,0,0,11,34,35,26,15,15,14,10,2,13,7,8,4,2,4,4,13,47,42,34,19,17,18,14,1,3,0,0,76,0,263899,261005,2,4,2888,2,0,2,22017,47376,21823,0,1,193,47102,0,0,274,0,0,22017,0,0,47376,5033,10914,0,0,51285,1
54,80,1,0.25,0.5,0,0,0,0,1,0,0,0,1,0,0,0,93,24,117,21,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,11,43,39,28,17,17,18,13,4,12,8,10,2,4,4,4,15,55,47,38,19,21,22,17,4,1,0,0,52,1,263927,261030,1,7,2889,3,0,3,22081,47389,21887,0,1,193,47115,0,0,274,0,0,22081,0,0,47389,5057,10915,0,1,51307,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,29,128,16,0,3,3,1,0,1,0,1,0,1,2,0,0,1,1,0,1,12,40,47,31,30,16,12,10,3,17,9,10,9,8,1,1,15,57,56,41,39,24,13,11,0,4,0,1,72,1,263935,261039,1,3,2892,3,0,3,22146,47409,21952,0,1,193,47135,0,0,274,0,0,22146,0,0,47409,5066,10930,1,2,51326,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,30,109,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,36,24,16,23,13,3,5,15,10,15,3,2,6,4,13,50,46,39,19,25,19,7,1,2,0,0,61,0,263954,261058,0,2,2894,1,0,1,22194,47429,22000,0,0,194,47155,0,0,274,0,0,22194,0,0,47429,5077,10941,0,1,51345,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,31,130,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,46,43,30,28,23,7,11,1,14,16,11,2,8,7,3,11,60,59,41,30,31,14,14,3,1,0,0,88,1,263946,261048,0,4,2894,1,0,1,22257,47444,22063,0,0,194,47170,0,0,274,0,0,22257,0,0,47444,5097,10948,0,1,51356,0
58,80,1,0.25,0.3125,0,0,0,1,1,0,0,0,1,0,0,0,101,41,142,23,0,2,2,1,0,1,0,0,1,0,1,1,0,0,1,1,0,11,44,46,28,25,25,15,8,5,18,18,14,7,8,6,6,16,62,64,42,32,33,21,14,1,1,0,1,68,0,263958,261060,0,4,2894,2,0,2,22311,47476,22117,0,0,194,47201,0,1,274,0,0,22311,0,0,47476,5111,10959,1,0,51370,1
