Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,36,119,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,39,36,19,25,20,12,7,6,15,15,9,10,7,5,5,14,54,51,28,35,27,17,12,0,0,0,1,60,0,263437,260650,0,1,2786,1,0,1,19559,46336,19389,0,0,170,46085,0,0,251,0,0,19559,0,0,46336,4336,10385,1,0,50476,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,32,99,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,28,29,12,11,7,8,4,17,11,6,6,8,8,4,9,51,39,35,18,19,15,12,0,1,0,0,67,0,263450,260665,0,0,2785,0,0,0,19590,46360,19421,0,0,169,46109,0,0,251,0,0,19590,0,0,46360,4340,10394,0,0,50490,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,129,23,0,2,2,2,0,1,1,1,1,0,1,1,0,1,1,0,0,13,43,46,33,25,14,23,7,1,13,13,9,10,4,1,3,14,56,59,42,35,18,24,10,0,0,0,2,66,1,263464,260678,0,2,2784,2,0,2,19663,46379,19494,0,0,169,46128,0,1,250,0,0,19663,0,0,46379,4363,10401,2,1,50507,2
13,80,1,0.25,0.125,0,0,0,0,1,0,0,0,1,0,0,0,92,35,127,24,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,10,47,35,25,25,19,13,10,3,13,19,8,6,9,6,6,13,60,54,33,31,28,19,16,1,1,0,0,61,0,263483,260694,0,4,2785,2,0,2,19719,46409,19550,0,0,169,46157,0,1,251,0,0,19719,0,0,46409,4384,10411,1,1,50528,2
14,80,2,0.5,0.625,0,2,0,0,1,1,0,1,1,0,0,0,85,27,112,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,50,16,24,23,9,13,3,13,11,5,12,4,4,2,8,43,61,21,36,27,13,15,1,2,0,0,65,0,263498,260708,1,3,2786,1,0,1,19775,46428,19606,0,0,169,46176,0,0,252,0,0,19775,0,0,46428,4398,10420,1,1,50548,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,26,134,23,0,3,3,2,2,0,0,1,1,2,1,0,1,1,0,0,1,10,48,50,25,24,25,17,17,2,18,6,12,3,3,4,4,12,66,56,37,27,28,21,21,1,1,0,0,93,0,263485,260695,0,4,2786,3,0,3,19854,46442,19686,0,0,168,46190,0,0,252,0,0,19854,0,0,46442,4417,10433,1,1,50567,2
16,80,1,0.2,0.32,0,0,0,0,1,0,0,1,0,0,0,0,102,39,141,20,0,2,2,1,0,1,0,1,0,0,1,1,2,0,0,0,0,14,51,37,30,32,18,12,10,6,17,16,10,8,5,13,3,20,68,53,40,40,23,25,13,1,3,0,1,70,1,263495,260704,0,3,2788,2,0,2,19912,46470,19744,0,0,168,46218,0,0,252,0,0,19912,0,0,46470,4427,10443,1,1,50583,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,145,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,57,31,24,18,25,8,4,22,13,10,13,10,3,3,10,65,70,41,37,28,28,11,0,2,0,0,85,0,263490,260699,0,1,2790,1,0,1,19973,46498,19805,0,0,168,46246,0,0,252,0,0,19973,0,0,46498,4436,10450,0,1,50594,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,44,20,25,23,15,8,2,7,21,4,6,8,6,5,9,47,65,24,31,31,21,13,0,0,0,0,86,0,263484,260694,0,1,2789,1,0,1,20031,46512,19863,0,0,168,46260,0,0,252,0,0,20031,0,0,46512,4449,10458,0,1,50603,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,124,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,37,25,19,14,18,11,5,21,11,8,8,7,4,10,16,60,48,33,27,21,22,21,0,0,0,0,80,0,263484,260695,0,1,2788,1,0,1,20078,46541,19910,0,0,168,46289,0,0,252,0,0,20078,0,0,46541,4460,10469,0,1,50617,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,34,110,18,0,3,3,1,0,1,0,0,1,0,3,0,1,0,1,1,0,12,31,33,22,17,17,12,8,3,17,14,11,9,6,4,4,15,48,47,33,26,23,16,12,0,2,0,1,81,0,263483,260692,0,2,2789,2,0,2,20117,46568,19949,0,0,168,46316,0,0,252,0,0,20117,0,0,46568,4475,10476,1,1,50631,2
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,44,144,13,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,39,51,24,31,21,15,9,4,18,22,15,9,7,10,3,14,57,73,39,40,28,25,12,0,0,0,1,58,0,263505,260713,0,3,2789,3,0,3,20170,46606,20002,0,0,168,46354,0,0,252,0,0,20170,0,0,46606,4489,10480,2,1,50655,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,134,24,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,12,41,51,34,17,26,17,10,2,13,15,5,6,7,8,4,14,54,66,39,23,33,25,14,0,5,0,0,76,0,263509,260715,0,0,2794,0,0,0,20243,46629,20075,0,0,168,46377,0,0,252,0,0,20243,0,0,46629,4507,10488,0,0,50672,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,41,141,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,44,45,29,19,25,18,9,4,16,21,13,8,5,9,6,15,60,66,42,27,30,27,15,0,1,0,0,80,0,263509,260714,0,0,2795,0,0,0,20297,46663,20129,0,0,168,46411,0,0,252,0,0,20297,0,0,46663,4525,10496,0,0,50686,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,25,126,29,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,52,36,26,21,23,18,13,5,11,9,5,7,7,5,1,18,63,45,31,28,30,23,14,0,0,0,1,57,0,263532,260736,0,2,2794,1,0,1,20370,46681,20201,0,1,168,46429,0,0,252,0,0,20370,0,0,46681,4553,10507,1,0,50703,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,40,125,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,41,34,12,24,17,21,11,2,19,19,11,13,6,8,2,12,60,53,23,37,23,29,13,0,2,0,0,68,0,263544,260748,0,0,2796,0,0,0,20412,46714,20243,0,0,169,46462,0,0,252,0,0,20412,0,0,46714,4572,10515,0,0,50723,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,40,136,24,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,8,43,45,18,23,21,20,14,6,13,21,9,11,10,6,4,14,56,66,27,34,31,26,18,0,1,0,0,66,0,263558,260760,0,1,2797,1,0,1,20464,46743,20294,0,0,170,46491,0,0,252,0,0,20464,0,0,46743,4586,10534,0,0,50747,0
27,80,1,0.5,0.25,0,0,0,0,0,1,0,0,1,0,0,0,107,42,149,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,45,48,39,19,17,20,12,7,17,18,10,11,10,9,2,21,62,66,49,30,27,29,14,0,2,0,0,92,0,263546,260746,1,0,2799,0,0,0,20522,46776,20352,0,0,170,46524,0,0,252,0,0,20522,0,0,46776,4607,10542,0,0,50760,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,23,0,2,2,1,0,0,1,0,1,0,1,1,0,0,1,0,1,13,43,39,24,26,14,16,15,6,15,10,8,9,7,2,5,19,58,49,32,35,21,18,20,1,2,0,0,71,0,263555,260752,0,2,2801,0,0,0,20582,46800,20412,0,0,170,46548,0,0,252,0,0,20582,0,0,46800,4623,10551,0,0,50775,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,8,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,1,11,42,38,28,24,15,12,12,1,18,11,2,5,6,12,5,12,60,49,30,29,21,24,17,0,1,0,0,65,1,263570,260767,0,1,2802,1,0,1,20640,46819,20470,0,0,170,46567,0,0,252,0,0,20640,0,0,46819,4621,10565,0,1,50795,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,23,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,35,42,18,19,17,17,16,4,11,17,8,3,8,9,4,14,46,59,26,22,25,26,20,0,0,0,0,73,0,263577,260773,0,2,2802,2,0,2,20691,46847,20521,0,0,170,46595,0,0,252,0,0,20691,0,0,46847,4639,10579,0,1,50812,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,42,147,33,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,13,54,38,33,19,18,22,13,5,20,17,11,8,9,10,4,18,74,55,44,27,27,32,17,0,2,0,0,81,0,263576,260770,0,2,2804,2,0,2,20751,46879,20581,0,0,170,46626,0,0,253,0,0,20751,0,0,46879,4666,10590,0,1,50824,0
32,80,1,0.166666666666667,0.138888888888889,0,1,0,0,1,0,0,0,1,0,0,0,109,41,150,27,0,3,3,1,0,0,1,1,0,0,0,3,1,0,2,0,0,7,53,49,41,14,17,18,19,5,20,16,12,9,5,9,6,12,73,65,53,23,22,27,25,1,4,0,1,74,1,263582,260773,0,3,2806,1,0,1,20817,46912,20647,0,0,170,46656,0,1,255,0,0,20817,0,0,46912,4687,10608,1,1,50844,0
33,80,1,0.2,0.12,0,0,0,1,1,0,0,0,1,0,0,0,91,31,122,20,0,3,3,2,2,0,0,1,1,2,1,0,0,1,1,1,0,10,39,42,26,23,19,15,8,6,12,13,11,7,5,3,5,16,51,55,37,30,24,18,13,1,3,0,0,76,0,263586,260775,0,3,2808,2,0,2,20871,46930,20702,0,0,169,46672,0,2,256,0,0,20871,0,0,46930,4703,10617,0,0,50861,1
34,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,1,0,0,0,96,27,123,21,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,12,46,38,25,24,21,13,13,2,12,13,8,6,5,3,5,14,58,51,33,30,26,16,18,1,1,0,0,76,0,263590,260778,0,3,2809,3,0,3,20935,46947,20766,0,0,169,46688,0,2,257,0,0,20935,0,0,46947,4719,10629,0,0,50881,2
35,80,5,1,1.2,0,2,0,1,4,1,0,4,1,0,0,0,71,38,109,18,0,2,2,2,0,1,1,1,1,0,1,1,0,1,1,0,0,15,26,30,24,17,10,13,7,5,24,9,9,11,6,10,2,20,50,39,33,28,16,23,9,4,0,0,2,80,2,263590,260771,1,9,2809,5,0,5,20968,46970,20799,0,0,169,46709,1,3,257,0,0,20968,0,0,46970,4725,10645,2,2,50899,4
36,80,1,0.111111111111111,0.185185185185185,0,1,0,0,0,1,0,0,1,0,0,0,82,37,119,13,0,4,4,2,1,1,0,2,0,3,1,0,3,1,0,0,0,8,31,43,20,18,16,16,12,3,19,15,15,6,3,9,4,11,50,58,35,24,19,25,16,0,4,0,2,76,0,263594,260775,2,5,2812,5,0,5,21010,46999,20841,0,0,169,46738,1,1,259,0,0,21010,0,0,46999,4731,10661,2,1,50921,4
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,45,41,27,25,26,10,11,2,19,12,10,6,8,5,4,15,64,53,37,31,34,15,15,2,1,0,2,82,0,263592,260772,0,7,2813,5,0,5,21072,47024,20903,0,0,169,46762,0,3,259,0,0,21072,0,0,47024,4744,10672,3,0,50935,3
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,28,123,18,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,15,38,42,30,19,18,15,13,5,13,10,10,7,3,4,4,20,51,52,40,26,21,19,17,0,4,0,0,72,0,263600,260781,0,3,2816,3,0,3,21134,47043,20965,0,0,169,46781,0,2,260,0,0,21134,0,0,47043,4758,10684,0,0,50953,1
39,80,2,0.5,1,0,1,0,0,2,0,0,1,0,0,0,1,79,24,103,16,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,13,38,28,20,17,21,11,10,6,7,11,8,5,2,8,1,19,45,39,28,22,23,19,11,2,2,0,1,72,0,263608,260786,0,4,2818,2,0,2,21188,47060,21019,0,0,169,46798,0,1,261,0,0,21188,0,0,47060,4768,10697,1,0,50971,1
40,80,2,0.5,0.75,0,1,1,0,2,0,0,1,1,0,0,0,97,26,123,23,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,7,49,41,26,23,18,18,12,1,9,16,12,4,5,5,0,8,58,57,38,27,23,23,12,1,1,0,0,77,0,263611,260787,1,4,2819,3,0,3,21257,47076,21087,0,1,169,46814,0,1,261,0,0,21257,0,0,47076,4793,10707,1,0,50989,2
41,80,3,0.6,1.08,0,1,0,2,3,0,0,0,2,1,0,0,101,33,134,17,0,2,2,1,1,0,0,0,1,1,0,1,0,2,0,0,0,12,48,41,24,26,26,14,11,2,13,18,11,6,9,3,4,14,61,59,35,32,35,17,15,2,2,0,1,73,1,263618,260791,2,5,2820,3,0,3,21321,47099,21151,0,1,169,46834,1,2,262,0,0,21321,0,0,47099,4807,10718,1,1,51004,1
42,80,3,0.6,0.96,0,3,0,1,2,1,0,1,2,0,0,0,97,40,137,22,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,12,41,44,21,27,21,19,9,8,15,17,12,6,7,9,6,20,56,61,33,33,28,28,15,4,2,0,1,80,0,263618,260789,1,7,2821,3,0,3,21373,47130,21203,0,0,170,46864,0,4,262,0,0,21373,0,0,47130,4825,10727,1,0,51018,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,13,0,4,4,2,2,0,0,2,0,4,0,0,0,4,0,0,0,17,44,31,28,17,23,17,7,4,16,11,7,8,9,5,2,21,60,42,35,25,32,22,9,1,2,0,2,70,1,263628,260799,0,6,2823,5,0,5,21431,47155,21261,0,0,170,46889,0,3,263,0,0,21431,0,0,47155,4833,10740,3,1,51037,3
44,80,6,1,2.16666666666667,0,3,0,4,5,1,0,1,3,1,0,1,84,30,114,22,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,14,42,28,23,26,17,14,4,1,16,13,9,5,7,6,3,15,58,41,32,31,24,20,7,4,5,0,0,81,1,263627,260794,2,5,2826,2,1,1,21479,47173,21309,0,0,170,46903,2,2,266,0,0,21479,0,0,47173,4848,10749,0,1,51050,1
45,80,4,0.666666666666667,0.777777777777778,0,2,0,3,4,0,0,0,3,1,0,0,108,33,141,30,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,15,54,39,32,20,14,22,20,1,17,15,4,8,9,6,6,16,71,54,36,28,23,28,26,5,3,0,0,68,0,263639,260801,1,8,2829,2,0,2,21547,47198,21377,0,0,170,46925,1,5,267,0,0,21547,0,0,47198,4877,10752,0,0,51068,2
46,80,4,0.444444444444444,0.493827160493827,0,1,0,1,3,1,0,0,3,1,0,0,94,29,123,20,0,5,5,3,3,0,0,3,0,5,0,0,0,5,0,0,0,10,45,39,30,23,12,13,16,4,9,16,7,9,5,6,2,14,54,55,37,32,17,19,18,5,3,0,1,65,3,263654,260812,0,11,2831,4,0,4,21607,47221,21437,0,0,170,46947,0,4,270,0,0,21607,0,0,47221,4887,10766,1,3,51084,2
47,80,3,0.272727272727273,0.421487603305785,0,2,0,1,3,0,0,1,2,0,0,0,92,26,118,16,0,5,5,1,1,0,0,1,0,4,1,0,0,3,2,0,0,10,33,49,22,22,20,17,11,2,12,12,6,7,5,6,2,12,45,61,28,29,25,23,13,2,4,0,1,76,0,263658,260814,1,9,2834,6,0,6,21666,47237,21496,0,0,170,46962,0,3,272,0,0,21666,0,0,47237,4902,10773,1,2,51098,2
48,80,1,0.111111111111111,0.222222222222222,0,1,0,1,1,0,0,1,0,0,0,0,94,32,126,16,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,44,41,32,22,15,20,5,7,20,5,13,8,4,6,1,16,64,46,45,30,19,26,6,2,5,0,2,68,1,263670,260825,0,6,2839,4,0,4,21720,47264,21550,0,0,170,46988,0,3,273,0,0,21720,0,0,47264,4908,10789,2,3,51117,1
49,80,1,0.166666666666667,0.388888888888889,0,1,0,0,1,0,0,0,1,0,0,0,105,41,146,25,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,11,48,46,24,28,22,16,15,3,24,14,12,5,3,11,10,14,72,60,36,33,25,27,25,0,4,0,1,70,0,263680,260834,1,2,2843,2,0,2,21775,47297,21605,0,0,170,47021,0,2,274,0,0,21775,0,0,47297,4925,10802,1,1,51132,1
50,80,2,0.666666666666667,1.11111111111111,0,0,0,0,1,1,0,0,2,0,0,0,76,30,106,13,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,32,36,20,18,18,14,6,3,16,11,11,7,3,4,5,11,48,47,31,25,21,18,11,3,1,0,0,61,0,263699,260851,0,5,2843,2,0,2,21817,47319,21647,0,0,170,47043,0,1,275,0,0,21817,0,0,47319,4938,10810,0,1,51149,0
51,80,2,0.4,0.64,0,0,0,0,1,1,0,1,1,0,0,0,85,27,112,18,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,6,39,40,26,19,19,13,8,2,7,18,5,9,7,3,3,8,46,58,31,28,26,16,11,2,3,0,0,74,0,263705,260856,0,4,2845,2,0,2,21871,47335,21701,0,0,170,47059,0,1,275,0,0,21871,0,0,47335,4955,10816,0,1,51169,0
52,80,2,0.4,0.72,0,1,1,1,1,1,0,1,1,0,0,0,104,40,144,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,40,49,41,31,8,14,10,4,20,16,14,11,6,9,0,19,60,65,55,42,14,23,10,2,2,0,0,75,1,263710,260858,0,5,2847,1,0,1,21933,47371,21762,0,1,170,47094,0,1,276,0,0,21933,0,0,47371,4974,10826,0,1,51186,0
53,80,1,0.166666666666667,0.222222222222222,0,1,1,0,1,0,0,1,0,0,0,0,84,36,120,17,0,5,5,1,1,0,0,0,1,1,4,0,3,1,0,0,1,6,35,43,31,15,11,17,10,5,17,14,8,11,2,10,5,11,52,57,39,26,13,27,15,0,2,0,0,72,0,263718,260864,1,4,2849,4,0,4,21979,47397,21807,1,1,170,47120,0,0,277,0,0,21979,0,0,47397,4986,10839,0,0,51202,1
54,80,3,0.5,0.666666666666667,0,1,2,1,1,2,0,2,1,0,0,0,96,27,123,23,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,9,36,51,22,23,26,10,15,3,10,14,4,7,8,6,2,12,46,65,26,30,34,16,17,3,1,0,0,72,3,263726,260867,1,8,2850,5,0,5,22043,47413,21869,1,3,170,47135,0,1,277,0,0,22043,0,0,47413,5009,10845,0,3,51219,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,23,125,30,0,3,3,2,1,1,0,2,0,2,1,0,2,1,0,0,0,16,45,41,33,18,18,15,18,1,14,8,7,5,6,4,1,17,59,49,40,23,24,19,19,1,1,0,1,71,0,263735,260876,0,8,2851,7,0,7,22116,47428,21942,0,3,171,47150,0,1,277,0,0,22116,0,0,47428,5040,10853,1,2,51242,2
56,80,5,0.625,1.640625,0,3,2,0,3,2,0,2,1,1,0,1,114,36,150,32,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,49,55,31,34,19,19,11,7,12,17,15,13,2,4,2,17,61,72,46,47,21,23,13,4,1,0,1,69,1,263746,260882,1,11,2852,7,0,7,22193,47456,22017,1,4,171,47178,0,1,277,0,0,22193,0,0,47456,5071,10862,2,3,51260,2
57,80,5,0.357142857142857,0.688775510204082,0,2,0,1,5,0,0,1,2,1,1,0,85,23,108,17,0,7,7,3,2,1,0,3,0,2,5,0,3,1,1,1,1,4,40,41,24,19,12,17,13,1,10,12,8,5,4,4,2,5,50,53,32,24,16,21,15,4,4,0,2,79,0,263747,260875,2,14,2856,10,0,10,22248,47466,22072,0,2,174,47187,0,1,278,0,0,22248,0,0,47466,5086,10873,3,2,51271,2
58,80,5,0.357142857142857,0.76530612244898,0,3,2,1,4,1,0,1,2,2,0,0,92,41,133,26,0,4,4,1,1,0,0,0,1,4,0,0,0,1,1,1,1,16,37,39,27,24,14,15,12,6,11,24,12,8,12,5,4,22,48,63,39,32,26,20,16,6,8,0,2,83,1,263744,260868,1,12,2863,6,0,6,22293,47499,22116,1,1,175,47219,0,2,278,0,0,22293,0,0,47499,5103,10891,2,2,51291,1
