Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,45,137,24,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,31,45,25,21,18,14,14,6,18,21,15,11,5,11,3,22,49,66,40,32,23,25,17,0,1,0,0,80,0,263409,260619,0,1,2789,1,0,1,19592,46344,19421,0,0,171,46091,0,1,252,0,0,19592,0,0,46344,4379,10399,0,1,50479,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,30,104,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,27,21,22,15,10,6,6,7,17,7,8,6,4,5,18,42,44,28,30,21,14,11,0,1,0,0,64,0,263425,260637,0,0,2788,0,0,0,19634,46372,19463,0,0,171,46119,0,0,253,0,0,19634,0,0,46372,4398,10408,0,0,50498,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,40,132,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,38,25,17,17,19,14,7,12,21,10,10,8,8,4,17,56,59,35,27,25,27,18,2,0,0,0,70,0,263435,260646,0,2,2787,0,0,0,19684,46403,19513,0,0,171,46150,0,0,253,0,0,19684,0,0,46403,4408,10423,0,0,50516,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,35,112,18,1,2,3,1,0,0,1,1,0,0,1,2,3,0,0,0,0,7,29,41,21,18,16,12,10,5,14,16,10,9,8,3,5,12,43,57,31,27,24,15,15,0,0,1,1,60,1,263455,260665,1,2,2787,2,0,2,19724,46434,19552,0,0,172,46181,1,0,252,0,0,19724,0,0,46434,4420,10434,1,1,50534,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,136,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,49,21,28,24,19,14,4,9,17,12,7,5,4,2,20,50,66,33,35,29,23,16,0,0,0,0,72,0,263463,260673,1,2,2787,2,0,2,19798,46453,19626,0,0,172,46200,1,0,252,0,0,19798,0,0,46453,4441,10445,1,1,50553,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,18,113,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,47,26,18,21,20,10,7,6,5,4,5,3,4,2,18,43,52,30,23,24,24,12,2,2,0,0,59,0,263484,260693,0,2,2789,0,0,0,19875,46462,19703,0,0,172,46209,0,1,252,0,0,19875,0,0,46462,4459,10458,0,0,50575,0
16,80,1,0.5,0.5,0,1,1,0,1,0,0,1,0,0,0,0,102,29,131,19,1,2,3,0,0,0,0,0,0,0,0,3,1,1,0,0,1,16,42,44,37,24,13,17,11,1,15,13,8,5,6,6,4,17,57,57,45,29,19,23,15,0,1,0,0,68,0,263496,260703,2,1,2790,2,1,1,19945,46484,19772,1,0,172,46230,1,0,253,0,0,19945,0,0,46484,4473,10472,0,0,50596,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,41,27,22,14,15,12,2,9,15,7,5,6,4,4,14,46,56,34,27,20,19,16,1,0,0,0,71,0,263505,260713,1,2,2789,2,1,1,20006,46507,19833,0,1,172,46253,1,0,253,0,0,20006,0,0,46507,4487,10489,0,0,50617,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,20,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,13,35,51,29,27,13,17,13,7,9,17,4,9,5,9,6,20,44,68,33,36,18,26,19,1,1,0,0,69,0,263516,260724,0,2,2790,2,0,2,20067,46528,19894,0,1,172,46274,0,1,253,0,0,20067,0,0,46528,4496,10508,0,0,50632,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,30,115,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,39,18,22,19,14,12,4,12,14,8,4,8,8,2,12,50,53,26,26,27,22,14,0,1,0,1,76,0,263520,260729,0,1,2790,1,0,1,20119,46549,19946,0,1,172,46295,0,0,254,0,0,20119,0,0,46549,4506,10521,1,0,50646,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37,119,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,37,21,23,17,14,7,5,15,17,13,5,7,6,6,17,48,54,34,28,24,20,13,2,1,0,0,69,0,263531,260737,1,2,2791,0,0,0,20159,46583,19986,0,0,173,46329,0,0,254,0,0,20159,0,0,46583,4516,10533,0,0,50666,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,50,38,28,24,21,12,16,4,13,18,8,10,4,7,6,17,63,56,36,34,25,19,22,1,2,0,0,74,0,263537,260742,1,1,2793,0,0,0,20218,46609,20045,0,0,173,46355,0,0,254,0,0,20218,0,0,46609,4519,10546,0,0,50672,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,37,144,23,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,14,46,47,23,23,28,19,14,4,15,18,13,6,7,7,4,18,61,65,36,29,35,26,18,1,1,1,0,74,0,263543,260746,1,1,2795,0,0,0,20283,46633,20109,0,0,174,46379,0,0,254,0,0,20283,0,0,46633,4540,10556,0,0,50690,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,25,106,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,38,15,27,20,10,9,1,11,13,6,11,5,1,2,10,45,51,21,38,25,11,11,2,0,0,0,75,0,263548,260751,0,3,2794,0,0,0,20337,46645,20163,0,0,174,46391,0,0,254,0,0,20337,0,0,46645,4556,10566,0,0,50709,0
24,80,2,0.666666666666667,0.888888888888889,0,1,0,1,1,1,0,1,1,0,0,0,97,25,122,18,0,3,3,0,0,0,0,0,0,0,2,1,1,1,0,0,1,6,46,45,32,32,14,13,6,3,5,17,7,4,6,6,2,9,51,62,39,36,20,19,8,2,0,0,1,74,0,263554,260753,2,5,2794,3,0,3,20404,46662,20230,0,0,174,46407,0,1,254,0,0,20404,0,0,46662,4567,10579,1,0,50726,0
25,80,4,0.8,1.44,0,2,1,0,2,2,0,1,3,0,0,0,99,27,126,18,1,2,3,1,1,0,0,1,0,1,2,0,1,1,1,0,0,9,43,47,31,28,16,15,9,0,15,12,7,8,5,3,4,9,58,59,38,36,21,18,13,5,2,0,1,78,1,263556,260751,1,8,2796,4,0,4,20471,46681,20296,0,1,174,46426,0,1,254,0,0,20471,0,0,46681,4582,10588,1,1,50743,1
26,80,9,1.125,1.6875,0,3,0,2,7,2,0,1,5,1,1,1,83,32,115,16,2,4,6,3,3,0,0,2,1,3,3,0,2,3,0,0,1,6,29,48,20,12,15,25,11,4,16,12,3,6,9,11,3,10,45,60,23,18,24,36,14,9,2,0,4,76,0,263560,260745,3,15,2797,8,1,7,20519,46707,20344,0,2,173,46449,1,1,256,0,0,20519,0,0,46707,4588,10611,4,1,50759,3
27,80,9,0.6,0.96,0,5,0,3,8,1,0,1,5,1,1,1,89,32,121,17,0,7,7,2,2,0,0,1,1,5,1,1,1,4,1,1,0,12,40,37,25,19,11,18,16,5,11,16,5,11,7,3,6,17,51,53,30,30,18,21,22,10,6,0,2,63,1,263577,260752,3,19,2803,9,0,9,20573,46733,20397,0,1,175,46472,0,5,256,0,0,20573,0,0,46733,4599,10622,3,1,50774,2
28,80,6,0.315789473684211,0.53185595567867,0,3,1,3,6,0,0,1,3,1,0,1,97,32,129,24,0,9,9,6,6,0,0,5,1,8,1,0,0,7,1,1,0,13,45,39,23,23,24,14,13,3,13,16,11,8,5,7,1,16,58,55,34,31,29,21,14,8,7,0,1,72,1,263585,260751,4,20,2810,11,0,11,20636,46754,20459,1,1,175,46489,1,5,259,0,0,20636,0,0,46754,4618,10637,2,1,50793,3
29,80,8,0.4,0.88,0,2,0,3,7,1,0,1,3,2,2,0,90,33,123,18,0,8,8,1,1,0,0,1,0,5,3,0,1,3,1,0,3,7,38,45,27,18,19,16,10,2,13,18,14,10,2,5,2,9,51,63,41,28,21,21,12,7,7,0,4,61,2,263604,260762,5,20,2817,12,0,12,20689,46784,20512,1,1,175,46516,2,6,260,0,0,20689,0,0,46784,4636,10644,5,3,50807,4
30,80,8,0.4,0.98,0,2,0,0,7,1,0,2,3,2,1,0,83,34,117,14,0,6,6,3,2,1,0,2,1,4,2,0,1,2,2,0,1,8,37,38,25,16,22,12,8,3,14,17,8,6,6,10,4,11,51,55,33,22,28,22,12,10,9,0,5,75,2,263609,260759,4,21,2825,10,0,10,20736,46809,20559,0,2,175,46541,0,4,264,0,0,20736,0,0,46809,4649,10650,5,2,50823,4
31,80,7,0.333333333333333,0.714285714285714,0,4,0,1,7,0,0,1,4,0,0,2,93,30,123,20,0,9,9,2,2,0,0,2,0,6,3,0,0,4,2,1,2,20,36,37,31,16,10,19,17,3,12,15,7,5,4,9,5,23,48,52,38,21,14,28,22,10,5,0,3,71,2,263618,260759,3,26,2830,14,0,14,20795,46835,20618,0,2,175,46566,0,4,265,0,0,20795,0,0,46835,4665,10664,5,3,50835,5
32,80,5,0.192307692307692,0.428994082840237,0,4,1,0,4,1,0,1,3,0,1,0,94,29,123,25,1,9,10,4,4,0,0,4,0,9,1,0,2,5,0,2,1,20,42,32,20,22,22,21,9,2,13,14,6,8,6,3,6,22,55,46,26,30,28,24,15,4,8,1,4,91,2,263607,260739,7,22,2839,16,0,16,20853,46851,20674,1,1,177,46582,0,3,266,0,0,20853,0,0,46851,4684,10671,5,4,50843,5
33,80,3,0.136363636363636,0.384297520661157,0,2,0,2,3,0,0,1,2,0,0,0,85,37,122,19,0,5,5,2,2,0,0,1,1,3,2,0,1,3,0,1,0,12,34,39,30,20,12,16,7,2,18,17,11,11,5,4,6,14,52,56,41,31,17,20,13,8,10,0,6,77,2,263610,260737,4,20,2849,12,0,12,20893,46883,20714,0,1,178,46612,0,4,267,0,0,20893,0,0,46883,4695,10684,8,3,50859,4
34,80,9,0.45,1.1925,0,4,0,3,8,1,0,2,4,1,2,0,125,34,159,23,1,8,9,5,5,0,0,4,1,6,2,1,2,3,1,3,0,6,57,62,35,28,27,20,15,5,17,12,10,4,12,5,3,11,74,74,45,32,39,25,18,9,10,0,6,60,2,263630,260749,4,19,2858,11,1,10,20983,46911,20803,1,1,178,46637,1,4,269,0,0,20983,0,0,46911,4711,10700,7,2,50872,5
35,80,7,0.368421052631579,0.698060941828255,0,4,1,1,7,0,0,3,2,1,0,1,96,36,132,18,0,9,9,4,4,0,0,2,2,7,1,1,2,2,1,2,2,11,39,46,27,17,16,26,10,7,16,13,14,4,5,8,5,18,55,59,41,21,21,34,15,9,6,0,5,83,2,263627,260738,4,22,2863,14,0,14,21037,46931,20856,1,2,178,46656,0,6,269,0,0,21037,0,0,46931,4723,10709,10,3,50890,8
36,80,6,0.272727272727273,0.545454545454545,0,3,1,1,4,2,0,2,3,1,0,0,88,30,118,17,2,6,8,3,3,0,0,3,0,7,0,1,4,3,1,0,0,10,39,39,17,27,17,15,12,3,16,11,5,6,6,8,5,13,55,50,22,33,23,23,17,7,10,0,1,69,3,263638,260743,3,19,2873,13,1,12,21092,46946,20909,1,4,178,46670,0,5,271,0,0,21092,0,0,46946,4734,10716,5,4,50910,6
37,80,10,0.526315789473684,1.05263157894737,0,5,1,1,9,1,0,1,6,2,0,1,88,29,117,16,2,5,7,3,3,0,0,3,0,5,2,0,2,5,0,0,0,7,43,38,29,21,16,13,9,7,11,11,8,9,4,6,2,14,54,49,37,30,20,19,11,10,6,1,0,67,2,263651,260747,3,23,2878,13,0,13,21144,46967,20959,0,5,180,46690,0,5,272,0,0,21144,0,0,46967,4746,10726,4,5,50933,6
38,80,11,0.478260869565217,1.01890359168242,0,7,1,3,11,0,0,2,6,1,2,0,85,36,121,20,3,10,13,8,8,0,0,6,2,11,2,0,1,7,3,1,1,10,36,39,21,19,19,16,10,4,16,16,9,9,9,6,3,14,52,55,30,28,28,22,13,12,10,1,5,76,1,263655,260741,1,25,2888,15,0,15,21190,46992,21003,0,3,184,46712,0,6,274,0,0,21190,0,0,46992,4755,10736,6,3,50947,7
39,80,8,0.32,0.6784,0,4,3,2,7,1,0,1,6,0,0,1,100,33,133,17,0,8,8,2,2,0,0,2,0,7,1,0,2,3,2,1,0,13,43,44,31,22,24,14,9,2,17,14,8,8,3,11,3,15,60,58,39,30,27,25,12,10,8,0,1,63,2,263672,260750,0,27,2895,16,0,16,21255,47018,21065,0,6,184,46736,0,5,277,0,0,21255,0,0,47018,4774,10745,3,3,50966,5
40,80,17,0.62962962962963,1.3758573388203,0,6,0,3,15,2,0,6,6,2,0,3,85,35,120,14,1,8,9,5,5,0,0,5,0,7,2,0,2,7,0,0,0,6,34,45,19,22,16,12,16,5,11,19,6,12,5,6,6,11,45,64,25,34,21,18,22,11,12,1,6,62,3,263690,260751,5,26,2908,14,0,14,21302,47040,21111,0,3,188,46755,1,5,279,0,0,21302,0,0,47040,4785,10749,7,5,50981,4
41,80,4,0.153846153846154,0.349112426035503,0,2,0,0,3,1,0,1,1,2,0,0,85,31,116,21,0,10,10,3,3,0,0,2,1,10,0,0,3,3,2,0,2,15,29,41,23,20,16,18,8,2,16,13,8,9,5,9,0,17,45,54,31,29,21,27,8,8,7,0,5,64,4,263706,260762,2,27,2915,17,0,17,21352,47062,21161,0,2,189,46777,1,3,281,0,0,21352,0,0,47062,4802,10755,8,7,51001,4
42,80,7,0.259259259259259,0.652949245541838,0,5,1,1,7,0,0,0,3,2,0,2,80,23,103,17,0,9,9,4,4,0,0,3,1,5,2,2,3,3,2,0,1,14,30,36,26,19,8,15,12,3,9,11,7,4,6,5,1,17,39,47,33,23,14,20,13,7,16,0,2,63,0,263723,260772,2,18,2931,11,0,11,21406,47075,21214,0,2,190,46789,1,2,283,0,0,21406,0,0,47075,4813,10769,3,3,51020,3
43,80,4,0.222222222222222,0.518518518518518,0,2,1,1,3,1,0,0,3,1,0,0,80,35,115,21,0,7,7,5,5,0,0,2,3,6,1,0,1,3,2,0,1,10,32,38,27,16,15,8,14,6,17,12,11,11,6,4,3,16,49,50,38,27,21,12,17,3,8,0,4,64,2,263739,260785,3,13,2938,10,0,10,21450,47100,21258,0,2,190,46813,1,3,283,0,0,21450,0,0,47100,4830,10783,5,4,51042,4
44,80,2,0.153846153846154,0.473372781065089,0,1,0,0,2,0,0,0,2,0,0,0,103,32,135,20,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,11,47,45,31,24,18,20,10,2,12,18,7,7,9,6,3,13,59,63,38,31,27,26,13,4,7,0,3,77,2,263742,260786,1,10,2945,6,0,6,21516,47120,21324,0,1,191,46833,0,2,285,0,0,21516,0,0,47120,4846,10787,5,4,51053,2
45,80,2,0.2,0.58,0,1,0,0,2,0,0,0,1,1,0,0,96,22,118,24,0,4,4,2,2,0,0,2,0,4,0,0,0,3,1,0,0,15,42,39,28,19,24,13,12,5,9,8,5,9,4,4,0,20,51,47,33,28,28,17,12,3,5,0,1,86,1,263736,260778,1,8,2949,5,0,5,21584,47132,21392,0,1,191,46844,1,1,286,0,0,21584,0,0,47132,4863,10797,3,4,51066,2
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36,136,28,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,11,44,45,28,26,18,15,13,4,14,18,14,6,3,7,6,15,58,63,42,32,21,22,19,2,3,0,0,92,0,263724,260765,0,7,2952,4,0,4,21641,47152,21449,0,1,191,46863,0,3,286,0,0,21641,0,0,47152,4885,10807,1,2,51073,3
47,80,1,0.142857142857143,0.346938775510204,0,0,0,0,1,0,0,0,0,0,0,1,87,19,106,16,0,3,3,0,0,0,0,0,0,1,1,1,0,1,0,1,1,11,36,40,34,14,16,15,8,2,9,8,5,3,6,0,5,13,45,48,39,17,22,15,13,0,1,0,3,74,0,263730,260770,1,6,2953,6,0,6,21704,47158,21512,0,1,191,46869,0,2,287,0,0,21704,0,0,47158,4898,10816,4,2,51085,3
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,42,126,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,37,19,20,18,22,5,4,22,16,12,5,12,7,6,13,60,53,31,25,30,29,11,1,2,0,1,71,0,263739,260779,0,5,2955,4,0,4,21739,47192,21547,0,1,191,46903,0,2,287,0,0,21739,0,0,47192,4915,10830,3,2,51105,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,40,142,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,56,25,31,18,18,10,5,20,15,9,8,15,6,2,17,54,71,34,39,33,24,12,0,2,0,0,64,1,263755,260796,0,3,2956,2,0,2,21798,47226,21606,0,1,191,46937,0,1,288,0,0,21798,0,0,47226,4931,10850,2,2,51122,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,45,149,25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,42,51,27,25,20,15,17,7,17,21,10,9,13,7,6,18,59,72,37,34,33,22,23,1,1,0,0,71,0,263764,260804,0,3,2957,2,0,2,21855,47259,21663,0,1,191,46969,0,1,289,0,0,21855,0,0,47259,4944,10866,1,1,51136,1
51,80,1,0.333333333333333,1.44444444444444,0,0,0,0,1,0,0,0,1,0,0,0,101,26,127,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,51,31,22,20,15,13,5,11,10,14,4,3,4,1,14,52,61,45,26,23,19,14,0,0,0,0,67,1,263777,260816,1,3,2957,2,0,2,21928,47275,21736,0,1,191,46985,0,1,289,0,0,21928,0,0,47275,4969,10870,1,2,51156,1
52,80,1,0.333333333333333,1.77777777777778,0,0,0,0,1,0,0,0,0,1,0,0,109,27,136,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,49,46,27,26,26,15,15,4,12,11,6,5,7,6,3,18,61,57,33,31,33,21,18,0,2,0,0,56,0,263801,260838,3,1,2959,1,0,1,22007,47298,21815,0,0,192,47007,1,0,290,0,0,22007,0,0,47298,4982,10881,0,1,51171,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,131,17,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,9,46,40,21,22,15,27,10,4,11,21,10,7,6,7,6,13,57,61,31,29,21,34,16,1,0,0,0,84,0,263797,260833,3,2,2959,2,1,1,22062,47321,21870,0,0,192,47029,2,0,290,0,0,22062,0,0,47321,4994,10897,0,1,51190,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,35,113,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,32,37,20,20,14,12,12,5,12,18,7,13,7,3,5,14,44,55,27,33,21,15,17,2,0,0,0,66,0,263811,260846,3,4,2958,3,0,3,22101,47346,21909,0,0,192,47053,2,1,290,0,0,22101,0,0,47346,5010,10910,0,1,51209,1
55,80,2,0.5,1.375,0,0,0,0,2,0,0,1,1,0,0,0,100,39,139,30,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,42,46,26,19,17,21,17,3,19,17,12,7,7,7,6,15,61,63,38,26,24,28,23,4,2,0,1,58,0,263833,260866,1,6,2960,2,0,2,22156,47379,21964,0,0,192,47086,0,3,290,0,0,22156,0,0,47379,5035,10926,1,0,51229,1
56,80,3,0.5,0.666666666666667,0,3,0,0,3,0,0,1,2,0,0,0,95,32,127,19,1,4,5,1,1,0,0,1,0,2,3,0,0,3,1,1,0,11,43,41,25,23,14,19,14,3,16,13,9,5,9,5,4,14,59,54,34,28,23,24,18,0,4,1,0,67,1,263846,260876,3,2,2965,2,0,2,22217,47401,22024,0,0,193,47108,0,2,291,0,0,22217,0,0,47401,5047,10936,0,1,51244,1
57,80,1,0.5,1.25,0,1,0,0,1,0,0,0,1,0,0,0,93,34,127,24,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,42,37,24,25,21,17,6,2,18,14,10,9,3,7,5,16,60,51,34,34,24,24,11,6,1,0,1,74,1,263852,260879,1,7,2965,2,0,2,22272,47424,22078,0,1,193,47129,0,3,292,0,0,22272,0,0,47424,5067,10946,1,2,51257,1
58,80,1,0.142857142857143,0.183673469387755,0,0,0,0,0,1,0,1,0,0,0,0,79,25,104,21,0,5,5,4,2,2,0,4,0,2,2,1,1,3,0,1,0,11,28,40,19,21,15,10,14,1,13,11,4,9,6,1,5,12,41,51,23,30,21,11,19,1,3,0,0,62,1,263870,260896,1,5,2968,4,0,4,22320,47438,22126,0,0,194,47143,0,1,294,0,0,22320,0,0,47438,5081,10954,0,1,51272,3
