Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,6,0.428571428571429,0.887755102040816,0,3,0,1,6,0,0,1,2,1,0,2,88,28,116,17,0,5,5,1,1,0,0,1,0,3,1,1,2,1,2,0,0,7,42,39,26,24,15,15,8,2,13,13,7,9,4,4,4,9,55,52,33,33,19,19,12,7,6,0,0,72,2,263438,260620,2,15,2801,7,0,7,19524,46347,19351,0,0,173,46089,0,1,257,0,0,19524,0,0,46347,4371,10370,2,3,50479,2
11,80,3,0.2,0.373333333333333,0,2,0,2,3,0,0,1,1,0,1,0,106,29,135,24,1,5,6,2,2,0,0,1,1,6,0,0,2,1,0,1,2,13,42,51,41,21,14,19,11,7,16,6,4,9,7,7,2,20,58,57,45,30,21,26,13,2,5,1,3,55,1,263463,260643,2,12,2806,8,0,8,19599,46369,19425,0,0,174,46109,0,2,258,0,0,19599,0,0,46369,4382,10388,5,4,50497,3
12,80,4,0.333333333333333,0.916666666666667,0,4,1,1,3,1,0,3,1,0,0,0,81,38,119,18,1,4,5,3,3,0,0,3,0,4,1,0,1,3,0,1,0,7,27,47,27,18,12,14,10,3,20,15,10,12,5,7,4,10,47,62,37,30,17,21,14,5,7,1,0,62,0,263481,260655,2,10,2814,5,0,5,19640,46398,19464,0,1,175,46137,0,3,258,0,0,19640,0,0,46398,4389,10408,1,1,50518,3
13,80,4,0.4,0.8,0,2,0,1,4,0,0,0,3,1,0,0,89,30,119,19,1,4,5,5,4,1,0,5,0,4,1,0,3,2,0,0,0,13,37,39,27,22,16,11,13,4,9,17,4,8,10,6,2,17,46,56,31,30,26,17,15,5,2,1,3,60,2,263501,260669,2,13,2817,8,1,7,19697,46421,19519,1,1,176,46159,0,4,258,0,0,19697,0,0,46421,4402,10418,3,2,50533,7
14,80,2,0.153846153846154,0.29585798816568,0,1,0,2,2,0,0,0,2,0,0,0,95,39,134,28,0,5,5,3,2,1,0,2,1,2,3,0,1,1,1,1,1,11,42,42,29,17,22,20,7,7,16,16,15,7,5,6,6,18,58,58,44,24,27,26,13,2,6,0,3,71,2,263510,260676,2,9,2823,7,1,6,19751,46452,19573,1,0,177,46188,1,4,259,0,0,19751,0,0,46452,4425,10432,4,3,50550,4
15,80,2,0.222222222222222,0.518518518518518,0,2,1,0,2,0,0,0,1,1,0,0,82,36,118,22,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,4,38,40,25,14,13,14,16,4,15,17,15,8,3,8,2,8,53,57,40,22,16,22,18,4,4,0,1,62,1,263528,260692,1,9,2826,6,0,6,19794,46475,19615,1,1,177,46211,0,3,261,0,0,19794,0,0,46475,4444,10440,1,2,50570,3
16,80,2,0.222222222222222,0.419753086419753,0,1,0,0,2,0,0,1,0,1,0,0,87,25,112,24,0,3,3,1,1,0,0,0,1,2,0,1,0,2,1,0,0,9,38,40,21,25,13,17,11,4,11,10,8,7,4,4,2,13,49,50,29,32,17,21,13,3,3,0,1,63,2,263545,260706,1,9,2829,6,0,6,19850,46496,19672,0,2,176,46231,0,2,263,0,0,19850,0,0,46496,4464,10454,1,4,50594,2
17,80,3,0.333333333333333,0.740740740740741,0,2,0,1,2,1,0,1,0,1,1,0,90,32,122,13,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,30,48,20,26,18,11,15,4,15,13,13,4,6,5,4,16,45,61,33,30,24,16,19,3,2,0,4,74,0,263551,260709,1,10,2831,6,0,6,19905,46521,19727,0,2,176,46255,0,3,263,0,0,19905,0,0,46521,4474,10463,4,4,50608,3
18,80,1,0.1,0.26,0,0,0,1,1,0,0,0,1,0,0,0,94,37,131,18,0,4,4,3,3,0,0,1,2,4,0,0,1,0,2,1,0,10,37,47,28,19,12,16,19,2,15,20,12,7,6,8,4,12,52,67,40,26,18,24,23,2,6,0,2,54,0,263577,260734,0,6,2837,4,0,4,19959,46553,19781,0,0,178,46286,0,2,265,0,0,19959,0,0,46553,4484,10475,2,1,50630,2
19,80,2,0.333333333333333,0.888888888888889,0,1,1,0,2,0,0,1,1,0,0,0,89,25,114,21,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,12,39,38,28,19,11,18,13,1,15,9,6,3,5,5,6,13,54,47,34,22,16,23,19,2,4,0,0,62,0,263595,260750,0,4,2841,2,0,2,20021,46567,19842,0,1,178,46300,0,1,266,0,0,20021,0,0,46567,4501,10486,0,0,50646,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,44,25,21,21,11,14,2,17,14,7,10,6,5,5,13,54,58,32,31,27,16,19,2,2,0,1,69,0,263606,260758,1,4,2843,1,0,1,20077,46591,19898,0,1,178,46324,0,0,267,0,0,20077,0,0,46591,4507,10499,1,0,50664,0
21,80,2,0.5,0.875,0,1,0,0,1,1,0,1,0,0,1,0,83,31,114,16,0,2,2,1,0,0,1,1,0,1,0,1,2,0,0,0,0,6,31,46,22,22,17,13,9,2,12,17,8,7,9,2,4,8,43,63,30,29,26,15,13,2,2,0,0,58,1,263628,260778,2,4,2844,2,0,2,20128,46615,19949,0,1,178,46348,0,0,267,0,0,20128,0,0,46615,4520,10507,1,1,50680,0
22,80,5,1.25,2.8125,0,2,2,1,4,1,0,0,3,2,0,0,100,28,128,22,1,1,2,2,2,0,0,0,2,2,0,0,0,0,1,1,0,14,40,46,24,20,22,18,16,3,10,15,11,5,2,6,4,17,50,61,35,25,24,24,20,8,2,0,2,88,0,263620,260764,1,10,2845,3,0,3,20196,46636,20015,1,2,178,46368,0,1,267,0,0,20196,0,0,46636,4536,10514,2,1,50695,2
23,80,5,0.5,0.7,0,0,0,0,3,2,0,1,2,2,0,0,115,31,146,20,0,6,6,3,3,0,0,0,3,5,1,0,1,2,1,1,1,16,49,50,23,35,23,17,17,8,11,12,9,6,2,10,4,24,60,62,32,41,25,27,21,5,6,0,3,85,1,263615,260753,2,9,2851,3,0,3,20276,46660,20095,0,1,180,46392,0,1,267,0,0,20276,0,0,46660,4551,10529,3,1,50708,2
24,80,4,0.444444444444444,0.641975308641975,0,2,0,1,2,2,0,1,2,0,1,0,108,34,142,33,0,6,6,0,0,0,0,0,0,3,3,0,0,3,3,0,0,16,46,46,33,27,21,19,8,6,13,15,7,8,7,5,7,22,59,61,40,35,28,24,15,7,4,0,0,74,1,263621,260753,1,12,2855,5,0,5,20347,46683,20165,0,2,180,46414,0,2,267,0,0,20347,0,0,46683,4579,10533,1,1,50726,0
25,80,1,0.0833333333333333,0.131944444444444,0,1,0,0,1,0,0,0,0,0,0,1,106,31,137,31,0,6,6,3,1,2,0,2,1,2,4,0,3,2,0,1,0,13,50,43,29,23,27,12,15,3,12,16,10,8,4,4,5,16,62,59,39,31,31,16,20,1,7,0,3,70,1,263631,260762,1,6,2862,5,0,5,20416,46709,20234,0,0,182,46440,0,0,269,0,0,20416,0,0,46709,4608,10543,3,1,50745,1
26,80,2,0.333333333333333,0.722222222222222,0,1,0,1,1,1,0,0,1,1,0,0,93,34,127,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,45,44,28,22,19,16,8,6,15,13,6,6,8,5,9,10,60,57,34,28,27,21,17,3,4,0,0,78,0,263633,260761,2,5,2865,2,0,2,20471,46730,20289,0,0,182,46460,0,1,269,0,0,20471,0,0,46730,4621,10555,1,0,50757,1
27,80,2,0.4,0.72,0,1,1,0,2,0,0,1,1,0,0,0,102,50,152,17,1,3,4,1,1,0,0,1,0,1,3,0,0,1,2,1,0,15,34,53,34,30,15,13,10,4,21,25,10,18,12,5,5,19,55,78,44,48,27,18,15,3,2,1,1,62,0,263651,260779,1,6,2865,3,0,3,20517,46775,20334,0,1,182,46505,0,1,269,0,0,20517,0,0,46775,4629,10569,1,0,50778,1
28,80,5,0.833333333333333,1.52777777777778,0,2,1,2,4,1,0,2,2,1,0,0,93,40,133,19,0,3,3,1,1,0,0,0,1,2,0,1,0,1,0,0,2,11,34,48,26,24,13,19,11,8,18,14,11,12,5,9,3,19,52,62,37,36,18,28,14,6,3,0,0,85,1,263646,260766,3,9,2868,3,0,3,20566,46799,20381,0,2,183,46527,1,1,270,0,0,20566,0,0,46799,4639,10581,0,1,50795,2
29,80,4,0.444444444444444,0.740740740740741,0,2,0,1,2,2,0,2,2,0,0,0,104,40,144,18,0,3,3,3,2,1,0,2,1,2,1,0,1,1,0,1,0,9,50,45,29,19,29,12,15,6,21,13,11,7,11,2,9,15,71,58,40,26,40,14,24,6,3,0,3,67,2,263659,260776,1,12,2870,5,0,5,20627,46829,20442,0,0,185,46556,0,3,270,0,0,20627,0,0,46829,4645,10603,3,3,50815,4
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,34,105,13,0,7,7,3,1,2,0,2,1,4,3,0,3,3,0,1,0,8,30,33,21,14,16,12,8,1,16,17,14,5,6,7,2,9,46,50,35,19,22,19,10,1,4,0,0,66,2,263673,260789,1,9,2874,8,0,8,20660,46853,20475,0,0,185,46579,1,2,271,0,0,20660,0,0,46853,4652,10619,0,4,50832,5
31,80,4,0.444444444444444,1.23456790123457,0,1,1,0,4,0,0,0,1,1,1,1,88,37,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,40,26,29,11,14,8,5,11,21,12,12,6,3,4,14,50,61,38,41,17,17,12,5,4,0,1,76,0,263677,260790,2,10,2875,4,0,4,20706,46878,20521,0,1,184,46605,0,2,271,0,0,20706,0,0,46878,4666,10628,1,2,50854,2
32,80,6,0.6,1.5,0,2,1,2,6,0,0,0,3,0,1,2,82,32,114,14,0,4,4,2,1,1,0,1,1,2,2,0,1,1,0,2,0,12,29,41,25,17,11,17,12,3,9,20,12,9,5,3,3,15,38,61,37,26,16,20,15,11,2,0,3,55,1,263702,260805,1,19,2877,7,0,7,20756,46907,20569,0,3,184,46631,1,4,271,0,0,20756,0,0,46907,4678,10632,3,3,50878,4
33,80,2,0.105263157894737,0.221606648199446,0,1,0,0,2,0,0,0,1,0,0,1,97,42,139,12,0,9,9,3,1,1,1,0,3,5,3,1,1,4,1,2,1,13,43,41,24,31,16,15,11,2,21,19,13,8,12,4,5,15,64,60,37,39,28,19,16,2,9,0,2,66,1,263716,260818,3,12,2883,8,0,8,20800,46942,20613,0,2,185,46666,1,3,272,0,0,20800,0,0,46942,4687,10641,4,2,50895,3
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,25,124,17,0,3,3,1,0,0,1,0,1,1,0,2,0,1,0,0,2,12,42,45,22,22,22,19,14,5,9,11,8,3,5,4,5,17,51,56,30,25,27,23,19,2,2,0,0,78,1,263718,260820,1,12,2885,9,0,9,20870,46962,20683,0,1,186,46686,0,4,272,0,0,20870,0,0,46962,4701,10658,3,3,50910,3
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,26,106,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,44,30,23,15,13,17,12,2,13,11,10,9,2,2,3,8,57,41,33,24,15,19,15,1,5,0,1,78,1,263720,260820,2,8,2890,6,0,6,20921,46983,20733,1,0,187,46706,1,3,273,0,0,20921,0,0,46983,4718,10672,2,2,50927,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,119,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,44,25,25,17,12,13,4,10,13,6,8,4,6,3,15,47,57,31,33,21,18,16,2,3,0,0,66,0,263734,260834,0,7,2893,4,0,4,20983,47005,20795,0,1,187,46728,0,3,274,0,0,20983,0,0,47005,4735,10682,1,2,50942,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,27,139,27,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,1,9,55,48,32,32,22,15,11,6,10,11,8,8,5,2,4,15,65,59,40,40,27,17,15,1,2,0,1,82,0,263732,260831,0,6,2895,4,0,4,21064,47021,20876,0,1,187,46743,0,4,274,0,0,21064,0,0,47021,4759,10688,2,1,50955,1
38,80,1,0.166666666666667,0.666666666666667,0,0,0,0,0,1,0,1,0,0,0,0,82,32,114,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,37,34,22,17,24,9,10,4,20,8,7,12,9,3,1,15,57,42,29,29,33,12,11,1,3,0,0,71,0,263741,260839,0,4,2898,3,0,3,21110,47042,20922,0,1,187,46764,0,1,277,0,0,21110,0,0,47042,4780,10697,0,0,50977,0
39,80,2,0.5,1.75,0,1,0,1,1,1,0,0,2,0,0,0,108,28,136,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,49,48,29,19,27,21,12,3,12,13,10,7,2,4,5,14,61,61,39,26,29,25,17,2,2,0,0,74,1,263747,260842,1,4,2900,2,0,2,21184,47060,20996,0,0,188,46781,1,1,277,0,0,21184,0,0,47060,4797,10710,0,1,50995,0
40,80,1,0.25,0.4375,0,0,0,0,0,1,0,0,1,0,0,0,101,38,139,23,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,17,46,38,32,22,16,15,16,6,17,15,10,10,4,6,8,23,63,53,42,32,20,21,24,2,2,0,1,72,0,263755,260849,0,4,2902,2,0,2,21245,47089,21057,0,0,188,46810,0,1,278,0,0,21245,0,0,47089,4811,10729,1,0,51005,0
41,80,4,1,1.75,0,2,0,2,4,0,0,0,2,2,0,0,96,48,144,13,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,13,44,39,25,27,15,13,16,5,23,20,18,10,8,5,7,18,67,59,43,37,23,18,23,4,3,0,0,81,1,263754,260844,1,5,2904,1,0,1,21286,47129,21098,0,0,188,46848,0,2,279,0,0,21286,0,0,47129,4813,10750,0,1,51025,0
42,80,3,0.6,0.84,0,2,1,1,3,0,0,0,3,0,0,0,91,28,119,25,1,3,4,2,2,0,0,0,2,3,1,0,0,1,2,0,1,10,39,42,25,23,19,17,7,7,12,9,5,7,10,3,3,17,51,51,30,30,29,20,10,3,0,0,1,67,1,263767,260855,1,8,2903,5,0,5,21342,47144,21153,1,0,188,46862,0,3,279,0,0,21342,0,0,47144,4831,10761,1,2,51041,1
43,80,2,0.25,0.46875,0,1,1,0,2,0,0,0,2,0,0,0,89,43,132,16,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,7,54,28,28,18,14,17,12,7,17,19,8,10,9,8,8,14,71,47,36,28,23,25,20,2,4,0,1,70,2,263777,260863,1,6,2907,4,0,4,21384,47183,21194,1,1,188,46901,0,2,280,0,0,21384,0,0,47183,4837,10773,1,2,51055,1
44,80,2,0.333333333333333,0.611111111111111,0,2,0,1,2,0,0,0,0,2,0,0,94,30,124,20,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,12,31,51,31,19,15,16,13,3,15,12,8,6,6,4,6,15,46,63,39,25,21,20,19,3,2,0,0,67,0,263790,260875,0,7,2908,4,0,4,21444,47200,21254,0,2,188,46917,0,2,281,0,0,21444,0,0,47200,4854,10784,0,2,51073,1
45,80,1,0.142857142857143,0.306122448979592,0,0,0,1,1,0,0,0,1,0,0,0,101,38,139,22,0,3,3,3,3,0,0,2,1,3,0,0,0,1,2,0,0,14,39,48,30,19,26,14,12,6,12,20,10,14,3,7,4,20,51,68,40,33,29,21,16,2,3,0,1,73,0,263797,260880,0,6,2911,4,0,4,21503,47225,21313,0,2,188,46941,0,1,283,0,0,21503,0,0,47225,4871,10795,1,1,51087,3
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,30,126,19,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,9,51,36,34,20,23,12,7,4,11,15,8,7,7,5,3,13,62,51,42,27,30,17,10,0,3,0,1,74,0,263803,260886,1,3,2913,3,0,3,21565,47242,21375,0,1,189,46958,0,0,284,0,0,21565,0,0,47242,4886,10809,1,1,51105,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,29,116,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,39,24,20,16,20,7,1,17,11,8,5,7,7,2,9,57,50,32,25,23,27,9,1,2,0,0,66,0,263817,260901,0,2,2914,1,0,1,21619,47261,21429,0,0,190,46977,0,0,284,0,0,21619,0,0,47261,4902,10816,1,0,51123,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,53,26,23,16,13,14,4,13,16,8,6,9,4,6,11,45,69,34,29,25,17,20,0,1,0,0,71,0,263826,260910,0,1,2915,0,0,0,21675,47284,21485,0,0,190,47000,0,0,284,0,0,21675,0,0,47284,4912,10832,0,0,51137,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,49,41,27,18,21,20,13,6,14,10,8,5,8,6,3,15,63,51,35,23,29,26,16,0,0,0,0,76,0,263830,260914,0,1,2915,1,0,1,21737,47305,21547,0,0,190,47021,0,0,284,0,0,21737,0,0,47305,4925,10842,0,0,51154,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,47,22,29,15,16,15,5,18,10,13,8,7,4,1,15,58,57,35,37,22,20,16,0,0,0,1,67,0,263843,260926,1,1,2915,1,0,1,21796,47328,21606,0,0,190,47044,0,0,284,0,0,21796,0,0,47328,4939,10860,1,0,51172,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,35,30,17,18,17,9,5,20,11,13,6,5,10,2,16,65,46,43,23,23,27,11,0,1,0,0,94,0,263829,260913,1,0,2915,0,0,0,21846,47346,21656,0,0,190,47062,0,0,284,0,0,21846,0,0,47346,4953,10871,0,0,51180,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,80,33,113,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,27,22,19,20,9,10,1,10,22,8,7,7,5,6,9,55,49,30,26,27,14,16,2,0,0,0,58,0,263851,260934,0,2,2915,0,0,0,21890,47365,21700,0,0,190,47081,0,0,284,0,0,21890,0,0,47365,4969,10873,0,0,51201,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,17,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,8,43,36,26,23,17,12,9,4,17,11,9,8,3,8,4,12,60,47,35,31,20,20,13,1,0,0,1,59,1,263872,260955,0,3,2914,2,0,2,21943,47385,21753,0,0,190,47101,0,0,284,0,0,21943,0,0,47385,4980,10887,1,1,51225,0
54,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,1,0,0,0,0,110,31,141,25,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,48,50,37,21,24,15,13,5,13,13,8,8,5,5,5,17,61,63,45,29,29,20,18,1,0,0,0,55,1,263897,260977,2,4,2914,3,0,3,22017,47409,21827,0,0,190,47123,2,0,284,0,0,22017,0,0,47409,4994,10898,1,2,51241,0
55,80,1,0.25,0.5625,0,1,0,0,1,0,0,1,0,0,0,0,101,29,130,24,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,16,42,43,27,21,23,15,15,1,14,14,10,6,8,4,1,17,56,57,37,27,31,19,16,3,0,0,1,65,1,263912,260992,0,7,2913,4,0,4,22083,47428,21893,0,0,190,47142,0,2,284,0,0,22083,0,0,47428,5009,10908,2,3,51259,0
56,80,1,0.142857142857143,0.326530612244898,0,1,0,0,0,1,0,1,0,0,0,0,87,31,118,23,0,3,3,2,1,0,1,1,1,1,0,2,1,0,1,1,0,8,33,46,29,21,20,11,6,3,19,9,6,7,10,2,6,11,52,55,35,28,30,13,12,1,4,0,1,76,0,263916,260996,0,4,2916,3,0,3,22134,47446,21944,0,0,190,47160,0,0,286,0,0,22134,0,0,47446,5027,10919,2,1,51283,1
57,80,2,0.5,1.375,0,2,1,0,1,1,0,2,0,0,0,0,101,29,130,20,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,9,48,44,36,20,13,17,15,2,13,14,8,9,5,4,3,11,61,58,44,29,18,21,18,4,3,0,0,67,1,263929,261005,1,5,2918,1,0,1,22203,47469,22012,0,1,190,47182,1,0,286,0,0,22203,0,0,47469,5044,10928,0,1,51304,1
