Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,38,120,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,36,37,21,21,14,15,11,5,16,17,9,12,8,7,2,14,52,54,30,33,22,22,13,0,1,0,0,71,0,263456,260673,0,2,2781,2,0,2,19605,46295,19436,0,1,168,46045,0,0,250,0,0,19605,0,0,46295,4377,10372,0,1,50493,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,38,116,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,45,18,19,14,16,11,6,16,16,12,5,7,8,6,14,41,61,30,24,21,24,17,0,0,0,0,73,0,263463,260680,0,2,2781,2,0,2,19638,46327,19469,0,1,168,46077,0,0,250,0,0,19638,0,0,46327,4392,10380,0,1,50510,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,41,137,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,49,21,23,20,20,12,4,21,16,7,11,11,6,6,12,60,65,28,34,31,26,18,1,1,0,0,71,0,263472,260687,1,2,2782,1,0,1,19689,46362,19520,0,0,169,46111,0,1,250,0,0,19689,0,0,46362,4419,10396,0,0,50529,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,140,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,43,53,29,32,17,21,10,1,15,15,7,10,6,6,2,14,58,68,36,42,23,27,12,3,2,0,0,87,0,263465,260678,0,3,2784,0,0,0,19764,46381,19595,0,0,169,46130,0,0,251,0,0,19764,0,0,46381,4434,10407,0,0,50546,0
14,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,0,0,1,0,98,28,126,17,0,3,3,0,0,0,0,0,0,0,2,1,2,1,0,0,0,10,46,42,22,26,25,15,10,4,11,13,9,8,5,3,3,14,57,55,31,34,30,18,13,1,0,0,1,82,1,263463,260675,0,4,2784,3,0,3,19832,46400,19663,0,0,169,46149,0,0,251,0,0,19832,0,0,46400,4442,10417,1,1,50557,0
15,80,1,0.25,0.4375,0,0,0,0,1,0,0,0,0,0,1,0,99,25,124,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,13,30,56,27,27,23,13,9,3,10,12,8,7,4,5,1,16,40,68,35,34,27,18,10,1,2,0,0,57,0,263486,260696,1,3,2786,2,0,2,19904,46417,19735,0,0,169,46166,0,0,251,0,0,19904,0,0,46417,4465,10426,0,0,50577,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,40,148,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,36,57,30,24,28,12,14,3,14,23,6,14,10,8,2,18,50,80,36,38,38,20,16,2,1,0,1,57,0,263509,260718,0,4,2787,2,0,2,19969,46447,19800,0,0,169,46195,0,1,251,0,0,19969,0,0,46447,4476,10441,1,0,50598,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,45,130,19,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,6,44,35,19,23,18,15,10,7,19,19,13,15,5,8,4,13,63,54,32,38,23,23,14,0,1,0,0,61,0,263528,260737,0,3,2788,3,0,3,20007,46482,19838,0,0,169,46230,0,1,251,0,0,20007,0,0,46482,4493,10449,0,0,50621,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,42,129,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,43,27,16,15,14,15,6,18,18,7,10,13,7,4,12,56,61,34,26,28,21,19,0,1,0,0,60,0,263548,260757,0,2,2789,2,0,2,20051,46514,19882,0,0,169,46262,0,1,251,0,0,20051,0,0,46514,4501,10462,0,0,50639,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,40,19,25,11,18,16,5,9,15,8,6,11,3,1,18,45,55,27,31,22,21,17,0,1,0,0,70,0,263558,260768,0,1,2789,1,0,1,20108,46538,19939,0,0,169,46286,0,1,251,0,0,20108,0,0,46538,4512,10469,0,0,50654,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,44,125,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,42,25,15,17,10,14,6,15,23,11,7,17,5,4,14,46,65,36,22,34,15,18,3,0,0,0,58,1,263580,260787,0,4,2789,1,0,1,20138,46576,19969,0,0,169,46324,0,1,251,0,0,20138,0,0,46576,4520,10483,0,1,50674,0
21,80,2,0.5,1,0,1,0,1,2,0,0,0,1,0,0,1,90,28,118,20,0,3,3,0,0,0,0,0,0,0,1,2,1,1,0,1,0,17,28,45,19,24,21,18,8,2,14,12,7,8,3,8,2,19,42,57,26,32,24,26,10,2,2,0,1,79,0,263581,260786,1,4,2790,2,0,2,20197,46593,20028,0,0,169,46340,0,2,251,0,0,20197,0,0,46593,4538,10491,1,1,50689,0
22,80,2,0.5,1.25,0,1,0,0,1,1,0,1,0,0,1,0,105,34,139,26,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,13,50,42,38,19,17,22,9,5,16,13,14,4,5,6,5,18,66,55,52,23,22,28,14,3,2,0,0,69,0,263592,260794,2,5,2791,2,0,2,20262,46614,20093,0,0,169,46362,0,1,251,0,0,20262,0,0,46614,4557,10504,0,1,50705,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,38,39,20,18,18,19,10,5,10,13,7,9,2,5,5,13,48,52,27,27,20,24,15,3,1,0,1,67,0,263605,260807,0,7,2791,2,0,2,20315,46631,20146,0,0,169,46379,0,0,252,0,0,20315,0,0,46631,4578,10513,1,0,50722,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,23,98,8,0,4,4,2,2,0,0,1,1,2,1,1,1,1,0,1,1,3,38,34,28,23,8,11,5,2,12,9,7,6,4,1,5,5,50,43,35,29,12,12,10,1,3,0,1,70,0,263615,260816,1,5,2793,3,0,3,20364,46643,20195,0,0,169,46391,0,0,252,0,0,20364,0,0,46643,4584,10521,1,0,50738,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,126,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,34,48,23,21,22,12,13,7,13,15,8,9,7,10,1,16,47,63,31,30,29,22,14,1,3,0,1,83,0,263612,260813,0,3,2796,1,0,1,20416,46672,20247,0,0,169,46420,0,0,252,0,0,20416,0,0,46672,4592,10537,1,0,50760,0
26,80,1,0.333333333333333,0.888888888888889,0,1,0,0,1,0,0,0,1,0,0,0,90,35,125,16,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,41,39,35,11,17,16,11,6,16,13,12,7,4,8,4,16,57,52,47,18,21,24,15,2,2,0,1,67,0,263625,260823,1,3,2798,1,0,1,20470,46702,20301,0,0,169,46450,0,0,252,0,0,20470,0,0,46702,4598,10553,1,0,50779,0
27,80,3,1,1.33333333333333,0,2,1,1,2,1,0,1,1,0,0,1,89,27,116,20,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,14,44,31,17,19,24,22,7,2,13,12,9,4,4,7,3,16,57,43,26,23,28,29,10,5,1,0,0,59,0,263646,260840,0,7,2799,2,0,2,20528,46720,20358,0,1,169,46466,0,2,252,0,0,20528,0,0,46720,4613,10564,0,0,50803,1
28,80,1,0.142857142857143,0.183673469387755,0,0,0,0,0,1,0,1,0,0,0,0,85,23,108,20,0,4,4,2,1,1,0,2,0,1,1,2,3,1,0,0,0,11,33,41,20,22,22,15,6,1,12,10,9,6,1,5,2,12,45,51,29,28,23,20,8,3,4,0,1,85,1,263641,260831,1,6,2803,3,0,3,20584,46729,20414,0,0,170,46474,0,2,253,0,0,20584,0,0,46729,4632,10571,1,1,50812,1
29,80,5,0.833333333333333,1.38888888888889,0,2,0,2,3,2,0,1,2,0,1,1,110,35,145,18,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,9,40,61,35,19,22,21,13,2,11,22,11,10,8,2,4,11,51,83,46,29,30,23,17,5,0,0,0,83,0,263638,260824,1,11,2802,5,0,5,20655,46747,20485,0,0,170,46490,1,3,253,0,0,20655,0,0,46747,4645,10581,1,1,50826,1
30,80,3,0.272727272727273,0.520661157024793,0,1,0,1,3,0,0,0,1,1,0,1,93,34,127,16,0,5,5,2,1,1,0,1,1,3,2,0,1,1,0,2,1,6,39,48,24,22,17,19,11,6,16,12,15,4,3,8,4,12,55,60,39,26,20,27,15,2,3,0,2,71,1,263647,260830,3,10,2804,7,0,7,20708,46777,20538,0,0,170,46519,1,3,254,0,0,20708,0,0,46777,4652,10594,2,2,50847,3
31,80,5,0.5,1.15,0,1,1,0,5,0,0,0,3,2,0,0,88,31,119,23,2,2,4,3,2,1,0,2,1,3,1,0,0,3,1,0,0,13,37,38,29,15,21,14,9,7,11,13,8,3,8,11,1,20,48,51,37,18,29,25,10,6,4,0,1,59,0,263668,260846,4,12,2806,7,1,6,20761,46798,20587,2,2,170,46540,0,3,255,0,0,20761,0,0,46798,4673,10604,1,1,50864,5
32,80,5,0.416666666666667,0.9375,0,1,0,1,2,3,0,3,2,0,0,0,90,29,119,23,0,6,6,2,1,0,1,0,2,4,1,1,0,1,2,0,3,22,34,34,15,21,19,21,14,2,13,14,5,4,9,7,4,24,47,48,20,25,28,28,18,10,4,0,3,65,1,263683,260853,3,18,2809,9,0,9,20820,46819,20646,1,3,170,46559,0,4,256,0,0,20820,0,0,46819,4689,10617,3,2,50881,3
33,80,5,0.277777777777778,0.524691358024691,0,1,0,2,5,0,0,1,4,0,0,0,102,36,138,16,0,7,7,2,1,1,0,2,0,2,5,0,3,2,1,1,0,17,41,44,31,25,25,13,8,5,13,18,5,10,12,6,3,22,54,62,36,35,37,19,11,10,7,0,2,69,0,263694,260857,0,21,2816,9,0,9,20883,46844,20709,0,3,171,46581,0,5,258,0,0,20883,0,0,46844,4695,10630,4,2,50898,5
34,80,4,0.19047619047619,0.399092970521542,0,4,0,0,4,0,0,2,1,1,0,0,78,28,106,16,0,11,11,2,1,0,1,1,1,8,2,1,3,6,1,0,1,5,36,37,20,17,13,18,10,1,12,15,11,8,3,3,3,6,48,52,31,25,16,21,13,3,8,0,4,73,5,263701,260860,1,16,2824,13,0,13,20930,46860,20756,0,1,173,46597,0,2,261,0,0,20930,0,0,46860,4710,10638,6,5,50914,5
35,80,5,0.3125,0.80078125,0,2,0,0,3,2,0,3,2,0,0,0,86,33,119,13,0,3,3,3,3,0,0,3,0,3,0,0,2,1,0,0,0,12,36,38,27,17,15,14,13,6,16,11,11,5,8,5,4,18,52,49,38,22,23,19,17,5,7,0,1,77,0,263704,260856,3,14,2831,9,0,9,20979,46882,20805,0,1,173,46618,0,2,262,0,0,20979,0,0,46882,4716,10647,2,4,50932,5
36,80,2,0.142857142857143,0.336734693877551,0,1,1,0,2,0,0,0,2,0,0,0,96,26,122,25,0,3,3,1,1,0,0,1,0,1,1,1,0,1,2,0,0,8,49,39,22,26,16,20,12,8,6,12,4,8,8,3,3,16,55,51,26,34,24,23,15,4,9,0,1,82,1,263702,260853,1,9,2839,4,0,4,21046,46897,20871,0,1,174,46633,0,0,264,0,0,21046,0,0,46897,4733,10662,1,2,50949,3
37,80,4,0.444444444444444,0.888888888888889,0,1,0,2,4,0,0,0,2,2,0,0,91,38,129,27,0,5,5,2,2,0,0,2,0,4,1,0,2,3,0,0,0,8,41,42,24,17,13,20,17,9,12,17,13,9,10,5,1,17,53,59,37,26,23,25,18,4,3,0,1,71,0,263711,260857,2,10,2842,6,0,6,21094,46926,20919,0,0,175,46660,1,1,264,0,0,21094,0,0,46926,4755,10673,1,1,50972,3
38,80,4,0.4,0.88,0,3,1,1,4,0,0,0,3,1,0,0,84,24,108,25,0,3,3,1,0,1,0,0,1,1,2,0,1,0,1,0,1,9,39,36,20,16,15,14,19,1,12,11,7,4,4,6,3,10,51,47,27,20,19,20,22,5,4,0,1,79,0,263712,260854,1,11,2846,5,0,5,21148,46939,20972,0,1,175,46672,0,3,264,0,0,21148,0,0,46939,4775,10681,1,0,50992,1
39,80,6,0.545454545454545,1.04132231404959,0,2,0,1,5,1,0,0,3,2,0,0,94,38,132,22,0,6,6,3,3,0,0,2,1,6,0,0,0,4,2,0,0,12,35,47,21,24,14,23,12,6,16,16,11,6,8,6,7,18,51,63,32,30,22,29,19,4,5,0,1,70,0,263722,260858,4,10,2850,6,0,6,21198,46972,21023,0,1,174,46704,1,2,265,0,0,21198,0,0,46972,4793,10695,1,0,51003,2
40,80,1,0.1,0.21,0,1,1,0,1,0,0,0,1,0,0,0,104,33,137,16,0,2,2,1,1,0,0,0,1,1,1,0,0,2,0,0,0,12,44,48,33,16,22,17,16,4,16,13,12,11,3,4,3,16,60,61,45,27,25,21,19,3,5,0,0,70,1,263732,260867,2,8,2855,4,0,4,21262,46997,21086,0,1,175,46729,0,2,266,0,0,21262,0,0,46997,4806,10703,0,1,51021,1
41,80,2,0.25,0.6875,0,1,0,1,2,0,0,0,2,0,0,0,91,33,124,18,0,4,4,3,3,0,0,2,1,4,0,0,0,2,2,0,0,10,39,42,23,26,22,8,12,6,12,15,10,3,4,9,7,16,51,57,33,29,26,17,19,5,1,0,1,50,0,263762,260895,0,12,2855,7,0,7,21319,47022,21143,0,1,175,46754,0,3,265,0,0,21319,0,0,47022,4818,10719,1,1,51044,3
42,80,3,0.25,0.666666666666667,0,2,1,0,3,0,0,1,2,0,0,0,88,25,113,15,0,4,4,1,1,0,0,1,0,3,1,0,0,3,0,1,0,10,30,48,25,16,24,16,7,4,12,9,6,5,5,2,7,14,42,57,31,21,29,18,14,3,3,0,3,80,2,263762,260892,0,12,2858,8,0,8,21377,47037,21200,0,2,175,46769,0,3,265,0,0,21377,0,0,47037,4824,10729,3,3,51058,2
43,80,2,0.166666666666667,0.430555555555556,0,1,0,1,2,0,0,0,2,0,0,0,90,41,131,19,0,4,4,3,2,1,0,2,1,3,1,0,1,2,0,0,1,10,33,47,30,23,15,13,9,5,15,21,10,10,8,10,3,15,48,68,40,33,23,23,12,2,5,0,3,86,1,263756,260884,0,9,2863,7,0,7,21413,47070,21236,0,1,176,46801,0,3,266,0,0,21413,0,0,47070,4830,10748,4,2,51069,4
44,80,5,0.555555555555556,1.66666666666667,0,2,0,0,5,0,0,2,2,0,0,1,80,51,131,14,1,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,9,30,41,30,17,19,9,5,6,22,23,16,9,8,9,9,15,52,64,46,26,27,18,14,5,4,0,1,64,1,263772,260895,0,10,2867,5,0,5,21438,47114,21260,0,2,176,46845,0,1,268,0,0,21438,0,0,47114,4835,10766,2,1,51088,3
45,80,6,0.6,1.2,0,3,0,2,6,0,0,1,4,1,0,0,88,31,119,17,1,2,3,1,1,0,0,0,1,2,1,0,0,1,0,0,2,11,39,38,27,18,20,15,8,3,17,11,7,11,6,1,6,14,56,49,34,29,26,16,14,5,5,0,0,69,0,263783,260900,2,10,2871,4,0,4,21487,47132,21309,0,0,178,46860,1,3,268,0,0,21487,0,0,47132,4848,10775,0,0,51111,1
46,80,7,0.7,1.12,0,5,0,4,7,0,0,1,4,2,0,0,111,30,141,18,2,5,7,3,3,0,0,3,0,7,0,0,1,5,1,0,0,13,44,54,29,31,17,17,17,0,12,18,10,4,7,8,1,13,56,72,39,35,24,25,18,6,2,0,2,79,3,263784,260895,4,14,2871,9,1,8,21564,47152,21385,1,0,178,46876,3,5,268,0,0,21564,0,0,47152,4865,10785,2,3,51132,3
47,80,2,0.142857142857143,0.26530612244898,0,0,0,0,2,0,0,1,1,0,0,0,69,33,102,14,1,5,6,4,4,0,0,3,1,5,1,0,2,1,2,0,1,7,26,36,19,14,14,10,12,1,11,21,8,10,4,6,5,8,37,57,27,24,18,16,17,5,9,0,2,71,2,263793,260902,1,10,2880,7,1,6,21598,47175,21419,1,0,178,46899,0,4,272,0,0,21598,0,0,47175,4877,10792,2,3,51153,5
48,80,4,0.4,0.84,0,4,0,1,3,1,0,0,1,3,0,0,98,32,130,23,0,4,4,1,1,0,0,1,0,4,0,0,1,3,0,0,0,10,40,48,26,23,20,19,10,3,13,16,14,5,8,3,2,13,53,64,40,28,28,22,12,4,1,0,0,59,1,263814,260919,1,13,2881,10,1,9,21660,47202,21481,1,0,178,46925,0,4,273,0,0,21660,0,0,47202,4897,10802,2,4,51171,6
49,80,3,0.230769230769231,0.585798816568047,0,2,0,2,3,0,0,0,1,0,2,0,92,35,127,21,0,3,3,3,2,1,0,3,0,2,1,0,0,1,2,0,0,13,28,51,22,20,19,17,14,6,14,15,11,9,7,4,4,19,42,66,33,29,26,21,18,3,5,0,4,62,2,263832,260935,0,11,2886,9,0,9,21716,47228,21537,0,1,178,46950,0,4,274,0,0,21716,0,0,47228,4910,10812,4,3,51194,7
50,80,2,0.181818181818182,0.446280991735537,0,1,0,1,2,0,0,0,1,1,0,0,98,38,136,28,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,11,46,41,30,19,19,18,12,4,16,18,10,10,5,7,6,15,62,59,40,29,24,25,18,1,5,0,2,86,2,263826,260927,2,7,2890,6,0,6,21769,47253,21590,0,0,179,46975,1,3,274,0,0,21769,0,0,47253,4936,10820,2,3,51212,4
51,80,1,0.142857142857143,0.387755102040816,0,0,0,0,1,0,0,0,1,0,0,0,94,24,118,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,10,47,37,30,22,17,9,16,2,13,9,4,6,5,4,5,12,60,46,34,28,22,13,21,2,2,0,2,54,1,263852,260952,1,7,2892,5,0,5,21837,47274,21658,0,0,179,46996,0,4,274,0,0,21837,0,0,47274,4947,10834,2,3,51236,4
52,80,1,0.142857142857143,0.408163265306122,0,1,1,0,0,1,0,1,0,0,0,0,95,39,134,19,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,10,42,43,20,20,25,14,16,4,18,17,11,10,5,8,5,14,60,60,31,30,30,22,21,3,2,0,2,70,0,263862,260961,0,8,2893,5,0,5,21892,47300,21712,0,1,179,47021,0,3,276,0,0,21892,0,0,47300,4960,10838,3,2,51251,3
53,80,1,0.125,0.296875,0,0,0,0,1,0,0,0,0,0,0,1,96,37,133,19,0,3,3,1,0,1,0,1,0,1,2,0,1,1,1,0,0,11,45,40,31,19,21,11,14,5,12,20,4,11,7,10,5,16,57,60,35,30,28,21,19,2,4,0,2,49,0,263893,260990,0,6,2897,4,0,4,21948,47334,21768,0,1,179,47055,0,2,277,0,0,21948,0,0,47334,4968,10849,3,1,51269,1
54,80,1,0.166666666666667,0.361111111111111,0,1,0,0,1,0,0,1,0,0,0,0,98,27,125,13,1,1,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,16,40,42,30,29,22,11,6,2,15,10,5,7,6,5,4,18,55,52,35,36,28,16,10,3,3,0,0,81,1,263892,260986,0,6,2900,4,0,4,22011,47348,21830,0,2,179,47069,0,1,278,0,0,22011,0,0,47348,4975,10862,1,2,51278,2
55,80,1,0.166666666666667,0.388888888888889,0,0,0,0,0,1,0,1,0,0,0,0,103,33,136,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,54,36,27,32,17,15,12,4,14,15,8,9,7,4,5,17,68,51,35,41,24,19,17,1,0,0,1,63,1,263909,261002,0,7,2900,5,0,5,22078,47373,21897,0,2,179,47094,0,1,278,0,0,22078,0,0,47373,4994,10869,2,3,51295,2
56,80,2,0.285714285714286,0.857142857142857,0,1,0,0,2,0,0,0,1,0,1,0,85,42,127,17,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,1,0,8,37,40,25,24,10,11,15,5,19,18,8,12,11,5,6,13,56,58,33,36,21,16,21,1,4,0,2,61,1,263928,261019,1,4,2904,3,0,3,22118,47402,21937,0,2,179,47123,0,0,279,0,0,22118,0,0,47402,5006,10882,2,2,51317,2
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,34,109,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,28,41,25,13,16,13,8,5,16,13,11,8,9,4,2,11,44,54,36,21,25,17,10,3,3,0,0,74,0,263934,261024,1,4,2905,1,0,1,22156,47426,21975,0,0,181,47146,1,0,279,0,0,22156,0,0,47426,5014,10897,0,0,51338,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,135,20,0,2,2,2,1,0,1,1,1,1,0,1,0,1,0,1,0,15,37,55,38,29,19,13,8,7,11,10,10,6,8,3,1,22,48,65,48,35,27,16,9,1,2,0,0,75,0,263939,261029,0,3,2907,2,0,2,22230,47444,22050,0,0,180,47163,0,1,280,0,0,22230,0,0,47444,5032,10909,0,0,51353,1
