Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
59,80,1,0.2,0.4,0,0,0,0,1,0,0,0,1,0,0,0,102,30,132,25,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,16,49,37,25,30,12,17,18,3,9,18,7,11,6,3,3,19,58,55,32,41,18,20,21,1,3,0,1,76,0,263948,261057,1,3,2887,2,0,2,22464,47478,22281,0,0,183,47207,0,1,270,0,0,22464,0,0,47478,5068,10930,1,1,51334,1
60,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,15,0,2,2,1,0,1,0,1,0,1,1,0,0,2,0,0,0,17,45,30,25,27,18,13,9,2,15,13,11,8,4,5,2,19,60,43,36,35,22,18,11,0,2,0,1,81,0,263947,261056,1,2,2888,2,0,2,22522,47498,22339,0,0,183,47226,0,2,270,0,0,22522,0,0,47498,5078,10939,1,0,51346,2
61,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,28,103,13,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,27,45,22,19,8,10,16,6,8,14,10,5,3,5,5,9,35,59,32,24,11,15,21,1,1,0,2,72,0,263955,261062,0,4,2889,2,0,2,22567,47515,22384,0,0,183,47243,0,1,271,0,0,22567,0,0,47515,5088,10948,2,0,51367,1
62,80,2,0.5,1,0,1,0,1,1,1,0,1,1,0,0,0,81,38,119,18,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,14,34,33,22,15,24,8,12,7,16,15,11,4,10,5,8,21,50,48,33,19,34,13,20,0,1,0,1,74,1,263961,261067,2,3,2889,3,0,3,22603,47548,22420,0,0,183,47276,1,0,271,0,0,22603,0,0,47548,5101,10958,2,1,51378,0
63,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,39,114,14,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,39,31,21,18,14,13,9,5,19,15,7,13,4,10,5,10,58,46,28,31,18,23,14,1,4,0,0,80,0,263961,261067,1,1,2892,0,0,0,22637,47576,22454,0,0,183,47304,1,0,271,0,0,22637,0,0,47576,5109,10972,0,0,51392,0
64,80,3,1.5,0.75,0,1,0,0,3,0,0,1,0,1,0,0,69,25,94,16,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,10,33,26,27,10,15,10,7,5,15,5,9,6,4,1,5,15,48,31,36,16,19,11,12,4,1,0,1,83,1,263958,261061,0,5,2892,1,0,1,22680,47588,22497,0,0,183,47315,0,2,271,0,0,22680,0,0,47588,5124,10978,1,1,51410,0
65,80,4,0.666666666666667,0.555555555555556,0,3,0,2,4,0,0,0,3,1,0,0,81,30,111,17,0,4,4,2,2,0,0,2,0,3,0,1,1,2,1,0,0,7,26,48,21,15,21,16,8,0,13,17,9,7,1,3,10,7,39,65,30,22,22,19,18,3,3,0,0,73,1,263965,261064,1,6,2894,3,0,3,22727,47608,22543,0,1,183,47333,0,2,273,0,0,22727,0,0,47608,5137,10985,0,1,51427,1
66,80,3,0.5,0.666666666666667,0,3,1,1,3,0,0,0,2,0,1,0,94,27,121,20,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,11,32,51,32,23,9,19,11,2,11,14,7,5,8,1,6,13,43,65,39,28,17,20,17,3,4,0,2,61,1,263984,261080,1,5,2898,2,0,2,22790,47624,22605,0,2,183,47348,1,0,275,0,0,22790,0,0,47624,5153,10996,2,1,51449,1
67,80,4,0.666666666666667,0.777777777777778,0,2,0,0,4,0,0,1,2,1,0,0,103,29,132,22,1,2,3,3,3,0,0,1,2,3,0,0,0,1,1,1,0,14,38,51,33,16,21,16,17,3,14,12,6,9,3,6,5,17,52,63,39,25,24,22,22,4,3,0,0,82,1,263982,261073,1,7,2901,2,0,2,22860,47648,22675,0,1,184,47372,0,1,275,0,0,22860,0,0,47648,5177,11006,0,1,51463,2
68,80,6,0.75,0.84375,0,3,1,2,6,0,0,0,6,0,0,0,96,26,122,15,0,5,5,3,3,0,0,2,1,4,1,0,2,2,1,0,0,4,49,43,28,23,18,13,14,4,15,7,9,4,4,5,4,8,64,50,37,27,22,18,18,4,1,0,4,78,2,263984,261069,3,11,2901,6,0,6,22921,47667,22735,0,2,184,47388,1,3,275,0,0,22921,0,0,47667,5192,11014,4,3,51482,4
69,80,6,0.5,0.791666666666667,0,2,0,2,6,0,0,0,3,2,0,1,112,32,144,26,1,5,6,1,1,0,0,1,0,4,1,1,1,5,0,0,0,18,38,56,28,17,30,17,20,2,10,20,7,5,10,9,1,20,48,76,35,22,40,26,21,5,4,0,1,69,1,263995,261073,4,13,2905,9,1,8,22992,47693,22806,0,2,184,47412,2,3,276,0,0,22992,0,0,47693,5212,11022,2,2,51505,3
70,80,9,0.642857142857143,1.14795918367347,0,4,1,3,8,1,0,2,5,1,1,0,92,41,133,18,0,5,5,3,3,0,0,3,0,5,0,0,0,4,0,0,1,11,39,42,32,17,19,11,13,7,13,21,11,12,5,8,4,18,52,63,43,29,24,19,17,6,6,0,2,90,0,263985,261053,7,14,2911,8,0,8,23036,47722,22849,0,1,186,47438,2,5,277,0,0,23036,0,0,47722,5224,11035,2,2,51523,4
71,80,3,0.214285714285714,0.397959183673469,0,2,0,0,3,0,0,1,1,0,0,1,80,36,116,14,0,6,6,2,2,0,0,1,1,5,0,1,1,4,1,0,0,8,42,30,28,23,6,15,8,5,18,13,13,7,4,5,7,13,60,43,41,30,10,20,15,7,3,0,1,83,4,263982,261047,3,18,2914,11,0,11,23077,47745,22890,0,1,186,47461,1,5,278,0,0,23077,0,0,47745,5233,11047,1,6,51536,4
72,80,1,0.0555555555555556,0.117283950617284,0,1,0,0,1,0,0,0,1,0,0,0,98,31,129,21,0,6,6,4,4,0,0,3,1,6,0,0,2,2,1,1,0,10,41,47,30,19,19,18,12,2,15,14,10,8,4,1,8,12,56,61,40,27,23,19,20,3,7,0,3,56,1,264006,261071,1,14,2920,10,0,10,23140,47769,22953,0,1,186,47485,0,3,281,0,0,23140,0,0,47769,5253,11058,4,5,51554,5
73,80,6,0.428571428571429,1.13265306122449,0,2,1,1,6,0,0,2,3,0,1,0,77,40,117,15,0,4,4,1,1,0,0,1,0,3,1,0,1,1,1,0,1,9,27,41,23,22,14,11,7,8,11,21,12,5,6,8,8,17,38,62,35,27,20,19,15,6,4,0,4,74,3,264012,261072,1,16,2923,10,0,10,23172,47800,22984,0,2,186,47515,0,4,281,0,0,23172,0,0,47800,5259,11075,5,7,51571,4
74,80,6,0.375,0.984375,0,4,1,1,6,0,0,1,1,1,1,2,72,34,106,8,1,5,6,3,3,0,0,2,1,6,0,0,0,4,1,1,0,4,31,37,25,15,12,11,9,3,13,18,13,2,8,6,5,7,44,55,38,17,20,17,14,7,5,0,0,58,1,264034,261089,0,18,2927,11,0,11,23202,47826,23013,0,3,186,47540,0,4,282,0,0,23202,0,0,47826,5256,11084,3,6,51585,4
75,80,5,0.277777777777778,0.787037037037037,0,2,2,1,5,0,0,1,2,1,1,0,87,25,112,19,1,5,6,4,4,0,0,3,1,6,0,0,3,1,0,0,2,8,33,46,25,15,22,16,9,1,12,12,9,5,4,5,2,9,45,58,34,20,26,21,11,3,5,0,4,76,1,264038,261088,2,16,2932,13,1,12,23258,47839,23066,2,4,186,47552,0,2,285,0,0,23258,0,0,47839,5272,11093,5,4,51602,6
76,80,3,0.1875,0.57421875,0,2,0,2,3,0,0,0,3,0,0,0,102,30,132,23,1,2,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,14,39,49,30,23,14,16,19,5,8,17,10,8,6,3,3,19,47,66,40,31,20,19,22,4,7,0,3,64,2,264054,261101,1,13,2939,9,0,9,23326,47858,23134,1,3,188,47569,0,3,286,0,0,23326,0,0,47858,5290,11102,3,3,51619,4
77,80,7,0.538461538461538,1.24260355029586,0,4,0,4,7,0,0,1,5,0,0,1,107,21,128,25,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,1,0,12,59,36,36,30,18,16,7,2,7,12,7,5,4,3,2,14,66,48,43,35,22,19,9,8,6,0,4,76,0,264058,261099,0,15,2944,7,0,7,23408,47869,23216,0,3,189,47576,0,6,287,0,0,23408,0,0,47869,5313,11109,4,2,51638,4
78,80,7,0.466666666666667,0.902222222222222,0,4,1,0,6,1,0,2,4,1,0,0,76,21,97,13,1,8,9,5,5,0,0,5,0,9,0,0,1,7,0,0,1,6,38,32,14,22,16,8,16,2,9,10,4,5,5,3,4,8,47,42,18,27,21,11,20,4,8,0,1,77,1,264061,261097,3,11,2950,8,1,7,23453,47880,23260,0,2,191,47587,0,3,290,0,0,23453,0,0,47880,5327,11114,2,2,51657,6
79,80,2,0.181818181818182,0.363636363636364,0,1,0,1,2,0,0,1,0,0,1,0,81,34,115,14,0,4,4,2,2,0,0,1,1,3,1,0,1,2,1,0,0,15,26,40,23,21,18,9,10,4,12,18,5,9,9,6,5,19,38,58,28,30,27,15,15,3,4,1,2,75,1,264066,261102,1,10,2953,7,0,7,23497,47909,23303,0,0,194,47615,0,3,291,0,0,23497,0,0,47909,5338,11131,4,3,51672,6
80,80,1,0.1,0.25,0,0,0,1,1,0,0,1,0,0,0,0,110,36,146,28,1,2,3,2,2,0,0,2,0,3,0,0,2,0,0,1,0,23,44,43,33,19,28,14,16,6,10,20,9,9,4,9,5,29,54,63,42,28,32,23,21,1,3,0,0,70,0,264076,261112,1,8,2955,7,1,6,23567,47929,23372,1,0,194,47634,0,3,292,0,0,23567,0,0,47929,5358,11147,1,2,51688,5
81,80,4,0.5,1.5,0,2,0,1,4,0,0,1,3,0,0,0,91,34,125,25,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,13,36,42,34,20,18,8,11,4,20,10,14,6,5,5,4,17,56,52,48,26,23,13,15,5,5,0,1,71,1,264085,261117,0,8,2960,4,0,4,23618,47954,23423,0,1,194,47658,0,2,294,0,0,23618,0,0,47954,5375,11163,2,2,51707,4
82,80,7,0.875,2.296875,0,5,0,0,7,0,0,1,5,0,1,0,96,29,125,26,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,16,34,46,21,32,18,15,10,4,13,12,7,10,6,2,4,20,47,58,28,42,24,17,14,5,4,0,2,68,0,264097,261122,2,9,2964,4,0,4,23680,47974,23485,0,1,194,47678,0,0,296,0,0,23680,0,0,47974,5398,11175,2,0,51721,2
83,80,5,0.555555555555556,0.802469135802469,0,2,0,3,5,0,0,0,4,1,0,0,85,39,124,24,1,4,5,3,3,0,0,2,1,5,0,0,1,4,0,0,0,10,36,39,23,21,18,9,14,7,13,19,9,7,14,4,5,17,49,58,32,28,32,13,19,6,3,1,1,88,2,264089,261110,0,12,2967,5,0,5,23720,48000,23524,0,0,196,47701,0,3,296,0,0,23720,0,0,48000,5416,11189,1,2,51734,3
84,80,8,0.666666666666667,1.05555555555556,0,4,0,2,8,0,0,0,6,1,1,0,78,41,119,24,0,7,7,4,4,0,0,4,0,7,0,0,0,5,1,1,0,12,30,36,21,17,13,22,5,10,16,15,14,7,8,7,5,22,46,51,35,24,21,29,10,5,7,0,0,56,1,264113,261126,3,10,2974,5,0,5,23755,48032,23560,0,0,195,47730,0,3,299,0,0,23755,0,0,48032,5434,11201,1,2,51749,3
85,80,6,0.6,1.08,0,2,1,2,6,0,0,0,6,0,0,0,86,30,116,21,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,12,38,36,24,18,17,14,13,3,14,13,13,6,5,2,4,15,52,49,37,24,22,16,17,9,5,0,1,69,0,264124,261131,0,14,2979,4,0,4,23810,48054,23614,0,1,195,47750,0,3,301,0,0,23810,0,0,48054,5446,11216,1,1,51770,2
