Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.166666666666667,0.472222222222222,0,0,0,0,1,0,0,0,1,0,0,0,100,33,133,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,44,43,36,20,21,12,11,3,19,11,10,8,4,7,4,16,63,54,46,28,25,19,15,2,4,0,0,76,1,263404,260608,0,4,2792,2,0,2,19540,46342,19370,0,0,170,46087,0,2,253,0,0,19540,0,0,46342,4333,10402,1,1,50487,2
11,80,1,0.25,0.625,0,1,0,1,1,0,0,0,1,0,0,0,80,33,113,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,37,31,23,20,13,14,10,5,13,15,14,6,6,4,3,17,50,46,37,26,19,18,13,0,1,0,0,58,0,263426,260630,1,3,2792,2,0,2,19583,46372,19413,0,0,170,46116,1,1,254,0,0,19583,0,0,46372,4352,10407,0,1,50507,1
12,80,5,1,1.4,0,1,0,0,4,1,0,1,3,1,0,0,85,36,121,20,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,12,35,38,20,20,17,15,13,6,15,15,4,4,17,6,5,18,50,53,24,24,34,21,18,4,1,0,2,62,0,263444,260641,2,8,2793,3,0,3,19630,46400,19460,0,0,170,46143,0,3,254,0,0,19630,0,0,46400,4363,10426,2,0,50523,0
13,80,2,0.2,0.24,0,1,0,0,2,0,0,1,1,0,0,0,79,26,105,13,0,5,5,1,1,0,0,1,0,3,1,1,1,2,1,1,0,8,28,43,23,24,10,9,13,1,7,18,10,5,3,7,1,9,35,61,33,29,13,16,14,2,5,0,0,67,1,263457,260650,2,7,2798,4,0,4,19681,46417,19511,0,0,170,46160,0,2,255,0,0,19681,0,0,46417,4370,10439,0,1,50543,0
14,80,1,0.142857142857143,0.26530612244898,0,1,1,0,1,0,0,0,1,0,0,0,104,36,140,28,2,3,5,3,3,0,0,2,1,5,0,0,1,3,1,0,0,16,52,36,24,29,22,22,7,5,19,12,12,7,9,6,2,21,71,48,36,36,31,28,9,3,1,0,2,82,2,263455,260648,0,9,2798,8,0,8,19742,46436,19571,0,2,169,46179,0,2,255,0,0,19742,0,0,46436,4397,10446,2,2,50554,3
15,80,3,0.3,0.63,0,2,0,3,3,0,0,1,2,0,0,0,89,25,114,17,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,10,31,48,27,16,21,13,12,1,10,14,7,10,1,4,3,11,41,62,34,26,22,17,15,3,4,0,1,72,0,263463,260652,0,9,2802,6,0,6,19803,46455,19632,0,2,169,46195,0,4,256,0,0,19803,0,0,46455,4413,10452,1,0,50577,2
16,80,3,0.3,0.6,0,2,0,0,3,0,0,0,1,1,0,1,103,29,132,25,0,3,3,1,1,0,0,1,0,2,1,0,0,2,0,0,1,10,49,44,25,24,20,17,17,3,14,12,8,7,7,2,5,13,63,56,33,31,27,19,22,3,3,0,1,69,4,263474,260659,0,10,2805,6,0,6,19872,46472,19701,0,2,169,46212,0,3,257,0,0,19872,0,0,46472,4439,10457,2,4,50601,3
17,80,2,0.2,0.5,0,2,0,1,2,0,0,1,1,0,0,0,101,34,135,16,1,4,5,4,4,0,0,2,2,5,0,0,2,1,1,0,1,7,43,51,25,29,15,18,14,2,10,22,9,12,4,4,5,9,53,73,34,41,19,22,19,2,7,0,1,75,0,263479,260663,0,5,2811,4,0,4,19935,46493,19764,0,1,170,46232,0,2,259,0,0,19935,0,0,46493,4451,10468,1,1,50615,4
18,80,5,1,2.2,0,4,0,0,5,0,0,1,3,0,1,0,109,38,147,24,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,10,47,52,33,29,17,19,11,7,17,14,10,7,7,9,5,17,64,66,43,36,24,28,16,3,2,0,0,68,0,263491,260672,2,6,2811,3,0,3,19999,46517,19828,0,1,170,46256,0,2,259,0,0,19999,0,0,46517,4474,10476,0,1,50632,3
19,80,4,0.666666666666667,1.55555555555556,0,2,0,2,3,1,0,0,4,0,0,0,100,37,137,14,0,3,3,3,3,0,0,2,1,3,0,0,0,2,0,1,0,9,43,48,30,27,22,11,10,6,12,19,11,6,7,7,6,15,55,67,41,33,29,18,16,5,1,0,0,63,0,263508,260685,1,10,2812,5,0,5,20058,46547,19887,0,1,170,46284,0,4,259,0,0,20058,0,0,46547,4482,10488,0,1,50651,5
20,80,4,0.307692307692308,0.544378698224852,0,1,1,1,4,0,0,0,3,1,0,0,94,33,127,19,1,8,9,2,2,0,0,1,1,5,3,1,1,6,1,0,1,11,42,41,32,15,20,12,15,3,17,13,5,9,6,6,7,14,59,54,37,24,26,18,22,3,5,0,3,67,1,263521,260692,2,11,2816,9,0,9,20115,46570,19943,0,1,171,46306,0,4,260,0,0,20115,0,0,46570,4496,10499,3,1,50667,4
21,80,7,0.583333333333333,1.06944444444444,0,5,0,3,7,0,0,1,5,1,0,0,82,31,113,15,0,3,3,1,1,0,0,0,1,2,1,0,0,1,1,1,0,11,34,37,31,16,15,10,10,1,13,17,7,5,7,7,5,12,47,54,38,21,22,17,15,7,4,0,2,80,2,263521,260684,2,15,2820,8,0,8,20163,46591,19991,0,1,171,46323,1,6,261,0,0,20163,0,0,46591,4508,10514,3,3,50682,3
22,80,7,0.411764705882353,0.629757785467128,0,4,2,1,6,1,0,1,5,1,0,0,93,40,133,16,0,8,8,5,4,0,1,4,1,7,0,1,0,7,1,0,0,8,47,38,25,21,13,17,17,4,20,16,13,12,6,5,4,12,67,54,38,33,19,22,21,6,8,0,0,81,1,263520,260674,3,15,2828,8,0,8,20213,46622,20039,1,1,172,46353,1,4,264,0,0,20213,0,0,46622,4521,10529,0,1,50699,2
23,80,4,0.25,0.359375,0,0,2,1,4,0,0,0,1,1,1,1,85,29,114,15,0,6,6,4,3,1,0,4,0,4,1,1,1,3,1,0,1,6,42,37,24,20,18,15,8,5,12,12,6,9,7,3,4,11,54,49,30,29,25,18,12,5,5,0,1,87,1,263513,260664,2,16,2831,10,0,10,20264,46635,20089,0,4,171,46366,0,5,264,0,0,20264,0,0,46635,4531,10539,1,2,50713,4
24,80,6,0.333333333333333,0.555555555555556,0,1,0,3,5,1,0,2,3,1,0,0,95,29,124,23,0,5,5,1,0,1,0,1,0,3,1,1,1,2,1,1,0,9,41,45,22,20,19,22,12,3,15,11,10,2,7,5,5,12,56,56,32,22,26,27,17,3,10,0,5,70,3,263523,260666,5,11,2841,8,0,8,20322,46660,20147,0,0,175,46388,2,3,267,0,0,20322,0,0,46660,4547,10547,5,4,50726,3
25,80,6,0.545454545454545,1.1404958677686,0,2,0,1,5,1,0,2,2,1,1,0,90,32,122,13,0,3,3,2,1,1,0,1,1,2,1,0,1,1,1,0,0,11,38,41,21,25,21,10,13,6,14,12,12,10,4,3,3,17,52,53,33,35,25,13,16,6,6,0,1,76,0,263527,260664,5,11,2847,5,0,5,20376,46685,20201,0,0,175,46412,1,4,268,0,0,20376,0,0,46685,4555,10555,2,2,50743,0
26,80,3,0.230769230769231,0.355029585798817,0,1,1,1,3,0,0,2,1,0,0,0,99,29,128,21,0,7,7,1,1,0,0,1,0,5,1,1,2,3,2,0,0,9,40,50,25,15,23,23,13,2,14,13,9,4,4,7,5,11,54,63,34,19,27,30,18,7,6,0,1,53,1,263554,260687,1,14,2852,6,0,6,20443,46707,20266,0,1,176,46432,0,5,270,0,0,20443,0,0,46707,4576,10564,2,2,50760,1
27,80,4,0.266666666666667,0.426666666666667,0,2,2,1,3,1,0,0,2,0,1,1,102,38,140,27,1,8,9,3,3,0,0,3,0,7,2,0,3,4,0,1,1,9,49,44,29,24,18,15,16,2,17,19,9,6,8,10,5,11,66,63,38,30,26,25,21,2,6,0,2,82,1,263552,260680,3,11,2858,9,1,8,20502,46734,20322,2,2,176,46457,0,5,272,0,0,20502,0,0,46734,4594,10575,2,1,50774,2
28,80,6,0.428571428571429,0.642857142857143,0,4,0,2,5,1,0,2,2,1,0,1,91,35,126,21,1,5,6,1,1,0,0,1,0,3,3,0,2,1,0,2,1,8,45,38,18,27,17,13,16,2,15,18,11,7,7,7,3,10,60,56,29,34,24,20,19,5,6,1,0,81,3,263551,260670,3,13,2865,9,1,8,20554,46758,20373,2,2,177,46479,0,4,275,0,0,20554,0,0,46758,4611,10583,0,4,50793,1
29,80,1,0.0769230769230769,0.142011834319527,0,1,0,0,1,0,0,0,0,0,0,1,100,27,127,18,0,5,5,3,2,1,0,2,1,4,1,0,1,2,1,0,1,9,47,44,23,24,24,20,9,5,11,11,4,5,11,1,6,14,58,55,27,29,35,21,15,1,7,0,3,76,0,263555,260673,3,7,2872,7,1,6,20622,46775,20441,2,1,178,46496,0,2,277,0,0,20622,0,0,46775,4625,10590,3,3,50810,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,29,114,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,35,43,24,18,16,14,13,2,9,18,6,6,5,9,3,9,44,61,30,24,21,23,16,3,5,0,1,69,0,263566,260683,0,6,2877,3,0,3,20676,46795,20495,0,2,179,46516,0,1,278,0,0,20676,0,0,46795,4637,10602,2,1,50828,1
31,80,1,0.125,0.21875,0,0,0,0,0,1,0,1,0,0,0,0,102,34,136,11,0,4,4,2,2,0,0,0,2,2,2,0,1,0,1,0,2,15,46,41,38,25,18,12,9,2,16,16,7,8,7,6,6,17,62,57,45,33,25,18,15,1,4,0,0,65,1,263581,260695,0,5,2881,4,0,4,20738,46818,20557,0,1,180,46539,0,0,279,0,0,20738,0,0,46818,4639,10614,0,2,50848,0
32,80,2,0.222222222222222,0.320987654320988,0,0,0,0,2,0,0,0,0,0,2,0,84,29,113,22,0,4,4,0,0,0,0,0,0,0,3,1,2,2,0,0,0,6,34,44,25,18,13,17,11,3,22,4,7,11,4,5,2,9,56,48,32,29,17,22,13,2,3,0,3,74,0,263587,260696,0,8,2883,5,0,5,20787,46845,20606,0,1,180,46565,0,0,280,0,0,20787,0,0,46845,4663,10624,3,2,50863,0
33,80,4,0.4,0.84,0,1,1,0,4,0,0,0,2,2,0,0,86,34,120,20,0,4,4,0,0,0,0,0,0,2,2,0,0,1,0,2,1,9,39,38,21,21,9,23,12,3,16,15,6,5,10,10,3,12,55,53,27,26,19,33,15,1,5,0,3,62,2,263605,260709,3,6,2887,5,0,5,20834,46877,20652,1,0,181,46597,0,0,280,0,0,20834,0,0,46877,4684,10635,3,2,50877,0
34,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,0,1,0,0,0,104,29,133,25,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,19,36,49,31,19,21,19,14,4,12,13,10,7,3,8,1,23,48,62,41,26,24,27,15,1,3,0,2,84,1,263601,260707,3,4,2887,3,0,3,20907,46895,20725,1,0,181,46615,0,0,280,0,0,20907,0,0,46895,4703,10644,3,1,50889,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,20,0,3,3,1,1,0,0,1,0,1,1,1,2,1,0,0,0,15,40,38,29,19,16,18,11,6,16,10,14,9,3,4,2,21,56,48,43,28,19,22,13,3,3,0,1,70,1,263611,260715,0,6,2890,3,0,3,20965,46922,20782,0,1,182,46642,0,0,280,0,0,20965,0,0,46922,4720,10651,2,1,50908,1
36,80,4,0.666666666666667,1.11111111111111,0,3,1,0,3,1,0,1,2,1,0,0,88,25,113,19,0,3,3,1,1,0,0,1,0,3,0,0,0,1,2,0,0,6,40,42,23,17,13,21,14,2,8,15,13,4,2,4,2,8,48,57,36,21,15,25,16,1,3,0,1,76,0,263615,260716,3,4,2892,3,0,3,21023,46941,20839,0,2,182,46661,0,0,280,0,0,21023,0,0,46941,4731,10666,1,0,50925,1
37,80,3,0.6,0.84,0,2,0,0,2,1,0,2,1,0,0,0,84,31,115,21,2,1,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,7,31,46,28,12,15,16,13,5,9,17,5,10,5,6,5,12,40,63,33,22,20,22,18,2,3,1,1,76,0,263619,260718,3,4,2894,2,1,1,21070,46963,20883,1,2,184,46683,0,0,280,0,0,21070,0,0,46963,4748,10673,1,0,50943,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37,119,13,0,3,3,1,1,0,0,0,1,1,1,1,1,0,1,0,1,11,32,39,30,19,18,10,5,3,12,22,10,8,5,10,4,14,44,61,40,27,23,20,9,3,3,0,1,66,0,263633,260732,0,4,2897,2,0,2,21111,46991,20924,0,2,185,46711,0,0,280,0,0,21111,0,0,46991,4757,10683,1,0,50963,1
39,80,3,0.6,0.6,0,1,0,1,3,0,0,0,1,1,0,1,84,38,122,17,0,2,2,1,0,1,0,1,0,0,2,0,1,1,0,0,0,10,36,38,29,25,13,12,5,8,20,10,10,9,7,6,6,18,56,48,39,34,20,18,11,2,1,0,1,64,0,263649,260744,1,6,2898,3,0,3,21152,47022,20965,0,1,186,46741,0,1,280,0,0,21152,0,0,47022,4764,10693,1,0,50978,2
40,80,5,0.833333333333333,1.25,0,0,1,1,5,0,0,1,2,0,0,2,99,34,133,19,0,3,3,1,1,0,0,0,1,3,0,0,0,2,1,0,0,11,53,35,20,33,20,15,11,3,18,13,8,3,5,10,8,14,71,48,28,36,25,25,19,5,1,0,1,71,0,263658,260749,1,10,2898,5,0,5,21212,47045,21024,0,2,186,46763,0,2,280,0,0,21212,0,0,47045,4780,10699,1,0,50999,3
41,80,4,0.363636363636364,0.59504132231405,0,3,0,2,4,0,0,1,3,0,0,0,86,30,116,21,0,5,5,0,0,0,0,0,0,4,1,0,1,2,0,0,2,18,34,34,27,26,19,9,5,3,9,18,9,6,7,5,3,21,43,52,36,32,26,14,8,3,4,0,1,87,3,263651,260737,2,10,2902,6,0,6,21262,47068,21075,0,2,185,46783,1,2,282,0,0,21262,0,0,47068,4792,10713,1,3,51017,3
42,80,2,0.2,0.46,0,0,0,0,1,1,0,1,1,0,0,0,75,32,107,14,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,6,28,41,23,18,12,12,10,3,13,16,11,8,7,4,2,9,41,57,34,26,19,16,12,4,4,0,2,60,0,263671,260755,0,10,2906,4,0,4,21300,47091,21113,0,0,187,46806,0,2,283,0,0,21300,0,0,47091,4800,10725,2,1,51031,1
43,80,5,0.5,1.05,0,3,0,0,5,0,0,2,1,1,1,0,101,34,135,21,0,5,5,2,2,0,0,2,0,4,1,0,1,4,0,0,0,13,39,49,32,27,18,8,16,6,12,16,7,15,5,4,3,19,51,65,39,42,23,12,19,3,4,0,1,74,0,263677,260756,2,9,2910,5,0,5,21363,47115,21176,0,0,187,46830,0,0,285,0,0,21363,0,0,47115,4814,10739,3,1,51046,2
44,80,2,0.222222222222222,0.617283950617284,0,2,0,0,2,0,0,0,0,1,0,1,101,35,136,23,0,4,4,3,3,0,0,3,0,4,0,0,3,0,0,1,0,14,36,51,28,22,13,22,16,4,21,10,4,16,8,6,1,18,57,61,32,38,21,28,17,3,4,0,0,82,1,263675,260752,1,8,2914,5,0,5,21423,47142,21236,0,0,187,46857,0,0,285,0,0,21423,0,0,47142,4827,10748,1,2,51062,2
45,80,1,0.111111111111111,0.283950617283951,0,0,0,1,1,0,0,0,0,0,0,1,84,32,116,15,0,4,4,2,2,0,0,1,1,3,0,1,1,0,2,0,1,12,32,40,27,15,18,12,12,11,7,14,9,10,8,2,3,23,39,54,36,25,26,14,15,1,4,0,3,68,2,263687,260762,1,6,2918,5,0,5,21474,47163,21287,0,0,187,46877,0,1,285,0,0,21474,0,0,47163,4831,10766,3,3,51086,2
46,80,2,0.285714285714286,0.857142857142857,0,1,0,1,2,0,0,1,0,0,0,1,94,34,128,20,1,2,3,1,1,0,0,1,0,2,1,0,1,0,0,1,1,14,42,38,27,19,19,16,13,1,12,21,13,5,3,7,6,15,54,59,40,24,22,23,19,3,5,0,0,55,1,263712,260785,0,5,2922,3,0,3,21532,47193,21345,0,0,187,46906,0,1,286,0,0,21532,0,0,47193,4846,10779,0,1,51104,2
47,80,3,0.6,0.96,0,0,1,2,3,0,0,1,1,1,0,0,95,37,132,26,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,18,36,41,28,21,22,14,10,7,12,18,14,8,8,2,5,25,48,59,42,29,30,16,15,2,3,0,1,52,0,263740,260810,1,4,2925,2,0,2,21583,47227,21395,1,0,187,46938,0,2,287,0,0,21583,0,0,47227,4867,10794,1,0,51125,2
48,80,3,0.75,1.6875,0,1,0,1,3,0,0,2,0,1,0,0,92,32,124,21,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,10,44,38,24,21,19,17,11,6,12,14,7,6,7,6,6,16,56,52,31,27,26,23,17,1,1,0,1,60,0,263760,260830,3,4,2923,3,0,3,21638,47250,21450,1,0,187,46961,1,2,286,0,0,21638,0,0,47250,4878,10814,1,0,51147,1
49,80,2,0.5,1.375,0,0,1,1,2,0,0,1,1,0,0,0,98,43,141,27,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,11,44,43,33,22,15,18,10,7,13,23,13,7,10,5,8,18,57,66,46,29,25,23,18,4,2,0,1,83,1,263757,260826,1,6,2924,2,0,2,21690,47282,21501,0,2,187,46993,0,2,287,0,0,21690,0,0,47282,4899,10824,1,1,51163,2
50,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,0,1,0,0,0,89,32,121,17,0,5,5,0,0,0,0,0,0,4,0,1,2,2,1,0,0,15,35,39,28,23,13,16,9,4,17,11,10,8,5,5,4,19,52,50,38,31,18,21,13,1,2,0,1,66,1,263771,260838,1,6,2926,5,0,5,21745,47304,21556,0,1,188,47014,0,3,287,0,0,21745,0,0,47304,4909,10837,2,2,51178,1
51,80,4,0.666666666666667,1.22222222222222,0,0,1,0,4,0,0,0,3,0,0,1,94,35,129,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,52,28,18,22,15,11,7,11,17,13,10,5,3,4,20,40,69,41,28,27,18,15,2,1,0,0,77,0,263774,260838,3,7,2926,4,0,4,21799,47328,21609,1,1,188,47038,0,3,287,0,0,21799,0,0,47328,4922,10847,1,1,51199,0
52,80,4,0.5,0.9375,0,2,0,1,3,1,0,1,2,0,1,0,86,34,120,16,0,3,3,2,1,0,1,0,2,2,0,1,0,2,0,0,1,11,37,38,28,18,15,16,9,5,12,17,10,9,8,4,3,16,49,55,38,27,23,20,12,5,3,0,0,86,1,263768,260828,2,10,2928,4,0,4,21844,47349,21654,0,1,189,47058,0,4,287,0,0,21844,0,0,47349,4929,10855,1,2,51212,1
53,80,1,0.0909090909090909,0.173553719008264,0,1,0,0,1,0,0,1,0,0,0,0,84,30,114,26,0,5,5,2,1,1,0,2,0,4,1,0,2,2,0,1,0,10,39,35,18,21,29,5,11,1,19,10,10,9,4,4,3,11,58,45,28,30,33,9,14,2,2,0,2,42,2,263806,260865,1,11,2929,7,0,7,21896,47375,21706,0,1,189,47084,0,4,287,0,0,21896,0,0,47375,4950,10866,3,4,51237,1
54,80,6,0.461538461538462,1.02958579881657,0,1,0,2,5,1,0,2,2,1,1,0,100,36,136,21,0,5,5,1,1,0,0,1,0,3,1,1,1,2,0,0,2,13,45,42,26,23,22,15,14,7,13,16,12,12,3,6,3,20,58,58,38,35,25,21,17,5,4,0,2,75,1,263811,260863,2,14,2932,8,0,8,21957,47395,21766,0,2,189,47101,0,6,288,0,0,21957,0,0,47395,4967,10880,3,4,51256,0
55,80,4,0.285714285714286,0.693877551020408,0,2,0,1,4,0,0,0,2,1,1,0,90,30,120,14,1,6,7,1,1,0,0,0,1,5,2,0,2,2,1,2,0,7,43,40,27,19,16,18,10,8,10,12,10,2,6,5,7,15,53,52,37,21,22,23,17,5,3,0,4,64,1,263827,260876,1,16,2934,12,1,11,22015,47420,21823,1,2,189,47125,0,5,290,0,0,22015,0,0,47420,4976,10890,5,3,51266,1
56,80,3,0.1875,0.4453125,0,1,1,1,3,0,0,1,0,1,0,1,93,23,116,19,0,5,5,2,2,0,0,0,2,5,0,0,0,3,1,1,0,11,35,47,26,20,16,15,16,3,10,10,4,5,6,5,3,14,45,57,30,25,22,20,19,0,7,0,1,61,0,263846,260893,3,9,2941,10,1,9,22081,47437,21888,2,1,190,47141,1,3,292,0,0,22081,0,0,47437,4993,10900,1,3,51287,3
57,80,5,0.416666666666667,1.04166666666667,0,4,0,1,5,0,0,0,3,1,0,1,107,25,132,20,0,3,3,1,0,0,1,1,0,0,2,1,2,1,0,0,0,16,48,43,26,27,25,18,11,3,7,15,8,8,7,1,1,19,55,58,34,35,32,19,12,8,5,0,1,69,0,263857,260896,0,15,2946,8,0,8,22158,47449,21965,0,2,191,47152,0,4,293,0,0,22158,0,0,47449,5008,10910,1,2,51305,3
