Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,79,270,38,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,17,85,89,52,50,31,27,31,8,34,37,18,17,18,14,12,25,119,126,70,67,49,41,43,0,3,0,0,53,0,263473,260684,0,0,2789,0,0,0,20229,46556,20057,0,0,172,46305,0,0,251,0,0,20229,0,0,46556,4505,10441,0,0,50485,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,167,68,235,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,70,76,53,46,32,24,12,13,26,29,17,16,18,7,10,34,96,105,70,62,50,31,22,0,0,0,0,74,0,263479,260690,0,0,2789,0,0,0,20323,46614,20151,0,0,172,46363,0,0,251,0,0,20323,0,0,46614,4521,10464,0,0,50501,0
12,80,2,1,0,0,1,0,1,2,0,0,0,1,0,1,0,187,51,238,38,2,0,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,21,78,88,40,58,39,31,19,5,23,23,11,8,16,11,5,26,101,111,51,66,55,42,24,1,2,0,0,74,0,263485,260692,1,1,2791,2,1,1,20455,46655,20282,0,1,172,46403,1,0,251,0,0,20455,0,0,46655,4547,10482,0,0,50517,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,59,250,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,85,84,49,51,36,38,17,6,28,25,13,20,11,11,4,28,113,109,62,71,47,49,21,1,2,0,0,73,1,263492,260697,0,2,2793,2,0,2,20583,46706,20409,0,1,173,46454,0,1,251,0,0,20583,0,0,46706,4573,10500,0,1,50532,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,59,226,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,76,77,42,43,30,27,25,7,28,24,16,17,7,10,9,21,104,101,58,60,37,37,34,0,0,0,1,73,0,263499,260705,0,2,2792,2,0,2,20687,46754,20513,0,1,173,46502,0,1,251,0,0,20687,0,0,46754,4597,10514,1,1,50548,1
15,80,3,1,1.33333333333333,0,1,0,0,2,1,0,1,0,2,0,0,191,58,249,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,80,92,60,41,36,32,22,10,30,18,20,15,8,7,8,29,110,110,80,56,44,39,30,2,1,0,0,65,0,263514,260716,1,4,2793,2,0,2,20814,46803,20640,0,1,173,46551,0,0,252,0,0,20814,0,0,46803,4634,10527,0,1,50564,0
16,80,1,0.2,0.24,0,0,0,0,1,0,0,0,0,0,1,0,181,56,237,36,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,18,89,74,47,50,34,29,21,4,20,32,10,18,13,4,11,22,109,106,57,68,47,33,32,1,1,0,1,73,1,263521,260721,1,5,2794,4,0,4,20936,46854,20762,0,1,173,46601,0,1,252,0,0,20936,0,0,46854,4668,10539,1,2,50583,1
17,80,3,0.6,1.2,0,2,1,0,2,1,0,2,1,0,0,0,190,73,263,37,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,93,79,56,53,38,29,14,9,35,29,16,21,16,14,6,27,128,108,72,74,54,43,20,3,1,0,0,69,1,263532,260729,1,7,2795,4,0,4,21051,46921,20876,0,2,173,46668,0,1,252,0,0,21051,0,0,46921,4688,10566,0,3,50597,1
18,80,1,0.142857142857143,0.306122448979592,0,0,0,0,0,1,0,1,0,0,0,0,204,67,271,43,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,1,0,25,86,93,51,55,41,31,26,4,26,37,15,18,14,7,13,29,112,130,66,73,55,38,39,1,1,0,2,77,1,263535,260731,1,7,2796,6,0,6,21179,46979,21004,0,2,173,46726,0,1,252,0,0,21179,0,0,46979,4713,10587,2,4,50617,2
19,80,2,0.285714285714286,0.857142857142857,0,1,0,0,2,0,0,1,1,0,0,0,166,61,227,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,75,69,50,45,26,21,24,7,23,31,19,12,15,7,8,29,98,100,69,57,41,28,32,2,2,0,2,67,0,263548,260742,1,7,2798,5,0,5,21279,47035,21104,0,2,173,46782,0,1,252,0,0,21279,0,0,47035,4736,10606,3,4,50638,2
20,80,6,0.6,1.5,0,2,0,0,3,3,0,3,3,0,0,0,187,62,249,50,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,24,85,78,49,47,33,31,27,8,26,28,14,13,13,14,6,32,111,106,63,60,46,45,33,4,4,0,1,76,2,263552,260738,3,10,2801,6,0,6,21400,47082,21224,0,1,175,46829,0,1,252,0,0,21400,0,0,47082,4775,10628,3,5,50656,1
21,80,4,0.363636363636364,0.793388429752066,0,3,0,1,4,0,0,1,1,1,0,1,164,66,230,33,0,3,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,21,66,77,56,37,25,28,18,6,31,29,17,14,17,8,10,27,97,106,73,51,42,36,28,4,3,0,2,73,2,263559,260741,3,12,2803,7,0,7,21491,47135,21315,0,1,175,46881,1,1,252,0,0,21491,0,0,47135,4802,10643,3,4,50677,1
22,80,7,0.5,0.857142857142857,0,3,1,3,6,1,0,2,2,2,1,0,179,72,251,44,0,5,5,3,3,0,0,2,1,5,0,0,0,3,1,0,1,20,83,76,48,37,43,25,26,7,24,41,16,25,12,15,4,27,107,117,64,62,55,40,30,7,3,0,2,76,3,263563,260738,3,18,2804,11,0,11,21594,47200,21417,1,0,176,46943,0,5,252,0,0,21594,0,0,47200,4830,10663,5,5,50692,4
23,80,6,0.315789473684211,0.614958448753463,0,2,1,0,4,2,0,3,3,0,0,0,165,64,229,29,0,3,3,2,2,0,0,1,1,2,1,0,1,2,0,0,0,20,74,71,41,32,42,24,26,10,30,24,17,22,15,5,5,30,104,95,58,54,57,29,31,5,7,0,4,62,2,263581,260750,4,17,2810,9,0,9,21691,47260,21513,1,1,176,47003,0,4,253,0,0,21691,0,0,47260,4854,10677,4,5,50708,5
24,80,9,0.473684210526316,0.897506925207756,0,4,0,3,9,0,0,1,4,2,1,1,189,67,256,31,0,7,7,3,3,0,0,3,0,6,1,0,3,2,1,1,0,29,72,88,50,40,35,38,26,7,33,27,19,17,15,12,4,36,105,115,69,57,50,50,30,8,7,0,3,61,1,263600,260761,5,20,2814,11,0,11,21807,47320,21629,0,2,176,47059,3,4,254,0,0,21807,0,0,47320,4870,10698,6,4,50728,5
25,80,4,0.2,0.45,0,2,0,1,4,0,0,0,2,0,0,1,212,53,265,55,0,7,7,3,3,0,0,3,0,7,0,0,1,4,2,0,0,23,87,102,42,61,37,49,23,6,22,25,20,8,10,10,5,29,109,127,62,69,47,59,28,5,7,0,2,70,2,263610,260767,4,18,2821,11,0,11,21963,47362,21785,0,1,177,47100,2,3,257,0,0,21963,0,0,47362,4924,10703,5,4,50743,4
26,80,8,0.4,0.92,0,3,2,3,8,0,0,0,6,2,0,0,191,65,256,46,0,7,7,2,2,0,0,1,1,6,1,0,2,2,1,1,1,25,74,92,41,50,37,33,30,8,30,27,17,13,13,16,6,33,104,119,58,63,50,49,36,7,10,0,3,65,1,263625,260774,5,17,2829,10,0,10,22086,47417,21907,1,1,177,47152,3,2,260,0,0,22086,0,0,47417,4953,10725,5,3,50762,2
27,80,2,0.111111111111111,0.259259259259259,0,0,1,0,1,1,0,2,0,0,0,0,203,58,261,45,1,7,8,3,3,0,0,3,0,8,0,0,0,5,2,0,1,24,95,84,72,43,33,25,30,8,28,22,19,9,12,7,11,32,123,106,91,52,45,32,41,4,9,0,6,71,2,263634,260780,3,13,2838,10,1,9,22227,47464,22047,1,1,178,47198,1,4,261,0,0,22227,0,0,47464,4994,10733,7,3,50782,1
28,80,10,0.625,1.2109375,0,7,2,2,10,0,0,1,4,2,0,3,176,67,243,40,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,24,76,76,44,44,32,30,26,13,27,27,19,10,13,15,10,37,103,103,63,54,45,45,36,8,9,0,1,68,0,263646,260780,5,15,2846,6,1,5,22332,47522,22147,2,4,179,47254,1,4,263,0,0,22332,0,0,47522,5028,10748,2,1,50796,2
29,80,5,0.333333333333333,0.577777777777778,0,1,1,1,5,0,0,2,1,1,1,0,169,72,241,32,0,7,7,3,3,0,0,3,0,6,1,0,3,3,0,0,1,27,72,70,57,44,28,25,15,10,34,28,19,15,11,23,4,37,106,98,76,59,39,48,19,5,2,0,4,68,3,263658,260788,5,18,2847,11,0,11,22427,47581,22241,2,5,179,47312,1,4,264,0,0,22427,0,0,47581,5047,10769,5,4,50814,5
30,80,3,0.157894736842105,0.332409972299169,0,1,0,0,3,0,0,1,2,0,0,0,161,58,219,30,0,5,5,3,3,0,0,2,1,5,0,0,0,3,1,0,1,26,64,71,55,33,23,27,23,7,21,30,15,13,9,9,12,33,85,101,70,46,32,36,35,7,6,0,8,60,1,263678,260804,1,20,2853,11,0,11,22525,47625,22339,0,5,181,47355,0,5,265,0,0,22525,0,0,47625,5069,10779,9,4,50841,7
31,80,4,0.181818181818182,0.355371900826446,0,2,0,1,4,0,0,0,3,0,1,0,161,67,228,28,0,6,6,2,2,0,0,1,1,6,0,0,3,2,0,1,0,18,74,69,61,26,32,25,17,9,28,30,27,13,11,7,9,27,102,99,88,39,43,32,26,4,10,0,2,84,2,263674,260795,1,16,2862,11,0,11,22614,47683,22428,0,4,182,47410,1,4,268,0,0,22614,0,0,47683,5082,10799,6,5,50857,5
32,80,7,0.35,0.665,0,4,0,1,6,1,0,2,1,3,1,0,183,62,245,39,0,5,5,1,1,0,0,1,0,5,0,0,0,3,0,1,1,22,84,77,53,44,39,28,19,8,23,31,13,19,6,16,8,30,107,108,66,63,45,44,27,6,11,0,3,63,2,263691,260801,2,15,2873,9,0,9,22732,47737,22546,0,1,185,47463,0,3,271,0,0,22732,0,0,47737,5105,10818,4,4,50871,3
33,80,6,0.352941176470588,0.602076124567474,0,4,1,2,4,2,0,1,2,2,1,0,173,56,229,35,1,6,7,4,4,0,0,3,1,7,0,0,1,2,3,1,0,22,71,80,47,42,38,26,20,5,26,25,17,13,11,11,4,27,97,105,64,55,49,37,24,4,3,1,4,73,3,263698,260800,3,18,2877,14,0,14,22845,47787,22657,0,2,186,47511,0,4,272,0,0,22845,0,0,47787,5133,10832,8,6,50887,6
34,80,5,0.277777777777778,0.632716049382716,0,2,0,0,5,0,0,0,2,1,1,1,204,58,262,49,0,3,3,2,2,0,0,0,2,2,1,0,0,1,1,1,0,21,94,89,55,54,34,35,26,9,16,33,24,9,8,10,7,30,110,122,79,63,42,45,33,6,12,0,2,60,1,263718,260816,2,12,2888,6,0,6,22987,47840,22799,0,0,188,47564,0,1,275,0,0,22987,0,0,47840,5176,10842,4,4,50907,3
35,80,6,0.428571428571429,0.857142857142857,0,2,0,0,5,1,0,2,3,0,0,1,171,53,224,39,0,5,5,2,1,1,0,1,1,4,1,0,1,2,0,1,1,20,76,75,42,37,30,38,24,4,23,26,19,13,8,7,6,24,99,101,61,50,38,45,30,5,4,0,2,72,1,263726,260816,3,15,2892,9,0,9,23102,47885,22914,0,0,188,47609,0,1,275,0,0,23102,0,0,47885,5206,10858,5,4,50917,3
36,80,8,0.533333333333333,1.35111111111111,0,1,0,3,7,1,0,2,5,1,0,0,184,72,256,34,0,6,6,4,4,0,0,2,2,5,1,0,2,3,1,0,0,20,73,91,49,32,47,29,27,8,36,28,24,16,15,11,6,28,109,119,73,48,62,40,33,6,5,0,3,64,1,263742,260824,5,16,2897,10,0,10,23209,47951,23021,0,0,188,47672,2,2,275,0,0,23209,0,0,47951,5227,10881,6,3,50934,5
37,80,10,0.588235294117647,1.31487889273356,0,6,1,2,9,1,0,2,7,0,1,0,182,54,236,42,1,6,7,0,0,0,0,0,0,6,1,0,1,4,1,0,1,15,91,76,35,53,45,25,24,6,23,25,13,14,10,10,7,21,114,101,48,67,55,35,31,10,10,1,4,86,2,263736,260807,4,17,2908,7,0,7,23331,47991,23142,0,1,188,47709,1,4,277,0,0,23331,0,0,47991,5258,10893,5,2,50946,3
38,80,4,0.235294117647059,0.359861591695502,0,2,0,0,4,0,0,1,1,1,1,0,138,68,206,32,0,8,8,5,5,0,0,4,1,8,0,0,2,5,0,1,0,18,50,70,41,33,29,19,16,7,35,26,17,20,11,12,8,25,85,96,58,53,40,31,24,6,8,0,0,85,0,263731,260798,2,15,2916,7,0,7,23395,48048,23206,0,0,189,47766,0,4,278,0,0,23395,0,0,48048,5281,10907,1,0,50961,3
39,80,6,0.375,0.703125,0,2,1,0,6,0,0,2,2,1,0,1,162,54,216,39,0,7,7,2,2,0,0,2,0,7,0,0,0,5,1,1,0,18,71,73,47,36,33,26,20,5,27,22,18,12,6,12,6,23,98,95,65,48,39,38,26,7,8,0,1,73,2,263738,260800,1,15,2922,8,0,8,23498,48094,23308,0,1,189,47812,0,3,279,0,0,23498,0,0,48094,5311,10921,2,2,50981,3
40,80,5,0.333333333333333,0.666666666666667,0,3,0,0,5,0,0,1,3,1,0,0,184,66,250,41,1,6,7,4,4,0,0,3,1,7,0,0,2,3,1,0,1,22,87,75,42,52,35,35,20,8,26,32,25,10,14,8,9,30,113,107,67,62,49,43,29,3,6,1,3,70,3,263748,260805,2,12,2929,9,0,9,23614,48149,23423,0,0,191,47867,0,2,280,0,0,23614,0,0,48149,5344,10932,4,5,50999,3
41,80,1,0.0769230769230769,0.177514792899408,0,1,0,1,1,0,0,1,0,0,0,0,171,66,237,40,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,25,69,77,49,35,36,29,22,6,38,22,6,21,16,13,10,31,107,99,55,56,52,42,32,1,6,0,3,66,3,263762,260817,2,8,2935,7,0,7,23716,48206,23524,0,1,191,47923,0,2,281,0,0,23716,0,0,48206,5375,10952,4,5,51018,3
42,80,5,0.625,2.03125,0,4,1,2,5,0,0,1,3,1,0,0,177,46,223,38,2,1,3,3,3,0,0,3,0,3,0,0,2,1,0,0,0,24,72,81,48,45,30,31,23,7,19,20,16,10,8,6,6,31,91,101,64,55,38,37,29,6,7,0,0,67,0,263775,260826,1,7,2941,3,1,2,23843,48238,23649,0,2,192,47953,1,1,283,0,0,23843,0,0,48238,5408,10963,0,1,51032,2
43,80,1,0.142857142857143,0.204081632653061,0,0,0,0,1,0,0,0,1,0,0,0,168,47,215,47,0,2,2,2,2,0,0,2,0,2,0,0,0,1,1,0,0,17,76,75,43,42,38,25,20,4,20,23,10,11,7,9,10,21,96,98,53,53,45,34,30,1,0,0,1,81,3,263774,260825,1,8,2940,5,1,4,23958,48277,23764,0,2,192,47992,1,1,283,0,0,23958,0,0,48277,5444,10982,1,4,51052,4
44,80,2,0.25,0.5625,0,1,0,1,2,0,0,1,1,0,0,0,196,56,252,36,0,4,4,1,1,0,0,0,1,4,0,0,2,2,0,0,0,24,94,78,53,44,38,36,25,6,31,19,9,14,12,13,8,30,125,97,62,58,50,49,33,3,4,0,2,77,1,263777,260826,0,7,2944,5,0,5,24094,48327,23900,0,2,192,48041,0,2,284,0,0,24094,0,0,48327,5464,11006,3,4,51072,3
45,80,1,0.125,0.265625,0,0,0,0,0,1,0,1,0,0,0,0,196,63,259,43,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,19,81,96,53,40,41,35,27,11,22,30,24,7,12,12,8,30,103,126,77,47,53,47,35,1,5,0,0,69,0,263788,260835,0,4,2949,2,0,2,24224,48380,24029,0,1,194,48094,0,1,285,0,0,24224,0,0,48380,5493,11023,0,0,51089,1
46,80,2,0.4,0.48,0,1,0,0,2,0,0,0,1,0,0,1,182,66,248,43,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,14,83,85,48,44,30,32,28,11,25,30,17,18,8,10,13,25,108,115,65,62,38,42,41,1,0,0,1,59,1,263809,260853,1,6,2949,5,0,5,24336,48434,24141,0,1,194,48148,0,1,285,0,0,24336,0,0,48434,5524,11040,1,1,51111,1
47,80,1,0.166666666666667,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,198,66,264,44,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,85,94,48,48,53,33,16,5,33,28,16,19,14,9,8,24,118,122,64,67,67,42,24,0,4,0,0,70,0,263819,260862,2,2,2953,2,0,2,24459,48494,24264,0,0,195,48208,0,1,285,0,0,24459,0,0,48494,5552,11065,0,0,51126,0
48,80,1,0.5,1.75,0,1,0,0,1,0,0,0,1,0,0,0,165,76,241,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,76,73,50,34,31,28,22,12,31,33,22,17,11,13,13,28,107,106,72,51,42,41,35,2,0,0,0,79,1,263820,260863,1,4,2952,2,0,2,24545,48561,24350,0,0,195,48275,0,1,285,0,0,24545,0,0,48561,5568,11088,0,1,51145,0
49,80,2,0.5,1.375,0,1,0,0,0,2,0,1,1,0,0,0,175,63,238,47,0,2,2,2,2,0,0,1,1,2,0,0,0,2,0,0,0,17,72,86,59,35,31,23,27,2,28,33,22,12,12,11,6,19,100,119,81,47,43,34,33,2,3,0,0,54,0,263846,260887,1,3,2955,1,0,1,24649,48617,24454,0,0,195,48331,0,0,286,0,0,24649,0,0,48617,5607,11099,0,0,51161,0
50,80,2,0.5,0.875,0,2,0,0,1,1,0,1,1,0,0,0,174,61,235,45,0,2,2,1,0,1,0,1,0,0,2,0,1,1,0,0,0,27,61,86,53,45,31,24,21,4,30,27,16,13,16,11,5,31,91,113,69,58,47,35,26,1,1,0,1,64,1,263862,260900,2,4,2956,3,0,3,24756,48670,24561,0,0,195,48384,0,0,286,0,0,24756,0,0,48670,5639,11116,1,1,51173,1
51,80,2,0.5,0.75,0,0,0,0,0,2,0,1,1,0,0,0,178,78,256,37,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,19,64,95,58,37,22,38,23,10,31,37,23,14,21,13,7,29,95,132,81,51,43,51,30,4,2,0,0,73,0,263869,260905,0,6,2958,2,0,2,24852,48730,24657,0,0,195,48444,0,0,286,0,0,24852,0,0,48730,5662,11138,1,1,51186,1
52,80,3,0.428571428571429,0.551020408163265,0,2,1,0,3,0,0,0,1,1,1,0,212,57,269,50,0,3,3,2,1,1,0,2,0,1,2,0,1,2,0,0,0,19,104,89,51,52,44,39,26,4,31,22,15,10,14,13,5,23,135,111,66,62,58,52,31,2,3,0,0,87,0,263862,260894,1,6,2961,3,0,3,25000,48776,24804,0,1,195,48490,0,0,286,0,0,25000,0,0,48776,5704,11152,0,1,51201,1
53,80,5,0.714285714285714,1.12244897959184,0,3,0,1,4,1,0,2,1,0,2,0,169,55,224,27,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,1,0,25,69,75,50,43,25,26,25,3,24,28,23,10,9,6,7,28,93,103,73,53,34,32,32,6,3,0,3,69,0,263873,260899,0,10,2964,4,0,4,25111,48827,24915,0,0,196,48539,0,1,287,0,0,25111,0,0,48827,5722,11173,3,1,51224,1
54,80,8,0.666666666666667,1.05555555555556,0,4,1,2,6,2,0,1,2,2,1,2,167,69,236,43,1,5,6,3,3,0,0,1,2,5,1,0,1,1,2,2,0,24,68,75,47,38,37,31,14,14,25,30,20,17,12,11,9,38,93,105,67,55,49,42,23,4,5,1,2,51,2,263902,260918,3,11,2970,6,0,6,25206,48889,25008,1,0,197,48599,0,3,287,0,0,25206,0,0,48889,5746,11196,3,2,51247,2
55,80,5,0.454545454545455,0.785123966942149,0,3,0,0,5,0,0,1,2,1,0,1,177,67,244,37,1,5,6,4,3,1,0,3,1,5,1,0,1,2,1,1,1,21,80,76,56,37,28,29,27,9,22,36,19,10,8,20,10,30,102,112,75,47,36,49,37,7,4,0,2,79,2,263903,260915,1,14,2973,8,0,8,25308,48953,25110,0,1,197,48663,0,3,287,0,0,25308,0,0,48953,5768,11218,3,3,51258,5
56,80,5,0.357142857142857,0.637755102040816,0,2,1,1,4,1,0,1,3,0,0,1,170,68,238,48,0,5,5,3,3,0,0,2,1,5,0,0,1,2,1,0,1,17,71,82,42,46,35,17,30,6,29,33,24,19,10,6,9,23,100,115,66,65,45,23,39,4,7,0,1,60,1,263923,260930,2,11,2980,6,0,6,25407,49009,25208,0,2,197,48718,0,3,288,0,0,25407,0,0,49009,5803,11236,2,4,51276,4
57,80,5,0.357142857142857,0.637755102040816,0,2,1,1,4,1,0,1,2,1,1,0,180,64,244,40,1,5,6,3,3,0,0,1,2,4,2,0,2,2,0,0,2,22,74,84,52,38,43,25,22,12,24,28,20,13,9,11,11,34,98,112,72,51,52,36,33,5,3,0,3,76,1,263927,260928,2,16,2981,12,0,12,25514,49063,25314,0,3,197,48772,1,3,287,0,0,25514,0,0,49063,5834,11247,5,5,51290,6
