Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
17,80,2,0.666666666666667,1.55555555555556,0,1,1,0,2,0,0,1,1,0,0,0,361,134,495,81,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,46,163,152,101,88,55,73,44,9,60,65,38,33,21,27,15,55,223,217,139,121,76,100,59,1,0,0,1,63,2,263544,260737,1,4,2802,3,0,3,23512,47850,23338,1,0,173,47597,0,1,252,0,0,23512,0,0,47850,5177,10745,1,2,50622,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,133,482,75,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,45,150,154,76,91,79,66,37,17,60,56,35,23,27,27,21,62,210,210,111,114,106,93,58,1,1,0,1,73,0,263551,260744,0,4,2803,3,0,3,23721,47968,23547,0,1,173,47715,0,0,253,0,0,23721,0,0,47968,5234,10773,1,1,50636,0
19,80,2,0.5,1.625,0,0,1,0,2,0,0,1,1,0,0,0,365,132,497,68,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,54,148,163,105,83,75,58,44,21,57,54,37,28,28,24,15,75,205,217,142,111,103,82,59,1,0,0,2,75,1,263556,260748,1,5,2802,4,0,4,23947,48088,23772,0,2,173,47836,0,0,252,0,0,23947,0,0,48088,5278,10799,3,2,50650,0
20,80,5,0.625,1.40625,0,1,0,3,4,1,0,2,2,1,0,0,353,155,508,64,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,36,159,158,107,88,62,64,32,22,58,75,50,26,27,30,21,58,217,233,157,114,89,94,53,4,3,0,1,70,0,263566,260750,2,9,2805,5,0,5,24140,48230,23965,0,2,173,47975,1,2,252,0,0,24140,0,0,48230,5303,10843,2,0,50668,0
21,80,4,0.4,0.6,0,1,1,1,4,0,0,1,2,0,1,0,360,136,496,74,0,4,4,1,1,0,0,1,0,3,1,0,2,2,0,0,0,51,163,146,85,84,67,71,53,23,57,56,37,33,23,25,18,74,220,202,122,117,90,96,71,5,3,0,1,63,1,263583,260762,1,12,2808,7,0,7,24360,48359,24183,1,1,175,48103,0,4,252,0,0,24360,0,0,48359,5354,10875,2,1,50687,0
22,80,4,0.285714285714286,0.489795918367347,0,2,2,0,4,0,0,0,3,1,0,0,376,126,502,77,0,4,4,1,1,0,0,0,1,4,0,0,2,1,0,1,0,47,170,159,114,84,69,61,48,17,54,55,25,40,27,26,8,64,224,214,139,124,96,87,56,3,6,0,4,73,0,263590,260764,2,11,2813,7,0,7,24606,48476,24427,1,3,175,48221,0,3,252,0,0,24606,0,0,48476,5401,10907,5,1,50701,1
23,80,5,0.416666666666667,0.868055555555556,0,4,1,1,5,0,0,0,5,0,0,0,360,113,473,78,0,4,4,2,2,0,0,2,0,4,0,0,0,3,1,0,0,36,160,164,105,88,73,59,35,13,49,51,30,25,24,19,15,49,209,215,135,113,97,78,50,5,5,0,1,75,2,263595,260765,2,12,2816,7,0,7,24848,48582,24668,0,4,176,48326,0,3,253,0,0,24848,0,0,48582,5458,10941,2,2,50722,2
24,80,4,0.285714285714286,0.469387755102041,0,3,1,1,4,0,0,1,3,0,0,0,363,118,481,93,1,5,6,4,4,0,0,4,0,6,0,0,1,5,0,0,0,43,154,166,81,88,68,78,48,13,58,47,39,24,27,17,11,56,212,213,120,112,95,95,59,4,3,0,4,90,3,263585,260750,2,15,2818,12,0,12,25086,48688,24904,1,5,176,48431,0,3,254,0,0,25086,0,0,48688,5528,10969,4,5,50739,6
25,80,5,0.333333333333333,0.644444444444444,0,2,0,2,5,0,0,0,2,2,1,0,380,117,497,67,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,30,171,179,117,80,83,57,43,21,53,43,27,27,25,20,18,51,224,222,144,107,108,77,61,6,9,0,3,84,1,263581,260743,1,12,2825,6,0,6,25344,48795,25162,0,4,178,48536,1,4,254,0,0,25344,0,0,48795,5569,10996,3,2,50755,3
26,80,4,0.285714285714286,0.530612244897959,0,3,1,0,4,0,0,1,1,0,1,1,362,125,487,68,0,5,5,2,2,0,0,1,1,5,0,0,0,3,1,1,0,39,160,163,103,85,72,49,53,20,51,54,34,21,20,28,22,59,211,217,137,106,92,77,75,4,6,0,3,74,3,263587,260744,0,12,2831,8,0,8,25577,48905,25393,0,4,180,48646,0,3,256,0,0,25577,0,0,48905,5613,11037,4,4,50778,2
27,80,4,0.307692307692308,0.520710059171598,0,1,1,1,2,2,0,1,3,0,0,0,373,137,510,83,0,4,4,2,2,0,0,2,0,4,0,0,1,2,0,0,1,39,158,176,109,75,76,79,34,13,69,55,34,36,33,23,11,52,227,231,143,111,109,102,45,3,3,0,3,67,1,263600,260753,1,13,2833,10,0,10,25813,49034,25628,0,3,182,48774,0,3,257,0,0,25813,0,0,49034,5670,11070,6,4,50795,3
28,80,10,0.625,1.171875,0,5,0,0,8,2,0,3,3,2,0,2,342,134,476,70,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,46,149,147,102,74,53,63,50,20,57,57,23,33,28,25,25,66,206,204,125,107,81,88,75,6,5,0,2,68,2,263612,260752,5,17,2838,10,0,10,26019,49159,25834,0,2,183,48899,0,2,258,0,0,26019,0,0,49159,5714,11112,4,3,50819,2
29,80,8,0.470588235294118,0.858131487889273,0,3,1,4,8,0,0,0,4,2,2,0,326,132,458,65,1,5,6,3,3,0,0,1,2,5,1,0,2,2,1,0,1,40,144,142,108,74,50,59,35,11,58,63,44,28,26,20,14,51,202,205,152,102,76,79,49,9,8,1,2,63,3,263629,260762,3,18,2846,7,0,7,26207,49283,26020,0,1,186,49019,1,4,259,0,0,26207,0,0,49283,5766,11135,2,3,50837,2
30,80,3,0.157894736842105,0.249307479224377,0,1,0,0,3,0,0,0,2,1,0,0,350,132,482,87,1,8,9,5,5,0,0,5,0,9,0,0,1,3,3,1,1,42,156,152,105,84,55,58,48,13,54,65,37,35,26,17,17,55,210,217,142,119,81,75,65,4,8,0,3,69,3,263640,260769,2,15,2854,10,0,10,26415,49407,26227,0,2,186,49143,1,2,261,0,0,26415,0,0,49407,5822,11170,3,3,50861,5
31,80,7,0.411764705882353,0.70242214532872,0,3,1,3,7,0,0,3,3,0,1,0,341,119,460,74,0,5,5,2,2,0,0,2,0,5,0,0,0,4,1,0,0,41,165,135,94,95,77,41,34,14,45,60,37,22,23,25,12,55,210,195,131,117,100,66,46,4,7,0,4,60,3,263660,260781,5,14,2860,10,0,10,26632,49518,26442,0,1,189,49251,2,3,262,0,0,26632,0,0,49518,5873,11201,4,4,50881,3
32,80,1,0.0555555555555556,0.0925925925925926,0,1,0,1,1,0,0,0,1,0,0,0,341,129,470,71,0,4,4,3,3,0,0,2,1,4,0,0,2,1,0,1,0,37,165,139,97,82,67,60,35,16,57,56,35,23,27,30,14,53,222,195,132,105,94,90,49,4,9,0,1,63,2,263677,260794,2,13,2868,9,0,9,26839,49641,26650,0,0,189,49373,1,4,263,0,0,26839,0,0,49641,5915,11236,2,3,50901,4
33,80,3,0.2,0.36,0,1,0,1,3,0,0,1,1,0,0,1,344,124,468,73,0,4,4,1,1,0,0,1,0,4,0,0,1,3,0,0,0,40,156,148,85,93,58,67,41,13,51,60,40,30,16,23,15,53,207,208,125,123,74,90,56,3,5,0,3,69,1,263688,260800,2,13,2873,10,0,10,27056,49757,26867,0,0,189,49488,0,5,264,0,0,27056,0,0,49757,5963,11269,4,3,50922,4
34,80,5,0.384615384615385,0.946745562130178,0,1,0,1,5,0,0,2,1,1,0,1,345,117,462,83,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,54,154,137,115,72,74,44,40,15,51,51,37,29,21,18,12,69,205,188,152,101,95,62,52,5,3,0,5,79,1,263689,260797,2,15,2875,10,0,10,27278,49866,27089,0,0,189,49596,0,4,266,0,0,27278,0,0,49866,6010,11312,7,4,50935,4
35,80,3,0.176470588235294,0.394463667820069,0,1,1,1,3,0,0,1,1,0,1,0,335,130,465,64,0,4,4,1,1,0,0,1,0,4,0,0,2,0,1,0,1,36,153,146,102,74,67,54,38,13,68,49,33,39,31,12,15,49,221,195,135,113,98,66,53,1,11,0,0,71,0,263698,260802,4,7,2885,6,0,6,27476,49984,27286,1,0,189,49712,1,1,270,0,0,27476,0,0,49984,6047,11345,1,0,50957,2
36,80,2,0.285714285714286,0.775510204081633,0,2,0,0,2,0,0,0,2,0,0,0,361,113,474,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,152,164,100,73,70,66,52,9,55,49,27,27,26,22,11,54,207,213,127,100,96,88,63,4,4,0,0,75,1,263703,260805,2,7,2889,3,0,3,27721,50086,27531,0,1,189,49814,1,1,270,0,0,27721,0,0,50086,6100,11374,1,1,50970,1
37,80,3,0.375,0.890625,0,1,0,1,3,0,0,3,0,0,0,0,348,115,463,82,1,3,4,3,3,0,0,3,0,4,0,0,0,3,0,1,0,33,166,149,97,88,65,58,40,15,49,51,28,30,23,23,11,48,215,200,125,118,88,81,51,5,1,0,3,70,0,263713,260811,0,12,2890,7,0,7,27945,50196,27755,0,1,189,49923,0,3,270,0,0,27945,0,0,50196,6150,11411,4,1,50990,3
38,80,4,0.333333333333333,0.861111111111111,0,2,1,1,4,0,0,1,3,0,0,0,329,122,451,73,1,5,6,2,2,0,0,2,0,6,0,0,4,2,0,0,0,43,135,151,101,68,62,47,51,21,52,49,42,18,26,21,15,64,187,200,143,86,88,68,66,2,7,0,2,75,1,263718,260813,2,7,2896,6,1,5,28148,50303,27957,1,1,189,50029,1,0,273,0,0,28148,0,0,50303,6202,11435,3,1,51010,2
39,80,4,0.5,1.125,0,2,1,3,4,0,0,0,2,1,0,1,343,121,464,70,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,39,146,158,106,84,67,44,42,7,64,50,40,24,28,16,13,46,210,208,146,108,95,60,55,4,5,0,1,71,0,263727,260817,2,7,2901,4,1,3,28363,50411,28171,1,1,190,50134,1,3,273,0,0,28363,0,0,50411,6258,11456,2,0,51033,2
40,80,3,0.428571428571429,0.612244897959184,0,1,2,0,3,0,0,0,2,1,0,0,339,121,460,74,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,0,1,38,148,153,109,63,63,67,37,15,53,53,35,26,22,24,14,53,201,206,144,89,85,91,51,3,4,0,1,58,2,263749,260837,2,6,2904,3,0,3,28573,50525,28379,1,2,191,50249,0,3,273,0,0,28573,0,0,50525,6303,11492,1,2,51048,1
41,80,4,0.571428571428571,0.73469387755102,0,2,1,2,3,1,0,2,1,1,0,0,331,125,456,72,0,3,3,2,2,0,0,1,1,3,0,0,0,2,1,0,0,37,157,137,87,103,57,47,37,11,61,53,38,31,23,24,9,48,218,190,125,134,80,71,46,4,3,0,0,62,1,263767,260850,2,8,2907,4,0,4,28776,50642,28581,1,3,191,50364,1,3,274,0,0,28776,0,0,50642,6353,11524,1,2,51072,2
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,113,472,90,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,52,166,141,93,75,71,73,47,21,44,48,36,26,19,19,13,73,210,189,129,101,90,92,60,2,2,0,0,69,0,263778,260861,0,8,2909,5,0,5,29016,50745,28821,0,3,192,50467,0,3,275,0,0,29016,0,0,50745,6412,11563,0,1,51091,1
43,80,1,0.125,0.296875,0,1,0,0,1,0,0,1,0,0,0,0,344,110,454,75,0,3,3,1,1,0,0,1,0,2,1,0,1,0,2,0,0,36,167,141,93,79,71,56,45,18,44,48,33,28,23,13,13,54,211,189,126,107,94,69,58,0,3,0,1,80,0,263778,260861,1,5,2911,5,0,5,29245,50849,29050,0,2,193,50571,0,2,276,0,0,29245,0,0,50849,6461,11594,1,0,51107,2
44,80,7,1.4,4.48,0,5,1,1,7,0,0,0,4,1,1,1,320,118,438,69,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,39,132,149,96,58,72,49,45,15,49,54,37,18,23,27,13,54,181,203,133,76,95,76,58,7,3,0,0,92,1,263766,260843,1,9,2913,3,1,2,29443,50955,29247,1,3,192,50676,0,1,278,0,0,29443,0,0,50955,6510,11619,0,1,51118,3
45,80,7,0.7,1.05,0,3,1,3,7,0,0,1,5,1,0,0,330,108,438,70,0,5,5,4,4,0,0,3,1,5,0,0,0,4,0,1,0,33,145,152,103,70,62,60,35,15,57,36,31,32,18,17,10,48,202,188,134,102,80,77,45,3,6,0,1,69,0,263777,260847,5,7,2918,4,1,3,29660,51050,29463,2,1,194,50768,1,3,278,0,0,29660,0,0,51050,6561,11642,1,1,51128,3
46,80,4,0.5,0.75,0,3,0,2,4,0,0,2,2,0,0,0,345,127,472,67,1,3,4,2,2,0,0,2,0,4,0,0,1,2,1,0,0,29,160,156,105,80,69,61,30,21,55,51,28,28,34,24,13,50,215,207,133,108,103,85,43,4,0,0,0,65,1,263792,260857,5,12,2918,9,1,8,29872,51169,29675,1,2,194,50885,2,4,278,0,0,29872,0,0,51169,6594,11680,1,2,51146,5
47,80,8,0.666666666666667,1.33333333333333,0,2,2,0,7,1,0,3,5,0,0,0,326,120,446,62,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,0,1,32,144,150,97,65,61,64,39,14,55,51,33,28,24,16,19,46,199,201,130,93,85,80,58,8,5,0,2,62,1,263810,260867,5,15,2923,7,1,6,30073,51281,29874,2,2,195,50997,0,4,280,0,0,30073,0,0,51281,6630,11717,2,2,51167,1
48,80,5,0.333333333333333,0.577777777777778,0,1,0,2,4,1,0,2,2,1,0,0,325,114,439,68,0,8,8,4,4,0,0,4,0,7,1,0,2,6,0,0,0,38,145,142,92,76,70,54,33,16,50,48,36,21,26,16,15,54,195,190,128,97,96,70,48,7,5,0,3,80,1,263810,260862,3,17,2928,10,0,10,30274,51385,30075,1,3,195,51099,1,3,282,0,0,30274,0,0,51385,6679,11740,3,1,51182,5
49,80,8,0.470588235294118,0.885813148788927,0,5,2,1,6,2,0,3,3,1,1,0,363,124,487,88,1,7,8,3,3,0,0,3,0,8,0,0,4,3,1,0,0,47,157,159,97,84,65,74,43,11,53,60,40,22,24,19,19,58,210,219,137,106,89,93,62,6,7,0,5,79,2,263811,260857,4,16,2934,11,0,11,30509,51499,30308,1,5,195,51212,1,4,282,0,0,30509,0,0,51499,6742,11773,5,2,51200,5
50,80,7,0.411764705882353,0.799307958477509,0,4,3,3,6,1,0,1,4,1,0,1,354,121,475,81,0,5,5,3,3,0,0,3,0,3,2,0,2,2,1,0,0,44,160,150,99,73,67,55,60,11,52,58,34,28,28,21,10,55,212,208,133,101,95,76,70,6,7,0,2,68,3,263823,260865,5,16,2937,10,0,10,30732,51607,30530,2,6,194,51317,2,4,284,0,0,30732,0,0,51607,6800,11797,4,4,51214,4
51,80,5,0.3125,0.72265625,0,3,0,1,4,1,0,0,5,0,0,0,365,111,476,76,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,43,157,165,118,69,76,59,43,10,52,49,36,19,22,22,12,53,209,214,154,88,98,81,55,8,9,0,2,63,1,263840,260877,2,15,2946,5,0,5,30980,51712,30778,0,4,198,51421,1,5,285,0,0,30980,0,0,51712,6853,11832,2,3,51235,1
52,80,8,0.5,0.96875,0,2,1,3,6,2,0,3,3,2,0,0,356,122,478,81,1,8,9,5,5,0,0,5,0,8,1,0,0,9,0,0,0,48,149,159,103,72,70,58,53,13,53,56,31,32,29,18,12,61,202,215,134,104,99,76,65,6,9,0,2,63,1,263857,260886,4,13,2954,7,0,7,31209,51826,31006,0,4,199,51532,2,4,288,0,0,31209,0,0,51826,6915,11861,2,2,51249,3
53,80,6,0.428571428571429,0.73469387755102,0,2,1,0,5,1,0,2,2,2,0,0,313,132,445,71,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,35,125,153,83,66,60,64,40,13,55,64,36,34,21,26,15,48,180,217,119,100,81,90,55,6,6,0,0,66,0,263871,260895,4,14,2958,7,0,7,31385,51951,31181,0,4,200,51657,0,5,289,0,0,31385,0,0,51951,6964,11894,0,2,51263,2
54,80,7,0.4375,0.765625,0,4,0,0,6,1,0,2,3,0,1,1,324,112,436,72,0,7,7,3,3,0,0,2,1,7,0,0,1,2,3,0,1,38,141,145,84,67,71,54,48,15,49,48,31,26,19,16,20,53,190,193,115,93,90,70,68,5,3,0,4,65,2,263886,260902,6,18,2960,13,0,13,31593,52057,31389,0,2,202,51762,0,6,289,0,0,31593,0,0,52057,7017,11922,4,2,51279,3
55,80,10,0.555555555555556,1.2037037037037,0,4,0,2,9,1,0,2,5,2,1,0,319,128,447,71,2,5,7,4,3,1,0,3,1,6,1,0,2,3,1,0,1,28,156,135,91,84,55,51,38,18,54,56,40,32,22,18,16,46,210,191,131,116,77,69,54,13,7,0,4,66,3,263900,260906,3,24,2967,13,1,12,31779,52180,31574,1,2,202,51883,0,6,291,0,0,31779,0,0,52180,7062,11953,6,4,51295,4
56,80,5,0.208333333333333,0.399305555555556,0,2,2,1,4,1,0,3,2,0,0,0,341,127,468,76,1,12,13,6,6,0,0,5,1,10,3,0,4,5,3,1,0,42,159,140,110,75,59,58,39,19,55,53,35,22,25,22,23,61,214,193,145,97,84,80,62,7,9,1,3,74,0,263906,260907,0,22,2977,16,0,16,31988,52296,31780,0,4,204,51998,0,4,294,0,0,31988,0,0,52296,7106,11991,5,1,51308,6
57,80,10,0.4,0.72,0,5,1,1,7,3,0,4,4,1,0,1,343,108,451,76,1,3,4,1,1,0,0,0,1,3,1,0,0,2,1,1,0,37,159,147,98,89,53,68,35,13,43,52,31,23,17,24,13,50,202,199,129,112,70,92,48,8,10,0,2,69,2,263917,260909,2,23,2983,13,0,13,32219,52390,32010,0,4,205,52092,0,2,296,0,0,32219,0,0,52390,7162,12015,3,3,51327,5
