Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,128,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,7,45,48,31,22,14,18,15,3,11,14,11,5,3,6,3,10,56,62,42,27,17,24,18,0,1,0,1,80,1,263434,260649,0,2,2783,2,0,2,19550,46370,19378,0,0,172,46120,0,1,249,0,0,19550,0,0,46370,4364,10395,1,1,50479,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,33,41,20,27,17,18,13,3,14,17,14,7,5,6,2,24,47,58,34,34,22,24,15,0,0,0,0,68,0,263446,260661,0,2,2783,2,0,2,19609,46390,19437,0,0,172,46140,0,1,249,0,0,19609,0,0,46390,4379,10405,1,1,50495,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,30,106,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,31,22,18,14,14,8,2,15,13,8,7,7,5,3,12,50,44,30,25,21,19,11,1,1,0,1,72,1,263454,260667,1,2,2784,1,0,1,19652,46415,19480,0,0,172,46164,1,0,250,0,0,19652,0,0,46415,4391,10414,1,1,50515,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17,35,46,27,18,21,18,14,4,12,13,8,7,4,5,5,21,47,59,35,25,25,23,19,2,0,0,0,61,0,263473,260685,1,4,2783,2,0,2,19716,46436,19543,1,0,172,46185,0,2,249,0,0,19716,0,0,46436,4407,10429,1,1,50535,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,122,19,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,7,36,40,22,14,23,13,11,3,15,21,12,7,6,5,9,10,51,61,34,21,29,18,20,1,2,0,0,59,1,263494,260706,0,3,2785,2,0,2,19756,46468,19583,0,1,172,46217,0,1,250,0,0,19756,0,0,46468,4417,10442,0,1,50555,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,34,124,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,40,37,25,28,19,13,5,6,14,14,8,7,5,10,4,19,54,51,33,35,24,23,9,1,1,0,0,71,0,263503,260714,0,3,2786,2,0,2,19805,46494,19632,0,0,173,46243,0,1,250,0,0,19805,0,0,46494,4424,10454,0,1,50569,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,17,113,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,40,44,26,27,22,9,12,2,9,6,2,4,3,6,2,14,49,50,28,31,25,15,14,1,0,0,0,72,0,263511,260721,0,4,2786,3,0,3,19879,46501,19706,0,0,173,46249,0,2,250,0,0,19879,0,0,46501,4440,10462,0,1,50580,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,36,46,27,18,23,14,9,6,9,12,9,3,5,4,6,15,45,58,36,21,28,18,15,0,0,0,1,71,1,263520,260730,0,4,2786,4,0,4,19938,46519,19765,0,0,173,46267,0,2,250,0,0,19938,0,0,46519,4456,10473,1,2,50598,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,135,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,47,29,22,22,19,13,2,15,13,11,5,3,8,3,13,62,60,40,27,25,27,16,0,1,0,2,68,1,263532,260742,0,3,2787,3,0,3,20009,46533,19836,0,0,173,46281,0,1,251,0,0,20009,0,0,46533,4482,10476,2,2,50616,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,25,117,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,49,29,17,21,13,12,4,10,11,10,6,5,2,2,12,45,60,39,23,26,15,14,0,1,0,0,82,0,263530,260740,0,2,2788,2,0,2,20072,46543,19899,0,0,173,46291,0,0,252,0,0,20072,0,0,46543,4506,10485,1,1,50635,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,41,27,17,14,16,17,6,11,16,7,8,10,4,4,19,48,57,34,25,24,20,21,0,1,0,0,95,0,263515,260723,3,1,2788,1,0,1,20128,46564,19955,0,0,173,46312,0,0,252,0,0,20128,0,0,46564,4519,10495,0,0,50650,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,23,111,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,45,25,16,22,13,12,1,8,14,6,4,7,3,3,8,44,59,31,20,29,16,15,3,1,0,0,84,0,263511,260718,1,3,2789,0,0,0,20191,46573,20018,0,0,173,46321,0,0,252,0,0,20191,0,0,46573,4545,10495,0,0,50662,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,34,115,20,0,3,3,2,1,1,0,0,2,1,2,0,0,1,2,0,0,10,43,28,20,19,19,12,11,2,17,15,6,8,9,6,5,12,60,43,26,27,28,18,16,2,1,0,0,82,0,263509,260714,1,4,2790,2,0,2,20232,46598,20059,0,0,173,46345,0,1,252,0,0,20232,0,0,46598,4555,10506,0,0,50679,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,35,114,18,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,7,40,32,21,20,15,16,7,2,14,19,10,6,9,6,4,9,54,51,31,26,24,22,11,2,0,0,0,81,0,263508,260713,0,6,2789,4,0,4,20271,46623,20098,0,0,173,46370,0,1,252,0,0,20271,0,0,46623,4566,10520,0,0,50696,1
24,80,1,0.166666666666667,0.333333333333333,0,1,0,1,1,0,0,0,1,0,0,0,81,34,115,14,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,39,32,31,19,12,14,5,4,12,18,8,8,6,5,7,14,51,50,39,27,18,19,12,2,1,0,1,70,1,263518,260720,1,7,2790,4,0,4,20317,46647,20144,0,0,173,46392,1,2,252,0,0,20317,0,0,46647,4573,10535,1,1,50707,2
25,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,1,0,0,0,0,111,36,147,28,0,3,3,1,1,0,0,1,0,1,0,2,1,1,0,1,0,17,39,55,31,24,22,19,15,4,18,14,9,9,9,5,4,21,57,69,40,33,31,24,19,2,4,0,0,66,1,263532,260734,0,5,2793,3,0,3,20390,46673,20217,0,0,173,46418,0,3,252,0,0,20390,0,0,46673,4593,10552,0,1,50725,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,26,111,24,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,31,41,25,18,18,10,14,2,18,6,6,7,5,3,5,15,49,47,31,25,23,13,19,2,1,0,1,77,0,263535,260735,0,6,2794,3,0,3,20445,46691,20272,0,0,173,46436,0,2,253,0,0,20445,0,0,46691,4611,10564,1,1,50742,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31,111,21,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,11,32,37,20,22,23,10,5,2,16,13,8,8,5,7,3,13,48,50,28,30,28,17,8,1,3,0,0,73,0,263542,260741,0,4,2797,2,0,2,20488,46710,20315,0,0,173,46454,0,2,254,0,0,20488,0,0,46710,4627,10574,0,1,50750,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,30,128,18,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,43,45,33,21,14,17,13,5,15,10,10,6,4,6,4,15,58,55,43,27,18,23,17,2,0,0,1,62,0,263560,260756,1,6,2797,4,0,4,20553,46734,20380,0,0,173,46477,0,3,254,0,0,20553,0,0,46734,4640,10587,1,1,50772,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,27,123,21,1,2,3,1,0,0,1,0,1,0,2,1,0,0,0,2,1,9,47,40,24,29,19,13,11,2,9,16,8,4,5,8,2,11,56,56,32,33,24,21,13,0,4,1,0,74,1,263566,260762,0,2,2802,2,0,2,20617,46754,20443,0,0,174,46497,0,1,256,0,0,20617,0,0,46754,4661,10599,0,1,50792,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,45,24,19,24,11,10,3,16,13,12,6,8,2,4,14,48,58,36,25,32,13,14,1,2,0,0,78,0,263568,260763,0,1,2804,0,0,0,20668,46782,20494,0,0,174,46525,0,0,257,0,0,20668,0,0,46782,4662,10612,0,0,50803,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,29,107,23,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,11,22,45,19,16,16,16,11,6,9,14,7,5,6,7,4,17,31,59,26,21,22,23,15,2,0,0,0,67,1,263581,260775,0,3,2803,1,0,1,20714,46802,20540,0,0,174,46544,0,1,257,0,0,20714,0,0,46802,4680,10623,0,1,50820,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,35,137,16,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,12,41,49,31,23,15,14,19,3,12,20,13,4,4,7,7,15,53,69,44,27,19,21,26,1,0,0,1,69,1,263592,260782,3,4,2803,3,0,3,20779,46830,20605,0,0,174,46570,1,2,257,0,0,20779,0,0,46830,4690,10635,1,2,50843,1
33,80,1,0.25,0.5,0,1,0,0,1,0,0,0,0,0,1,0,95,32,127,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,45,42,23,21,24,17,10,5,11,16,6,11,6,5,4,13,56,58,29,32,30,22,14,4,2,0,0,63,0,263609,260798,2,6,2803,2,0,2,20841,46855,20668,0,0,173,46594,0,3,258,0,0,20841,0,0,46855,4703,10649,0,0,50862,0
34,80,2,0.333333333333333,0.5,0,1,0,1,1,1,0,1,1,0,0,0,99,26,125,20,0,4,4,1,1,0,0,0,1,1,2,1,1,2,0,1,0,14,42,43,29,20,25,12,13,2,8,16,8,6,7,2,3,16,50,59,37,26,32,14,16,3,2,0,3,67,2,263622,260810,1,7,2804,4,0,4,20910,46872,20737,0,0,173,46610,0,3,259,0,0,20910,0,0,46872,4721,10663,3,2,50878,1
35,80,2,0.285714285714286,0.530612244897959,0,1,0,0,1,1,0,2,0,0,0,0,95,29,124,23,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,14,38,43,34,20,13,16,12,4,9,16,8,7,6,6,2,18,47,59,42,27,19,22,14,5,5,0,0,70,0,263632,260819,0,7,2806,1,0,1,20969,46895,20795,0,1,173,46633,0,1,261,0,0,20969,0,0,46895,4740,10673,0,0,50893,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,44,138,22,0,6,6,2,1,0,1,1,1,2,3,1,3,1,0,1,1,9,44,41,30,23,20,9,12,6,17,21,16,11,6,5,6,15,61,62,46,34,26,14,18,0,2,0,1,68,2,263644,260831,0,5,2808,5,0,5,21016,46932,20842,0,0,174,46670,0,1,261,0,0,21016,0,0,46932,4761,10686,1,2,50914,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,37,143,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,53,40,26,28,21,18,13,5,16,16,6,11,12,6,2,18,69,56,32,39,33,24,15,1,1,0,1,70,0,263654,260840,0,5,2809,4,0,4,21081,46960,20907,0,0,174,46698,0,1,261,0,0,21081,0,0,46960,4777,10698,1,2,50934,2
38,80,1,0.2,0.6,0,1,0,0,1,0,0,1,0,0,0,0,89,31,120,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,41,25,10,18,27,9,3,10,18,11,7,6,1,6,13,48,59,36,17,24,28,15,0,2,0,1,69,0,263665,260850,1,3,2811,3,0,3,21138,46985,20964,0,0,174,46723,0,1,261,0,0,21138,0,0,46985,4802,10707,1,2,50951,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,31,117,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,40,22,16,17,18,13,1,15,15,11,5,7,4,4,10,52,55,33,21,24,22,17,2,2,0,1,78,0,263667,260852,0,3,2812,1,0,1,21187,47005,21013,0,0,174,46743,0,1,261,0,0,21187,0,0,47005,4812,10718,1,0,50962,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,34,124,17,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,10,43,37,28,18,20,13,11,3,16,15,9,9,9,3,4,13,59,52,37,27,29,16,15,0,1,0,0,84,0,263663,260848,0,2,2813,2,0,2,21236,47024,21062,0,0,174,46762,0,0,262,0,0,21236,0,0,47024,4822,10726,0,0,50972,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,31,112,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,46,30,30,16,17,9,9,4,17,10,7,9,6,7,2,9,63,40,37,25,23,16,11,1,0,0,1,65,0,263678,260862,0,3,2813,2,0,2,21282,47044,21108,0,0,174,46781,0,1,262,0,0,21282,0,0,47044,4832,10733,1,0,50989,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,24,110,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,39,38,30,25,9,15,7,2,9,13,7,3,4,9,1,11,48,51,37,28,13,24,8,0,1,0,0,68,0,263690,260874,0,2,2814,2,0,2,21340,47060,21166,0,0,174,46797,0,1,262,0,0,21340,0,0,47060,4848,10744,0,0,51006,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,32,114,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,36,22,20,14,19,7,2,15,15,8,6,4,10,4,12,51,51,30,26,18,29,11,0,0,0,1,58,0,263712,260896,0,2,2814,2,0,2,21385,47084,21211,0,0,174,46821,0,1,262,0,0,21385,0,0,47084,4862,10760,1,0,51030,1
44,80,1,0.5,2,0,0,1,0,1,0,0,0,1,0,0,0,111,36,147,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,57,29,22,25,23,12,3,20,13,10,3,12,6,5,16,61,70,39,25,37,29,17,1,1,0,0,65,0,263727,260910,0,2,2815,1,0,1,21457,47114,21282,0,1,174,46851,0,0,263,0,0,21457,0,0,47114,4890,10772,0,0,51052,1
45,80,1,0.5,1.75,0,0,0,1,1,0,0,0,1,0,0,0,91,31,122,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,42,25,17,25,9,15,3,16,12,12,6,8,4,1,15,53,54,37,23,33,13,16,1,0,0,0,68,0,263739,260920,1,3,2815,1,0,1,21514,47137,21339,0,1,174,46873,1,0,263,0,0,21514,0,0,47137,4913,10780,0,0,51067,1
46,80,1,0.333333333333333,1.11111111111111,0,1,1,0,1,0,0,1,0,0,0,0,86,37,123,23,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,10,46,30,20,19,17,17,13,3,17,17,16,8,5,5,3,13,63,47,36,27,22,22,16,2,0,0,1,73,1,263746,260925,1,5,2815,3,0,3,21560,47165,21384,0,2,174,46901,1,0,263,0,0,21560,0,0,47165,4931,10794,1,1,51081,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,28,127,19,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,45,44,34,25,20,10,10,2,15,11,7,7,4,6,4,12,60,55,41,32,24,16,14,1,1,0,0,74,0,263752,260932,0,5,2815,3,0,3,21622,47186,21446,0,2,174,46922,0,1,263,0,0,21622,0,0,47186,4941,10803,0,1,51101,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,42,141,20,0,2,2,0,0,0,0,0,0,1,0,1,0,1,1,0,0,9,47,43,31,16,26,17,9,5,18,19,9,8,11,10,4,14,65,62,40,24,37,27,13,0,2,0,1,71,0,263761,260941,0,3,2817,3,0,3,21676,47216,21500,0,2,174,46952,0,0,264,0,0,21676,0,0,47216,4949,10819,1,1,51121,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,40,24,23,21,18,8,6,10,17,7,8,7,2,9,18,52,57,31,31,28,20,17,0,2,0,0,79,0,263762,260942,0,1,2819,1,0,1,21736,47244,21560,0,1,175,46980,0,0,264,0,0,21736,0,0,47244,4959,10838,0,0,51140,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,45,34,26,24,19,13,11,6,18,7,10,7,8,4,2,20,63,41,36,31,27,17,13,0,1,0,0,70,0,263772,260951,1,0,2820,0,0,0,21793,47269,21616,1,0,176,47005,0,0,264,0,0,21793,0,0,47269,4974,10853,0,0,51160,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,79,38,117,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,32,24,18,15,14,8,2,22,14,13,12,6,4,3,11,60,46,37,30,21,18,11,1,0,0,0,73,0,263779,260960,0,1,2818,0,0,0,21829,47295,21652,0,1,176,47031,0,0,264,0,0,21829,0,0,47295,4977,10867,0,0,51176,0
52,80,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,104,29,133,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,48,46,35,25,22,14,8,4,12,13,10,5,7,5,2,14,60,59,45,30,29,19,10,2,0,0,0,76,0,263783,260962,0,3,2818,1,0,1,21897,47310,21720,0,1,176,47046,0,0,264,0,0,21897,0,0,47310,4996,10873,0,0,51196,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,34,123,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,44,38,25,20,21,14,9,5,16,13,6,11,9,6,2,12,60,51,31,31,30,20,11,1,1,0,1,71,0,263792,260971,0,3,2818,1,0,1,21949,47333,21772,0,1,176,47069,0,0,264,0,0,21949,0,0,47333,5013,10878,1,0,51215,0
54,80,1,0.333333333333333,0.666666666666667,0,0,0,0,1,0,0,0,0,0,0,1,95,39,134,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,46,42,29,20,19,18,9,7,19,13,12,9,7,7,4,14,65,55,41,29,26,25,13,3,2,0,1,74,0,263798,260974,0,4,2820,1,0,1,22005,47362,21827,0,1,177,47098,0,0,264,0,0,22005,0,0,47362,5034,10886,1,0,51228,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,22,0,3,3,0,0,0,0,0,0,1,2,0,1,0,0,0,2,13,47,34,29,27,15,19,4,2,10,16,7,7,3,6,5,15,57,50,36,34,18,25,9,0,2,0,1,77,0,263801,260978,0,2,2821,2,0,2,22063,47381,21885,0,1,177,47117,0,0,264,0,0,22063,0,0,47381,5051,10897,2,0,51242,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,39,126,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,30,21,26,21,12,7,6,21,12,12,12,10,3,2,13,71,42,33,38,31,15,9,0,2,0,0,77,0,263804,260981,0,0,2823,0,0,0,22105,47412,21927,0,0,178,47148,0,0,264,0,0,22105,0,0,47412,5062,10914,0,0,51259,0
57,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,77,22,99,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,37,26,16,12,14,9,3,8,11,5,6,5,5,1,11,40,48,31,22,17,19,10,2,0,0,0,64,0,263820,260996,1,2,2821,0,0,0,22155,47424,21976,1,0,178,47160,0,0,264,0,0,22155,0,0,47424,5072,10919,0,0,51274,0
58,80,1,0.5,0.5,0,1,0,1,1,0,0,0,0,0,0,1,105,29,134,19,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,9,49,47,36,21,18,22,8,5,14,10,8,4,7,7,3,14,63,57,44,25,25,29,11,1,2,0,0,63,0,263837,261012,1,1,2823,0,0,0,22229,47439,22050,1,0,178,47174,0,1,264,0,0,22229,0,0,47439,5090,10928,0,0,51292,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,39,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,41,19,28,13,9,13,6,21,12,15,9,6,6,3,14,54,53,34,37,19,15,16,1,0,0,0,74,0,263843,261017,1,2,2823,0,0,0,22266,47468,22087,1,0,178,47203,0,1,264,0,0,22266,0,0,47468,5101,10936,0,0,51305,0
