Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,34,135,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,51,25,23,27,16,10,3,14,17,8,8,11,5,2,15,52,68,33,31,38,21,12,0,1,0,0,56,0,263475,260688,0,0,2787,0,0,0,19649,46356,19478,0,0,171,46104,0,0,252,0,0,19649,0,0,46356,4391,10398,0,0,50519,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,11,44,41,32,20,18,15,11,4,12,16,8,7,10,6,1,15,56,57,40,27,28,21,12,0,1,0,0,77,0,263478,260689,0,1,2788,1,0,1,19707,46375,19536,0,0,171,46123,0,0,252,0,0,19707,0,0,46375,4402,10412,0,0,50536,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,40,153,15,0,2,2,2,0,1,1,0,2,0,1,1,0,0,1,0,1,13,44,56,29,30,19,23,12,4,16,20,10,11,3,14,2,17,60,76,39,41,22,37,14,0,1,0,2,71,1,263487,260696,0,2,2789,2,0,2,19778,46408,19607,0,0,171,46156,0,0,252,0,0,19778,0,0,46408,4407,10435,2,1,50558,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,134,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,46,29,22,25,16,6,3,13,20,11,11,8,3,3,13,55,66,40,33,33,19,9,0,2,0,0,51,0,263516,260725,0,0,2791,0,0,0,19838,46435,19667,0,0,171,46183,0,0,252,0,0,19838,0,0,46435,4427,10443,0,0,50573,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,36,137,25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,53,36,33,29,24,8,7,2,12,22,8,8,11,7,2,14,65,58,41,37,35,15,9,0,0,0,0,68,0,263528,260736,0,1,2791,1,0,1,19899,46461,19728,0,0,171,46209,0,0,252,0,0,19899,0,0,46461,4445,10460,0,0,50595,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,30,111,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,33,38,24,19,17,15,6,3,16,11,9,10,5,4,2,13,49,49,33,29,22,19,8,0,2,0,0,61,0,263547,260754,0,0,2793,0,0,0,19944,46484,19773,0,0,171,46232,0,0,252,0,0,19944,0,0,46484,4457,10474,0,0,50619,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,41,129,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,44,22,18,23,13,12,4,14,23,11,9,5,10,6,16,46,67,33,27,28,23,18,0,0,0,0,75,0,263552,260759,0,0,2793,0,0,0,19983,46517,19812,0,0,171,46265,0,0,252,0,0,19983,0,0,46517,4472,10486,0,0,50637,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,34,25,26,16,14,10,3,13,16,8,7,9,5,3,11,62,50,33,33,25,19,13,0,0,0,0,77,0,263555,260763,0,0,2792,0,0,0,20034,46543,19863,0,0,171,46291,0,0,252,0,0,20034,0,0,46543,4490,10497,0,0,50652,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,104,33,137,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,45,46,24,18,19,30,13,6,16,11,14,7,8,2,2,19,61,57,38,25,27,32,15,0,0,0,0,65,0,263570,260778,0,0,2792,0,0,0,20103,46570,19932,0,0,171,46318,0,0,252,0,0,20103,0,0,46570,4519,10510,0,0,50674,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,131,20,0,3,3,1,1,0,0,0,1,1,1,1,0,0,0,2,1,10,40,53,31,20,20,16,16,6,10,12,9,6,5,6,2,16,50,65,40,26,25,22,18,0,0,0,1,68,0,263582,260787,0,3,2792,3,0,3,20174,46592,20003,0,0,171,46340,0,0,252,0,0,20174,0,0,46592,4534,10521,1,0,50693,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,25,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,40,25,19,20,18,12,1,9,15,3,8,7,3,4,15,49,55,28,27,27,21,16,0,2,0,0,74,1,263588,260792,0,2,2794,2,0,2,20239,46607,20068,0,0,171,46355,0,0,252,0,0,20239,0,0,46607,4550,10530,1,1,50705,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,37,123,23,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,8,38,40,18,27,12,21,8,3,19,15,9,9,8,7,4,11,57,55,27,36,20,28,12,0,3,0,0,60,0,263608,260810,0,1,2797,1,0,1,20286,46638,20114,0,1,171,46385,0,0,253,0,0,20286,0,0,46638,4566,10548,0,0,50732,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,26,95,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,29,30,15,14,19,14,7,5,8,13,5,2,5,13,1,15,37,43,20,16,24,27,8,0,1,0,0,85,0,263603,260804,0,1,2798,1,0,1,20318,46652,20146,0,1,171,46399,0,0,253,0,0,20318,0,0,46652,4571,10566,0,0,50749,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,39,111,13,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,8,28,36,22,11,17,12,10,5,13,21,10,9,10,3,7,13,41,57,32,20,27,15,17,0,1,0,1,61,1,263622,260822,0,2,2798,2,0,2,20349,46682,20177,0,1,171,46429,0,0,253,0,0,20349,0,0,46682,4580,10573,1,1,50773,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,28,137,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,50,28,26,27,18,10,6,13,9,3,6,10,5,4,19,59,59,31,32,37,23,14,0,2,0,0,60,0,263642,260842,0,0,2800,0,0,0,20430,46703,20258,0,0,172,46450,0,0,253,0,0,20430,0,0,46703,4602,10583,0,0,50794,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,21,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,44,47,27,29,24,11,10,3,9,18,7,9,4,8,2,13,53,65,34,38,28,19,12,0,0,0,2,72,0,263650,260849,0,2,2799,2,0,2,20500,46724,20328,0,0,172,46471,0,0,253,0,0,20500,0,0,46724,4615,10594,2,0,50813,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,28,119,19,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,8,32,51,20,11,19,28,13,5,10,13,8,5,7,4,4,13,42,64,28,16,26,32,17,0,2,0,1,61,0,263669,260868,0,1,2800,1,0,1,20559,46745,20387,0,0,172,46492,0,0,253,0,0,20559,0,0,46745,4626,10606,1,0,50829,1
28,80,1,0.25,0.0625,0,1,1,0,1,0,0,0,0,1,0,0,103,25,128,19,0,3,3,1,0,1,0,1,0,0,3,0,2,0,0,0,1,10,52,41,25,20,23,20,15,3,9,13,5,3,6,6,5,13,61,54,30,23,29,26,20,1,0,0,1,84,1,263665,260861,0,5,2799,4,0,4,20633,46760,20460,0,1,172,46507,0,0,253,0,0,20633,0,0,46760,4643,10614,2,1,50835,2
29,80,2,0.4,0.48,0,0,0,1,2,0,0,0,1,0,0,1,68,41,109,14,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,7,27,34,23,16,11,12,6,7,17,17,8,11,11,6,5,14,44,51,31,27,22,18,11,2,3,0,0,94,1,263651,260845,0,4,2802,2,0,2,20657,46791,20484,0,0,173,46537,0,1,253,0,0,20657,0,0,46791,4649,10627,0,1,50847,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,39,125,24,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,11,37,38,17,22,21,15,11,5,14,20,8,12,13,4,2,16,51,58,25,34,34,19,13,0,1,0,2,62,1,263669,260862,0,4,2803,4,0,4,20699,46822,20526,0,0,173,46567,0,1,254,0,0,20699,0,0,46822,4670,10638,2,2,50868,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,34,106,15,0,2,2,1,0,0,1,0,1,0,0,2,0,0,0,2,0,6,34,32,23,14,16,14,5,3,13,18,7,5,6,11,5,9,47,50,30,19,22,25,10,0,2,0,0,71,1,263678,260870,0,4,2804,4,0,4,20734,46849,20560,0,0,174,46594,0,1,254,0,0,20734,0,0,46849,4680,10651,2,3,50887,0
32,80,1,0.125,0.203125,0,0,0,0,1,0,0,0,0,1,0,0,99,32,131,26,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,14,40,45,25,21,20,17,16,3,16,13,10,5,9,3,5,17,56,58,35,26,29,20,21,1,5,0,0,68,1,263690,260877,0,4,2809,3,0,3,20798,46877,20622,0,0,176,46622,0,1,254,0,0,20798,0,0,46877,4708,10662,1,3,50904,0
33,80,2,0.333333333333333,0.777777777777778,0,1,0,1,2,0,0,0,1,1,0,0,98,21,119,16,0,3,3,0,0,0,0,0,0,1,1,1,2,0,1,0,0,6,41,51,35,17,14,25,7,1,8,12,6,5,4,4,2,7,49,63,41,22,18,29,9,2,4,0,0,68,0,263702,260885,0,4,2813,2,0,2,20869,46884,20692,0,0,177,46628,0,1,255,0,0,20869,0,0,46884,4723,10668,0,1,50922,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,15,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,13,44,31,29,24,13,11,11,3,13,14,4,8,7,7,4,16,57,45,33,32,20,18,15,0,3,0,1,68,0,263714,260897,0,1,2816,1,0,1,20923,46905,20746,0,0,177,46649,0,0,256,0,0,20923,0,0,46905,4729,10685,1,0,50938,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,13,0,2,2,1,0,0,1,0,1,0,0,2,0,0,0,1,1,6,46,40,28,21,20,14,9,1,15,15,13,2,3,9,4,7,61,55,41,23,23,23,13,0,1,0,0,68,1,263726,260908,0,2,2816,2,0,2,20979,46928,20802,0,0,177,46672,0,0,256,0,0,20979,0,0,46928,4739,10695,0,1,50957,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,140,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,52,17,30,24,22,13,6,16,12,8,7,6,7,6,16,60,64,25,37,30,29,19,0,0,0,1,67,0,263739,260921,0,2,2816,2,0,2,21047,46955,20870,0,0,177,46699,0,0,256,0,0,21047,0,0,46955,4763,10710,1,1,50970,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,37,115,12,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,45,26,27,18,14,9,10,2,13,22,19,4,5,9,0,9,58,48,46,22,19,18,10,0,2,0,0,82,0,263737,260918,0,1,2818,1,0,1,21084,46984,20907,0,0,177,46728,0,0,256,0,0,21084,0,0,46984,4774,10718,1,0,50990,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,34,114,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,45,20,20,21,11,8,6,18,10,15,9,3,2,5,13,46,55,35,29,24,13,13,0,1,0,0,75,0,263742,260924,0,0,2818,0,0,0,21126,47007,20949,0,0,177,46751,0,0,256,0,0,21126,0,0,47007,4783,10733,0,0,51006,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,26,111,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,30,43,29,19,12,11,14,3,10,13,7,6,7,3,3,15,40,56,36,25,19,14,17,0,1,0,0,74,0,263748,260930,0,0,2818,0,0,0,21182,47025,21005,0,0,177,46769,0,0,256,0,0,21182,0,0,47025,4801,10744,0,0,51027,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,84,37,121,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,39,31,23,13,12,5,2,18,17,8,8,9,7,5,17,48,56,39,31,22,19,10,0,0,0,0,50,0,263778,260960,0,0,2818,0,0,0,21226,47054,21049,0,0,177,46798,0,0,256,0,0,21226,0,0,47054,4815,10758,0,0,51048,0
41,80,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,81,30,111,19,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,38,34,24,21,15,14,7,2,14,14,9,5,7,3,6,11,52,48,33,26,22,17,13,1,1,0,0,66,0,263792,260972,0,1,2819,0,0,0,21275,47078,21098,0,0,177,46821,0,0,257,0,0,21275,0,0,47078,4836,10764,0,0,51069,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,25,123,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,38,47,30,18,26,14,10,2,9,14,9,5,8,2,1,15,47,61,39,23,34,16,11,0,0,0,0,68,0,263804,260984,0,1,2819,1,0,1,21345,47091,21168,0,0,177,46834,0,0,257,0,0,21345,0,0,47091,4851,10775,0,0,51085,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,34,23,25,10,16,15,3,11,12,12,7,3,2,2,16,53,46,35,32,13,18,17,0,0,0,1,62,0,263822,261003,0,1,2818,1,0,1,21407,47110,21230,0,0,177,46853,0,0,257,0,0,21407,0,0,47110,4872,10785,1,0,51104,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,44,27,16,22,17,16,4,11,16,10,12,5,3,1,21,48,60,37,28,27,20,17,0,0,0,0,73,0,263829,261011,0,1,2817,1,0,1,21469,47129,21293,0,0,176,46872,0,0,257,0,0,21469,0,0,47129,4897,10797,1,0,51121,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,31,113,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,36,29,16,13,14,10,3,12,16,11,6,6,7,1,15,46,52,40,22,19,21,11,0,1,0,0,64,0,263845,261026,0,1,2818,0,0,0,21513,47154,21337,0,0,176,46897,0,0,257,0,0,21513,0,0,47154,4909,10811,0,0,51143,0
46,80,1,0.5,0.25,0,1,0,0,0,1,0,1,0,0,0,0,71,39,110,13,0,2,2,1,0,1,0,0,1,0,2,0,0,1,0,0,1,6,34,31,18,16,17,11,9,6,14,19,15,5,10,5,4,12,48,50,33,21,27,16,13,1,0,0,1,59,0,263866,261046,0,3,2817,2,0,2,21545,47185,21369,0,0,176,46928,0,0,257,0,0,21545,0,0,47185,4917,10824,1,0,51157,1
47,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,1,0,0,89,30,119,26,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,12,42,35,27,21,20,11,10,5,15,10,8,8,5,4,5,17,57,45,35,29,25,15,15,1,1,0,0,78,2,263868,261047,0,3,2818,2,0,2,21599,47207,21423,0,0,176,46950,0,0,257,0,0,21599,0,0,47207,4937,10836,1,2,51174,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,38,130,14,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,36,43,26,24,15,17,10,6,11,21,10,6,9,7,6,19,47,64,36,30,24,24,16,0,2,0,0,69,0,263879,261058,0,1,2820,1,0,1,21649,47236,21473,0,0,176,46979,0,0,257,0,0,21649,0,0,47236,4943,10848,0,1,51187,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,29,114,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,36,24,13,16,21,11,4,15,10,12,5,5,4,3,12,56,46,36,18,21,25,14,0,1,0,0,63,0,263896,261076,0,0,2820,0,0,0,21703,47259,21527,0,0,176,47002,0,0,257,0,0,21703,0,0,47259,4964,10860,0,0,51209,0
50,80,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,106,32,138,28,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,44,48,37,17,19,21,12,4,14,14,11,4,6,7,4,18,58,62,48,21,25,28,16,0,0,0,0,63,0,263913,261091,1,1,2820,1,0,1,21773,47284,21596,1,0,176,47027,0,0,257,0,0,21773,0,0,47284,4986,10871,0,0,51230,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,44,145,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,48,38,30,25,17,18,11,7,22,15,11,7,13,6,7,22,70,53,41,32,30,24,18,1,0,0,1,69,0,263924,261102,0,2,2820,1,0,1,21824,47323,21647,0,1,176,47066,0,0,257,0,0,21824,0,0,47323,5008,10883,1,0,51245,0
52,80,2,0.666666666666667,0.666666666666667,0,1,0,0,2,0,0,1,0,0,0,1,97,30,127,21,1,1,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,14,45,38,25,23,13,22,14,5,12,13,7,9,6,6,2,19,57,51,32,32,19,28,16,2,1,0,0,52,1,263952,261127,0,4,2821,3,0,3,21889,47345,21711,0,2,176,47088,0,0,257,0,0,21889,0,0,47345,5026,10889,1,1,51267,1
53,80,1,0.2,0.28,0,1,1,0,1,0,0,0,0,1,0,0,81,31,112,16,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,45,26,20,23,15,10,13,2,14,15,9,7,6,6,3,12,59,41,29,30,21,16,16,1,2,0,0,76,1,263956,261129,0,4,2823,3,0,3,21936,47366,21756,0,3,177,47109,0,0,257,0,0,21936,0,0,47366,5034,10902,1,2,51284,1
54,80,1,0.166666666666667,0.222222222222222,0,0,1,0,1,0,0,0,1,0,0,0,95,39,134,21,0,3,3,2,2,0,0,1,1,2,1,0,0,0,2,0,1,16,36,43,31,19,14,12,19,5,18,16,15,3,10,5,6,21,54,59,46,22,24,17,25,0,5,0,0,76,0,263960,261130,1,1,2828,1,0,1,21990,47398,21809,1,1,179,47141,0,0,257,0,0,21990,0,0,47398,5045,10917,0,1,51301,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,39,133,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,40,37,23,12,12,10,3,18,18,9,9,9,8,4,14,61,58,46,32,21,20,14,1,0,0,0,61,0,263979,261150,0,2,2827,1,0,1,22044,47431,21863,0,2,179,47174,0,0,257,0,0,22044,0,0,47431,5048,10935,0,1,51322,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,42,130,26,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,38,39,21,14,19,20,14,7,20,15,9,9,6,11,7,18,58,54,30,23,25,31,21,0,2,0,0,67,0,263992,261163,0,0,2829,0,0,0,22087,47461,21906,0,0,181,47204,0,0,257,0,0,22087,0,0,47461,5069,10947,0,0,51342,0
57,80,2,0.666666666666667,0,0,1,0,0,2,0,0,0,0,1,0,1,92,21,113,22,0,3,3,0,0,0,0,0,0,0,2,1,3,0,0,0,0,19,31,42,32,23,11,16,10,4,12,5,5,7,3,3,3,23,43,47,37,30,14,19,13,1,2,0,0,73,0,263999,261165,1,2,2831,1,0,1,22151,47475,21970,0,0,181,47218,0,0,257,0,0,22151,0,0,47475,5087,10953,0,0,51358,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,22,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,8,41,38,27,24,13,19,4,7,15,14,14,10,5,0,7,15,56,52,41,34,18,19,11,1,0,0,1,80,0,263999,261165,0,3,2831,2,0,2,22198,47500,22017,0,0,181,47243,0,0,257,0,0,22198,0,0,47500,5102,10962,1,0,51375,1
