Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,42,121,13,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,7,30,42,21,25,19,8,6,7,13,22,14,11,4,7,6,14,43,64,35,36,23,15,12,1,0,0,1,70,0,263478,260689,0,5,2784,4,0,4,19761,46425,19590,0,0,171,46173,0,1,251,0,0,19761,0,0,46425,4396,10413,3,1,50527,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,126,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,38,44,19,26,17,19,10,3,11,21,10,8,9,2,6,12,49,65,29,34,26,21,16,0,4,0,0,58,0,263500,260712,0,1,2787,1,0,1,19815,46450,19644,0,0,171,46198,0,0,252,0,0,19815,0,0,46450,4411,10425,1,1,50548,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,31,151,23,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,13,50,57,33,34,21,15,17,5,15,11,11,10,6,0,4,18,65,68,44,44,27,15,21,0,2,0,0,55,0,263525,260736,0,0,2789,0,0,0,19902,46472,19731,0,0,171,46220,0,0,252,0,0,19902,0,0,46472,4434,10430,0,0,50563,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,118,18,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,46,32,28,24,15,11,11,5,10,14,7,6,13,1,2,16,56,46,35,30,28,12,13,0,1,0,0,56,0,263549,260759,0,0,2790,0,0,0,19958,46493,19787,0,0,171,46241,0,0,252,0,0,19958,0,0,46493,4446,10437,0,0,50580,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90,25,115,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,39,27,26,18,8,11,2,12,11,6,7,8,4,0,10,55,50,33,33,26,12,11,0,0,0,0,65,0,263564,260774,0,0,2790,0,0,0,20021,46512,19850,0,0,171,46260,0,0,252,0,0,20021,0,0,46512,4462,10447,0,0,50598,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,48,28,14,26,20,13,3,14,13,7,7,9,4,3,12,58,61,35,21,35,24,16,0,0,0,0,62,0,263582,260792,0,0,2790,0,0,0,20089,46537,19918,0,0,171,46285,0,0,252,0,0,20089,0,0,46537,4482,10456,0,0,50617,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90,50,140,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,36,38,23,20,13,16,18,5,20,25,16,11,5,13,5,21,56,63,39,31,18,29,23,0,0,0,0,65,0,263597,260809,0,0,2788,0,0,0,20125,46576,19955,0,0,170,46324,0,0,252,0,0,20125,0,0,46576,4491,10465,0,0,50634,0
20,80,2,0.666666666666667,0,0,1,1,0,2,0,0,0,0,1,0,1,103,28,131,24,0,3,3,1,0,1,0,0,1,0,2,1,2,0,0,0,1,14,42,47,27,27,21,18,10,5,12,11,9,5,4,5,5,19,54,58,36,32,25,23,15,1,1,0,1,67,0,263610,260817,1,3,2789,2,0,2,20194,46597,20023,0,1,170,46345,0,0,252,0,0,20194,0,0,46597,4510,10473,1,0,50647,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,17,0,2,2,1,1,0,0,0,1,1,0,1,0,0,1,0,1,8,42,44,25,19,23,16,11,4,16,17,10,15,5,2,5,12,58,61,35,34,28,18,16,1,4,0,0,85,0,263605,260811,0,1,2793,0,0,0,20248,46626,20076,0,0,172,46374,0,0,252,0,0,20248,0,0,46626,4524,10485,0,0,50665,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,46,154,27,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,18,43,47,36,19,19,19,15,2,19,25,11,8,12,8,7,20,62,72,47,27,31,27,22,0,1,0,0,70,0,263615,260819,0,2,2794,1,0,1,20306,46661,20134,0,0,172,46408,0,1,252,0,0,20306,0,0,46661,4538,10506,0,0,50685,0
23,80,1,0.333333333333333,0.222222222222222,0,0,0,0,0,1,0,1,0,0,0,0,97,27,124,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,41,45,30,18,24,18,7,5,11,11,7,5,5,5,5,16,52,56,37,23,29,23,12,0,3,0,0,68,0,263627,260830,1,0,2796,0,0,0,20373,46678,20201,0,0,172,46425,0,0,253,0,0,20373,0,0,46678,4559,10515,0,0,50699,0
24,80,1,0.5,0,0,0,0,0,1,0,0,0,0,0,0,1,91,43,134,20,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,10,38,43,27,19,14,17,14,8,21,14,11,13,9,6,4,18,59,57,38,32,23,23,18,1,2,0,0,58,0,263649,260849,1,1,2798,0,0,0,20418,46715,20246,0,0,172,46462,0,0,253,0,0,20418,0,0,46715,4570,10531,0,0,50719,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,118,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,38,40,24,21,19,15,10,4,18,7,5,7,8,7,2,15,56,47,29,28,27,22,12,1,0,0,1,67,0,263662,260862,0,2,2798,1,0,1,20475,46740,20303,0,0,172,46487,0,0,253,0,0,20475,0,0,46740,4590,10544,1,0,50744,0
26,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,1,0,0,0,89,28,117,16,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,8,38,43,31,24,17,13,4,4,9,15,6,4,8,4,6,12,47,58,37,28,25,17,10,1,3,0,0,59,0,263683,260880,0,2,2801,0,0,0,20530,46764,20358,0,0,172,46510,0,1,253,0,0,20530,0,0,46764,4599,10560,0,0,50769,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32,116,21,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,4,41,39,19,23,14,12,16,6,13,13,13,7,7,4,1,10,54,52,32,30,21,16,17,0,1,0,0,68,0,263695,260891,0,2,2802,1,0,1,20578,46787,20406,0,0,172,46533,0,0,254,0,0,20578,0,0,46787,4618,10568,0,0,50793,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,21,0,3,3,2,0,1,1,1,1,1,1,1,0,2,0,0,1,11,46,45,29,24,18,9,22,3,14,15,5,9,7,6,5,14,60,60,34,33,25,15,27,0,2,0,0,69,1,263706,260899,0,3,2804,3,0,3,20643,46808,20471,0,0,172,46554,0,0,254,0,0,20643,0,0,46808,4637,10578,0,1,50808,3
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,43,18,28,16,15,10,1,13,18,8,4,8,5,7,9,49,61,26,32,24,20,17,0,1,0,0,67,1,263719,260912,0,2,2805,2,0,2,20694,46828,20522,0,0,172,46574,0,0,254,0,0,20694,0,0,46828,4651,10586,0,2,50825,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,29,116,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,43,36,19,17,22,18,11,3,10,16,9,12,3,4,1,11,53,52,28,29,25,22,12,0,1,0,1,67,0,263732,260924,0,2,2806,2,0,2,20750,46852,20578,0,0,172,46598,0,0,254,0,0,20750,0,0,46852,4664,10598,1,2,50841,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,28,126,23,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,45,43,29,20,21,15,13,1,14,13,6,5,5,5,7,11,59,56,35,25,26,20,20,0,1,0,0,72,0,263740,260930,0,3,2807,3,0,3,20814,46869,20642,0,0,172,46615,0,0,254,0,0,20814,0,0,46869,4676,10613,1,2,50860,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,34,111,22,0,3,3,0,0,0,0,0,0,2,1,0,1,0,0,1,1,7,25,45,15,19,11,18,14,4,15,15,10,9,7,3,5,11,40,60,25,28,18,21,19,0,0,0,1,75,1,263745,260931,0,7,2807,6,0,6,20852,46894,20679,0,1,172,46639,0,1,254,0,0,20852,0,0,46894,4693,10623,2,3,50875,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,25,103,23,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,16,31,31,28,11,14,15,10,3,12,10,4,10,8,2,1,19,43,41,32,21,22,17,11,0,5,0,3,66,0,263759,260943,0,4,2812,4,0,4,20903,46912,20730,0,1,172,46657,0,0,255,0,0,20903,0,0,46912,4711,10638,3,1,50897,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,140,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,52,50,24,25,33,15,12,2,15,14,5,9,6,8,3,9,67,64,29,34,39,23,15,0,4,0,0,80,0,263759,260943,0,0,2816,0,0,0,20976,46934,20803,0,0,173,46679,0,0,255,0,0,20976,0,0,46934,4728,10651,0,0,50911,0
35,80,1,0.5,0,0,0,0,1,1,0,0,1,0,0,0,0,85,24,109,25,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7,40,38,26,29,18,5,7,2,8,14,11,5,5,3,0,9,48,52,37,34,23,8,7,1,2,0,0,74,0,263765,260947,0,1,2817,0,0,0,21032,46950,20859,0,0,173,46693,0,1,256,0,0,21032,0,0,46950,4748,10659,0,0,50929,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,26,113,15,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,20,33,34,33,13,19,15,7,3,12,11,6,5,5,6,4,23,45,45,39,18,24,21,11,0,0,0,1,62,0,263783,260965,0,1,2817,1,0,1,21086,46970,20913,0,0,173,46713,0,1,256,0,0,21086,0,0,46970,4761,10664,1,0,50939,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,40,44,23,32,14,16,10,9,15,9,10,6,7,6,4,20,55,53,33,38,21,22,14,0,0,0,0,69,0,263794,260976,0,2,2816,2,0,2,21140,46998,20967,0,0,173,46742,0,1,255,0,0,21140,0,0,46998,4778,10680,1,0,50950,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33,41,29,15,22,13,11,1,15,19,8,7,12,3,5,17,48,60,37,22,34,16,16,0,1,0,0,84,1,263790,260972,0,1,2817,1,0,1,21192,47024,21019,0,0,173,46768,0,1,255,0,0,21192,0,0,47024,4799,10689,1,1,50960,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,26,107,21,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,35,36,19,17,19,14,12,2,13,11,4,11,9,2,0,12,48,47,23,28,28,16,12,0,1,0,1,69,1,263801,260982,0,1,2818,1,0,1,21238,47045,21065,0,0,173,46788,0,1,256,0,0,21238,0,0,47045,4815,10700,1,1,50979,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,134,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,51,28,30,23,10,14,7,11,11,8,3,9,6,3,14,58,62,36,33,32,16,17,0,1,0,0,80,0,263801,260982,0,0,2819,0,0,0,21306,47062,21133,0,0,173,46805,0,0,257,0,0,21306,0,0,47062,4832,10705,0,0,50996,0
41,80,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,92,34,126,28,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,14,36,42,26,23,12,18,13,6,14,14,7,10,7,5,5,20,50,56,33,33,19,23,18,1,1,0,0,66,0,263815,260994,0,1,2820,0,0,0,21360,47086,21187,0,0,173,46828,0,0,258,0,0,21360,0,0,47086,4849,10722,0,0,51015,0
42,80,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,105,30,135,26,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16,43,46,34,25,17,17,12,4,14,12,7,6,9,5,3,20,57,58,41,31,26,22,15,1,0,0,1,67,0,263828,261006,0,2,2820,1,0,1,21432,47108,21259,0,0,173,46849,0,1,258,0,0,21432,0,0,47108,4872,10728,1,0,51030,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,23,115,28,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,42,40,33,19,15,21,4,3,9,11,3,7,8,3,2,13,51,51,36,26,23,24,6,0,1,0,1,69,0,263839,261018,0,1,2820,1,0,1,21497,47126,21324,0,0,173,46867,0,1,258,0,0,21497,0,0,47126,4892,10738,1,0,51048,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,38,145,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,49,44,24,31,22,20,10,2,16,20,11,8,8,4,7,16,65,64,35,39,30,24,17,0,0,0,0,72,0,263847,261026,0,1,2820,1,0,1,21562,47156,21389,0,0,173,46897,0,1,258,0,0,21562,0,0,47156,4914,10749,1,0,51067,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,38,132,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,37,47,28,18,15,23,10,8,10,20,8,11,6,10,3,18,47,67,36,29,21,33,13,0,2,0,0,72,0,263855,261034,0,0,2821,0,0,0,21616,47189,21443,0,0,173,46930,0,0,259,0,0,21616,0,0,47189,4928,10768,0,0,51086,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,40,143,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,40,53,28,24,23,14,14,2,17,21,13,11,8,6,2,12,57,74,41,35,31,20,16,0,0,0,0,68,1,263867,261045,0,1,2821,1,0,1,21674,47215,21501,0,0,173,46956,0,0,259,0,0,21674,0,0,47215,4944,10777,0,1,51099,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,137,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,48,43,37,23,17,19,10,3,13,15,11,5,5,8,2,18,61,58,48,28,22,27,12,0,0,0,0,67,0,263880,261058,0,1,2821,1,0,1,21747,47237,21574,0,0,173,46978,0,0,259,0,0,21747,0,0,47237,4962,10791,0,1,51114,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,44,25,26,23,12,13,5,12,16,8,8,9,4,4,16,56,60,33,34,32,16,17,0,1,0,0,63,0,263897,261075,0,0,2822,0,0,0,21808,47259,21635,0,0,173,47000,0,0,259,0,0,21808,0,0,47259,4987,10803,0,0,51135,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,32,130,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,46,24,29,20,17,8,4,9,19,9,8,5,7,3,15,50,65,33,37,25,24,11,0,0,0,0,76,0,263901,261079,0,0,2822,0,0,0,21871,47280,21698,0,0,173,47021,0,0,259,0,0,21871,0,0,47280,5004,10813,0,0,51146,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,43,119,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,36,21,20,13,13,9,4,17,22,16,9,11,2,5,14,47,58,37,29,24,15,14,0,0,0,0,79,0,263902,261079,0,1,2822,0,0,0,21897,47309,21724,0,0,173,47049,0,1,259,0,0,21897,0,0,47309,5016,10826,0,0,51164,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,35,118,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,37,37,27,18,17,11,10,7,20,8,11,10,3,8,3,16,57,45,38,28,20,19,13,0,0,0,0,74,0,263908,261086,0,1,2821,1,0,1,21943,47330,21770,0,0,173,47071,0,1,258,0,0,21943,0,0,47330,5029,10840,0,0,51182,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,42,135,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14,36,43,29,19,21,13,11,4,18,20,9,11,8,7,7,18,54,63,38,30,29,20,18,0,1,0,1,82,0,263906,261083,0,1,2822,1,0,1,21987,47361,21814,0,0,173,47102,0,1,258,0,0,21987,0,0,47361,5031,10858,1,0,51197,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,33,115,18,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,37,37,28,11,21,14,8,4,16,13,11,9,6,7,0,12,53,50,39,20,27,21,8,0,1,0,0,65,0,263921,261097,0,1,2823,1,0,1,22032,47386,21859,0,0,173,47126,0,1,259,0,0,22032,0,0,47386,5038,10880,0,0,51217,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,26,108,16,0,2,2,1,0,0,1,0,1,1,0,1,1,0,1,0,0,7,41,34,31,12,15,9,15,2,12,12,7,9,3,5,2,9,53,46,38,21,18,14,17,0,2,0,0,64,0,263937,261111,0,1,2825,1,0,1,22084,47399,21910,0,0,174,47139,0,0,260,0,0,22084,0,0,47399,5055,10888,0,0,51235,1
55,80,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,86,27,113,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,32,25,15,22,14,10,1,9,17,12,5,2,2,6,12,52,49,37,20,24,16,16,1,1,0,0,59,0,263958,261132,0,1,2825,0,0,0,22140,47419,21966,0,0,174,47159,0,0,260,0,0,22140,0,0,47419,5070,10903,0,0,51253,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,23,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,10,43,50,30,22,14,29,8,5,10,14,6,7,7,3,6,15,53,64,36,29,21,32,14,0,1,0,0,66,0,263972,261148,0,0,2824,0,0,0,22210,47435,22036,0,0,174,47175,0,0,260,0,0,22210,0,0,47435,5094,10904,0,0,51269,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,29,108,13,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,10,32,37,29,17,13,10,10,3,14,12,9,3,10,4,3,13,46,49,38,20,23,14,13,0,1,0,0,53,0,263999,261172,0,2,2825,1,0,1,22257,47458,22083,0,0,174,47197,0,0,261,0,0,22257,0,0,47458,5102,10914,0,0,51287,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,27,112,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,41,24,21,15,18,7,1,14,12,8,5,3,4,7,9,50,53,32,26,18,22,14,0,0,0,0,80,0,263999,261172,0,2,2825,1,0,1,22311,47480,22137,0,0,174,47219,0,0,261,0,0,22311,0,0,47480,5115,10924,0,0,51306,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,14,40,39,24,27,20,13,9,1,15,14,7,3,9,5,6,15,55,53,31,30,29,18,15,0,1,0,0,67,0,264012,261184,0,2,2826,2,0,2,22372,47494,22198,0,0,174,47232,0,1,261,0,0,22372,0,0,47494,5126,10932,0,0,51326,1
