Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,36,125,17,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,9,36,44,21,15,20,21,12,5,19,12,14,7,7,5,3,14,55,56,35,22,27,26,15,1,4,0,1,59,0,263463,260662,0,4,2797,3,0,3,19520,46367,19348,0,0,172,46114,0,1,252,0,0,19520,0,0,46367,4376,10380,1,2,50486,2
11,80,1,0.25,0.8125,0,0,0,0,1,0,0,0,0,0,0,1,83,30,113,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,33,40,19,16,22,21,5,3,10,17,10,4,7,4,5,13,43,57,29,20,29,25,10,1,1,0,0,64,0,263479,260678,0,4,2797,3,0,3,19568,46392,19396,0,0,172,46139,0,0,253,0,0,19568,0,0,46392,4390,10390,1,2,50503,2
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,50,17,24,24,17,8,4,9,14,4,7,7,6,3,12,41,64,21,31,31,23,11,1,1,0,1,70,0,263489,260686,1,4,2798,2,0,2,19626,46410,19454,0,0,172,46157,0,0,253,0,0,19626,0,0,46410,4399,10405,1,2,50517,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,139,20,1,1,2,1,0,0,1,0,1,1,0,1,1,0,0,0,1,5,48,55,26,30,18,24,10,4,9,18,6,11,8,5,1,9,57,73,32,41,26,29,11,1,1,1,0,72,0,263497,260692,1,4,2800,2,0,2,19702,46433,19529,0,0,173,46180,0,0,253,0,0,19702,0,0,46433,4407,10425,0,1,50538,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,25,122,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13,42,42,26,21,24,17,9,3,13,9,7,4,8,5,1,16,55,51,33,25,32,22,10,0,3,0,1,79,0,263498,260693,1,1,2803,1,0,1,19772,46445,19599,0,0,173,46192,0,0,253,0,0,19772,0,0,46445,4417,10434,1,1,50548,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,133,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,53,35,28,22,23,23,8,3,14,12,4,8,9,6,2,19,67,47,32,30,32,29,10,2,1,0,0,80,0,263498,260692,0,2,2804,0,0,0,19845,46461,19672,0,0,173,46208,0,0,253,0,0,19845,0,0,46461,4436,10445,0,0,50563,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,131,23,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,11,43,43,29,27,14,11,16,2,11,21,5,7,10,8,4,13,54,64,34,34,24,19,20,1,1,0,0,71,1,263507,260701,0,2,2804,1,0,1,19903,46481,19729,0,1,173,46228,0,0,253,0,0,19903,0,0,46481,4456,10452,0,1,50580,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,139,24,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16,42,46,27,28,19,12,18,2,12,21,8,7,7,9,4,18,54,67,35,35,26,21,22,0,0,0,1,75,0,263512,260706,0,2,2804,2,0,2,19969,46507,19796,0,1,172,46253,0,0,254,0,0,19969,0,0,46507,4475,10463,1,1,50597,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,37,27,14,19,14,13,5,16,15,11,9,7,5,4,16,55,52,38,23,26,19,17,0,1,0,0,79,0,263513,260707,0,1,2805,1,0,1,20017,46536,19844,0,0,173,46282,0,0,254,0,0,20017,0,0,46536,4486,10472,0,1,50614,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,37,123,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,42,21,22,15,14,14,6,20,11,8,7,6,12,4,17,53,53,29,29,21,26,18,0,1,0,0,72,0,263521,260715,0,0,2806,0,0,0,20061,46567,19888,0,0,173,46313,0,0,254,0,0,20061,0,0,46567,4494,10488,0,0,50635,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,39,122,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,34,27,21,18,9,8,4,16,19,11,7,6,7,8,14,55,53,38,28,24,16,16,3,0,0,0,72,0,263529,260720,0,3,2806,0,0,0,20099,46596,19926,0,0,173,46340,0,2,254,0,0,20099,0,0,46596,4498,10498,0,0,50653,0
21,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,0,0,0,1,99,32,131,22,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,13,42,44,24,26,23,10,16,6,10,16,5,9,7,5,6,19,52,60,29,35,30,15,22,1,1,0,1,64,1,263545,260734,1,3,2807,2,0,2,20162,46616,19988,0,1,173,46360,0,1,255,0,0,20162,0,0,46616,4514,10508,1,1,50669,0
22,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,0,0,0,1,103,29,132,26,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,40,55,34,26,18,11,14,2,17,10,10,6,5,6,2,10,57,65,44,32,23,17,16,4,0,0,0,64,0,263561,260747,0,7,2807,3,0,3,20235,46632,20061,0,1,173,46376,0,1,255,0,0,20235,0,0,46632,4540,10513,1,1,50686,0
23,80,2,0.285714285714286,0.489795918367347,0,0,1,0,2,0,0,0,0,0,1,1,89,23,112,27,0,3,3,0,0,0,0,0,0,2,1,0,1,0,0,0,2,9,34,46,20,24,16,14,15,1,12,10,6,9,2,2,4,10,46,56,26,33,18,16,19,2,4,0,1,54,0,263587,260771,0,5,2811,3,0,3,20297,46650,20123,0,0,174,46394,0,1,255,0,0,20297,0,0,46650,4564,10524,1,1,50712,0
24,80,2,0.4,0.8,0,1,0,0,2,0,0,0,2,0,0,0,97,24,121,24,1,2,3,2,1,1,0,1,1,2,1,0,0,1,0,1,1,14,36,47,32,25,19,12,9,1,12,11,6,7,7,1,3,15,48,58,38,32,26,13,12,2,1,1,1,71,1,263596,260777,1,6,2812,4,0,4,20366,46660,20190,1,0,175,46404,0,0,256,0,0,20366,0,0,46660,4585,10527,2,1,50727,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,19,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,8,44,36,37,18,14,11,8,3,19,16,9,10,7,5,7,11,63,52,46,28,21,16,15,1,2,0,2,64,1,263612,260793,0,5,2814,4,0,4,20414,46695,20238,0,1,175,46439,0,0,256,0,0,20414,0,0,46695,4602,10535,2,2,50741,0
26,80,2,0.4,0.96,0,0,0,1,2,0,0,0,1,0,0,1,84,49,133,17,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,31,42,19,23,19,17,6,5,19,25,16,13,9,5,6,16,50,67,35,36,28,22,12,3,2,0,0,63,0,263629,260806,1,6,2816,3,0,3,20441,46736,20265,0,1,175,46479,0,1,256,0,0,20441,0,0,46736,4609,10552,1,1,50759,0
27,80,1,0.166666666666667,0.305555555555556,0,1,1,0,1,0,0,0,0,0,1,0,100,36,136,21,0,3,3,0,0,0,0,0,0,1,1,1,0,2,0,0,1,13,48,39,35,16,18,16,15,4,14,18,6,11,5,7,7,17,62,57,41,27,23,23,22,3,1,0,3,69,0,263640,260815,0,8,2817,5,0,5,20501,46757,20324,0,1,176,46500,0,1,256,0,0,20501,0,0,46757,4619,10568,4,1,50774,0
28,80,1,0.125,0.265625,0,1,0,0,1,0,0,0,0,1,0,0,106,34,140,19,1,3,4,2,2,0,0,0,2,3,1,0,0,0,1,2,1,15,46,45,33,29,16,15,13,8,13,13,8,9,7,6,4,23,59,58,41,38,23,21,17,2,6,1,0,72,0,263648,260819,1,4,2824,2,0,2,20565,46782,20387,0,0,178,46525,0,1,256,0,0,20565,0,0,46782,4624,10584,1,0,50793,0
29,80,2,0.5,0.875,0,0,0,0,1,1,0,1,1,0,0,0,78,29,107,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,39,34,16,23,16,12,11,2,17,10,9,8,5,3,4,7,56,44,25,31,21,15,15,3,1,0,1,79,0,263649,260820,0,6,2823,2,0,2,20614,46802,20436,0,0,178,46545,0,0,257,0,0,20614,0,0,46802,4641,10596,1,0,50806,0
30,80,1,0.166666666666667,0.277777777777778,0,1,0,0,1,0,0,0,0,0,1,0,92,32,124,17,0,3,3,2,1,1,0,0,2,2,1,0,0,1,1,0,1,13,35,44,27,21,28,7,9,5,11,16,6,7,9,8,2,18,46,60,33,28,37,15,11,1,5,0,1,62,0,263667,260837,1,2,2827,1,0,1,20671,46829,20493,0,0,178,46572,0,0,257,0,0,20671,0,0,46829,4655,10607,1,0,50826,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,51,153,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,52,44,28,26,21,14,13,7,21,23,16,11,8,10,6,13,73,67,44,37,29,24,19,2,1,0,0,81,0,263666,260834,1,3,2828,0,0,0,20717,46867,20539,0,0,178,46609,1,0,257,0,0,20717,0,0,46867,4662,10624,0,0,50833,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,40,128,25,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,8,38,42,26,18,12,21,11,5,18,17,12,13,11,1,3,13,56,59,38,31,23,22,14,5,1,0,1,65,1,263681,260846,0,7,2828,2,0,2,20763,46895,20585,0,0,178,46637,0,1,257,0,0,20763,0,0,46895,4683,10629,1,1,50852,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,26,132,16,0,5,5,2,0,1,1,0,2,1,3,1,0,2,0,1,2,11,50,45,37,20,17,17,15,3,11,12,4,9,5,2,6,14,61,57,41,29,22,19,21,2,3,0,1,87,1,263674,260837,0,6,2831,4,0,4,20837,46911,20659,0,0,178,46653,0,1,257,0,0,20837,0,0,46911,4696,10633,1,1,50867,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,18,0,2,2,1,0,1,0,0,1,0,2,0,1,0,0,1,0,10,45,41,22,25,21,16,12,5,15,12,9,4,11,4,4,15,60,53,31,29,32,20,16,0,2,0,3,66,0,263688,260851,0,4,2833,4,0,4,20897,46934,20719,0,0,178,46676,0,0,258,0,0,20897,0,0,46934,4710,10642,4,1,50886,2
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,38,113,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,41,25,13,15,8,14,0,18,20,9,11,8,6,4,8,44,61,34,24,23,14,18,1,4,0,0,69,0,263699,260860,1,1,2837,0,0,0,20931,46964,20753,0,0,178,46706,0,0,258,0,0,20931,0,0,46964,4719,10657,0,0,50905,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,46,30,26,23,10,8,3,9,19,9,9,4,6,3,13,50,65,39,35,27,16,11,0,1,0,0,76,0,263703,260865,1,0,2837,0,0,0,20994,46985,20816,0,0,178,46728,0,0,257,0,0,20994,0,0,46985,4737,10664,0,0,50914,0
37,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,38,131,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,45,28,24,13,17,11,3,19,16,15,8,4,8,3,14,56,61,43,32,17,25,14,2,0,0,0,73,0,263710,260872,0,2,2836,0,0,0,21045,47017,20867,0,0,178,46760,0,0,257,0,0,21045,0,0,47017,4755,10673,0,0,50935,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,22,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,1,10,43,42,25,21,23,15,11,2,12,13,6,4,5,5,7,12,55,55,31,25,28,20,18,0,0,0,2,84,0,263706,260868,0,2,2836,2,0,2,21107,47027,20929,0,0,178,46770,0,0,257,0,0,21107,0,0,47027,4770,10676,2,0,50953,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,20,106,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,38,26,21,13,20,6,3,8,9,7,3,6,2,2,11,48,47,33,24,19,22,8,1,2,0,0,60,0,263726,260887,0,1,2838,0,0,0,21167,47040,20989,0,0,178,46783,0,0,257,0,0,21167,0,0,47040,4788,10685,0,0,50969,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,137,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,53,43,37,23,19,17,9,4,10,18,9,8,8,4,3,13,63,61,46,31,27,21,12,0,0,0,0,80,0,263726,260887,0,1,2838,0,0,0,21237,47061,21059,0,0,178,46804,0,0,257,0,0,21237,0,0,47061,4806,10692,0,0,50982,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,136,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,13,46,45,27,25,22,15,15,5,6,21,9,6,4,7,6,18,52,66,36,31,26,22,21,1,0,0,1,70,0,263736,260896,0,2,2838,1,0,1,21308,47079,21130,0,0,178,46821,0,1,257,0,0,21308,0,0,47079,4820,10703,1,0,51007,1
42,80,1,0.5,1,0,0,0,0,1,0,0,0,0,1,0,0,112,32,144,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,57,45,30,20,30,21,11,3,17,12,7,7,7,4,7,13,74,57,37,27,37,25,18,1,1,0,0,62,0,263754,260914,0,2,2838,1,0,1,21387,47100,21210,0,0,177,46842,0,1,257,0,0,21387,0,0,47100,4838,10713,0,0,51024,0
43,80,2,1,1.5,0,2,0,1,1,1,0,0,1,0,1,0,93,25,118,21,1,1,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,10,38,45,23,23,24,20,3,1,13,11,7,6,3,6,3,11,51,56,30,29,27,26,6,1,0,0,0,65,1,263769,260927,1,3,2838,3,1,2,21452,47117,21274,1,0,177,46858,0,2,257,0,0,21452,0,0,47117,4855,10725,0,1,51044,1
44,80,2,0.666666666666667,1.33333333333333,0,2,0,0,2,0,0,0,1,1,0,0,101,33,134,20,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,12,43,46,30,23,18,18,12,2,15,16,10,4,6,6,7,14,58,62,40,27,24,24,19,2,0,0,0,65,1,263784,260941,1,5,2837,4,0,4,21514,47137,21336,0,1,177,46878,0,2,257,0,0,21514,0,0,47137,4870,10734,0,2,51060,2
45,80,3,0.6,1.32,0,1,0,0,2,1,0,1,0,1,1,0,90,35,125,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,42,26,21,19,10,14,5,16,14,6,12,10,4,3,18,51,56,32,33,29,14,17,2,4,0,1,71,0,263793,260946,3,3,2841,1,0,1,21565,47167,21387,0,1,177,46908,0,0,259,0,0,21565,0,0,47167,4882,10749,1,1,51078,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,46,143,19,1,2,3,1,1,0,0,1,0,1,2,0,2,0,1,0,0,11,41,45,20,27,20,17,13,4,23,19,7,8,13,13,5,15,64,64,27,35,33,30,18,4,0,0,3,73,0,263800,260952,0,7,2841,4,0,4,21611,47199,21432,0,2,177,46940,0,0,259,0,0,21611,0,0,47199,4890,10762,4,1,51097,2
47,80,5,0.714285714285714,1.12244897959184,0,2,0,3,5,0,0,0,3,2,0,0,97,34,131,22,0,3,3,1,1,0,0,0,1,2,1,0,0,0,1,2,0,13,44,40,26,23,23,17,8,6,13,15,10,9,10,3,2,19,57,55,36,32,33,20,10,2,4,0,0,66,1,263814,260963,2,5,2844,3,0,3,21667,47226,21489,0,1,177,46964,2,1,259,0,0,21667,0,0,47226,4908,10773,2,2,51116,2
48,80,1,0.2,0.44,0,1,0,1,1,0,0,1,0,0,0,0,81,41,122,9,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,7,36,38,26,13,18,9,15,3,15,23,17,8,2,7,7,10,51,61,43,21,20,16,22,2,4,0,0,78,0,263816,260965,1,3,2847,1,0,1,21703,47257,21525,0,0,178,46994,1,2,260,0,0,21703,0,0,47257,4913,10784,0,0,51137,1
49,80,2,0.666666666666667,0.888888888888889,0,1,0,2,2,0,0,0,1,1,0,0,98,31,129,24,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,12,37,49,33,21,17,17,10,7,11,13,12,9,2,2,6,19,48,62,45,30,19,19,16,2,0,0,1,63,0,263833,260980,1,5,2847,3,0,3,21769,47282,21591,0,0,178,47017,1,4,260,0,0,21769,0,0,47282,4931,10794,1,0,51159,2
50,80,1,0.2,0.36,0,0,0,1,1,0,0,0,1,0,0,0,81,30,111,20,1,1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,7,36,38,18,21,17,18,7,5,11,14,8,6,6,6,4,12,47,52,26,27,23,24,11,2,1,0,0,70,0,263843,260990,1,6,2846,4,0,4,21817,47311,21639,0,0,178,47045,0,5,261,0,0,21817,0,0,47311,4947,10805,0,0,51178,2
51,80,3,0.5,1.08333333333333,0,1,1,0,3,0,0,1,1,0,1,0,98,24,122,19,0,2,2,2,2,0,0,2,0,2,0,0,1,0,1,0,0,7,45,46,29,23,23,14,9,2,14,8,11,5,5,3,0,9,59,54,40,28,28,17,9,3,2,0,2,73,0,263850,260995,1,7,2847,4,0,4,21886,47321,21707,0,1,178,47055,0,3,263,0,0,21886,0,0,47321,4961,10813,2,0,51192,2
52,80,3,0.428571428571429,0.979591836734694,0,2,1,0,2,1,0,2,0,0,1,0,94,21,115,24,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,10,40,44,28,23,17,11,15,3,9,9,11,2,5,1,2,13,49,53,39,25,22,12,17,3,2,0,3,80,1,263850,260991,2,8,2849,5,0,5,21957,47333,21777,1,0,179,47067,0,2,264,0,0,21957,0,0,47333,4985,10817,4,1,51212,2
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,17,1,1,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,12,51,38,36,27,15,12,11,2,12,16,12,5,7,4,2,14,63,54,48,32,22,16,13,1,5,1,1,67,0,263863,261004,1,4,2854,2,0,2,22025,47353,21844,0,1,180,47087,0,1,265,0,0,22025,0,0,47353,4995,10831,2,1,51229,2
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,25,124,24,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,11,41,47,31,17,24,21,6,2,8,15,3,7,5,9,1,13,49,62,34,24,29,30,7,1,4,0,0,75,0,263868,261007,2,1,2858,0,0,0,22095,47366,21914,0,0,181,47099,1,0,266,0,0,22095,0,0,47366,5015,10842,0,0,51245,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,37,42,37,17,12,11,9,1,14,19,10,6,5,9,4,8,51,61,47,23,17,20,13,1,0,0,0,60,0,263888,261027,1,2,2858,1,0,1,22145,47393,21964,0,0,181,47126,1,0,266,0,0,22145,0,0,47393,5026,10853,0,0,51264,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,137,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,43,53,28,21,24,20,11,6,17,10,11,10,5,2,5,14,60,63,39,31,29,22,16,1,0,0,0,78,0,263890,261029,0,3,2858,2,0,2,22209,47414,22028,0,0,181,47147,0,1,266,0,0,22209,0,0,47414,5036,10866,0,0,51277,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,34,124,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,41,36,23,16,26,15,10,5,19,10,9,9,8,4,4,18,60,46,32,25,34,19,14,2,0,0,3,71,0,263899,261035,1,5,2858,3,0,3,22264,47436,22082,0,1,181,47168,1,1,266,0,0,22264,0,0,47436,5046,10879,3,0,51297,0
58,80,1,0.2,0.44,0,0,0,0,0,1,0,1,0,0,0,0,104,33,137,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,42,51,28,22,24,16,14,3,17,13,12,6,8,5,2,14,59,64,40,28,32,21,16,2,3,0,0,64,0,263915,261050,0,4,2861,1,0,1,22331,47460,22149,0,0,182,47192,0,1,267,0,0,22331,0,0,47460,5062,10889,1,0,51317,0
