Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
18,80,2,0.333333333333333,0.944444444444444,0,1,0,0,2,0,0,1,0,0,0,1,99,30,129,28,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,43,42,27,32,19,11,10,3,17,10,7,4,5,6,7,17,60,52,34,36,24,17,17,2,2,0,0,75,0,263595,260786,1,6,2802,4,0,4,20073,46538,19902,0,0,171,46278,0,2,258,0,0,20073,0,0,46538,4480,10496,1,4,50646,2
19,80,1,0.166666666666667,0.472222222222222,0,0,0,1,1,0,0,0,1,0,0,0,94,35,129,20,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,5,39,50,27,20,20,14,13,5,14,16,9,7,5,6,8,10,53,66,36,27,25,20,21,2,1,0,3,55,1,263620,260810,0,7,2803,5,0,5,20126,46567,19955,0,0,171,46306,0,2,259,0,0,20126,0,0,46567,4490,10518,4,4,50672,2
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,43,38,26,27,11,18,8,3,8,15,9,4,6,2,5,12,51,53,35,31,17,20,13,3,3,0,1,69,2,263631,260818,0,7,2806,3,0,3,20186,46587,20015,0,0,171,46325,0,2,260,0,0,20186,0,0,46587,4507,10526,2,3,50690,1
21,80,2,0.285714285714286,0.612244897959184,0,2,0,0,2,0,0,1,1,0,0,0,84,38,122,21,1,4,5,3,2,0,1,2,1,3,1,1,3,0,0,2,0,18,31,35,22,17,19,12,14,6,18,14,8,8,11,9,2,24,49,49,30,25,30,21,16,2,4,1,0,80,1,263631,260815,0,5,2811,3,0,3,20227,46615,20055,0,0,172,46352,0,2,261,0,0,20227,0,0,46615,4528,10538,0,2,50706,1
22,80,1,0.2,0.44,0,1,0,0,1,0,0,0,0,1,0,0,108,36,144,27,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,17,44,47,35,15,23,19,16,6,17,13,11,10,10,2,3,23,61,60,46,25,33,21,19,2,2,0,1,75,2,263636,260818,1,5,2812,3,0,3,20299,46640,20127,0,0,172,46377,0,1,262,0,0,20299,0,0,46640,4545,10556,1,3,50729,2
23,80,3,0.6,1.44,0,2,0,0,1,2,0,3,0,0,0,0,105,34,139,27,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,8,52,45,28,23,23,22,9,1,13,20,7,10,10,4,3,9,65,65,35,33,33,26,12,4,2,0,2,86,1,263630,260809,1,7,2813,3,0,3,20364,46657,20193,0,0,171,46394,0,0,263,0,0,20364,0,0,46657,4567,10563,3,3,50748,1
24,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,0,0,1,0,0,100,28,128,23,0,3,3,3,2,1,0,2,1,2,1,0,2,0,1,0,0,7,37,56,27,23,17,19,14,4,13,11,7,10,4,5,2,11,50,67,34,33,21,24,16,4,4,0,1,71,2,263639,260815,0,7,2817,2,0,2,20434,46676,20263,0,0,171,46413,0,0,263,0,0,20434,0,0,46676,4589,10575,1,2,50766,2
25,80,2,0.285714285714286,0.408163265306122,0,1,0,0,1,1,0,0,1,0,0,1,83,29,112,14,0,3,3,2,2,0,0,0,2,2,0,1,1,0,1,0,1,9,36,38,29,20,15,11,8,9,11,9,6,9,6,4,4,18,47,47,35,29,21,15,12,2,3,0,0,74,1,263645,260819,0,6,2820,3,0,3,20483,46696,20312,0,0,171,46433,0,0,263,0,0,20483,0,0,46696,4595,10589,1,3,50778,3
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,41,131,20,0,2,2,1,0,1,0,1,0,0,2,0,0,1,0,0,1,8,33,49,22,25,16,15,12,5,16,20,18,4,8,6,5,13,49,69,40,29,24,21,17,2,1,0,1,76,1,263649,260822,0,7,2820,4,0,4,20528,46725,20357,0,0,171,46462,0,0,263,0,0,20528,0,0,46725,4609,10603,2,4,50796,3
27,80,1,0.142857142857143,0.387755102040816,0,0,0,0,0,1,0,0,1,0,0,0,97,43,140,23,0,3,3,1,0,1,0,0,1,1,2,0,0,0,1,1,1,13,38,46,24,22,20,20,11,3,18,22,12,3,9,13,6,16,56,68,36,25,29,33,17,0,2,0,1,69,3,263660,260831,2,5,2822,5,0,5,20579,46758,20407,1,0,171,46495,0,0,263,0,0,20579,0,0,46758,4624,10619,1,5,50815,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,44,35,22,8,18,13,2,11,22,9,8,8,7,3,13,52,66,44,30,16,25,16,5,2,0,1,80,0,263660,260829,0,8,2823,3,0,3,20639,46789,20467,0,1,171,46525,0,1,263,0,0,20639,0,0,46789,4639,10631,1,3,50829,1
29,80,1,0.125,0.3125,0,1,0,1,1,0,0,1,0,0,0,0,90,29,119,18,1,5,6,3,1,2,0,1,2,1,5,0,2,1,0,2,1,9,41,40,23,21,24,12,10,2,15,12,9,4,9,3,4,11,56,52,32,25,33,15,14,0,3,0,2,67,2,263673,260841,1,5,2826,6,1,5,20695,46809,20523,0,0,172,46544,1,1,263,0,0,20695,0,0,46809,4655,10638,2,4,50851,3
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34,44,28,16,18,19,11,1,7,19,7,8,2,5,5,15,41,63,35,24,20,24,16,1,2,0,2,73,1,263680,260847,1,4,2828,4,0,4,20757,46827,20585,0,0,172,46562,0,1,264,0,0,20757,0,0,46827,4675,10642,3,4,50866,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,38,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,40,28,23,16,10,12,5,16,17,10,8,4,10,6,18,52,57,38,31,20,20,18,2,2,0,0,77,0,263683,260848,1,4,2830,2,0,2,20803,46855,20631,0,0,172,46590,0,1,264,0,0,20803,0,0,46855,4688,10652,2,2,50883,2
32,80,1,0.25,0.75,0,0,1,0,0,1,0,0,1,0,0,0,86,41,127,17,1,1,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,15,30,41,24,24,19,9,10,5,16,20,16,7,4,7,7,20,46,61,40,31,23,16,17,5,4,1,0,82,0,263681,260841,0,5,2835,0,0,0,20844,46884,20670,0,1,173,46619,0,0,265,0,0,20844,0,0,46884,4702,10664,0,0,50898,0
33,80,5,1,1,0,0,2,1,5,0,0,2,1,1,1,0,100,27,127,23,0,5,5,0,0,0,0,0,0,1,4,0,1,2,1,1,0,9,43,48,27,21,18,20,14,4,13,10,8,4,6,6,3,13,56,58,35,25,24,26,17,4,1,0,1,58,4,263703,260857,3,8,2835,4,0,4,20913,46901,20737,1,1,174,46635,0,1,265,0,0,20913,0,0,46901,4720,10670,1,4,50920,0
34,80,5,0.625,0.9375,0,2,0,2,4,1,0,1,1,1,2,0,113,33,146,29,0,3,3,0,0,0,0,0,0,1,1,1,2,0,1,0,0,19,48,46,25,30,27,21,10,3,13,17,11,4,3,11,4,22,61,63,36,34,30,32,14,6,1,0,2,60,2,263723,260873,1,13,2836,6,0,6,20989,46928,20813,0,2,174,46660,0,3,265,0,0,20989,0,0,46928,4748,10676,2,5,50934,0
35,80,5,0.384615384615385,0.680473372781065,0,3,0,1,4,1,0,0,3,0,1,1,91,29,120,16,0,6,6,0,0,0,0,0,0,5,1,0,2,1,2,1,0,10,45,36,24,25,15,11,16,3,15,11,10,6,7,2,4,13,60,47,34,31,22,13,20,4,4,0,1,76,3,263727,260871,4,13,2839,8,0,8,21047,46942,20871,0,2,174,46673,1,2,266,0,0,21047,0,0,46942,4761,10686,3,6,50952,0
36,80,3,0.230769230769231,0.497041420118343,0,1,0,0,3,0,0,2,1,0,0,0,91,26,117,18,1,2,3,1,1,0,0,1,0,3,0,0,1,1,0,1,0,8,37,46,26,25,18,11,11,5,7,14,8,3,10,3,2,13,44,60,34,28,28,14,13,5,6,1,3,67,0,263740,260881,1,12,2846,5,0,5,21108,46961,20932,0,2,174,46691,0,3,267,0,0,21108,0,0,46961,4774,10694,4,3,50974,0
37,80,3,0.25,0.583333333333333,0,3,1,1,3,0,0,0,2,1,0,0,94,32,126,16,1,6,7,4,3,1,0,2,2,4,3,0,1,2,2,2,0,10,40,44,27,27,17,13,10,5,9,18,10,9,4,4,5,15,49,62,37,36,21,17,15,5,6,0,3,79,4,263741,260879,0,11,2851,6,0,6,21167,46978,20989,0,3,175,46708,0,3,267,0,0,21167,0,0,46978,4785,10703,3,4,50993,4
38,80,1,0.0909090909090909,0.190082644628099,0,1,0,0,1,0,0,0,1,0,0,0,126,36,162,22,0,5,5,2,2,0,0,2,0,4,1,0,0,3,0,0,2,21,48,57,40,31,21,21,13,4,18,14,9,8,10,6,3,25,66,71,49,39,31,27,16,1,6,0,0,66,0,263755,260892,0,6,2857,5,0,5,21251,47008,21073,0,1,177,46738,0,1,269,0,0,21251,0,0,47008,4797,10720,1,2,51008,2
39,80,2,0.333333333333333,0.888888888888889,0,0,0,0,2,0,0,1,1,0,0,0,97,31,128,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,41,18,33,19,17,10,1,16,14,9,9,6,3,4,11,62,55,27,42,25,20,14,3,3,0,1,76,1,263759,260893,0,6,2860,3,0,3,21312,47033,21134,0,0,178,46763,0,0,270,0,0,21312,0,0,47033,4815,10730,1,2,51028,0
40,80,2,0.333333333333333,0.777777777777778,0,1,0,1,2,0,0,0,2,0,0,0,82,34,116,14,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,14,34,34,24,14,18,17,9,2,15,17,11,5,9,3,6,16,49,51,35,19,27,20,15,2,4,0,0,74,1,263765,260897,0,4,2864,1,0,1,21356,47062,21178,0,0,178,46791,0,1,270,0,0,21356,0,0,47062,4823,10742,0,1,51039,0
41,80,2,0.5,1.125,0,2,0,1,2,0,0,0,1,1,0,0,100,36,136,22,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,8,43,49,25,26,19,20,10,5,16,15,13,13,5,2,3,13,59,64,38,39,24,22,13,2,2,0,1,77,1,263768,260897,1,4,2866,2,0,2,21416,47084,21238,0,0,178,46812,0,1,271,0,0,21416,0,0,47084,4844,10753,1,2,51064,0
42,80,1,0.25,0.625,0,1,0,1,1,0,0,0,1,0,0,0,89,36,125,22,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,9,43,37,26,26,19,9,9,4,15,17,9,11,6,4,6,13,58,54,35,37,25,13,15,2,2,0,0,69,1,263779,260907,0,4,2868,2,0,2,21466,47110,21288,0,0,178,46837,0,2,271,0,0,21466,0,0,47110,4861,10762,0,2,51083,1
43,80,1,0.25,0.6875,0,1,0,0,1,0,0,0,1,0,0,0,86,27,113,22,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,11,39,36,15,26,19,12,14,4,9,14,5,6,8,5,3,15,48,50,20,32,27,17,17,1,2,0,1,78,1,263781,260908,0,3,2870,2,0,2,21520,47129,21342,0,0,178,46856,0,1,272,0,0,21520,0,0,47129,4883,10770,1,2,51099,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,38,51,33,25,16,16,6,7,10,14,11,4,6,6,4,14,48,65,44,29,22,22,10,0,2,0,0,63,1,263798,260925,0,1,2872,1,0,1,21582,47150,21404,0,0,178,46877,0,0,273,0,0,21582,0,0,47150,4907,10774,0,1,51116,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,133,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,41,28,22,16,13,11,5,19,19,12,10,8,8,5,16,57,60,40,32,24,21,16,1,1,0,0,70,0,263808,260935,0,1,2872,0,0,0,21625,47186,21447,0,0,178,46913,0,0,273,0,0,21625,0,0,47186,4921,10787,0,0,51127,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,26,135,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,42,53,28,31,24,15,11,3,10,13,8,6,7,3,2,17,52,66,36,37,31,18,13,1,0,0,1,64,1,263824,260950,0,2,2872,1,0,1,21703,47205,21525,0,0,178,46932,0,0,273,0,0,21703,0,0,47205,4939,10799,1,1,51143,0
47,80,2,1,1.5,0,0,0,0,1,1,0,1,0,0,0,1,83,34,117,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,33,45,18,22,22,10,11,2,18,14,8,8,9,4,5,7,51,59,26,30,31,14,16,1,0,0,1,70,0,263834,260958,1,3,2872,2,0,2,21749,47232,21571,0,0,178,46959,0,0,273,0,0,21749,0,0,47232,4954,10809,2,1,51154,0
48,80,2,0.666666666666667,1.33333333333333,0,1,0,2,2,0,0,0,0,0,0,2,102,34,136,27,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,28,61,31,24,22,16,9,2,14,18,13,7,6,6,2,15,42,79,44,31,28,22,11,2,1,0,1,77,1,263837,260959,1,4,2873,2,0,2,21814,47252,21636,0,0,178,46977,0,2,273,0,0,21814,0,0,47252,4976,10815,2,2,51169,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,35,109,19,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,2,9,33,32,16,19,21,11,7,6,13,16,10,8,5,7,5,15,46,48,26,27,26,18,12,1,2,0,0,60,1,263857,260981,0,3,2873,2,0,2,21850,47283,21672,0,0,178,47008,0,1,274,0,0,21850,0,0,47283,4987,10833,1,2,51188,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,28,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,36,41,22,24,17,13,15,2,16,15,8,13,6,5,1,16,52,56,30,37,23,18,16,1,2,0,0,61,0,263876,261001,0,2,2873,1,0,1,21903,47309,21725,0,0,178,47034,0,1,274,0,0,21903,0,0,47309,5011,10841,0,1,51206,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,24,108,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,37,21,17,21,11,14,3,10,11,3,10,7,2,2,12,48,48,24,27,28,13,16,0,0,0,0,78,0,263878,261003,0,2,2873,1,0,1,21958,47319,21780,0,0,178,47044,0,1,274,0,0,21958,0,0,47319,5024,10850,0,1,51221,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,34,136,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,49,44,23,25,21,25,8,6,8,20,10,5,10,5,4,15,57,64,33,30,31,30,12,0,1,0,0,56,1,263902,261026,1,1,2874,1,0,1,22022,47345,21844,0,0,178,47070,0,0,275,0,0,22022,0,0,47345,5036,10860,0,1,51240,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,46,33,23,25,8,8,2,11,15,7,10,6,3,2,13,51,61,40,33,31,11,10,2,1,0,0,62,0,263920,261043,0,2,2875,0,0,0,22086,47366,21908,0,0,178,47091,0,0,275,0,0,22086,0,0,47366,5051,10867,0,0,51259,0
54,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,0,0,1,92,34,126,25,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,11,45,36,22,26,23,16,5,4,12,18,9,11,6,5,3,15,57,54,31,37,29,21,8,3,0,0,1,69,2,263931,261051,0,5,2875,2,0,2,22139,47392,21961,0,0,178,47117,0,0,275,0,0,22139,0,0,47392,5068,10880,1,2,51275,0
55,80,1,0.2,0.28,0,0,0,1,1,0,0,0,0,1,0,0,76,27,103,19,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,4,37,35,22,21,13,15,5,3,11,13,6,9,6,3,3,7,48,48,28,30,19,18,8,1,1,0,0,64,2,263947,261066,0,5,2876,3,0,3,22187,47412,22009,0,0,178,47136,0,1,275,0,0,22187,0,0,47412,5085,10885,0,3,51292,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,37,31,25,9,12,12,3,14,16,4,9,8,9,3,18,51,53,35,34,17,21,15,0,2,0,1,64,0,263963,261082,0,3,2878,1,0,1,22240,47435,22062,0,0,178,47159,0,1,275,0,0,22240,0,0,47435,5096,10891,1,1,51311,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,42,31,19,16,15,11,4,12,18,7,9,12,3,3,12,54,60,38,28,28,18,14,2,1,0,0,92,0,263951,261067,1,4,2879,1,0,1,22293,47459,22115,0,0,178,47183,0,0,276,0,0,22293,0,0,47459,5113,10899,1,1,51326,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36,139,21,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,15,47,41,29,30,17,15,12,7,16,13,8,11,9,5,3,22,63,54,37,41,26,20,15,0,3,0,1,73,1,263958,261074,1,1,2882,1,0,1,22358,47484,22180,0,0,178,47208,0,0,276,0,0,22358,0,0,47484,5128,10907,1,1,51342,0
