Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,34,121,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,33,45,23,22,17,16,9,3,17,14,9,14,5,6,0,12,50,59,32,36,22,22,9,2,1,0,1,63,1,263462,260671,0,4,2787,2,0,2,19558,46386,19387,0,1,170,46136,0,0,250,0,0,19558,0,0,46386,4371,10412,1,1,50498,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,22,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,14,37,37,26,14,15,22,11,4,17,15,9,11,4,9,3,18,54,52,35,25,19,31,14,0,2,0,0,84,0,263458,260667,0,2,2789,2,0,2,19608,46415,19437,0,0,171,46165,0,0,250,0,0,19608,0,0,46415,4386,10429,0,0,50515,0
12,80,3,1.5,5.25,0,0,0,1,3,0,0,1,1,0,0,1,100,40,140,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,52,24,29,19,18,10,2,18,20,7,15,6,5,7,15,53,72,31,44,25,23,17,2,0,0,0,63,1,263475,260679,3,4,2789,2,0,2,19664,46445,19492,1,0,171,46194,1,0,250,0,0,19664,0,0,46445,4402,10436,0,1,50534,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,37,125,15,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,13,36,39,23,18,19,14,14,5,10,22,10,5,9,9,4,18,46,61,33,23,28,23,18,3,2,0,1,74,0,263481,260683,2,5,2791,2,0,2,19710,46469,19538,0,1,171,46217,1,1,250,0,0,19710,0,0,46469,4409,10451,1,0,50552,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,21,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,1,0,13,38,48,29,16,21,20,13,6,9,20,10,7,5,8,5,19,47,68,39,23,26,28,18,1,2,0,0,61,0,263500,260704,1,4,2791,2,0,2,19770,46498,19598,0,1,171,46247,0,2,249,0,0,19770,0,0,46498,4426,10465,0,0,50574,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,90,13,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,5,35,31,23,17,12,6,13,2,9,8,4,4,4,4,3,7,44,39,27,21,16,10,16,1,1,0,1,75,0,263505,260708,1,4,2792,2,0,2,19818,46509,19646,0,1,171,46258,0,1,250,0,0,19818,0,0,46509,4438,10474,1,0,50587,0
16,80,1,0.25,0.6875,0,0,0,0,1,0,0,0,1,0,0,0,73,43,116,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,28,18,16,13,14,12,4,15,24,9,14,8,6,6,17,47,52,27,30,21,20,18,3,1,0,0,69,1,263516,260717,0,6,2793,1,0,1,19843,46539,19671,0,1,171,46287,0,2,250,0,0,19843,0,0,46539,4454,10489,0,1,50604,0
17,80,1,0.166666666666667,0.361111111111111,0,0,0,0,0,1,0,1,0,0,0,0,103,27,130,23,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,9,52,42,29,27,19,19,9,4,12,11,3,4,7,8,5,13,64,53,32,31,26,27,14,1,3,0,0,70,1,263526,260726,0,4,2796,2,0,2,19913,46560,19741,0,1,171,46308,0,0,252,0,0,19913,0,0,46560,4471,10499,0,1,50621,0
18,80,3,0.75,1.875,0,1,1,0,3,0,0,0,0,2,1,0,101,31,132,22,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,11,46,44,30,22,20,13,16,3,16,12,9,5,7,6,4,14,62,56,39,27,27,19,20,2,1,0,0,56,0,263550,260747,1,5,2797,3,0,3,19981,46581,19808,0,2,171,46329,0,0,252,0,0,19981,0,0,46581,4491,10508,0,1,50639,0
19,80,1,0.2,0.56,0,1,0,0,1,0,0,0,0,0,1,0,80,22,102,18,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,44,33,21,17,12,16,14,1,7,14,4,5,6,1,6,4,51,47,25,22,18,17,20,2,2,0,2,59,1,263571,260767,0,5,2799,3,0,3,20033,46597,19860,0,1,172,46345,0,0,252,0,0,20033,0,0,46597,4509,10518,2,2,50664,0
20,80,2,0.4,0.8,0,0,0,2,2,0,0,0,1,1,0,0,84,27,111,17,0,2,2,2,2,0,0,0,2,2,0,0,0,0,0,2,0,14,34,36,19,22,16,15,12,4,15,8,9,4,5,5,4,18,49,44,28,26,21,20,16,5,4,0,0,74,0,263577,260768,0,6,2803,1,0,1,20087,46616,19914,0,0,173,46360,0,4,252,0,0,20087,0,0,46616,4520,10527,1,1,50680,0
21,80,3,0.5,0.833333333333333,0,2,0,0,2,1,0,2,1,0,0,0,91,25,116,19,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0,12,32,47,16,23,20,17,15,3,13,9,6,7,5,4,3,15,45,56,22,30,25,21,18,4,2,0,0,81,0,263576,260764,0,8,2804,2,0,2,20150,46634,19977,0,0,173,46378,0,4,252,0,0,20150,0,0,46634,4532,10537,0,0,50697,0
22,80,2,0.25,0.375,0,0,0,2,2,0,0,0,2,0,0,0,102,30,132,21,0,4,4,1,1,0,0,1,0,2,2,0,2,2,0,0,0,7,38,57,24,28,15,16,19,4,11,15,8,5,8,4,5,11,49,72,32,33,23,20,24,4,4,0,0,54,1,263602,260786,0,8,2808,3,0,3,20219,46658,20046,0,0,173,46400,0,5,253,0,0,20219,0,0,46658,4551,10544,0,1,50722,0
23,80,4,0.5,0.9375,0,0,1,2,2,2,0,2,1,0,0,1,102,30,132,18,0,5,5,2,2,0,0,1,1,4,0,1,1,2,0,0,2,10,51,41,32,19,16,17,18,1,14,15,11,9,2,5,3,11,65,56,43,28,18,22,21,3,6,0,0,68,1,263614,260794,2,5,2813,2,0,2,20288,46677,20114,0,1,173,46417,1,2,257,0,0,20288,0,0,46677,4569,10551,0,1,50741,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22,122,29,0,3,3,0,0,0,0,0,0,1,2,0,1,1,0,0,1,12,51,37,34,14,23,15,14,3,7,12,6,7,2,2,5,15,58,49,40,21,25,17,19,3,2,0,0,66,0,263628,260806,1,6,2815,3,0,3,20360,46691,20186,0,0,174,46431,0,2,258,0,0,20360,0,0,46691,4595,10558,0,0,50758,1
25,80,2,0.333333333333333,0.611111111111111,0,1,0,0,2,0,0,1,1,0,0,0,73,37,110,15,0,3,3,1,1,0,0,1,0,1,1,1,2,1,0,0,0,14,26,33,25,16,14,14,4,5,15,17,7,12,6,7,5,19,41,50,32,28,20,21,9,2,3,0,0,68,1,263640,260816,1,5,2818,3,0,3,20391,46717,20217,0,0,174,46457,0,0,260,0,0,20391,0,0,46717,4600,10573,0,1,50779,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,36,128,14,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,41,41,33,23,17,10,9,3,14,19,9,10,6,5,6,13,55,60,42,33,23,15,15,2,2,0,1,78,0,263642,260816,1,5,2820,3,0,3,20445,46735,20271,0,0,174,46475,0,0,260,0,0,20445,0,0,46735,4610,10577,1,1,50793,2
27,80,1,0.2,0.56,0,1,1,0,1,0,0,0,0,0,1,0,106,29,135,27,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,11,44,51,29,25,14,21,17,4,15,10,11,4,3,7,4,15,59,61,40,29,17,28,21,3,0,0,1,51,3,263671,260844,0,8,2819,5,0,5,20521,46753,20346,0,1,174,46493,0,0,260,0,0,20521,0,0,46753,4637,10579,2,4,50817,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,37,129,23,0,3,3,1,1,0,0,0,1,1,2,0,0,1,0,1,1,14,36,42,26,21,23,8,14,8,18,11,12,4,8,8,5,22,54,53,38,25,31,16,19,2,4,0,0,66,0,263685,260855,1,6,2823,4,0,4,20569,46783,20394,0,1,174,46522,0,1,260,0,0,20569,0,0,46783,4649,10593,1,1,50835,2
29,80,3,0.5,1.08333333333333,0,3,1,0,3,0,0,1,0,0,1,1,102,27,129,25,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,8,48,46,28,30,18,17,9,5,7,15,10,6,7,2,2,13,55,61,38,36,25,19,11,4,3,0,0,80,0,263685,260852,0,7,2826,3,0,3,20637,46798,20461,0,2,174,46537,0,1,260,0,0,20637,0,0,46798,4672,10604,0,0,50849,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,139,14,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,18,42,46,26,32,26,12,10,4,18,11,13,7,6,3,4,22,60,57,39,39,32,15,14,1,1,0,2,81,0,263684,260850,0,7,2827,5,0,5,20707,46821,20531,0,1,175,46560,0,1,260,0,0,20707,0,0,46821,4684,10612,2,0,50858,3
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,38,140,13,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,9,37,56,28,22,23,14,15,1,21,16,8,8,10,8,4,10,58,72,36,30,33,22,19,2,4,0,0,65,0,263699,260863,0,5,2831,2,0,2,20771,46850,20595,0,1,175,46588,0,1,261,0,0,20771,0,0,46850,4690,10627,0,0,50875,1
32,80,3,0.6,1.8,0,1,1,0,2,1,0,1,1,1,0,0,84,36,120,13,0,3,3,1,1,0,0,0,1,1,2,0,0,1,0,1,1,7,35,42,18,18,20,17,11,4,13,19,10,8,8,3,7,11,48,61,28,26,28,20,18,5,2,0,1,70,0,263709,260866,2,8,2833,3,0,3,20816,46873,20639,0,2,175,46610,1,1,261,0,0,20816,0,0,46873,4698,10633,1,0,50888,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,19,0,5,5,1,1,0,0,0,1,2,2,1,2,1,0,1,1,12,40,36,25,16,17,15,15,1,17,12,5,14,6,3,2,13,57,48,30,30,23,18,17,2,5,0,0,74,0,263715,260870,2,5,2838,3,0,3,20869,46894,20692,0,2,175,46631,1,0,262,0,0,20869,0,0,46894,4711,10644,0,0,50900,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,17,0,2,2,2,0,2,0,0,2,0,2,0,0,0,0,0,2,12,33,50,28,24,21,6,16,6,11,17,11,9,6,5,3,18,44,67,39,33,27,11,19,2,1,0,1,96,0,263699,260854,0,6,2839,4,0,4,20924,46910,20747,0,1,176,46647,0,1,262,0,0,20924,0,0,46910,4727,10653,1,0,50912,1
35,80,1,0.166666666666667,0.333333333333333,0,0,0,1,1,0,0,0,1,0,0,0,99,37,136,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,45,42,35,20,14,14,16,4,11,22,8,11,5,10,3,16,56,64,43,31,19,24,19,3,2,0,0,61,0,263718,260870,0,7,2841,3,0,3,20982,46937,20805,0,0,177,46673,0,2,262,0,0,20982,0,0,46937,4746,10664,0,0,50921,1
36,80,1,0.142857142857143,0.26530612244898,0,1,0,1,1,0,0,1,0,0,0,0,93,30,123,18,1,4,5,2,2,0,0,1,1,3,1,1,1,2,1,1,0,10,44,39,30,23,16,12,12,3,12,15,5,7,5,11,2,13,56,54,35,30,21,23,14,1,2,0,2,67,1,263731,260882,0,6,2843,6,0,6,21043,46956,20866,0,0,177,46691,0,2,263,0,0,21043,0,0,46956,4765,10675,2,1,50939,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,38,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,45,29,32,18,15,16,6,7,16,15,10,7,8,8,5,20,61,44,42,25,23,24,11,1,2,0,1,65,2,263746,260896,0,5,2845,4,0,4,21084,46982,20906,0,1,177,46717,0,2,263,0,0,21084,0,0,46982,4778,10689,2,3,50952,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,14,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15,28,42,27,20,16,11,11,6,14,16,11,5,9,2,9,21,42,58,38,25,25,13,20,0,1,0,1,89,0,263737,260888,0,4,2845,4,0,4,21127,47008,20949,0,1,177,46743,0,1,264,0,0,21127,0,0,47008,4789,10699,3,2,50969,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,38,132,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,40,26,25,16,17,10,4,15,19,12,9,4,7,6,14,59,59,38,34,20,24,16,1,4,0,0,74,0,263743,260896,0,1,2846,0,0,0,21179,47037,21001,0,0,178,46774,0,0,263,0,0,21179,0,0,47037,4809,10711,0,0,50988,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,37,139,19,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,9,40,53,37,18,18,16,13,3,16,18,12,7,6,7,5,12,56,71,49,25,24,23,18,0,0,0,0,69,0,263754,260908,0,1,2845,1,0,1,21242,47067,21064,0,0,178,46804,0,0,263,0,0,21242,0,0,47067,4823,10725,0,0,51009,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25,114,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,50,29,16,17,15,12,1,14,10,10,6,4,4,1,6,48,60,39,22,21,19,13,0,0,0,0,67,1,263767,260920,1,1,2845,1,0,1,21301,47085,21123,0,0,178,46822,0,0,263,0,0,21301,0,0,47085,4839,10737,0,1,51027,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,40,26,18,20,24,6,5,6,22,11,9,4,5,4,16,49,62,37,27,24,29,10,1,1,0,0,71,0,263776,260929,0,1,2846,0,0,0,21359,47108,21181,0,0,178,46845,0,0,263,0,0,21359,0,0,47108,4854,10750,0,0,51044,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,137,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,44,50,32,23,20,17,12,5,17,11,8,8,8,5,4,15,61,61,40,31,28,22,16,0,1,0,0,76,0,263780,260934,0,0,2846,0,0,0,21425,47129,21247,0,0,178,46866,0,0,263,0,0,21425,0,0,47129,4874,10757,0,0,51063,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,104,36,140,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38,48,30,30,18,16,10,4,15,17,11,6,8,5,6,22,53,65,41,36,26,21,16,0,0,0,0,76,0,263784,260938,0,0,2846,0,0,0,21486,47156,21308,0,0,178,46893,0,0,263,0,0,21486,0,0,47156,4881,10770,0,0,51082,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,100,37,137,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,46,31,32,8,15,14,1,10,26,12,9,8,7,1,13,52,72,43,41,16,22,15,0,0,0,0,86,0,263778,260931,1,0,2846,0,0,0,21548,47180,21370,0,0,178,46917,0,0,263,0,0,21548,0,0,47180,4896,10782,0,0,51095,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,36,129,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,48,21,21,17,18,16,6,16,14,8,10,6,9,3,18,49,62,29,31,23,27,19,0,0,0,0,72,0,263786,260939,2,0,2845,0,0,0,21600,47211,21423,0,0,177,46948,0,0,263,0,0,21600,0,0,47211,4905,10794,0,0,51114,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,103,40,143,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,50,42,43,22,11,16,11,5,17,18,12,7,6,11,4,16,67,60,55,29,17,27,15,0,0,0,0,65,0,263801,260954,2,0,2845,0,0,0,21656,47242,21479,0,0,177,46979,0,0,263,0,0,21656,0,0,47242,4919,10809,0,0,51138,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,82,31,113,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,43,29,20,11,8,14,8,9,14,8,8,8,2,5,19,37,57,37,28,19,10,19,1,0,0,0,79,0,263802,260955,1,1,2845,0,0,0,21703,47264,21526,0,0,177,47001,0,0,263,0,0,21703,0,0,47264,4935,10818,0,0,51156,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,42,137,27,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,37,44,25,25,17,17,11,6,18,18,8,16,2,10,6,20,55,62,33,41,19,27,17,1,1,0,0,62,0,263820,260973,0,1,2846,0,0,0,21753,47300,21576,0,0,177,47037,0,0,263,0,0,21753,0,0,47300,4951,10833,0,0,51175,0
50,80,2,2,2,0,0,0,1,2,0,0,0,0,0,2,0,100,35,135,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,38,50,31,19,20,18,12,4,13,18,7,10,7,6,5,16,51,68,38,29,27,24,17,3,0,0,0,84,0,263816,260968,0,4,2844,1,0,1,21810,47318,21633,0,0,177,47054,0,1,263,0,0,21810,0,0,47318,4961,10847,0,0,51185,0
51,80,3,0.75,0.9375,0,2,0,1,2,1,0,1,0,1,1,0,98,33,131,21,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,13,39,46,32,18,16,17,15,2,13,18,17,6,3,3,4,15,52,64,49,24,19,20,19,1,2,0,2,85,1,263811,260960,2,3,2846,2,0,2,21868,47336,21691,0,0,177,47071,1,1,263,0,0,21868,0,0,47336,4976,10854,2,1,51198,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,39,138,18,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,11,40,48,33,22,19,16,9,5,13,21,13,6,9,5,6,16,53,69,46,28,28,21,15,3,2,0,0,69,1,263822,260970,0,4,2848,1,0,1,21926,47369,21749,0,0,177,47104,0,1,264,0,0,21926,0,0,47369,4988,10862,0,1,51207,1
53,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,97,33,130,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,43,48,21,22,16,22,16,5,15,13,8,7,6,8,4,11,58,61,29,29,22,30,20,2,0,0,0,70,1,263832,260979,0,6,2847,2,0,2,21981,47397,21804,0,0,177,47132,0,1,264,0,0,21981,0,0,47397,4995,10876,0,2,51222,1
54,80,1,0.166666666666667,0.305555555555556,0,0,0,0,0,1,0,1,0,0,0,0,82,28,110,13,0,4,4,2,1,0,1,0,2,3,0,1,0,1,1,1,1,10,22,50,28,20,19,10,5,3,9,16,10,3,3,7,5,13,31,66,38,23,22,17,10,2,4,0,0,66,0,263846,260990,1,4,2851,2,0,2,22031,47414,21853,0,1,177,47149,0,0,265,0,0,22031,0,0,47414,5000,10888,0,0,51243,0
55,80,1,0.25,0.4375,0,0,0,0,1,0,0,0,0,1,0,0,104,36,140,27,0,2,2,1,0,1,0,0,1,0,1,1,0,0,2,0,0,12,45,47,25,27,25,18,9,5,12,19,12,8,9,4,3,17,57,66,37,35,34,22,12,2,3,0,1,66,1,263860,261003,0,3,2854,1,0,1,22092,47441,21914,0,0,178,47176,0,0,265,0,0,22092,0,0,47441,5022,10897,1,1,51258,0
56,80,2,0.666666666666667,1.33333333333333,0,0,1,0,2,0,0,0,0,2,0,0,102,38,140,24,1,2,3,0,0,0,0,0,0,2,1,0,1,0,2,0,0,12,40,50,26,16,24,25,11,3,15,20,15,10,8,5,0,15,55,70,41,26,32,30,11,2,2,0,1,73,1,263867,261008,0,3,2856,2,0,2,22150,47476,21971,0,1,178,47211,0,0,265,0,0,22150,0,0,47476,5041,10907,1,1,51278,0
57,80,2,0.666666666666667,0.888888888888889,0,0,0,0,1,1,0,1,0,1,0,0,91,26,117,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,41,42,28,20,17,19,7,3,12,11,9,2,5,5,5,11,53,53,37,22,22,24,12,4,1,0,1,69,0,263878,261014,1,6,2857,2,0,2,22213,47491,22034,0,0,179,47225,0,1,265,0,0,22213,0,0,47491,5063,10915,2,0,51291,0
58,80,1,0.166666666666667,0.25,0,0,0,0,1,0,0,0,1,0,0,0,95,20,115,17,1,4,5,0,0,0,0,0,0,3,2,0,3,1,1,0,0,9,36,50,36,22,15,15,7,3,7,10,7,6,4,1,2,12,43,60,43,28,19,16,9,1,2,1,1,86,1,263872,261007,0,5,2860,4,0,4,22285,47504,22105,0,0,180,47238,0,1,265,0,0,22285,0,0,47504,5080,10923,1,1,51303,0
