Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
15,80,1,0.25,0.625,0,0,0,0,1,0,0,0,0,1,0,0,397,143,540,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,207,149,111,97,82,69,38,14,64,65,46,38,29,18,12,55,271,214,157,135,111,87,50,2,0,0,0,67,0,263517,260725,0,6,2786,4,0,4,22999,47598,22828,0,0,171,47344,0,2,252,0,0,22999,0,0,47598,5167,10687,0,2,50573,1
16,80,1,0.142857142857143,0.326530612244898,0,0,1,0,1,0,0,0,1,0,0,0,383,123,506,78,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,51,170,162,119,84,78,52,50,21,48,54,45,25,19,18,16,72,218,216,164,109,97,70,66,0,4,0,2,64,1,263533,260739,1,3,2790,3,0,3,23258,47716,23086,1,0,171,47461,0,2,253,0,0,23258,0,0,47716,5221,10718,2,1,50592,1
17,80,1,0.333333333333333,0.777777777777778,0,0,0,0,0,1,0,1,0,0,0,0,382,133,515,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,165,170,103,82,86,70,41,14,53,66,35,31,20,26,21,61,218,236,138,113,106,96,62,1,3,0,0,78,0,263535,260740,1,1,2793,0,0,0,23503,47840,23331,1,0,171,47585,0,0,255,0,0,23503,0,0,47840,5268,10759,0,0,50610,0
18,80,2,2,2,0,1,0,1,2,0,0,0,1,0,0,1,359,134,493,74,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45,152,162,99,87,64,65,44,15,61,58,36,25,30,23,20,60,213,220,135,112,94,88,64,2,0,0,0,85,0,263530,260734,1,3,2792,1,0,1,23723,47962,23551,0,1,171,47706,0,1,255,0,0,23723,0,0,47962,5316,10792,0,0,50627,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,128,466,72,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,40,146,152,99,84,58,56,41,14,72,42,27,24,35,26,16,54,218,194,126,108,93,82,57,1,0,0,1,74,1,263536,260741,0,4,2791,3,0,3,23926,48078,23754,0,1,171,47822,0,1,255,0,0,23926,0,0,48078,5358,10827,1,1,50646,1
20,80,5,0.714285714285714,0.816326530612245,0,4,0,1,5,0,0,0,3,0,2,0,383,147,530,94,1,1,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,32,181,170,92,82,68,79,62,20,69,58,47,35,26,12,26,52,250,228,139,117,94,91,88,4,3,1,1,67,1,263549,260746,0,8,2795,4,0,4,24155,48217,23981,0,1,173,47960,0,2,255,0,0,24155,0,0,48217,5425,10861,1,2,50663,1
21,80,2,0.222222222222222,0.345679012345679,0,1,0,0,2,0,0,1,1,0,0,0,341,128,469,85,0,4,4,3,3,0,0,2,1,4,0,0,0,3,0,1,0,29,153,159,105,74,59,61,42,18,64,46,35,32,26,24,11,47,217,205,140,106,85,85,53,2,5,0,1,66,1,263563,260757,0,6,2800,4,0,4,24363,48333,24189,0,0,174,48076,0,1,256,0,0,24363,0,0,48333,5488,10886,1,2,50675,1
22,80,1,0.125,0.203125,0,0,0,1,1,0,0,0,1,0,0,0,341,131,472,71,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,43,139,159,79,88,75,50,49,17,53,61,37,30,23,23,18,60,192,220,116,118,98,73,67,1,2,0,1,64,1,263579,260770,0,7,2802,6,0,6,24569,48458,24395,0,0,174,48200,0,2,256,0,0,24569,0,0,48458,5533,10918,1,2,50698,3
23,80,2,0.25,0.5,0,1,0,1,2,0,0,0,2,0,0,0,335,118,453,65,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,52,136,147,100,71,70,53,41,12,55,51,40,31,17,17,13,64,191,198,140,102,87,70,54,2,3,0,1,65,1,263594,260782,0,7,2805,5,0,5,24781,48564,24607,0,0,174,48305,0,2,257,0,0,24781,0,0,48564,5578,10945,2,2,50715,1
24,80,3,0.333333333333333,0.703703703703704,0,1,0,2,2,1,0,1,2,0,0,0,364,122,486,67,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,41,161,162,102,81,72,66,43,10,51,61,34,23,24,24,17,51,212,223,136,104,96,90,60,2,5,0,0,76,1,263598,260783,1,6,2808,4,0,4,25018,48678,24844,0,0,174,48417,0,3,258,0,0,25018,0,0,48678,5618,10982,0,2,50728,1
25,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,0,1,0,0,0,358,119,477,68,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,39,165,154,103,95,64,56,40,10,53,56,37,21,30,21,10,49,218,210,140,116,94,77,50,1,1,0,2,74,1,263604,260789,1,6,2808,5,0,5,25256,48791,25082,0,0,174,48530,0,3,258,0,0,25256,0,0,48791,5653,11024,2,3,50743,2
26,80,4,0.5,0.875,0,1,0,2,2,2,0,0,4,0,0,0,342,122,464,67,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,42,162,138,93,85,66,58,40,15,45,62,23,40,27,17,15,57,207,200,116,125,93,75,55,4,2,0,2,60,1,263624,260805,1,10,2808,6,0,6,25474,48910,25300,0,0,174,48646,1,3,260,0,0,25474,0,0,48910,5699,11047,4,3,50763,3
27,80,5,0.454545454545455,0.826446280991735,0,2,2,2,2,3,0,2,2,1,0,0,345,106,451,67,0,4,4,1,0,1,0,1,0,3,1,0,0,4,0,0,0,32,157,156,101,68,70,56,50,22,47,37,26,26,23,19,12,54,204,193,127,94,93,75,62,4,4,0,4,59,0,263645,260820,2,11,2812,7,0,7,25710,49007,25534,0,2,174,48741,2,2,262,0,0,25710,0,0,49007,5747,11072,5,1,50787,2
28,80,12,0.857142857142857,1.28571428571429,0,6,1,2,10,2,0,4,4,1,1,2,349,126,475,71,2,3,5,2,1,1,0,1,1,1,4,0,1,4,0,0,0,36,152,161,117,54,64,71,43,11,62,53,33,34,26,21,12,47,214,214,150,88,90,92,55,10,4,0,3,63,5,263662,260822,4,20,2816,11,1,10,25928,49123,25749,1,4,174,48855,2,3,263,0,0,25928,0,0,49123,5795,11103,4,5,50804,5
29,80,7,0.35,0.5075,0,4,0,1,6,1,0,0,4,2,1,0,345,114,459,88,1,8,9,4,4,0,0,3,1,8,1,0,3,3,1,0,2,40,167,138,100,63,73,62,47,13,54,47,36,37,21,15,5,53,221,185,136,100,94,77,52,6,10,0,3,81,3,263661,260814,5,16,2826,11,0,11,26155,49224,25975,0,4,176,48955,0,5,264,0,0,26155,0,0,49224,5865,11129,3,5,50819,5
30,80,10,0.588235294117647,0.968858131487889,0,4,2,1,7,3,0,2,3,3,0,2,321,138,459,75,1,4,5,2,2,0,0,0,2,4,1,0,1,2,1,1,0,46,137,138,90,79,70,38,44,21,66,51,33,40,31,17,17,67,203,189,123,119,101,55,61,10,5,0,3,67,2,263674,260816,5,22,2831,12,0,12,26335,49359,26153,1,4,177,49089,0,5,265,0,0,26335,0,0,49359,5926,11153,4,5,50833,6
31,80,4,0.166666666666667,0.291666666666667,0,4,0,0,4,0,0,0,2,0,1,1,337,104,441,73,1,10,11,6,6,0,0,4,2,11,0,0,1,4,3,1,2,45,131,161,111,69,53,67,37,13,38,53,29,14,30,15,16,58,169,214,140,83,83,82,53,6,6,1,6,64,0,263690,260828,2,24,2836,18,0,18,26564,49454,26381,0,2,181,49185,0,4,265,0,0,26564,0,0,49454,5979,11179,8,3,50851,7
32,80,6,0.214285714285714,0.428571428571429,0,1,0,3,4,2,0,3,2,0,1,0,351,115,466,71,0,5,5,4,4,0,0,1,3,4,1,0,0,1,2,1,1,41,151,159,118,74,77,47,35,11,56,48,39,21,20,19,16,52,207,207,157,95,97,66,51,8,12,0,2,66,0,263704,260833,0,24,2847,15,0,15,26796,49563,26613,0,2,181,49289,0,6,268,0,0,26796,0,0,49563,6034,11205,6,1,50871,8
33,80,6,0.230769230769231,0.497041420118343,0,4,2,0,5,1,0,2,3,0,1,0,381,122,503,90,0,7,7,2,0,2,0,2,0,2,5,0,2,4,0,1,0,37,174,170,100,106,73,48,54,13,62,47,37,22,25,25,13,50,236,217,137,128,98,73,67,5,11,0,6,61,4,263723,260846,1,20,2856,14,0,14,27049,49678,26865,0,3,181,49403,0,3,272,0,0,27049,0,0,49678,6096,11241,7,5,50890,5
34,80,6,0.3,0.765,0,2,0,1,6,0,0,1,3,2,0,0,348,115,463,74,0,4,4,2,2,0,0,1,1,3,1,0,1,2,0,1,0,33,147,168,90,85,81,47,45,17,49,49,31,31,22,16,15,50,196,217,121,116,103,63,60,4,7,0,4,78,4,263725,260843,3,17,2862,12,0,12,27271,49781,27087,0,2,182,49505,1,2,273,0,0,27271,0,0,49781,6140,11284,7,6,50903,4
35,80,7,0.368421052631579,0.853185595567867,0,2,1,2,6,1,0,4,2,0,1,0,375,117,492,84,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,36,177,162,105,81,72,72,45,18,51,48,40,27,20,20,10,54,228,210,145,108,92,92,55,7,10,0,1,52,2,263753,260862,3,16,2872,8,0,8,27524,49894,27339,0,3,182,49616,2,3,273,0,0,27524,0,0,49894,6199,11313,3,5,50919,4
36,80,4,0.25,0.609375,0,2,1,1,4,0,0,2,2,0,0,0,343,127,470,87,1,8,9,2,2,0,0,2,0,8,1,0,4,3,1,1,0,42,138,163,105,80,72,49,37,17,55,55,42,26,29,16,14,59,193,218,147,106,101,65,51,4,7,0,2,80,4,263753,260859,3,13,2878,10,0,10,27727,50012,27542,0,1,184,49733,1,4,274,0,0,27727,0,0,50012,6251,11347,3,6,50928,4
37,80,4,0.285714285714286,0.653061224489796,0,2,3,1,4,0,0,1,2,1,0,0,338,135,473,76,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,36,175,127,91,83,58,68,38,14,55,66,31,35,31,14,24,50,230,193,122,118,89,82,62,4,6,0,2,85,2,263748,260849,3,12,2884,7,0,7,27922,50133,27733,2,3,184,49853,1,3,276,0,0,27922,0,0,50133,6303,11378,3,5,50942,3
38,80,1,0.0833333333333333,0.166666666666667,0,1,0,0,1,0,0,1,0,0,0,0,347,136,483,73,0,4,4,3,3,0,0,2,1,4,0,0,1,2,1,0,0,34,140,173,84,90,65,60,48,12,67,57,35,28,39,16,18,46,207,230,119,118,104,76,66,2,2,0,3,92,0,263736,260836,2,12,2886,9,0,9,28131,50255,27942,0,4,185,49975,1,2,277,0,0,28131,0,0,50255,6349,11408,4,3,50952,5
39,80,4,0.307692307692308,0.781065088757396,0,1,0,0,3,1,0,1,2,0,0,1,333,129,462,68,0,3,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,41,155,137,104,78,51,57,43,11,64,54,37,29,23,24,16,52,219,191,141,107,74,81,59,3,5,0,4,80,2,263736,260833,3,11,2889,8,0,8,28333,50375,28145,0,3,185,50095,1,1,278,0,0,28333,0,0,50375,6396,11442,4,2,50965,5
40,80,3,0.272727272727273,0.644628099173554,0,3,0,0,3,0,0,2,0,1,0,0,366,111,477,79,1,3,4,2,2,0,0,2,0,3,1,0,2,2,0,0,0,41,154,171,98,87,82,50,49,17,40,54,28,31,28,17,7,58,194,225,126,118,110,67,56,4,2,0,5,69,2,263747,260842,2,13,2890,10,1,9,28581,50479,28392,1,3,185,50200,0,1,278,0,0,28581,0,0,50479,6443,11478,7,3,50984,5
41,80,5,0.357142857142857,0.76530612244898,0,2,0,1,4,1,0,2,3,0,0,0,342,132,474,67,1,1,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,45,140,157,94,61,73,64,50,15,73,44,37,29,23,24,19,60,213,201,131,90,96,88,69,4,5,0,1,80,0,263747,260838,3,13,2893,8,0,8,28783,50599,28593,0,3,187,50320,1,1,277,0,0,28783,0,0,50599,6484,11515,3,1,51005,4
42,80,7,0.538461538461538,1.15976331360947,0,4,1,1,6,1,0,3,2,1,0,1,373,109,482,88,1,5,6,3,2,1,0,3,0,5,1,0,4,1,0,0,1,49,172,152,103,83,73,63,51,12,39,58,24,25,22,20,18,61,211,210,127,108,95,83,69,8,7,1,1,86,0,263741,260826,1,14,2900,6,0,6,29046,50692,28854,0,2,190,50412,0,3,277,0,0,29046,0,0,50692,6554,11538,1,0,51021,2
43,80,7,0.5,0.928571428571429,0,4,2,3,7,0,0,1,3,2,1,0,331,121,452,58,0,6,6,2,2,0,0,2,0,5,1,0,3,2,1,0,0,34,151,146,105,68,64,47,47,16,44,61,39,25,24,22,11,50,195,207,144,93,88,69,58,7,4,0,5,77,1,263744,260822,1,17,2904,9,0,9,29253,50806,29059,0,3,191,50523,1,3,279,0,0,29253,0,0,50806,6589,11567,5,1,51037,2
44,80,6,0.352941176470588,0.747404844290657,0,3,0,2,4,2,0,1,5,0,0,0,323,129,452,85,0,7,7,5,5,0,0,2,3,7,0,0,1,3,1,1,1,37,161,125,82,78,58,63,42,13,60,56,42,25,24,17,21,50,221,181,124,103,82,80,63,4,7,0,3,88,1,263736,260809,3,14,2910,9,0,9,29442,50922,29249,0,2,191,50637,2,2,281,0,0,29442,0,0,50922,6652,11599,4,1,51048,5
45,80,4,0.266666666666667,0.586666666666667,0,2,0,0,3,1,0,2,1,1,0,0,315,101,416,61,0,4,4,2,2,0,0,2,0,3,1,0,1,3,0,0,0,37,130,148,97,72,54,47,45,9,40,52,27,18,20,25,11,46,170,200,124,90,74,72,56,5,6,0,2,72,1,263744,260813,2,14,2915,9,0,9,29649,51008,29456,0,2,191,50722,1,2,283,0,0,29649,0,0,51008,6694,11625,4,2,51069,4
46,80,7,0.466666666666667,1.12,0,3,0,0,6,1,0,1,3,0,1,2,340,127,467,79,0,4,4,2,1,1,0,2,0,2,2,0,2,2,0,0,0,38,149,153,92,90,77,43,38,14,64,49,36,31,30,18,12,52,213,202,128,121,107,61,50,6,5,0,2,68,2,263756,260818,3,16,2919,10,0,10,29853,51125,29660,0,1,192,50839,0,2,284,0,0,29853,0,0,51125,6746,11660,4,3,51088,4
47,80,8,0.5,1.09375,0,4,1,4,8,0,0,0,4,2,1,1,334,133,467,72,0,4,4,1,1,0,0,0,1,4,0,0,0,2,0,1,1,37,161,136,103,62,78,52,39,16,60,57,42,26,28,25,12,53,221,193,145,88,106,77,51,8,8,0,0,71,1,263765,260821,1,16,2927,6,0,6,30048,51249,29854,0,1,193,50960,0,4,285,0,0,30048,0,0,51249,6803,11681,1,2,51110,1
48,80,5,0.3125,0.60546875,0,0,1,2,4,1,0,0,3,1,1,0,323,128,451,75,0,10,10,5,4,1,0,3,2,9,1,0,0,6,3,0,1,35,143,145,98,75,63,45,42,12,59,57,28,32,19,32,17,47,202,202,126,107,82,77,59,2,4,0,5,72,0,263773,260824,4,14,2931,12,0,12,30235,51367,30040,1,0,194,51076,1,3,287,0,0,30235,0,0,51367,6851,11719,6,2,51127,2
49,80,3,0.214285714285714,0.627551020408163,0,1,1,0,2,1,0,0,2,0,0,1,355,110,465,67,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,32,171,152,101,84,72,59,39,9,43,58,38,21,21,18,12,41,214,210,139,105,93,77,51,3,6,0,1,69,1,263784,260833,4,11,2936,7,0,7,30475,51464,30279,1,1,194,51173,0,3,288,0,0,30475,0,0,51464,6904,11740,3,2,51139,1
50,80,2,0.166666666666667,0.458333333333333,0,0,0,0,2,0,0,1,1,0,0,0,372,116,488,82,0,4,4,1,1,0,0,1,0,4,0,0,1,3,0,0,0,41,158,173,124,80,69,54,45,12,60,44,26,29,29,17,15,53,218,217,150,109,98,71,60,4,6,0,2,69,0,263795,260841,2,10,2942,6,0,6,30728,51571,30532,0,1,195,51280,0,2,289,0,0,30728,0,0,51571,6960,11776,3,0,51159,1
51,80,3,0.3,0.93,0,1,0,0,3,0,0,0,1,0,0,2,348,104,452,78,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,38,164,146,92,85,76,49,46,15,44,45,29,20,30,13,12,53,208,191,121,105,106,62,58,4,4,0,0,55,2,263820,260863,1,10,2946,5,0,5,30965,51665,30769,0,1,195,51374,0,1,290,0,0,30965,0,0,51665,7025,11796,1,2,51182,0
52,80,5,0.454545454545455,1.07438016528926,0,5,1,3,3,2,0,1,2,1,1,0,353,117,470,81,1,4,5,2,1,1,0,1,1,3,2,0,2,1,1,0,1,50,155,148,102,92,46,66,47,14,47,56,39,25,24,15,14,64,202,204,141,117,70,81,61,5,6,0,5,59,2,263841,260878,1,10,2952,6,0,6,31194,51774,30997,0,1,196,51479,0,3,292,0,0,31194,0,0,51774,7086,11828,5,2,51201,1
53,80,3,0.272727272727273,0.619834710743802,0,0,0,1,3,0,0,0,2,0,1,0,312,125,437,74,0,3,3,2,1,1,0,1,1,2,1,0,0,2,1,0,0,44,140,128,82,73,57,46,54,12,61,52,37,28,25,18,17,56,201,180,119,101,82,64,71,2,5,0,1,66,1,263855,260888,2,8,2957,6,0,6,31374,51889,31177,0,0,197,51593,1,2,293,0,0,31374,0,0,51889,7132,11862,3,2,51217,2
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,135,453,54,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,2,0,36,147,135,91,73,56,49,49,17,55,63,37,31,27,23,17,53,202,198,128,104,83,72,66,1,3,0,1,67,1,263868,260900,1,8,2959,7,0,7,31553,52017,31356,0,0,197,51721,0,1,295,0,0,31553,0,0,52017,7161,11894,3,2,51231,1
55,80,1,0.125,0.34375,0,1,0,1,1,0,0,1,0,0,0,0,332,125,457,73,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,36,151,145,84,75,68,55,50,12,54,59,36,28,31,14,16,48,205,204,120,103,99,69,66,2,3,0,2,71,2,263877,260909,0,7,2961,5,0,5,31753,52130,31556,0,0,197,51833,0,2,295,0,0,31753,0,0,52130,7214,11921,3,3,51248,0
56,80,1,0.142857142857143,0.306122448979592,0,0,0,0,1,0,0,0,0,0,0,1,324,123,447,90,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,45,146,133,97,70,60,52,45,16,50,57,38,33,12,23,17,61,196,190,135,103,72,75,62,1,3,0,1,73,0,263884,260916,0,5,2963,4,0,4,31947,52241,31750,0,0,197,51944,0,1,296,0,0,31947,0,0,52241,7275,11957,2,1,51270,1
57,80,1,0.125,0.1875,0,1,0,1,1,0,0,0,0,0,0,1,330,123,453,82,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,36,133,161,106,58,70,44,52,18,60,45,34,28,23,21,17,54,193,206,140,86,93,65,69,1,4,0,2,66,1,263898,260926,0,5,2967,4,0,4,32148,52351,31951,0,0,197,52053,0,2,296,0,0,32148,0,0,52351,7332,11991,2,1,51285,1
