Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
15,80,1,0.2,0.4,0,0,1,0,1,0,0,0,1,0,0,0,97,33,130,25,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,12,39,46,31,18,22,15,11,4,16,13,6,9,9,6,3,16,55,59,37,27,31,21,14,0,3,0,0,68,0,263519,260727,2,2,2788,2,0,2,19879,46419,19703,1,0,175,46167,1,0,251,0,0,19879,0,0,46419,4474,10413,0,1,50584,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,24,105,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,36,23,17,14,15,12,3,9,12,8,4,3,9,0,13,44,48,31,21,17,24,12,2,0,0,2,65,0,263534,260741,1,4,2788,2,0,2,19934,46435,19758,1,0,175,46182,0,2,251,0,0,19934,0,0,46435,4484,10427,2,1,50605,1
17,80,2,0.5,1.125,0,0,0,1,1,1,0,1,1,0,0,0,102,31,133,20,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0,8,63,31,26,23,25,17,11,5,14,12,8,8,7,7,1,13,77,43,34,31,32,24,12,3,3,0,0,72,1,263542,260747,0,4,2791,1,0,1,19999,46457,19823,0,1,175,46203,0,2,252,0,0,19999,0,0,46457,4493,10444,0,1,50625,0
18,80,1,0.25,0.3125,0,0,0,1,1,0,0,0,1,0,0,0,78,24,102,16,0,3,3,0,0,0,0,0,0,2,1,0,1,2,0,0,0,11,33,34,23,19,16,13,7,1,13,10,11,3,4,2,4,12,46,44,34,22,20,15,11,0,0,0,0,67,1,263555,260760,1,4,2790,4,0,4,20051,46467,19876,0,1,174,46212,1,2,252,0,0,20051,0,0,46467,4504,10451,0,2,50643,0
19,80,1,0.25,0.5625,0,1,0,0,1,0,0,1,0,0,0,0,93,35,128,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,49,29,23,17,15,9,6,15,14,10,3,10,9,3,11,54,63,39,26,27,24,12,2,1,0,1,72,0,263563,260767,0,5,2791,3,0,3,20104,46493,19929,0,1,174,46238,0,3,252,0,0,20104,0,0,46493,4517,10467,1,1,50662,0
20,80,2,0.4,0.96,0,2,0,1,2,0,0,0,2,0,0,0,85,30,115,20,2,2,4,3,2,1,0,2,1,3,1,0,1,2,0,1,0,9,41,35,25,17,22,11,10,4,12,14,11,4,8,5,2,13,53,49,36,21,30,16,12,2,3,2,2,74,1,263569,260769,1,4,2795,2,0,2,20154,46517,19977,0,0,177,46261,0,3,253,0,0,20154,0,0,46517,4538,10474,2,2,50687,0
21,80,4,1,2.25,0,3,0,0,4,0,0,1,1,2,0,0,82,28,110,21,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,11,37,34,22,24,18,10,8,1,21,6,9,5,5,8,1,12,58,40,31,29,23,18,9,5,2,0,0,61,1,263588,260783,1,7,2797,2,0,2,20206,46540,20029,0,0,177,46284,0,1,255,0,0,20206,0,0,46540,4553,10487,0,1,50708,1
22,80,2,0.285714285714286,0.36734693877551,0,2,1,0,1,1,0,2,0,0,0,0,74,24,98,15,1,4,5,4,3,1,0,3,1,4,1,0,1,2,2,0,0,12,32,30,21,20,15,12,6,2,10,12,8,2,7,5,2,14,42,42,29,22,22,17,8,4,3,0,2,61,4,263607,260798,1,8,2800,5,0,5,20254,46555,20076,0,1,177,46298,0,1,256,0,0,20254,0,0,46555,4568,10491,2,4,50724,3
23,80,2,0.25,0.40625,0,1,1,0,2,0,0,0,1,0,0,0,99,35,134,21,0,3,3,1,0,1,0,1,0,0,1,2,2,0,0,0,1,15,43,41,21,25,27,17,9,2,17,16,10,13,3,4,5,17,60,57,31,38,30,21,14,3,5,0,0,82,0,263605,260794,1,6,2804,3,0,3,20313,46576,20135,0,2,176,46318,0,1,257,0,0,20313,0,0,46576,4590,10496,0,2,50734,1
24,80,3,0.5,1,0,1,1,0,2,1,0,2,0,0,1,0,99,26,125,31,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,42,43,29,24,19,13,14,4,12,10,9,4,5,4,4,18,54,53,38,28,24,17,18,4,2,0,2,88,0,263597,260783,2,8,2804,2,0,2,20380,46591,20202,0,2,176,46332,0,1,258,0,0,20380,0,0,46591,4614,10507,2,1,50749,0
25,80,4,0.5,0.875,0,0,1,0,2,2,0,1,0,2,0,1,76,37,113,22,0,4,4,2,2,0,0,2,0,3,1,0,2,1,0,1,0,7,30,39,26,20,10,12,8,8,13,16,11,10,7,6,3,15,43,55,37,30,17,18,11,4,3,0,0,65,1,263612,260795,2,9,2806,3,0,3,20413,46623,20234,1,2,176,46364,0,0,259,0,0,20413,0,0,46623,4621,10526,1,2,50767,1
26,80,1,0.111111111111111,0.234567901234568,0,0,0,0,1,0,0,0,1,0,0,0,88,27,115,21,0,3,3,1,1,0,0,1,0,2,0,1,2,0,0,0,1,14,32,42,25,15,25,15,8,5,9,13,6,7,9,3,2,19,41,55,31,22,34,18,10,4,5,0,1,93,3,263599,260779,1,8,2811,3,0,3,20470,46642,20291,1,0,178,46383,0,0,259,0,0,20470,0,0,46642,4636,10534,1,3,50779,2
27,80,4,0.5,0.9375,0,1,0,0,4,0,0,0,0,1,1,2,79,25,104,20,0,5,5,0,0,0,0,0,0,1,4,0,1,1,1,2,0,10,32,37,20,20,11,18,10,4,12,9,6,10,5,2,2,14,44,46,26,30,16,20,12,5,2,0,2,59,2,263620,260795,1,11,2813,6,0,6,20523,46656,20344,0,1,178,46397,0,0,259,0,0,20523,0,0,46656,4655,10543,3,5,50800,2
28,80,1,0.0909090909090909,0.198347107438017,0,1,0,0,1,0,0,0,0,0,1,0,107,38,145,19,1,2,3,0,0,0,0,0,0,1,1,1,0,1,1,1,0,11,44,52,28,26,18,17,18,5,16,17,12,9,8,5,4,16,60,69,40,35,26,22,22,3,3,1,0,73,1,263627,260798,1,11,2817,5,0,5,20589,46688,20409,0,1,179,46429,0,0,259,0,0,20589,0,0,46688,4658,10562,1,4,50816,1
29,80,1,0.0909090909090909,0.206611570247934,0,1,0,0,1,0,0,1,0,0,0,0,83,24,107,21,0,4,4,1,1,0,0,0,1,3,0,1,1,0,1,1,1,10,37,36,19,26,19,13,6,3,11,10,9,9,3,2,1,13,48,46,28,35,22,15,7,2,4,0,0,67,2,263640,260810,0,9,2821,5,0,5,20644,46702,20464,0,0,180,46443,0,0,259,0,0,20644,0,0,46702,4676,10564,0,5,50837,2
30,80,1,0.111111111111111,0.308641975308642,0,0,0,0,1,0,0,1,0,0,0,0,95,26,121,25,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,13,41,41,22,18,17,23,15,4,7,15,7,6,7,5,1,17,48,56,29,24,24,28,16,2,4,0,1,85,2,263635,260804,0,7,2824,4,0,4,20711,46717,20531,0,0,180,46458,0,0,259,0,0,20711,0,0,46717,4698,10575,1,4,50847,2
31,80,2,0.285714285714286,0.73469387755102,0,0,0,0,2,0,0,0,0,0,0,2,98,28,126,26,0,3,3,1,0,0,1,1,0,1,1,1,2,0,0,0,1,6,46,46,22,28,16,22,10,5,9,14,5,6,4,7,6,11,55,60,27,34,20,29,16,3,1,0,1,73,1,263642,260808,1,9,2824,6,0,6,20777,46732,20597,0,0,180,46474,0,0,258,0,0,20777,0,0,46732,4717,10590,2,5,50869,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,134,16,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,7,38,45,28,10,22,11,19,6,20,18,7,9,12,9,7,13,58,63,35,19,34,20,26,3,4,0,2,64,0,263658,260821,2,8,2827,5,0,5,20819,46769,20639,0,0,180,46510,1,0,258,0,0,20819,0,0,46769,4729,10601,2,3,50881,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,40,146,20,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,1,0,12,46,48,38,24,22,10,12,6,19,15,8,12,11,6,3,18,65,63,46,36,33,16,15,3,4,0,2,59,1,263679,260840,1,7,2831,3,0,3,20885,46802,20705,0,0,180,46543,0,1,258,0,0,20885,0,0,46802,4739,10622,2,2,50906,1
34,80,4,0.571428571428571,1.30612244897959,0,1,0,0,3,1,0,2,0,1,1,0,100,38,138,28,0,3,3,0,0,0,0,0,0,0,2,1,1,1,0,1,0,12,42,46,29,24,18,19,10,6,16,16,9,6,8,8,7,18,58,62,38,30,26,27,17,3,4,0,1,59,0,263700,260859,2,6,2833,2,0,2,20944,46835,20764,0,0,180,46576,0,0,259,0,0,20944,0,0,46835,4763,10635,2,2,50922,1
35,80,5,0.833333333333333,2.36111111111111,0,4,0,1,5,0,0,1,4,0,0,0,96,33,129,18,0,4,4,2,1,0,1,1,1,3,0,1,1,0,1,1,1,10,43,43,18,28,20,21,9,0,15,18,7,11,7,5,3,10,58,61,25,39,27,26,12,6,1,0,0,64,3,263716,260868,3,11,2834,5,0,5,21002,46860,20822,0,0,180,46600,1,0,259,0,0,21002,0,0,46860,4773,10653,2,5,50942,2
36,80,5,0.454545454545455,1.03305785123967,0,3,1,0,5,0,0,1,3,1,0,0,96,26,122,23,1,5,6,3,3,0,0,3,0,3,1,2,2,3,0,1,0,12,44,40,28,24,15,18,11,2,10,14,7,4,8,3,4,14,54,54,35,28,23,21,15,5,5,0,0,77,1,263719,260866,3,11,2839,6,1,5,21070,46873,20888,1,1,180,46613,0,1,259,0,0,21070,0,0,46873,4794,10665,1,3,50954,3
37,80,2,0.181818181818182,0.429752066115702,0,1,1,0,2,0,0,0,0,1,0,1,79,42,121,21,0,6,6,3,3,0,0,2,1,5,1,0,1,4,1,0,0,8,34,37,17,16,19,11,16,4,20,18,19,7,9,2,5,12,54,55,36,23,28,13,21,5,4,0,0,61,4,263738,260883,1,12,2842,8,0,8,21104,46910,20920,0,4,180,46650,0,0,260,0,0,21104,0,0,46910,4812,10678,0,4,50979,3
38,80,4,0.333333333333333,0.611111111111111,0,4,1,1,4,0,0,0,1,1,1,1,101,33,134,21,1,4,5,3,3,0,0,1,2,4,0,1,1,0,2,0,2,5,47,49,27,21,20,17,16,4,12,17,10,7,8,4,4,9,59,66,37,28,28,21,20,4,4,0,3,68,0,263750,260892,1,12,2845,9,0,9,21169,46937,20985,0,4,180,46676,0,1,260,0,0,21169,0,0,46937,4825,10692,3,3,51000,3
39,80,4,0.333333333333333,0.75,0,3,0,1,4,0,0,2,1,1,0,0,106,41,147,27,1,2,3,1,1,0,0,0,1,3,0,0,0,1,1,1,0,6,39,61,30,29,20,12,15,7,16,18,9,9,10,9,4,13,55,79,39,38,30,21,19,5,2,1,2,58,1,263772,260911,0,15,2846,9,0,9,21231,46971,21046,0,2,183,46709,0,2,260,0,0,21231,0,0,46971,4847,10704,4,4,51021,3
40,80,4,0.266666666666667,0.675555555555555,0,3,0,0,3,1,0,1,2,0,1,0,102,26,128,22,0,5,5,5,5,0,0,4,1,5,0,0,2,2,0,0,1,14,48,40,27,22,23,17,13,5,11,10,6,7,7,4,2,19,59,50,33,29,30,21,15,4,6,0,2,59,1,263793,260928,0,13,2852,8,0,8,21304,46988,21119,0,2,183,46726,0,1,261,0,0,21304,0,0,46988,4863,10710,3,4,51041,5
41,80,5,0.384615384615385,0.976331360946746,0,4,1,2,4,1,0,1,3,0,0,0,78,35,113,17,0,4,4,2,2,0,0,1,1,2,2,0,1,1,1,1,0,9,33,36,25,21,12,11,9,3,17,15,9,6,11,3,6,12,50,51,34,27,23,14,15,4,4,0,2,52,4,263821,260950,2,13,2856,8,0,8,21345,47015,21159,0,2,184,46751,1,2,261,0,0,21345,0,0,47015,4872,10718,4,6,51064,6
42,80,4,0.307692307692308,0.781065088757396,0,3,0,0,4,0,0,1,1,0,1,1,97,36,133,15,0,3,3,2,1,1,0,2,0,1,2,0,1,1,0,0,1,16,43,38,22,31,18,18,8,2,15,19,14,7,6,3,6,18,58,57,36,38,24,21,14,4,3,0,1,74,1,263827,260953,2,14,2858,8,0,8,21401,47037,21215,0,2,184,46773,0,3,261,0,0,21401,0,0,47037,4881,10731,5,5,51086,5
43,80,4,0.285714285714286,0.836734693877551,0,4,1,2,4,0,0,0,1,2,1,0,105,39,144,29,0,3,3,3,3,0,0,2,1,3,0,0,1,1,0,1,0,17,44,44,27,22,29,15,12,2,14,23,12,14,5,4,4,19,58,67,39,36,34,19,16,3,7,0,1,64,2,263843,260965,3,10,2865,5,0,5,21465,47064,21278,0,2,185,46798,1,2,263,0,0,21465,0,0,47064,4903,10743,1,4,51106,5
44,80,3,0.3,0.69,0,2,0,1,3,0,0,1,2,0,0,0,93,30,123,16,0,4,4,3,3,0,0,1,2,4,0,0,0,2,1,1,0,9,41,43,24,23,25,13,8,5,12,13,8,8,8,4,2,14,53,56,32,31,33,17,10,5,4,0,0,64,1,263859,260979,1,11,2868,5,0,5,21525,47088,21338,0,1,186,46821,0,3,264,0,0,21525,0,0,47088,4913,10754,0,3,51118,4
45,80,2,0.181818181818182,0.413223140495868,0,2,1,1,2,0,0,0,1,1,0,0,101,31,132,20,0,4,4,3,3,0,0,3,0,4,0,0,0,3,0,0,1,17,35,49,30,18,19,18,16,1,13,17,8,12,5,5,1,18,48,66,38,30,24,23,17,1,5,0,1,72,2,263867,260984,3,7,2873,5,0,5,21588,47112,21400,1,0,187,46844,0,3,265,0,0,21588,0,0,47112,4926,10763,1,4,51139,4
46,80,2,0.285714285714286,0.897959183673469,0,1,0,0,2,0,0,2,0,0,0,0,87,30,117,14,1,2,3,3,3,0,0,2,1,3,0,0,0,2,1,0,0,12,39,36,17,21,27,10,12,7,10,13,4,11,5,5,5,19,49,49,21,32,32,15,17,5,2,1,1,71,2,263876,260990,0,10,2876,5,0,5,21641,47128,21452,0,1,188,46860,0,2,266,0,0,21641,0,0,47128,4937,10766,2,4,51154,4
47,80,3,0.3,0.63,0,3,0,1,3,0,0,0,2,1,0,0,85,38,123,15,0,5,5,2,2,0,0,1,1,4,1,0,3,0,1,1,0,15,30,40,25,19,20,11,10,9,15,14,12,4,11,6,5,24,45,54,37,23,31,17,15,3,3,0,1,66,4,263890,261003,0,10,2877,7,0,7,21687,47157,21498,0,1,188,46888,0,2,267,0,0,21687,0,0,47157,4946,10783,2,5,51175,3
48,80,3,0.3,0.63,0,0,1,1,2,1,0,0,3,0,0,0,95,31,126,25,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,6,50,39,19,25,18,20,13,3,16,12,6,5,13,4,3,9,66,51,25,30,31,24,16,2,3,0,0,76,2,263894,261006,1,9,2878,7,0,7,21744,47181,21554,1,0,189,46911,0,3,267,0,0,21744,0,0,47181,4962,10799,2,6,51196,3
49,80,2,0.222222222222222,0.617283950617284,0,1,0,0,2,0,0,1,1,0,0,0,106,30,136,18,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,5,50,51,26,23,24,16,17,6,14,10,8,7,6,5,4,11,64,61,34,30,30,21,21,2,3,0,2,86,3,263888,260999,1,8,2880,6,0,6,21816,47203,21626,1,0,189,46933,0,1,269,0,0,21816,0,0,47203,4975,10808,2,6,51203,1
50,80,1,0.125,0.359375,0,1,0,1,1,0,0,0,1,0,0,0,115,39,154,24,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,11,57,47,33,25,23,17,17,4,18,17,11,4,14,4,6,15,75,64,44,29,37,21,23,3,3,0,1,76,0,263892,261001,0,8,2883,5,0,5,21888,47232,21698,0,1,189,46961,0,1,270,0,0,21888,0,0,47232,4996,10815,2,4,51212,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,34,150,27,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,12,58,46,29,26,18,27,16,9,9,16,5,7,10,6,6,21,67,62,34,33,28,33,22,0,1,0,0,69,0,263903,261013,0,7,2883,6,0,6,21967,47259,21777,0,0,190,46989,0,1,269,0,0,21967,0,0,47259,5015,10825,2,4,51229,2
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,17,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,6,49,35,27,18,18,18,9,5,15,12,11,7,4,10,0,11,64,47,38,25,22,28,9,1,4,0,2,67,1,263916,261025,0,4,2887,3,0,3,22020,47278,21829,0,1,190,47008,0,0,270,0,0,22020,0,0,47278,5027,10840,2,3,51254,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,42,148,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,40,57,31,18,23,17,17,2,22,18,9,6,10,9,8,11,62,75,40,24,33,26,25,0,1,0,0,63,1,263933,261041,1,3,2888,3,0,3,22081,47314,21890,0,1,190,47044,0,0,270,0,0,22081,0,0,47314,5044,10850,1,3,51269,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,132,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,38,49,26,22,24,17,13,2,16,12,8,11,6,2,3,17,54,61,34,33,30,19,16,2,1,0,1,72,0,263941,261047,1,4,2889,2,0,2,22148,47333,21957,0,1,190,47063,0,0,270,0,0,22148,0,0,47333,5068,10851,1,2,51289,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,37,115,13,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,0,1,6,33,39,25,19,14,11,9,2,16,19,11,9,5,9,3,8,49,58,36,28,19,20,12,0,1,0,1,80,0,263941,261047,1,3,2890,3,0,3,22185,47356,21994,0,1,190,47086,0,0,270,0,0,22185,0,0,47356,5072,10858,1,1,51304,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,35,118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,33,19,24,10,18,12,3,17,15,11,9,7,5,3,10,60,48,30,33,17,23,15,0,2,0,0,75,0,263946,261052,1,1,2892,1,0,1,22231,47380,22040,0,1,190,47110,0,0,270,0,0,22231,0,0,47380,5087,10867,0,1,51324,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,46,28,16,18,17,18,2,11,15,10,5,4,5,4,10,54,61,38,21,22,22,22,4,0,0,1,64,0,263962,261065,0,5,2892,1,0,1,22297,47401,22106,0,1,190,47131,0,0,270,0,0,22297,0,0,47401,5110,10878,1,1,51345,0
58,80,5,1,2,0,0,0,1,5,0,0,1,1,1,1,1,94,34,128,20,0,4,4,1,0,1,0,0,1,0,2,2,1,2,1,0,0,8,43,43,22,23,29,12,8,7,11,16,11,3,12,5,3,15,54,59,33,26,41,17,11,4,2,0,1,66,1,263976,261074,1,7,2894,3,0,3,22350,47429,22159,0,0,191,47158,0,1,270,0,0,22350,0,0,47429,5121,10894,1,1,51365,1
