Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,67,244,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,77,84,41,44,46,35,11,13,27,27,13,18,10,10,16,29,104,111,54,62,56,45,27,0,1,0,0,64,0,263426,260632,1,1,2792,1,0,1,20384,46511,20211,0,1,172,46260,1,0,250,0,0,20384,0,0,46511,4570,10410,1,0,50487,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,63,253,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,74,57,31,35,39,28,10,25,28,19,16,5,12,11,34,117,102,76,47,40,51,39,1,1,0,0,58,0,263448,260655,0,1,2792,0,0,0,20507,46566,20334,0,0,173,46315,0,1,250,0,0,20507,0,0,46566,4594,10431,0,0,50509,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,76,274,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,76,87,60,48,53,20,17,11,37,28,18,19,14,13,12,46,113,115,78,67,67,33,29,0,1,0,1,60,0,263468,260673,0,2,2793,1,0,1,20627,46636,20453,0,0,174,46385,0,1,250,0,0,20627,0,0,46636,4627,10457,1,0,50529,0
13,80,3,0.75,0.5625,0,1,0,1,3,0,0,0,2,1,0,0,179,75,254,43,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,20,77,82,46,34,41,31,27,9,30,36,19,26,9,16,5,29,107,118,65,60,50,47,32,2,1,0,1,59,0,263489,260689,1,5,2794,3,0,3,20727,46707,20553,0,0,174,46455,0,2,250,0,0,20727,0,0,46707,4656,10480,1,0,50543,0
14,80,2,0.4,0.56,0,0,0,2,1,1,0,0,2,0,0,0,209,60,269,32,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,25,88,96,67,56,37,29,20,3,24,33,15,16,14,11,4,28,112,129,82,72,51,40,24,3,2,0,0,82,1,263487,260685,0,6,2796,3,0,3,20872,46760,20698,0,0,174,46506,0,4,250,0,0,20872,0,0,46760,4680,10493,0,1,50559,1
15,80,2,0.285714285714286,0.448979591836735,0,1,0,1,2,0,0,1,0,1,0,0,166,70,236,28,0,3,3,0,0,0,0,0,0,2,1,0,0,3,0,0,0,18,73,75,42,39,37,31,17,9,37,24,21,10,15,18,6,27,110,99,63,49,52,49,23,2,4,0,1,79,0,263488,260683,0,5,2800,3,0,3,20962,46820,20788,0,0,174,46565,0,2,253,0,0,20962,0,0,46820,4698,10510,1,1,50578,0
16,80,2,0.333333333333333,0.555555555555556,0,1,0,1,1,1,0,1,1,0,0,0,176,85,261,29,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,18,64,94,50,45,38,26,17,11,37,37,28,21,27,6,3,29,101,131,78,66,65,32,20,1,1,0,2,66,1,263502,260695,1,6,2800,5,0,5,21050,46895,20876,0,0,174,46639,1,2,253,0,0,21050,0,0,46895,4710,10530,2,2,50589,2
17,80,1,0.166666666666667,0.388888888888889,0,0,0,1,1,0,0,0,0,0,0,1,185,66,251,39,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,24,85,76,57,38,28,37,25,11,26,29,17,10,17,14,8,35,111,105,74,48,45,51,33,2,2,0,1,72,1,263510,260702,0,6,2802,4,0,4,21166,46950,20992,0,0,174,46693,0,3,254,0,0,21166,0,0,46950,4735,10551,2,3,50610,1
18,80,2,0.333333333333333,0.888888888888889,0,0,0,1,1,1,0,0,2,0,0,0,193,81,274,44,1,2,3,1,1,0,0,1,0,2,1,0,0,2,0,0,1,27,86,80,56,45,32,39,21,10,32,39,31,24,13,8,5,37,118,119,87,69,45,47,26,1,3,1,1,78,2,263512,260703,0,4,2805,3,0,3,21276,47023,21101,0,0,175,46765,0,2,256,0,0,21276,0,0,47023,4772,10562,1,3,50620,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,58,246,32,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,88,86,45,44,38,35,26,4,27,27,10,8,15,18,7,18,115,113,55,52,53,53,33,0,2,0,2,54,0,263538,260729,0,2,2807,2,0,2,21403,47075,21228,0,0,175,46817,0,1,257,0,0,21403,0,0,47075,4799,10573,2,1,50646,1
20,80,2,0.4,0.48,0,2,0,0,2,0,0,1,0,0,1,0,176,70,246,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,77,66,48,35,40,31,22,9,28,33,20,14,17,12,7,42,105,99,68,49,57,43,29,0,3,0,0,60,1,263558,260745,2,2,2809,2,0,2,21503,47141,21328,0,0,175,46884,0,0,257,0,0,21503,0,0,47141,4827,10591,0,1,50668,1
21,80,2,0.666666666666667,0.444444444444444,0,1,0,0,2,0,0,0,0,1,0,1,179,57,236,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,76,82,50,38,31,33,27,4,31,22,18,10,12,8,9,25,107,104,68,48,43,41,36,2,1,0,1,70,1,263568,260752,2,4,2810,2,0,2,21623,47185,21448,0,0,175,46928,0,0,257,0,0,21623,0,0,47185,4867,10607,1,2,50687,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,61,265,42,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,17,76,111,59,56,38,35,16,8,24,29,17,9,9,15,11,25,100,140,76,65,47,50,27,1,2,0,1,68,1,263580,260764,1,5,2810,4,0,4,21765,47241,21590,0,0,175,46983,0,0,258,0,0,21765,0,0,47241,4898,10626,2,3,50707,3
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,79,248,40,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,26,70,73,50,45,31,25,18,6,35,38,17,17,19,17,9,32,105,111,67,62,50,42,27,1,1,0,1,68,2,263592,260775,0,6,2811,5,0,5,21851,47313,21676,0,0,175,47054,0,1,258,0,0,21851,0,0,47313,4925,10643,2,4,50724,3
24,80,1,0.125,0.234375,0,1,0,0,1,0,0,0,0,0,1,0,187,58,245,44,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,75,93,55,34,32,32,34,8,24,26,21,11,13,10,3,27,99,119,76,45,45,42,37,1,3,0,1,74,0,263598,260778,0,6,2814,5,0,5,21975,47361,21800,0,0,175,47102,0,1,258,0,0,21975,0,0,47361,4956,10659,1,2,50744,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,67,248,36,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,21,68,92,43,52,36,30,20,5,24,38,18,11,15,16,7,26,92,130,61,63,51,46,27,0,3,0,2,67,1,263611,260791,0,3,2817,3,0,3,22083,47420,21908,0,0,175,47161,0,0,259,0,0,22083,0,0,47420,4974,10681,2,1,50757,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,68,265,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,81,101,69,39,35,28,26,5,21,42,18,21,9,15,5,20,102,143,87,60,44,43,31,0,3,0,2,83,0,263608,260786,0,2,2820,2,0,2,22206,47478,22031,0,0,175,47218,0,1,259,0,0,22206,0,0,47478,5009,10695,2,0,50772,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,59,238,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,78,82,41,47,34,31,26,6,26,27,16,11,13,12,7,25,104,109,57,58,47,43,33,0,1,0,0,58,2,263630,260807,0,2,2821,2,0,2,22322,47536,22147,0,0,175,47276,0,1,259,0,0,22322,0,0,47536,5039,10717,1,2,50790,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,65,248,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,85,74,48,40,43,35,17,7,23,35,16,11,12,13,13,31,108,109,64,51,55,48,30,0,3,0,1,59,2,263651,260825,0,2,2824,2,0,2,22439,47597,22263,0,1,175,47337,0,0,260,0,0,22439,0,0,47597,5065,10734,1,2,50808,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,62,235,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,73,82,49,42,32,24,26,5,24,33,15,17,9,14,7,23,97,115,64,59,41,38,33,0,1,0,0,74,0,263657,260831,0,1,2825,1,0,1,22547,47651,22371,0,1,175,47391,0,0,260,0,0,22547,0,0,47651,5102,10748,0,1,50819,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,55,249,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,86,79,48,54,31,31,30,5,32,18,19,9,6,9,12,34,118,97,67,63,37,40,42,0,1,0,0,71,0,263666,260839,0,1,2826,1,0,1,22679,47698,22503,0,0,176,47438,0,0,260,0,0,22679,0,0,47698,5134,10770,0,0,50839,0
31,80,1,0.333333333333333,0.111111111111111,0,0,1,0,1,0,0,0,1,0,0,0,170,61,231,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,68,82,47,37,32,31,23,6,22,33,13,12,11,11,14,26,90,115,60,49,43,42,37,1,2,0,0,65,0,263681,260851,0,2,2828,1,0,1,22784,47749,22607,0,1,176,47489,0,0,260,0,0,22784,0,0,47749,5161,10786,0,0,50858,1
32,80,3,0.5,0.166666666666667,0,1,0,2,3,0,0,0,3,0,0,0,159,66,225,28,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,21,69,69,49,41,30,23,16,6,30,30,16,14,13,15,8,27,99,99,65,55,43,38,24,3,2,0,1,83,2,263678,260841,0,7,2830,4,0,4,22867,47805,22690,0,0,177,47543,0,2,260,0,0,22867,0,0,47805,5177,10801,1,2,50871,1
33,80,2,0.222222222222222,0.197530864197531,0,1,0,0,2,0,0,0,1,0,1,0,160,57,217,41,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,16,72,72,48,37,25,29,21,5,27,25,16,16,7,9,9,21,99,97,64,53,32,38,30,1,3,0,1,61,1,263697,260856,1,7,2833,6,0,6,22960,47859,22783,0,0,177,47597,0,1,261,0,0,22960,0,0,47859,5204,10821,1,2,50892,0
34,80,1,0.142857142857143,0.244897959183673,0,0,0,0,1,0,0,0,0,1,0,0,198,68,266,49,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,27,83,88,48,48,45,37,20,7,28,33,15,23,12,10,8,34,111,121,63,71,57,47,28,2,2,0,2,75,0,263702,260860,0,7,2835,5,0,5,23087,47915,22910,0,0,177,47653,0,1,261,0,0,23087,0,0,47915,5234,10846,2,2,50914,0
35,80,2,0.222222222222222,0.395061728395062,0,1,0,0,2,0,0,0,2,0,0,0,221,58,279,52,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,29,91,101,79,54,35,31,22,10,21,27,18,12,11,10,7,39,112,128,97,66,46,41,29,2,3,0,0,61,1,263721,260875,0,8,2838,5,0,5,23250,47964,23072,0,1,177,47701,0,1,262,0,0,23250,0,0,47964,5277,10862,0,3,50926,2
36,80,1,0.125,0.25,0,0,0,0,1,0,0,0,0,0,0,1,173,64,237,42,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,19,76,78,46,39,34,25,29,8,27,29,22,15,8,8,11,27,103,107,68,54,42,33,40,1,2,0,2,67,0,263734,260888,0,7,2839,6,0,6,23355,48023,23177,0,1,177,47760,0,1,262,0,0,23355,0,0,48023,5311,10877,2,2,50940,3
37,80,1,0.125,0.265625,0,0,0,1,0,1,0,1,0,0,0,0,190,54,244,45,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,23,74,93,46,61,22,33,28,6,28,20,16,15,7,11,5,29,102,113,62,76,29,44,33,1,1,0,0,64,1,263750,260902,0,8,2840,7,0,7,23490,48069,23311,0,1,178,47805,0,2,262,0,0,23490,0,0,48069,5349,10893,2,3,50960,3
38,80,1,0.125,0.390625,0,0,0,0,1,0,0,1,0,0,0,0,230,69,299,52,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31,90,109,63,55,42,41,29,14,33,22,13,16,21,12,7,45,123,131,76,71,63,53,36,0,3,0,0,72,0,263758,260909,1,5,2843,5,0,5,23649,48127,23470,0,0,179,47863,0,1,263,0,0,23649,0,0,48127,5384,10918,0,2,50974,0
39,80,1,0.166666666666667,0.583333333333333,0,0,0,0,1,0,0,0,1,0,0,0,186,69,255,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,75,87,64,39,41,23,19,11,23,35,19,19,14,11,6,35,98,122,83,58,55,34,25,0,3,0,0,57,0,263781,260932,2,3,2844,3,0,3,23765,48188,23585,0,0,180,47924,0,1,263,0,0,23765,0,0,48188,5405,10941,0,1,50994,0
40,80,2,0.666666666666667,3.55555555555556,0,1,0,2,2,0,0,0,2,0,0,0,188,52,240,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,86,77,51,47,36,32,22,6,25,21,15,11,12,6,8,31,111,98,66,58,48,38,30,3,0,0,0,69,0,263792,260941,1,6,2844,3,0,3,23896,48227,23716,0,0,180,47961,0,3,263,0,0,23896,0,0,48227,5435,10951,0,1,51005,0
41,80,3,0.428571428571429,1.3469387755102,0,2,1,1,3,0,0,1,1,0,1,0,167,68,235,37,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,24,68,75,43,39,36,26,23,11,20,37,12,19,7,16,14,35,88,112,55,58,43,42,37,4,1,0,2,68,1,263804,260950,0,10,2844,5,0,5,23990,48286,23809,0,1,180,48019,0,3,264,0,0,23990,0,0,48286,5451,10974,2,2,51023,0
42,80,3,0.3,0.93,0,3,2,0,2,1,0,2,1,0,0,0,170,79,249,35,0,4,4,2,2,0,0,1,1,4,0,0,1,2,0,1,0,15,83,72,60,28,31,29,22,14,28,37,22,21,12,12,12,29,111,109,82,49,43,41,34,3,6,0,0,74,0,263810,260955,0,7,2848,4,0,4,24076,48357,23893,0,3,180,48090,0,1,266,0,0,24076,0,0,48357,5472,10996,0,0,51038,1
43,80,5,0.714285714285714,1.73469387755102,0,4,3,0,5,0,0,2,2,1,0,0,202,60,262,40,1,3,4,4,3,1,0,4,0,3,1,0,3,1,0,0,0,19,84,99,58,50,40,34,20,10,26,24,21,15,13,6,5,29,110,123,79,65,53,40,25,3,4,1,1,71,0,263819,260960,1,6,2852,3,0,3,24218,48402,24031,0,4,183,48135,0,0,267,0,0,24218,0,0,48402,5506,11008,1,0,51057,1
44,80,3,0.5,1.41666666666667,0,0,0,1,3,0,0,0,2,1,0,0,191,76,267,43,0,3,3,2,2,0,0,2,0,3,0,0,1,1,1,0,0,23,78,90,53,49,40,26,23,14,29,33,24,16,19,9,8,37,107,123,77,65,59,35,31,2,3,0,0,68,0,263831,260969,2,5,2855,3,0,3,24328,48469,24141,0,1,186,48201,0,1,267,0,0,24328,0,0,48469,5533,11031,1,0,51071,1
45,80,5,0.833333333333333,2.5,0,2,1,0,5,0,0,1,3,0,0,1,200,62,262,38,1,2,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,31,83,86,56,45,42,32,25,8,31,23,16,15,12,13,6,39,114,109,72,60,54,45,31,6,3,0,1,84,2,263827,260959,1,9,2858,4,0,4,24463,48522,24275,0,1,187,48254,0,1,267,0,0,24463,0,0,48522,5561,11048,1,2,51089,2
46,80,5,0.5,0.55,0,3,2,0,5,0,0,0,4,0,1,0,186,57,243,30,1,5,6,2,2,0,0,1,1,6,0,0,1,3,1,1,0,23,74,89,54,39,26,34,33,3,30,24,23,6,14,8,6,26,104,113,77,45,40,42,39,5,3,1,2,65,1,263842,260968,0,12,2862,7,0,7,24588,48575,24396,0,3,189,48307,0,1,267,0,0,24588,0,0,48575,5585,11063,2,3,51110,2
47,80,5,0.416666666666667,0.694444444444445,0,3,3,0,5,0,0,0,2,3,0,0,162,72,234,33,0,4,4,2,2,0,0,2,0,4,0,0,0,4,0,0,0,16,70,76,41,40,36,24,21,7,24,41,20,21,13,10,8,23,94,117,61,61,49,34,29,4,5,0,1,68,0,263854,260976,1,11,2866,7,0,7,24674,48639,24479,1,4,190,48371,0,1,267,0,0,24674,0,0,48639,5611,11082,2,2,51127,2
48,80,3,0.272727272727273,0.619834710743802,0,1,0,1,2,1,0,1,1,0,0,1,178,75,253,42,0,2,2,1,1,0,0,0,1,2,0,0,0,0,2,0,0,19,89,70,47,41,38,33,19,8,35,32,22,22,11,14,6,27,124,102,69,63,49,47,25,3,4,0,0,82,1,263852,260971,1,10,2870,6,0,6,24771,48702,24576,1,2,192,48433,0,1,268,0,0,24771,0,0,48702,5639,11104,1,3,51146,2
49,80,3,0.3,0.81,0,0,1,1,3,0,0,1,0,1,1,0,175,61,236,25,0,3,3,2,2,0,0,1,1,2,1,0,1,1,0,0,1,17,83,75,49,32,36,34,24,8,25,28,16,12,11,14,8,25,108,103,65,44,47,48,32,3,1,0,1,66,1,263866,260984,1,12,2869,8,0,8,24881,48750,24685,1,3,192,48480,0,2,268,0,0,24881,0,0,48750,5655,11117,2,4,51165,2
50,80,5,0.384615384615385,1.09467455621302,0,0,0,3,4,1,0,2,2,1,0,0,157,58,215,41,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,1,0,16,71,70,40,37,30,24,26,8,27,23,15,11,11,12,9,24,98,93,55,48,41,36,35,6,5,0,1,70,0,263876,260989,0,14,2873,8,0,8,24977,48794,24782,0,3,192,48521,0,4,269,0,0,24977,0,0,48794,5683,11134,2,3,51183,1
51,80,7,0.5,1.42857142857143,0,4,1,4,6,1,0,0,5,1,1,0,178,66,244,46,1,6,7,1,1,0,0,1,0,6,1,0,2,4,1,0,0,27,77,74,48,39,32,36,23,7,29,30,14,16,16,12,8,34,106,104,62,55,48,48,31,3,3,1,2,71,2,263885,260991,3,14,2877,11,0,11,25084,48851,24887,1,2,194,48574,2,5,270,0,0,25084,0,0,48851,5718,11154,3,5,51198,1
52,80,3,0.2,0.6,0,0,0,1,1,2,0,2,1,0,0,0,196,64,260,48,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,26,90,80,49,36,46,36,29,9,29,26,16,14,10,16,8,35,119,106,65,50,56,52,37,2,8,0,1,74,1,263891,260993,4,9,2885,6,0,6,25211,48906,25014,0,1,196,48628,2,3,273,0,0,25211,0,0,48906,5748,11179,2,3,51213,2
53,80,6,0.6,1.68,0,3,2,2,6,0,0,0,5,0,1,0,166,59,225,26,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,18,70,78,46,40,28,28,24,6,30,23,17,11,11,10,10,24,100,101,63,51,39,38,34,6,3,0,1,78,2,263893,260988,4,13,2888,7,0,7,25315,48959,25116,1,2,196,48678,1,4,276,0,0,25315,0,0,48959,5768,11194,2,5,51229,4
54,80,8,0.533333333333333,1.24444444444444,0,4,1,1,6,2,0,0,5,2,0,1,192,65,257,48,0,6,6,2,2,0,0,2,0,5,1,0,1,3,1,1,0,27,80,85,43,55,34,39,21,6,29,30,15,17,13,9,11,33,109,115,58,72,47,48,32,8,5,0,2,76,0,263897,260986,4,18,2889,10,0,10,25435,49012,25235,1,3,196,48729,0,5,278,0,0,25435,0,0,49012,5802,11213,2,4,51243,3
55,80,8,0.444444444444444,0.864197530864197,0,4,1,3,7,1,0,1,5,2,0,0,195,51,246,48,1,6,7,3,2,1,0,2,1,3,4,0,1,5,1,0,0,19,84,92,59,47,32,33,24,6,25,20,15,12,9,9,6,25,109,112,74,59,41,42,30,10,6,0,3,85,2,263892,260974,2,22,2894,12,0,12,25573,49053,25372,1,3,197,48767,1,5,280,0,0,25573,0,0,49053,5837,11232,3,3,51263,5
56,80,9,0.409090909090909,0.743801652892562,0,5,0,3,9,0,0,1,5,1,1,1,188,77,265,43,0,7,7,2,2,0,0,0,2,7,0,0,0,6,1,0,0,17,84,87,46,40,43,39,20,9,39,29,17,10,24,14,12,26,123,116,63,50,67,53,32,7,10,0,5,69,0,263903,260977,4,19,2903,12,0,12,25678,49118,25477,0,3,198,48830,1,7,280,0,0,25678,0,0,49118,5854,11256,6,1,51273,4
57,80,8,0.363636363636364,0.628099173553719,0,4,0,1,8,0,0,2,2,1,2,1,188,60,248,40,0,5,5,4,4,0,0,4,0,5,0,0,1,4,0,0,0,20,89,79,54,41,39,27,27,8,27,25,20,13,9,9,9,28,116,104,74,54,48,36,36,7,8,0,3,69,1,263914,260978,4,21,2911,12,0,12,25800,49170,25599,0,3,198,48880,1,6,283,0,0,25800,0,0,49170,5888,11265,5,2,51287,7
