Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
32,80,1,0.2,0.56,0,0,0,0,1,0,0,0,1,0,0,0,90,22,112,24,1,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,12,33,45,21,20,19,16,14,4,10,8,11,4,3,3,1,16,43,53,32,24,22,19,15,5,2,0,2,78,2,263637,260817,1,8,2811,4,0,4,20795,46801,20624,0,1,170,46537,1,2,261,0,0,20795,0,0,46801,4685,10610,3,4,50871,1
33,80,3,0.375,0.75,0,1,0,1,3,0,0,0,0,1,0,2,100,20,120,15,0,4,4,1,0,0,1,1,0,0,1,3,0,2,1,1,0,8,46,46,30,21,22,13,14,3,6,11,4,4,4,6,2,11,52,57,34,25,26,19,16,4,5,0,0,70,0,263647,260823,2,7,2815,3,0,3,20867,46811,20696,0,1,170,46546,2,0,263,0,0,20867,0,0,46811,4691,10617,2,3,50882,1
34,80,1,0.142857142857143,0.26530612244898,0,1,1,0,0,1,0,0,1,0,0,0,88,29,117,18,0,2,2,1,0,1,0,0,1,0,2,0,0,0,0,0,2,8,41,39,28,14,18,17,11,4,11,14,12,6,3,3,5,12,52,53,40,20,21,20,16,2,5,0,1,92,0,263635,260810,1,4,2820,2,0,2,20919,46826,20747,0,2,170,46561,1,1,263,0,0,20919,0,0,46826,4704,10631,2,2,50903,1
35,80,4,1,2.5,0,1,1,1,2,2,0,1,1,1,0,1,84,39,123,17,1,1,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,8,36,40,18,17,20,19,10,5,17,17,10,7,8,6,8,13,53,57,28,24,28,25,18,5,1,0,0,86,2,263629,260798,2,8,2821,3,0,3,20963,46852,20790,0,3,170,46586,0,3,263,0,0,20963,0,0,46852,4714,10640,1,3,50919,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,13,0,4,4,2,1,1,0,1,1,2,2,0,1,1,1,0,1,8,44,42,27,26,14,15,12,3,13,12,6,7,6,6,3,11,57,54,33,33,20,21,15,2,3,0,1,92,2,263617,260786,0,7,2824,4,0,4,21021,46865,20848,0,1,172,46599,0,2,264,0,0,21021,0,0,46865,4718,10650,1,2,50933,1
37,80,1,0.142857142857143,0.26530612244898,0,0,0,1,1,0,0,0,0,1,0,0,95,39,134,23,0,3,3,1,0,1,0,1,0,1,2,0,0,1,1,1,0,11,42,42,31,23,14,13,14,4,14,21,14,10,8,5,2,15,56,63,45,33,22,18,16,2,2,0,0,76,2,263621,260788,0,7,2826,5,0,5,21072,46890,20899,0,0,173,46623,0,3,264,0,0,21072,0,0,46890,4733,10662,1,4,50948,1
38,80,1,0.142857142857143,0.326530612244898,0,1,0,1,1,0,0,0,1,0,0,0,98,37,135,24,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,19,39,40,30,26,19,14,9,3,19,15,12,5,8,5,7,22,58,55,42,31,27,19,16,0,4,0,2,70,0,263631,260798,1,3,2829,3,0,3,21129,46914,20956,0,0,173,46646,1,1,266,0,0,21129,0,0,46914,4749,10676,2,2,50962,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,27,112,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,43,33,14,23,9,6,1,16,10,9,4,8,5,1,9,50,53,42,18,31,14,7,2,3,0,0,65,0,263646,260813,0,2,2831,0,0,0,21180,46937,21008,0,0,172,46668,0,2,267,0,0,21180,0,0,46937,4764,10685,0,0,50980,0
40,80,1,0.5,0.5,0,1,0,0,1,0,0,0,1,0,0,0,82,36,118,13,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,6,41,35,25,16,13,17,11,4,18,14,12,12,5,3,4,10,59,49,37,28,18,20,15,1,1,0,1,76,0,263650,260816,0,2,2832,1,0,1,21221,46964,21049,0,0,172,46695,0,1,268,0,0,21221,0,0,46964,4776,10687,1,0,50991,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,39,40,28,28,20,8,7,2,16,15,7,9,9,5,3,14,55,55,35,37,29,13,10,1,1,0,1,75,1,263655,260820,0,2,2833,1,0,1,21273,46991,21101,0,0,172,46722,0,0,269,0,0,21273,0,0,46991,4790,10703,1,1,51001,1
42,80,1,0.5,0.75,0,1,0,0,1,0,0,0,1,0,0,0,96,44,140,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,32,51,23,20,19,19,15,6,22,16,12,11,11,8,2,19,54,67,35,31,30,27,17,1,1,0,0,62,0,263673,260837,0,2,2834,1,0,1,21324,47022,21152,0,0,172,46753,0,0,269,0,0,21324,0,0,47022,4804,10714,1,1,51020,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,22,112,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,47,35,31,21,14,15,9,1,8,13,8,6,7,0,1,9,55,48,39,27,21,15,10,0,1,0,0,58,1,263695,260859,0,1,2835,1,0,1,21390,47037,21218,0,0,172,46768,0,0,269,0,0,21390,0,0,47037,4824,10728,0,1,51036,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,28,140,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,43,52,24,30,17,23,18,4,16,8,7,7,4,7,3,21,59,60,31,37,21,30,21,0,0,0,0,66,0,263709,260873,0,1,2835,1,0,1,21470,47059,21298,0,0,172,46790,0,0,269,0,0,21470,0,0,47059,4847,10739,0,1,51055,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,42,26,17,17,16,13,4,15,7,10,8,6,1,1,17,49,49,36,25,23,17,14,0,1,0,0,69,0,263720,260883,1,0,2836,0,0,0,21530,47074,21358,0,0,172,46805,0,0,269,0,0,21530,0,0,47074,4866,10746,0,0,51074,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,110,29,139,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,42,46,40,18,17,20,15,4,9,16,7,5,7,4,6,26,51,62,47,23,24,24,21,2,0,0,0,56,0,263744,260906,0,2,2836,0,0,0,21608,47097,21436,0,0,172,46828,0,0,269,0,0,21608,0,0,47097,4887,10757,0,0,51098,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,37,128,13,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,33,49,26,19,18,15,13,3,21,13,12,10,6,8,1,12,54,62,38,29,24,23,14,0,0,0,2,77,1,263747,260910,0,2,2835,2,0,2,21658,47121,21486,0,0,172,46852,0,0,269,0,0,21658,0,0,47121,4892,10765,2,1,51111,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,126,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,50,28,13,24,15,11,1,18,16,9,11,5,6,4,8,52,66,37,24,29,21,15,0,0,0,0,57,0,263770,260933,0,2,2835,2,0,2,21709,47149,21537,0,0,172,46880,0,0,269,0,0,21709,0,0,47149,4909,10770,2,1,51128,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,42,37,27,21,21,19,10,5,12,14,7,4,9,9,2,24,54,51,34,25,30,28,12,0,2,0,0,86,0,263764,260927,0,0,2837,0,0,0,21772,47169,21600,0,0,172,46900,0,0,269,0,0,21772,0,0,47169,4925,10777,0,0,51137,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,96,36,132,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,43,28,20,22,14,12,3,16,17,13,6,8,5,4,11,61,60,41,26,30,19,16,1,0,0,0,59,0,263785,260947,0,1,2837,0,0,0,21829,47197,21657,0,0,172,46928,0,0,269,0,0,21829,0,0,47197,4944,10785,0,0,51151,0
51,80,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,103,29,132,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,47,44,27,25,25,18,8,2,7,20,9,6,5,4,5,14,54,64,36,31,30,22,13,1,0,0,0,81,0,263784,260945,0,2,2837,1,0,1,21901,47212,21729,0,0,172,46943,0,0,269,0,0,21901,0,0,47212,4968,10793,0,0,51169,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,22,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,12,41,40,30,17,16,20,10,4,14,21,15,3,8,9,4,16,55,61,45,20,24,29,14,1,1,0,0,63,0,263801,260962,0,2,2837,1,0,1,21954,47245,21782,0,0,172,46976,0,0,269,0,0,21954,0,0,47245,4989,10808,0,0,51186,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,43,139,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,11,34,51,25,21,24,17,9,10,17,16,9,9,7,12,6,21,51,67,34,30,31,29,15,0,2,0,0,63,0,263818,260978,1,0,2839,0,0,0,22001,47281,21829,0,0,172,47011,1,0,269,0,0,22001,0,0,47281,4995,10827,0,0,51199,0
54,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,80,36,116,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,33,33,29,20,15,9,7,4,17,15,9,8,9,5,5,18,50,48,38,28,24,14,12,2,0,0,0,76,0,263822,260981,1,2,2838,0,0,0,22043,47305,21870,0,1,172,47035,0,1,269,0,0,22043,0,0,47305,5007,10840,0,0,51216,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,22,121,17,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,11,52,36,28,24,16,20,11,2,11,9,9,6,4,2,1,13,63,45,37,30,20,22,12,1,2,0,0,71,0,263831,260990,0,1,2840,0,0,0,22115,47317,21942,0,0,173,47047,0,0,270,0,0,22115,0,0,47317,5020,10851,0,0,51234,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,139,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,49,45,33,24,28,9,10,8,14,13,10,6,5,11,3,18,63,58,43,30,33,20,13,0,0,0,1,76,1,263835,260994,0,1,2840,1,0,1,22179,47345,22006,0,0,173,47075,0,0,270,0,0,22179,0,0,47345,5035,10862,1,1,51253,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,25,116,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,48,28,22,10,12,19,3,10,12,8,6,4,4,3,14,42,60,36,28,14,16,22,2,0,0,0,73,0,263842,260999,1,3,2839,1,0,1,22238,47357,22065,0,0,173,47086,1,0,270,0,0,22238,0,0,47357,5057,10865,1,1,51272,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,130,22,1,2,3,1,0,1,0,0,1,1,2,0,0,1,1,0,1,8,51,44,27,26,23,13,14,2,14,11,7,9,4,4,3,10,65,55,34,35,27,17,17,0,2,0,1,66,0,263856,261013,1,1,2841,2,1,1,22312,47376,22139,0,0,173,47105,1,0,270,0,0,22312,0,0,47376,5077,10878,1,0,51290,1
