Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,330,1177,173,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,97,386,364,233,198,168,133,115,39,143,148,91,69,72,54,43,136,529,512,324,267,240,187,158,1,1,0,1,78,1,263625,260814,0,6,2805,5,0,5,32293,51339,32120,0,1,172,51079,0,1,259,0,0,32293,0,0,51339,7170,11536,1,1,50682,1
22,80,2,0.25,0.3125,0,0,0,1,2,0,0,1,0,1,0,0,810,300,1110,184,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,90,369,351,228,181,161,127,113,28,134,138,84,57,62,52,45,118,503,489,312,238,223,179,158,1,3,0,1,86,3,263619,260805,1,6,2807,5,0,5,32799,51631,32626,0,1,172,51370,0,2,259,0,0,32799,0,0,51631,7306,11596,1,3,50694,2
23,80,1,0.142857142857143,0.224489795918367,0,1,1,0,1,0,0,0,1,0,0,0,820,320,1140,165,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,108,367,345,231,185,163,129,112,33,150,137,84,67,70,61,38,141,517,482,315,252,233,190,150,1,4,0,1,82,1,263617,260802,1,4,2810,3,0,3,33291,51942,33117,1,1,172,51682,0,1,259,0,0,33291,0,0,51942,7388,11684,1,3,50714,2
24,80,1,0.166666666666667,0.277777777777778,0,1,0,0,1,0,0,0,1,0,0,0,800,271,1071,184,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,101,344,355,215,169,145,173,98,23,120,128,82,55,52,42,40,124,464,483,297,224,197,215,138,1,1,0,3,72,3,263625,260807,1,6,2811,5,0,5,33811,52202,33637,1,1,172,51942,0,0,260,0,0,33811,0,0,52202,7516,11745,3,5,50727,2
25,80,1,0.166666666666667,0.361111111111111,0,0,0,0,1,0,0,0,1,0,0,0,796,291,1087,165,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,92,336,368,225,169,152,141,109,27,129,135,80,66,64,44,37,119,465,503,305,235,216,185,146,2,3,0,0,94,0,263611,260794,0,5,2812,3,0,3,34303,52482,34129,0,2,172,52223,0,0,259,0,0,34303,0,0,52482,7621,11806,0,2,50739,2
26,80,1,0.142857142857143,0.244897959183673,0,0,0,0,1,0,0,0,0,0,0,1,827,270,1097,190,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,92,387,348,218,180,172,153,104,24,120,126,84,55,46,42,43,116,507,474,302,235,218,195,147,0,3,0,1,67,0,263624,260805,0,4,2815,4,0,4,34855,52742,34681,0,1,173,52482,0,1,259,0,0,34855,0,0,52742,7755,11871,1,2,50763,3
27,80,2,0.4,0.96,0,1,1,0,2,0,0,1,1,0,0,0,829,286,1115,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,380,355,256,185,144,146,98,38,126,122,75,68,54,38,51,132,506,477,331,253,198,184,149,1,3,0,0,62,0,263642,260821,1,3,2817,2,0,2,35390,53016,35215,1,0,174,52755,0,1,260,0,0,35390,0,0,53016,7871,11930,0,1,50782,1
28,80,1,0.166666666666667,0.166666666666667,0,0,0,0,1,0,0,0,1,0,0,0,784,263,1047,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,352,332,222,179,156,131,96,33,110,120,74,49,43,57,40,133,462,452,296,228,199,188,136,1,2,1,2,80,0,263642,260817,0,5,2820,4,0,4,35901,53269,35725,0,1,175,53008,0,1,260,0,0,35901,0,0,53269,7987,11986,2,1,50803,1
29,80,1,0.2,0.4,0,0,0,0,0,1,0,1,0,0,0,0,807,279,1086,163,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,96,370,341,253,154,177,122,101,34,124,121,78,51,67,42,41,130,494,462,331,205,244,164,142,1,4,0,1,88,0,263634,260809,0,2,2823,1,0,1,36417,53540,36241,0,1,175,53279,0,0,261,0,0,36417,0,0,53540,8087,12053,1,0,50821,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,283,1126,178,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,97,400,346,236,191,172,136,108,26,130,127,72,65,59,55,32,123,530,473,308,256,231,191,140,0,1,0,1,74,0,263640,260815,0,2,2823,2,0,2,36966,53815,36790,0,0,176,53553,0,1,261,0,0,36966,0,0,53815,8197,12131,1,0,50839,0
31,80,2,0.5,0.375,0,0,0,0,0,2,0,2,0,0,0,0,811,290,1101,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,344,357,240,195,135,130,111,37,126,127,90,74,42,48,36,147,470,484,330,269,177,178,147,1,1,0,0,82,1,263638,260809,1,4,2824,3,0,3,37472,54090,37296,0,0,176,53827,0,2,261,0,0,37472,0,0,54090,8302,12194,1,1,50849,0
32,80,1,0.125,0.078125,0,1,0,0,1,0,0,0,1,0,0,0,797,286,1083,174,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,81,350,366,236,180,141,138,102,34,126,126,82,65,61,42,36,115,476,492,318,245,202,180,138,0,1,0,1,65,0,263653,260820,2,7,2824,7,0,7,37978,54366,37802,0,0,176,54104,0,2,260,0,0,37978,0,0,54366,8418,12255,2,1,50866,0
33,80,3,0.333333333333333,0.444444444444444,0,1,0,1,3,0,0,0,0,2,1,0,752,284,1036,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,326,331,220,160,129,138,105,30,138,116,87,59,53,47,38,125,464,447,307,219,182,185,143,4,5,0,1,77,1,263656,260818,1,8,2829,4,0,4,38436,54640,38259,0,0,177,54377,1,2,260,0,0,38436,0,0,54640,8547,12304,2,2,50883,0
34,80,1,0.125,0.25,0,0,0,0,1,0,0,0,1,0,0,0,760,272,1032,167,0,3,3,2,2,0,0,1,1,2,1,0,1,1,1,0,0,104,320,336,219,165,162,116,98,31,132,109,72,59,53,52,36,135,452,445,291,224,215,168,134,2,4,0,1,64,0,263672,260836,0,6,2830,3,0,3,38916,54902,38739,0,0,177,54639,0,1,262,0,0,38916,0,0,54902,8650,12369,1,0,50898,1
35,80,5,0.625,0.9375,0,3,0,1,3,2,0,1,2,1,0,1,784,300,1084,163,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,89,380,315,196,181,144,150,113,43,128,129,84,72,51,43,50,132,508,444,280,253,195,193,163,4,1,0,2,89,0,263663,260821,1,11,2830,7,0,7,39390,55190,39213,0,0,177,54925,1,2,262,0,0,39390,0,0,55190,8761,12425,3,0,50907,2
36,80,3,0.272727272727273,0.520661157024793,0,0,1,0,3,0,0,0,3,0,0,0,789,253,1042,162,0,4,4,3,2,1,0,2,1,2,2,0,1,1,1,0,1,84,381,324,225,170,161,133,100,25,111,117,80,62,42,35,34,109,492,441,305,232,203,168,134,4,5,0,3,79,2,263664,260820,0,10,2834,6,0,6,39918,55432,39740,0,1,177,55167,0,2,263,0,0,39918,0,0,55432,8875,12481,3,2,50927,2
37,80,4,0.363636363636364,0.661157024793388,0,4,0,0,4,0,0,1,2,0,1,0,817,256,1073,171,1,4,5,1,1,0,0,1,0,5,0,0,0,5,0,0,0,94,400,323,245,164,180,141,87,39,108,109,70,59,46,44,37,133,508,432,315,223,226,185,124,2,6,1,1,74,3,263670,260821,1,7,2841,5,0,5,40472,55680,40293,0,0,179,55414,0,2,264,0,0,40472,0,0,55680,8993,12547,1,4,50944,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,267,1012,167,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,87,330,328,233,161,147,106,98,29,119,119,89,55,56,44,23,116,449,447,322,216,203,150,121,0,4,0,1,69,0,263681,260832,1,3,2845,2,0,2,40941,55937,40762,0,0,179,55671,0,0,266,0,0,40941,0,0,55937,9108,12609,1,1,50956,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,287,997,155,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,88,341,281,207,140,131,124,108,35,140,112,60,70,53,59,45,123,481,393,267,210,184,183,153,1,1,0,1,68,0,263693,260844,0,4,2845,3,0,3,41355,56208,41175,0,1,179,55942,0,0,266,0,0,41355,0,0,56208,9214,12664,1,1,50975,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,302,1031,166,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,92,353,284,202,140,151,119,117,34,152,116,84,72,57,52,37,126,505,400,286,212,208,171,154,0,1,0,1,62,0,263711,260862,0,3,2846,3,0,3,41775,56503,41595,0,0,180,56237,0,0,266,0,0,41775,0,0,56503,9322,12733,2,1,50993,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,307,1026,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,355,289,208,150,136,122,103,39,156,112,90,67,68,51,31,114,511,401,298,217,204,173,134,0,2,0,0,79,0,263712,260862,0,2,2848,2,0,2,42180,56799,42001,0,0,179,56532,0,0,267,0,0,42180,0,0,56799,9427,12807,0,0,51009,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,246,986,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,370,275,213,147,148,118,114,22,107,117,70,59,45,37,35,117,477,392,283,206,193,155,149,0,0,0,1,65,0,263727,260877,0,2,2848,2,0,2,42667,57034,42488,0,0,179,56767,0,0,267,0,0,42667,0,0,57034,9522,12864,1,0,51027,1
43,80,1,0.5,1.5,0,1,0,0,1,0,0,0,1,0,0,0,700,238,938,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,347,273,215,132,141,130,82,32,113,93,68,48,51,34,37,112,460,366,283,180,192,164,119,1,0,0,0,73,1,263734,260883,0,3,2848,2,0,2,43126,57257,42947,0,0,179,56990,0,0,267,0,0,43126,0,0,57257,9595,12926,1,1,51044,1
44,80,3,1,3,0,3,1,0,3,0,0,1,1,1,0,0,701,253,954,150,1,1,2,2,2,0,0,1,1,2,0,0,0,2,0,0,0,78,319,304,219,145,119,129,89,28,127,98,64,36,62,48,43,106,446,402,283,181,181,177,132,2,2,1,0,71,1,263743,260890,0,3,2850,1,0,1,43567,57497,43386,0,1,180,57230,0,0,267,0,0,43567,0,0,57497,9681,13000,1,1,51061,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,262,1011,184,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,98,350,301,221,146,138,129,115,28,136,98,75,55,63,40,29,126,486,399,296,201,201,169,144,0,1,0,0,72,1,263751,260897,0,3,2851,3,0,3,44046,57747,43865,0,1,180,57480,0,0,267,0,0,44046,0,0,57747,9806,13066,1,2,51081,2
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,231,943,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,350,280,231,141,123,136,81,23,124,84,58,40,52,43,38,105,474,364,289,181,175,179,119,0,0,0,1,62,0,263769,260915,0,4,2850,4,0,4,44519,57972,44338,0,1,180,57705,0,1,266,0,0,44519,0,0,57972,9931,13118,2,2,51096,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,251,988,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,358,292,214,136,151,140,96,39,124,88,75,41,55,47,33,126,482,380,289,177,206,187,129,0,2,0,0,53,0,263796,260943,0,2,2851,2,0,2,44999,58216,44818,0,1,180,57949,0,0,267,0,0,44999,0,0,58216,10061,13172,1,1,51118,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,224,935,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,331,283,223,147,118,120,103,24,101,99,71,46,38,36,33,121,432,382,294,193,156,156,136,0,1,0,0,91,0,263785,260932,0,1,2852,1,0,1,45477,58426,45296,0,0,181,58159,0,0,267,0,0,45477,0,0,58426,10169,13229,1,1,51134,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,262,921,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,323,257,215,126,113,113,92,36,115,111,82,46,42,48,44,115,438,368,297,172,155,161,136,0,1,0,0,79,0,263786,260933,0,0,2853,0,0,0,45866,58675,45685,0,0,181,58408,0,0,267,0,0,45866,0,0,58675,10263,13297,0,0,51147,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,231,903,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,346,261,217,116,135,117,87,30,105,96,81,42,46,42,20,95,451,357,298,158,181,159,107,0,0,0,0,62,0,263804,260950,0,1,2853,1,0,1,46299,58901,46118,0,0,181,58634,0,0,267,0,0,46299,0,0,58901,10351,13356,0,0,51162,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,248,972,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,358,298,225,134,121,141,103,33,114,101,70,44,53,43,38,101,472,399,295,178,174,184,141,0,0,0,0,57,0,263827,260973,0,1,2853,1,0,1,46766,59139,46585,0,0,181,58872,0,0,267,0,0,46766,0,0,59139,10457,13423,0,0,51186,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,257,921,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,339,258,204,125,123,120,92,34,127,96,89,54,41,43,30,101,466,354,293,179,164,163,122,0,0,0,1,72,0,263835,260980,0,2,2853,2,0,2,47169,59385,46988,0,0,181,59117,0,1,267,0,0,47169,0,0,59385,10562,13478,1,0,51200,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,222,849,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,294,257,188,107,124,108,100,28,121,73,61,50,39,39,33,104,415,330,249,157,163,147,133,0,2,0,1,73,0,263842,260987,0,1,2854,1,0,1,47562,59596,47380,0,1,181,59328,0,0,268,0,0,47562,0,0,59596,10659,13534,1,0,51217,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,228,847,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,311,232,187,106,116,112,98,23,117,88,67,42,46,41,32,99,428,320,254,148,162,153,130,0,1,0,1,69,0,263853,260996,0,2,2855,2,0,2,47942,59809,47760,0,0,182,59541,0,0,268,0,0,47942,0,0,59809,10739,13585,1,0,51230,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,269,914,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,303,268,199,119,121,124,82,29,128,112,91,57,38,46,37,103,431,380,290,176,159,170,119,0,0,0,1,83,0,263850,260993,0,2,2855,2,0,2,48310,60063,48128,0,0,182,59795,0,0,268,0,0,48310,0,0,60063,10829,13647,2,0,51248,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,217,871,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,340,242,183,133,134,114,90,29,111,77,60,47,44,37,29,101,451,319,243,180,178,151,119,0,1,0,0,64,0,263866,261010,0,1,2855,1,0,1,48741,60262,48559,0,0,182,59994,0,0,268,0,0,48741,0,0,60262,10923,13703,1,0,51266,0
57,80,3,0.75,0.5625,0,1,1,0,2,1,0,1,1,1,0,0,686,207,893,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,329,281,205,139,128,105,109,26,94,87,60,36,43,33,35,102,423,368,265,175,171,138,144,1,2,0,0,85,0,263861,260999,2,3,2857,2,0,2,49205,60460,49021,0,1,183,60191,0,1,268,0,0,49205,0,0,60460,11037,13749,0,0,51279,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,204,904,153,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,80,326,294,214,120,140,114,112,22,105,77,62,32,40,43,27,102,431,371,276,152,180,157,139,1,0,0,2,73,0,263868,261006,1,4,2857,3,0,3,49692,60646,49508,0,1,183,60377,0,1,268,0,0,49692,0,0,60646,11152,13791,2,0,51297,0
