Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,140,519,83,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,51,157,171,92,88,79,67,53,10,66,64,44,34,29,14,19,61,223,235,136,122,108,81,72,0,0,0,1,50,0,263474,260679,0,3,2792,3,0,3,21806,46932,21637,0,0,169,46676,0,1,255,0,0,21806,0,0,46932,4900,10545,1,2,50492,0
11,80,2,0.666666666666667,2,0,1,0,0,1,1,0,1,1,0,0,0,371,153,524,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,146,181,105,103,60,61,42,12,61,80,41,33,37,27,15,56,207,261,146,136,97,88,57,1,2,0,1,74,0,263480,260683,1,2,2794,1,0,1,22018,47075,21849,0,0,169,46819,0,1,255,0,0,22018,0,0,47075,4940,10590,1,1,50513,0
12,80,1,0.25,0.375,0,0,0,0,1,0,0,0,0,1,0,0,328,129,457,86,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,37,128,163,96,83,74,34,41,9,66,54,33,33,29,22,12,46,194,217,129,116,103,56,53,1,1,0,1,63,0,263497,260697,1,4,2795,3,0,3,22211,47195,22041,0,1,169,46939,0,0,256,0,0,22211,0,0,47195,4997,10629,1,0,50535,0
13,80,1,0.166666666666667,0.138888888888889,0,1,0,0,1,0,0,0,0,1,0,0,375,126,501,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,158,177,94,96,81,66,38,13,54,59,46,23,30,15,12,53,212,236,140,119,111,81,50,1,3,0,1,58,0,263519,260717,1,4,2797,2,0,2,22456,47314,22286,0,0,170,47058,0,0,256,0,0,22456,0,0,47314,5047,10668,1,0,50556,0
14,80,1,0.25,0.5,0,1,0,0,1,0,0,0,1,0,0,0,387,125,512,81,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,45,181,161,110,96,74,56,51,16,49,60,25,34,28,25,13,61,230,221,135,130,102,81,64,2,2,0,1,79,1,263520,260717,0,4,2799,2,0,2,22714,47429,22544,0,0,170,47173,0,0,256,0,0,22714,0,0,47429,5108,10696,1,1,50571,1
15,80,2,0.4,0.64,0,1,0,1,2,0,0,2,0,0,0,0,375,115,490,88,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,44,163,168,107,85,76,69,38,10,50,55,30,29,19,22,15,54,213,223,137,114,95,91,53,2,1,0,0,67,0,263533,260727,0,6,2800,4,0,4,22968,47538,22798,0,0,170,47281,0,1,256,0,0,22968,0,0,47538,5173,10725,0,1,50586,2
16,80,2,0.285714285714286,0.489795918367347,0,2,0,0,2,0,0,0,1,1,0,0,384,123,507,89,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,42,175,167,111,103,58,55,57,13,49,61,42,28,25,12,16,55,224,228,153,131,83,67,73,1,1,0,2,67,1,263546,260737,1,7,2801,5,0,5,23224,47655,23054,0,0,170,47398,0,1,256,0,0,23224,0,0,47655,5229,10765,2,1,50598,3
17,80,2,0.285714285714286,0.571428571428571,0,1,0,0,2,0,0,1,0,0,1,0,342,128,470,84,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,36,153,153,104,75,62,57,44,13,55,60,26,33,36,20,13,49,208,213,130,108,98,77,57,2,2,0,2,56,1,263570,260759,1,7,2803,5,0,5,23434,47780,23264,0,0,170,47523,0,1,256,0,0,23434,0,0,47780,5293,10798,3,1,50618,3
18,80,2,0.285714285714286,0.693877551020408,0,1,0,0,1,1,0,1,1,0,0,0,353,117,470,81,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,1,0,39,149,165,100,78,72,60,43,17,44,56,38,12,33,10,24,56,193,221,138,90,105,70,67,2,2,0,1,69,2,263581,260769,1,7,2804,5,0,5,23667,47890,23497,0,0,170,47633,0,1,256,0,0,23667,0,0,47890,5351,10823,3,3,50636,4
19,80,1,0.142857142857143,0.36734693877551,0,1,0,0,1,0,0,1,0,0,0,0,390,131,521,95,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,51,166,173,101,110,69,61,49,11,54,66,40,24,28,23,16,62,220,239,141,134,97,84,65,2,4,0,0,68,1,263593,260780,0,5,2808,3,0,3,23923,48013,23753,0,0,170,47756,0,0,257,0,0,23923,0,0,48013,5421,10851,1,3,50655,3
20,80,2,0.25,0.34375,0,2,0,1,2,0,0,0,2,0,0,0,351,116,467,81,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,38,161,152,95,79,69,54,54,14,54,48,30,34,15,16,21,52,215,200,125,113,84,70,75,0,2,0,1,78,1,263595,260777,2,6,2810,6,1,5,24154,48116,23984,0,0,170,47857,1,1,257,0,0,24154,0,0,48116,5477,10880,1,3,50676,3
21,80,1,0.142857142857143,0.285714285714286,0,0,0,1,0,1,0,1,0,0,0,0,350,131,481,68,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,32,162,156,101,87,68,57,37,15,57,59,33,30,23,25,20,47,219,215,134,117,91,82,57,3,5,0,2,76,2,263599,260779,0,5,2815,3,0,3,24368,48238,24198,0,0,170,47977,0,2,259,0,0,24368,0,0,48238,5512,10920,2,2,50689,1
22,80,2,0.285714285714286,0.326530612244898,0,2,0,0,2,0,0,0,1,1,0,0,369,135,504,67,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,39,163,167,119,81,60,61,48,11,61,63,43,27,27,21,17,50,224,230,162,108,87,82,65,1,2,0,0,78,1,263601,260778,1,6,2816,5,0,5,24599,48361,24429,0,0,170,48100,0,1,260,0,0,24599,0,0,48361,5552,10955,1,3,50710,1
23,80,4,0.571428571428571,1.06122448979592,0,3,0,2,3,1,0,2,2,0,0,0,335,133,468,59,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,38,151,146,92,85,59,52,47,18,60,55,36,32,18,28,19,56,211,201,128,117,77,80,66,2,4,1,2,77,0,263604,260776,2,5,2821,3,0,3,24795,48485,24624,0,0,171,48222,0,3,260,0,0,24795,0,0,48485,5581,10996,2,2,50722,0
24,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,1,0,0,0,375,130,505,75,0,2,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,41,179,155,94,97,70,60,54,12,58,60,38,26,25,25,16,53,237,215,132,123,95,85,70,3,2,0,0,71,1,263613,260783,0,8,2822,5,0,5,25031,48601,24860,0,0,171,48337,0,3,261,0,0,25031,0,0,48601,5634,11028,1,2,50743,3
25,80,3,0.375,0.65625,0,1,1,1,3,0,0,1,2,0,0,0,350,130,480,84,0,3,3,2,2,0,0,1,1,2,1,0,0,2,1,0,0,51,139,160,90,83,72,50,55,9,69,52,39,40,20,21,10,60,208,212,129,123,92,71,65,3,2,0,2,56,0,263637,260805,0,9,2823,6,0,6,25250,48721,25078,0,1,171,48456,0,4,261,0,0,25250,0,0,48721,5692,11063,2,1,50765,5
26,80,1,0.0909090909090909,0.140495867768595,0,1,0,0,1,0,0,1,0,0,0,0,350,121,471,77,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,49,150,151,91,90,64,56,49,14,60,47,42,24,21,17,17,63,210,198,133,114,85,73,66,0,7,0,1,78,0,263639,260805,1,4,2829,4,0,4,25475,48826,25303,0,1,171,48561,0,2,263,0,0,25475,0,0,48826,5749,11088,2,0,50780,2
27,80,1,0.2,0.36,0,1,0,1,1,0,0,1,0,0,0,0,356,115,471,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,160,157,113,73,60,66,44,10,56,49,32,30,20,17,16,49,216,206,145,103,80,83,60,1,2,0,0,63,2,263656,260822,1,4,2829,3,0,3,25714,48932,25541,0,1,172,48666,1,1,264,0,0,25714,0,0,48932,5797,11112,0,2,50799,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,140,497,76,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,40,162,155,100,90,58,63,46,14,68,58,35,46,21,19,19,54,230,213,135,136,79,82,65,1,4,0,1,74,0,263662,260825,0,4,2833,3,0,3,25927,49063,25753,0,1,173,48797,0,2,264,0,0,25927,0,0,49063,5851,11145,1,1,50811,1
29,80,1,0.25,0.5625,0,1,0,0,1,0,0,1,0,0,0,0,339,127,466,82,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,44,159,136,79,78,86,55,41,15,52,60,32,34,25,18,18,59,211,196,111,112,111,73,59,1,1,0,1,67,0,263675,260837,0,4,2834,3,0,3,26135,49184,25961,0,1,173,48918,0,2,264,0,0,26135,0,0,49184,5911,11176,1,1,50830,1
30,80,4,0.8,1.76,0,1,0,2,2,2,0,1,0,2,1,0,332,104,436,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,136,152,99,76,64,55,38,14,39,51,26,25,20,21,12,58,175,203,125,101,84,76,50,4,1,0,0,71,0,263684,260842,0,8,2834,3,0,3,26358,49281,26184,0,0,174,49013,0,4,264,0,0,26358,0,0,49281,5961,11197,1,1,50844,1
31,80,4,0.4,0.64,0,3,0,0,4,0,0,0,1,0,1,1,324,137,461,65,0,4,4,2,2,0,0,1,1,3,1,0,2,0,1,1,0,30,159,135,86,75,60,60,43,13,59,65,45,28,23,26,15,43,218,200,131,103,83,86,58,2,4,0,3,69,1,263695,260848,1,8,2838,6,0,6,26540,49411,26366,0,0,174,49143,0,1,267,0,0,26540,0,0,49411,6008,11218,3,1,50863,2
32,80,4,0.333333333333333,0.388888888888889,0,0,2,1,4,0,0,1,2,0,0,1,344,138,482,66,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,40,157,147,103,86,64,45,46,14,65,59,41,32,20,23,22,54,222,206,144,118,84,68,68,4,5,0,1,76,0,263699,260844,1,11,2843,6,0,6,26736,49543,26559,0,3,174,49273,1,1,268,0,0,26736,0,0,49543,6051,11248,3,0,50879,2
33,80,7,0.538461538461538,0.78698224852071,0,3,0,2,6,1,0,0,5,0,2,0,366,116,482,79,0,4,4,1,1,0,0,0,1,4,0,0,1,1,0,1,1,50,169,147,94,79,81,64,48,17,57,42,29,27,31,21,8,67,226,189,123,106,112,85,56,5,8,0,1,57,2,263722,260858,3,10,2851,5,0,5,26982,49653,26805,0,1,176,49381,2,1,269,0,0,26982,0,0,49653,6101,11285,1,2,50893,1
34,80,2,0.2,0.32,0,2,0,0,1,1,0,1,1,0,0,0,360,115,475,82,0,5,5,2,2,0,0,1,1,4,1,0,0,4,0,1,0,29,146,185,94,73,66,67,60,19,48,48,26,27,25,23,14,48,194,233,120,100,91,90,74,3,3,1,1,61,2,263741,260875,1,10,2855,7,0,7,27223,49758,27045,0,0,178,49486,0,2,270,0,0,27223,0,0,49758,6166,11309,1,4,50912,3
35,80,5,0.416666666666667,0.763888888888889,0,2,1,1,5,0,0,2,1,0,2,0,360,116,476,82,0,2,2,1,0,1,0,1,0,1,1,0,0,2,0,0,0,42,154,164,102,86,73,52,47,9,61,46,36,21,20,22,17,51,215,210,138,107,93,74,64,4,7,0,3,76,2,263745,260873,2,9,2861,5,0,5,27465,49863,27285,0,2,178,49590,0,2,271,0,0,27465,0,0,49863,6232,11333,3,3,50931,2
36,80,2,0.222222222222222,0.395061728395062,0,1,0,0,1,1,0,1,1,0,0,0,347,114,461,75,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,1,0,47,161,139,101,82,63,57,44,14,52,48,33,25,23,15,18,61,213,187,134,107,86,72,62,4,4,0,1,68,0,263757,260884,0,9,2864,4,0,4,27694,49965,27514,0,1,179,49692,0,1,272,0,0,27694,0,0,49965,6290,11365,2,0,50952,1
37,80,3,0.3,0.54,0,2,1,1,3,0,0,0,2,1,0,0,349,136,485,63,0,5,5,2,2,0,0,2,0,4,1,0,2,2,0,1,0,39,149,161,107,86,59,53,44,21,61,54,39,29,28,20,20,60,210,215,146,115,87,73,64,2,2,0,2,73,1,263764,260888,1,10,2865,8,0,8,27901,50091,27720,0,2,179,49816,0,3,272,0,0,27901,0,0,50091,6333,11391,3,1,50965,2
38,80,1,0.1,0.24,0,1,0,0,1,0,0,0,1,0,0,0,367,127,494,87,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,41,169,157,113,82,58,62,52,13,55,59,35,28,25,21,18,54,224,216,148,110,83,83,70,1,5,0,1,61,1,263783,260907,1,6,2869,5,0,5,28139,50209,27958,0,1,180,49934,0,1,274,0,0,28139,0,0,50209,6394,11426,1,2,50991,3
39,80,1,0.142857142857143,0.285714285714286,0,0,0,0,1,0,0,0,0,0,0,1,353,138,491,90,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,36,166,151,90,69,77,71,46,19,58,61,40,31,32,17,18,55,224,212,130,100,109,88,64,2,4,0,0,61,0,263802,260925,0,5,2872,3,0,3,28348,50337,28167,0,0,181,50062,0,1,274,0,0,28348,0,0,50337,6442,11470,0,0,51010,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,128,488,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,163,169,107,83,74,52,44,19,62,47,31,33,19,24,21,47,225,216,138,116,93,76,65,0,4,0,0,59,0,263823,260946,0,1,2876,1,0,1,28577,50457,28396,0,0,181,50182,0,0,275,0,0,28577,0,0,50457,6484,11508,0,0,51027,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,126,462,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,150,146,88,71,68,66,43,15,53,58,35,33,19,17,22,55,203,204,123,104,87,83,65,0,0,0,0,77,0,263826,260949,0,2,2875,2,0,2,28783,50570,28602,0,0,181,50295,0,0,275,0,0,28783,0,0,50570,6524,11541,0,0,51047,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,121,438,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,124,152,89,76,52,52,48,13,55,53,44,23,22,22,10,54,179,205,133,99,74,74,58,0,2,0,0,82,0,263824,260947,0,0,2877,0,0,0,28971,50683,28790,0,0,181,50408,0,0,275,0,0,28971,0,0,50683,6562,11572,0,0,51055,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,331,123,454,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,140,146,96,91,64,49,31,15,56,52,32,28,22,25,16,60,196,198,128,119,86,74,47,0,0,0,0,73,0,263831,260955,0,0,2876,0,0,0,29173,50791,28992,0,0,181,50516,0,0,275,0,0,29173,0,0,50791,6622,11600,0,0,51070,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,359,129,488,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,162,155,109,99,58,48,45,11,55,63,38,29,30,22,10,53,217,218,147,128,88,70,55,0,0,0,0,69,0,263842,260967,0,0,2875,0,0,0,29396,50911,29215,0,0,181,50636,0,0,275,0,0,29396,0,0,50911,6672,11636,0,0,51091,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,121,468,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,158,150,102,73,70,56,46,12,53,56,31,25,28,25,12,51,211,206,133,98,98,81,58,0,1,0,0,72,0,263850,260974,0,0,2876,0,0,0,29611,51020,29430,0,0,181,50745,0,0,275,0,0,29611,0,0,51020,6738,11662,0,0,51113,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,121,489,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,166,161,112,79,75,56,46,13,41,67,33,30,21,20,17,54,207,228,145,109,96,76,63,0,0,0,0,61,0,263869,260992,0,1,2876,1,0,1,29854,51130,29673,0,0,181,50855,0,0,275,0,0,29854,0,0,51130,6808,11692,0,0,51140,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,107,476,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,163,168,97,76,81,71,44,13,45,49,26,37,14,21,9,51,208,217,123,113,95,92,53,0,0,0,0,47,0,263902,261025,0,1,2876,1,0,1,30111,51228,29930,0,0,181,50953,0,0,275,0,0,30111,0,0,51228,6873,11715,0,0,51161,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,137,438,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,121,146,84,57,65,41,54,17,65,55,40,39,23,18,17,51,186,201,124,96,88,59,71,0,0,0,0,79,0,263903,261027,0,1,2875,1,0,1,30268,51356,30087,0,0,181,51081,0,0,275,0,0,30268,0,0,51356,6924,11740,0,0,51175,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,141,462,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,152,135,97,65,69,59,31,14,66,61,37,30,28,23,23,48,218,196,134,95,97,82,54,0,1,0,0,76,0,263907,261032,0,0,2875,0,0,0,30437,51482,30256,0,0,181,51207,0,0,275,0,0,30437,0,0,51482,6967,11782,0,0,51193,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,129,475,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,162,141,111,74,60,46,55,15,57,57,41,25,29,18,16,58,219,198,152,99,89,64,71,0,1,0,0,72,0,263915,261039,0,0,2876,0,0,0,30646,51593,30465,0,0,181,51317,0,0,276,0,0,30646,0,0,51593,7023,11819,0,0,51217,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,351,120,471,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,148,155,95,73,69,64,50,15,58,47,32,25,28,23,12,63,206,202,127,98,97,87,62,0,0,0,0,75,0,263920,261044,0,0,2876,0,0,0,30870,51699,30689,0,0,181,51423,0,0,276,0,0,30870,0,0,51699,7076,11857,0,0,51236,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,111,483,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,166,156,101,84,88,54,45,14,46,51,33,15,20,17,26,64,212,207,134,99,108,71,71,0,0,0,1,78,0,263922,261046,0,1,2875,1,0,1,31125,51799,30944,0,1,180,51523,0,0,276,0,0,31125,0,0,51799,7123,11886,1,0,51251,0
53,80,2,1,0.5,0,2,0,1,1,1,0,0,1,0,0,1,320,99,419,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,140,139,92,74,61,54,39,11,38,50,25,20,13,22,19,52,178,189,117,94,74,76,58,2,1,0,0,71,0,263931,261052,0,3,2876,1,0,1,31340,51889,31159,0,0,181,51612,0,1,276,0,0,31340,0,0,51889,7174,11913,0,0,51268,1
54,80,2,0.4,0.24,0,0,0,0,2,0,0,0,0,1,1,0,350,110,460,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,160,152,91,87,71,60,41,13,55,42,34,26,14,17,19,51,215,194,125,113,85,77,60,2,1,0,0,74,0,263937,261054,0,6,2877,2,0,2,31572,51995,31390,0,0,182,51718,0,1,276,0,0,31572,0,0,51995,7224,11948,0,0,51284,1
55,80,3,0.5,0.75,0,1,1,0,3,0,0,0,1,0,1,1,305,133,438,63,0,3,3,1,0,1,0,1,0,2,1,0,0,1,1,1,0,31,140,134,83,69,59,47,47,20,57,56,34,23,29,27,20,51,197,190,117,92,88,74,67,2,4,0,1,58,0,263959,261074,1,4,2880,2,0,2,31739,52127,31556,0,1,182,51850,0,0,277,0,0,31739,0,0,52127,7253,11989,1,0,51305,1
56,80,1,0.25,0.4375,0,1,0,0,1,0,0,1,0,0,0,0,353,118,471,84,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,41,171,141,94,81,65,58,55,14,53,51,32,30,33,12,11,55,224,192,126,111,98,70,66,2,0,0,2,62,0,263977,261091,0,6,2880,4,0,4,31968,52237,31785,0,1,182,51960,0,0,277,0,0,31968,0,0,52237,7321,12014,3,0,51327,1
57,80,7,0.777777777777778,1.12345679012346,0,5,1,3,7,0,0,1,4,2,0,0,390,112,502,73,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,45,187,158,121,99,68,55,47,12,51,49,33,20,24,22,13,57,238,207,154,119,92,77,60,5,4,0,0,63,2,263994,261098,2,10,2884,5,0,5,32236,52345,32052,0,1,183,52064,1,3,277,0,0,32236,0,0,52345,7366,12045,1,2,51339,0
58,80,3,0.3,0.48,0,2,1,1,3,0,0,0,0,2,1,0,285,121,406,62,0,4,4,4,4,0,0,3,1,4,0,0,1,2,1,0,0,40,113,132,82,63,62,41,37,8,54,59,35,31,26,17,12,48,167,191,117,94,88,58,49,3,6,0,3,75,1,263999,261100,2,7,2890,4,0,4,32389,52459,32204,0,2,183,52177,1,1,280,0,0,32389,0,0,52459,7403,12071,3,2,51351,2
