Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
28,80,10,0.526315789473684,1.05263157894737,0,4,0,1,8,2,0,2,4,2,1,1,176,64,240,34,0,5,5,1,1,0,0,1,0,5,0,0,0,2,1,1,1,21,73,82,38,49,31,34,24,7,26,31,19,21,13,6,5,28,99,113,57,70,44,40,29,9,10,0,1,71,2,263637,260765,2,18,2852,9,0,9,22442,47523,22269,0,1,172,47256,0,1,266,0,0,22442,0,0,47523,5028,10779,3,4,50799,1
29,80,5,0.277777777777778,0.570987654320988,0,3,1,1,5,0,0,0,0,2,0,2,185,54,239,41,0,6,6,2,2,0,0,0,2,5,1,0,1,2,2,1,0,31,79,75,48,44,39,27,27,5,27,22,14,11,16,4,9,36,106,97,62,55,55,31,36,7,7,0,2,86,0,263631,260755,0,18,2858,8,0,8,22564,47562,22390,0,2,172,47294,0,1,267,0,0,22564,0,0,47562,5062,10795,4,2,50817,1
30,80,14,0.736842105263158,1.39612188365651,0,5,3,3,12,2,0,2,5,1,3,3,208,76,284,40,0,7,7,5,4,1,0,2,3,6,1,0,1,2,2,0,2,18,99,91,62,50,40,37,19,10,32,34,23,18,15,12,8,28,131,125,85,68,55,49,27,8,5,1,6,68,2,263643,260752,5,22,2864,11,0,11,22694,47628,22516,1,4,173,47357,1,3,267,0,0,22694,0,0,47628,5088,10812,7,3,50835,4
31,80,8,0.333333333333333,0.625,0,5,1,1,7,1,0,2,4,1,0,1,185,65,250,33,0,8,8,3,3,0,0,0,3,8,0,0,1,3,1,2,1,25,81,79,48,45,33,41,18,6,35,24,17,16,13,11,8,31,116,103,65,61,46,52,26,11,14,0,4,70,0,263653,260752,2,21,2878,8,0,8,22811,47682,22631,0,3,177,47410,1,2,269,0,0,22811,0,0,47682,5109,10830,5,1,50856,2
32,80,10,0.4,0.608,0,5,0,4,8,2,0,2,4,2,1,1,181,58,239,51,0,11,11,5,4,1,0,4,1,9,2,0,3,3,1,1,3,25,77,79,48,44,37,32,20,8,23,27,9,14,15,10,10,33,100,106,57,58,52,42,30,8,12,0,4,61,3,263672,260757,4,21,2890,13,0,13,22932,47731,22752,0,2,178,47455,2,3,271,0,0,22932,0,0,47731,5148,10848,4,3,50875,6
33,80,8,0.347826086956522,0.544423440453686,0,3,0,3,7,1,0,3,4,1,0,0,179,71,250,39,0,7,7,4,4,0,0,2,2,7,0,0,0,3,2,1,1,20,70,89,48,39,35,33,24,16,34,21,19,23,13,8,8,36,104,110,67,62,48,41,32,10,10,0,2,66,4,263686,260762,2,23,2899,13,0,13,23036,47792,22856,0,2,178,47513,2,5,272,0,0,23036,0,0,47792,5172,10874,3,6,50892,8
34,80,4,0.173913043478261,0.347826086956522,0,2,0,0,2,2,0,1,3,0,0,0,224,61,285,42,0,9,9,5,4,1,0,5,0,6,3,0,4,4,1,0,0,28,97,99,67,50,43,43,21,4,29,28,15,14,14,12,6,32,126,127,82,64,57,55,27,5,8,0,6,75,2,263691,260764,1,20,2906,15,0,15,23193,47839,23014,0,2,177,47559,0,6,274,0,0,23193,0,0,47839,5203,10891,7,6,50908,8
35,80,11,0.5,1.09090909090909,0,4,2,2,9,2,0,4,4,2,1,0,186,66,252,36,2,4,6,3,2,1,0,3,0,4,2,0,1,5,0,0,0,23,75,88,48,44,38,32,24,10,26,30,18,21,10,11,6,33,101,118,66,65,48,43,30,8,9,1,5,59,0,263712,260772,3,21,2916,13,0,13,23304,47901,23121,1,3,179,47619,1,6,275,0,0,23304,0,0,47901,5230,10906,6,1,50933,5
36,80,8,0.380952380952381,0.816326530612245,0,3,0,1,8,0,0,2,2,1,2,1,183,71,254,35,0,7,7,2,2,0,0,1,1,5,2,0,3,3,1,0,0,21,87,75,41,41,44,31,26,10,30,31,20,14,14,15,8,31,117,106,61,55,58,46,34,9,17,0,1,66,1,263726,260778,2,13,2933,4,0,4,23414,47959,23231,1,0,182,47676,0,3,280,0,0,23414,0,0,47959,5243,10929,1,1,50951,1
37,80,4,0.285714285714286,0.387755102040816,0,4,1,0,4,0,0,0,3,1,0,0,184,67,251,46,0,8,8,1,1,0,0,1,0,8,0,0,2,2,1,2,1,16,83,85,43,39,37,36,29,9,22,36,9,19,18,14,7,25,105,121,52,58,55,50,36,2,6,0,2,63,1,263743,260790,4,10,2939,7,0,7,23530,48019,23346,2,0,182,47736,0,2,281,0,0,23530,0,0,48019,5273,10951,3,2,50970,1
38,80,3,0.3,0.66,0,2,1,1,2,1,0,0,3,0,0,0,158,77,235,32,1,3,4,4,4,0,0,3,1,4,0,0,0,3,1,0,0,16,62,80,48,31,27,31,21,9,30,38,26,13,16,13,9,25,92,118,74,44,43,44,30,4,1,0,1,58,1,263765,260809,3,13,2940,10,0,10,23609,48082,23423,2,2,182,47798,0,3,281,0,0,23609,0,0,48082,5295,10966,4,2,50985,5
39,80,8,0.571428571428571,1.3469387755102,0,1,3,4,7,1,0,1,7,0,0,0,159,53,212,34,0,3,3,3,3,0,0,2,1,3,0,0,0,2,0,1,0,21,71,67,43,41,21,33,21,10,24,19,14,15,14,7,3,31,95,86,57,56,35,40,24,7,7,0,3,70,2,263775,260810,4,14,2947,7,0,7,23713,48123,23525,3,3,182,47834,1,5,283,0,0,23713,0,0,48123,5326,10978,3,2,51003,5
40,80,4,0.285714285714286,0.551020408163265,0,3,0,2,3,1,0,1,2,1,0,0,201,76,277,47,1,4,5,1,1,0,0,1,0,5,0,0,0,5,0,0,0,21,94,86,60,53,23,33,32,9,40,27,17,20,18,10,11,30,134,113,77,73,41,43,43,6,4,0,2,76,2,263779,260810,2,16,2951,9,1,8,23836,48192,23648,2,4,182,47901,0,7,284,0,0,23836,0,0,48192,5358,11001,3,4,51022,3
41,80,9,0.529411764705882,1.08996539792388,0,4,2,0,9,0,0,1,2,5,0,1,172,73,245,32,1,7,8,4,3,1,0,2,2,5,3,0,2,5,1,0,0,35,63,74,57,39,41,21,14,6,35,32,19,13,19,11,11,41,98,106,76,52,60,32,25,10,9,0,0,74,1,263785,260807,1,18,2959,10,0,10,23932,48256,23741,0,7,184,47965,0,3,288,0,0,23932,0,0,48256,5370,11025,1,4,51036,5
42,80,11,0.611111111111111,1.42592592592593,0,6,1,3,11,0,0,0,4,1,2,4,176,52,228,37,1,6,7,3,3,0,0,0,3,7,0,0,1,2,3,1,0,18,79,79,45,37,33,40,21,2,17,33,18,9,5,12,8,20,96,112,63,46,38,52,29,7,9,1,4,71,4,263794,260807,4,16,2967,9,0,9,24053,48298,23860,1,4,188,48004,1,4,289,0,0,24053,0,0,48298,5401,11034,4,6,51051,4
43,80,5,0.3125,0.80078125,0,3,1,2,4,1,0,4,0,0,0,1,189,63,252,32,0,5,5,3,3,0,0,1,2,5,0,0,0,3,1,1,0,11,90,88,47,53,37,26,26,9,26,28,15,20,7,14,7,20,116,116,62,73,44,40,33,4,7,0,3,65,0,263809,260817,5,13,2974,8,0,8,24173,48355,23979,2,2,190,48059,1,3,292,0,0,24173,0,0,48355,5415,11055,4,4,51063,5
44,80,3,0.230769230769231,0.656804733727811,0,0,1,0,2,1,0,0,2,0,1,0,179,74,253,33,0,5,5,2,2,0,0,2,0,4,1,0,3,0,1,0,1,18,81,80,55,34,36,31,23,7,33,34,18,15,13,14,14,25,114,114,73,49,49,45,37,6,8,0,1,63,2,263826,260831,2,11,2982,5,0,5,24270,48423,24075,1,2,192,48127,1,1,294,0,0,24270,0,0,48423,5434,11078,1,2,51084,3
45,80,4,0.333333333333333,0.5,0,2,1,2,4,0,0,0,2,1,1,0,188,67,255,44,0,6,6,2,2,0,0,0,2,5,1,0,1,2,0,1,2,26,80,82,54,47,34,34,19,13,25,29,25,9,18,10,5,39,105,111,79,56,52,44,24,3,5,0,3,64,1,263842,260843,3,10,2986,7,0,7,24390,48481,24195,1,2,192,48183,1,2,295,0,0,24390,0,0,48481,5471,11094,3,3,51101,4
46,80,3,0.272727272727273,0.520661157024793,0,1,0,0,3,0,0,1,1,0,1,0,164,60,224,51,1,3,4,3,3,0,0,2,1,4,0,0,0,3,1,0,0,20,73,71,36,38,29,27,34,4,30,26,18,16,6,14,6,24,103,97,54,54,35,41,40,4,6,0,0,69,2,263853,260850,2,9,2992,6,0,6,24489,48532,24294,0,2,193,48234,0,2,296,0,0,24489,0,0,48532,5513,11109,0,3,51124,5
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,77,240,32,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,16,71,76,57,32,27,29,18,4,35,38,16,23,17,9,12,20,106,114,73,55,44,38,30,2,3,0,0,65,0,263868,260866,0,8,2994,5,0,5,24568,48603,24373,0,2,193,48305,0,0,298,0,0,24568,0,0,48603,5535,11127,0,3,51141,4
48,80,4,0.5,1.3125,0,2,0,1,3,1,0,0,2,0,1,1,172,52,224,45,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,1,0,20,75,77,39,45,34,28,26,5,22,25,17,5,12,10,8,25,97,102,56,50,46,38,34,2,2,0,1,80,1,263868,260863,2,8,2995,6,0,6,24683,48648,24488,0,1,194,48349,0,1,298,0,0,24683,0,0,48648,5576,11141,1,3,51151,4
49,80,1,0.125,0.390625,0,1,1,0,1,0,0,0,1,0,0,0,152,74,226,33,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,18,70,64,39,40,26,25,22,9,31,34,23,15,16,13,7,27,101,98,62,55,42,38,29,1,3,0,0,67,0,263881,260878,2,6,2995,5,0,5,24756,48714,24560,1,1,194,48415,0,0,299,0,0,24756,0,0,48714,5596,11159,1,1,51165,3
50,80,1,0.142857142857143,0.448979591836735,0,0,0,1,1,0,0,1,0,0,0,0,177,56,233,46,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,23,81,73,51,46,36,25,19,10,23,23,14,16,11,9,6,33,104,96,65,62,47,34,25,2,5,0,1,69,0,263892,260888,1,4,2999,2,0,2,24872,48762,24676,0,1,195,48461,1,0,300,0,0,24872,0,0,48762,5622,11187,1,1,51178,2
51,80,2,0.5,1.625,0,2,0,0,2,0,0,1,0,1,0,0,152,52,204,32,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,14,73,65,49,36,28,22,17,8,19,25,21,10,8,10,3,22,92,90,70,46,36,32,20,2,1,0,0,66,0,263906,260901,1,5,2999,3,0,3,24967,48810,24771,0,1,195,48509,0,1,300,0,0,24967,0,0,48810,5638,11203,1,1,51192,3
52,80,2,0.333333333333333,0.944444444444444,0,1,0,1,2,0,0,0,1,1,0,0,188,67,255,41,1,1,2,1,1,0,0,0,1,2,0,0,1,1,0,0,0,14,90,84,57,42,40,23,26,8,28,31,16,20,14,9,8,22,118,115,73,62,54,32,34,2,1,1,2,71,2,263915,260907,0,7,3001,4,0,4,25082,48868,24885,0,1,196,48566,0,2,300,0,0,25082,0,0,48868,5662,11227,2,2,51213,3
53,80,6,0.75,1.40625,0,1,0,0,4,2,0,3,1,1,1,0,213,51,264,47,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,26,85,102,51,60,35,41,26,8,19,24,13,13,8,10,7,34,104,126,64,73,43,51,33,4,4,0,1,64,0,263931,260916,2,8,3005,3,0,3,25242,48913,25045,0,0,197,48611,0,1,301,0,0,25242,0,0,48913,5702,11239,2,0,51231,1
54,80,6,0.6,0.66,0,4,0,2,6,0,0,0,4,1,0,1,180,53,233,44,1,4,5,1,1,0,0,1,0,3,2,0,1,2,2,0,0,15,76,89,44,41,29,38,28,5,29,19,21,7,15,6,4,20,105,108,65,48,44,44,32,6,3,0,2,72,0,263939,260916,2,13,3008,7,0,7,25362,48955,25165,0,0,197,48651,0,3,301,0,0,25362,0,0,48955,5740,11252,2,0,51246,1
55,80,7,0.538461538461538,0.869822485207101,0,3,1,2,6,1,0,0,3,2,0,2,190,49,239,44,1,4,5,4,3,1,0,3,1,4,1,0,0,2,1,1,1,19,70,101,60,47,27,30,26,5,22,22,15,9,15,7,3,24,92,123,75,56,42,37,29,6,6,1,2,72,2,263947,260918,2,13,3014,5,0,5,25496,48997,25297,0,1,198,48691,0,4,302,0,0,25496,0,0,48997,5775,11265,2,2,51259,3
56,80,2,0.153846153846154,0.284023668639053,0,1,0,2,2,0,0,0,2,0,0,0,158,69,227,28,0,7,7,2,2,0,0,1,1,7,0,0,1,3,2,0,1,12,68,78,50,36,28,24,20,4,36,29,19,19,15,10,6,16,104,107,69,55,43,34,26,4,5,0,3,61,1,263966,260935,0,12,3019,7,0,7,25583,49060,25385,0,1,197,48751,0,5,304,0,0,25583,0,0,49060,5793,11278,4,2,51276,2
57,80,7,0.466666666666667,0.808888888888889,0,3,1,0,6,1,0,2,3,1,0,1,182,64,246,40,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,14,86,82,49,35,31,42,25,5,25,34,17,16,10,12,9,19,111,116,66,51,41,54,34,2,8,0,2,75,1,263971,260932,4,9,3026,6,0,6,25701,49114,25502,1,0,198,48805,0,2,307,0,0,25701,0,0,49114,5829,11292,3,1,51292,1
