Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
21,80,9,0.321428571428571,0.5625,0,4,0,1,8,1,0,2,6,1,0,0,107,29,136,15,0,11,11,2,2,0,0,0,2,9,1,1,3,4,2,1,1,15,40,52,33,29,23,12,10,4,12,13,6,5,3,8,7,19,52,65,39,34,26,20,17,16,12,0,3,71,0,263518,260616,1,32,2869,14,0,14,20220,46581,20038,0,1,181,46303,0,6,272,0,0,20220,0,0,46581,4522,10549,3,0,50685,3
22,80,5,0.15625,0.2587890625,0,3,0,2,5,0,0,1,3,1,0,0,104,43,147,19,1,15,16,7,7,0,0,6,1,15,1,0,7,5,2,1,1,13,56,35,33,30,15,15,11,5,19,19,14,13,4,6,6,18,75,54,47,43,19,21,17,8,10,0,7,73,0,263525,260616,0,30,2879,20,0,20,20279,46612,20097,0,1,181,46332,0,7,273,0,0,20279,0,0,46612,4542,10552,8,0,50706,6
23,80,10,0.333333333333333,0.755555555555556,0,6,0,4,10,0,0,0,8,2,0,0,92,39,131,16,0,10,10,5,3,0,2,4,1,7,0,3,2,5,1,0,2,8,45,39,29,24,16,7,16,4,19,16,8,10,11,8,2,12,64,55,37,34,27,15,18,9,13,0,3,74,0,263531,260611,2,26,2892,17,0,17,20330,46642,20147,1,0,182,46358,0,7,277,0,0,20330,0,0,46642,4549,10569,4,0,50724,6
24,80,8,0.307692307692308,0.710059171597633,0,4,1,1,7,1,0,2,6,0,0,0,91,40,131,19,1,8,9,5,5,0,0,5,0,9,0,0,0,8,1,0,0,7,39,45,20,16,26,16,13,5,16,19,13,13,8,5,1,12,55,64,33,29,34,21,14,9,13,0,3,91,0,263520,260590,3,22,2905,14,0,14,20379,46674,20197,1,1,180,46387,0,5,282,0,0,20379,0,0,46674,4559,10591,4,0,50735,4
25,80,7,0.318181818181818,0.78099173553719,0,5,0,2,7,0,0,2,3,1,1,0,83,39,122,21,0,6,6,1,1,0,0,1,0,3,1,2,2,3,0,1,0,13,36,34,24,18,22,12,7,7,15,17,12,9,9,4,5,20,51,51,36,27,31,16,12,6,9,0,2,67,0,263533,260597,4,19,2913,12,0,12,20419,46706,20237,0,2,180,46417,1,5,283,0,0,20419,0,0,46706,4573,10601,2,0,50749,5
26,80,6,0.315789473684211,0.797783933518005,0,4,1,1,6,0,0,1,1,2,2,0,99,41,140,20,1,6,7,5,5,0,0,3,2,7,0,0,1,3,2,1,0,11,48,40,29,21,18,15,16,7,20,14,5,14,9,7,6,18,68,54,34,35,27,22,22,8,10,0,0,66,0,263547,260604,4,17,2922,9,0,9,20472,46737,20288,1,4,179,46447,1,3,286,0,0,20472,0,0,46737,4584,10620,0,0,50768,5
27,80,12,0.705882352941177,1.61937716262976,0,7,0,5,12,0,0,2,7,2,0,1,98,33,131,16,0,5,5,3,3,0,0,2,1,5,0,0,1,2,1,1,0,8,53,37,23,23,25,19,8,3,15,15,13,9,5,2,4,11,68,52,36,32,30,21,12,13,8,0,2,72,0,263555,260600,4,22,2929,6,0,6,20530,46763,20346,0,3,181,46468,1,9,285,0,0,20530,0,0,46763,4601,10626,2,0,50782,2
28,80,13,0.590909090909091,1.12809917355372,0,8,4,5,11,2,0,2,8,2,0,1,68,33,101,12,0,13,13,6,6,0,0,5,1,11,1,1,2,6,3,1,1,9,28,31,22,13,14,10,9,3,10,20,10,5,8,6,4,12,38,51,32,18,22,16,13,12,6,0,3,78,0,263557,260586,8,28,2935,13,0,13,20559,46786,20370,2,6,181,46486,2,9,289,0,0,20559,0,0,46786,4604,10636,4,0,50793,6
29,80,15,0.535714285714286,1.0905612244898,0,8,2,2,13,2,0,3,9,1,2,0,101,29,130,22,1,13,14,6,6,0,0,5,1,9,4,1,2,9,1,1,1,10,39,52,27,22,19,17,16,2,15,12,11,6,4,4,4,12,54,64,38,28,23,21,20,11,8,1,4,84,0,263553,260567,11,31,2944,18,0,18,20622,46805,20430,1,8,183,46503,4,6,292,0,0,20622,0,0,46805,4618,10645,5,0,50813,6
30,80,11,0.354838709677419,0.732570239334027,0,3,2,2,9,2,0,0,4,4,1,2,79,35,114,13,2,11,13,6,6,0,0,5,1,10,3,0,4,6,0,2,1,12,30,37,26,23,9,15,6,4,15,16,13,8,4,7,3,16,45,53,39,31,13,22,9,16,10,0,7,65,0,263568,260570,7,37,2954,22,1,21,20664,46829,20469,3,8,184,46525,0,11,293,0,0,20664,0,0,46829,4626,10655,8,0,50831,9
31,80,27,0.72972972972973,1.59751643535427,0,14,4,4,24,3,0,7,13,2,3,2,96,42,138,18,2,15,17,9,8,1,0,8,1,14,2,1,3,7,4,1,2,14,35,47,31,28,17,14,6,4,23,15,10,13,10,6,3,18,58,62,41,41,27,20,9,25,18,0,4,75,0,263573,260548,11,44,2970,21,2,19,20713,46864,20513,4,9,187,46556,1,9,298,0,0,20713,0,0,46864,4635,10663,5,0,50848,9
32,80,20,0.454545454545455,0.836776859504132,0,11,1,3,18,2,0,4,13,1,0,2,91,29,120,21,1,19,20,11,10,1,0,7,4,16,3,1,4,10,1,2,3,11,34,46,24,35,11,12,9,6,7,16,8,8,8,2,3,17,41,62,32,43,19,14,12,23,17,1,6,77,0,263576,260529,11,50,2986,25,0,25,20770,46880,20568,1,9,192,46570,2,8,300,0,0,20770,0,0,46880,4651,10667,8,0,50866,10
33,80,26,0.52,1.0712,0,13,1,7,25,1,0,4,14,2,1,5,96,34,130,24,0,21,21,9,9,0,0,7,2,16,5,0,4,13,1,2,1,12,45,39,23,21,28,13,11,4,13,17,11,10,4,6,3,16,58,56,34,31,32,19,14,24,22,0,4,72,0,263584,260513,15,52,3004,26,0,26,20828,46907,20626,1,4,197,46591,6,8,302,0,0,20828,0,0,46907,4670,10677,8,0,50881,14
34,80,25,0.480769230769231,0.952292899408284,0,13,1,4,21,4,0,4,14,2,2,3,97,22,119,19,1,20,21,10,9,1,0,3,7,19,2,0,1,11,4,2,3,13,33,51,33,23,20,13,8,4,8,10,7,5,4,3,3,17,41,61,40,28,24,16,11,25,20,1,9,80,0,263584,260489,14,57,3024,28,0,28,20902,46917,20698,0,4,200,46598,3,10,306,0,0,20902,0,0,46917,4691,10683,10,0,50897,13
35,80,24,0.421052631578947,0.864265927977839,0,14,2,4,20,4,0,9,11,1,0,3,88,26,114,29,4,25,29,14,11,3,0,12,2,24,5,0,8,15,1,3,2,13,42,33,21,25,19,15,8,8,6,12,12,6,3,4,1,21,48,45,33,31,22,19,9,24,18,3,11,59,0,263605,260487,13,63,3042,37,0,37,20963,46937,20754,0,4,205,46614,4,11,308,0,0,20963,0,0,46937,4711,10699,15,0,50916,19
36,80,29,0.46031746031746,1.05215419501134,0,10,2,6,22,7,0,8,17,2,1,1,97,37,134,22,1,20,21,12,12,0,0,10,2,18,3,0,7,11,2,0,1,11,38,48,26,18,20,21,12,7,18,12,8,18,4,5,2,18,56,60,34,36,24,26,14,29,36,0,9,67,0,263618,260474,13,56,3075,25,1,24,21017,46964,20807,0,4,206,46634,3,11,316,0,0,21017,0,0,46964,4724,10714,11,0,50932,13
37,80,28,0.5,1,0,10,4,5,25,3,0,6,15,5,1,1,100,28,128,23,3,24,27,14,13,1,0,11,3,23,4,0,3,19,2,1,2,8,44,48,31,28,17,17,7,5,14,9,5,12,8,1,2,13,58,57,36,40,25,18,9,27,18,0,10,77,0,263621,260450,15,65,3091,35,2,33,21085,46982,20868,3,7,207,46647,2,13,320,0,0,21085,0,0,46982,4741,10726,14,0,50945,18
38,80,42,0.646153846153846,1.31218934911243,0,18,8,10,39,3,0,7,24,5,2,4,84,32,116,18,1,27,28,10,8,1,1,6,4,21,6,1,8,14,2,1,3,8,32,44,21,19,21,17,6,4,9,19,9,7,9,4,3,12,41,63,30,26,30,21,9,43,29,0,11,54,0,263647,260439,14,79,3115,36,2,34,21135,47007,20912,5,9,209,46663,3,16,325,0,0,21135,0,0,47007,4753,10737,13,0,50968,13
39,80,46,0.582278481012658,1.08348021150457,0,17,5,9,39,7,0,10,21,5,4,5,94,30,124,26,2,41,43,21,20,0,1,16,5,40,2,1,11,21,6,2,3,12,39,43,38,21,14,14,7,3,16,11,8,6,9,5,2,15,55,54,46,27,23,19,9,36,31,1,11,70,0,263657,260403,24,84,3146,48,2,46,21195,47030,20968,3,11,213,46675,4,17,334,0,0,21195,0,0,47030,4768,10756,17,0,50993,19
40,80,48,0.571428571428571,1.19047619047619,0,24,5,14,40,8,0,13,27,4,2,2,98,24,122,23,8,32,40,15,14,1,0,13,2,34,5,1,8,21,5,2,4,11,49,38,35,23,17,14,9,2,14,8,8,5,6,2,3,13,63,46,43,28,23,16,12,51,40,1,15,73,0,263664,260368,20,95,3181,51,2,49,21264,47048,21032,4,9,219,46683,5,22,338,0,0,21264,0,0,47048,4791,10768,19,0,51010,24
41,80,55,0.578947368421053,1.13351800554017,0,26,7,9,46,9,0,12,27,8,2,6,96,30,126,29,4,41,45,23,20,3,0,19,4,35,10,0,12,27,2,1,3,11,44,41,27,20,21,17,11,2,10,18,10,7,6,5,2,13,54,59,37,27,27,22,13,53,45,3,16,77,0,263667,260320,20,102,3225,49,1,48,21327,47070,21087,4,10,226,46695,4,23,348,0,0,21327,0,0,47070,4818,10778,18,0,51024,25
42,80,49,0.480392156862745,0.8760092272203,0,25,5,18,45,4,0,5,25,10,4,5,89,18,107,18,1,48,49,23,22,1,0,15,8,42,7,0,11,22,9,3,4,16,40,33,23,20,14,17,15,3,8,7,7,5,3,2,1,19,48,40,30,25,17,19,16,51,45,1,16,74,0,263673,260283,17,108,3265,55,0,55,21394,47078,21148,1,13,232,46688,4,29,357,0,0,21394,0,0,47078,4837,10782,22,0,51038,29
43,80,40,0.37037037037037,0.716735253772291,0,21,8,10,39,1,0,11,22,3,2,2,92,34,126,16,1,43,44,19,19,0,0,13,6,41,3,0,3,29,4,2,6,11,35,46,27,24,19,13,9,6,14,14,15,6,4,7,2,17,49,60,42,30,23,20,11,35,44,0,11,63,0,263690,260264,22,99,3305,58,0,58,21451,47103,21196,5,10,240,46704,3,30,366,0,0,21451,0,0,47103,4845,10800,15,0,51056,29
44,80,43,0.434343434343434,0.952045709621467,0,29,7,14,41,2,0,9,21,5,4,4,107,25,132,21,3,35,38,20,18,2,0,14,6,33,5,0,12,17,4,3,2,15,35,57,26,28,17,23,13,2,12,11,12,4,5,2,2,17,47,68,38,32,22,25,15,44,44,2,14,60,0,263710,260247,19,99,3345,52,1,51,21531,47120,21270,3,16,242,46706,4,28,382,0,0,21531,0,0,47120,4862,10814,15,0,51076,26
45,80,48,0.484848484848485,1.04315886134068,0,25,3,10,42,6,0,18,22,4,4,0,85,44,129,21,2,44,46,26,25,1,0,18,8,44,2,0,8,25,5,4,4,10,37,38,20,21,19,16,9,5,23,16,13,10,8,6,7,15,60,54,33,31,27,22,16,50,39,1,18,59,0,263731,260227,17,110,3377,60,0,60,21570,47156,21306,1,15,248,46734,5,31,386,0,0,21570,0,0,47156,4876,10835,23,0,51098,32
46,80,48,0.436363636363636,0.916363636363636,0,20,3,10,43,5,0,14,25,4,5,0,94,30,124,18,3,43,46,27,27,0,0,24,3,43,3,0,13,23,4,4,2,14,34,46,24,22,17,23,8,5,13,12,8,7,5,7,3,19,47,58,32,29,22,30,11,48,51,2,14,77,0,263734,260187,16,107,3424,56,0,56,21632,47178,21364,1,13,254,46746,4,26,402,0,0,21632,0,0,47178,4889,10848,20,0,51109,32
47,80,50,0.467289719626168,0.956415407459167,0,26,9,12,43,7,0,7,28,7,5,3,79,25,104,14,2,44,46,23,22,1,0,18,5,42,4,0,11,26,4,5,0,11,32,36,20,24,14,12,9,3,9,13,6,5,7,4,3,14,41,49,26,29,21,16,12,42,41,1,20,80,0,263734,260146,21,108,3459,62,0,62,21683,47191,21405,4,14,260,46750,6,22,413,0,0,21683,0,0,47191,4901,10856,23,0,51130,31
48,80,57,0.527777777777778,1.1630658436214,0,26,5,17,51,6,0,9,29,7,7,5,97,35,132,27,3,39,42,23,17,6,0,16,7,32,10,0,12,18,6,5,1,15,33,49,27,25,26,9,10,3,14,18,14,9,6,2,4,18,47,67,41,34,32,11,14,60,39,1,17,83,0,263731,260096,17,129,3489,65,0,65,21741,47214,21457,2,14,268,46759,4,32,419,0,0,21741,0,0,47214,4929,10863,26,0,51144,34
49,80,56,0.434108527131783,0.922059972357431,0,29,2,13,49,7,0,15,21,12,5,3,107,28,135,30,2,47,49,22,22,0,0,14,8,47,2,0,9,25,7,5,3,10,38,59,31,25,20,18,13,3,11,14,7,7,6,5,3,13,49,73,38,32,26,23,16,46,58,1,19,66,0,263745,260063,26,115,3541,59,1,58,21818,47239,21532,2,10,274,46773,9,25,432,0,0,21818,0,0,47239,4954,10877,26,0,51164,29
50,80,60,0.521739130434783,1.16597353497164,0,27,9,11,51,9,0,18,27,8,2,5,78,36,114,15,4,47,51,26,24,2,0,17,9,45,6,0,10,24,8,4,5,9,36,33,24,16,14,13,11,5,12,19,8,9,7,9,3,14,48,52,32,25,21,22,14,62,35,0,18,65,0,263760,260024,25,141,3570,76,3,73,21856,47267,21561,4,15,276,46791,7,33,436,0,0,21856,0,0,47267,4962,10893,31,0,51185,39
51,80,67,0.475177304964539,1.04134600875207,0,31,11,21,63,4,0,13,33,14,4,3,82,24,106,14,3,53,56,32,29,3,0,28,4,49,7,0,16,25,7,6,2,12,41,29,21,30,12,14,5,2,10,12,5,8,4,4,3,14,51,41,26,38,16,18,8,66,67,2,18,73,0,263767,259977,24,140,3626,66,1,65,21907,47282,21602,5,15,285,46788,12,31,451,0,0,21907,0,0,47282,4972,10899,20,0,51197,30
52,80,53,0.378571428571429,0.740918367346939,0,26,8,11,48,5,0,10,27,10,2,4,85,38,123,18,3,60,63,26,24,2,0,20,6,59,4,0,14,30,12,3,4,13,32,40,34,15,12,15,9,5,14,19,8,11,11,2,6,18,46,59,42,26,23,17,15,54,55,1,14,73,0,263774,259942,23,138,3671,80,1,79,21947,47311,21635,3,20,289,46807,8,33,463,0,0,21947,0,0,47311,4981,10912,24,0,51219,35
53,80,53,0.384057971014493,0.81542743121193,0,26,10,11,50,3,0,11,27,7,4,4,89,38,127,19,4,48,52,20,19,1,0,15,5,45,7,0,11,27,8,2,4,11,37,41,29,20,11,15,14,1,13,24,10,7,6,10,5,12,50,65,39,27,17,25,19,46,59,2,18,57,0,263797,259918,29,124,3726,74,0,74,21995,47344,21671,5,22,297,46830,8,26,480,0,0,21995,0,0,47344,4992,10927,21,0,51237,35
54,80,64,0.516129032258065,1.16961498439126,0,32,5,18,56,8,0,12,32,8,5,7,99,23,122,24,5,42,47,28,26,1,1,19,9,42,4,1,7,27,6,4,3,17,37,45,25,31,20,14,9,1,12,10,7,4,2,5,5,18,49,55,32,35,22,19,14,62,48,2,17,83,0,263794,259860,30,136,3768,74,2,72,22065,47364,21733,5,20,307,46834,9,31,490,0,0,22065,0,0,47364,5014,10933,25,0,51253,37
55,80,50,0.367647058823529,0.821799307958478,0,24,2,15,44,6,0,11,24,7,1,7,98,32,130,20,5,52,57,25,24,1,0,20,5,52,5,0,10,30,6,6,5,14,47,37,20,29,15,14,20,5,17,10,9,13,4,5,1,19,64,47,29,42,19,19,21,60,62,2,16,76,0,263798,259821,18,134,3825,74,2,72,22125,47385,21789,4,15,317,46842,3,40,500,0,0,22125,0,0,47385,5030,10940,22,0,51272,34
56,80,60,0.447761194029851,0.99576743149922,0,32,5,15,54,6,0,13,26,7,7,7,103,35,138,23,3,50,53,23,21,2,0,17,6,45,8,0,13,25,10,0,5,14,41,48,32,18,16,20,17,7,13,15,13,4,7,7,4,21,54,63,45,22,23,27,21,49,55,0,20,77,0,263801,259778,29,127,3867,75,2,73,22188,47407,21846,3,18,321,46851,6,31,519,0,0,22188,0,0,47407,5047,10954,30,0,51289,31
